PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
145,2024-07-14,16:23:03.27,1,4,"Chen, Wei-Yin",612672,Left,LI,"Loehr, Trace",656656,Left,LAN,Undefined,5,Bottom,0,0,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,76.80359,0.547172,1.451169,2057.435729,231.048363,1:45,5.52146,-1.91913,5.93064,-38.68494,8.98063,9.12867,2.80556,0.18827,69.94421,-6.648542,3.09006,0.496905,76.17384,48.406946,-23.405379,,96.75657,91.09575,-52.32688,231.96924,115.13784,-31.214096,4.844168,-4.26784,4.88752,1.79791,50,5.54333,-3.15015,-111.48291,-0.06236,-5.3186,21.87145,-26.08319,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,dfa5c590-421e-11ef-97ab-2937a9b5dd48,75.85434,93.2046,,6.85937,,,,2.08272,3.03977,-0.16886,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:23:03.27,2024-07-14T16:23:03.2762482-04:00,2024-07-14T20:23:03.2762482Z,FlyBall,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,b9b7a9fc-0587-43de-9f73-55152d8df588,54.56732,-112.37538,10.93573,5.52416,1.00198,-13.04159,1.92203,-2.93312,-2.6593,158.312739,2.08643,67.97595,-16.0834,4.30386,-0.54377,-0.06573,0.03862,-0.00573,0.0003,3.0383,83.57704,-22.44746,1.73146,-0.08243,-0.08775,0.03564,-0.00577,0.00034,-0.16935,-29.45238,1.56495,-0.08968,-0.04126,0.00821,0.00158,-0.0006,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
146,2024-07-14,16:23:33.86,2,1,"Chen, Wei-Yin",612672,Left,LI,"Dues, Damon",680815,Left,LAN,Undefined,5,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.3358,-0.98517,2.562468,2064.431336,243.793087,2:15,5.50811,-1.79906,5.93553,-38.62014,9.2506,15.05741,1.37481,1.83454,69.63482,-8.169938,5.262915,0.497974,,,,,,,,,,,,-6.76618,5.64685,1.5863,50,5.40822,-5.57419,-111.95768,-3.05872,-8.35996,25.2132,-25.19709,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,f1e34430-421e-11ef-97ab-2937a9b5dd48,75.69162,,,7.70098,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:23:33.86,2024-07-14T16:23:33.8622578-04:00,2024-07-14T20:23:33.8622578Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,ea6e9170-802b-43e8-9492-02564a242016,54.55857,-112.97962,12.6066,5.5115,-2.03744,-12.59854,1.80536,-5.23535,-4.17998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-07-14,16:23:47.90,2,2,"Chen, Wei-Yin",612672,Left,LI,"Dues, Damon",680815,Left,LAN,Undefined,5,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.00636,-0.605375,1.217353,2289.095291,159.904545,11:15,5.55838,-1.97464,6.35308,-21.15328,16.24954,-5.47681,3.23825,-1.31039,77.96688,-4.649908,0.225862,0.440173,,,,,,,,,,,,3.20229,9.01386,1.88869,50,5.50442,-2.43806,-124.88718,-1.88652,5.01044,27.33543,-18.07052,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,fa3d05d0-421e-11ef-97ab-2937a9b5dd48,85.63092,,,8.03948,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:23:47.90,2024-07-14T16:23:47.9014002-04:00,2024-07-14T20:23:47.9014002Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,f1c45cbc-e80c-4a11-a229-16f450b84e45,54.14209,-125.79054,13.66771,5.5569,-1.28934,-9.03526,1.972,-2.60364,2.50522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-14,16:24:03.26,2,3,"Chen, Wei-Yin",612672,Left,LI,"Dues, Damon",680815,Left,LAN,Undefined,5,Bottom,1,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.33064,-3.205503,2.259227,2291.652579,155.847176,11:15,5.48907,-1.90205,6.10593,-22.63836,14.65934,-6.035,0.63288,-0.31469,79.19363,-7.447142,1.17181,0.439554,,,,,,,,,,,,3.73685,8.82882,1.73151,50,5.23051,-4.69831,-125.17885,-7.68779,5.92946,25.26312,-18.16484,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,035b9e10-421f-11ef-97ab-2937a9b5dd48,85.7515,,,7.13701,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:24:03.26,2024-07-14T16:24:03.2661106-04:00,2024-07-14T20:24:03.2661106Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,26d2c898-a7fa-4ae5-90a3-ea9b9ee20569,54.39133,-126.06197,12.63156,5.48815,-7.0528,-9.08242,1.89937,-4.90558,2.96473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-14,16:24:18.47,2,4,"Chen, Wei-Yin",612672,Left,LI,"Dues, Damon",680815,Left,LAN,Undefined,5,Bottom,1,3,0,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.09973,-0.603415,1.768621,2076.535241,121.586513,10:00,5.48532,-1.9939,6.15294,-27.4419,12.49942,-17.84249,2.6407,-1.84619,75.39189,-5.803369,-1.450375,0.454865,,,,,,,,,,,,9.72886,7.10748,1.86786,50,5.42565,-3.04424,-121.91485,-2.08627,14.31075,29.03051,-21.71924,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,0c72bc40-421f-11ef-97ab-2937a9b5dd48,82.86508,,,8.70785,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:24:18.47,2024-07-14T16:24:18.4730738-04:00,2024-07-14T20:24:18.4730738Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,a62972b7-1949-487e-8580-e16f6b753f45,54.34121,-122.94423,14.51525,5.48597,-1.31614,-10.85962,1.9848,-3.55168,7.15538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-14,16:24:49.50,3,1,"Chen, Wei-Yin",612672,Left,LI,"Diaz, Isan",656371,Left,LAN,Undefined,5,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.0345,-0.631186,2.711874,2131.412011,139.33932,10:45,5.411,-1.91563,6.41025,-23.98545,15.99135,-12.58312,2.83121,-0.46898,75.51006,-5.197773,0.433895,0.455067,,,,,,,,,,,,7.34422,8.92898,1.72685,50,5.35475,-5.2405,-120.53492,-1.96163,10.73689,24.80082,-19.1203,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,1ef1fed0-421f-11ef-97ab-2937a9b5dd48,82.82831,,,7.52444,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:24:49.50,2024-07-14T16:24:49.5059570-04:00,2024-07-14T20:24:49.5059570Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,49c83fa9-37c1-4ce4-bc48-9d21e274c61b,54.0865,-121.37283,12.40041,5.41011,-1.31564,-9.56015,1.91004,-5.60325,5.36845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-14,16:25:04.68,3,2,"Chen, Wei-Yin",612672,Left,LI,"Diaz, Isan",656371,Left,LAN,Undefined,5,Bottom,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.52121,0.502625,2.346698,2083.095967,200.501413,12:45,5.40099,-1.97322,5.90174,-34.25691,12.10757,3.86461,3.01324,0.5285,70.38187,-5.93325,3.039361,0.490077,,,,,,,,,,,,-1.14697,6.5428,1.7824,50,5.4223,-4.80828,-113.68525,-0.00126,-1.46608,25.3692,-23.81091,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,2804d740-421f-11ef-97ab-2937a9b5dd48,76.9113,,,8.13934,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:25:04.68,2024-07-14T16:25:04.6854770-04:00,2024-07-14T20:25:04.6854770Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,930c2d86-7f62-4b2d-a544-343c235f54af,54.59079,-114.70512,12.6846,5.40311,0.95597,-11.90545,1.97451,-4.74934,-0.73304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-14,16:25:22.86,3,3,"Chen, Wei-Yin",612672,Left,LI,"Diaz, Isan",656371,Left,LAN,Undefined,5,Bottom,1,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.05954,-1.357853,3.076718,2035.014909,129.07504,10:15,5.38276,-1.94018,6.17806,-27.07088,13.82194,-15.11139,1.87086,-0.35544,74.66268,-6.48601,0.352529,0.460251,,,,,,,,,,,,8.79343,8.05028,1.7147,50,5.26648,-5.87323,-120.30082,-3.62414,12.63049,27.66165,-20.61101,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,32d5da70-421f-11ef-97ab-2937a9b5dd48,81.89537,,,8.39685,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:25:22.86,2024-07-14T16:25:22.8682866-04:00,2024-07-14T20:25:22.8682866Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,66e310d2-f984-4b07-9420-f64032847d2c,54.31667,-121.28932,13.83083,5.38283,-2.8876,-10.30551,1.93264,-6.32459,6.31525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-07-14,16:25:41.49,3,4,"Chen, Wei-Yin",612672,Left,LI,"Diaz, Isan",656371,Left,LAN,Undefined,5,Bottom,1,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.78781,-0.386903,2.342557,2101.088865,215.205101,1:15,5.4183,-1.85072,6.01588,-36.53439,10.33174,6.06213,2.01508,0.8256,70.17511,-7.218461,3.432005,0.492721,,,,,,,,,,,,-2.34449,5.92402,1.66365,50,5.36824,-4.83017,-112.74438,-1.8087,-2.95351,24.56474,-24.71122,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,3df28ca0-421f-11ef-97ab-2937a9b5dd48,76.49859,,,7.6127,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:25:41.49,2024-07-14T16:25:41.4953586-04:00,2024-07-14T20:25:41.4953586Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,bffc3539-0729-4471-b328-57e16caf4621,54.48069,-113.71644,12.28237,5.42046,-0.83084,-12.35561,1.85248,-4.7133,-1.47676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-07-14,16:26:09.16,3,5,"Chen, Wei-Yin",612672,Left,LI,"Diaz, Isan",656371,Left,LAN,Undefined,5,Bottom,1,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.4945,-1.344949,3.609396,2272.809945,147.792042,11:00,5.45786,-1.94654,6.33592,-21.44198,14.17729,-8.28607,2.43002,0.69061,80.80235,-5.382402,2.113778,0.42955,87.60339,52.532008,-58.495695,5907.306245,,,,,51.41039,,,5.2487,8.05252,1.68739,50,5.34942,-7.70391,-127.07543,-3.60895,8.66905,23.58115,-18.87406,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,4e6906e0-421f-11ef-97ab-2937a9b5dd48,87.74865,66.80118,,6.69214,,,,1.73779,2.58673,-0.24398,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:26:09.16,2024-07-14T16:26:09.1686514-04:00,2024-07-14T20:26:09.1686514Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,97a7a53a-1942-4f1e-96de-eae2ad9dd905,54.16427,-127.84585,11.79057,5.45726,-2.99231,-9.43703,1.94371,-7.98714,4.33452,,1.73779,40.84329,-17.21023,6.56492,-1.96934,0.54801,-0.14547,0.03327,-0.00466,2.58673,101.9775,-28.96349,2.96463,-0.16508,-0.10956,0.05848,-0.01795,0.00287,-0.24398,-66.63896,17.87409,-5.77268,1.54357,-0.39058,0.09543,-0.02031,0.00269,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
155,2024-07-14,16:26:35.11,3,6,"Chen, Wei-Yin",612672,Left,LI,"Diaz, Isan",656371,Left,LAN,Undefined,5,Bottom,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.07362,-3.083427,2.77709,2050.984162,164.629085,11:30,5.42262,-1.87462,6.16178,-21.17123,18.29946,-4.6613,0.80389,0.30432,76.68556,-7.091818,1.937277,0.452177,,,,,,,,,,,,3.2198,10.76953,1.66616,50,5.17741,-5.72807,-121.80993,-7.14177,4.81136,25.14097,-16.08108,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,5de2aa90-421f-11ef-97ab-2937a9b5dd48,83.35765,,,7.38806,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:26:35.11,2024-07-14T16:26:35.1196786-04:00,2024-07-14T20:26:35.1196786Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,2b36d93c-2368-431c-ac06-821aa6845daa,54.33445,-122.70128,12.57049,5.42051,-6.57163,-8.04054,1.87227,-5.89866,2.40568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-14,16:26:53.81,3,7,"Chen, Wei-Yin",612672,Left,LI,"Diaz, Isan",656371,Left,LAN,Undefined,5,Bottom,1,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,66.03607,2.355277,0.976881,2042.974489,313.505953,4:30,5.46251,-1.64653,5.71896,-71.66516,-7.3717,9.76162,1.6859,0.07698,61.35082,-10.694555,2.726282,0.577105,,,,,,,,,,,,-4.70469,-3.81414,1.55877,50,5.61496,-1.94596,-95.95438,1.96366,-4.39466,14.58315,-35.73682,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,69175190-421f-11ef-97ab-2937a9b5dd48,65.31296,,,4.68525,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:26:53.81,2024-07-14T16:26:53.8108530-04:00,2024-07-14T20:26:53.8108530Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,e290e580-7865-44f4-bdce-d2d6c7ff29c4,54.78381,-96.67869,7.29158,5.47335,3.73862,-17.86841,1.65,-1.72769,-2.19733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-07-14,16:27:26.20,4,1,"Chen, Wei-Yin",612672,Left,LI,"Hulsizer, Niko",680881,Right,LAN,Undefined,5,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,85.39255,-1.454266,1.981671,2157.413976,158.921347,11:15,5.55865,-1.91163,6.2342,-20.38639,17.7343,-6.33201,2.51713,-0.61048,77.53493,-5.346725,0.838503,0.444377,114.62875,25.535832,-14.68521,1793.174894,105.60309,48.67816,-30.78813,453.91209,433.55246,-20.683227,4.831622,3.90402,10.03867,1.76694,50,5.44003,-4.04632,-123.94237,-3.69817,6.01848,26.8414,-16.69831,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,7c563aa0-421f-11ef-97ab-2937a9b5dd48,84.82083,77.68027,,7.85762,,,,2.54697,2.61025,0.61825,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:27:26.20,2024-07-14T16:27:26.2085746-04:00,2024-07-14T20:27:26.2085746Z,FlyBall,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,b6b8bc70-6d61-4c2b-9132-aeebb2da6fbe,54.26341,-124.86225,13.4207,5.55697,-3.1259,-8.34915,1.90914,-4.25258,3.00924,136.299567,2.54467,146.79366,-28.40599,7.79901,-2.13386,0.55392,-0.11725,0.01522,-0.00082,2.60732,72.53494,-20.12076,1.59816,-0.30746,0.09107,-0.01916,0.00249,-0.00015,0.61797,-38.45748,-2.27904,2.55759,-0.89021,0.18113,-0.01755,-0.0003,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
158,2024-07-14,16:28:13.50,5,1,"Chen, Wei-Yin",612672,Left,LI,"Martin, Mason",676733,Left,LAN,Undefined,5,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.57022,3.658853,-1.611012,2062.193264,305.684539,4:15,5.48863,-1.61436,5.83182,-72.28697,-7.95,13.41902,2.87168,-1.99398,61.27021,-9.522318,0.795097,0.5773,,,,,,,,,,,,-7.33217,-4.60638,1.73738,50,5.74356,2.27988,-95.28845,4.1733,-6.83781,12.68077,-36.46984,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,9893b0d0-421f-11ef-97ab-2937a9b5dd48,65.2909,,,4.30001,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:28:13.50,2024-07-14T16:28:13.5038578-04:00,2024-07-14T20:28:13.5038578Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,6bdd04a3-ec47-4146-a6be-20498a8f7c3f,54.67332,-95.90835,6.34039,5.49597,5.95613,-18.23492,1.61775,2.61415,-3.41891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-14,16:28:26.63,5,2,"Chen, Wei-Yin",612672,Left,LI,"Martin, Mason",676733,Left,LAN,Undefined,5,Bottom,2,1,0,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,84.06725,-0.921142,2.347254,1986.601928,142.615219,10:45,5.4959,-1.9171,6.43893,-24.78923,13.48576,-9.48591,2.58289,-0.54943,77.83131,-5.582515,0.628051,0.445276,81.61904,62.704308,-7.723182,4529.912248,,,,,61.61328,,,5.57205,7.62477,1.75458,50,5.41905,-4.67519,-122.28898,-2.65774,8.53566,21.49533,-20.49388,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,a0596fd0-421f-11ef-97ab-2937a9b5dd48,84.64965,120.87314,,6.23594,,,,1.43381,2.87378,0.54659,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:28:26.63,2024-07-14T16:28:26.6371186-04:00,2024-07-14T20:28:26.6371186Z,,v3,1889,1896,,"Waite, Jonathan",806653,Right,LI,0e7b8248-5ada-4d4c-a2fe-62fa2f6b37b2,54.06138,-123.0008,10.74767,5.49582,-1.97909,-10.24694,1.91408,-4.95784,4.26783,173.195964,1.43381,54.39787,-18.52555,5.97953,-1.50846,0.33406,-0.05761,0.00538,-6E-05,2.87378,106.37847,-24.47682,2.09788,-0.14264,-0.05814,0.03096,-0.00847,0.00104,0.54659,-7.37731,-0.80934,0.27524,-0.07212,0.01657,-0.00303,0.00033,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
160,2024-07-14,16:31:01.10,1,1,"Rees, Jackson",682448,Right,LAN,"Encarnacion, JC",669792,Right,LI,Undefined,6,Top,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.00492,-1.033997,-2.291899,2396.921733,261.824406,2:45,6.00243,1.80987,5.65939,-30.5358,3.21898,15.63682,2.49267,0.97453,84.0668,-6.632769,0.503952,0.418157,,,,,,,,,,,,-8.59658,2.16496,-1.62628,50,5.89526,4.6212,-132.24226,-3.52071,-15.34844,26.02764,-28.3087,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,fc696640-421f-11ef-97ab-2937a9b5dd48,90.13947,,,6.93812,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:31:01.10,2024-07-14T16:31:01.1071602-04:00,2024-07-14T20:31:01.1071602Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,1efa0206-f1fb-42c2-b114-045d24191ba8,54.84211,-133.19186,13.01382,6.00488,-2.48788,-14.15435,-1.8051,5.18118,-7.67422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-14,16:31:20.48,1,2,"Rees, Jackson",682448,Right,LAN,"Encarnacion, JC",669792,Right,LI,Undefined,6,Top,0,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.87116,1.790362,-0.337047,2742.212664,40.108818,7:15,6.49236,1.29795,5.48153,-60.89775,-11.50355,-10.99493,3.09325,0.06635,69.75518,-9.270913,-2.299643,0.505836,,,,,,,,,,,,5.41303,-5.76315,-1.26088,50,6.6083,1.07065,-110.19002,1.39219,6.62758,20.34016,-39.23031,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,0809c760-4220-11ef-97ab-2937a9b5dd48,74.5152,,,6.11598,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:31:20.48,2024-07-14T16:31:20.4844146-04:00,2024-07-14T20:31:20.4844146Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,8205f58b-04e9-4f41-824d-585ac407964e,55.0203,-111.11286,10.17008,6.50476,3.17208,-19.61515,-1.30263,0.76995,3.31379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-14,16:31:49.22,1,3,"Rees, Jackson",682448,Right,LAN,"Encarnacion, JC",669792,Right,LI,Undefined,6,Top,0,0,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.2905,-2.503074,-4.038311,2728.872254,45.276226,7:30,6.14553,1.54191,5.86247,-44.6168,-4.40744,-5.57237,0.09487,-2.68022,77.78639,-10.569576,-5.036739,0.456389,,,,,,,,,,,,1.83347,-1.30158,-1.21077,50,5.91579,8.73826,-120.77056,-6.80078,2.72773,21.91022,-34.11043,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,191b9740-4220-11ef-97ab-2937a9b5dd48,82.58842,,,5.5041,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:31:49.22,2024-07-14T16:31:49.2271730-04:00,2024-07-14T20:31:49.2271730Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,4541a575-adfd-4f66-85d0-ad70735bb7a7,54.63919,-121.60929,10.95511,6.15114,-5.49503,-17.05522,-1.54327,8.63384,1.36386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-14,16:32:11.20,1,4,"Rees, Jackson",682448,Right,LAN,"Encarnacion, JC",669792,Right,LI,Undefined,6,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.44996,-1.576206,-5.067842,2501.305902,20.667316,6:45,6.15412,1.59566,5.87627,-46.97755,-5.79788,-2.63028,0.76931,-3.34259,76.69492,-10.088221,-5.537843,0.461863,,,,,,,,,,,,0.0074,-2.16634,-1.18356,50,5.99913,10.6913,-119.41747,-4.88651,0.01076,21.92983,-35.31782,LAN,LI,ClipperMagazine,Independent,ATL,20240714-ClipperMagazine-1,26363c50-4220-11ef-97ab-2937a9b5dd48,81.60963,,,5.75504,,,,,,,5b019b81-fd69-47f8-a3b3-7390ed48f0f5,2024-07-14,20:32:11.20,2024-07-14T16:32:11.2008306-04:00,2024-07-14T20:32:11.2008306Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,dfcc71ca-c45b-4804-a920-3e39ac81a1a0,54.62463,-120.26374,10.96492,6.16141,-3.5236,-17.65891,-1.59613,10.69088,0.00538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
