PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
155,2024-07-14,15:30:13.84,1,1,"Kahaloa, Ian",663447,Right,SMD,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Top,0,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.69106,-0.97897,-3.865069,2521.174224,158.124171,11:15,5.24831,2.88062,5.88023,-33.03167,6.71693,-2.23634,1.58437,-0.9006,77.42395,-7.054446,-4.264979,0.453766,,,,,,,,,,,,0.15626,4.04603,-2.56678,50,5.14988,8.28954,-121.41223,-3.15307,0.23499,22.09996,-26.0893,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,7e71e850-4217-11ef-99a4-0509143879b6,83.06572,,,6.26711,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:30:13.84,2024-07-14T15:30:13.8430000-04:00,2024-07-14T19:30:13.8430000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,e9f9de83-c08e-467b-bfdc-195264552dd5,54.61898,-122.2501,11.04998,5.25067,-2.16395,-13.04465,-2.88089,8.28063,0.11749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-14,15:30:28.38,1,2,"Kahaloa, Ian",663447,Right,SMD,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.14261,-0.32928,-3.310951,2330.959271,19.76153,6:45,5.46809,3.00465,5.82841,-50.82176,-4.90548,-2.26284,0.92634,-0.26515,72.22856,-9.595167,-3.716464,0.487702,,,,,,,,,,,,0.23433,-1.99961,-2.73268,50,5.4111,6.64419,-113.41015,-2.28442,0.30508,20.81174,-34.77738,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,87225570-4217-11ef-99a4-0509143879b6,77.28576,,,5.91405,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:30:28.38,2024-07-14T15:30:28.3860000-04:00,2024-07-14T19:30:28.3860000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,fc1ee047-5aba-40c1-afc3-ef94ae1b825d,54.6721,-114.26431,10.40587,5.47557,-0.85708,-17.38869,-3.00511,6.63167,0.15254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-07-14,15:30:45.38,1,3,"Kahaloa, Ian",663447,Right,SMD,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Top,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35418,-2.79871,-5.412112,2748.709581,207.153471,1:00,5.34179,2.94252,6.42825,-16.13194,17.86359,8.56957,1.41156,-1.33254,82.19435,-5.89806,-3.869754,0.419645,,,,,,,,,,,,-6.03374,10.47756,-2.55967,50,5.13394,12.02595,-130.59123,-6.82344,-10.37035,28.71703,-14.16601,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,91436990-4217-11ef-99a4-0509143879b6,89.81978,,,8.15983,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:30:45.38,2024-07-14T15:30:45.3810000-04:00,2024-07-14T19:30:45.3810000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,3f0c48c9-d296-4f2a-afe0-9c363f5e292f,54.06841,-131.48283,14.35851,5.33896,-6.38362,-7.08301,-2.93804,12.34792,-5.18518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-07-14,15:31:02.95,1,4,"Kahaloa, Ian",663447,Right,SMD,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Top,0,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.06986,-1.627342,-4.494862,2615.239403,187.601104,12:15,5.25098,3.04433,6.00605,-28.54104,10.29713,1.20252,1.3598,-1.02843,77.67526,-6.935131,-4.279612,0.44854,,,,,,,,,,,,-1.93445,6.16729,-2.69121,50,5.10721,9.63123,-123.12803,-4.40275,-2.95458,25.60736,-22.75438,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,9bb9a290-4217-11ef-99a4-0509143879b6,84.03369,,,7.3946,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:31:02.95,2024-07-14T15:31:02.9500000-04:00,2024-07-14T19:31:02.9500000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,fe8085e7-d1f4-41a8-80f8-ef8d7d4c5270,54.49043,-124.05841,12.80368,5.25216,-3.57603,-11.37719,-3.04308,9.73858,-1.47729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-14,15:31:19.95,1,5,"Kahaloa, Ian",663447,Right,SMD,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Top,0,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.90801,-1.818842,-4.447333,2644.506702,202.663316,12:45,5.5493,2.91986,6.37753,-15.24485,19.68442,7.64193,2.59995,-0.54309,80.19742,-4.808951,-3.070025,0.425369,,,,,,,,,,,,-5.5426,11.27638,-2.60203,50,5.41063,9.79534,-129.97009,-4.49465,-9.2396,33.69563,-13.37616,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,a5d33ca0-4217-11ef-99a4-0509143879b6,88.61113,,,9.71059,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:31:19.95,2024-07-14T15:31:19.9560000-04:00,2024-07-14T19:31:19.9560000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,d20850f0-53b6-4691-8838-4fbb7895d40c,54.11692,-131.03308,16.84782,5.54577,-4.07267,-6.68808,-2.91564,10.08682,-4.6198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-07-14,15:31:41.81,1,6,"Kahaloa, Ian",663447,Right,SMD,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Top,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.09046,-2.229867,-3.981663,2635.762239,193.328175,12:30,5.49906,2.80724,6.57574,-16.14111,18.43088,4.09488,2.10423,-0.50675,81.18349,-5.342962,-3.240216,0.423188,68.67478,22.000462,-110.905971,2679.011971,,,,,27.33689,,,-3.29378,10.6576,-2.53516,50,5.33841,8.82737,-129.11604,-5.42767,-5.53795,27.89109,-14.25509,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,b2de2a40-4217-11ef-99a4-0509143879b6,89.06779,10.08262,,7.90697,,,,-1.36301,1.69411,0.52011,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:31:41.81,2024-07-14T15:31:41.8190000-04:00,2024-07-14T19:31:41.8190000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,7b3f4419-db9f-41ab-a533-5072c15ede80,53.92069,-129.96022,13.94555,5.49616,-4.99622,-7.12754,-2.80487,8.99499,-2.76898,,-1.35873,-33.51376,-2.87118,,,,,,,1.70357,37.31593,-32.28832,,,,,,,0.51799,-87.14872,14.88905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
161,2024-07-14,15:32:01.91,1,7,"Kahaloa, Ian",663447,Right,SMD,"Barnum, Keon",621572,Left,WES_POW,Undefined,5,Top,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.20251,-2.46848,-6.028797,2674.430467,205.232304,12:45,5.43735,2.92749,6.41997,-14.85576,20.16887,8.93016,1.91617,-1.89088,80.88659,-5.350835,-4.425267,0.42595,,,,,,,,,,,,-6.40323,11.57568,-2.49941,50,5.25293,13.23531,-128.77292,-5.92126,-10.68096,28.38958,-12.86517,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,bedc62d0-4217-11ef-99a4-0509143879b6,88.49037,,,8.31593,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:32:01.91,2024-07-14T15:32:01.9110000-04:00,2024-07-14T19:32:01.9110000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,3d571a82-a9fa-40ee-832a-07e3c85d1518,54.0752,-129.66823,14.19479,5.43327,-5.51554,-6.43259,-2.92212,13.57215,-5.34048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-14,15:32:40.04,2,1,"Kahaloa, Ian",663447,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,5,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.30705,-2.231267,-4.092386,2689.941418,208.200702,1:00,5.29019,3.10176,6.53111,-14.55946,19.30414,9.71764,2.02385,0.15115,81.81184,-5.067929,-2.333975,0.41883,,,,,,,,,,,,-6.3002,11.11816,-2.82096,50,5.12818,8.96716,-130.80288,-5.44269,-10.81958,29.84536,-13.08043,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,d5972c30-4217-11ef-99a4-0509143879b6,89.99458,,,8.49521,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:32:40.04,2024-07-14T15:32:40.0470000-04:00,2024-07-14T19:32:40.0470000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,4451161d-2cb7-4c33-93f6-802790e34909,53.96488,-131.70445,14.92268,5.28662,-5.04756,-6.54021,-3.09678,9.29399,-5.40979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-14,15:32:54.38,2,2,"Kahaloa, Ian",663447,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,5,Top,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.75167,-0.301139,-3.636806,2661.695504,202.436017,12:45,5.38203,3.06768,6.39522,-15.35009,19.09336,7.39008,3.82534,0.33429,81.07123,-3.288218,-2.302335,0.422401,47.35689,15.998121,179.051505,4001.269674,,,,72.3914,56.62329,-179.614838,1.116901,-4.97965,10.39792,-2.80957,50,5.35311,7.97388,-130.12202,-1.05826,-8.44355,30.11773,-14.54324,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,de1f77e0-4217-11ef-99a4-0509143879b6,89.23383,8.19134,,8.68044,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:32:54.38,2024-07-14T15:32:54.3890000-04:00,2024-07-14T19:32:54.3890000Z,GroundBall,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,7d777b22-b1a3-4885-a769-a35ed0a4e9d1,54.10134,-131.06787,15.05887,5.37918,-0.60154,-7.27162,-3.06415,8.23905,-4.22178,338.944852,-2.58504,-66.7575,3.91589,-0.12117,0.0055,0.01985,-0.00137,0.0004,-0.00023,3.84629,19.14266,-21.82495,1.77443,-0.36604,0.06247,-0.00867,0.0026,-0.00036,-0.08128,1.10523,-1.84074,0.59162,-0.13406,0.02702,-0.00434,0.00125,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
164,2024-07-14,15:33:16.55,2,3,"Kahaloa, Ian",663447,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,5,Top,0,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,77.95799,1.520757,-2.728278,2272.381191,33.147625,7:00,5.41611,2.9891,5.72306,-48.79188,-1.79114,-2.25307,2.76853,0.25825,70.59626,-7.459217,-3.130814,0.493428,99.38539,-1.222338,-33.516773,3184.842156,,,,50.68707,48.10744,-35.208907,0.347992,0.26343,-0.93532,-2.75975,50,5.51325,5.46782,-112.94662,1.43214,0.33496,23.58207,-33.36332,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,eb61f040-4217-11ef-99a4-0509143879b6,76.38895,3.39263,,7.36172,,,,1.59246,3.39263,-0.80567,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:33:16.55,2024-07-14T15:33:16.5510000-04:00,2024-07-14T19:33:16.5510000Z,GroundBall,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,f5a95c80-5b69-41b3-baba-66562026dedf,54.77469,-113.93917,11.79103,5.42343,2.83636,-16.68166,-2.98958,5.45372,0.16748,,1.59645,121.34802,-19.9375,,,,,,,3.39592,-3.23483,-18.77347,,,,,,,-0.80202,-80.60994,-3.08787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2024-07-14,15:33:53.84,3,1,"Kahaloa, Ian",663447,Right,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.29331,-2.919138,-4.326573,2653.315124,215.814515,1:15,5.31049,3.17619,6.36947,-18.64745,16.01729,10.73619,1.06052,0.08224,81.5858,-6.464254,-2.38968,0.423756,,,,,,,,,,,,-6.82335,9.52237,-2.86797,50,5.09011,9.35918,-129.30317,-7.12745,-11.53401,27.35266,-16.07775,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,018e5c50-4218-11ef-99a4-0509143879b6,88.94854,,,7.70751,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:33:53.84,2024-07-14T15:33:53.8430000-04:00,2024-07-14T19:33:53.8430000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,e88d5903-010f-44a2-8095-a22f64b832a4,54.12873,-130.17363,13.67633,5.30878,-6.6158,-8.03887,-3.17165,9.72623,-5.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-14,15:34:09.04,3,2,"Kahaloa, Ian",663447,Right,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Top,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.39919,1.236921,-2.088982,2571.570871,170.3053,11:45,5.24366,3.41094,5.81159,-33.96758,6.30847,-0.86555,3.56416,1.39546,76.33206,-5.053784,-2.243901,0.456767,,,,,,,,,,,,-0.13508,3.27606,-3.23919,50,5.32501,4.45066,-121.05798,1.49718,-0.20065,23.40249,-27.3074,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,0aa5efb0-4218-11ef-99a4-0509143879b6,82.52007,,,7.06713,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:34:09.04,2024-07-14T15:34:09.0470000-04:00,2024-07-14T19:34:09.0470000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,2a719af9-52ef-4516-aa21-3e9447d6add5,54.68554,-121.96041,11.70125,5.24698,2.55018,-13.6537,-3.41096,4.4584,-0.10032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-14,15:34:24.43,3,3,"Kahaloa, Ian",663447,Right,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Top,2,2,0,Undefined,Cutter,InPlay,Undefined,Popup,Out,1,0,,86.2053,-1.676131,-3.743105,2608.377223,197.482536,12:30,5.60817,3.07681,6.35172,-19.53903,17.5878,5.15981,2.43339,0.05656,78.7245,-5.400515,-2.812137,0.438546,78.71548,71.243053,24.943249,4085.685118,,,,,41.47605,,,-3.77484,10.02327,-2.80741,50,5.47707,7.98535,-125.01907,-4.18621,-5.95937,25.79394,-16.3502,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,13cc5020-4218-11ef-99a4-0509143879b6,85.94863,116.38643,,7.4808,,,,2.66213,2.55015,-0.11797,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:34:24.43,2024-07-14T15:34:24.4330000-04:00,2024-07-14T19:34:24.4330000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,135ca701-c1d8-442e-bca8-6699ecdea373,54.14679,-125.87172,12.89697,5.60651,-3.64573,-8.1751,-3.07463,8.18235,-2.97969,,2.66213,33.66038,-7.73404,1.56216,-0.24306,-0.03029,0.06223,-0.02884,0.00482,2.55015,109.31801,-26.01787,3.10621,-0.7224,0.25666,-0.14127,0.05482,-0.00899,-0.11796,15.65356,-8.33077,2.18745,0.15521,-1.08054,1.01514,-0.43897,0.07361,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
168,2024-07-14,15:37:17.95,1,1,"Quillens, Bryan",700596,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.70041,-2.558918,-2.350301,2341.382347,223.422495,1:30,6.00501,1.98593,5.62122,-24.46423,9.27186,7.72933,1.57475,0.43552,83.81212,-7.082591,-0.96996,0.418041,,,,,,,,,,,,-4.6091,5.76355,-1.79058,50,5.77087,5.11252,-132.92309,-6.82442,-8.22047,29.32459,-21.89464,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,7b3a4780-4218-11ef-99a4-0509143879b6,90.16451,,,7.88829,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:37:17.95,2024-07-14T15:37:17.9520000-04:00,2024-07-14T19:37:17.9520000Z,,v3,5433,525,,"Soto, Jonathan",675853,Right,WES_POW,f9833946-756a-4359-9d4a-98b0a9666eba,54.87706,-133.99472,14.6623,6.00564,-6.02431,-10.94732,-1.9829,5.41293,-4.11024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-14,15:37:35.89,1,2,"Quillens, Bryan",700596,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,5,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.64598,-0.766005,-1.908228,2362.856026,204.592779,12:45,6.06821,1.9517,5.10038,-23.26549,10.75217,4.46484,3.40718,0.52501,84.37824,-5.036944,-1.118938,0.419782,,,,,,,,,,,,-2.6998,5.85008,-1.77523,50,5.9779,4.21953,-133.02563,-2.67963,-4.88019,26.19279,-21.59944,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,85e8ce90-4218-11ef-99a4-0509143879b6,89.79058,,,7.26774,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:37:35.89,2024-07-14T15:37:35.8910000-04:00,2024-07-14T19:37:35.8910000Z,,v3,5433,525,,"Soto, Jonathan",675853,Right,WES_POW,17d73126-8684-4890-b1dd-24e25475482e,55.39767,-134.08422,13.09639,6.06856,-1.80668,-10.79972,-1.94975,4.41677,-2.4401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2024-07-14,15:37:57.19,1,3,"Quillens, Bryan",700596,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,5,Bottom,0,1,1,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.90097,-0.312719,-0.738244,2364.184396,181.39712,12:00,6.06428,1.82153,5.48563,-25.0584,8.9741,0.19484,3.68349,1.14706,83.75345,-4.934531,-0.703524,0.419873,,,,,,,,,,,,-0.28441,4.9204,-1.75697,50,6.01995,1.69311,-132.08489,-1.64475,-0.50691,25.80349,-23.40461,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,929a0370-4218-11ef-99a4-0509143879b6,89.77101,,,7.14752,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:37:57.19,2024-07-14T15:37:57.1990000-04:00,2024-07-14T19:37:57.1990000Z,,v3,5433,525,,"Soto, Jonathan",675853,Right,WES_POW,69cb0abf-ef45-4e9d-aab1-28835088f005,55.01209,-133.06043,12.90175,6.0654,-0.7599,-11.70231,-1.82135,1.71228,-0.25345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-14,15:38:19.11,1,4,"Quillens, Bryan",700596,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,5,Bottom,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.68888,2.003556,0.341244,2025.309088,6.935765,6:15,6.38916,1.23917,5.2678,-55.70735,-7.46185,-1.07488,3.62975,1.47016,70.98911,-8.079618,0.150301,0.499919,,,,,,,,,,,,0.62299,-3.77193,-1.26956,50,6.5312,-0.62131,-111.41826,1.96483,0.78924,18.55091,-36.95266,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,9fc08f60-4218-11ef-99a4-0509143879b6,75.39705,,,5.69977,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:38:19.11,2024-07-14T15:38:19.1140000-04:00,2024-07-14T19:38:19.1140000Z,,v3,5433,525,,"Soto, Jonathan",675853,Right,WES_POW,13729a08-dca5-4cbb-8b34-ff10b032f00e,55.23356,-112.28625,9.27546,6.39882,3.69384,-18.47633,-1.23963,-0.65824,0.39462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-07-14,15:38:35.36,1,5,"Quillens, Bryan",700596,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,5,Bottom,0,2,2,Undefined,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.99746,-0.771282,-1.354261,2324.493316,178.771386,12:00,6.00784,2.07079,5.55853,-23.15572,10.69241,-0.2085,3.35735,0.78791,83.95037,-5.054263,-1.391449,0.418734,,,,,,,,,,,,-0.23287,5.90981,-1.95369,50,5.92598,3.13507,-132.21554,-2.61101,-0.41634,25.55306,-21.60845,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,a9628870-4218-11ef-99a4-0509143879b6,90.01514,,,7.04709,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:38:35.36,2024-07-14T15:38:35.3630000-04:00,2024-07-14T19:38:35.3630000Z,,v3,5433,525,,"Soto, Jonathan",675853,Right,WES_POW,81d666ee-d69c-48ad-a231-715431ad6c99,54.93923,-133.16671,12.77653,6.00821,-1.80667,-10.80423,-2.07068,3.15057,-0.20817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.73188,3.162947,1.740339,1.422607,-2.48619,3.00007,-0.69301,-3.48992,5.03646,3.22609,68.19008,8.16278,-56.59958,-3.39411,55.08536,-3.33546,5.17873,24.05034,-15.40285,3.19477,-44.51294,1.7399,High,High,High,,,High,High,High
173,2024-07-14,15:39:04.62,2,1,"Quillens, Bryan",700596,Right,WES_POW,"Brocato, Anthony",8881054,Right,SMD,Undefined,5,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.45509,-0.199042,-1.461716,2350.679743,169.561776,11:45,6.09515,1.75703,5.37112,-27.48876,7.81552,-1.25232,3.61774,0.28193,82.47756,-5.245117,-1.684271,0.427647,,,,,,,,,,,,0.2589,4.2989,-1.62509,50,6.05788,3.37223,-129.94376,-1.4776,0.44662,24.9493,-24.75801,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240714-RegencyFurnitureStadium-1,bacfe5d0-4218-11ef-99a4-0509143879b6,88.13919,,,6.97752,,,,,,,26ed981e-dd06-4878-bd03-9e3c3eb29507,2024-07-14,19:39:04.62,2024-07-14T15:39:04.6250000-04:00,2024-07-14T19:39:04.6250000Z,,v3,5433,525,,"Soto, Jonathan",675853,Right,WES_POW,721eb389-c89a-42d3-a0f8-8b879c53b736,55.12711,-130.92447,12.47465,6.09683,-0.50441,-12.379,-1.7573,3.35468,0.22331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
