PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
220,2024-07-09,20:56:25.36,1,1,"Diehl, Phillip",670426,Left,LAN,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,8,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.79988,0.637238,1.949383,2530.70651,236.486851,2:00,5.48752,-2.48662,4.72982,-39.52065,3.79559,3.34067,2.79909,-0.35802,74.62143,-6.550254,2.535885,0.473693,,,,,,,,,,,,-0.98799,2.14988,2.28691,50,5.51734,-4.23018,-119.75934,-0.19148,-1.41145,26.64934,-29.10269,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,3c008a80-3e57-11ef-9408-f3076252a0a6,79.57147,,,8.17844,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,00:56:25.36,2024-07-09T20:56:25.3649490-04:00,2024-07-10T00:56:25.3649490Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,d5169c7b-3f0a-4620-b037-6065cc3f5ac7,55.76411,-121.0352,13.32467,5.49315,1.20183,-14.55135,2.48781,-4.16261,-0.70573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2024-07-09,20:56:35.95,1,2,"Diehl, Phillip",670426,Left,LAN,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,8,Top,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.36632,-1.439443,4.335861,2324.071129,135.045119,10:30,5.63048,-2.01149,5.03303,-18.72375,16.53686,-15.19895,2.70792,0.82049,82.08709,-4.958729,1.66153,0.427382,,,,,,,,,,,,8.85808,9.00619,1.60919,50,5.47833,-9.25447,-131.92858,-3.9802,15.38997,31.79054,-16.52676,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,4245c400-3e57-11ef-9408-f3076252a0a6,88.19376,,,9.27924,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,00:56:35.95,2024-07-09T20:56:35.9581266-04:00,2024-07-10T00:56:35.9581266Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,9ac5ac3e-497a-4570-981b-28eeadd27eba,55.46174,-133.23818,15.89527,5.62827,-3.29939,-8.26338,2.00348,-9.88845,7.69498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2024-07-09,20:56:47.97,1,3,"Diehl, Phillip",670426,Left,LAN,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,8,Top,0,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.00054,0.081337,2.47345,2509.860685,250.962256,2:15,5.55953,-2.088,4.76243,-41.17116,2.84394,3.69488,2.2058,0.56666,74.24377,-7.382175,3.12242,0.477499,,,,,,,,,,,,-1.02697,1.80343,1.83643,50,5.53179,-5.28861,-118.64854,-1.39235,-1.44273,25.76807,-29.64052,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,497843b0-3e57-11ef-9408-f3076252a0a6,78.93724,,,7.75677,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,00:56:47.97,2024-07-09T20:56:47.9796818-04:00,2024-07-10T00:56:47.9796818Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,5fd3a5ff-b305-4a0c-bc3f-3bdf7503316f,55.73425,-119.88744,12.88403,5.56448,0.03273,-14.82026,2.08903,-5.21924,-0.72136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2024-07-09,20:57:12.44,1,4,"Diehl, Phillip",670426,Left,LAN,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,8,Top,0,0,2,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.77103,0.21767,3.157087,2401.355984,307.187294,4:15,5.47133,-2.30532,4.77824,-44.12829,-0.12154,2.10973,2.00062,0.86616,74.53815,-7.743815,3.527424,0.477454,89.09791,11.100076,-16.526691,2238.752315,103.22039,12.39728,-38.01835,192.28502,191.2946,-22.377026,1.829468,-0.08646,0.29929,1.98743,50,5.45459,-6.62057,-118.34804,-1.23805,-0.12165,24.26911,-31.75294,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,580b57f0-3e57-11ef-9408-f3076252a0a6,78.94473,12.52761,,7.23287,,,,0.65732,1.88375,-0.8988,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,00:57:12.44,2024-07-09T20:57:12.4468306-04:00,2024-07-10T00:57:12.4468306Z,LineDrive,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,b8d255ea-8f1a-4834-bc08-de96e8c5b17e,55.71952,-119.51516,12.13455,5.47741,0.28897,-15.87647,2.30568,-6.61472,-0.06083,116.514789,0.65732,122.9345,-19.92701,4.31486,-0.89126,0.16343,-0.03062,0.00526,-0.00048,1.88375,25.15831,-15.31292,0.48014,0.07831,-0.04211,0.01412,-0.00242,0.00019,-0.8988,-36.47717,-3.81626,1.96718,-0.64592,0.16741,-0.03666,0.00575,-0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
224,2024-07-09,20:57:49.44,2,1,"Diehl, Phillip",670426,Left,LAN,"Sandoval, Pablo",467055,Right,STA_YAN,Undefined,8,Top,0,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.36951,-0.077626,2.531925,2213.977463,138.557244,10:30,5.51922,-2.10416,5.04181,-18.73182,16.51446,-13.40587,3.88494,-0.83136,81.74517,-3.6142,0.166399,0.427295,,,,,,,,,,,,7.39792,8.55335,1.8735,50,5.49766,-5.17351,-132.13551,-0.8276,12.84097,32.943,-17.32753,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,6e112930-3e57-11ef-9408-f3076252a0a6,88.2117,,,9.62434,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,00:57:49.44,2024-07-09T20:57:49.4409810-04:00,2024-07-10T00:57:49.4409810Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,e24962b1-6f86-418b-a537-f4e648cb9550,55.45101,-133.4876,16.4715,5.51703,-0.11642,-8.66377,2.09666,-5.70055,6.42048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2024-07-09,20:58:10.11,2,2,"Diehl, Phillip",670426,Left,LAN,"Sandoval, Pablo",467055,Right,STA_YAN,Undefined,8,Top,0,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,91.27716,-1.191128,3.454668,2218.499257,134.081257,10:30,5.48592,-1.85433,4.89395,-19.55013,15.80694,-14.99623,2.72785,0.16769,82.2272,-4.843673,0.818299,0.427966,97.84135,3.397657,-25.689708,3030.426028,,,,92.02086,88.18677,-28.662082,0.705797,8.50024,8.53642,1.52899,50,5.35346,-7.23695,-131.98054,-3.46533,14.80469,31.38334,-17.30635,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,7a60b610-3e57-11ef-9408-f3076252a0a6,88.07343,3.69865,,9.04997,,,,1.50868,2.72303,-0.03593,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,00:58:10.11,2024-07-09T20:58:10.1101650-04:00,2024-07-10T00:58:10.1101650Z,GroundBall,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,d80e19a8-df3a-4c10-a630-8a6228e795a9,55.60287,-133.30618,15.69167,5.4844,-2.73431,-8.65317,1.84789,-7.8623,7.40235,85.483842,1.57993,127.71557,-22.16525,,,,,,,2.75362,7.91572,-16.79952,,,,,,,-0.0132,-62.54421,-0.00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
226,2024-07-09,20:58:51.31,3,1,"Diehl, Phillip",670426,Left,LAN,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,8,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.91404,0.928403,2.315154,2417.679108,268.255221,3:00,5.48091,-2.26748,4.73704,-41.0849,1.41209,2.65862,2.93867,0.15149,75.9348,-6.489276,2.781761,0.469192,,,,,,,,,,,,-0.6561,0.87221,2.03178,50,5.53826,-4.97829,-120.14946,0.34074,-0.95956,23.16815,-30.89843,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,92f9dc60-3e57-11ef-9408-f3076252a0a6,80.33478,,,6.97924,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,00:58:51.31,2024-07-09T20:58:51.3198162-04:00,2024-07-10T00:58:51.3198162Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,f185e714-e224-4490-87e1-de7c3fcecaf9,55.76021,-121.2551,11.58408,5.48681,1.81529,-15.44922,2.26826,-4.93249,-0.47978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-07-09,20:59:02.48,3,2,"Diehl, Phillip",670426,Left,LAN,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,8,Top,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.08456,-0.52005,4.933675,2225.329246,135.434474,10:30,5.55714,-1.99906,4.98036,-21.02198,14.7154,-13.14505,3.31235,1.57635,81.45313,-4.451722,2.627078,0.430262,,,,,,,,,,,,8.23107,7.84406,1.53369,50,5.49054,-10.71935,-131.41376,-1.96486,14.10974,32.97452,-18.72766,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,9990b850-3e57-11ef-9408-f3076252a0a6,87.60351,,,9.63143,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,00:59:02.48,2024-07-09T20:59:02.4867922-04:00,2024-07-10T00:59:02.4867922Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,a999bfa7-2aad-469b-b76c-d0c0404c0906,55.51682,-132.79083,16.48726,5.55627,-1.18276,-9.36383,1.99365,-11.3086,7.05487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2024-07-09,20:59:17.71,3,3,"Diehl, Phillip",670426,Left,LAN,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,8,Top,2,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,85.23149,-0.084118,3.527236,1769.616539,124.871821,10:15,5.48365,-2.22007,5.13235,-29.49876,10.46323,-13.04922,2.94605,0.01841,77.30549,-5.520263,1.223105,0.454983,89.779,24.662911,3.783973,2094.383757,109.33321,42.68017,12.09115,307.703,305.90391,10.991718,3.74003,7.5739,5.62071,1.89954,50,5.45329,-7.03092,-123.38328,-1.24106,11.5903,26.22043,-23.57274,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,a2d80e40-3e57-11ef-9408-f3076252a0a6,82.84363,50.2504,,7.926,,,,0.9501,2.83821,-0.05425,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,00:59:17.71,2024-07-09T20:59:17.7100882-04:00,2024-07-10T00:59:17.7100882Z,LineDrive,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,2b61d45f-416d-4a4a-a86a-d2e6e2811055,55.36539,-124.51827,13.11021,5.48493,-0.22068,-11.78637,2.21474,-7.53262,5.79515,214.701282,0.94996,119.40528,-20.35942,4.72091,-0.86092,0.10217,-0.00077,-0.002,0.00023,2.83842,54.94178,-17.33524,1.17832,-0.39127,0.17196,-0.05372,0.00939,-0.00068,-0.05418,7.89578,4.28638,-1.05895,0.19406,-0.02022,-0.00084,0.00057,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
229,2024-07-09,21:01:43.31,1,1,"Griep, Nate",664155,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,8,Bottom,0,0,0,Undefined,Cutter,InPlay,Undefined,FlyBall,HomeRun,0,1,,87.87125,-1.100697,-1.178867,2160.214215,195.241263,12:30,5.83805,0.56575,5.55352,-26.14021,10.72863,2.58591,2.63088,-0.32042,79.95361,-5.955504,-0.717467,0.43702,114.02451,36.729921,-4.2366,3901.773666,109.79098,83.50683,-6.77111,,253.25371,,,-1.66953,6.11237,-0.46563,50,5.72578,2.51298,-127.48852,-3.3511,-2.72808,27.9625,-22.18628,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,f97b9f00-3e57-11ef-9408-f3076252a0a6,86.24879,150.2831,,7.91765,,,,2.08475,2.55052,0.31983,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,01:01:43.31,2024-07-09T21:01:43.3164882-04:00,2024-07-10T01:01:43.3164882Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,3f784d1e-c6b2-49bd-95f5-927ab72af022,54.94448,-128.56843,13.98125,5.83866,-2.49427,-11.09314,-0.56472,2.61833,-1.36404,180.832223,2.08454,133.67723,-31.95751,9.05168,-2.06877,0.3643,-0.04101,0.00152,0.00012,2.55074,100.00276,-18.41331,0.0502,0.33528,-0.07839,0.00022,0.00282,-0.00034,0.31975,-9.89744,2.64227,0.28741,-0.24476,0.06344,-0.00764,8E-05,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
230,2024-07-09,21:02:30.75,2,1,"Griep, Nate",664155,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,8,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.27291,-3.292627,-1.731226,2081.294759,224.679256,1:30,5.87439,0.84626,5.45404,-18.86954,14.8069,13.49705,1.21484,0.34989,83.92966,-6.818354,0.672375,0.417671,,,,,,,,,,,,-7.31469,8.78095,-0.70313,50,5.57099,3.41518,-133.62233,-8.34015,-13.1352,30.61654,-16.40584,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,15bda910-3e58-11ef-9408-f3076252a0a6,90.24425,,,8.34325,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,01:02:30.75,2024-07-09T21:02:30.7569234-04:00,2024-07-10T01:02:30.7569234Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,8ae05655-8c92-4704-ae35-3a91c48c4c35,55.04337,-134.77295,15.30827,5.87284,-7.72359,-8.20292,-0.84076,3.90883,-6.5676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2024-07-09,21:02:43.07,2,2,"Griep, Nate",664155,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.70877,-1.888947,-2.372456,2224.846578,208.789922,1:00,6.10702,0.48032,5.53273,-15.33001,18.63977,9.59922,3.06169,-0.93865,83.13398,-4.811901,-0.662857,0.419486,,,,,,,,,,,,-5.52162,10.29528,-0.28069,50,5.93293,5.05906,-132.87223,-4.85127,-9.80223,30.33107,-13.89745,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,1d1b0950-3e58-11ef-9408-f3076252a0a6,89.85382,,,8.57479,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,01:02:43.07,2024-07-09T21:02:43.0703698-04:00,2024-07-10T01:02:43.0703698Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,b25c3683-a0a3-4107-ba33-b6dbf967c8f0,54.9629,-134.00034,15.16554,6.10376,-4.33438,-6.94873,-0.47563,5.42363,-4.90112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-07-09,21:02:55.36,2,3,"Griep, Nate",664155,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,8,Bottom,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.27723,-1.882246,-0.898106,3011.681218,300.055157,4:00,5.8645,1.25701,5.42095,-43.87156,-0.4889,3.35276,0.4446,0.69509,74.49039,-9.854051,-0.299612,0.474056,,,,,,,,,,,,-1.97028,0.71496,-1.17973,50,5.66675,1.71341,-117.88102,-5.40393,-2.74845,24.21621,-31.17669,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,24738790-3e58-11ef-9408-f3076252a0a6,79.51055,,,6.78684,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,01:02:55.36,2024-07-09T21:02:55.3684562-04:00,2024-07-10T01:02:55.3684562Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,3188dc10-61ba-46a3-ad48-cb7845e7e2a0,55.07798,-118.91961,12.10811,5.86984,-4.06681,-15.58834,-1.25575,1.83128,-1.37423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2024-07-09,21:03:13.14,2,4,"Griep, Nate",664155,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,8,Bottom,0,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.83268,1.180573,-0.128396,2419.786454,37.133417,7:15,5.99324,1.10487,5.03008,-49.29026,-4.17599,-4.19114,2.99977,0.63446,73.5169,-7.725481,-0.869763,0.483424,,,,,,,,,,,,2.0387,-1.94811,-1.0891,50,6.06639,0.43586,-115.90533,0.56856,2.78187,21.03936,-34.83228,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,2f14ef40-3e58-11ef-9408-f3076252a0a6,77.96971,,,6.31577,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,01:03:13.14,2024-07-09T21:03:13.1458642-04:00,2024-07-10T01:03:13.1458642Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,bcca5c54-c615-46e5-afe1-b19400823173,55.46966,-116.89397,10.51968,6.00122,2.20534,-17.41614,-1.10651,0.30514,1.39094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2024-07-09,21:03:36.42,2,5,"Griep, Nate",664155,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,8,Bottom,0,2,2,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.21815,-1.469922,-1.654241,838.932863,268.694598,3:00,5.82662,1.01939,5.26378,-41.16156,1.61902,6.05662,1.01471,-0.03038,74.94268,-8.962383,-0.577618,0.470755,,,,,,,,,,,,-3.54563,1.69835,-0.87264,50,5.66182,3.18634,-119.14646,-4.53723,-5.04046,25.25231,-29.75966,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,3ce94760-3e58-11ef-9408-f3076252a0a6,80.06811,,,7.27547,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,01:03:36.42,2024-07-09T21:03:36.4295250-04:00,2024-07-10T01:03:36.4295250Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,cc84477b-5a79-4ef5-8dba-ba4d41adbc39,55.23363,-120.25057,12.62616,5.83176,-3.23604,-14.87983,-1.01677,3.40673,-2.52023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2024-07-09,21:03:50.56,2,6,"Griep, Nate",664155,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,8,Bottom,0,3,2,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.86141,-2.444264,-1.689577,2327.782632,209.55087,1:00,6.198,0.4305,5.40674,-14.95469,19.10552,10.15619,2.65926,-0.30664,83.21652,-5.292857,0.116329,0.420044,,,,,,,,,,,,-5.65162,10.71863,-0.28758,50,5.97037,3.46112,-133.09111,-6.15271,-10.04349,31.02528,-13.12599,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,454d6940-3e58-11ef-9408-f3076252a0a6,89.73448,,,8.64489,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,01:03:50.56,2024-07-09T21:03:50.5633362-04:00,2024-07-10T01:03:50.5633362Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,b2d2a85e-cbcb-4c41-ba99-c46f2556cdda,55.09098,-134.27264,15.51264,6.19517,-5.65284,-6.563,-0.42667,3.8436,-5.02174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2024-07-09,21:04:34.99,3,1,"Griep, Nate",664155,Right,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,8,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.21143,-1.149313,-1.129639,2885.849999,265.008593,2:45,5.98938,0.94911,5.36675,-41.33644,2.4702,10.35764,1.46668,0.75292,73.73674,-8.708343,0.715457,0.476367,,,,,,,,,,,,-5.55473,2.07827,-0.85534,50,5.8572,1.8917,-117.69861,-3.80447,-7.67609,25.43829,-29.3021,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,5fd2a820-3e58-11ef-9408-f3076252a0a6,79.12482,,,7.47469,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,01:04:34.99,2024-07-09T21:04:34.9977682-04:00,2024-07-10T01:04:34.9977682Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,5e9e1e6f-f92a-4afb-aeec-bfef99af41da,55.12995,-118.80218,12.71915,5.99468,-2.53328,-14.65105,-0.94463,2.2247,-3.83804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2024-07-09,21:04:50.77,3,2,"Griep, Nate",664155,Right,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,8,Bottom,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.22927,-2.009695,-0.364001,2001.660633,225.785162,1:30,5.85318,1.00458,5.37818,-20.39068,14.73564,13.95442,2.26918,1.82622,82.28715,-5.809814,2.117969,0.426567,,,,,,,,,,,,-7.09087,8.32445,-0.9821,50,5.65916,0.19046,-130.86596,-5.29622,-12.25121,28.57308,-17.79155,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,69310880-3e58-11ef-9408-f3076252a0a6,88.36221,,,7.94211,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,01:04:50.77,2024-07-09T21:04:50.7718226-04:00,2024-07-10T01:04:50.7718226Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,e462cf5a-78f2-495f-a7f1-2c415c167f3f,55.11884,-131.97887,14.28654,5.85195,-4.60325,-8.89577,-0.99881,0.66764,-6.12561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-07-09,21:05:05.29,3,3,"Griep, Nate",664155,Right,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,8,Bottom,1,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.39331,-1.337932,-1.306227,3072.055256,250.478023,2:15,5.81613,1.26113,5.41978,-38.60589,4.75327,9.17138,1.34516,0.80163,74.1421,-8.410096,0.32844,0.473927,,,,,,,,,,,,-5.01981,3.24666,-1.15174,50,5.67065,2.31511,-118.00449,-4.08202,-7.0028,24.68947,-27.64486,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,71e4f810-3e58-11ef-9408-f3076252a0a6,79.53212,,,7.25121,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-10,01:05:05.29,2024-07-09T21:05:05.2956754-04:00,2024-07-10T01:05:05.2956754Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,058e443c-64fd-472f-85e8-118aed55d681,55.07738,-119.06206,12.34473,5.82014,-2.89785,-13.82243,-1.25733,2.61508,-3.5014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
