PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
208,2024-07-08,20:45:37.32,4,4,"McDonald, Jack",1000186747,Right,MET_SOU,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,5,Bottom,2,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.1827,0.333745,-1.450875,2051.666236,228.397691,1:30,5.39492,1.26095,5.71969,-25.61702,12.23701,12.43583,3.57115,0.94552,78.69581,-4.449636,0.773677,0.44282,69.52077,5.548752,165.565874,3027.533736,,,,,46.04715,,,-6.73229,6.49103,-1.14753,50,5.40708,2.65094,-125.151,-0.10672,-10.67073,25.40741,-21.88573,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,8f8ef040-3d8c-11ef-a176-81e8e37a1cb2,85.11906,6.61212,,7.48689,,,,0.16224,3.87526,-1.24556,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:45:37.32,2024-07-08T20:45:37.3254586-04:00,2024-07-09T00:45:37.3254586Z,,v3,,,,"Richter, Carson",1000137697,Right,MET_SOU,bf053cad-0336-4474-af53-300eb9476a58,54.77827,-126.11733,12.70371,5.39531,0.72567,-10.94287,-1.25607,3.05678,-5.33537,232.950809,0.15847,-98.17985,7.83815,,,,,,,3.87225,9.94395,-8.82411,,,,,,,-1.23358,24.96432,-11.68352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
209,2024-07-08,20:45:55.58,4,5,"McDonald, Jack",1000186747,Right,MET_SOU,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,5,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.13383,4.382196,3.465161,2135.561923,85.948786,8:45,5.45867,1.02775,5.40035,-55.41066,0.69784,-19.63926,4.96303,2.64215,64.56934,-5.806402,-0.01405,0.53912,,,,,,,,,,,,10.81855,-0.3687,-1.32325,50,5.81274,-5.54321,-104.05819,6.25054,11.65161,20.35093,-32.57115,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,9a7ddbb0-3d8c-11ef-a176-81e8e37a1cb2,69.91471,,,7.56449,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:45:55.58,2024-07-08T20:45:55.5816890-04:00,2024-07-09T00:45:55.5816890Z,,v3,,,,"Richter, Carson",1000137697,Right,MET_SOU,04fe83a3-e35b-4736-9292-ae2f88982ddc,55.09516,-105.04994,10.17547,5.46947,7.8378,-16.28557,-1.03928,-6.11102,5.82581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2024-07-08,20:46:18.68,4,6,"McDonald, Jack",1000186747,Right,MET_SOU,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,5,Bottom,2,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.38714,-2.052898,-1.574401,2130.735132,243.321642,2:00,5.36534,1.08318,5.919,-27.76679,10.12552,17.463,1.14482,1.07702,78.29399,-7.235688,1.564843,0.443044,,,,,,,,,,,,-9.48686,6.23429,-0.96719,50,5.1852,2.73327,-125.27722,-5.38294,-14.86285,28.6581,-22.40694,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,a8369580-3d8c-11ef-a176-81e8e37a1cb2,85.07607,,,8.09315,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:46:18.68,2024-07-08T20:46:18.6898874-04:00,2024-07-09T00:46:18.6898874Z,,v3,,,,"Richter, Carson",1000137697,Right,MET_SOU,46dcd121-4018-4acb-911c-1988a44e3334,54.57895,-126.32035,14.32905,5.3663,-4.56735,-11.20347,-1.07652,3.27427,-7.43142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-08,20:46:46.00,4,7,"McDonald, Jack",1000186747,Right,MET_SOU,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,5,Bottom,2,3,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,73.217,2.905677,1.11092,2073.30504,62.075753,8:00,5.49658,1.05161,5.54397,-59.1135,-5.9717,-14.5356,3.28879,0.87865,66.85652,-7.90136,-1.482095,0.524674,,,,,,,,,,,,7.61831,-3.28272,-1.13814,50,5.70958,-1.52021,-106.18775,3.51388,8.64563,19.21648,-35.89942,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,b88c6860-3d8c-11ef-a176-81e8e37a1cb2,71.83972,,,6.36048,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:46:46.00,2024-07-08T20:46:46.0020000-04:00,2024-07-09T00:46:46.0020000Z,,v3,,,,"Richter, Carson",1000137697,Right,MET_SOU,d74182e8-8afa-4af9-9e04-40f69b9b8311,54.95616,-107.08089,9.60824,5.50749,5.18242,-17.94971,-1.05814,-1.92204,4.32282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.264,,,1.375879,,,,-1.76299,4.48374,4.50447,77.54487,0.83623,-47.23592,-1.73338,61.89623,-3.1168,4.57115,18.7662,-15.64307,4.44976,-42.46129,3.57539,High,High,High,,,High,High,High
212,2024-07-08,20:50:12.32,1,1,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Sanders, Caleb",1000213091,Right,MET_SOU,Undefined,6,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,87.32748,-2.085086,-1.991567,2199.918949,226.323521,1:30,5.87529,1.38525,5.33777,-21.47911,16.12682,15.57021,2.12721,0.81364,79.57935,-6.091223,0.774328,0.441367,99.25671,9.619148,-34.88883,3508.39444,85.22266,9.09375,-69.54922,168.20431,167.20037,-41.636664,1.379035,-8.45977,9.08205,-1.21741,50,5.67205,3.72683,-126.59906,-5.33381,-13.66645,26.95627,-17.5023,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,3378e9e0-3d8d-11ef-a176-81e8e37a1cb2,85.39936,9.97058,,7.74813,,,,2.31075,2.63046,-1.11069,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:50:12.32,2024-07-08T20:50:12.3291066-04:00,2024-07-09T00:50:12.3291066Z,LineDrive,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,c88ad18f-9577-45db-a1b4-56aca4eb49ce,55.16123,-127.69329,13.47813,5.87414,-4.62334,-8.75115,-1.37996,4.28159,-6.83322,,2.31075,117.732,-27.37548,6.67359,-1.57008,0.33139,-0.06725,0.011,-0.001,2.63046,24.32554,-21.23055,1.90709,-0.24947,0.01605,0.00451,-0.00147,0.00017,-1.11069,-82.09687,-0.69496,2.45579,-1.03376,0.33069,-0.08718,0.01717,-0.00177,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
213,2024-07-08,20:50:56.14,2,1,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Edwards, Parker",809471,Right,MET_SOU,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7567,-1.02194,-1.222883,2268.032732,216.684612,1:15,5.94167,1.46157,5.33478,-20.86686,17.3604,11.94745,3.24366,1.30971,78.61272,-4.943035,0.899398,0.444998,,,,,,,,,,,,-6.32028,9.38398,-1.35993,50,5.83489,2.14757,-125.76099,-2.9198,-10.03688,27.50692,-17.27185,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,4d9f3fe0-3d8d-11ef-a176-81e8e37a1cb2,84.70253,,,8.14398,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:50:56.14,2024-07-08T20:50:56.1450000-04:00,2024-07-09T00:50:56.1450000Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,71e4fab8-404d-49c7-aeb6-b8adb6a7f7af,55.16049,-126.8847,13.75346,5.93976,-2.21422,-8.63593,-1.45604,2.55759,-5.01844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-07-08,20:51:12.73,2,2,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Edwards, Parker",809471,Right,MET_SOU,Undefined,6,Top,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.99369,-0.833885,-1.911551,2251.662472,223.318317,1:30,5.91568,1.34839,5.33155,-21.20304,16.81954,14.62265,3.36587,0.77276,78.82283,-4.81438,0.684839,0.443805,,,,,,,,,,,,-7.87461,9.0556,-1.1865,50,5.82556,3.55266,-126.09178,-2.53166,-12.57481,27.58229,-17.71331,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,577e1ae0-3d8d-11ef-a176-81e8e37a1cb2,84.93017,,,8.17086,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:51:12.73,2024-07-08T20:51:12.7370000-04:00,2024-07-09T00:51:12.7370000Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,5fbf5ae9-9e6e-42f8-ab42-0ff8caed4a0d,55.16458,-127.2165,13.79115,5.91406,-1.80936,-8.85666,-1.34182,4.06543,-6.28741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2024-07-08,20:51:30.91,2,3,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Edwards, Parker",809471,Right,MET_SOU,Undefined,6,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.63227,-0.50071,-1.273193,2267.231646,227.420995,1:30,5.90044,1.26299,5.35764,-24.56864,13.58788,13.40627,3.38336,1.18599,78.80293,-5.072451,1.10955,0.444586,,,,,,,,,,,,-7.06815,7.33863,-1.15833,50,5.8383,2.19688,-125.6625,-1.93943,-11.24676,26.62739,-20.49691,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,6258e210-3d8d-11ef-a176-81e8e37a1cb2,84.78102,,,7.82935,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:51:30.91,2024-07-08T20:51:30.9110000-04:00,2024-07-09T00:51:30.9110000Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,27488374-ba24-41b2-b6e3-bf9a23ce9387,55.13879,-126.74671,13.31369,5.90028,-1.10483,-10.24846,-1.25711,2.65483,-5.62338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2024-07-08,20:51:47.71,2,4,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Edwards, Parker",809471,Right,MET_SOU,Undefined,6,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.85337,-1.722589,-2.286154,2218.106056,222.99041,1:30,5.87199,1.36478,5.46204,-21.87667,15.99517,13.72016,2.43487,0.3672,79.04589,-5.815494,0.155737,0.442924,,,,,,,,,,,,-7.55319,8.93245,-1.17299,50,5.70553,4.4236,-125.89026,-4.50325,-12.06446,26.6783,-17.90653,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,6c5927c0-3d8d-11ef-a176-81e8e37a1cb2,85.09905,,,7.80748,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:51:47.71,2024-07-08T20:51:47.7100000-04:00,2024-07-09T00:51:47.7100000Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,cbd53413-5346-4e6e-8fa4-c63a40953c61,55.03464,-126.9527,13.33915,5.87067,-3.79014,-8.95326,-1.35872,4.90406,-6.03223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-07-08,20:52:07.28,2,5,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Edwards, Parker",809471,Right,MET_SOU,Undefined,6,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.67084,-1.568635,-2.849808,2220.412734,220.926348,1:15,5.87954,1.31954,5.54658,-21.95737,15.8891,12.69257,2.58169,-0.28809,79.03031,-5.678478,-0.588995,0.442776,74.03396,12.672221,171.345677,2730.857254,,,,,45.36941,,,-7.06902,8.81264,-1.0804,50,5.72913,5.67235,-125.57425,-4.14563,-11.27771,25.63546,-18.11463,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,78048560-3d8d-11ef-a176-81e8e37a1cb2,85.12751,8.544,,7.64054,,,,3.48732,2.54476,-0.21068,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:52:07.28,2024-07-08T20:52:07.2880000-04:00,2024-07-09T00:52:07.2880000Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,e00df2e1-09d0-4328-a52e-f108f46ea1b1,54.94658,-126.58005,12.81773,5.87784,-3.43491,-9.05732,-1.31164,6.11483,-5.63886,8.199836,3.48009,-104.53299,11.81894,,,,,,,2.56078,23.3789,-22.84903,,,,,,,-0.21073,15.94233,-1.07325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
218,2024-07-08,20:52:35.57,2,6,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Edwards, Parker",809471,Right,MET_SOU,Undefined,6,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.54216,-1.383436,-3.180271,2153.447753,215.942324,1:15,5.8482,1.28907,5.45255,-20.83178,17.07572,11.51733,2.81488,-0.73139,79.27328,-5.277426,-1.133854,0.443133,,,,,,,,,,,,-6.64461,9.32847,-1.0164,50,5.7119,6.47259,-125.46913,-3.70853,-10.6292,24.5545,-17.25159,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,88df66c0-3d8d-11ef-a176-81e8e37a1cb2,85.05899,,,7.26888,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:52:35.57,2024-07-08T20:52:35.5720000-04:00,2024-07-09T00:52:35.5720000Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,acbe477f-4c07-427d-85e6-23f251154f2e,55.04517,-126.45262,12.27725,5.8466,-3.01755,-8.62579,-1.28418,6.89833,-5.3146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2024-07-08,20:53:10.39,3,1,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Labrusciano, AJ",1000312345,Right,MET_SOU,Undefined,6,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.65031,-0.725854,-2.801368,2143.905559,225.536759,1:30,5.8494,1.37961,5.56435,-23.42769,14.1408,13.23131,3.21816,-0.13688,79.46444,-5.088866,-0.443887,0.441147,,,,,,,,,,,,-7.41768,7.69504,-1.14664,50,5.77142,5.58499,-125.73719,-2.36987,-11.92872,24.41595,-19.79931,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,9d9f98a0-3d8d-11ef-a176-81e8e37a1cb2,85.44193,,,7.18587,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:53:10.39,2024-07-08T20:53:10.3957434-04:00,2024-07-09T00:53:10.3957434Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,83494672-2627-42c6-8b20-6a95f72567b2,54.93368,-126.6916,12.20798,5.84893,-1.59592,-9.89966,-1.37407,6.05128,-5.96436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-07-08,20:53:27.75,3,2,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Labrusciano, AJ",1000312345,Right,MET_SOU,Undefined,6,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.77584,-0.822335,-2.888247,2093.153248,216.913866,1:15,5.83324,1.53223,5.43464,-24.19135,14.12871,9.77934,3.04618,-0.35984,79.13438,-5.298725,-1.15051,0.445538,64.90313,44.600432,5.58603,4924.058608,108.82406,72.05581,16.0405,188.86098,188.13713,9.998493,4.461669,-5.67548,7.66788,-1.28347,50,5.74372,5.87226,-124.51966,-2.60728,-9.00167,22.61504,-20.01225,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,a7f43fe0-3d8d-11ef-a176-81e8e37a1cb2,84.59989,72.12537,,6.64147,,,,1.48947,3.16571,0.36262,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:53:27.75,2024-07-08T20:53:27.7554618-04:00,2024-07-09T00:53:27.7554618Z,Popup,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,c7659c10-ffb3-4be9-9992-502e1e2f4859,55.06501,-125.43618,11.30752,5.83295,-1.79623,-10.00613,-1.52885,6.23707,-4.50084,187.994007,1.49108,67.41763,-13.82571,3.19597,-0.30529,-0.08089,0.03298,-0.00434,0.0002,3.16536,66.84199,-17.60685,0.84591,-0.06211,-0.04279,0.02397,-0.00464,0.00031,0.36258,6.59847,0.36133,-0.08556,0.00874,0.00196,-0.00085,0.00011,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
221,2024-07-08,20:54:20.22,4,1,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Laskofski, Jamie",10317692,Left,MET_SOU,Undefined,6,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,1,,85.17193,-1.271006,-2.12156,2125.809801,233.221011,1:45,5.66896,1.59793,5.48711,-26.48805,12.49757,15.11103,2.27154,0.87148,78.24056,-6.170137,0.570408,0.44939,76.56171,27.068511,-29.915287,4544.112305,89.05902,40.05656,-64.56375,247.96067,215.61409,-42.124388,3.399669,-8.21308,7.01028,-1.42265,50,5.53969,3.94677,-123.63506,-3.63865,-12.75977,23.7902,-21.28293,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,c740f1e0-3d8d-11ef-a176-81e8e37a1cb2,83.87462,41.68232,,6.93137,,,,0.39316,2.02479,-0.79851,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:54:20.22,2024-07-08T20:54:20.2236858-04:00,2024-07-09T00:54:20.2236858Z,LineDrive,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,a0023dfc-c208-40d4-87fd-a47d632f3587,55.01199,-124.59575,11.8951,5.66927,-2.77921,-10.64146,-1.59243,4.46203,-6.37989,128.203814,0.3925,86.69184,-17.71263,4.41501,-1.17875,0.36499,-0.1047,0.01855,-0.00134,2.02536,51.07788,-17.63399,0.6886,0.17755,-0.15208,0.05311,-0.00836,0.00047,-0.79859,-49.86341,-0.94802,0.94658,-0.26,0.02255,0.0072,-0.00248,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
222,2024-07-08,20:55:26.15,5,1,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Can, Dillon",1000236834,Right,MET_SOU,Undefined,6,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.56487,-3.623437,-4.334063,2156.172395,223.977784,1:30,5.94235,1.18048,5.42012,-23.02375,14.92316,13.28694,0.61532,-1.77978,79.93596,-7.863789,-1.977574,0.443363,,,,,,,,,,,,-7.79827,8.78599,-0.80464,50,5.60347,8.92283,-125.2126,-8.73179,-12.49439,23.1019,-18.09713,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,ee893ff0-3d8d-11ef-a176-81e8e37a1cb2,85.01479,,,6.62891,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:55:26.15,2024-07-08T20:55:26.1510074-04:00,2024-07-09T00:55:26.1510074Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,8f142fc3-3fc1-4041-a8f7-e799b7119b34,55.07924,-126.14625,11.55095,5.94158,-8.00041,-9.04857,-1.17546,9.42778,-6.2472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2024-07-08,20:55:51.69,5,2,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Can, Dillon",1000236834,Right,MET_SOU,Undefined,6,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.72788,-1.934391,-4.233773,2111.049125,223.523433,1:30,5.81728,1.49749,5.54047,-23.24478,15.20095,13.32749,2.06669,-1.35602,78.91221,-6.248526,-1.865516,0.446268,,,,,,,,,,,,-7.80111,8.53449,-1.1389,50,5.63377,8.6287,-124.18589,-4.96603,-12.28063,22.99611,-18.73896,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,fdc45400-3d8d-11ef-a176-81e8e37a1cb2,84.46148,,,6.81567,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:55:51.69,2024-07-08T20:55:51.6971450-04:00,2024-07-09T00:55:51.6971450Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,dd00f505-6beb-4873-adf0-db3b34ef76ce,54.95794,-125.1006,11.49805,5.81648,-4.22065,-9.36948,-1.49184,9.11719,-6.14032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2024-07-08,20:56:12.65,5,3,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Can, Dillon",1000236834,Right,MET_SOU,Undefined,6,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.44145,-1.088168,-0.887178,2145.0487,214.201693,1:15,5.87348,1.48516,5.47091,-21.66056,16.98985,10.75579,3.04986,1.55117,78.55491,-5.128521,1.028512,0.447454,,,,,,,,,,,,-5.6474,9.20615,-1.41471,50,5.76324,1.46408,-124.09723,-3.05484,-8.86052,23.41191,-17.72999,SOU_MAR3,MET_SOU,RegencyFurnitureStadium,Cal Ripken,CRL,20240708-RegencyFurnitureStadium-1,0a4689a0-3d8e-11ef-a176-81e8e37a1cb2,84.23756,,,6.88654,,,,,,,dbcdb895-dc63-4f8d-8e5f-e2a7d5a402f5,2024-07-09,00:56:12.65,2024-07-08T20:56:12.6540218-04:00,2024-07-09T00:56:12.6540218Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,f89534a3-9ae2-4710-b70b-371dec26d8f1,55.02699,-125.04202,11.70596,5.87208,-2.33935,-8.86499,-1.481,1.82164,-4.43026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
