PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
140,2024-07-23,19:54:22.34,5,4,"Matthews, Brett",805045,Right,GAS,"Burt, D.J.",656274,Right,HP,Undefined,4,Bottom,2,1,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,82.17781,-0.579691,-3.04623,1921.135537,268.792276,3:00,6.43912,2.34413,6.46424,-38.95849,1.66063,16.6417,2.65937,0.93038,75.28317,-7.834919,-0.025956,0.458708,76.5772,59.56509,-15.451925,4458.572699,105.35007,119.33625,-31.64418,169.41926,98.92832,-19.775892,5.645175,-9.64036,1.40126,-2.13616,50,6.38093,5.76451,-119.37601,-2.35871,-13.8511,23.90857,-30.16076,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,e1139b50-494e-11ef-8de5-e1e4bfd10f52,82.17082,123.32804,,6.89464,,,,2.35014,2.96104,-0.85569,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-23,23:54:22.34,2024-07-23T19:54:22.3462718-04:00,2024-07-23T23:54:22.3462718Z,Popup,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,f662ab54-d686-43f9-ac06-a4d9dffc48af,54.03637,-120.18169,11.95429,6.44329,-1.34234,-15.08038,-2.33828,6.23127,-6.92555,183.689385,2.33569,55.06649,-15.51611,5.1143,-1.38686,0.25634,-0.02353,0.00038,5E-05,2.94728,97.11537,-24.52292,3.85155,-1.61697,0.55445,-0.11154,0.01158,-0.00049,-0.84705,-15.28894,5.68845,-2.66441,0.79018,-0.1327,0.00662,0.00091,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
141,2024-07-23,19:56:54.22,1,1,"Edwards, Jacob",806652,Left,HP,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.44653,0.722939,1.377638,2590.854706,250.469361,2:15,5.49263,-1.5236,4.85845,-37.11506,3.29465,6.0115,3.08422,0.28156,77.9153,-5.989813,2.435903,0.457524,,,,,,,,,,,,-2.6104,1.80795,1.38242,50,5.53234,-3.21856,-122.58544,0.10238,-4.00639,22.27376,-29.39919,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,3ba46bd0-494f-11ef-8de5-e1e4bfd10f52,82.38346,,,6.53123,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-23,23:56:54.22,2024-07-23T19:56:54.2291774-04:00,2024-07-23T23:56:54.2291774Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,82bd089d-6242-4f5d-bb69-d708e321de5b,55.64047,-123.60607,11.13688,5.49678,1.4495,-14.69959,1.52569,-3.03498,-2.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-07-23,19:57:09.07,1,2,"Edwards, Jacob",806652,Left,HP,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.51579,0.104602,1.527661,2726.219403,275.697771,3:15,5.43892,-1.53364,4.39174,-43.28439,0.34634,10.81123,1.93179,0.82604,75.43888,-7.649918,3.415834,0.475409,61.30732,21.730958,167.527384,4821.801712,,,,111.76079,43.55234,171.996781,1.553314,-4.8363,0.495,1.35906,50,5.40723,-3.67887,-119.5507,-1.52158,-6.96074,24.23469,-31.46159,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,447d6f90-494f-11ef-8de5-e1e4bfd10f52,79.28418,13.52646,,7.07692,,,,2.32293,1.90336,-0.84186,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-23,23:57:09.07,2024-07-23T19:57:09.0794814-04:00,2024-07-23T23:57:09.0794814Z,LineDrive,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,21571e96-49ec-4cde-9331-4378de31d039,56.10773,-120.78248,12.11735,5.44393,0.07752,-15.73079,1.53706,-3.32508,-3.48037,331.369045,2.32293,-81.55578,5.74412,-0.07929,-0.00266,0.02165,-0.00435,0.00026,-1E-05,1.90336,33.29175,-25.60142,2.8356,-0.57482,0.11965,-0.01865,0.00298,-0.00032,-0.84186,18.03959,-5.18359,0.32755,-0.05626,-0.00308,0.00093,0.00016,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
143,2024-07-23,19:57:30.25,1,3,"Edwards, Jacob",806652,Left,HP,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Top,0,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.46959,1.58442,0.740816,2503.513499,204.264297,12:45,5.51151,-1.46381,4.73091,-26.40982,10.54524,4.28055,4.8144,-0.40422,81.38162,-3.233046,1.492279,0.43753,,,,,,,,,,,,-1.90988,5.10457,1.38514,50,5.64817,-1.86552,-128.3826,2.50474,-3.22135,23.94145,-23.56434,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,511a5920-494f-11ef-8de5-e1e4bfd10f52,86.14815,,,7.08798,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-23,23:57:30.25,2024-07-23T19:57:30.2574910-04:00,2024-07-23T23:57:30.2574910Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,4889fd82-45ed-43de-afbf-f7741f92136b,55.7669,-129.45358,11.97073,5.51255,3.55885,-11.78217,1.46537,-1.72142,-1.61068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-07-23,19:57:44.85,1,4,"Edwards, Jacob",806652,Left,HP,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Top,0,1,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.09479,-0.394623,2.079496,2475.27729,175.093023,11:45,5.56837,-1.26652,4.93237,-24.29446,12.16572,-0.94669,3.17057,0.62105,81.51142,-4.85887,1.912743,0.434591,,,,,,,,,,,,1.03043,6.4613,1.06494,50,5.51023,-4.64544,-129.17749,-1.81516,1.74519,26.31825,-21.23073,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,59cee4f0-494f-11ef-8de5-e1e4bfd10f52,86.7308,,,7.58338,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-23,23:57:44.85,2024-07-23T19:57:44.8550000-04:00,2024-07-23T23:57:44.8550000Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,d769fa0c-4278-4b5c-b9cb-ee3c5c65405a,55.56439,-130.30623,13.15912,5.56856,-0.90462,-10.61536,1.26578,-4.72029,0.8726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.52365,,,1.009741,,,,-0.3067,4.88648,0.03837,71.64551,7.90797,-53.335,-0.25033,75.68795,-4.41576,4.99179,18.18459,-15.0964,-0.08437,-59.03816,6.18234,High,High,High,,,High,Medium,High
145,2024-07-23,19:58:15.32,2,1,"Edwards, Jacob",806652,Left,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,5,Top,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.0959,-0.149693,0.523589,2454.61608,183.24678,12:00,5.54517,-1.31819,5.00428,-23.74773,12.45068,0.64445,3.42489,-0.77022,81.74663,-4.519924,0.637376,0.433028,,,,,,,,,,,,-0.18169,6.54059,1.26736,50,5.51194,-1.21207,-129.32903,-1.23191,-0.30939,25.58489,-21.03549,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,6bf7a310-494f-11ef-8de5-e1e4bfd10f52,87.04387,,,7.34927,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-23,23:58:15.32,2024-07-23T19:58:15.3214782-04:00,2024-07-23T23:58:15.3214782Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,e65b05b6-1984-4d52-8af5-234affc2bc58,55.49328,-130.41123,12.79244,5.54523,-0.34215,-10.51775,1.31835,-1.19898,-0.15469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-23,19:58:31.03,2,2,"Edwards, Jacob",806652,Left,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,5,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.97049,-1.195713,0.931243,2720.713547,276.896036,3:15,5.40779,-1.5421,4.46885,-43.60853,-0.2535,14.6102,0.63354,0.56325,75.54559,-9.005759,3.490495,0.473905,,,,,,,,,,,,-6.78225,0.72291,1.42907,50,5.23998,-2.63204,-120.10054,-4.27165,-9.77904,26.04417,-31.13168,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,755910b0-494f-11ef-8de5-e1e4bfd10f52,79.53589,,,7.4249,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-23,23:58:31.03,2024-07-23T19:58:31.0330174-04:00,2024-07-23T23:58:31.0330174Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,dd92f102-e1d6-4e3d-a0ff-3a523ce4d17f,56.0283,-121.40076,13.02209,5.41444,-2.71745,-15.56584,1.54828,-2.14384,-4.88952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-07-23,19:58:53.98,2,3,"Edwards, Jacob",806652,Left,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,5,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.51295,-1.221732,0.554654,2651.199503,270.931584,3:00,5.32807,-1.56374,4.66264,-41.86577,1.08791,14.91103,0.67847,0.20575,76.037,-8.726866,3.175834,0.471706,,,,,,,,,,,,-7.13792,1.28815,1.49295,50,5.16553,-1.82801,-119.67656,-4.19605,-10.35527,23.02959,-30.30529,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,83001740-494f-11ef-8de5-e1e4bfd10f52,79.9066,,,6.47595,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-23,23:58:53.98,2024-07-23T19:58:53.9862334-04:00,2024-07-23T23:58:53.9862334Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,3f13ef40-13b9-43f6-8a26-715d773c1ae9,55.83654,-120.79447,11.5148,5.33351,-2.72495,-15.15264,1.56948,-1.32534,-5.17764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-23,19:59:14.94,2,4,"Edwards, Jacob",806652,Left,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,5,Top,1,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.55938,1.091133,1.002702,2652.669912,172.531214,11:45,5.53271,-1.3802,4.58489,-27.44568,8.97871,-1.03331,4.28384,-0.51236,82.03312,-3.900363,0.821747,0.434378,,,,,,,,,,,,0.76484,4.42918,1.27758,50,5.62038,-2.22201,-129.87945,1.34231,1.31379,25.76623,-24.56577,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,8f7b4800-494f-11ef-8de5-e1e4bfd10f52,86.77339,,,7.52625,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-23,23:59:14.94,2024-07-23T19:59:14.9402430-04:00,2024-07-23T23:59:14.9402430Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,7c41c38a-5d58-47cb-ba5c-81e6c93b8523,55.9123,-131.04711,12.88311,5.53433,2.45557,-12.28289,1.37963,-2.28155,0.65689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-23,19:59:32.67,2,5,"Edwards, Jacob",806652,Left,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,5,Top,1,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.82184,-1.761729,2.279665,2655.609981,225.895819,1:30,5.43446,-1.4869,4.82545,-35.79155,3.61547,2.49969,0.78147,0.88159,79.18555,-8.204067,2.719719,0.451813,,,,,,,,,,,,-0.62433,2.62453,1.25851,50,5.2289,-5.06669,-124.4014,-5.24774,-0.98261,23.94256,-28.04335,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,9a17a6a0-494f-11ef-8de5-e1e4bfd10f52,83.42495,,,6.63629,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-23,23:59:32.67,2024-07-23T19:59:32.6735166-04:00,2024-07-23T23:59:32.6735166Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,0b3c37a8-8b79-4057-9d1e-a18c640aa0f8,55.67282,-125.48846,11.97128,5.43825,-3.9745,-14.02167,1.48753,-5.02208,-0.49131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-23,20:00:04.15,3,1,"Edwards, Jacob",806652,Left,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.4995,-0.97777,1.397829,2421.448257,175.447698,11:45,5.54194,-1.33042,4.97709,-20.27946,15.5869,-1.15598,2.92817,-0.10632,82.28433,-4.72507,1.193917,0.431037,,,,,,,,,,,,0.9285,8.29063,1.19648,50,5.43141,-3.11472,-129.88238,-2.95959,1.59842,25.22597,-17.90198,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,acd0e4f0-494f-11ef-8de5-e1e4bfd10f52,87.44588,,,7.21517,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:00:04.15,2024-07-23T20:00:04.1506622-04:00,2024-07-24T00:00:04.1506622Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,84c359c7-e819-4a60-a63e-3bda4a18826d,55.52036,-130.95016,12.61299,5.54065,-2.20182,-8.95099,1.32976,-3.18238,0.79921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-23,20:00:18.33,3,2,"Edwards, Jacob",806652,Left,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,2,0,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.8192,-0.606255,2.475828,2571.615568,259.720298,2:45,5.44185,-1.43638,4.96586,-36.90778,2.32894,6.2678,1.79295,1.42615,78.98372,-7.27779,3.580835,0.450835,,,,,,,,,,,,-2.43244,1.6826,1.19144,50,5.35291,-5.66319,-124.4473,-2.75827,-3.82404,24.39793,-29.52883,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,b54affd0-494f-11ef-8de5-e1e4bfd10f52,83.60586,,,6.83548,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:00:18.33,2024-07-23T20:00:18.3394110-04:00,2024-07-24T00:00:18.3394110Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,ad3eefba-cb39-43c5-9fc1-87281dd4fc7c,55.53284,-125.52733,12.19897,5.44608,-1.45111,-14.76442,1.43839,-5.49391,-1.91202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-23,20:00:36.24,3,3,"Edwards, Jacob",806652,Left,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,2,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.51718,1.04603,0.85362,2507.090078,175.079561,11:45,5.49546,-1.3581,4.78301,-24.76568,11.26973,-0.88098,4.42333,-0.62237,82.31077,-3.483269,0.69878,0.432052,,,,,,,,,,,,0.6448,5.59626,1.27363,50,5.57872,-1.89322,-129.92394,1.39424,1.11309,24.70094,-22.51384,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,bff58f40-494f-11ef-8de5-e1e4bfd10f52,87.24047,,,7.20641,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:00:36.24,2024-07-23T20:00:36.2423614-04:00,2024-07-24T00:00:36.2423614Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,4fe91364-9941-47c8-bc91-8be9518ded67,55.71463,-131.00589,12.35047,5.49606,2.38039,-11.25692,1.35763,-1.94198,0.55655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-07-23,20:00:53.93,3,4,"Edwards, Jacob",806652,Left,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.05636,1.931895,-1.327142,2730.641099,281.234432,3:15,5.37902,-1.46276,4.51984,-46.73758,-1.75713,16.24556,3.32539,-1.37319,73.86133,-6.478187,1.5163,0.482707,,,,,,,,,,,,-8.24705,-0.94598,1.5851,50,5.53662,1.9815,-117.42103,2.11016,-11.46977,23.03338,-33.48969,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,ca8802d0-494f-11ef-8de5-e1e4bfd10f52,78.0856,,,7.19504,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:00:53.93,2024-07-23T20:00:53.9330878-04:00,2024-07-24T00:00:53.9330878Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,6a3d6c1d-2405-48af-8cfa-b543a57b70ce,55.97903,-118.58807,11.51669,5.38672,3.80701,-16.74484,1.46997,2.56264,-5.73488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-07-23,20:01:16.12,3,5,"Edwards, Jacob",806652,Left,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,2,2,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.56732,-0.862472,0.933261,2467.272954,181.979326,12:00,5.51321,-1.31462,4.88825,-24.67883,11.36914,0.35453,2.64058,-0.40214,82.13551,-5.382584,0.995735,0.432127,74.9641,12.864793,170.415311,2308.154265,,,,,44.03767,,,0.07449,6.17402,1.22278,50,5.40821,-2.13368,-129.96133,-2.91421,0.12779,26.38896,-21.57967,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,d7b62fe0-494f-11ef-8de5-e1e4bfd10f52,87.22533,10.5292,,7.43181,,,,1.75544,2.80716,-0.09502,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:01:16.12,2024-07-23T20:01:16.1293630-04:00,2024-07-24T00:01:16.1293630Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,1b552f43-6caf-4a8c-b668-4ed00697fcd5,55.61041,-131.09558,13.19448,5.51353,-1.98667,-10.78984,1.31461,-2.13918,0.0639,,1.75233,-105.60045,10.05087,,,,,,,2.81053,24.38037,-16.08452,,,,,,,-0.08108,17.43197,-13.53729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
155,2024-07-23,20:01:39.36,3,6,"Edwards, Jacob",806652,Left,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,2,2,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.5725,-0.556947,1.622459,2467.526003,199.750793,12:45,5.50387,-1.42183,4.8449,-26.22238,9.94229,3.16693,2.79116,0.37856,82.05236,-5.346699,2.179709,0.432826,,,,,,,,,,,,-1.12969,5.37859,1.25857,50,5.42673,-3.8288,-129.92062,-2.29679,-1.93437,26.75428,-22.96413,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,e58f9110-494f-11ef-8de5-e1e4bfd10f52,87.08445,,,7.52014,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:01:39.36,2024-07-23T20:01:39.3612094-04:00,2024-07-24T00:01:39.3612094Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,e49e8b9c-0fad-49e5-8711-c22077812d6d,55.65394,-131.07975,13.37714,5.50469,-1.30187,-11.48207,1.42264,-3.74499,-0.96718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-23,20:02:14.17,3,7,"Edwards, Jacob",806652,Left,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,2,2,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.73827,0.085161,1.173822,2479.348984,187.06367,12:15,5.46602,-1.42115,5.03719,-24.68545,11.5032,1.30098,3.48926,-0.2052,82.01232,-4.437543,1.403575,0.43297,71.45958,39.875792,172.982029,4328.718189,,,,,50.7567,,,-0.36453,6.00264,1.308,50,5.45458,-2.7011,-128.91396,-0.7432,-0.62145,23.51537,-21.94053,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,fa508640-494f-11ef-8de5-e1e4bfd10f52,87.05561,36.36901,,6.72596,,,,1.63617,3.57789,0.22535,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:02:14.17,2024-07-23T20:02:14.1733694-04:00,2024-07-24T00:02:14.1733694Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,5e45df91-2f42-47ac-9e25-7a6ece3e3377,55.46185,-129.90644,11.75768,5.4664,0.18282,-10.97026,1.42144,-2.67488,-0.31072,10.049345,1.63617,-79.83022,3.35369,0.42515,-0.25027,0.09425,-0.03128,0.01504,-0.00492,3.57789,67.19457,-29.58376,3.98635,-0.8322,0.14181,-0.0108,-0.01185,0.0068,0.22535,9.82734,1.47839,-1.61285,0.51156,-0.1401,0.03424,-0.0096,0.002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
157,2024-07-23,20:02:37.38,3,8,"Edwards, Jacob",806652,Left,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,2,2,2,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,89.882,-1.128771,1.837442,2519.809379,185.782881,12:15,5.55034,-1.29455,4.93161,-21.35698,14.48083,1.3524,2.70296,0.55556,82.24177,-5.069536,2.07571,0.430866,44.69245,49.693838,34.689623,4608.190537,,,,102.70368,98.23807,42.634204,3.009505,-0.16913,7.81225,1.11451,50,5.42327,-4.24452,-130.33711,-3.36833,-0.2913,27.06666,-18.7184,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,08252c80-4950-11ef-8de5-e1e4bfd10f52,87.48069,36.90434,,7.64023,,,,1.66895,2.69355,-0.57377,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:02:37.38,2024-07-23T20:02:37.3848382-04:00,2024-07-24T00:02:37.3848382Z,Popup,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,5225d749-f30b-4184-af4b-137acbdb4e82,55.56689,-131.48809,13.53333,5.54958,-2.57236,-9.3592,1.29474,-4.23213,-0.14565,220.24705,1.67092,34.78754,-6.51295,0.66949,1.36433,-1.14456,0.4055,-0.06491,0.00363,2.69448,49.94256,-19.56148,0.3101,1.58304,-1.49334,0.68251,-0.15329,0.0134,-0.57389,24.13355,0.43558,-0.65941,0.43648,-0.31629,0.1623,-0.04305,0.00438,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2024-07-23,20:05:17.03,1,1,"Matthews, Brett",805045,Right,GAS,"Figueroa, Martin",676953,Left,HP,Undefined,5,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.84221,-2.484788,-3.633854,2149.640726,94.652711,9:15,6.48258,2.75337,6.29189,-39.80006,1.41508,-1.9202,0.87013,-0.75972,75.70456,-9.798377,-3.980838,0.462062,,,,,,,,,,,,-0.01193,1.86516,-2.48488,50,6.28065,7.60706,-118.66821,-6.38368,-0.017,22.59918,-29.51304,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,67550090-4950-11ef-8de5-e1e4bfd10f52,81.57448,,,6.13764,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:05:17.03,2024-07-23T20:05:17.0359614-04:00,2024-07-24T00:05:17.0359614Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,f4badf80-245e-4a67-9bea-42a878a7b149,54.2064,-119.4666,11.29959,6.48775,-5.34105,-14.75652,-2.75363,7.60766,-0.0085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
