PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
147,2024-07-02,19:12:09.30,3,1,"Serrano, Elio",665939,Right,LEX_LEG,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.84847,-0.586133,-2.203821,2033.870985,175.064788,11:45,5.97616,1.93686,4.52977,-43.22802,8.35595,-0.56854,1.81522,-0.21023,69.21188,-8.386808,-2.30333,0.516926,,,,,,,,,,,,-0.38528,4.74488,-1.7062,50,5.87453,4.24831,-109.77926,-2.66174,-0.46647,20.86207,-26.42922,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,e3b99c80-38d0-11ef-aaac-2fe8efa6f87b,72.91645,,,6.63659,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:12:09.30,2024-07-02T19:12:09.3004028-05:00,2024-07-03T00:12:09.3004028Z,,v3,495,5433,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,fd72e254-f1e8-4213-a79b-e5e842a14402,55.96912,-110.90781,10.43104,5.97985,-1.23203,-13.21461,-1.9367,4.27355,-0.23323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-02,19:12:26.34,3,2,"Serrano, Elio",665939,Right,LEX_LEG,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,1,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.27189,-1.472415,-2.819512,2012.07152,242.29259,2:00,5.81229,1.94552,4.6815,-33.16982,9.28508,14.95391,1.64787,0.51199,75.97392,-7.493171,-0.195448,0.468959,,,,,,,,,,,,-8.16666,5.38335,-1.67297,50,5.63283,5.2634,-120.54055,-4.35975,-11.9623,24.40439,-24.28864,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,edda6280-38d0-11ef-aaac-2fe8efa6f87b,80.37464,,,7.29796,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:12:26.34,2024-07-02T19:12:26.3406844-05:00,2024-07-03T00:12:26.3406844Z,,v3,495,5433,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,d528b70b-8e6a-42cb-a076-79f22ad3c8f1,55.81887,-121.71292,12.2022,5.81425,-3.19294,-12.14432,-1.93962,5.83806,-5.98115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-02,19:12:44.36,3,3,"Serrano, Elio",665939,Right,LEX_LEG,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.12219,-1.965699,-3.88454,2141.617772,219.425412,1:15,6.01314,1.8145,4.44303,-38.62392,7.81304,5.13028,0.91454,-1.46875,73.29543,-8.898267,-2.989831,0.49046,,,,,,,,,,,,-3.63595,4.81603,-1.40799,50,5.76734,7.63321,-115.75397,-5.44799,-4.90917,22.59364,-25.67161,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,f8996450-38d0-11ef-aaac-2fe8efa6f87b,76.85125,,,6.82676,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:12:44.36,2024-07-02T19:12:44.3605244-05:00,2024-07-03T00:12:44.3605244Z,,v3,495,5433,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,60e894c6-8032-45d6-b089-542277bf9319,56.05649,-116.93014,11.29682,6.01617,-4.11158,-12.8358,-1.812,7.88877,-2.45458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-02,19:13:04.23,3,4,"Serrano, Elio",665939,Right,LEX_LEG,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,1,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.47331,-1.727584,-3.061308,2036.603155,242.7644,2:00,5.87886,2.03041,4.7128,-32.5434,9.66792,16.01788,1.52443,0.45699,76.18872,-7.63737,-0.249451,0.467612,102.759,3.059438,-23.166232,1266.33099,,,,93.58332,84.92327,-23.972592,0.671781,-8.79575,5.63977,-1.73582,50,5.67514,5.74643,-120.81303,-4.87627,-12.94386,24.48448,-23.87454,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,0470db00-38d1-11ef-aaac-2fe8efa6f87b,80.60618,2.65792,,7.28459,,,,2.75785,1.66752,-0.33576,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:13:04.23,2024-07-02T19:13:04.2370812-05:00,2024-07-03T00:13:04.2370812Z,GroundBall,v3,495,5433,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,7e0c3cd7-cca0-415e-9716-540f4b1f9ac7,55.78827,-121.98046,12.24224,5.8805,-3.73792,-11.93727,-2.02453,6.3636,-6.47193,97.484863,2.82114,137.08057,-20.95419,,,,,,,1.68746,7.64173,-15.15547,,,,,,,-0.34182,-59.08601,4.47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
151,2024-07-02,19:13:49.75,4,1,"Serrano, Elio",665939,Right,LEX_LEG,"Kelly, Juan",622806,Left,SMD,Undefined,6,Top,1,0,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,84.45289,-1.63605,-2.065336,1966.357231,241.843116,2:00,5.77149,1.93963,4.68441,-31.60478,9.69189,15.47989,1.58275,1.26754,76.95183,-7.380826,0.653278,0.462518,81.20127,23.72946,-17.305887,2925.079669,102.44569,34.77855,-40.06094,262.94683,256.02172,-25.565274,3.23209,-8.25217,5.62264,-1.74461,50,5.57699,3.70973,-122.2973,-4.70237,-12.41782,25.56456,-23.71312,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,1f936b50-38d1-11ef-aaac-2fe8efa6f87b,81.49395,37.09403,,7.50106,,,,1.50863,1.56055,-1.2518,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:13:49.75,2024-07-02T19:13:49.7577724-05:00,2024-07-03T00:13:49.7577724Z,LineDrive,v3,495,5433,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,c548c7b5-4ac1-4baa-bdea-95dba0628fea,55.81648,-123.50717,12.78228,5.77299,-3.58012,-11.85656,-1.93408,4.29741,-6.20891,128.991992,1.5082,104.10761,-16.83292,4.05381,-1.13904,0.38878,-0.11971,0.02216,-0.00166,1.5609,47.91244,-17.23812,0.62831,0.22186,-0.18325,0.06686,-0.01134,0.00071,-1.2518,-32.4309,-2.77581,1.44665,-0.44532,0.09652,-0.01495,0.00127,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
152,2024-07-02,19:14:31.05,5,1,"Serrano, Elio",665939,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,6,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.66832,-2.104691,-4.479568,2268.940447,212.681148,1:00,5.76672,1.81334,4.94243,-22.52411,17.63296,10.37623,1.8936,-1.5642,77.42402,-6.292382,-2.657935,0.456092,,,,,,,,,,,,-6.49949,9.77386,-1.38633,50,5.54377,9.21201,-123.65739,-5.33191,-9.95627,27.11677,-17.20194,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,382a95d0-38d1-11ef-aaac-2fe8efa6f87b,82.64218,,,8.2443,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:14:31.05,2024-07-02T19:14:31.0501116-05:00,2024-07-03T00:14:31.0501116Z,,v3,495,5433,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,6af01c1d-7c62-4d3b-9b08-d2294afc9352,55.55525,-124.86966,13.55839,5.76495,-4.56289,-8.60097,-1.80811,9.65711,-4.97813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-07-02,19:14:46.22,5,2,"Serrano, Elio",665939,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,6,Top,2,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.99336,-1.454989,-2.85893,2039.570683,230.6918,1:45,5.76065,1.83495,4.65564,-25.95883,13.33304,14.52662,2.21302,0.327,78.47008,-6.228254,-0.31293,0.451152,,,,,,,,,,,,-7.99741,7.38567,-1.55677,50,5.58908,5.58402,-125.76171,-4.18619,-12.63817,28.66309,-20.50256,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,413be7a0-38d1-11ef-aaac-2fe8efa6f87b,83.54715,,,8.52327,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:14:46.22,2024-07-02T19:14:46.2254332-05:00,2024-07-03T00:14:46.2254332Z,,v3,495,5433,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,c11d754e-bc55-4ae9-9e96-046ccee8119f,55.84242,-127.08631,14.33155,5.76065,-3.23871,-10.25128,-1.82831,6.16806,-6.31908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-07-02,19:15:04.53,5,3,"Serrano, Elio",665939,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,6,Top,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17566,-3.045281,-4.365601,2395.082924,205.28144,12:45,5.80353,1.78698,4.69211,-19.75131,18.55572,8.10355,1.25509,-1.69071,79.72007,-6.711823,-2.949432,0.445462,,,,,,,,,,,,-5.30906,10.41938,-1.3507,50,5.47654,9.3161,-127.15072,-7.48947,-8.60104,28.60491,-15.29401,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,4c2331f0-38d1-11ef-aaac-2fe8efa6f87b,84.61427,,,8.45559,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:15:04.53,2024-07-02T19:15:04.5384444-05:00,2024-07-03T00:15:04.5384444Z,,v3,495,5433,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,da0e5f8b-e452-4ad6-8177-e2a3b27d5701,55.80559,-128.45016,14.30245,5.80099,-6.7947,-7.647,-1.78278,9.70682,-4.30052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-07-02,19:15:22.62,5,4,"Serrano, Elio",665939,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,6,Top,2,2,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.12549,-2.045725,-3.175457,2166.541776,216.708487,1:15,5.88639,1.9243,4.59659,-38.02014,7.85949,4.75607,0.7685,-0.7027,73.66719,-8.879888,-2.342474,0.487508,,,,,,,,,,,,-3.24201,4.80327,-1.60108,50,5.63981,6.23061,-115.95716,-5.56117,-4.41129,21.81398,-25.63836,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,56ed0930-38d1-11ef-aaac-2fe8efa6f87b,77.31661,,,6.45831,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:15:22.62,2024-07-02T19:15:22.6223356-05:00,2024-07-03T00:15:22.6223356Z,,v3,495,5433,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,f056aff5-7de7-436d-8f9f-84f9a191f19c,55.90501,-117.06275,10.90699,5.88873,-4.26175,-12.81918,-1.92252,6.45418,-2.20564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-02,19:15:44.93,5,5,"Serrano, Elio",665939,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,6,Top,3,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.59952,-1.61817,-2.94598,2356.325028,206.014294,12:45,5.78522,1.83818,4.85643,-19.19371,18.25379,8.26343,2.65157,-0.26429,80.15863,-5.205417,-1.493791,0.440436,,,,,,,,,,,,-4.94922,9.85111,-1.55473,50,5.60991,6.19878,-128.15135,-4.29564,-8.15929,28.62082,-15.93354,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,64380d10-38d1-11ef-aaac-2fe8efa6f87b,85.5798,,,8.4409,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:15:44.93,2024-07-02T19:15:44.9351932-05:00,2024-07-03T00:15:44.9351932Z,,v3,495,5433,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,cd285684-95d5-4364-ba6c-1f0f5348c7e6,55.64123,-129.40511,14.31041,5.7828,-3.59766,-7.96677,-1.8341,6.5562,-4.07965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-07-02,19:18:05.21,1,1,"Johnston, Spencer",800918,Right,SMD,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,6,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21459,-3.212519,-2.494733,2135.607202,222.642675,1:30,6.16896,2.64684,5.27475,-22.97111,18.01253,15.2032,1.2312,1.56903,76.23309,-7.499154,0.202218,0.460762,,,,,,,,,,,,-8.43154,10.46776,-2.43064,50,5.85871,4.65645,-121.79051,-7.5827,-12.49937,26.82205,-16.65605,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,b7d562b0-38d1-11ef-aaac-2fe8efa6f87b,81.80457,,,7.98149,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:18:05.21,2024-07-02T19:18:05.2173052-05:00,2024-07-03T00:18:05.2173052Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,b62095d2-443b-494b-b54c-34348cf74c26,55.2247,-122.93576,13.41103,6.1673,-6.87152,-8.32803,-2.64086,5.19015,-6.24969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-07-02,19:18:19.23,1,2,"Johnston, Spencer",800918,Right,SMD,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,6,Bottom,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.50571,-0.933809,-2.533725,2039.652146,202.366844,12:45,6.25426,2.54139,5.70611,-31.1336,13.09768,4.85181,2.78878,0.58336,73.42319,-6.689436,-1.666686,0.47867,,,,,,,,,,,,-3.11729,7.30953,-2.33195,50,6.15652,4.92335,-115.43951,-2.84174,-4.24015,19.88324,-22.23165,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,c02efd40-38d1-11ef-aaac-2fe8efa6f87b,78.74412,,,6.08252,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:18:19.23,2024-07-02T19:18:19.2359164-05:00,2024-07-03T00:18:19.2359164Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,93ca713f-9a0e-4da2-af51-f7df09e3cdce,54.79435,-116.26236,9.94162,6.25509,-1.92171,-11.11582,-2.53933,5.09882,-2.12008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-02,19:18:34.71,1,3,"Johnston, Spencer",800918,Right,SMD,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,6,Bottom,0,1,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.77019,-0.750518,-2.664261,2063.739766,211.21548,1:00,6.28344,2.39427,5.56419,-35.4697,9.51961,4.81256,2.62567,0.30447,72.44233,-7.307507,-1.806361,0.482754,83.37839,3.926694,-22.552761,1523.378032,,,,75.40449,71.48091,-23.719549,0.641324,-3.28138,5.48918,-2.16751,50,6.19543,5.19137,-115.59002,-2.64871,-4.38755,23.90073,-24.83445,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,c96da0a0-38d1-11ef-aaac-2fe8efa6f87b,78.0779,3.55106,,7.32785,,,,2.47534,2.69476,-0.26988,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:18:34.71,2024-07-02T19:18:34.7151100-05:00,2024-07-03T00:18:34.7151100Z,GroundBall,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,ee5e5ea3-9e6a-4be2-88eb-6e81900f1400,54.93542,-116.60606,11.95036,6.28559,-1.59298,-12.41722,-2.39216,5.37789,-2.19378,61.401905,2.49384,112.2823,-13.33784,,,,,,,2.71639,7.92077,-19.00483,,,,,,,-0.26255,-46.94638,0.07638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
160,2024-07-02,19:19:08.14,2,1,"Johnston, Spencer",800918,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,6,Bottom,1,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.7208,-1.921685,-4.699164,2103.818583,225.777387,1:30,6.09868,2.66628,5.45908,-23.34517,15.90532,14.90607,2.34767,-0.50018,77.6218,-6.288236,-2.057019,0.450914,,,,,,,,,,,,-8.99898,9.00886,-2.26204,50,5.91311,9.55255,-123.88896,-4.92791,-13.85096,26.98374,-18.30787,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,dd51ca60-38d1-11ef-aaac-2fe8efa6f87b,83.59114,,,8.099,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:19:08.14,2024-07-02T19:19:08.1462524-05:00,2024-07-03T00:19:08.1462524Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,46888ed6-5543-478b-ae70-c10996356f61,55.04132,-124.98217,13.49187,6.09773,-4.1862,-9.15393,-2.66041,10.1137,-6.92548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-02,19:19:28.97,2,2,"Johnston, Spencer",800918,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,6,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.70599,-1.830433,-4.012217,2047.019052,197.302727,12:30,6.27078,2.44743,5.61,-31.77151,11.33776,3.14642,1.90979,-1.04164,74.87263,-7.653281,-3.452275,0.47256,,,,,,,,,,,,-2.5887,6.58981,-2.10594,50,6.09323,8.0843,-116.99572,-4.76835,-3.62824,19.75792,-22.93795,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,e9c6e0a0-38d1-11ef-aaac-2fe8efa6f87b,79.76229,,,5.83337,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:19:28.97,2024-07-02T19:19:28.9730300-05:00,2024-07-03T00:19:28.9730300Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,6a03c377-e022-4d69-950b-ec02487a97fd,54.89122,-117.81884,9.87896,6.27198,-3.81275,-11.46898,-2.44588,8.23546,-1.81412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-02,19:19:43.28,2,3,"Johnston, Spencer",800918,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,6,Bottom,1,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,80.25853,-1.802048,-3.356084,1948.520505,201.197786,12:45,6.22445,2.42234,5.68109,-31.46659,12.18406,4.2091,1.91893,-0.35901,74.04301,-7.600227,-2.604951,0.475518,81.11267,28.463958,-11.372594,1736.434967,107.66768,44.93455,-22.53095,281.86997,281.86997,-13.256233,3.676418,-3.05315,7.06662,-2.14203,50,6.05246,6.66743,-116.39601,-4.65052,-4.20761,20.91638,-22.43538,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,f247b240-38d1-11ef-aaac-2fe8efa6f87b,79.26609,49.98855,,6.21552,,,,3.46695,2.00782,0.28495,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:19:43.28,2024-07-02T19:19:43.2821500-05:00,2024-07-03T00:19:43.2821500Z,LineDrive,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,3eef82fe-3a1d-4039-a049-cbef4806c924,54.82082,-117.25911,10.45819,6.22526,-3.72474,-11.21769,-2.42074,6.84105,-2.10381,163.151086,3.46629,102.55086,-15.40328,3.75092,-0.86594,0.21918,-0.05132,0.00763,-0.00048,2.00847,56.67972,-18.34841,1.16511,-0.14091,-0.00488,0.00571,-0.00046,-4E-05,0.28499,-20.62397,1.23897,-0.20812,0.07187,-0.03597,0.01156,-0.00186,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2024-07-02,19:20:15.08,3,1,"Johnston, Spencer",800918,Right,SMD,"Cumbo, EJ",1000065821,Left,LEX_LEG,Undefined,6,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.85395,-1.441039,-4.767068,1175.578761,264.111321,2:45,5.91599,1.54635,5.74827,-52.86778,3.41543,15.57713,0.16376,-1.60407,65.55153,-11.072198,-1.982605,0.539959,,,,,,,,,,,,-9.35225,2.62004,-1.15935,50,5.76314,8.04068,-102.59785,-4.09971,-9.95983,17.11265,-29.38377,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,054573a0-38d2-11ef-aaac-2fe8efa6f87b,69.8061,,,5.30242,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:20:15.08,2024-07-02T19:20:15.0872828-05:00,2024-07-03T00:20:15.0872828Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,1f56a8e0-44dd-4109-9041-cbedc0061deb,54.75484,-103.38789,8.55633,5.92109,-2.74316,-14.69189,-1.54117,8.50049,-4.97991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-07-02,19:20:32.78,3,2,"Johnston, Spencer",800918,Right,SMD,"Cumbo, EJ",1000065821,Left,LEX_LEG,Undefined,6,Bottom,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69866,-0.476908,-2.105349,2139.806694,215.033452,1:15,5.9707,1.80259,5.19474,-22.82147,17.86678,11.4626,3.61997,0.77645,76.0676,-4.77059,-0.076119,0.459099,,,,,,,,,,,,-6.37827,9.48186,-1.61627,50,5.90996,3.99527,-122.59112,-1.7592,-9.54176,28.07073,-17.9894,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,0fc82fc0-38d2-11ef-aaac-2fe8efa6f87b,82.10095,,,8.63106,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:20:32.78,2024-07-02T19:20:32.7803132-05:00,2024-07-03T00:20:32.7803132Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,e89c018d-3d99-43e0-80ed-d3d14094f1b8,55.30186,-123.79918,14.03537,5.96901,-0.98501,-8.9947,-1.79704,4.40591,-4.77088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-02,19:20:53.21,3,3,"Johnston, Spencer",800918,Right,SMD,"Cumbo, EJ",1000065821,Left,LEX_LEG,Undefined,6,Bottom,1,2,0,Undefined,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,0,0,,79.37522,-2.195698,-1.522479,2058.268103,194.470007,12:30,6.18526,1.40264,5.61741,-31.25151,13.68583,3.15335,1.52998,0.24415,72.82555,-7.969438,-0.958975,0.482475,,,,,,,,,,,,-2.0511,7.9978,-1.27479,50,5.97762,2.94154,-115.14831,-5.38067,-2.74686,21.88856,-21.4633,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240702-WildHealthField-1,1bf6c720-38d2-11ef-aaac-2fe8efa6f87b,78.12303,,,6.54967,,,,,,,35c2a919-7f36-487e-a87e-15801948f7c1,2024-07-03,00:20:53.21,2024-07-02T19:20:53.2183804-05:00,2024-07-03T00:20:53.2183804Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,d715efb4-ba38-4e02-aa10-6de1d738d53b,54.88362,-116.07293,10.94428,6.18576,-4.47402,-10.73165,-1.4015,3.05758,-1.37343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
