PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
224,2024-07-02,20:32:38.93,3,1,"Horvath, Nick",681282,Left,GAS,"Grotjohn, Ryan",676639,Left,HP,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.29903,-3.072861,1.920138,2254.921162,165.209821,11:30,5.62156,-1.91012,5.38128,-16.83229,16.75753,-4.13264,1.33402,-0.45392,84.2731,-6.227686,1.185737,0.417134,,,,,,,,,,,,2.60977,9.60764,1.74129,50,5.33472,-4.28844,-133.69649,-7.74651,4.71759,29.17367,-14.80674,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,c0c92f80-38d3-11ef-9137-0d6b00e95173,90.36054,,,8.02593,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:32:38.93,2024-07-02T20:32:38.9390796-04:00,2024-07-03T00:32:38.9390796Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,244b18d3-554a-422b-a346-975fa4fd0e6a,55.11538,-134.80809,14.58684,5.61914,-7.18233,-7.40337,1.90811,-4.4682,2.35879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2024-07-02,20:32:54.22,3,2,"Horvath, Nick",681282,Left,GAS,"Grotjohn, Ryan",676639,Left,HP,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.44096,-2.207757,2.222366,2192.028091,165.262705,11:30,5.6474,-1.80766,5.72175,-17.40552,16.39367,-4.01803,2.13797,-0.07144,83.33063,-5.495374,1.504146,0.418432,,,,,,,,,,,,2.6898,9.31717,1.62452,50,5.45225,-4.96831,-132.58547,-5.66608,4.77051,29.31711,-15.64962,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,c9e556c0-38d3-11ef-9137-0d6b00e95173,90.08027,,,8.11033,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:32:54.22,2024-07-02T20:32:54.2282188-04:00,2024-07-03T00:32:54.2282188Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,7706c6e0-1531-460c-a6b9-82a8ae57d20a,54.77584,-133.63732,14.65855,5.64547,-5.10459,-7.82481,1.80585,-5.13947,2.38526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2024-07-02,20:33:13.10,3,3,"Horvath, Nick",681282,Left,GAS,"Grotjohn, Ryan",676639,Left,HP,Undefined,7,Bottom,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.00522,-0.428833,2.16292,2577.295099,242.28376,2:00,5.50924,-1.8859,5.3543,-35.63785,3.04,3.9665,2.13694,0.47412,79.58256,-6.888312,2.867547,0.447613,,,,,,,,,,,,-1.55469,1.8491,1.68827,50,5.4446,-4.8296,-123.6434,-2.21715,-2.45665,19.85855,-29.25219,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,d5208d70-38d3-11ef-9137-0d6b00e95173,84.20764,,,5.42266,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:33:13.10,2024-07-02T20:33:13.1094476-04:00,2024-07-03T00:33:13.1094476Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,81358190-d6c6-43fb-949f-de9c8acdaec5,55.14848,-124.46756,9.92927,5.51142,-1.00314,-14.62609,1.88659,-4.72765,-1.22833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-07-02,20:33:42.21,3,4,"Horvath, Nick",681282,Left,GAS,"Grotjohn, Ryan",676639,Left,HP,Undefined,7,Bottom,2,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,83.60056,0.586327,1.337248,2804.593816,347.732688,5:30,5.60057,-1.59557,5.37153,-49.06888,-8.76268,2.14528,2.06139,-0.16282,77.69465,-8.284132,1.719246,0.456938,96.32785,8.461467,35.057038,2788.530661,86.68004,4.75047,67.72414,139.04535,122.72884,39.185727,1.123933,-0.76319,-4.40181,1.47407,50,5.61722,-2.92372,-121.57768,-0.54687,-1.15349,21.65253,-38.82687,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,e680cb70-38d3-11ef-9137-0d6b00e95173,82.48915,7.22144,,5.90591,,,,2.685,2.22817,0.09841,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:33:42.21,2024-07-02T20:33:42.2196172-04:00,2024-07-03T00:33:42.2196172Z,LineDrive,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,34d956dc-e712-4a40-bec0-4e1961b04670,55.13211,-122.48828,10.82627,5.60589,1.086,-19.41344,1.596,-2.87521,-0.57674,280.930624,2.685,114.39101,-22.04186,3.87872,-1.02955,0.62029,-0.58548,0.34232,-0.08112,2.22817,20.78875,-22.93295,2.97482,-0.74426,0.35627,-0.27636,0.15498,-0.03644,0.09841,80.26685,-0.76848,-1.48557,0.66295,-0.54553,0.51783,-0.30325,0.07249,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
228,2024-07-02,20:36:02.04,1,1,"Edwards, Jacob",806652,Left,HP,"Stowers, Josh",663618,Right,GAS,Undefined,8,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.69696,0.252704,1.149906,2634.846684,275.897961,3:15,5.46435,-1.79316,4.73691,-41.40542,0.37752,9.3641,2.25368,0.07817,76.55833,-7.217147,2.796087,0.465233,,,,,,,,,,,,-4.26276,0.51406,1.66859,50,5.45316,-2.85991,-121.35017,-1.09762,-6.33385,24.5331,-31.41025,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,39e006a0-38d4-11ef-9137-0d6b00e95173,81.01837,,,7.13863,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:36:02.04,2024-07-02T20:36:02.0466124-04:00,2024-07-03T00:36:02.0466124Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,1b7829f1-4b5f-4142-ab2d-4ad2337dbf80,55.76149,-122.50942,12.26655,5.46996,0.38659,-15.70513,1.79666,-2.56062,-3.16692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2024-07-02,20:36:15.13,1,2,"Edwards, Jacob",806652,Left,HP,"Stowers, Josh",663618,Right,GAS,Undefined,8,Top,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.29708,-1.280474,3.481029,2389.749891,167.297676,11:30,5.54061,-1.62544,5.03786,-27.32305,9.17709,-1.79319,2.05328,1.51311,81.31046,-6.284227,3.165073,0.434829,,,,,,,,,,,,1.90646,5.29233,1.29429,50,5.39668,-7.77575,-129.2156,-3.94361,3.20704,28.19047,-23.27127,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,41a6b000-38d4-11ef-9137-0d6b00e95173,86.68335,,,7.98662,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:36:15.13,2024-07-02T20:36:15.1315916-04:00,2024-07-03T00:36:15.1315916Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,192a3176-76c8-4e23-b28a-3ef1eeb193e9,55.45849,-130.40101,14.09523,5.54194,-2.96504,-11.63564,1.6241,-7.91061,1.60352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2024-07-02,20:36:31.04,1,3,"Edwards, Jacob",806652,Left,HP,"Stowers, Josh",663618,Right,GAS,Undefined,8,Top,0,1,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.12553,-1.426475,1.777911,2451.051853,209.014623,1:00,5.59235,-1.68706,4.92795,-23.12887,14.24674,7.24071,2.31557,0.59753,80.58608,-5.68204,3.053673,0.440013,61.05193,29.925073,144.796855,4334.52946,,,,,43.91601,,,-3.09721,7.803,1.50751,50,5.43471,-4.29894,-127.7432,-4.03766,-5.11293,26.54991,-19.29272,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,4b23e300-38d4-11ef-9137-0d6b00e95173,85.66208,20.37135,,7.53945,,,,0.92899,2.24683,-0.62008,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:36:31.04,2024-07-02T20:36:31.0463436-04:00,2024-07-03T00:36:31.0463436Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,c3524c66-302e-43cd-9af2-ec9861b5c8f6,55.57001,-128.89567,13.27496,5.5918,-3.20022,-9.64636,1.6893,-4.077,-2.55646,323.717602,0.92899,-63.41191,1.88968,0.44516,0.47465,-3.05754,7.24098,-8.12023,3.52009,2.24683,44.66984,-25.90685,2.82024,-0.11004,-2.01545,4.78667,-5.27079,2.25036,-0.62008,44.73726,-7.55935,1.839,0.48275,-4.02309,9.4237,-10.47168,4.50745,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
231,2024-07-02,20:36:49.89,1,4,"Edwards, Jacob",806652,Left,HP,"Stowers, Josh",663618,Right,GAS,Undefined,8,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.65019,-0.628383,0.70217,2705.981547,304.069988,4:15,5.35926,-1.85238,4.8005,-49.23948,-5.76811,10.44666,0.66049,-0.31647,75.60608,-9.43725,2.545976,0.47454,,,,,,,,,,,,-4.96055,-2.27295,1.77296,50,5.25365,-1.90615,-118.54415,-3.21639,-7.08262,21.94411,-35.41937,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,566645a0-38d4-11ef-9137-0d6b00e95173,79.42939,,,6.04411,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:36:49.89,2024-07-02T20:36:49.8904012-04:00,2024-07-03T00:36:49.8904012Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,11321fa1-354e-4ebb-9841-80ac69d0e155,55.7005,-119.59474,10.97205,5.36704,-1.52068,-17.70969,1.8561,-1.56706,-3.54131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-07-02,20:37:11.18,1,5,"Edwards, Jacob",806652,Left,HP,"Stowers, Josh",663618,Right,GAS,Undefined,8,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.94902,-0.695632,2.280984,2590.905616,274.570809,3:15,5.34145,-1.70236,4.49227,-39.86329,0.53024,7.32016,1.35608,1.08237,78.93444,-7.804109,3.561114,0.457433,,,,,,,,,,,,-3.0137,0.76953,1.45539,50,5.22998,-5.24923,-123.25903,-3.14533,-4.69165,21.76287,-30.9761,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,632731f0-38d4-11ef-9137-0d6b00e95173,82.39998,,,6.01458,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:37:11.18,2024-07-02T20:37:11.1820000-04:00,2024-07-03T00:37:11.1820000Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,50b1e426-51b3-4f8c-a304-fb47f6b1f62b,56.00795,-124.31528,10.88143,5.34615,-1.64193,-15.48805,1.70464,-5.02153,-2.34583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.52611,2.776919,0.907827,1.869092,-1.4651,0.94998,-1.26343,-3.45635,4.08715,2.15137,74.77748,16.21643,-50.2146,-3.24725,46.09606,-2.31051,4.48887,35.29091,-15.4731,2.01493,-30.82389,1.52952,High,High,High,,,High,High,High
233,2024-07-02,20:37:41.94,2,1,"Edwards, Jacob",806652,Left,HP,"Wylie, Justin",687045,Right,GAS,Undefined,8,Top,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.31034,-1.220895,1.345368,2453.270043,194.196751,12:30,5.49284,-1.78983,4.9997,-27.11809,8.85898,1.97319,2.07993,-0.35508,82.34052,-6.162806,1.693794,0.431702,,,,,,,,,,,,-0.6348,5.02969,1.65883,50,5.35364,-3.13629,-129.6294,-3.82173,-1.08857,25.1236,-23.54917,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,7561f170-38d4-11ef-9137-0d6b00e95173,87.3112,,,6.96983,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:37:41.94,2024-07-02T20:37:41.9472332-04:00,2024-07-03T00:37:41.9472332Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,1fcbd0e9-e5f2-4c5a-b84e-4a2c6febd203,55.49879,-130.69078,12.5618,5.49408,-2.82687,-11.77458,1.79036,-3.09031,-0.54428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2024-07-02,20:37:56.23,2,2,"Edwards, Jacob",806652,Left,HP,"Wylie, Justin",687045,Right,GAS,Undefined,8,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53411,-2.286427,3.721056,1825.249522,137.104771,10:30,5.26134,-1.87951,5.40311,-29.03525,7.86004,-6.33048,0.69367,1.08451,81.17417,-7.579499,2.597086,0.437177,,,,,,,,,,,,4.10555,4.84,1.55222,50,5.03675,-7.9806,-126.89444,-6.1346,6.7745,23.04678,-24.18761,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,7de58230-38d4-11ef-9137-0d6b00e95173,86.21789,,,6.35994,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:37:56.23,2024-07-02T20:37:56.2319820-04:00,2024-07-03T00:37:56.2319820Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,81103ce3-d99f-4360-b0b6-40a3c69d4f16,55.09666,-127.81676,11.52339,5.26288,-5.16663,-12.09381,1.87702,-8.25171,3.38725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2024-07-02,20:38:15.70,2,3,"Edwards, Jacob",806652,Left,HP,"Wylie, Justin",687045,Right,GAS,Undefined,8,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.17177,-1.479992,2.561198,2660.220321,267.958284,3:00,5.40822,-1.92196,4.64183,-38.85856,1.38646,5.41122,0.76186,0.96449,78.75308,-8.431722,3.510534,0.456591,,,,,,,,,,,,-1.98095,1.42886,1.65442,50,5.22099,-5.77039,-123.45167,-4.76666,-3.0735,23.33924,-29.95712,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,89854710-38d4-11ef-9137-0d6b00e95173,82.55185,,,6.4187,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:38:15.70,2024-07-02T20:38:15.7083084-04:00,2024-07-03T00:38:15.7083084Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,20842e6f-b77c-4c79-86b5-2524e4ed8278,55.85742,-124.55412,11.66962,5.41272,-3.3516,-14.97856,1.92356,-5.62521,-1.53675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2024-07-02,20:38:34.15,2,4,"Edwards, Jacob",806652,Left,HP,"Wylie, Justin",687045,Right,GAS,Undefined,8,Top,1,2,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.95862,-1.664493,2.228215,2569.785609,201.991503,12:45,5.47357,-1.69933,5.03187,-26.43616,9.87327,3.55032,1.6985,0.69988,81.98614,-6.484169,2.854879,0.433692,,,,,,,,,,,,-1.1948,5.65796,1.4833,50,5.29334,-5.18206,-129.03593,-4.76519,-2.02669,25.32666,-22.57684,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,94808e90-38d4-11ef-9137-0d6b00e95173,86.91064,,,6.97249,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:38:34.15,2024-07-02T20:38:34.1546956-04:00,2024-07-03T00:38:34.1546956Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,b90d83f2-d911-4dc9-bf92-910c993cf52b,55.46755,-130.10465,12.66333,5.47432,-3.81251,-11.28842,1.70016,-5.09654,-1.01334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2024-07-02,20:39:13.42,2,5,"Edwards, Jacob",806652,Left,HP,"Wylie, Justin",687045,Right,GAS,Undefined,8,Top,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,85.38102,-0.161721,1.575601,2571.519409,294.050505,3:45,5.43599,-1.86986,4.61338,-41.28526,-0.67724,4.63469,1.84174,0.01481,77.63573,-7.597358,2.388619,0.458646,106.0233,24.368357,-14.798248,2350.199206,105.6515,46.4325,-30.62015,393.70247,384.70135,-20.964015,4.685517,-1.79138,0.08181,1.70318,50,5.38122,-3.6163,-123.66075,-2.02935,-2.74521,27.04191,-32.0487,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,abeaaac0-38d4-11ef-9137-0d6b00e95173,82.18205,70.70524,,7.74529,,,,1.6522,1.85952,0.01849,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:39:13.42,2024-07-02T20:39:13.4284748-04:00,2024-07-03T00:39:13.4284748Z,FlyBall,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,a7eb9abc-8f92-4c6d-8ba9-c6de0f920720,55.88494,-124.94102,13.52096,5.44138,-0.51203,-16.02435,1.87132,-3.48633,-1.37261,157.826728,1.65118,136.97002,-27.46165,6.8083,-1.66186,0.38071,-0.06787,0.00741,-0.00035,1.86115,64.12567,-16.3379,0.62104,0.11955,-0.08685,0.02141,-0.00236,9E-05,0.01876,-36.18523,2.19507,-0.33645,0.07391,-0.02576,0.00692,-0.00095,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
238,2024-07-02,20:40:01.75,3,1,"Edwards, Jacob",806652,Left,HP,"Flores, Marc",657576,Left,GAS,Undefined,8,Top,1,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.74815,-0.690254,1.532941,2325.444385,202.283883,12:45,5.4824,-1.76089,5.0742,-25.67053,10.57587,3.90858,2.69219,0.01034,81.92879,-5.386247,2.223646,0.433315,89.06174,39.913641,-54.474366,5294.507581,,,,,84.02649,,,-1.57071,5.74744,1.61225,50,5.3968,-3.62602,-128.87792,-2.52574,-2.66762,24.33171,-22.41289,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,c8bb1220-38d4-11ef-9137-0d6b00e95173,86.98618,66.71019,,6.81935,,,,1.07179,2.87428,0.01718,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:40:01.75,2024-07-02T20:40:01.7574348-04:00,2024-07-03T00:40:01.7574348Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,509caccb-5b5b-47de-83b8-53a7510850fc,55.42525,-129.89815,12.16585,5.48301,-1.58597,-11.20644,1.76195,-3.51417,-1.33381,,1.07179,58.21714,-18.34391,5.02369,-1.18271,0.19434,0.03954,-0.04958,0.01371,2.87428,83.81233,-20.95257,1.64685,-0.24083,0.08155,-0.07404,0.04399,-0.01073,0.01718,-81.54018,11.75648,-2.45733,0.46344,-0.08702,0.01631,-0.00239,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
239,2024-07-02,20:40:18.92,3,2,"Edwards, Jacob",806652,Left,HP,"Flores, Marc",657576,Left,GAS,Undefined,8,Top,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.63788,0.35168,1.070111,2673.220727,274.075463,3:15,5.36408,-1.80782,4.6425,-43.94467,0.4587,14.95261,2.03629,0.45525,74.22876,-7.57464,3.69378,0.4796,101.43657,25.942218,-8.376669,3880.46345,107.76424,50.54907,-22.06305,368.74953,358.84228,-20.973916,4.898074,-7.01268,0.52146,1.68367,50,5.36001,-2.87145,-118.2637,-0.97139,-9.81471,25.03519,-31.44421,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,d2fa5ca0-38d4-11ef-9137-0d6b00e95173,78.59137,75.08307,,7.40912,,,,1.70724,2.12322,-0.3918,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:40:18.92,2024-07-02T20:40:18.9215180-04:00,2024-07-03T00:40:18.9215180Z,FlyBall,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,50abb562-4082-4fc0-8a75-edeee50cc8b3,55.85616,-119.49696,12.5176,5.3697,0.57758,-15.72211,1.81321,-2.38796,-4.90736,149.18759,1.70602,132.37978,-28.25126,6.94282,-1.7012,0.39128,-0.06979,0.0076,-0.00036,2.12535,65.03877,-15.74051,0.42125,0.2177,-0.12649,0.03182,-0.00384,0.00018,-0.39159,-19.49478,-4.17994,1.27938,-0.31521,0.05942,-0.00764,0.0006,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
240,2024-07-02,20:40:57.48,4,1,"Edwards, Jacob",806652,Left,HP,"Coulter, Clint",,Right,GAS,Undefined,8,Top,2,0,0,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,88.51843,-0.929812,1.503986,2428.119984,200.109807,12:45,5.49625,-1.69582,5.08605,-28.52876,8.3515,2.61799,2.24209,-0.05976,80.80254,-6.155146,1.966945,0.437087,85.84606,-6.92099,12.119582,,,,,19.72376,19.72376,10.596543,0.149543,-0.87244,4.76949,1.55134,50,5.38607,-3.48999,-128.3539,-3.17098,-1.45057,27.39601,-24.24385,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,e9f25610-38d4-11ef-9137-0d6b00e95173,86.23546,2.2283,,7.71589,,,,1.39347,2.2283,-0.10819,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:40:57.48,2024-07-02T20:40:57.4865868-04:00,2024-07-03T00:40:57.4865868Z,GroundBall,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,2f6fc5e5-035e-4706-aeb9-60ced6550820,55.41163,-129.50382,13.69801,5.49782,-2.15338,-12.12192,1.69655,-3.4291,-0.72529,160.350922,1.39371,122.1827,-12.43591,,,,,,,2.2279,-15.13655,1.61253,,,,,,,-0.10794,26.21938,-8.32592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
241,2024-07-02,20:43:16.00,1,1,"Horvath, Nick",681282,Left,GAS,"Edwards, Evan",657212,Left,HP,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.68339,-2.189815,2.553937,2237.913261,158.401723,11:15,5.70642,-1.8125,5.68027,-17.36056,17.02336,-6.29374,2.2154,0.04531,82.73625,-5.468139,1.430149,0.422036,86.55199,76.707414,-39.425643,5313.526183,,,,,21.62136,,,3.94398,9.62457,1.60135,50,5.51104,-5.59145,-131.48161,-5.58077,6.88809,28.47975,-15.36497,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,3c7f4d20-38d5-11ef-9137-0d6b00e95173,89.31106,98.21361,,7.94714,,,,2.245,2.29428,-0.0245,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-03,00:43:16.00,2024-07-02T20:43:16.0081356-04:00,2024-07-03T00:43:16.0081356Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,a2bc5b3d-f8a1-42c2-9633-1e5ca30b051c,54.81821,-132.52115,14.23988,5.70451,-5.01993,-7.68248,1.81003,-5.84288,3.44405,,2.245,22.5456,-14.3804,0.69858,-0.07731,-0.02173,0.01125,-0.00201,0.0002,2.29428,123.54174,-27.60466,4.05179,-0.81989,0.19493,-0.03736,0.00646,-0.00081,-0.0245,-18.53607,-0.42931,-0.48875,0.1206,-0.03571,0.00843,-0.0015,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
