PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-20,18:52:56.75,5,1,"Tedesco, Brady",805749,Left,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,1,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.64699,-1.90991,3.694959,2269.937991,133.481153,10:30,5.43366,-1.83739,5.13703,-22.0247,16.06839,-15.45816,1.79539,0.35862,78.97927,-6.025764,0.965411,0.444216,,,,,,,,,,,,8.8017,8.98882,1.50297,50,5.23791,-7.45807,-126.66033,-4.98717,14.10646,29.11168,-17.76768,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,ce85c6e0-46ea-11ef-abea-6d0c4a086bb9,84.85154,,,8.66772,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:52:56.75,2024-07-20T18:52:56.7594768-04:00,2024-07-20T22:52:56.7594768Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,ffb3ae00-9397-4ec1-8706-5bfb914829f6,55.35779,-127.88584,14.55584,5.43212,-4.2392,-8.88384,1.82943,-8.05191,7.05323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-20,18:53:11.89,5,2,"Tedesco, Brady",805749,Left,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,1,Top,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59732,-0.704212,2.903031,2567.770239,264.647446,2:45,5.24817,-2.13384,4.86946,-44.51101,2.49654,7.42363,0.87162,1.23435,71.69773,-8.777343,4.209267,0.493464,,,,,,,,,,,,-2.6204,2.04335,1.84145,50,5.14181,-6.15514,-114.99326,-3.04384,-3.42608,26.00796,-29.50248,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,d793e460-46ea-11ef-abea-6d0c4a086bb9,76.3834,,,7.89959,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:53:11.89,2024-07-20T18:53:11.8945552-04:00,2024-07-20T22:53:11.8945552Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,a47434a7-3630-4924-8d75-2a831fbe6c40,55.62411,-116.25831,13.00398,5.25496,-1.60882,-14.75124,2.13679,-5.9885,-1.71304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-20,18:53:27.42,5,3,"Tedesco, Brady",805749,Left,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,1,Top,2,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.44628,-0.222327,3.916716,2319.498788,129.271822,10:15,5.43577,-1.86285,5.0887,-22.2693,15.41954,-17.07946,3.36996,0.4111,79.02199,-4.401768,0.905746,0.441853,,,,,,,,,,,,9.66902,8.11272,1.50563,50,5.398,-7.92054,-127.73472,-1.26867,15.66496,31.0724,-19.03048,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,e0c911e0-46ea-11ef-abea-6d0c4a086bb9,85.30539,,,9.42429,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:53:27.42,2024-07-20T18:53:27.4211600-04:00,2024-07-20T22:53:27.4211600Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,f0904eae-b863-4c68-8d4b-5b23293f0c09,55.40417,-129.04263,15.5362,5.43454,-0.46764,-9.51524,1.8529,-8.57992,7.83248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-20,18:53:45.10,5,4,"Tedesco, Brady",805749,Left,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,1,Top,2,2,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.85633,-1.627037,3.416479,2281.889787,131.278125,10:30,5.40423,-1.7884,5.14403,-21.54962,15.72442,-16.25899,2.07339,0.07721,79.50654,-5.672829,0.543805,0.439415,,,,,,,,,,,,9.25764,8.78201,1.48153,50,5.23587,-6.9074,-128.39221,-4.39685,15.1255,31.83816,-17.82568,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,eb56ca80-46ea-11ef-abea-6d0c4a086bb9,85.77874,,,9.34979,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:53:45.10,2024-07-20T18:53:45.1048208-04:00,2024-07-20T22:53:45.1048208Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,271e9b00-0d0c-4109-bc2b-97becf4ac2d4,55.35154,-129.71247,15.91908,5.40287,-3.65765,-8.91284,1.78097,-7.53462,7.56275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-20,18:56:21.87,1,1,"Shawaryn, Mike",642067,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.44436,-1.649021,-5.726022,2224.841216,218.9977,1:15,5.68634,3.2547,5.90979,-17.89784,16.59202,12.50989,2.65619,-1.03525,82.35223,-5.040443,-3.497577,0.422685,,,,,,,,,,,,-7.97922,9.28603,-2.80077,50,5.5431,12.56101,-130.69022,-4.31714,-13.78579,27.81099,-16.13048,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,48c40700-46eb-11ef-abea-6d0c4a086bb9,89.17378,,,8.09212,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:56:21.87,2024-07-20T18:56:21.8712848-04:00,2024-07-20T22:56:21.8712848Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,59d6ec87-c6d3-42b2-8e71-08abe7f00966,54.58726,-131.66277,13.9055,5.68421,-3.75305,-8.06524,-3.24846,13.0431,-6.8929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-20,18:56:34.89,1,2,"Shawaryn, Mike",642067,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.62874,-2.428153,-6.253111,2246.725419,234.831468,1:45,5.71276,3.1011,5.72878,-23.38328,11.19831,14.30268,1.48786,-1.55389,82.90426,-6.766246,-3.715817,0.423247,,,,,,,,,,,,-9.02221,6.69945,-2.58674,50,5.4946,13.71625,-130.80891,-6.38084,-15.65675,27.19046,-20.54806,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,50850b10-46eb-11ef-abea-6d0c4a086bb9,89.05541,,,7.72448,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:56:34.89,2024-07-20T18:56:34.8923664-04:00,2024-07-20T22:56:34.8923664Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,367bdf7d-80b0-4941-b42a-ca7a19005e13,54.7706,-131.79682,13.59523,5.71287,-5.63427,-10.27403,-3.09542,14.2851,-7.82837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-20,18:56:49.66,1,3,"Shawaryn, Mike",642067,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95377,-2.260523,-3.45944,2185.087915,221.464194,1:30,5.71532,3.09543,5.70691,-19.35316,16.54619,13.53048,1.99147,0.99588,80.8145,-5.912606,-1.044241,0.431236,,,,,,,,,,,,-7.84095,9.42335,-2.81358,50,5.51365,7.18749,-128.7892,-5.69393,-13.09479,28.16266,-16.43654,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,595d99a0-46eb-11ef-abea-6d0c4a086bb9,87.40561,,,8.13927,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:56:49.66,2024-07-20T18:56:49.6626448-04:00,2024-07-20T22:56:49.6626448Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,bb6fc742-1006-43c0-823f-252df61558bb,54.78914,-129.83223,14.08133,5.71325,-5.08519,-8.21827,-3.08876,7.67247,-6.5474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-20,18:57:06.84,1,4,"Shawaryn, Mike",642067,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.25882,-2.272936,-6.505104,2265.987005,217.807885,1:15,5.65226,3.12392,5.69016,-22.0545,12.17398,8.58493,1.68117,-2.24958,83.42645,-6.365871,-4.986271,0.421081,,,,,,,,,,,,-6.15378,7.14926,-2.5802,50,5.44616,14.62698,-131.61182,-6.01205,-10.80251,27.71954,-19.6241,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,63939550-46eb-11ef-abea-6d0c4a086bb9,89.51358,,,7.83237,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:57:06.84,2024-07-20T18:57:06.8480272-04:00,2024-07-20T22:57:06.8480272Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,3ba79e50-f341-44bb-8894-9441f54e5af2,54.80753,-132.62049,13.85977,5.65194,-5.29795,-9.81205,-3.11961,15.02007,-5.40125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-20,18:57:23.80,1,5,"Shawaryn, Mike",642067,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.75202,-1.907138,-4.228833,2203.378677,215.294391,1:15,5.73146,3.15064,5.77695,-18.01257,16.98895,11.22316,2.45035,0.14389,81.95372,-5.309967,-2.226722,0.425809,,,,,,,,,,,,-6.88579,9.52579,-2.80779,50,5.56277,9.12513,-129.96867,-4.89284,-11.78235,27.14364,-15.87432,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,6db063b0-46eb-11ef-abea-6d0c4a086bb9,88.51961,,,7.7983,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:57:23.80,2024-07-20T18:57:23.8061328-04:00,2024-07-20T22:57:23.8061328Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,8a38b5ae-d08a-4db2-a58c-dc038d915dd8,54.72086,-130.9509,13.57182,5.72943,-4.31841,-7.93716,-3.1457,9.55149,-5.89117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-20,18:57:39.58,1,6,"Shawaryn, Mike",642067,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.912,-2.712449,-5.163445,2237.697142,203.07223,12:45,5.81681,3.09563,5.92387,-18.75422,15.25465,6.03575,1.72489,-1.20565,83.25855,-6.233664,-4.086704,0.419728,,,,,,,,,,,,-4.52229,8.90276,-2.68503,50,5.5882,11.62348,-131.4495,-6.83895,-7.92366,27.4981,-16.57522,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,771a35c0-46eb-11ef-abea-6d0c4a086bb9,89.80214,,,7.65345,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:57:39.58,2024-07-20T18:57:39.5888912-04:00,2024-07-20T22:57:39.5888912Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,915988ca-73e2-47d1-b394-a4cf8a4ab7ea,54.57458,-132.40301,13.74905,5.81538,-6.2642,-8.28761,-3.09284,11.89824,-3.96183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-20,18:57:57.14,1,7,"Shawaryn, Mike",642067,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,3,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.75533,-2.051917,-4.963282,2182.339732,195.978534,12:30,5.66604,3.13209,5.91077,-19.28895,15.80587,4.18654,2.14616,-1.13724,81.64416,-5.690546,-4.21644,0.426376,75.29497,36.972584,28.503035,2966.28042,94.47943,64.31723,56.33494,265.78689,261.78187,32.43726,4.460564,-3.61906,9.06296,-2.73543,50,5.48988,11.09461,-129.78115,-5.25697,-6.13623,28.65051,-16.80757,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,818a5440-46eb-11ef-abea-6d0c4a086bb9,88.40184,69.81792,,8.11117,,,,1.97884,2.25702,1.11133,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:57:57.14,2024-07-20T18:57:57.1463440-04:00,2024-07-20T22:57:57.1463440Z,FlyBall,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,5ff9e241-3ce1-4e14-8e6b-3f8a98507f21,54.58673,-130.7898,14.32525,5.66453,-4.66526,-8.40379,-3.12982,11.31064,-3.06811,197.897009,1.98097,77.47864,-14.99378,3.64753,-0.40707,-0.09345,0.0466,-0.00713,0.00039,2.25524,66.45659,-17.96035,0.99671,-0.14353,0.00667,0.01138,-0.00326,0.00026,1.11212,42.08328,-4.52714,0.70838,0.03291,-0.06335,0.01816,-0.00229,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2024-07-20,18:58:25.81,2,1,"Shawaryn, Mike",642067,Right,STA_YAN,"Loehr, Trace",656656,Left,LAN,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.81332,-1.517568,-3.51307,2217.08982,215.698004,1:15,5.6799,3.15019,5.90525,-19.47548,15.54351,10.29197,2.64529,0.74279,81.35028,-5.209421,-1.669983,0.425915,,,,,,,,,,,,-6.31933,8.77111,-2.87354,50,5.54674,7.54255,-130.09215,-4.04711,-10.73263,29.57314,-17.27735,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,92a6f990-46eb-11ef-abea-6d0c4a086bb9,88.49752,,,8.46304,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:58:25.81,2024-07-20T18:58:25.8163472-04:00,2024-07-20T22:58:25.8163472Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,18eb3e6b-8573-49ed-8b27-7df7332c6a24,54.59104,-131.13165,14.78657,5.67832,-3.43981,-8.63867,-3.14529,7.9198,-5.36632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-20,18:58:37.28,2,2,"Shawaryn, Mike",642067,Right,STA_YAN,"Loehr, Trace",656656,Left,LAN,Undefined,1,Bottom,1,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.56215,-2.400257,-4.988463,2213.56554,235.956923,1:45,5.78886,3.01026,5.64768,-24.34856,10.65942,13.92194,1.51117,-0.49429,81.97282,-6.931152,-2.512723,0.425848,,,,,,,,,,,,-8.56997,6.51548,-2.59511,50,5.56918,10.79034,-130.79218,-6.3492,-14.68882,30.296,-21.00656,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,997930d0-46eb-11ef-abea-6d0c4a086bb9,88.5114,,,8.58933,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:58:37.28,2024-07-20T18:58:37.2868368-04:00,2024-07-20T22:58:37.2868368Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,a3bbfe73-92f9-4780-bf70-48cd82a011c8,54.84878,-131.91055,15.148,5.78925,-5.57375,-10.50328,-3.00344,11.33257,-7.34441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-20,18:58:51.55,2,3,"Shawaryn, Mike",642067,Right,STA_YAN,"Loehr, Trace",656656,Left,LAN,Undefined,1,Bottom,1,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.78748,-2.357715,-5.359908,2226.873797,233.984455,1:45,5.60642,3.22791,5.90638,-21.83044,11.21327,13.8015,1.58789,-0.61171,83.93519,-6.452205,-2.896719,0.413729,70.11122,-27.611586,65.020007,,,,,5.4823,5.4823,40.453507,0.036406,-8.77016,6.81709,-2.80445,50,5.40384,11.97383,-134.02263,-6.27268,-15.77466,31.96359,-19.91231,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,a1f8a2e0-46eb-11ef-abea-6d0c4a086bb9,91.10419,1.73941,,8.85229,,,,2.76728,1.73941,0.54262,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:58:51.55,2024-07-20T18:58:51.5586320-04:00,2024-07-20T22:58:51.5586320Z,GroundBall,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,3d299131-c30d-4474-a870-7bcac25dc866,54.59182,-135.11331,15.9818,5.60629,-5.59323,-9.95616,-3.22221,12.5121,-7.88733,,2.76671,38.57595,,,,,,,,1.74011,-47.77853,,,,,,,,0.54141,82.80188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
25,2024-07-20,18:59:17.15,2,4,"Shawaryn, Mike",642067,Right,STA_YAN,"Loehr, Trace",656656,Left,LAN,Undefined,1,Bottom,1,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.38769,-0.324185,-3.864789,1995.249214,233.73237,1:45,5.6022,3.1052,5.79798,-22.71946,10.68245,13.22013,3.4067,0.60672,84.03537,-4.55248,-1.503191,0.415965,76.71239,38.648018,-148.100809,3518.156419,,,,,72.53076,,,-7.75756,5.83544,-2.79527,50,5.56185,8.38965,-132.60593,-1.53331,-13.9268,26.17283,-21.69798,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,b13f0190-46eb-11ef-abea-6d0c4a086bb9,90.61438,44.29547,,7.35231,,,,1.48924,2.97829,-0.29716,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:59:17.15,2024-07-20T18:59:17.1520784-04:00,2024-07-20T22:59:17.1520784Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,c7a3e143-089b-4edd-9d90-03cc85546e01,54.70201,-133.53075,13.08641,5.60248,-0.76661,-10.84899,-3.10041,8.88176,-6.9634,27.559196,1.48924,-74.60068,2.20151,-0.55173,0.12,-0.02782,0.00627,-0.00122,0.00014,2.97829,70.26719,-29.60789,4.30289,-0.98245,0.22188,-0.05207,0.01064,-0.00133,-0.29716,-46.43338,7.34339,-1.82965,0.39676,-0.09233,0.02118,-0.00433,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2024-07-20,18:59:40.34,2,5,"Shawaryn, Mike",642067,Right,STA_YAN,"Loehr, Trace",656656,Left,LAN,Undefined,1,Bottom,1,0,2,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.08464,-2.263147,-5.036815,2252.976101,196.33283,12:30,5.75278,3.03032,5.88175,-15.82186,17.64828,4.83205,2.32337,-1.25655,83.49286,-5.279881,-4.175599,0.41639,,,,,,,,,,,,-4.00693,10.06839,-2.62559,50,5.56035,11.52007,-133.08307,-5.74646,-7.12648,30.77491,-14.26701,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,bf0c7be0-46eb-11ef-abea-6d0c4a086bb9,90.52198,,,8.59178,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,22:59:40.34,2024-07-20T18:59:40.3461392-04:00,2024-07-20T22:59:40.3461392Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,314bf8a1-4e25-444f-bb1d-259969783341,54.61568,-134.14618,15.38746,5.75035,-5.25361,-7.1335,-3.0278,11.76626,-3.56324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-20,19:00:14.85,3,1,"Shawaryn, Mike",642067,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.2174,0.062704,-1.107023,1420.412158,258.162162,2:30,5.58532,3.10528,5.83419,-32.06325,5.02193,17.97418,2.97168,3.57404,79.21179,-5.888333,2.117719,0.4383,,,,,,,,,,,,-9.29398,3.0124,-3.02423,50,5.57233,1.64036,-126.56591,-0.98407,-14.94973,27.84582,-27.32847,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,d3a2b790-46eb-11ef-abea-6d0c4a086bb9,85.99691,,,8.0056,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,23:00:14.85,2024-07-20T19:00:14.8585744-04:00,2024-07-20T23:00:14.8585744Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,b2a90815-867d-49d2-96dc-961602d53aa6,54.66017,-127.58708,13.92291,5.59004,0.01812,-13.66424,-3.09444,2.18861,-7.47487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-20,19:00:34.48,3,2,"Shawaryn, Mike",642067,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93337,1.243636,-2.964611,2574.34019,141.928219,10:45,5.58093,3.13427,5.68464,-35.20966,2.69516,-1.26232,3.80771,0.26332,79.20371,-5.22091,-3.189735,0.443117,,,,,,,,,,,,-0.11535,1.41406,-2.88378,50,5.66371,6.51282,-124.73584,1.4666,-0.18324,23.13184,-29.92761,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,df5c6d10-46eb-11ef-abea-6d0c4a086bb9,85.06198,,,6.72966,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,23:00:34.48,2024-07-20T19:00:34.4804112-04:00,2024-07-20T23:00:34.4804112Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,a9d8372d-8158-4ae5-b330-595d719452a3,54.81399,-125.6254,11.56592,5.58518,2.61751,-14.96381,-3.13437,6.51987,-0.09162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-20,19:00:52.72,3,3,"Shawaryn, Mike",642067,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84035,-1.056066,-3.812014,2189.035917,209.728111,1:00,5.74537,3.04882,5.87731,-17.99143,16.31946,8.6339,3.26301,0.22275,82.13605,-4.481259,-2.268032,0.421587,,,,,,,,,,,,-5.55945,9.00689,-2.7453,50,5.64954,8.38363,-131.53139,-2.9715,-9.64486,30.42572,-16.54835,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,ea3363b0-46eb-11ef-abea-6d0c4a086bb9,89.40605,,,8.70429,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-20,23:00:52.72,2024-07-20T19:00:52.7288592-04:00,2024-07-20T23:00:52.7288592Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,a54849b4-ff76-4bb7-a9a2-1b356817311f,54.61836,-132.59539,15.21286,5.74334,-2.3928,-8.27418,-3.04438,8.72092,-4.82243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
