PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
259,2024-07-20,21:27:13.49,1,4,"Rivers, Davis",10267584,Right,SOU_MAR3,"Herb, Bryce",1000336652,Right,CRO_BAS2,Undefined,7,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.68663,-1.386464,-2.31695,2253.253664,201.094525,12:45,5.45682,1.57735,6.68346,-18.40005,17.55182,6.34674,2.65406,-0.01413,79.56611,-4.916262,-1.161834,0.431551,66.41769,53.377633,125.22114,4922.861793,,,,,38.50829,,,-3.98756,9.98926,-1.42502,50,5.35655,4.87066,-126.02321,-3.50589,-6.43196,24.89403,-16.06127,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,5c2b5310-4700-11ef-8a70-8b502e414035,87.3418,46.8749,,7.12052,,,,1.30016,2.66395,0.00379,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:27:13.49,2024-07-20T21:27:13.4921444-04:00,2024-07-21T01:27:13.4921444Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,654ab546-e642-452a-9de3-5a4e5cd76e45,53.81546,-126.77466,12.44701,5.45506,-3.02107,-8.03064,-1.57498,5.06481,-3.21598,318.293509,1.30016,-33.51389,-3.0488,1.50352,-0.21098,-0.53817,0.91813,-0.72304,0.23177,2.66395,78.18166,-25.32482,2.67429,-0.50216,0.2682,-0.33861,0.26585,-0.08664,0.00379,47.47251,-10.26057,3.29891,-0.44714,-0.77087,1.32783,-1.04086,0.3324,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
260,2024-07-20,21:27:34.11,1,5,"Rivers, Davis",10267584,Right,SOU_MAR3,"Herb, Bryce",1000336652,Right,CRO_BAS2,Undefined,7,Top,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,80.44559,0.392082,-0.953239,2246.026448,134.838554,10:30,5.25236,1.60576,5.84029,-34.20813,8.7039,-7.50575,2.76613,0.09428,74.24636,-5.934697,-2.299049,0.471478,89.23283,-10.30643,-16.279895,,,,,17.54931,17.54931,-14.559506,0.120903,3.62685,4.70945,-1.52353,50,5.26397,2.22449,-116.96637,-0.26274,5.05789,20.68758,-25.60635,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,687c3f80-4700-11ef-8a70-8b502e414035,79.94535,2.83771,,6.19923,,,,2.32824,2.83771,-0.08105,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:27:34.11,2024-07-20T21:27:34.1199588-04:00,2024-07-21T01:27:34.1199588Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,ecf23ae6-6950-481c-895d-622068241aa3,54.6597,-117.78764,10.34379,5.25422,0.75379,-12.80317,-1.60785,2.0237,2.52895,163.685442,2.32857,123.56403,-19.31803,,,,,,,2.83751,-23.39241,-0.62218,,,,,,,-0.08106,-36.09468,2.28395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
261,2024-07-20,21:28:20.09,2,1,"Rivers, Davis",10267584,Right,SOU_MAR3,"Kirk, Jimmy",821474,Right,CRO_BAS2,Undefined,7,Top,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.01786,0.655143,-0.653471,2223.034984,136.956721,10:30,5.46079,1.92413,5.76067,-31.54781,12.06068,-10.05575,3.44166,0.4779,73.59394,-5.202428,-2.45335,0.475288,62.27976,-5.605117,169.704923,2708.749775,,,,18.11369,18.11369,168.368919,0.239176,4.99748,6.36016,-1.86362,50,5.49583,1.70289,-116.30016,0.36284,6.87325,20.9582,-23.42668,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,83ebde60-4700-11ef-8a70-8b502e414035,79.30441,3.622,,6.42391,,,,3.3407,3.622,-0.69673,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:28:20.09,2024-07-20T21:28:20.0995556-04:00,2024-07-21T01:28:20.0995556Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,15ed2a37-1ece-4885-a972-ea1bb268c4c1,54.73881,-117.15102,10.4791,5.46179,1.31391,-11.71334,-1.92708,1.42385,3.43662,40.711882,3.34218,-89.52449,5.71068,,,,,,,3.62248,-8.94822,-25.92043,,,,,,,-0.69714,16.26918,8.01051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
262,2024-07-20,21:28:43.66,2,2,"Rivers, Davis",10267584,Right,SOU_MAR3,"Kirk, Jimmy",821474,Right,CRO_BAS2,Undefined,7,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.46623,-1.236987,-3.233522,2279.313686,217.925934,1:15,5.4241,1.58204,6.54766,-18.81407,16.3465,11.79339,2.71993,-0.40356,80.18193,-4.856204,-1.094649,0.426775,,,,,,,,,,,,-7.10205,9.28587,-1.3626,50,5.33013,6.78046,-128.3241,-3.25634,-11.74068,28.6838,-16.8232,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,91f21bf0-4700-11ef-8a70-8b502e414035,88.31915,,,8.28429,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:28:43.66,2024-07-20T21:28:43.6667108-04:00,2024-07-21T01:28:43.6667108Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,2689a526-46c0-41af-b8b4-f477d8bf0042,53.94787,-129.20353,14.3419,5.42207,-2.74054,-8.4116,-1.576,7.14042,-5.87034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2024-07-20,21:29:01.68,2,3,"Rivers, Davis",10267584,Right,SOU_MAR3,"Kirk, Jimmy",821474,Right,CRO_BAS2,Undefined,7,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.45578,-0.471797,-1.315649,2272.457745,150.808976,11:00,5.36959,1.84745,5.72532,-32.47789,11.45245,-5.53685,2.22356,0.16046,72.95176,-6.519775,-2.30633,0.477039,70.16973,55.220273,-36.84093,4095.36689,75.19439,101.51816,-80.28573,172.0906,87.82222,-50.404332,5.264652,2.41788,6.41595,-1.73411,50,5.3104,2.89388,-116.69699,-1.96465,3.29047,24.64971,-23.44267,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,9cb2a460-4700-11ef-8a70-8b502e414035,79.01336,103.75703,,7.50402,,,,1.61205,2.48985,-0.16151,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:29:01.68,2024-07-20T21:29:01.6820964-04:00,2024-07-21T01:29:01.6820964Z,Popup,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,3364db57-d064-4bf8-a0e5-4878f3cd3b47,54.77161,-117.70057,12.32486,5.37096,-1.0102,-11.72133,-1.84921,2.75991,1.64524,164.561742,1.61509,46.91248,-14.51807,3.72041,-0.45963,-0.05142,0.02994,-0.0043,0.00021,2.4854,84.61283,-20.29744,1.6257,-0.36306,0.07099,-0.00614,-0.00023,4E-05,-0.16315,-35.16421,4.66926,-0.90397,0.00581,0.05737,-0.01638,0.00196,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
264,2024-07-20,21:29:59.15,2,4,"Rivers, Davis",10267584,Right,SOU_MAR3,"Kirk, Jimmy",821474,Right,CRO_BAS2,Undefined,7,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.34076,0.259239,-1.979004,2212.217747,203.344838,12:45,5.90854,1.58429,6.44762,-16.64426,19.51997,7.89245,4.75984,0.42302,78.99326,-2.97702,-0.548904,0.432824,,,,,,,,,,,,-4.67878,10.44036,-1.44704,50,5.91895,4.06481,-126.79305,0.18596,-7.54598,28.17022,-15.33573,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,beeefc40-4700-11ef-8a70-8b502e414035,87.08497,,,8.3475,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:29:59.15,2024-07-20T21:29:59.1540964-04:00,2024-07-21T01:29:59.1540964Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,562ec367-7521-411f-bb69-6a3465484552,54.04686,-127.68899,14.08511,5.90528,0.67371,-7.66787,-1.58014,4.3048,-3.77299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2024-07-20,21:30:18.95,2,5,"Rivers, Davis",10267584,Right,SOU_MAR3,"Kirk, Jimmy",821474,Right,CRO_BAS2,Undefined,7,Top,0,1,2,Cutter,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,79.13679,0.488067,-0.564007,2245.655526,183.967928,12:15,5.35126,1.70302,5.56874,-29.33502,16.12824,1.01209,3.36262,1.2605,71.8388,-5.000037,-0.383464,0.48529,53.18907,16.827973,-9.057545,1119.190004,,,,109.02909,108.46524,-7.774521,1.654836,-0.68118,8.46103,-1.6551,50,5.37441,1.09041,-114.80173,0.09396,-0.90207,22.77709,-20.96906,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,cac75d50-4700-11ef-8a70-8b502e414035,77.66987,11.56093,,7.29799,,,,0.25022,3.28619,-1.22596,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:30:18.95,2024-07-20T21:30:18.9567204-04:00,2024-07-21T01:30:18.9567204Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,4eb4f570-69fc-4f3a-96b6-c94136f9143e,54.92703,-115.77514,11.38855,5.35124,0.99011,-10.48453,-1.70252,1.12896,-0.45103,218.098515,0.25023,73.73776,-6.50709,0.97298,0.03928,-0.31021,0.2646,-0.11092,0.01875,3.28619,22.58455,-15.94305,0.85753,-0.25513,0.20191,-0.14088,0.05766,-0.0097,-1.22596,-11.75468,2.72233,-0.41661,0.0078,0.09027,-0.07984,0.03362,-0.00569,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
266,2024-07-20,21:34:03.80,3,1,"Harris, Ty",1000233395,Left,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,7,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.50253,-0.500122,1.443582,2200.167438,271.338167,3:00,5.45703,-1.39521,6.01349,-44.07475,1.34299,6.78874,1.3207,0.50807,71.86119,-8.630024,2.666557,0.485047,,,,,,,,,,,,-3.05209,1.30921,1.27837,50,5.39403,-3.12207,-113.98935,-2.35163,-3.98231,22.58248,-30.46581,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,50c8efe0-4701-11ef-8a70-8b502e414035,77.70877,,,6.64134,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:34:03.80,2024-07-20T21:34:03.8077668-04:00,2024-07-21T01:34:03.8077668Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,2f1eb22f-f494-48af-a595-b25f77e2f509,54.48438,-114.87432,11.29124,5.4628,-1.15773,-15.23291,1.39766,-2.96601,-1.99115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2024-07-20,21:34:22.35,3,2,"Harris, Ty",1000233395,Left,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,7,Top,2,0,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.40095,-0.04808,1.210305,2045.944471,187.949305,12:15,5.64892,-1.07549,6.32033,-28.55679,10.00961,1.22894,3.2249,0.14178,77.24056,-5.411348,1.432672,0.446967,,,,,,,,,,,,-0.29654,5.60453,0.98652,50,5.63189,-2.63867,-122.66209,-0.94614,-0.45145,24.41874,-23.64111,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,5bd2dd60-4701-11ef-8a70-8b502e414035,84.32926,,,7.16039,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:34:22.35,2024-07-20T21:34:22.3515876-04:00,2024-07-21T01:34:22.3515876Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,adc6d4f9-6b79-42e5-9720-ce9491acfc49,54.17617,-123.49066,12.20937,5.65039,-0.14396,-11.82055,1.07579,-2.62335,-0.22573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2024-07-20,21:34:43.62,3,3,"Harris, Ty",1000233395,Left,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,7,Top,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.8087,-0.077126,0.053265,2198.751402,258.937093,2:45,5.49907,-1.43421,6.00939,-42.46892,2.49284,5.22225,1.88855,-0.94968,72.10722,-7.930536,0.994287,0.482606,,,,,,,,,,,,-2.65138,1.79953,1.42732,50,5.47026,-0.30248,-114.47364,-1.46919,-3.49727,22.30522,-29.8004,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,688bb360-4701-11ef-8a70-8b502e414035,78.10186,,,6.70148,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:34:43.62,2024-07-20T21:34:43.6260000-04:00,2024-07-21T01:34:43.6260000Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,bb796fb2-b033-4d6f-97a7-4ef00d80c698,54.48747,-115.34471,11.15261,5.50491,-0.30541,-14.9002,1.43647,-0.1659,-1.74864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.68395,3.093227,1.668813,1.424414,-2.28699,1.35276,0.88326,-6.28454,2.46304,3.67542,71.61806,-0.52967,53.16103,-6.2301,61.03068,-4.50301,2.55321,20.84167,-16.20163,3.65795,35.68523,-0.64425,High,High,High,,,High,High,High
269,2024-07-20,21:37:28.91,1,1,"Piperakis, Pavlos",1000164421,Left,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,7,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.4585,-1.30965,2.474082,2108.964502,131.162967,10:15,5.6837,-0.9487,4.92853,-22.82785,14.30989,-14.97446,2.54202,0.1436,80.67228,-5.523606,-0.164334,0.438611,80.18306,-0.748029,-13.990486,1709.708723,,,,36.12947,36.12947,-13.8772,0.30123,8.13367,7.80182,0.72097,50,5.53769,-4.84333,-128.18571,-3.77748,13.51062,26.91289,-19.21471,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,cb03fbb0-4701-11ef-8a70-8b502e414035,85.93598,2.44539,,7.78622,,,,1.85214,2.44539,-0.10911,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:37:28.91,2024-07-20T21:37:28.9192676-04:00,2024-07-21T01:37:28.9192676Z,GroundBall,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,eeace7aa-1fbe-494b-a72b-50d379798de2,55.56997,-129.34985,13.45645,5.68311,-2.94633,-9.60735,0.94312,-5.42775,6.75531,26.085438,1.85323,114.05536,-12.52201,,,,,,,2.4482,-1.65916,-21.50274,,,,,,,-0.10863,-28.45027,0.14195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
270,2024-07-20,21:38:05.58,2,1,"Piperakis, Pavlos",1000164421,Left,CRO_BAS2,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,7,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.22953,-0.775028,0.747893,2300.394534,290.359656,3:45,5.73223,-0.81272,4.38319,-53.42507,-3.75583,14.34831,0.54004,1.09711,71.26552,-10.267344,3.260135,0.507242,,,,,,,,,,,,-6.77867,-1.17602,0.71762,50,5.59616,-2.07287,-111.97371,-3.55507,-8.58015,20.79171,-33.66263,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,e0ead340-4701-11ef-8a70-8b502e414035,74.30862,,,5.96401,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:38:05.58,2024-07-20T21:38:05.5889124-04:00,2024-07-21T01:38:05.5889124Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,9035a5ed-c58a-4d1b-be98-593689eb15da,56.1174,-113.1039,10.39585,5.73968,-1.72523,-16.83132,0.81762,-1.60647,-4.29008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2024-07-20,21:38:17.90,2,2,"Piperakis, Pavlos",1000164421,Left,CRO_BAS2,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.81914,-1.712933,3.079897,2154.779849,141.039783,10:45,5.67087,-0.86724,4.98114,-20.15292,16.62182,-12.46906,2.37099,1.00503,81.04675,-5.45514,0.883033,0.436462,,,,,,,,,,,,6.99343,9.04741,0.58055,50,5.48954,-6.32915,-128.61252,-4.56833,11.71684,26.60723,-17.01593,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,e8382df0-4701-11ef-8a70-8b502e414035,86.35907,,,7.77239,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:38:17.90,2024-07-20T21:38:17.9068132-04:00,2024-07-21T01:38:17.9068132Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,fc2e6cba-9d15-4200-84c0-984e6f935097,55.51551,-129.74855,13.30361,5.66908,-3.84182,-8.50796,0.86146,-6.82942,5.85842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2024-07-20,21:38:30.88,2,3,"Piperakis, Pavlos",1000164421,Left,CRO_BAS2,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,7,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49219,-3.60663,3.415309,2169.315806,140.396555,10:45,5.62854,-0.66789,4.85966,-19.88477,16.62147,-12.75166,0.54724,1.50587,81.83728,-7.272804,1.173939,0.434866,,,,,,,,,,,,7.23867,9.55249,0.3424,50,5.25577,-7.11361,-129.34837,-8.89628,12.26911,26.86662,-15.98312,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,eff73630-4701-11ef-8a70-8b502e414035,86.67606,,,7.65491,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:38:30.88,2024-07-20T21:38:30.8898532-04:00,2024-07-21T01:38:30.8898532Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,06274f7e-0fea-4d7d-80f2-28dd647f0701,55.63823,-130.51422,13.43331,5.62677,-8.2027,-7.99156,0.66264,-7.64602,6.13455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2024-07-20,21:38:46.81,2,4,"Piperakis, Pavlos",1000164421,Left,CRO_BAS2,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,7,Bottom,1,2,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,88.41328,-2.036782,2.196803,2289.043917,131.71534,10:30,5.61074,-0.76144,4.90372,-22.51773,14.79501,-15.18761,1.80581,0.05151,80.52295,-6.19291,-0.479252,0.439643,98.86604,6.3484,-9.673997,2111.266493,107.03177,5.56531,-25.38024,159.19974,145.99503,-15.004093,1.286497,8.15556,8.26331,0.56006,50,5.39314,-4.2021,-128.05314,-5.38728,13.48694,27.44296,-18.50897,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,f973a5e0-4701-11ef-8a70-8b502e414035,85.73426,6.44337,,7.89033,,,,0.99203,1.75119,-0.07052,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:38:46.81,2024-07-20T21:38:46.8149988-04:00,2024-07-21T01:38:46.8149988Z,LineDrive,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,0b90c81f-b32e-4fd6-be2c-655fb77cd2ae,55.59419,-129.24646,13.72148,5.6099,-4.58244,-9.25449,0.75553,-4.78857,6.74347,111.030049,0.99203,142.06542,-23.05122,4.85577,-1.04011,0.31812,-0.17132,0.0745,-0.01386,1.7512,16.03226,-13.75784,0.00174,0.31436,-0.33053,0.2883,-0.13978,0.0269,-0.07052,-24.21563,-8.85994,3.06623,-1.02589,0.53824,-0.37837,0.17532,-0.03329,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
274,2024-07-20,21:39:15.51,3,1,"Piperakis, Pavlos",1000164421,Left,CRO_BAS2,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,7,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.73363,-2.298721,1.408575,2270.113328,126.701277,10:15,5.75738,-0.79333,4.83335,-22.15206,13.46103,-16.41493,1.73277,-0.82712,82.44811,-6.377795,-1.481991,0.429513,62.68427,-5.288047,57.069659,,,,,18.69809,16.914,57.072619,0.192536,8.51174,7.67111,0.66878,50,5.51126,-2.43302,-131.38823,-6.12632,14.77238,29.69932,-18.86063,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,0a8e0140-4702-11ef-8a70-8b502e414035,87.75625,1.63532,,8.28551,,,,0.55903,1.63532,0.8649,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:39:15.51,2024-07-20T21:39:15.5169508-04:00,2024-07-21T01:39:15.5169508Z,GroundBall,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,b2e9d35e-2ebe-4698-a205-34c433065c3d,55.66412,-132.66238,14.84966,5.75673,-5.31717,-9.43032,0.78676,-3.06678,7.38619,180,0.55531,49.88583,,,,,,,,1.63595,-8.49358,,,,,,,,0.85917,77.0223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
275,2024-07-20,21:39:59.97,3,2,"Piperakis, Pavlos",1000164421,Left,CRO_BAS2,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.2334,-1.689617,1.888547,2217.925961,140.019389,10:45,5.68271,-0.73275,5.1038,-17.63253,18.08674,-14.11142,2.62001,-0.12862,81.62819,-5.010263,-0.606564,0.430153,,,,,,,,,,,,7.53481,9.84497,0.56599,50,5.51016,-3.6299,-130.66821,-4.44787,12.90867,29.87227,-15.30758,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240720-RegencyFurnitureStadium-1,251207a0-4702-11ef-8a70-8b502e414035,87.62568,,,8.60521,,,,,,,8681ac4e-a316-408c-876f-0281cffcba2f,2024-07-21,01:39:59.97,2024-07-20T21:39:59.9774436-04:00,2024-07-21T01:39:59.9774436Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,caa436f0-7076-4832-86d4-00c8be3948b5,55.39147,-131.89501,14.93614,5.67991,-3.81922,-7.65379,0.72594,-4.16003,6.45434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
