PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
147,2024-07-19,19:56:03.33,6,4,"Wright Jr., Mike",1000142784,Right,GAS,"Pugh, Tillman",573106,Right,WES_POW,Undefined,5,Bottom,2,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.72417,-0.839966,-2.32365,2358.898376,111.236603,9:45,5.74402,1.68363,4.19931,-36.37837,5.50256,-10.50772,1.90703,-1.41944,77.17635,-7.359016,-4.149858,0.465779,,,,,,,,,,,,4.32327,3.34532,-1.41595,50,5.61398,5.4875,-122.53244,-3.31794,6.52369,25.90294,-27.12604,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,7512ecc0-462a-11ef-8384-af4065eecf71,80.92349,,,7.54782,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-19,23:56:03.33,2024-07-19T19:56:03.3355632-04:00,2024-07-19T23:56:03.3355632Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,a42f03c3-b3db-408b-bfcc-d934b99b8339,56.29878,-123.85682,12.95147,5.74817,-1.93102,-13.56302,-1.68799,5.15395,3.26185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-19,19:56:28.42,6,5,"Wright Jr., Mike",1000142784,Right,GAS,"Pugh, Tillman",573106,Right,WES_POW,Undefined,5,Bottom,2,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.10649,-2.511048,-4.455288,2154.936588,234.468341,1:45,5.62685,2.1214,4.52967,-26.29694,12.33371,15.27521,1.03539,-0.857,79.57189,-7.31312,-1.790674,0.44734,,,,,,,,,,,,-8.75245,7.19359,-1.67078,50,5.33983,9.13648,-127.0377,-6.62788,-14.13879,28.81776,-20.55348,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,840c8b00-462a-11ef-8384-af4065eecf71,84.25912,,,8.5346,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-19,23:56:28.42,2024-07-19T19:56:28.4290928-04:00,2024-07-19T23:56:28.4290928Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,57612d65-83c4-4755-b2c4-9981b6c74a43,55.9677,-128.3843,14.40888,5.6271,-5.66745,-10.27674,-2.11315,9.79716,-7.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-19,19:57:07.86,7,1,"Wright Jr., Mike",1000142784,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.71394,-1.576363,-1.844727,2196.266131,199.72591,12:45,5.96712,1.29338,4.71255,-18.7454,18.02733,5.98859,2.90772,0.04098,80.94868,-5.078786,-0.793778,0.43645,,,,,,,,,,,,-3.48488,9.67878,-1.11231,50,5.79183,3.88157,-129.77667,-4.24505,-5.87633,30.01323,-15.85341,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,9b81cac0-462a-11ef-8384-af4065eecf71,86.36141,,,8.76526,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-19,23:57:07.86,2024-07-19T19:57:07.8635888-04:00,2024-07-19T23:57:07.8635888Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,4c909e02-a059-4f93-8980-3bf82fba9147,55.78415,-131.10753,15.00661,5.96448,-3.54206,-7.9267,-1.29021,4.14215,-2.93816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-19,19:57:30.99,7,2,"Wright Jr., Mike",1000142784,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.8373,-0.703842,-1.871082,2353.919868,152.945098,11:00,5.8578,1.58059,4.33592,-33.67092,6.25044,-2.59555,2.37885,-0.42449,79.2431,-6.738786,-2.323669,0.454751,,,,,,,,,,,,0.78323,3.55721,-1.37615,50,5.74826,4.19062,-124.46901,-2.93218,1.23949,22.93414,-26.54472,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,a9520430-462a-11ef-8384-af4065eecf71,82.88584,,,6.5942,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-19,23:57:30.99,2024-07-19T19:57:30.9921648-04:00,2024-07-19T23:57:30.9921648Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,b224f192-7319-4523-82ef-f2ae66908e5b,56.16525,-125.59986,11.46707,5.86057,-1.62329,-13.27236,-1.58128,4.1295,0.61975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-19,19:57:54.58,7,3,"Wright Jr., Mike",1000142784,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,2,0,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.83268,-2.319722,-4.500543,1695.433716,257.608179,2:30,5.68042,1.70227,4.47287,-39.634,6.00607,20.18556,0.15817,-0.91477,73.88655,-9.42989,-0.976582,0.486233,,,,,,,,,,,,-11.26312,3.99386,-1.24828,50,5.39707,8.30618,-116.73088,-6.25714,-15.45334,23.12635,-26.69432,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,b76428a0-462a-11ef-8384-af4065eecf71,77.5193,,,6.94613,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-19,23:57:54.58,2024-07-19T19:57:54.5804144-04:00,2024-07-19T23:57:54.5804144Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,67dd30df-0f8c-4739-ba1d-604369646446,56.03019,-117.91951,11.56317,5.68341,-4.88513,-13.34716,-1.69561,9.10044,-7.72667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-19,19:58:44.01,7,4,"Wright Jr., Mike",1000142784,Right,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,5,Bottom,2,1,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.84637,-0.628794,-3.361349,1673.320646,249.405759,2:15,5.73766,1.59022,4.86957,-35.9686,8.8304,19.42635,2.14416,0.02436,73.59978,-7.18566,0.056624,0.481732,86.1457,27.527234,32.724298,2359.372566,89.19648,45.64009,64.37337,308.00444,195.65093,43.827433,3.977073,-10.6763,4.94599,-1.2768,50,5.64542,6.05298,-117.04715,-2.57848,-14.71314,23.45493,-25.35797,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,d4db5750-462a-11ef-8384-af4065eecf71,78.24356,53.96982,,7.24659,,,,3.42585,2.46549,-0.00283,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-19,23:58:44.01,2024-07-19T19:58:44.0120176-04:00,2024-07-19T23:58:44.0120176Z,FlyBall,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,93faaecc-9f80-406e-8411-36687753684c,55.63279,-118.17051,11.72746,5.73983,-1.36398,-12.67898,-1.58357,6.75765,-7.35657,,3.42771,94.20886,-17.54703,3.44911,-0.3358,-0.12615,0.05181,-0.00718,0.00035,2.46462,58.41566,-18.62143,1.50685,-0.3139,0.07136,-0.00398,-0.00152,0.00019,-0.0023,60.55631,-0.61251,-1.18237,0.57142,-0.18422,0.03909,-0.00451,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
153,2024-07-19,20:01:22.46,1,1,"Ledesma, Stevie",682072,Right,WES_POW,"Martin, Richie",621006,Right,GAS,Undefined,6,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.62838,-2.364786,-2.917549,2267.849694,211.973678,1:00,6.31639,0.70011,4.44431,-17.84477,20.41493,11.84615,2.56961,-1.09784,79.71239,-5.705306,-0.85089,0.445187,,,,,,,,,,,,-6.64059,11.0367,-0.4033,50,6.04976,5.92427,-127.95552,-5.92334,-10.85476,29.86265,-14.13333,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,334f7c80-462b-11ef-8384-af4065eecf71,84.6666,,,8.91599,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:01:22.46,2024-07-19T20:01:22.4673136-04:00,2024-07-20T00:01:22.4673136Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,fe195abc-08f8-4f8c-a62b-51ca1ba05bf3,56.05251,-129.36037,14.93133,6.31278,-5.25846,-7.06666,-0.69401,6.43491,-5.42738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-07-19,20:01:36.90,1,2,"Ledesma, Stevie",682072,Right,WES_POW,"Martin, Richie",621006,Right,GAS,Undefined,6,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.30413,0.216354,-2.411835,2212.168064,170.495188,11:45,6.30491,0.69153,4.1514,-35.56183,7.76571,-1.05476,3.54907,-1.71044,75.71999,-6.185495,-2.594938,0.473755,,,,,,,,,,,,-0.20634,4.08461,-0.42255,50,6.29182,5.1257,-120.49814,-0.99333,-0.30156,24.74106,-26.20498,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,3bed9a20-462b-11ef-8384-af4065eecf71,79.56108,,,7.58414,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:01:36.90,2024-07-19T20:01:36.9090416-04:00,2024-07-20T00:01:36.9090416Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,6ac9061a-b965-41a1-87bc-e6c38f2504cf,56.34758,-121.79448,12.37053,6.3079,0.3797,-13.10249,-0.69153,5.1415,-0.15078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-07-19,20:01:51.64,1,3,"Ledesma, Stevie",682072,Right,WES_POW,"Martin, Richie",621006,Right,GAS,Undefined,6,Top,0,1,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.87611,-2.182512,-2.491991,2351.971539,217.350563,1:15,6.3005,0.6044,4.2201,-18.34698,20.12875,14.22583,2.67841,-0.5982,79.63172,-5.607657,-0.018645,0.446442,,,,,,,,,,,,-7.68268,10.82343,-0.34675,50,6.04338,4.85919,-128.28834,-5.57383,-12.56793,31.09366,-14.46831,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,44ad7090-462b-11ef-8384-af4065eecf71,84.42857,,,9.2444,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:01:51.64,2024-07-19T20:01:51.6416368-04:00,2024-07-20T00:01:51.6416368Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,6b04c142-f0a9-433a-8d1c-b03df12bb54a,56.27781,-129.80099,15.54683,6.29741,-4.86997,-7.23416,-0.59801,5.4706,-6.28396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-19,20:02:28.10,2,1,"Ledesma, Stevie",682072,Right,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,6,Top,1,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,1,0,,88.85452,-1.841187,-2.421387,2263.509204,217.608199,1:15,6.25738,0.62496,4.37469,-19.36296,18.68977,13.31662,2.88328,-0.57913,80.03364,-5.439958,-0.099469,0.443981,105.1673,13.557499,-13.147136,1059.906114,106.44971,24.11253,-27.71876,310.15776,305.99905,-17.531566,2.949615,-7.21422,10.02064,-0.37982,50,6.04225,4.76249,-128.40785,-4.85547,-11.88736,29.84136,-15.66231,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,5a60dc10-462b-11ef-8384-af4065eecf71,84.89649,28.43214,,8.82087,,,,1.0398,2.89159,0.55913,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:02:28.10,2024-07-19T20:02:28.1019248-04:00,2024-07-20T00:02:28.1019248Z,LineDrive,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,ef3122a2-ee5f-43ae-ad29-5eb0a61c7e9c,56.1238,-129.82319,14.92068,6.25492,-4.11262,-7.83116,-0.61907,5.32629,-5.94368,145.237566,1.0398,146.01689,-27.24173,6.59119,-1.43788,0.28022,-0.04743,0.00587,-0.00035,2.89158,36.15832,-12.30733,-0.8255,0.49983,-0.15225,0.0326,-0.00405,0.00022,0.55914,-34.10605,-0.94289,1.47664,-0.58887,0.16257,-0.03241,0.00406,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2024-07-19,20:03:05.07,3,1,"Ledesma, Stevie",682072,Right,WES_POW,"Flores, Marc",657576,Left,GAS,Undefined,6,Top,2,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.56194,-0.213487,-2.051579,1573.164057,249.921749,2:15,6.04213,0.80832,4.10504,-37.9764,5.9604,12.39131,2.67241,-0.12883,75.46878,-7.01672,0.101119,0.477074,86.65689,-17.335149,37.272812,,,,,11.97935,8.55629,27.303133,0.074917,-6.5813,3.29055,-0.59338,50,5.97767,3.7055,-119.56317,-1.99777,-9.51076,23.41479,-27.41883,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,70752c40-462b-11ef-8384-af4065eecf71,79.00756,2.84433,,7.09316,,,,3.39346,2.84433,-0.02367,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:03:05.07,2024-07-19T20:03:05.0756464-04:00,2024-07-20T00:03:05.0756464Z,GroundBall,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,bb8e888f-0783-4959-bd4f-94fc17a5c09a,56.39694,-120.80942,11.7074,6.04516,-0.5384,-13.70942,-0.80408,4.21171,-4.75538,180,3.39049,96.79127,,,,,,,,2.8455,-37.96652,,,,,,,,-0.02593,73.66263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
158,,,1,1,"Matthews, Brett",805045,Right,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,e4504aa0-462b-11ef-8384-af4065eecf71,,,,,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,,,,,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2024-07-19,20:06:25.83,1,2,"Matthews, Brett",805045,Right,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68957,-1.391022,-2.62218,1908.511315,238.398958,2:00,6.26417,2.06701,4.39324,-33.60675,9.92146,13.72812,2.13398,0.70593,75.40406,-7.463474,-0.225545,0.474851,,,,,,,,,,,,-7.41804,5.63815,-1.80145,50,6.08293,4.84425,-119.64689,-4.21856,-10.70554,24.03722,-24.03719,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,e823e7e0-462b-11ef-8384-af4065eecf71,79.37748,,,7.28551,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:06:25.83,2024-07-19T20:06:25.8388336-04:00,2024-07-20T00:06:25.8388336Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,ad6120e1-039b-4677-9ff0-c7b5c57ea287,56.10672,-120.86752,12.01861,6.26616,-2.99794,-12.01859,-2.06125,5.38788,-5.35277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-07-19,20:06:43.76,1,3,"Matthews, Brett",805045,Right,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.72765,-0.358776,-1.624482,1874.175664,241.371962,2:00,6.1923,2.1688,4.80767,-33.55092,9.43052,14.50831,3.05633,1.8383,74.96349,-6.492601,0.928781,0.471859,,,,,,,,,,,,-7.7226,5.15174,-2.0207,50,6.12799,2.76553,-119.83769,-1.98409,-11.10081,25.65058,-24.76875,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,f2c8d200-462b-11ef-8384-af4065eecf71,79.88078,,,7.76416,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:06:43.76,2024-07-19T20:06:43.7650288-04:00,2024-07-20T00:06:43.7650288Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,afed1a6e-503e-478d-adfc-7ff0ecbdddd2,55.69356,-121.05023,12.82529,6.19411,-0.81324,-12.38437,-2.16383,3.29029,-5.55041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-19,20:07:01.94,1,4,"Matthews, Brett",805045,Right,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.63704,-1.829374,-2.768727,1946.648265,192.233015,12:30,6.27239,1.83997,4.70531,-16.77871,19.51096,3.98642,3.13505,-0.45804,82.19273,-4.947711,-2.070204,0.433573,77.55652,24.266926,166.443301,2672.699926,,,,,50.35761,,,-2.69528,10.40343,-1.56312,50,6.07271,6.08976,-129.86187,-4.75753,-4.62659,25.86944,-14.31596,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,fda10120-462b-11ef-8384-af4065eecf71,86.93437,21.34983,,7.44431,,,,1.34762,3.15684,0.45483,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:07:01.94,2024-07-19T20:07:01.9480432-04:00,2024-07-20T00:07:01.9480432Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,e398d9cf-afd4-49da-9b41-5849ff029b37,55.79604,-131.01139,12.93472,6.26998,-4.12139,-7.15798,-1.83829,6.29534,-2.3133,306.418288,1.34762,-100.80936,8.24138,-0.2396,0.04842,0.01099,-0.00514,0.0013,-0.00041,3.15684,46.74965,-24.13538,2.72252,-0.51032,0.11717,-0.02045,0.00376,-0.00061,0.45483,24.30772,-7.71347,0.72654,-0.14767,0.01972,-0.00375,0.0027,-0.00112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
162,2024-07-19,20:07:26.06,1,5,"Matthews, Brett",805045,Right,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,2,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,90.71665,-1.74576,-3.101371,2217.651929,193.677537,12:30,6.26563,1.92491,4.57517,-16.17257,20.11159,4.56981,3.25387,-0.64812,81.65354,-4.790237,-2.302976,0.433541,102.37302,26.566945,9.983946,2449.148783,107.46838,53.58321,23.46342,394.69677,381.74716,17.991585,4.931335,-3.20807,10.72729,-1.60797,50,6.0708,6.8706,-131.05246,-4.56808,-5.50503,31.13461,-13.76618,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,0bf9a470-462c-11ef-8384-af4065eecf71,86.94093,80.29857,,9.06312,,,,0.87588,3.24016,0.67349,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:07:26.06,2024-07-19T20:07:26.0684656-04:00,2024-07-20T00:07:26.0684656Z,FlyBall,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,a4b2447f-a56c-4fbd-8c4e-69d28c565156,55.92251,-132.45203,15.56731,6.26223,-3.94927,-6.88309,-1.92238,7.11806,-2.75252,201.068678,0.87502,132.27857,-27.01358,6.89438,-1.65222,0.37717,-0.06837,0.00764,-0.00037,3.24308,67.08962,-15.10429,-0.32466,0.57372,-0.24709,0.05694,-0.0067,0.00031,0.67348,23.28297,0.80106,-0.26197,0.0682,-0.01409,0.00204,-0.00018,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2024-07-19,20:08:13.24,2,1,"Matthews, Brett",805045,Right,GAS,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,6,Bottom,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.93978,-2.510612,-2.536699,2360.282774,212.208587,1:00,6.23715,2.0847,4.87148,-14.80989,19.95966,11.79406,2.62327,0.66541,83.14355,-5.313493,-0.462061,0.424396,,,,,,,,,,,,-6.54099,10.92438,-1.8454,50,5.9781,5.30017,-132.96162,-6.32834,-11.60915,30.78872,-12.78515,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,281a6ae0-462c-11ef-8384-af4065eecf71,88.81439,,,8.79623,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:08:13.24,2024-07-19T20:08:13.2410736-04:00,2024-07-20T00:08:13.2410736Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,e33c09cd-99a4-4dc2-99e1-d53952834be1,55.62656,-134.25819,15.39436,6.23326,-5.78993,-6.39258,-2.0789,5.78906,-5.80458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-07-19,20:08:29.34,2,2,"Matthews, Brett",805045,Right,GAS,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,6,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.72869,-3.865397,-3.44548,2237.535007,208.939886,1:00,6.23046,1.95126,4.92317,-15.90501,19.68198,10.2063,1.2384,-0.45961,82.60116,-6.843527,-1.650682,0.429356,,,,,,,,,,,,-6.0537,11.20686,-1.62402,50,5.84,7.40357,-131.05161,-9.41574,-10.49146,28.59296,-12.75187,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,31b6e5b0-462c-11ef-8384-af4065eecf71,87.78841,,,8.12753,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:08:29.34,2024-07-19T20:08:29.3408112-04:00,2024-07-20T00:08:29.3408112Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,3ec3b944-9c29-47e9-9118-0d5070933221,55.57736,-132.26289,14.29648,6.22744,-8.87553,-6.37594,-1.94707,7.84802,-5.24573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-19,20:08:48.27,2,3,"Matthews, Brett",805045,Right,GAS,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,6,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.14884,1.740276,-1.663948,1993.632027,253.159649,2:30,6.23398,2.24383,4.97883,-35.94789,6.31433,16.04989,4.88314,2.00935,75.18712,-4.846963,1.166619,0.467894,,,,,,,,,,,,-8.32245,3.06984,-2.09653,50,6.37332,2.76239,-120.39509,2.32116,-12.1071,25.30994,-27.7082,WES_POW,GAS,GoMart,Independent,ATL,20240719-GoMart-1,3d09c310-462c-11ef-8384-af4065eecf71,80.55761,,,7.96172,,,,,,,f5d6b344-5d5d-4dd5-96af-f7b88b9e66f4,2024-07-20,00:08:48.27,2024-07-19T20:08:48.2709872-04:00,2024-07-20T00:08:48.2709872Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,30030103-40f8-48d6-b788-72b7a763c116,55.51875,-121.54973,12.65497,6.2386,3.58521,-13.8541,-2.23515,3.31471,-6.05355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
