PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
165,2024-07-05,20:06:18.97,4,1,"Martin, Garrett",823655,Right,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,6,Bottom,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.12907,0.117917,-3.295268,2430.343428,219.707565,1:15,5.24891,1.79373,5.26569,-20.14151,17.55903,13.3752,3.68142,-0.19083,78.66689,-3.702583,-0.928256,0.441922,,,,,,,,,,,,-7.71556,9.10638,-1.50185,50,5.24558,6.7043,-127.37978,-0.38478,-12.41531,31.19661,-17.52073,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,922ed530-3b2b-11ef-9ec4-13a9657a5ba5,85.29215,,,9.46218,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:06:18.97,2024-07-05T20:06:18.9750000-04:00,2024-07-06T00:06:18.9750000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,8857ba9b-a680-438f-80cd-a61133ea8f9d,55.22965,-128.6542,15.59831,5.24668,0.33096,-8.76036,-1.78609,7.21148,-6.20766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-05,20:06:41.35,4,2,"Martin, Garrett",823655,Right,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,6,Bottom,0,0,1,Undefined,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.92466,0.789532,-3.713363,827.762876,225.802042,1:30,5.22993,2.05976,4.11273,-42.76337,7.21233,5.57847,2.42557,-1.04362,70.48219,-6.899062,-2.747408,0.508805,,,,,,,,,,,,-3.81382,3.73599,-1.65107,50,5.27315,7.04652,-112.47764,-0.09339,-4.83185,22.50195,-27.4408,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,9f8d12f0-3b2b-11ef-9ec4-13a9657a5ba5,74.08039,,,7.44248,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:06:41.35,2024-07-05T20:06:41.3520000-04:00,2024-07-06T00:06:41.3520000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,4be1fa3b-72c3-47bd-a6a2-b227a57a532f,56.38472,-113.74777,11.25098,5.23471,1.45552,-13.7204,-2.05651,7.31926,-2.41593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-05,20:07:05.31,4,3,"Martin, Garrett",823655,Right,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,6,Bottom,0,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.49848,-0.041227,-3.80001,2366.594162,230.900018,1:45,5.26769,1.80547,4.99134,-24.49899,13.18249,14.47544,3.18709,-0.58164,79.30555,-4.598236,-1.252638,0.44181,56.21272,46.618255,-138.769847,4028.844088,,,,,48.11838,,,-8.39441,6.92894,-1.45143,50,5.24455,7.80638,-127.87046,-0.98735,-13.65534,30.67197,-20.90266,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,adc77fe0-3b2b-11ef-9ec4-13a9657a5ba5,85.3137,37.95628,,9.19293,,,,1.05229,3.18567,0.57427,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:07:05.31,2024-07-05T20:07:05.3150000-04:00,2024-07-06T00:07:05.3150000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,bf114f36-b737-47ed-805b-25708d7846e7,55.50665,-129.18457,15.33598,5.26767,-0.09179,-10.45133,-1.79843,8.39143,-6.82767,20.378789,1.05229,-42.5881,-0.06784,1.15451,-0.35615,0.09936,-0.01998,0.0048,-0.00079,3.18567,59.92063,-26.49704,3.253,-0.66801,0.11637,-0.01918,0.00506,-0.00066,0.57427,-37.32267,3.84236,0.23947,-0.15774,0.06604,-0.01353,0.00323,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
168,2024-07-05,20:07:28.77,4,4,"Martin, Garrett",823655,Right,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,6,Bottom,0,0,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,80.93597,-0.23905,-3.44016,1489.614572,236.892508,2:00,5.25686,1.89013,4.7062,-36.52281,7.85815,10.02914,1.98597,-0.5435,74.65226,-6.837068,-1.682545,0.479479,86.184,12.687975,14.47836,2542.859936,107.10026,14.92242,25.08941,203.15083,203.0583,12.200777,2.02451,-5.84528,4.27567,-1.55097,50,5.19991,6.62368,-117.30734,-1.84709,-8.21056,20.52001,-26.16826,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,bbcef5f0-3b2b-11ef-9ec4-13a9657a5ba5,78.61117,14.92974,,6.28371,,,,2.69976,2.11321,0.48264,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:07:28.77,2024-07-05T20:07:28.7780000-04:00,2024-07-06T00:07:28.7780000Z,LineDrive,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,413fe0c6-c556-41de-b526-55bde19dc8ea,55.79671,-118.31698,10.26001,5.25912,-0.55953,-13.08413,-1.88681,7.02766,-4.10528,138.44313,2.69976,119.40004,-14.66356,2.40915,-0.46543,0.08188,-0.0139,0.00201,-0.00015,2.11321,27.76333,-15.89276,1.05072,-0.16946,0.03558,-0.00481,0.00059,-5E-05,0.48264,30.83083,-6.9827,1.56393,-0.36759,0.07604,-0.01419,0.00204,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
169,2024-07-05,20:08:15.58,5,1,"Martin, Garrett",823655,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.53965,-0.199146,-4.64485,2363.647228,233.475517,1:45,5.28909,1.8926,4.98964,-23.35482,12.50591,15.47737,3.15419,-1.21325,82.42943,-4.483528,-1.925888,0.431004,,,,,,,,,,,,-8.79457,6.55815,-1.45742,50,5.25109,9.80945,-129.67499,-1.33882,-15.15383,24.08312,-20.87375,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,d7a91670-3b2b-11ef-9ec4-13a9657a5ba5,87.45272,,,7.11022,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:08:15.58,2024-07-05T20:08:15.5810000-04:00,2024-07-06T00:08:15.5810000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,c44a7ff6-3104-49b0-8ccd-3eb5c66f5ea1,55.51262,-130.69478,12.04156,5.28906,-0.45493,-10.43688,-1.88638,10.45113,-7.57691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.34397,2.071955,0.834918,1.237036,-1.19287,2.94413,1.29801,0.452,5.62345,1.76793,127.27943,-0.13339,4.15445,0.61159,115.6618,-10.8229,5.63848,9.3462,-11.33925,1.73552,0.0065,1.5952,High,High,High,,,High,High,High
170,2024-07-05,20:08:39.78,5,2,"Martin, Garrett",823655,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.53309,2.663207,-2.340682,2135.888759,270.587257,3:00,5.14568,1.98246,4.29125,-48.07617,1.4737,11.12213,3.69054,0.66929,70.70758,-5.96329,-0.405388,0.506632,,,,,,,,,,,,-5.99162,0.45921,-1.74043,50,5.38624,4.09151,-112.17081,3.37124,-7.63311,20.30779,-31.58904,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,e6282d80-3b2b-11ef-9ec4-13a9657a5ba5,74.39804,,,6.82551,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:08:39.78,2024-07-05T20:08:39.7850000-04:00,2024-07-06T00:08:39.7850000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,ec8f5ec8-86c3-4cbc-9e74-a9830f7842f5,56.20941,-113.28941,10.15389,5.15262,5.11123,-15.79452,-1.97738,4.51196,-3.81655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-05,20:08:55.64,5,3,"Martin, Garrett",823655,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.04366,0.449981,-3.14879,2434.145302,226.7754,1:30,5.16518,1.64199,4.98956,-23.05387,14.1556,13.84792,3.66958,-0.18032,80.5594,-3.807203,-0.709831,0.439034,,,,,,,,,,,,-7.67536,7.22807,-1.3502,50,5.19026,6.37716,-127.62126,0.15915,-12.72248,25.02266,-20.19295,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,ef8d6bb0-3b2b-11ef-9ec4-13a9657a5ba5,85.85314,,,7.48426,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:08:55.64,2024-07-05T20:08:55.6480000-04:00,2024-07-06T00:08:55.6480000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,74ff0f31-b4d1-427d-8920-91f345360c21,55.51135,-128.69733,12.51133,5.16475,1.02753,-10.09648,-1.63621,6.92427,-6.36124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-07-05,20:09:18.41,5,4,"Martin, Garrett",823655,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,1,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.66176,-0.969138,-3.975343,2454.307697,229.289881,1:45,5.13646,1.57327,5.04745,-22.93505,13.7215,14.62993,2.30876,-0.96338,81.27894,-5.196684,-1.398454,0.43576,,,,,,,,,,,,-8.29335,7.40119,-1.20598,50,5.02592,8.24602,-128.41667,-3.02089,-13.92822,25.16465,-19.74414,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,fd23f780-3b2b-11ef-9ec4-13a9657a5ba5,86.4982,,,7.38281,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:09:18.41,2024-07-05T20:09:18.4160000-04:00,2024-07-06T00:09:18.4160000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,fcd87413-78ff-4df0-9261-31689ca780b3,55.45387,-129.481,12.58233,5.13602,-2.18581,-9.87207,-1.5672,8.83511,-6.96411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-05,20:09:49.93,6,1,"Martin, Garrett",823655,Right,SMD,"Garcia, Willy",591994,Right,WES_POW,Undefined,6,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.67903,1.726678,-2.0262,1295.769554,175.271684,11:45,5.28086,1.6882,4.13337,-34.38352,15.47497,-1.14165,4.07336,-0.35131,70.44601,-4.520429,-2.224179,0.508207,,,,,,,,,,,,-0.04602,7.40024,-1.46134,50,5.43781,4.0249,-112.3041,2.12293,-0.05851,21.20405,-22.76616,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,0ffb6c30-3b2c-11ef-9ec4-13a9657a5ba5,74.16745,,,7.23302,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:09:49.93,2024-07-05T20:09:49.9310000-04:00,2024-07-06T00:09:49.9310000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,2155f642-8047-407a-a85e-8bc1a1041698,56.36319,-113.49917,10.60202,5.282,3.40604,-11.38308,-1.68828,4.0282,-0.02926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-05,20:10:05.22,6,2,"Martin, Garrett",823655,Right,SMD,"Garcia, Willy",591994,Right,WES_POW,Undefined,6,Bottom,1,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.33342,-0.630764,-3.805597,2387.174132,234.387457,1:45,5.10217,1.70909,4.95119,-23.72958,12.56434,15.94599,2.52733,-0.56344,81.69893,-4.99575,-1.000752,0.433599,,,,,,,,,,,,-8.90768,6.71937,-1.3533,50,5.02167,7.85464,-129.38512,-2.32689,-15.15158,26.12927,-20.74467,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,190e1d90-3b2c-11ef-9ec4-13a9657a5ba5,86.92926,,,7.63448,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:10:05.22,2024-07-05T20:10:05.2290000-04:00,2024-07-06T00:10:05.2290000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,acef2f96-75c6-4fb4-bebb-5c96cd4ae322,55.55027,-130.50118,13.06464,5.10214,-1.44082,-10.37234,-1.70262,8.50181,-7.57579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-05,20:10:27.64,6,3,"Martin, Garrett",823655,Right,SMD,"Garcia, Willy",591994,Right,WES_POW,Undefined,6,Bottom,1,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.51391,4.232936,0.120712,1978.685866,59.670119,8:00,5.54188,1.43208,4.54505,-69.59917,-5.51158,-13.48371,3.77919,0.42336,61.65838,-8.313342,-2.237668,0.57618,,,,,,,,,,,,6.52906,-3.31351,-1.43113,50,5.91802,0.31968,-98.89985,4.98385,6.34131,18.6249,-35.39228,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,26811bd0-3b2c-11ef-9ec4-13a9657a5ba5,65.41778,,,6.85553,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:10:27.64,2024-07-05T20:10:27.6470000-04:00,2024-07-06T00:10:27.6470000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,71462ddb-f3a1-48d0-bf8e-084367156a1a,55.95502,-100.01502,9.31245,5.55617,7.10296,-17.69614,-1.4389,-0.06,3.17066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-05,20:10:49.05,6,4,"Martin, Garrett",823655,Right,SMD,"Garcia, Willy",591994,Right,WES_POW,Undefined,6,Bottom,1,2,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.74533,0.240214,-3.655494,1474.864593,234.805754,1:45,5.20711,1.75585,4.49225,-37.0803,8.4141,9.77934,2.34646,-0.91745,73.56142,-6.468943,-1.949516,0.485457,68.65742,69.455907,84.930169,,,,,,41.03044,,,-5.84177,4.4354,-1.38158,50,5.19725,7.02904,-116.79259,-0.9114,-8.03932,22.75032,-26.07015,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,332e8020-3b2c-11ef-9ec4-13a9657a5ba5,77.64328,99.2552,,7.18391,,,,1.64387,4.35494,-0.18538,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:10:49.05,2024-07-05T20:10:49.0510000-04:00,2024-07-06T00:10:49.0510000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,6554c946-f918-4f9a-9681-b54826dc685d,56.00863,-117.95722,11.37516,5.20975,0.42318,-13.03508,-1.75194,7.44058,-4.01966,,1.64386,3.12584,-9.49166,3.55969,-1.8179,1.61676,-1.07067,0.38048,-0.05518,4.35494,94.29241,-25.03431,2.48871,-0.1181,-0.38799,0.31892,-0.11984,0.01785,-0.18539,35.20088,-9.15501,2.64742,-1.04425,0.83454,-0.54136,0.19103,-0.02761,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
177,2024-07-05,20:11:20.19,6,5,"Martin, Garrett",823655,Right,SMD,"Garcia, Willy",591994,Right,WES_POW,Undefined,6,Bottom,1,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.12744,1.365839,-3.971789,2465.834792,182.130363,12:00,5.17265,1.74959,4.34581,-40.37195,8.93174,0.26772,3.11678,-2.02927,70.65109,-5.936832,-3.925318,0.505372,,,,,,,,,,,,-1.35323,4.40981,-1.32195,50,5.28036,7.81689,-112.7557,1.19023,-1.72422,22.47404,-26.5553,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,45bbf380-3b2c-11ef-9ec4-13a9657a5ba5,74.58357,,,7.47635,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:11:20.19,2024-07-05T20:11:20.1980000-04:00,2024-07-06T00:11:20.1980000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,7ab85143-1a18-472c-96f0-ff44f56cca19,56.15108,-113.97512,11.23702,5.17669,2.63109,-13.27765,-1.74863,7.91044,-0.86211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-05,20:11:40.91,6,6,"Martin, Garrett",823655,Right,SMD,"Garcia, Willy",591994,Right,WES_POW,Undefined,6,Bottom,1,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.57247,-2.196343,-4.473784,2436.880717,242.82386,2:00,5.03862,1.71497,4.92432,-25.84277,10.59127,18.24552,0.80125,-1.00275,81.65583,-6.926046,-1.267227,0.434435,,,,,,,,,,,,-10.36001,6.20819,-1.29434,50,4.80262,9.27846,-129.47855,-5.9803,-17.54103,27.69576,-21.66263,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,520d7c30-3b2c-11ef-9ec4-13a9657a5ba5,86.76197,,,7.91664,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:11:40.91,2024-07-05T20:11:40.9130000-04:00,2024-07-06T00:11:40.9130000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,36714629-13d4-468b-9e8c-25b5f37ad37e,55.578,-130.66625,13.84788,5.03916,-5.05132,-10.83132,-1.70836,10.03068,-8.77052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-05,20:12:18.62,7,1,"Martin, Garrett",823655,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,6,Bottom,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.54702,-1.057656,-4.755159,2413.422931,232.853645,1:45,5.10185,1.72909,5.03032,-23.88659,12.35619,14.73741,2.10979,-1.5399,81.60432,-5.458535,-2.164429,0.433293,,,,,,,,,,,,-8.65154,6.76992,-1.2859,50,4.9816,10.08169,-129.48024,-3.29393,-14.67918,27.17301,-20.6874,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,688c7510-3b2c-11ef-9ec4-13a9657a5ba5,86.99058,,,7.9427,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:12:18.62,2024-07-05T20:12:18.6230000-04:00,2024-07-06T00:12:18.6230000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,df660aab-eaf0-4060-83df-bff85962a52f,55.47085,-130.62332,13.58651,5.10186,-2.42367,-10.3437,-1.72299,10.69919,-7.33959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-07-05,20:12:34.72,7,2,"Martin, Garrett",823655,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,6,Bottom,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.60646,1.675816,-2.527528,2633.186028,172.023815,11:45,5.1027,1.76461,4.32438,-43.62802,7.29256,-0.78303,3.07093,-0.71823,69.66373,-6.193072,-2.663775,0.513592,,,,,,,,,,,,-0.36394,3.53315,-1.49076,50,5.2404,4.92448,-110.78637,1.62926,-0.44995,20.75759,-27.80585,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,722c4b40-3b2c-11ef-9ec4-13a9657a5ba5,73.38987,,,6.94273,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:12:34.72,2024-07-05T20:12:34.7280000-04:00,2024-07-06T00:12:34.7280000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,cc01670b-3fce-468f-b851-602041be0a09,56.17416,-111.93721,10.3788,5.10734,3.17088,-13.90293,-1.76448,4.94942,-0.22498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2024-07-05,20:12:55.26,7,3,"Martin, Garrett",823655,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,6,Bottom,1,1,1,Undefined,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.90001,0.636036,-3.378076,778.292714,220.301031,1:15,5.13665,1.82331,4.0588,-43.21868,6.41374,4.05138,2.14711,-1.08754,71.11707,-7.095564,-2.676743,0.507054,69.71588,68.764649,111.954607,5156.293435,,,,,28.71842,,,-2.9289,3.30732,-1.44737,50,5.16161,6.46974,-112.63741,-0.42023,-3.75116,21.05,-27.93823,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,7e69d6c0-3b2c-11ef-9ec4-13a9657a5ba5,74.33614,77.62024,,6.78294,,,,3.06391,1.98975,0.87378,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:12:55.26,2024-07-05T20:12:55.2640000-04:00,2024-07-06T00:12:55.2640000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,8c3b5511-021a-45b8-bf6d-84a0574235a6,56.44242,-113.83502,10.525,5.1403,1.16927,-13.96911,-1.82153,6.68316,-1.87558,329.907773,3.06391,-13.84629,-4.11736,2.29772,-0.68087,0.18016,-0.03859,0.0083,-0.00112,1.98975,95.30708,-26.84309,3.83074,-0.84773,0.18212,-0.03916,0.01127,-0.00202,0.87378,34.3491,-12.44151,1.16219,-0.11363,-0.02525,-0.00689,0.01039,-0.00274,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
182,2024-07-05,20:13:19.52,7,4,"Martin, Garrett",823655,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,6,Bottom,1,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.451,-0.704284,-3.905389,2366.059171,223.623696,1:30,5.10962,1.66466,5.09126,-22.17883,14.19123,12.57497,2.59601,-0.97395,81.92405,-4.779403,-1.689011,0.434054,,,,,,,,,,,,-7.17237,7.53422,-1.30523,50,5.02563,8.18993,-128.29721,-2.39338,-12.15685,22.33521,-19.40387,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,8cdabd00-3b2c-11ef-9ec4-13a9657a5ba5,86.83818,,,6.52695,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:13:19.52,2024-07-05T20:13:19.5290000-04:00,2024-07-06T00:13:19.5290000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,609a8b39-0c27-48fa-84bb-6ab53fec6ddd,55.41162,-129.23588,11.16761,5.10907,-1.5779,-9.70194,-1.66015,8.70084,-6.07843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2024-07-05,20:13:52.12,8,1,"Martin, Garrett",823655,Right,SMD,"Santana, Juan",600971,Right,WES_POW,Undefined,6,Bottom,2,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.55561,-0.641937,-3.693509,2334.650833,225.057641,1:30,5.17556,1.73217,5.06255,-20.57773,15.26253,14.20005,2.85412,-0.5723,82.12576,-4.453216,-1.190946,0.430881,,,,,,,,,,,,-8.005,8.07115,-1.39243,50,5.09848,7.71564,-129.78323,-2.20266,-13.74664,25.42375,-18.31381,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,a03fcbb0-3b2c-11ef-9ec4-13a9657a5ba5,87.4777,,,7.42985,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:13:52.12,2024-07-05T20:13:52.1200000-04:00,2024-07-06T00:13:52.1200000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,46258977-4df1-49c1-87d5-c04e6c28cb2b,55.43895,-130.84435,12.71188,5.17447,-1.43829,-9.15691,-1.72643,8.28939,-6.87332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
