PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
159,2024-07-05,20:04:26.09,2,2,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.29654,-1.214216,3.380483,2225.833836,140.961012,10:45,5.55248,-1.19837,5.66909,-20.04379,15.53253,-11.62863,2.74794,0.98805,81.18387,-4.988434,1.306623,0.429291,,,,,,,,,,,,6.85288,8.58024,0.92002,50,5.43732,-7.12839,-129.38343,-3.38843,11.56803,28.04344,-17.69015,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,493c0f00-3b2b-11ef-92a6-79043d61082c,87.8016,,,8.11267,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:04:26.09,2024-07-05T20:04:26.0918096-04:00,2024-07-06T00:04:26.0918096Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,e5be3d5c-2702-4194-b778-525a0d210416,54.82695,-130.42546,14.02172,5.55101,-2.73111,-8.84508,1.19288,-7.55823,5.78402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-07-05,20:04:42.18,2,3,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.48623,-3.18988,6.271174,1949.473759,108.041503,9:30,5.07549,-1.82584,5.90521,-35.13376,6.21359,-15.14812,-0.83418,2.75629,76.24059,-9.619008,3.569943,0.462802,,,,,,,,,,,,9.5726,4.34685,1.32957,50,4.79702,-12.53353,-119.09541,-7.78761,13.81534,21.83375,-25.90061,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,52def270-3b2b-11ef-92a6-79043d61082c,81.44398,,,6.24563,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:04:42.18,2024-07-05T20:04:42.1872464-04:00,2024-07-06T00:04:42.1872464Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,210bb844-3637-4d52-b4f7-2344659545ef,54.59631,-119.9351,10.91688,5.07736,-6.79153,-12.9503,1.8218,-13.06484,6.90767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-05,20:05:11.71,2,4,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,2,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.05377,0.44956,2.379205,2528.920676,314.435856,4:30,5.51802,-1.26185,5.13729,-55.68901,-6.24638,7.81918,1.30097,1.63138,70.6384,-9.568616,3.763906,0.506083,,,,,,,,,,,,-3.28276,-2.82126,1.03248,50,5.51673,-4.89088,-110.42548,-1.05682,-4.07399,18.72823,-35.67528,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,647c3970-3b2b-11ef-92a6-79043d61082c,74.4787,,,5.41537,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:05:11.71,2024-07-05T20:05:11.7193040-04:00,2024-07-06T00:05:11.7193040Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,83bd2b2d-3085-4ba5-96a5-8036b1915f22,55.36398,-111.33149,9.36411,5.52611,0.66904,-17.83764,1.26432,-4.69379,-2.03699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-05,20:05:30.17,2,5,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.5199,-0.914066,2.687288,2171.091118,136.330327,10:30,5.63202,-1.29066,5.75,-19.63269,15.59635,-13.77036,3.14401,0.06536,81.39956,-4.621322,0.224994,0.427191,,,,,,,,,,,,7.83843,8.56548,1.07616,50,5.54428,-5.50773,-129.85794,-2.69611,13.31929,28.4326,-17.61938,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,6f7b5180-3b2b-11ef-92a6-79043d61082c,88.23328,,,8.12034,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:05:30.17,2024-07-05T20:05:30.1725520-04:00,2024-07-06T00:05:30.1725520Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,e92113bf-43c5-4263-84a7-afff49011e94,54.74815,-130.89343,14.2163,5.63079,-2.05443,-8.80969,1.28558,-5.9928,6.65965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-05,20:05:55.41,2,6,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,3,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.59408,0.689562,1.605683,2640.332452,324.529167,4:45,5.45106,-1.45643,5.25953,-58.86436,-11.55414,9.20985,1.19383,0.82,71.99089,-9.912151,3.242898,0.49505,,,,,,,,,,,,-4.22752,-5.69756,1.30214,50,5.46976,-3.51316,-112.75168,-0.68608,-5.45573,20.02204,-39.5269,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,7e7abc20-3b2b-11ef-92a6-79043d61082c,76.13869,,,5.60319,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:05:55.41,2024-07-05T20:05:55.4181968-04:00,2024-07-06T00:05:55.4181968Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,3e4a42dc-7555-45e3-8388-8549fa8e18c0,55.2436,-113.67901,10.01102,5.45914,1.14462,-19.76345,1.459,-3.26047,-2.72787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-07-05,20:06:17.97,2,7,"Robbins, Jimmy",687934,Left,LI,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,1,3,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.03839,-2.307131,1.735371,2223.570791,155.76904,11:15,5.61751,-1.13861,5.83251,-17.68607,17.31521,-7.22756,1.99704,-0.12738,81.3724,-5.675885,0.439879,0.425808,94.4294,9.937107,-12.628647,784.42119,107.09119,9.35643,-25.12598,172.74525,172.74525,-13.799597,1.501435,4.24945,9.94477,1.00137,50,5.41896,-3.64242,-130.48911,-5.7877,7.23098,30.81341,-15.25176,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,8beb9780-3b2b-11ef-92a6-79043d61082c,88.51989,9.98551,,8.66599,,,,1.49296,1.98993,0.14132,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:06:17.97,2024-07-05T20:06:17.9791696-04:00,2024-07-06T00:06:17.9791696Z,LineDrive,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,10a83710-50b5-40c5-8291-950b2aaed787,54.66363,-131.58576,15.4067,5.61529,-5.2449,-7.62588,1.13558,-3.89978,3.61549,101.423999,1.49296,133.11818,-18.83512,3.48958,-0.76446,0.16139,-0.03354,0.0057,-0.00052,1.98993,23.89989,-18.97513,1.89124,-0.4019,0.09256,-0.01822,0.00308,-0.0003,0.14132,-29.82533,1.7685,-0.21241,0.04229,-0.00843,0.0019,-0.00034,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2024-07-05,20:06:56.12,3,1,"Robbins, Jimmy",687934,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,1,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.81828,0.540181,2.169126,2583.426369,325.005481,4:45,5.54352,-1.52336,5.44797,-54.80597,-8.11449,6.62552,1.48246,1.0605,72.17463,-9.377467,3.349796,0.491802,,,,,,,,,,,,-2.79,-3.91862,1.32699,50,5.55282,-4.53204,-113.05976,-0.78593,-3.62479,19.88968,-37.26516,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,a2adb3e0-3b2b-11ef-92a6-79043d61082c,76.64151,,,5.64366,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:06:56.12,2024-07-05T20:06:56.1218384-04:00,2024-07-06T00:06:56.1218384Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,dedbb3d8-3242-4430-97fb-e733df8fac75,55.0541,-113.94542,9.94484,5.55088,0.87343,-18.63258,1.5252,-4.37063,-1.8124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-05,20:07:17.48,3,2,"Robbins, Jimmy",687934,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.75635,-1.916028,3.091184,1944.151705,102.236893,9:30,5.05574,-1.8339,5.92147,-34.72293,4.67063,-15.10898,0.38093,-0.22174,76.99258,-8.340416,0.376813,0.451735,,,,,,,,,,,,8.76855,3.38362,1.59512,50,4.88248,-6.03432,-122.81564,-5.25391,13.21585,27.32497,-27.07432,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,af609670-3b2b-11ef-92a6-79043d61082c,83.43921,,,7.76376,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:07:17.48,2024-07-05T20:07:17.4879568-04:00,2024-07-06T00:07:17.4879568Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,8923e90a-558f-4126-9c8f-4e0811a947f1,54.5767,-123.82972,13.66249,5.05882,-4.24914,-13.53716,1.82816,-6.52478,6.60792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-05,20:07:35.81,3,3,"Robbins, Jimmy",687934,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.34375,-1.896941,1.351785,2197.054474,142.438416,10:45,5.64354,-1.3295,5.78976,-18.1508,16.71269,-11.87729,2.36521,-1.06154,81.464,-5.352552,-0.776197,0.424968,,,,,,,,,,,,6.49319,9.49914,1.22544,50,5.47668,-2.57035,-130.95414,-4.8904,11.10419,31.57584,-15.92935,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,ba49b580-3b2b-11ef-92a6-79043d61082c,88.69469,,,8.87975,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:07:35.81,2024-07-05T20:07:35.8122832-04:00,2024-07-06T00:07:35.8122832Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,42a6b8ff-9188-4c12-b08b-5b60c08c7f83,54.70604,-132.08399,15.78792,5.64147,-4.32041,-7.96468,1.32452,-2.96768,5.55209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2024-07-05,20:07:56.95,3,4,"Robbins, Jimmy",687934,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,1,2,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.84328,1.473488,1.370115,2495.176823,323.482361,4:45,5.42567,-1.58193,5.37518,-54.78255,-8.1017,6.98225,2.24253,0.28463,72.12241,-8.447688,2.612508,0.491746,,,,,,,,,,,,-3.16504,-4.08252,1.45407,50,5.51838,-2.97523,-113.11851,1.02511,-4.12643,19.43384,-37.49667,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,c6f014f0-3b2b-11ef-92a6-79043d61082c,76.65022,,,5.72086,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:07:56.95,2024-07-05T20:07:56.9586512-04:00,2024-07-06T00:07:56.9586512Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,ec768781-34f7-4ed9-94da-1efa86d9f0ce,55.12665,-113.99587,9.71692,5.43389,2.71793,-18.74833,1.58418,-2.78894,-2.06322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-05,20:08:18.96,3,5,"Robbins, Jimmy",687934,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,1,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.66792,2.30435,1.165517,2637.894851,326.872581,5:00,5.42933,-1.4867,5.16688,-55.42928,-9.1817,6.88489,2.98051,0.18408,72.4768,-7.714049,2.385134,0.489459,93.15701,-27.223149,49.228035,,,,,5.91861,5.91861,42.84871,0.045973,-3.13154,-4.83028,1.37253,50,5.60119,-2.5998,-114.20106,2.60977,-4.14824,20.43213,-38.57254,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,d41170c0-3b2b-11ef-92a6-79043d61082c,77.00844,2.88008,,6.19111,,,,0.68317,2.88008,-0.21476,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:08:18.96,2024-07-05T20:08:18.9661520-04:00,2024-07-06T00:08:18.9661520Z,GroundBall,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,1b02d28c-85e9-41c3-aff1-a31f81857d9f,55.33475,-115.15157,10.21606,5.43804,4.40417,-19.28627,1.48898,-2.40682,-2.07412,,0.68181,79.52613,,,,,,,,2.88115,-62.64681,,,,,,,,-0.21633,92.2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
170,2024-07-05,20:08:51.86,3,6,"Robbins, Jimmy",687934,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,5,Bottom,1,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.41343,-0.549489,1.99046,2714.823669,316.322279,4:30,5.43535,-1.51772,5.30084,-51.49672,-6.11382,7.18276,0.62778,0.9502,73.27149,-9.848855,3.267989,0.484861,,,,,,,,,,,,-3.08406,-2.6439,1.33123,50,5.34719,-4.28437,-115.27651,-2.89829,-4.13573,22.11604,-35.71948,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,e7a5ccd0-3b2b-11ef-92a6-79043d61082c,77.73858,,,6.14194,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:08:51.86,2024-07-05T20:08:51.8621008-04:00,2024-07-06T00:08:51.8621008Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,788acf64-e310-4c85-ac2e-0dc545577d65,55.20058,-116.26997,11.05802,5.44134,-1.29376,-17.85974,1.51952,-4.09859,-2.06786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-05,20:09:27.49,4,1,"Robbins, Jimmy",687934,Left,LI,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,5,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.68227,-0.591622,3.314762,2231.821046,139.575109,10:45,5.62584,-1.31259,5.50762,-19.76324,14.94304,-11.7393,3.42469,0.81247,82.34053,-4.30505,1.227484,0.424009,,,,,,,,,,,,6.85402,8.04359,1.0311,50,5.56112,-7.07133,-131.38362,-2.02091,11.92785,28.97389,-18.17603,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,fcd932e0-3b2b-11ef-92a6-79043d61082c,88.8953,,,8.34174,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:09:27.49,2024-07-05T20:09:27.4998096-04:00,2024-07-06T00:09:27.4998096Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,dc12cb15-27e4-4a87-9a0d-77f11a89a1e0,54.98832,-132.47912,14.48695,5.62454,-1.33368,-9.08802,1.30699,-7.52232,5.96392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-07-05,20:09:47.30,4,2,"Robbins, Jimmy",687934,Left,LI,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,5,Bottom,2,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.43602,1.301224,0.01228,2619.106796,318.871279,4:45,5.38095,-1.5901,5.3855,-52.93097,-5.7741,6.23422,2.1899,-1.05907,71.64802,-8.303678,1.122671,0.494247,,,,,,,,,,,,-3.13555,-2.83437,1.58445,50,5.4596,-0.26491,-112.54247,0.75085,-4.04467,19.32278,-35.83021,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,08b8bfe0-3b2c-11ef-92a6-79043d61082c,76.26237,,,5.78799,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:09:47.30,2024-07-05T20:09:47.3038672-04:00,2024-07-06T00:09:47.3038672Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,7d0f1dd9-69c5-4ba3-a7df-a7c7b5bc36ca,55.1154,-113.41735,9.66139,5.38887,2.37314,-17.91511,1.59229,-0.08178,-2.02234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-05,20:10:09.59,4,3,"Robbins, Jimmy",687934,Left,LI,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,5,Bottom,2,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1331,-2.532167,3.566587,2163.328805,126.334372,10:15,5.54862,-1.28039,5.72916,-23.63045,11.90453,-14.61973,1.21508,0.82718,81.57508,-6.925001,0.954528,0.429042,,,,,,,,,,,,8.48934,7.11386,0.99205,50,5.32249,-7.43204,-129.14024,-6.51622,14.32808,27.03603,-20.16746,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,15f3e540-3b2c-11ef-92a6-79043d61082c,87.85262,,,7.55801,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:10:09.59,2024-07-05T20:10:09.5946064-04:00,2024-07-06T00:10:09.5946064Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,2a56ffe7-31aa-4e67-be92-dd1d018ea660,54.76984,-130.13499,13.51802,5.5486,-5.77419,-10.08373,1.2752,-7.95923,7.16404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-05,20:10:32.38,4,4,"Robbins, Jimmy",687934,Left,LI,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,5,Bottom,2,3,0,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.42172,-1.48114,1.449808,2242.689799,128.005178,10:15,5.57144,-1.33172,5.63731,-21.4234,13.20674,-15.43993,2.40364,-1.26554,82.3988,-5.487886,-1.309156,0.423544,,,,,,,,,,,,8.25193,7.46831,1.21858,50,5.43202,-2.63729,-131.21519,-4.11783,14.32611,28.85858,-19.20839,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,239398d0-3b2c-11ef-92a6-79043d61082c,88.99294,,,8.02292,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:10:32.38,2024-07-05T20:10:32.3898704-04:00,2024-07-06T00:10:32.3898704Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,7480af4c-e0e3-4a04-a804-e6e7b11425be,54.86022,-132.2798,14.42929,5.57086,-3.40923,-9.60419,1.32561,-3.16579,7.16305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-05,20:11:11.76,5,1,"Robbins, Jimmy",687934,Left,LI,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,5,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.39461,1.560317,0.353873,2451.866029,212.000054,1:00,5.25333,-1.87402,5.22008,-36.55069,7.94536,4.06284,3.67483,-1.20274,73.21669,-5.157814,1.07387,0.4801,,,,,,,,,,,,-1.91685,3.95969,1.83823,50,5.37025,-0.89026,-116.5822,1.91704,-2.62928,22.60317,-26.74271,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,3b13d510-3b2c-11ef-92a6-79043d61082c,78.50949,,,7.17792,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:11:11.76,2024-07-05T20:11:11.7629264-04:00,2024-07-06T00:11:11.7629264Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,365b3a78-89d8-4ae7-a189-cd198757c80f,55.27559,-117.60059,11.30158,5.25673,3.12194,-13.37136,1.87567,-0.77179,-1.31464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-05,20:12:23.74,5,2,"Robbins, Jimmy",687934,Left,LI,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,5,Bottom,2,1,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,1,0,,90.40529,-2.081429,3.250991,2107.908214,130.641166,10:15,5.58074,-1.48914,5.77682,-21.3897,13.19249,-14.01591,1.85758,0.37108,82.31046,-6.09001,0.744278,0.423251,94.72684,4.94785,-25.552854,3253.458555,,,,111.29616,108.67456,-28.834773,0.89566,8.09815,7.67764,1.22913,50,5.39582,-6.83227,-131.00181,-5.47359,14.00642,28.89289,-18.89493,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,65eb8b70-3b2c-11ef-92a6-79043d61082c,89.05466,3.92565,,8.09483,,,,0.69621,1.69555,-0.26191,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:12:23.74,2024-07-05T20:12:23.7458256-04:00,2024-07-06T00:12:23.7458256Z,GroundBall,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,312026d7-08f8-480f-b6fd-a9566add5bdd,54.7207,-132.03887,14.44645,5.58011,-4.79539,-9.44746,1.48339,-7.33501,7.00321,98.021723,0.79649,123.34646,-17.28602,,,,,,,1.73081,11.44896,-14.98103,,,,,,,-0.23773,-60.08134,0.43977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
177,2024-07-05,20:15:59.45,1,1,"Klinchock, Robert",689562,Left,HAG_FLY,"Castillo, Ivan",622668,Right,LI,Undefined,6,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09517,-2.705205,3.033499,2066.032795,136.820114,10:30,5.95576,-2.02351,4.59456,-28.60155,10.38886,-8.51666,0.99383,0.15465,79.53504,-7.886804,1.542067,0.449418,,,,,,,,,,,,5.06004,6.23087,1.71873,50,5.65006,-6.27248,-125.93391,-7.09097,8.09498,26.48644,-22.20597,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-1,e687e440-3b2c-11ef-92a6-79043d61082c,83.86948,,,7.56013,,,,,,,bea4c2bc-63a4-4151-a92b-b10c1da756fc,2024-07-06,00:15:59.45,2024-07-05T20:15:59.4594128-04:00,2024-07-06T00:15:59.4594128Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,b882d648-f679-4ee3-8737-2ff2409070ef,55.90285,-127.16933,13.24322,5.95666,-6.0552,-11.10299,2.02011,-6.65006,4.04749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
