PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2024-07-05,21:31:10.42,1,2,"Vath, Bobby",1000265392,Right,LI,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,2,Bottom,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09104,-1.42866,-5.20161,2364.475392,210.018179,1:00,5.39635,3.4146,5.00928,-39.91506,5.39985,2.30095,0.71577,-1.31683,73.7879,-8.62858,-4.797696,0.484498,,,,,,,,,,,,-2.58299,3.44811,-2.91622,50,5.22635,10.44352,-115.74912,-4.31516,-3.50886,21.34016,-27.48994,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,673a5190-3b37-11ef-92a6-79043d61082c,77.79693,,,6.30313,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:31:10.42,2024-07-05T21:31:10.4220000-04:00,2024-07-06T01:31:10.4220000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,adc94278-9461-426b-ae3d-2dcce1c1cbf1,55.48978,-116.75686,10.67008,5.39948,-3.01701,-13.74497,-3.41331,10.60922,-1.75443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2024-07-05,21:31:24.19,1,3,"Vath, Bobby",1000265392,Right,LI,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,2,Bottom,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.61671,-0.628015,-4.430755,2406.447861,227.14981,1:30,5.31653,3.57882,4.88113,-40.43766,4.26492,3.13229,1.35075,-0.3605,74.32928,-7.91748,-3.881149,0.481213,,,,,,,,,,,,-2.73351,2.65284,-3.1458,50,5.22046,8.90914,-116.6771,-2.76516,-3.78464,21.05362,-28.50109,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,6f723350-3b37-11ef-92a6-79043d61082c,78.32792,,,6.28743,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:31:24.19,2024-07-05T21:31:24.1900000-04:00,2024-07-06T01:31:24.1900000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,4560e725-83c5-4e20-877b-1eb648f11eba,55.61771,-117.68641,10.52681,5.32027,-1.39881,-14.25055,-3.57726,9.09058,-1.89232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2024-07-05,21:31:40.11,1,4,"Vath, Bobby",1000265392,Right,LI,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,2,Bottom,0,1,2,Undefined,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.48666,-0.272934,-4.156169,2393.066955,195.902582,12:30,5.34411,3.5159,5.03795,-37.65136,5.75154,1.26937,1.94834,-0.30602,75.13909,-7.095179,-3.932812,0.474166,90.62695,23.462117,-6.605609,2206.269337,109.71251,39.03268,-7.94315,308.41185,301.19953,-0.372291,3.64281,-1.72787,3.27933,-3.11966,50,5.28775,8.52431,-118.03101,-1.91857,-2.45086,21.30969,-27.52249,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,78ee7bf0-3b37-11ef-92a6-79043d61082c,79.49202,46.36723,,6.34758,,,,2.11487,2.0479,0.26635,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:31:40.11,2024-07-05T21:31:40.1110000-04:00,2024-07-06T01:31:40.1110000Z,LineDrive,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,5ee292e7-34dd-4df4-b0ad-f773a61c7008,55.46137,-119.01294,10.65485,5.34694,-0.65037,-13.76125,-3.51505,8.63724,-1.22543,217.036606,2.11508,121.11376,-18.71346,4.10282,-0.79251,0.12846,-0.01461,0.00055,6E-05,2.04747,52.93266,-17.35751,1.20685,-0.22319,0.03505,-0.00512,0.00122,-0.00014,0.26613,-14.02038,7.41423,-1.8974,0.45217,-0.11476,0.02629,-0.00385,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
52,2024-07-05,21:32:18.66,2,1,"Vath, Bobby",1000265392,Right,LI,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,2,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.05338,3.233082,-2.38038,2382.630656,56.447042,8:00,5.38016,3.44863,4.00896,-64.36334,-4.63772,-9.83449,3.1306,0.33944,65.13008,-8.187582,-4.08148,0.556226,,,,,,,,,,,,4.01339,-2.55524,-3.16687,50,5.67599,4.67778,-102.72301,3.44109,4.2818,17.25736,-34.90017,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,8ff4a630-3b37-11ef-92a6-79043d61082c,67.76456,,,5.92331,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:32:18.66,2024-07-05T21:32:18.6660000-04:00,2024-07-06T01:32:18.6660000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,928ad798-1dd4-40fe-9519-7d8003c05fc9,56.49033,-103.80765,8.62868,5.39078,5.63459,-17.45009,-3.45242,4.40866,2.1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2024-07-05,21:32:33.93,2,2,"Vath, Bobby",1000265392,Right,LI,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,2,Bottom,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.42422,-1.146446,-4.532274,2240.7379,208.305758,1:00,5.61897,3.27805,4.99503,-19.96529,17.4771,8.71189,2.86927,-0.28391,80.07851,-4.874465,-3.002294,0.440406,,,,,,,,,,,,-5.64713,9.35945,-2.84864,50,5.49289,9.71636,-127.75208,-3.25536,-9.26987,27.97102,-16.81038,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,9901d950-3b37-11ef-92a6-79043d61082c,85.5857,,,8.34571,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:32:33.93,2024-07-05T21:32:33.9380000-04:00,2024-07-06T01:32:33.9380000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,4bb68061-40c2-4ab9-a1b1-26b53e705b40,55.50016,-128.95071,13.98551,5.61695,-2.53499,-8.40519,-3.27352,10.11359,-4.63493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2024-07-05,21:32:48.32,2,3,"Vath, Bobby",1000265392,Right,LI,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,2,Bottom,1,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.90402,0.013128,-5.628546,2411.290617,200.090591,12:45,5.40296,3.39651,4.99409,-40.66546,5.49953,1.42055,2.02663,-1.81638,72.52704,-7.372918,-5.379842,0.489021,,,,,,,,,,,,-2.45421,3.18693,-2.85453,50,5.37155,11.29731,-115.23791,-1.41644,-3.26374,23.62574,-27.93593,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,a193c1f0-3b37-11ef-92a6-79043d61082c,77.07731,,,7.37698,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:32:48.32,2024-07-05T21:32:48.3200000-04:00,2024-07-06T01:32:48.3200000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,e96f414a-1b1d-4139-be67-37375954e09f,55.50171,-116.36039,11.81287,5.40731,-0.08918,-13.96797,-3.39496,11.45237,-1.63187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2024-07-05,21:33:03.31,2,4,"Vath, Bobby",1000265392,Right,LI,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,2,Bottom,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89772,-0.568104,-3.574322,2223.846154,222.912058,1:30,5.65504,3.24485,4.6864,-23.43663,14.4843,12.33485,3.1615,0.8745,80.23637,-4.873154,-1.414903,0.443211,,,,,,,,,,,,-7.00532,7.60315,-2.89312,50,5.5768,7.35649,-127.23768,-2.1564,-11.50491,25.6652,-19.68731,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,aa872b80-3b37-11ef-92a6-79043d61082c,85.04393,,,7.66135,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:33:03.31,2024-07-05T21:33:03.3120000-04:00,2024-07-06T01:33:03.3120000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,39054244-bfb4-4368-9514-42f8c5f0411f,55.81047,-128.40436,12.8326,5.65449,-1.26146,-9.84366,-3.23942,7.87948,-5.75246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2024-07-05,21:33:24.67,2,5,"Vath, Bobby",1000265392,Right,LI,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,2,Bottom,1,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.80943,-2.397388,-3.559555,2198.257303,202.84878,12:45,5.57765,3.26318,4.88251,-18.9821,19.12462,7.49445,1.72197,0.51575,79.61646,-5.941936,-2.243131,0.444296,,,,,,,,,,,,-4.77744,10.5467,-2.92013,50,5.32672,7.54614,-126.91697,-5.97734,-7.73343,27.81193,-15.10166,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,b73c5800-3b37-11ef-92a6-79043d61082c,84.8364,,,8.19296,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:33:24.67,2024-07-05T21:33:24.6710000-04:00,2024-07-06T01:33:24.6710000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,01350e47-8684-44fd-af74-196e6cdd4002,55.61376,-128.14123,13.90597,5.57521,-5.31257,-7.55083,-3.2598,7.88656,-3.86672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2024-07-05,21:33:56.99,2,6,"Vath, Bobby",1000265392,Right,LI,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,2,Bottom,1,3,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.03734,-2.269874,-4.707745,2078.23024,228.574003,1:30,5.68776,2.99098,5.03572,-22.97997,14.63465,15.13603,1.62297,-0.19903,80.14934,-6.515248,-2.045311,0.441418,59.10267,-64.865107,12.810529,,,,,2.13128,2.13128,9.976375,0.020529,-8.90406,8.2878,-2.55346,50,5.45236,9.78563,-127.20101,-5.88806,-14.54091,26.8859,-18.63959,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,ca863d90-3b37-11ef-92a6-79043d61082c,85.3895,1.61644,,7.888,,,,1.35954,1.61644,0.20107,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:33:56.99,2024-07-05T21:33:56.9960000-04:00,2024-07-06T01:33:56.9960000Z,GroundBall,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,b320602f-6e6b-4dd2-ae36-254b2b8ae796,55.46236,-128.35037,13.44295,5.68704,-5.09123,-9.31979,-2.98508,10.40725,-7.27045,,1.35914,36.0237,,,,,,,,1.61731,-78.74056,,,,,,,,0.20098,8.19135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
58,2024-07-05,21:34:44.89,3,1,"Vath, Bobby",1000265392,Right,LI,"Culver, Cito",592237,Left,HAG_FLY,Undefined,2,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.50694,1.668076,-4.954864,2381.804631,60.25663,8:00,5.42108,3.48699,4.64746,-59.58184,-3.13614,-8.68603,2.0473,-1.95666,66.49742,-8.98837,-6.46752,0.540738,,,,,,,,,,,,2.76221,-1.45165,-2.97076,50,5.53809,9.42058,-104.68151,0.98923,3.04552,18.7216,-33.77462,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,e7133350-3b37-11ef-92a6-79043d61082c,69.70554,,,6.00952,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:34:44.89,2024-07-05T21:34:44.8990000-04:00,2024-07-06T01:34:44.8990000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,0da32950-59a7-47e6-8423-e9eafe7500a8,55.85068,-105.72269,9.3608,5.43085,2.86757,-16.88731,-3.48996,9.25121,1.52276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2024-07-05,21:34:59.77,3,2,"Vath, Bobby",1000265392,Right,LI,"Culver, Cito",592237,Left,HAG_FLY,Undefined,2,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.43979,-2.149431,-3.129217,2323.755941,220.676048,1:15,5.62026,3.24006,4.85649,-21.52485,15.75863,12.49264,1.78801,1.31625,80.77232,-6.120683,-0.932961,0.43947,,,,,,,,,,,,-7.03111,8.72493,-2.94249,50,5.39025,6.41016,-128.01711,-5.60364,-11.66882,26.41164,-17.69423,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,efeb73c0-3b37-11ef-92a6-79043d61082c,85.7679,,,7.66747,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:34:59.77,2024-07-05T21:34:59.7770000-04:00,2024-07-06T01:34:59.7770000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,54b41058-841b-4a91-b288-441529af6693,55.64074,-129.17563,13.20582,5.61902,-4.8275,-8.84711,-3.23489,6.92199,-5.83441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2024-07-05,21:35:15.69,3,3,"Vath, Bobby",1000265392,Right,LI,"Culver, Cito",592237,Left,HAG_FLY,Undefined,2,Bottom,2,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.81087,-1.008338,-4.17422,2251.931388,214.900702,1:15,5.58816,3.31085,4.84013,-19.0434,19.22879,12.45564,3.04385,0.38957,79.20405,-4.58168,-1.990603,0.445259,,,,,,,,,,,,-7.36445,10.13898,-2.90854,50,5.47287,8.6589,-126.84723,-2.88602,-11.88214,28.3041,-15.81535,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,f96ac9a0-3b37-11ef-92a6-79043d61082c,84.65279,,,8.60682,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:35:15.69,2024-07-05T21:35:15.6900000-04:00,2024-07-06T01:35:15.6900000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,6cd4664a-30f2-4bc6-8261-52d8f79e98d8,55.65414,-128.10265,14.15205,5.58532,-2.18453,-7.90768,-3.30429,9.18594,-5.94107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2024-07-05,21:35:38.43,3,4,"Vath, Bobby",1000265392,Right,LI,"Culver, Cito",592237,Left,HAG_FLY,Undefined,2,Bottom,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.05152,0.909698,-3.960993,1622.649926,242.547515,2:00,5.19089,3.61281,5.15201,-37.26431,9.30926,14.78497,2.94403,1.11014,71.56302,-5.940995,-1.351643,0.49118,,,,,,,,,,,,-8.52556,4.83953,-3.25391,50,5.24795,7.29979,-114.32522,0.55698,-11.18306,22.82949,-25.82596,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,06fbb020-3b38-11ef-92a6-79043d61082c,76.73848,,,7.48849,,,,,,,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:35:38.43,2024-07-05T21:35:38.4350000-04:00,2024-07-06T01:35:38.4350000Z,,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,0693559b-5632-4a64-be34-36a4a20d15f4,55.34362,-115.38734,11.41475,5.19408,1.75852,-12.91298,-3.60564,7.82007,-5.59153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2024-07-05,21:35:57.31,3,5,"Vath, Bobby",1000265392,Right,LI,"Culver, Cito",592237,Left,HAG_FLY,Undefined,2,Bottom,2,3,1,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.1679,-1.801396,-4.701995,2197.979817,225.025606,1:30,5.5702,3.23821,4.98838,-23.10222,14.64312,13.31847,1.93777,-0.10171,79.833,-6.079182,-2.362038,0.442184,97.56783,31.673158,-9.386539,3882.353328,107.19779,61.44502,-24.67015,344.92294,341.14082,-20.969103,4.876624,-8.05248,8.18079,-2.79599,50,5.37797,9.85935,-127.33365,-4.85402,-13.1074,28.2396,-18.85781,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240705-HagerstownBallpark-2,123400a0-3b38-11ef-92a6-79043d61082c,85.24153,83.74076,,8.33491,,,,1.742,1.86736,0.1086,44f889f2-e5cb-47be-9ed6-1c575f8bbea0,2024-07-06,01:35:57.31,2024-07-05T21:35:57.3130000-04:00,2024-07-06T01:35:57.3130000Z,FlyBall,v3,6089,1896,,"Waite, Jonathan",806653,Right,LI,cbf887a7-5f89-454b-b03a-2df75fc5c076,55.50874,-128.54955,14.1198,5.56949,-4.04207,-9.42891,-3.23266,10.42371,-6.5537,145.786076,1.74191,120.16064,-26.07445,6.64987,-1.60556,0.37235,-0.07056,0.00844,-0.00044,1.8701,75.07361,-19.1809,0.65807,0.41797,-0.25623,0.06827,-0.0088,0.00044,0.10886,-19.86705,-4.44519,1.79706,-0.532,0.12475,-0.02127,0.00225,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
