PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
294,2024-07-11,21:21:17.39,1,5,"Thompson, Cory",642140,Right,GAS,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,7,Bottom,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.52912,-2.213616,-2.22718,2198.577517,202.993699,12:45,5.72123,1.55472,4.49112,-16.78702,16.54454,6.52229,2.21015,-0.02527,85.52864,-5.331825,-1.087517,0.415527,,,,,,,,,,,,-3.86339,9.06221,-1.32742,50,5.4735,4.977,-136.70598,-5.94967,-7.24653,32.6227,-15.17616,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,09f5d6c0-3fed-11ef-abdb-f1105061c2d9,90.70993,,,9.00048,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:21:17.39,2024-07-11T21:21:17.3981830-04:00,2024-07-12T01:21:17.3981830Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,aed9ec94-f8ed-4d64-8cb1-6b35536596a1,56.00859,-138.1324,16.31135,5.71914,-5.2861,-7.58808,-1.55197,5.29385,-3.62327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2024-07-11,21:21:42.31,1,6,"Thompson, Cory",642140,Right,GAS,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,7,Bottom,0,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.92575,-1.499375,-2.771757,1650.611998,258.598477,2:30,5.53248,1.70303,4.15726,-34.29317,4.72882,16.64942,1.23511,0.43086,79.80767,-7.650528,0.123456,0.4496,,,,,,,,,,,,-8.8543,3.11252,-1.41454,50,5.33009,5.31591,-127.10809,-4.81968,-14.35249,28.29039,-27.12878,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,18ce3160-3fed-11ef-abdb-f1105061c2d9,83.83553,,,8.11808,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:21:42.31,2024-07-11T21:21:42.3110000-04:00,2024-07-12T01:21:42.3110000Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,dc6d584f-aa8f-4b64-ae76-98e59cdd1806,56.34318,-128.51213,14.14519,5.53588,-3.47329,-13.56439,-1.69604,6.02822,-7.17625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.31775,2.609782,1.202995,1.406787,1.33498,1.22413,-0.43103,-4.45017,4.86201,0.85458,73.93277,12.73765,-50.86915,-4.29922,60.78063,-3.64323,5.099,27.05187,-15.31109,0.74266,-40.32641,2.56271,High,High,High,,,High,Medium,High
296,2024-07-11,21:22:13.96,2,1,"Thompson, Cory",642140,Right,GAS,"Santana, Juan",600971,Right,WES_POW,Undefined,7,Bottom,1,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.2904,-0.837602,-2.759146,2150.711004,7.799865,6:15,5.51946,1.67412,3.62665,-44.7288,-3.04162,-0.58783,0.98022,-1.04795,78.76569,-8.683617,-2.860377,0.4647,,,,,,,,,,,,-0.44669,-0.91075,-1.34166,50,5.36328,5.97994,-123.47165,-3.84938,-0.69317,23.39016,-33.58731,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,2bb620d0-3fed-11ef-abdb-f1105061c2d9,81.11135,,,6.52471,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:22:13.96,2024-07-11T21:22:13.9618438-04:00,2024-07-12T01:22:13.9618438Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,d4060708-2978-43f9-9666-8469119fd9ab,56.87658,-124.76754,11.69508,5.525,-1.98855,-16.79366,-1.67403,6.01834,-0.34658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2024-07-11,21:22:32.10,2,2,"Thompson, Cory",642140,Right,GAS,"Santana, Juan",600971,Right,WES_POW,Undefined,7,Bottom,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.25934,-0.869643,-2.837176,2222.006057,22.373368,6:45,5.54444,1.75329,3.61772,-44.10518,-2.24162,-1.45559,1.02591,-1.11724,78.50245,-8.61442,-3.087735,0.465682,,,,,,,,,,,,-0.07992,-0.48917,-1.40984,50,5.38506,6.18672,-123.35906,-3.88684,-0.12344,24.02489,-32.92955,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,3686d5e0-3fed-11ef-abdb-f1105061c2d9,80.94027,,,6.75689,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:22:32.10,2024-07-11T21:22:32.1034886-04:00,2024-07-12T01:22:32.1034886Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,d88ad2af-7bf0-442d-9db6-ba29f907e693,56.88474,-124.6927,12.01245,5.55009,-2.0589,-16.46477,-1.75346,6.19358,-0.06172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2024-07-11,21:22:51.86,2,3,"Thompson, Cory",642140,Right,GAS,"Santana, Juan",600971,Right,WES_POW,Undefined,7,Bottom,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15286,-0.203855,-1.116018,2350.466553,41.480645,7:30,5.45137,1.73405,3.65458,-47.67656,-4.68796,-5.36237,1.28105,0.20722,77.17985,-8.594973,-2.041473,0.471898,,,,,,,,,,,,2.22969,-1.80874,-1.59346,50,5.36837,2.64033,-121.85051,-2.58382,3.34494,24.4297,-34.88754,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,424e4700-3fed-11ef-abdb-f1105061c2d9,79.87413,,,6.97301,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:22:51.86,2024-07-11T21:22:51.8623878-04:00,2024-07-12T01:22:51.8623878Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,d65a73a9-7b33-459a-9df0-96db2b1b8872,56.84791,-123.21579,12.21485,5.45829,-0.63408,-17.44377,-1.73579,2.4534,1.67247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2024-07-11,21:23:12.46,2,4,"Thompson, Cory",642140,Right,GAS,"Santana, Juan",600971,Right,WES_POW,Undefined,7,Bottom,1,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.19044,-1.469575,-1.751415,2087.733356,31.386536,7:00,5.4793,1.79356,3.75971,-46.99967,-4.24555,-3.40768,0.14247,-0.18234,77.58189,-9.723365,-2.340903,0.470609,,,,,,,,,,,,1.14421,-1.30551,-1.58283,50,5.24983,3.8928,-121.8893,-5.21561,1.72044,24.0809,-34.137,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,4e9436f0-3fed-11ef-abdb-f1105061c2d9,80.09286,,,6.60855,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:23:12.46,2024-07-11T21:23:12.4610000-04:00,2024-07-12T01:23:12.4610000Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,b967b378-7e32-4fa6-ba72-e07217d34109,56.74358,-123.21438,12.04045,5.48515,-3.33718,-17.0685,-1.79443,3.79813,0.86022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2024-07-11,21:23:46.30,3,1,"Thompson, Cory",642140,Right,GAS,"DeShields, Delino",592261,Right,WES_POW,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.63341,-1.500366,-2.680956,2190.434386,208.969292,1:00,5.68159,1.73107,4.58001,-18.72111,14.23835,7.27465,2.69213,-0.21529,86.06114,-4.952272,-1.408434,0.413201,,,,,,,,,,,,-4.32362,7.69626,-1.46069,50,5.5095,6.03657,-136.97301,-4.35123,-8.18992,31.08424,-17.59556,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,62b9af70-3fed-11ef-abdb-f1105061c2d9,91.22061,,,8.57227,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:23:46.30,2024-07-11T21:23:46.3062662-04:00,2024-07-12T01:23:46.3062662Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,5ba603cc-e8fa-4e97-bcac-8104e7683086,55.91999,-138.30995,15.54212,5.68037,-3.59445,-8.79778,-1.7279,6.38882,-4.09496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2024-07-11,21:24:07.46,3,2,"Thompson, Cory",642140,Right,GAS,"DeShields, Delino",592261,Right,WES_POW,Undefined,7,Bottom,2,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.74389,-2.595564,-2.822739,2381.595264,205.102092,12:45,5.67886,1.61562,4.42556,-17.38383,15.33954,6.62902,1.74903,-0.52736,86.37711,-5.812558,-1.66658,0.411719,,,,,,,,,,,,-4.09394,8.58327,-1.32263,50,5.38688,6.46162,-138.27634,-6.98232,-7.83397,34.18936,-15.74949,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,6f544f10-3fed-11ef-abdb-f1105061c2d9,91.54903,,,9.36677,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:24:07.46,2024-07-11T21:24:07.4663558-04:00,2024-07-12T01:24:07.4663558Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,61f85f9a-f3ba-432f-a12f-ac851ef1b99e,56.07276,-139.76979,17.09468,5.67685,-6.29435,-7.87475,-1.61236,6.80382,-3.91699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2024-07-11,21:24:24.03,3,3,"Thompson, Cory",642140,Right,GAS,"DeShields, Delino",592261,Right,WES_POW,Undefined,7,Bottom,2,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.12906,-0.61566,-3.170889,2374.884942,13.604876,6:30,5.52619,1.78405,3.62318,-48.56967,-6.51957,-1.8935,0.88175,-1.44668,78.39101,-9.122583,-3.496814,0.466718,,,,,,,,,,,,0.02457,-2.60378,-1.40007,50,5.39164,6.91687,-123.1459,-3.55049,0.03775,24.30589,-36.17502,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,793b6770-3fed-11ef-abdb-f1105061c2d9,80.76056,,,6.73805,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:24:24.03,2024-07-11T21:24:24.0384646-04:00,2024-07-12T01:24:24.0384646Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,86ce474d-96f7-4278-9c6c-097b295019c8,56.88024,-124.49648,12.15295,5.53308,-1.54039,-18.08751,-1.78435,6.91477,0.01887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2024-07-11,21:27:20.92,1,1,"Martinez, Joan",667355,Right,WES_POW,"Alonso, Alan",1000052357,Right,GAS,Undefined,8,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.23001,-2.015374,0.15027,2186.682306,245.924654,2:15,5.62435,1.28727,3.73616,-27.24041,8.57811,16.5158,1.40636,2.80877,84.06561,-6.877562,3.001862,0.43075,,,,,,,,,,,,-7.66646,5.01398,-1.3259,50,5.35446,-1.27993,-133.37954,-5.97291,-13.76065,29.65702,-23.17439,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,e2a33300-3fed-11ef-abdb-f1105061c2d9,87.50421,,,8.1644,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:27:20.92,2024-07-11T21:27:20.9233542-04:00,2024-07-12T01:27:20.9233542Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,be20f2f3-b066-4977-9ff9-970503a8a414,56.76146,-134.87458,14.82851,5.62611,-4.80467,-11.5872,-1.27886,-0.58625,-6.88033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2024-07-11,21:27:42.51,1,2,"Martinez, Joan",667355,Right,WES_POW,"Alonso, Alan",1000052357,Right,GAS,Undefined,8,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.84121,-1.718942,-4.519197,2341.818368,215.033375,1:15,5.43303,1.47189,3.99969,-15.85611,18.27725,11.89796,2.45319,-1.89107,84.90756,-4.675537,-2.466878,0.420495,,,,,,,,,,,,-7.10524,9.61552,-0.97165,50,5.2213,10.12777,-136.59556,-4.74579,-13.21376,34.49119,-14.29189,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,ef86c280-3fed-11ef-abdb-f1105061c2d9,89.63823,,,9.93366,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:27:42.51,2024-07-11T21:27:42.5194118-04:00,2024-07-12T01:27:42.5194118Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,5d877848-6376-48eb-97fd-70e0ac0f201b,56.49683,-138.22631,17.2456,5.4297,-4.07007,-7.14595,-1.46526,10.75252,-6.60688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2024-07-11,21:28:00.11,1,3,"Martinez, Joan",667355,Right,WES_POW,"Alonso, Alan",1000052357,Right,GAS,Undefined,8,Top,0,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.256,-2.284397,-3.494678,2347.287244,224.689074,1:30,5.59363,1.35365,3.88508,-20.04962,14.74469,13.22509,1.71643,-0.91573,84.19992,-5.963023,-1.211962,0.424547,,,,,,,,,,,,-7.4528,8.15079,-0.96558,50,5.30761,7.55161,-135.7859,-6.29653,-13.63101,35.38094,-17.26638,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,f9fe8220-3fed-11ef-abdb-f1105061c2d9,88.78278,,,10.05609,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:28:00.11,2024-07-11T21:28:00.1186950-04:00,2024-07-12T01:28:00.1186950Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,a7a11c2d-17d2-4de4-b2c4-952d5a3486dc,56.61173,-137.49789,17.69047,5.59207,-5.46105,-8.63319,-1.34695,8.21118,-6.8155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2024-07-11,21:28:19.07,1,4,"Martinez, Joan",667355,Right,WES_POW,"Alonso, Alan",1000052357,Right,GAS,Undefined,8,Top,0,2,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.97156,-2.415472,-1.939922,2310.972341,158.879544,11:15,5.68604,1.21105,4.40069,-28.63864,9.69583,-3.26441,0.99112,-0.91344,80.57579,-7.575642,-2.509943,0.445621,,,,,,,,,,,,1.04795,5.73866,-1.0007,50,5.40051,4.47043,-127.33025,-6.55362,1.71811,26.4787,-22.76559,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,0550c340-3fee-11ef-abdb-f1105061c2d9,84.58399,,,7.39577,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:28:19.07,2024-07-11T21:28:19.0766214-04:00,2024-07-12T01:28:19.0766214Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,1d27fd72-efaa-40a1-9c80-11ac009a011e,56.10027,-128.59256,13.23935,5.68707,-5.46832,-11.3828,-1.21186,4.38852,0.85906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2024-07-11,21:28:42.87,1,5,"Martinez, Joan",667355,Right,WES_POW,"Alonso, Alan",1000052357,Right,GAS,Undefined,8,Top,0,2,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.57913,0.490826,-0.993734,2261.799316,68.296814,8:15,5.59576,1.18506,4.01407,-41.21203,0.00043,-3.48732,2.63334,-0.06092,77.84131,-6.863123,-1.598808,0.462047,91.1694,-4.988173,-23.067905,,,,,23.32591,23.14105,-21.125194,0.166372,1.37752,0.22429,-1.06823,50,5.60589,2.32101,-123.88195,-0.73868,2.12607,26.32861,-31.82788,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,138563d0-3fee-11ef-abdb-f1105061c2d9,81.57714,2.55981,,7.73782,,,,1.81797,2.55981,0.15442,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:28:42.87,2024-07-11T21:28:42.8792454-04:00,2024-07-12T01:28:42.8792454Z,GroundBall,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,3a0731f1-2638-42ed-bcfe-7cc09cd4fa67,56.48664,-125.25296,13.16431,5.6012,0.9187,-15.91394,-1.18622,2.2103,1.06303,16.79112,1.8183,122.53071,-16.11285,,,,,,,2.56042,-11.67477,-22.35746,,,,,,,0.15439,-52.19182,4.40984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
308,2024-07-11,21:29:28.44,2,1,"Martinez, Joan",667355,Right,WES_POW,"Davidson, Braxton",656352,Left,GAS,Undefined,8,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.26732,-1.411338,-3.177079,2331.174842,211.659535,1:00,5.52191,1.34539,3.96366,-14.95426,18.76568,10.79056,2.9154,-0.81544,85.41759,-4.207797,-1.312239,0.417941,,,,,,,,,,,,-6.10666,9.7091,-0.99506,50,5.34547,7.0139,-137.44525,-3.98278,-11.51559,34.5031,-13.86511,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,2eab2870-3fee-11ef-abdb-f1105061c2d9,90.18606,,,9.84973,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:29:28.44,2024-07-11T21:29:28.4480134-04:00,2024-07-12T01:29:28.4480134Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,8e36649e-cfe7-4552-b5b7-46c896e61b27,56.53219,-139.07537,17.25155,5.51816,-3.32771,-6.93256,-1.33929,7.55796,-5.7578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2024-07-11,21:29:43.29,2,2,"Martinez, Joan",667355,Right,WES_POW,"Davidson, Braxton",656352,Left,GAS,Undefined,8,Top,1,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.80766,-1.968175,-2.662009,2235.1847,244.969772,2:15,5.70015,1.37076,3.83918,-25.8419,8.92528,16.4328,1.64585,0.1712,84.77389,-6.617366,0.177559,0.424381,,,,,,,,,,,,-8.66434,5.19067,-1.08136,50,5.44163,5.39529,-135.48017,-5.86234,-15.92789,32.61601,-22.6319,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,377ed500-3fee-11ef-abdb-f1105061c2d9,88.81741,,,9.03377,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:29:43.29,2024-07-11T21:29:43.2951430-04:00,2024-07-12T01:29:43.2951430Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,e71214e4-e8fd-4dcc-8887-8787369d5f14,56.66098,-137.07437,16.30801,5.70114,-4.75613,-11.31595,-1.3641,6.17382,-7.96395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2024-07-11,21:30:11.21,2,3,"Martinez, Joan",667355,Right,WES_POW,"Davidson, Braxton",656352,Left,GAS,Undefined,8,Top,1,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.86331,-2.734481,-2.283688,2420.992583,228.150751,1:30,5.64565,1.27055,3.51901,-18.20796,15.86509,16.20024,1.47192,0.40437,85.59338,-6.068647,0.499047,0.420123,,,,,,,,,,,,-8.33741,8.72619,-1.01408,50,5.2906,4.55147,-138.09626,-7.42018,-15.76687,36.69096,-15.67188,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,4821dd80-3fee-11ef-abdb-f1105061c2d9,89.71754,,,10.26993,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:30:11.21,2024-07-11T21:30:11.2114310-04:00,2024-07-12T01:30:11.2114310Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,1fe337a7-c0fc-44f9-b46e-295cdbf6adfc,56.97732,-139.93779,18.34548,5.64329,-6.6336,-7.83594,-1.26238,5.34282,-7.88344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2024-07-11,21:30:29.27,2,4,"Martinez, Joan",667355,Right,WES_POW,"Davidson, Braxton",656352,Left,GAS,Undefined,8,Top,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78169,-1.198251,-0.167069,1906.236919,254.435615,2:30,5.60532,1.55855,4.54437,-31.99766,5.86193,16.11462,1.79789,2.74238,80.19825,-6.999699,2.657229,0.442853,,,,,,,,,,,,-7.84953,3.65673,-1.55719,50,5.45102,-0.43116,-128.47056,-4.02159,-12.91876,30.40002,-26.15582,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,52f0e4e0-3fee-11ef-abdb-f1105061c2d9,85.11283,,,8.58344,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:30:29.27,2024-07-11T21:30:29.2770438-04:00,2024-07-12T01:30:29.2770438Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,74f1a81d-748b-4bf3-9a4e-7cd2965ee5cb,55.95367,-129.87173,15.20001,5.6086,-2.81603,-13.07791,-1.55104,0.16428,-6.45938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2024-07-11,21:30:51.44,2,5,"Martinez, Joan",667355,Right,WES_POW,"Davidson, Braxton",656352,Left,GAS,Undefined,8,Top,1,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.41275,-1.871207,-2.643609,2395.74356,224.754854,1:30,5.52729,1.18494,3.78056,-20.12328,13.68135,12.31469,2.04137,-0.34272,85.75908,-5.54045,-0.519516,0.418465,,,,,,,,,,,,-6.70729,7.43185,-0.89009,50,5.28504,5.66398,-137.70568,-5.41423,-12.69271,34.71231,-18.1102,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,6021f820-3fee-11ef-abdb-f1105061c2d9,90.07302,,,9.65367,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:30:51.44,2024-07-11T21:30:51.4439814-04:00,2024-07-12T01:30:51.4439814Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,775b7d89-3c95-43ff-bd0b-6789982e45b5,56.71835,-139.38893,17.35616,5.52629,-4.53604,-9.0551,-1.17966,6.27947,-6.34635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2024-07-11,21:31:17.70,2,6,"Martinez, Joan",667355,Right,WES_POW,"Davidson, Braxton",656352,Left,GAS,Undefined,8,Top,1,2,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.90892,-3.067343,-1.820572,2430.228704,165.3778,11:30,5.64296,1.32654,4.14099,-24.70387,12.52398,-2.93756,0.63817,-0.66492,81.98459,-7.523246,-2.33105,0.439142,,,,,,,,,,,,0.89035,7.27713,-1.12074,50,5.27616,4.2796,-129.95685,-8.01414,1.51516,28.48191,-19.78996,WES_POW,GAS,GoMart,Independent,ATL,20240711-GoMart-1,6fc67c60-3fee-11ef-abdb-f1105061c2d9,85.83192,,,7.92433,,,,,,,d70395d9-b3ef-48f0-b21d-3ef0b386487f,2024-07-12,01:31:17.70,2024-07-11T21:31:17.7073286-04:00,2024-07-12T01:31:17.7073286Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,7b0630dd-afbc-410a-a53e-90e71de9769f,56.35937,-131.3432,14.24096,5.64281,-7.05086,-9.89498,-1.32726,4.20585,0.75758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
