PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
210,2024-07-11,13:07:03.42,4,3,"Kirwan, William",686728,Right,STA_YAN,"Loehr, Trace",656656,Left,LAN,Undefined,7,Bottom,0,1,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.12343,-2.390429,-2.404613,2336.13356,217.914318,1:15,6.27042,1.65098,6.28977,-21.87615,11.34068,8.00575,2.24134,0.1009,83.42595,-6.50296,-0.95736,0.414811,87.55552,18.270182,18.804471,1938.18545,102.91278,28.04445,38.8452,277.11462,270.47379,24.472339,3.066596,-4.87425,6.89595,-1.47779,50,6.08361,5.23584,-132.27748,-6.20304,-8.62247,28.63217,-19.97519,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,ff268ea0-3fa7-11ef-beb8-838daa7209d1,90.8665,30.70368,,7.69748,,,,2.83537,2.44031,-0.11762,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:07:03.42,2024-07-11T13:07:03.4269288-04:00,2024-07-11T17:07:03.4269288Z,LineDrive,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,7c1e884f-76c8-4a61-8208-f8eff3ce1530,54.20955,-133.18555,14.31608,6.27029,-5.56954,-9.98759,-1.64818,5.5093,-4.31124,223.202023,2.83498,115.44862,-17.90338,3.92754,-1.09928,0.38085,-0.12011,0.02269,-0.00174,2.44062,40.2445,-15.07934,0.38398,0.26667,-0.1989,0.07707,-0.01442,0.00101,-0.11763,39.30536,0.64248,-1.00582,0.32194,-0.05022,9E-05,0.00146,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
211,2024-07-11,13:07:46.23,5,1,"Kirwan, William",686728,Right,STA_YAN,"Kasser, Kyle",681143,Left,LAN,Undefined,7,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74575,-2.727435,-4.239385,2233.851359,239.57729,2:00,6.05245,1.72955,6.22552,-28.84482,8.93556,13.12103,1.12343,-1.09566,78.59906,-8.095784,-1.875006,0.442389,,,,,,,,,,,,-8.00327,5.7824,-1.41853,50,5.83365,8.69819,-124.18455,-6.8187,-12.47832,25.23521,-23.15838,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,18b38ad0-3fa8-11ef-beb8-838daa7209d1,85.20196,,,7.14669,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:07:46.23,2024-07-11T13:07:46.2334568-04:00,2024-07-11T17:07:46.2334568Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,4b2868d1-23bb-410a-83b9-1638db5be62b,54.27307,-125.04985,12.61761,6.05384,-6.02461,-11.57919,-1.72413,9.12606,-6.23916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-11,13:08:10.46,5,2,"Kirwan, William",686728,Right,STA_YAN,"Kasser, Kyle",681143,Left,LAN,Undefined,7,Bottom,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35992,-4.291636,-3.063243,2248.64669,241.525853,2:00,6.26827,1.57527,6.1767,-27.59293,7.18489,11.23276,-0.00759,-0.32029,82.35845,-9.383697,-1.035269,0.424446,,,,,,,,,,,,-6.71433,5.22347,-1.34936,50,5.92876,6.48511,-129.42098,-10.62271,-11.39862,26.77611,-23.30637,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,27186320-3fa8-11ef-beb8-838daa7209d1,88.80387,,,7.00147,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:08:10.46,2024-07-11T13:08:10.4660584-04:00,2024-07-11T17:08:10.4660584Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,84fe69f0-e3ae-49fa-a767-cb1cc0e544dd,54.3235,-130.31241,13.38805,6.2695,-9.8468,-11.65318,-1.57158,6.86459,-5.69931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-07-11,13:08:48.05,5,3,"Kirwan, William",686728,Right,STA_YAN,"Kasser, Kyle",681143,Left,LAN,Undefined,7,Bottom,1,2,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,90.78255,-2.160057,-2.507478,2270.408221,219.087474,1:15,6.17612,1.58603,6.16337,-23.64273,9.91926,7.20418,2.20771,-0.13135,83.28458,-6.578224,-1.208314,0.416961,101.61189,3.842642,25.962853,2241.226097,,,,116.74719,112.20521,27.515808,0.870473,-4.44114,6.04803,-1.39954,50,6,5.47882,-131.78616,-5.73688,-7.81593,27.82157,-21.53019,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,3d8114e0-3fa8-11ef-beb8-838daa7209d1,90.39801,4.2211,,7.49797,,,,2.14837,2.61744,-0.07291,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:08:48.05,2024-07-11T13:08:48.0512616-04:00,2024-07-11T17:08:48.0512616Z,GroundBall,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,7e95a27c-2a30-4bc6-8b69-24a86a53443f,54.33581,-132.69834,13.91079,6.17652,-5.03097,-10.76509,-1.58337,5.73508,-3.90797,,2.25422,132.02431,-18.12321,,,,,,,2.64904,9.49489,-14.44241,,,,,,,-0.06945,65.0482,-3.45863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
214,2024-07-11,13:09:32.18,6,1,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,7,Bottom,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.04744,-2.970234,-2.869917,2213.659336,244.712202,2:15,6.17898,1.73558,6.10957,-32.0686,8.3791,14.90426,0.75418,0.32164,76.15179,-8.911748,-0.181803,0.45774,,,,,,,,,,,,-8.54981,5.59087,-1.52289,50,5.93381,5.47199,-120.39085,-7.23733,-12.49517,24.29816,-24.00327,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,57d30ec0-3fa8-11ef-beb8-838daa7209d1,82.34471,,,6.89565,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:09:32.18,2024-07-11T13:09:32.1827944-04:00,2024-07-11T17:09:32.1827944Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,cd9748b2-71f4-43f1-acab-aaf2ac5736b3,54.38927,-121.27349,12.14908,6.18087,-6.3654,-12.00163,-1.72991,5.92588,-6.24759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2024-07-11,13:09:52.82,6,2,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,7,Bottom,1,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.36242,-1.886318,-3.189732,2115.097299,240.827189,2:00,6.14619,1.77614,6.19992,-31.70817,7.73378,11.82127,1.75926,-0.18624,77.27617,-7.757802,-1.056651,0.452013,,,,,,,,,,,,-6.93945,4.83721,-1.54198,50,5.98808,6.30912,-121.07355,-4.96207,-10.40295,21.43937,-24.92257,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,642c86b0-3fa8-11ef-beb8-838daa7209d1,83.388,,,6.08625,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:09:52.82,2024-07-11T13:09:52.8213608-04:00,2024-07-11T17:09:52.8213608Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,5347d490-3b40-44df-865a-c8324a1003b3,54.30012,-121.83262,10.71969,6.14814,-4.07967,-12.46129,-1.77188,6.67745,-5.20147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2024-07-11,13:10:14.09,6,3,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,7,Bottom,1,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.96124,-0.986099,-3.372325,2201.897403,253.802123,2:30,6.11021,1.94515,6.23682,-32.12852,4.71555,12.80418,2.52154,-0.10225,79.92771,-6.928848,-1.061598,0.436873,96.10618,-11.733255,53.778856,,,,,15.60975,15.57008,43.981951,0.097105,-7.52508,2.95642,-1.7001,50,6.02034,6.8922,-124.96873,-3.16819,-12.07271,21.76221,-27.43099,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,70c10bd0-3fa8-11ef-beb8-838daa7209d1,86.27781,2.78871,,6.03354,,,,3.2981,2.78871,0.00782,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:10:14.09,2024-07-11T13:10:14.0928104-04:00,2024-07-11T17:10:14.0928104Z,GroundBall,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,dff70d05-e2e4-4a7e-aa9f-7389d45b149c,54.2653,-125.70931,10.88111,6.11227,-2.2347,-13.7155,-1.94163,7.30304,-6.03636,180,3.29568,81.70594,,,,,,,,2.78957,-28.71865,,,,,,,,0.00451,111.55061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
217,2024-07-11,13:10:43.68,6,4,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,7,Bottom,1,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.92732,-2.379614,-2.981708,2053.035013,248.85196,2:15,6.04702,2.15831,6.23141,-32.48053,5.84445,11.97764,1.14076,0.40319,78.0985,-8.399712,-0.817392,0.445566,,,,,,,,,,,,-7.06524,4.06197,-1.94145,50,5.85305,5.96542,-123.23184,-6.1396,-10.85999,24.58452,-25.93041,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,826a39b0-3fa8-11ef-beb8-838daa7209d1,84.59446,,,6.82881,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:10:43.68,2024-07-11T13:10:43.6898408-04:00,2024-07-11T17:10:43.6898408Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,de31d9dc-6010-4c9b-8864-2cf01e52cee0,54.26792,-124.08036,12.29226,6.04951,-5.24463,-12.9652,-2.15381,6.34025,-5.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.45644,2.040413,0.774861,1.265552,1.04822,1.0862,-0.39798,-0.5513,5.92499,-0.25816,127.27803,3.88788,-1.10928,-0.30819,113.38547,-9.90009,5.94148,12.53798,-11.18497,-0.38243,-5.24434,3.67394,High,High,High,,,High,High,High
218,2024-07-11,13:11:19.59,7,1,"Kirwan, William",686728,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,7,Bottom,2,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.74503,-0.47435,-0.976078,2224.705337,121.320498,10:00,6.23557,1.81472,5.8786,-36.19305,1.84496,-1.52189,2.77887,0.78132,79.49754,-7.094011,-1.249482,0.443895,81.10378,3.956011,-51.021281,3607.924633,,,,74.02553,74.02553,-53.830013,0.635043,0.58083,1.28547,-1.73495,50,6.17569,2.16051,-123.43136,-2.23713,0.91618,19.38787,-30.14631,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,97e1ada0-3fa8-11ef-beb8-838daa7209d1,84.91294,4.00005,,5.24749,,,,2.81854,3.23528,-1.31879,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:11:19.59,2024-07-11T13:11:19.5981416-04:00,2024-07-11T17:11:19.5981416Z,GroundBall,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,d992945f-f521-4ddc-bd75-9c89ddab6517,54.62393,-124.15553,9.69394,6.23822,-1.11111,-15.07316,-1.81501,2.12629,0.45809,,2.81854,74.64631,-18.41591,3.9995,-0.89288,0.15238,-0.02607,0.00296,0.00014,3.23528,8.20657,-22.45825,2.67214,-0.5099,0.09302,-0.01456,0.00222,-0.00022,-1.31879,-92.25055,-0.69109,2.07477,-0.80513,0.24384,-0.06399,0.01594,-0.00258,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
219,2024-07-11,13:11:45.59,7,2,"Kirwan, William",686728,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,7,Bottom,2,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.8413,-1.427448,-2.167575,2368.857092,54.452963,7:45,6.0879,1.8617,5.69811,-40.52053,-1.59173,-3.81792,1.37979,-0.47729,78.57971,-8.804608,-2.851164,0.449063,,,,,,,,,,,,1.38752,-0.15319,-1.67722,50,5.94231,4.8154,-123.23843,-4.48849,2.14284,23.53181,-32.41063,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,a74fdfa0-3fa8-11ef-beb8-838daa7209d1,83.9358,,,6.2616,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:11:45.59,2024-07-11T13:11:45.5911016-04:00,2024-07-11T17:11:45.5911016Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,8d4e0d42-6b79-4727-a4c1-715b6b6505b6,54.80309,-124.15217,11.7659,6.09216,-3.22999,-16.20531,-1.86259,4.73219,1.07142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-07-11,13:12:15.27,7,3,"Kirwan, William",686728,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,7,Bottom,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1106,-0.456072,-0.184835,2380.685915,26.164231,6:45,6.13611,2.00306,5.65403,-41.31349,-2.09307,-1.67847,2.26796,1.69081,77.56661,-8.028691,-0.485403,0.450741,,,,,,,,,,,,0.81024,-0.67331,-1.98627,50,6.07078,0.46556,-123.57459,-2.43086,1.23875,27.21663,-33.20344,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,b90df510-3fa8-11ef-beb8-838daa7209d1,83.62321,,,7.54399,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:12:15.27,2024-07-11T13:12:15.2732264-04:00,2024-07-11T17:12:15.2732264Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,de6b3a87-69a5-4954-858f-113819bf1635,54.84651,-124.63744,13.60832,6.14039,-1.13422,-16.60172,-2.00351,0.41719,0.61937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2024-07-11,13:12:38.23,7,4,"Kirwan, William",686728,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,7,Bottom,2,1,2,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,1,,84.59013,-2.134541,-2.460117,2410.179599,49.879074,7:45,6.20027,1.55135,5.85595,-40.15447,-0.54957,-2.26331,0.86811,-0.92437,77.22643,-9.490964,-2.866591,0.452945,,,,,,,,,,,,0.39016,0.74728,-1.3502,50,6.00329,5.35739,-122.61543,-5.93507,0.58634,27.15302,-31.05098,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,c6b17930-3fa8-11ef-beb8-838daa7209d1,83.2163,,,7.3637,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:12:38.23,2024-07-11T13:12:38.2317672-04:00,2024-07-11T17:12:38.2317672Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,63cc8653-5cd5-4402-bc48-8ee07374d0c1,54.64282,-123.6393,13.57651,6.20501,-4.76422,-15.52549,-1.55179,5.33528,0.29317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2024-07-11,13:14:05.56,8,1,"Kirwan, William",686728,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.15565,-1.633654,-1.146919,2271.412039,225.044313,1:30,6.22865,1.79312,6.25067,-20.68706,13.22804,11.9356,2.99744,1.7299,81.59342,-5.585797,1.01077,0.419148,,,,,,,,,,,,-6.52115,7.79276,-1.71317,50,6.0972,2.12911,-132.12641,-4.38023,-11.25384,34.38517,-18.72572,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,fac2f0f0-3fa8-11ef-beb8-838daa7209d1,89.92623,,,9.56223,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:14:05.56,2024-07-11T13:14:05.5684712-04:00,2024-07-11T17:14:05.5684712Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,7505c443-5e8c-4632-b786-e8cba488c5f8,54.24274,-133.22599,17.19259,6.22769,-3.78141,-9.36286,-1.78701,2.48898,-5.62692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2024-07-11,13:14:23.54,8,2,"Kirwan, William",686728,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.38859,-1.469236,-2.939175,2213.313111,214.765919,1:15,6.23988,1.50166,6.31599,-23.92883,13.69099,8.5141,2.89046,-0.49841,77.58809,-6.025238,-1.400769,0.441448,,,,,,,,,,,,-5.3754,8.01965,-1.29013,50,6.12097,6.08116,-125.1348,-3.88976,-8.35054,30.02372,-19.71581,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,058acc60-3fa9-11ef-beb8-838daa7209d1,85.3836,,,8.8005,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:14:23.54,2024-07-11T13:14:23.5464808-04:00,2024-07-11T17:14:23.5464808Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,37f2005a-b819-4403-bd14-5ec72b1a5991,54.17767,-126.13317,15.01186,6.23941,-3.23415,-9.8579,-1.49696,6.35884,-4.17527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2024-07-11,13:14:46.75,8,3,"Kirwan, William",686728,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.84331,-1.039054,-3.401996,2169.103678,251.30054,2:30,6.0804,1.73481,6.11477,-33.27317,7.35658,16.84843,2.34514,-0.01029,74.7498,-7.290875,-0.367531,0.458768,,,,,,,,,,,,-9.828,4.67874,-1.48181,50,5.98387,6.52281,-121.28489,-3.23689,-14.20602,30.25915,-25.41107,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,13549d30-3fa9-11ef-beb8-838daa7209d1,82.16006,,,9.09352,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:14:46.75,2024-07-11T13:14:46.7565160-04:00,2024-07-11T17:14:46.7565160Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,7d818086-3c16-43ef-bbc5-b49b2f944b79,54.37847,-122.37239,15.12957,6.0838,-2.32362,-12.70554,-1.72541,7.03337,-7.10301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2024-07-11,13:15:12.29,8,4,"Kirwan, William",686728,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91279,-2.796909,-4.02444,2187.914795,238.786658,2:00,6.03974,1.71574,6.0068,-27.87297,9.50772,13.51737,1.11727,-0.89247,78.9832,-7.987801,-1.597576,0.440043,,,,,,,,,,,,-8.18272,6.1417,-1.40649,50,5.80425,8.29568,-125.74748,-7.05174,-12.96812,27.93032,-22.44059,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,229b22f0-3fa9-11ef-beb8-838daa7209d1,85.65626,,,7.92959,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:15:12.29,2024-07-11T13:15:12.2967656-04:00,2024-07-11T17:15:12.2967656Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,fc922260-c14a-4fe9-9b3d-caad63e8ac10,54.49051,-126.74096,13.96516,6.04089,-6.25353,-11.2203,-1.70977,8.75695,-6.48406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2024-07-11,13:15:37.86,8,5,"Kirwan, William",686728,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.38844,-0.970323,-2.996245,2304.808383,53.755215,7:45,6.0745,1.85936,5.80478,-43.55687,-1.28591,-3.47748,1.54105,-1.21946,75.25479,-8.920435,-3.619182,0.467942,,,,,,,,,,,,0.96154,0.00693,-1.6112,50,5.96881,6.31764,-118.13535,-3.45431,1.36176,22.0475,-32.16424,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,31dc2a70-3fa9-11ef-beb8-838daa7209d1,80.54931,,,6.13365,,,,,,,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:15:37.86,2024-07-11T13:15:37.8635880-04:00,2024-07-11T17:15:37.8635880Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,0125e2f6-1bb9-433b-a7e4-ea122b2e0729,54.6948,-119.00831,11.02375,6.08037,-2.18078,-16.08212,-1.86028,6.26372,0.68088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-07-11,13:16:03.18,8,6,"Kirwan, William",686728,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.44122,-1.424501,-2.740029,2385.757597,201.744837,12:45,6.15681,1.64791,6.17946,-23.18052,11.09737,3.93835,2.90786,-0.55612,81.72561,-5.800146,-2.030222,0.421384,111.04813,34.171102,45.1816,3430.232712,74.52924,75.23545,80.90358,,159.19121,,,-2.92437,6.55532,-1.44281,50,6.03741,6.11307,-131.12065,-3.98798,-5.01656,31.51439,-20.92886,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240711-ClipperMagazine-1,40dd42c0-3fa9-11ef-beb8-838daa7209d1,89.44906,101.89335,,8.71561,,,,2.13627,3.14011,0.28318,0b81afaf-2e79-46a3-aa62-18d563f23a00,2024-07-11,17:16:03.18,2024-07-11T13:16:03.1828072-04:00,2024-07-11T17:16:03.1828072Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,6ac3829a-c580-4a64-a354-a51d04fd8e56,54.31745,-132.15426,15.75719,6.15696,-3.30155,-10.46443,-1.646,6.27761,-2.50828,,2.13627,94.98332,-27.60647,7.66218,-1.81822,0.38043,-0.0597,0.00387,0.00032,3.14011,91.47701,-18.3673,-0.37309,0.68872,-0.25686,0.04943,-0.0021,-0.00065,0.28317,95.58756,-18.16278,5.95532,-1.62741,0.38319,-0.06632,0.00513,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
