PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
173,2024-07-11,12:46:54.31,3,4,"Lindow, Ethan",676600,Left,YOR,"Geraldo, Manuel",645283,Right,LI,Undefined,5,Bottom,1,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.57651,-2.301811,2.677983,2092.951104,142.108513,10:45,6.47207,-0.90823,7.74799,-17.61127,17.61804,-12.85075,2.89828,0.46905,80.30435,-5.687266,0.336134,0.427193,67.3359,27.216813,157.104438,2698.056746,,,,,58.98385,,,7.53162,10.29111,0.73685,50,6.31366,-5.48219,-127.22326,-5.54324,12.36558,25.67568,-15.27788,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,2ddc9800-3fa5-11ef-b616-f9c4f4f2f1a0,88.2329,23.09319,,7.27216,,,,0.33425,2.73957,-0.50027,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:46:54.31,2024-07-11T12:46:54.3100000-04:00,2024-07-11T16:46:54.3100000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,480f04b5-da3e-4a32-a49b-5e9c1bfc3bc6,53.75028,-127.97789,12.83784,6.46999,-5.09421,-7.63894,0.90331,-5.84562,6.18279,329.445553,0.33425,-80.90553,4.57415,-0.07967,0.01044,0.01503,-0.00291,0.00053,-0.00013,2.73957,45.16838,-24.91959,2.58618,-0.53136,0.1088,-0.01875,0.00387,-0.00052,-0.50027,34.16845,-5.63725,0.64575,-0.13093,0.01584,-0.00302,0.00064,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
174,2024-07-11,12:47:22.00,3,5,"Lindow, Ethan",676600,Left,YOR,"Geraldo, Manuel",645283,Right,LI,Undefined,5,Bottom,1,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.1653,1.939409,0.121843,2299.418425,291.554733,3:45,6.38217,-1.117,7.00168,-57.43031,-4.19351,15.76017,3.39396,0.30924,65.80756,-8.699601,2.959707,0.525143,,,,,,,,,,,,-7.94276,-2.11307,1.09944,50,6.50458,-0.79492,-106.05091,1.88747,-8.80587,22.6162,-34.51676,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,3e6a43c0-3fa5-11ef-b616-f9c4f4f2f1a0,71.77561,,,7.35774,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:47:22.00,2024-07-11T12:47:22.0090000-04:00,2024-07-11T16:47:22.0090000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,8116e69a-3179-47cf-8a15-e548f87f9873,54.49381,-107.00496,11.3081,6.39425,3.34353,-17.25838,1.12514,-0.42345,-4.40294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-11,12:47:52.04,4,1,"Lindow, Ethan",676600,Left,YOR,"Heath, Nick",670084,Left,LI,Undefined,5,Bottom,2,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.08487,-1.887209,1.977369,2172.805762,128.959091,10:15,6.38825,-0.99057,7.58202,-22.76907,12.67961,-14.14871,2.75969,-0.35681,79.87492,-6.221151,-0.596099,0.42852,93.95096,12.612866,21.239504,903.588889,101.28821,17.61528,42.90234,237.78492,231.06245,24.971143,2.208502,8.04434,7.61949,0.86044,50,6.24929,-3.87299,-127.87682,-4.84511,13.16184,29.29724,-19.7073,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,50418680-3fa5-11ef-b616-f9c4f4f2f1a0,87.95949,17.85004,,8.20995,,,,0.93472,2.72116,0.35524,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:47:52.04,2024-07-11T12:47:52.0400000-04:00,2024-07-11T16:47:52.0400000Z,LineDrive,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,b7cd5003-8760-4ede-a5fa-313a3a91ca75,53.91469,-128.77057,14.64862,6.38793,-4.24391,-9.85365,0.98472,-4.27451,6.58092,229.332582,0.93472,125.33526,-18.21836,3.64911,-0.76531,0.15115,-0.02764,0.0039,-0.00028,2.72116,30.08913,-15.80615,0.95447,-0.14574,0.02607,-0.00295,0.00039,-4E-05,0.35524,48.71381,-1.6613,-0.01929,0.06189,-0.0213,0.00475,-0.00069,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2024-07-11,12:48:37.23,5,1,"Lindow, Ethan",676600,Left,YOR,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.52417,-1.426123,1.674933,2104.225957,132.20254,10:30,6.36904,-1.08264,7.65842,-20.10824,14.77166,-14.97918,3.3875,-0.79777,80.38088,-5.28199,-1.053157,0.425069,,,,,,,,,,,,8.33477,8.55993,0.97511,50,6.26485,-3.1774,-128.59295,-3.72587,13.83268,28.86921,-17.96764,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,6b303590-3fa5-11ef-b616-f9c4f4f2f1a0,88.67376,,,8.14329,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:48:37.23,2024-07-11T12:48:37.2380000-04:00,2024-07-11T16:48:37.2380000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,3c695bec-e915-4260-b6b9-78bc45611b68,53.83741,-129.45158,14.43461,6.36772,-3.19147,-8.98382,1.07573,-3.58882,6.91634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-11,12:48:56.49,5,2,"Lindow, Ethan",676600,Left,YOR,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Bottom,2,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.80215,-3.543895,3.588882,2067.928377,135.157508,10:30,6.47745,-1.03045,7.76282,-18.59595,17.84525,-16.44198,1.68078,0.88128,78.66529,-7.132067,0.594208,0.434478,,,,,,,,,,,,9.75709,10.9154,0.8008,50,6.23767,-7.26901,-125.69991,-8.23319,15.43004,28.2358,-14.91222,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,76aa9820-3fa5-11ef-b616-f9c4f4f2f1a0,86.75344,,,8.13686,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:48:56.49,2024-07-11T12:48:56.4910000-04:00,2024-07-11T16:48:56.4910000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,d34b1943-2d63-41b2-bca9-6ea0727b6dfe,53.73321,-126.53572,14.1179,6.47485,-7.79177,-7.45611,1.02273,-7.72576,7.71502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-11,12:49:16.51,5,3,"Lindow, Ethan",676600,Left,YOR,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Bottom,2,1,1,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,88.05369,-4.332269,2.184387,2148.018533,139.32364,10:45,6.31381,-1.19254,7.63413,-20.23426,15.44863,-12.15359,0.65092,-0.20454,79.76928,-8.190894,-0.028549,0.429934,,,,,,,,,,,,7.10544,9.91823,1.04932,50,6.01191,-4.40343,-127.49186,-10.18992,11.51785,29.9133,-16.09668,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,829a9fe0-3fa5-11ef-b616-f9c4f4f2f1a0,87.67036,,,8.28441,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:49:16.51,2024-07-11T12:49:16.5160000-04:00,2024-07-11T16:49:16.5160000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,39dd63da-3b31-4f73-af6d-5590b11d72ec,53.86221,-128.39485,14.95665,6.31218,-9.70401,-8.04834,1.1875,-4.75112,5.75892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-11,12:49:39.07,5,4,"Lindow, Ethan",676600,Left,YOR,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Bottom,2,2,1,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.62881,-1.645419,1.328822,2376.843058,284.666137,3:30,6.47311,-1.12326,6.93972,-52.24515,-2.58225,16.66926,0.59218,1.49872,69.03786,-11.204776,4.332864,0.50721,,,,,,,,,,,,-8.13937,-0.27354,1.00793,50,6.31278,-3.13378,-109.69377,-4.72756,-9.70628,23.25406,-32.50027,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,90116eb0-3fa5-11ef-b616-f9c4f4f2f1a0,74.31335,,,6.59095,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:49:39.07,2024-07-11T12:49:39.0740000-04:00,2024-07-11T16:49:39.0740000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,172d9575-dff1-4de1-b7a0-50f240cfd82c,54.55873,-110.65596,11.62703,6.48057,-3.38279,-16.25014,1.12929,-2.73216,-4.85314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-07-11,12:50:12.03,5,5,"Lindow, Ethan",676600,Left,YOR,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Bottom,2,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.13097,-3.521081,2.826485,2273.08979,150.371809,11:00,6.34968,-1.10041,7.56768,-16.34332,19.2169,-10.20682,1.75207,0.64207,79.88188,-6.683165,0.97334,0.429194,,,,,,,,,,,,6.21528,11.54591,0.90979,50,6.09981,-5.90817,-127.67027,-8.24847,10.14452,29.00823,-13.32888,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,a3b35f50-3fa5-11ef-b616-f9c4f4f2f1a0,87.82144,,,8.24909,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:50:12.03,2024-07-11T12:50:12.0380000-04:00,2024-07-11T16:50:12.0380000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,8f16b3b1-3890-4963-b751-2e23c50ad0bb,53.92805,-128.55967,14.50411,6.34645,-7.83981,-6.66444,1.09571,-6.21921,5.07226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2024-07-11,12:50:33.95,5,6,"Lindow, Ethan",676600,Left,YOR,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Bottom,2,3,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.84598,-2.158594,1.245247,2103.259861,132.917558,10:30,6.44255,-1.06994,7.68909,-24.16352,11.66512,-11.08902,2.45338,-0.855,79.01344,-6.770158,-0.777041,0.430811,82.01951,-29.942222,-12.907382,,,,,6.10213,6.10213,-1.152462,0.041626,6.2665,7.28662,0.99079,50,6.28914,-2.34886,-127.4538,-5.46275,10.07908,31.61658,-20.45415,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,b0c15a30-3fa5-11ef-b616-f9c4f4f2f1a0,87.49185,2.50588,,8.83254,,,,1.86038,2.50588,0.84905,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:50:33.95,2024-07-11T12:50:33.9540000-04:00,2024-07-11T16:50:33.9540000Z,GroundBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,a0dcb215-e230-4dcb-baf8-69a806502040,53.80604,-128.39447,15.80829,6.44262,-4.85419,-10.22708,1.06513,-2.64874,5.03954,,1.85859,101.87236,,,,,,,,2.50694,-60.20026,,,,,,,,0.84946,-23.3457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
182,2024-07-11,12:51:21.55,6,1,"Lindow, Ethan",676600,Left,YOR,"Castillo, Ivan",622668,Right,LI,Undefined,5,Bottom,2,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.78267,-2.968743,3.823832,1966.771216,133.860629,10:30,6.30228,-1.46674,7.43813,-26.67919,14.91028,-13.95292,1.34241,0.88958,74.22599,-8.013052,1.298034,0.464155,,,,,,,,,,,,8.45272,9.16595,1.20052,50,6.07888,-7.40001,-118.38017,-6.85952,11.8491,25.16109,-19.32514,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,cd2a7440-3fa5-11ef-b616-f9c4f4f2f1a0,81.20657,,,7.55669,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:51:21.55,2024-07-11T12:51:21.5560000-04:00,2024-07-11T16:51:21.5560000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,b6c53435-3384-42bf-b43f-e6e8c94b6ae4,54.05735,-119.23942,12.58055,6.30186,-6.19957,-9.66257,1.46014,-7.80466,5.92455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2024-07-11,12:51:43.08,6,2,"Lindow, Ethan",676600,Left,YOR,"Castillo, Ivan",622668,Right,LI,Undefined,5,Bottom,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.32509,1.657559,-1.470302,2232.41887,272.844062,3:00,6.53611,-1.2513,6.67031,-50.8855,0.99331,18.10375,3.84198,-1.11377,67.1221,-7.732601,1.767862,0.518402,,,,,,,,,,,,-9.54264,0.61602,1.3644,50,6.64491,2.07589,-107.70794,1.53501,-11.00896,21.83633,-31.46337,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,da01f5d0-3fa5-11ef-b616-f9c4f4f2f1a0,72.70894,,,7.20299,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:51:43.08,2024-07-11T12:51:43.0810000-04:00,2024-07-11T16:51:43.0810000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,2b25d8c0-e60b-4958-b258-f4f99b53e052,54.82495,-108.68173,10.91817,6.54517,2.93811,-15.73168,1.26088,2.56683,-5.50448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2024-07-11,12:52:06.28,6,3,"Lindow, Ethan",676600,Left,YOR,"Castillo, Ivan",622668,Right,LI,Undefined,5,Bottom,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.73935,-2.791155,1.928628,2019.871692,134.901643,10:30,6.31451,-1.33502,7.35094,-25.42261,15.49871,-13.99509,1.62335,-0.72539,74.59913,-7.617634,-0.606653,0.460412,,,,,,,,,,,,7.84465,9.44737,1.20079,50,6.1,-3.49537,-119.85814,-6.52646,11.19265,27.31261,-18.6947,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,e7db08e0-3fa5-11ef-b616-f9c4f4f2f1a0,81.86683,,,8.14023,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:52:06.28,2024-07-11T12:52:06.2890000-04:00,2024-07-11T16:52:06.2890000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,d9a3b12f-8f2a-4a49-9208-d7f67cee9839,54.14215,-120.79834,13.65631,6.31359,-5.88292,-9.34735,1.32774,-3.88066,5.59633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2024-07-11,12:52:29.88,6,4,"Lindow, Ethan",676600,Left,YOR,"Castillo, Ivan",622668,Right,LI,Undefined,5,Bottom,2,1,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.78533,-2.840953,2.597319,1997.090046,134.825763,10:30,6.27685,-1.30636,7.46185,-26.15135,14.53894,-13.08808,1.48329,-0.00972,74.73226,-7.803494,0.22274,0.45911,94.71322,4.057116,-43.243136,3934.12721,,,,82.35718,78.10989,-45.26984,0.62827,7.70359,8.99552,1.12828,50,6.06441,-4.95873,-119.9343,-6.65191,11.00886,27.28016,-19.31892,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,f5e03500-3fa5-11ef-b616-f9c4f4f2f1a0,82.09892,2.95663,,8.05307,,,,1.61134,1.81075,-0.27024,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:52:29.88,2024-07-11T12:52:29.8850000-04:00,2024-07-11T16:52:29.8850000Z,GroundBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,898130b9-ddfa-4c4e-9678-6fad47c2829f,54.03354,-120.84828,13.64008,6.27643,-6.00466,-9.65946,1.3006,-5.32757,5.50443,,1.63984,100.3268,-17.0715,,,,,,,1.83355,9.33987,-19.56571,,,,,,,-0.26313,-95.08481,3.76646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
186,2024-07-11,12:53:14.48,6,5,"Lindow, Ethan",676600,Left,YOR,"Castillo, Ivan",622668,Right,LI,Undefined,5,Bottom,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.30051,-1.621359,1.013746,2327.711438,167.004745,11:30,6.38547,-1.07055,7.68891,-16.89989,17.9856,-3.885,3.4937,-0.46708,80.42827,-4.889596,0.305857,0.425103,,,,,,,,,,,,2.32433,10.27985,1.00424,50,6.27014,-2.11995,-128.30457,-4.02846,3.85647,27.70518,-15.11809,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,107a5b70-3fa6-11ef-b616-f9c4f4f2f1a0,88.66668,,,7.87223,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:53:14.48,2024-07-11T12:53:14.4810000-04:00,2024-07-11T16:53:14.4810000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,350c59d9-4b11-44d2-9183-137627a2d503,53.80592,-129.12378,13.85259,6.38265,-3.58143,-7.55905,1.06861,-2.23399,1.92823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.76056,3.285189,1.775667,1.509521,-2.39855,3.15781,0.44843,-3.79352,6.32388,-1.62187,65.28109,10.19861,-59.70645,-3.79256,47.36051,-1.0625,6.43342,26.61731,-15.96,-1.66113,-41.02272,1.69773,High,High,High,,,High,High,High
187,2024-07-11,12:55:54.93,1,1,"Guerrero, Miguel",696001,Right,LI,"McDermott, Matt",1000024692,Right,YOR,Undefined,6,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.38499,-1.358348,-2.433198,2293.176759,202.648914,12:45,6.02884,1.71478,8.0003,-14.34702,16.93694,6.58071,3.59701,0.04978,83.79776,-4.189151,-1.228465,0.402561,,,,,,,,,,,,-4.27981,9.78536,-1.56726,50,5.94007,5.49393,-135.50874,-3.5132,-7.80102,35.05458,-14.33774,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,7014ff40-3fa6-11ef-b616-f9c4f4f2f1a0,93.63152,,,9.58723,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:55:54.93,2024-07-11T12:55:54.9320000-04:00,2024-07-11T16:55:54.9320000Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,617ba071-163c-4f7c-8df1-badbb86b7171,53.49261,-136.40925,17.52729,6.02559,-3.14488,-7.16887,-1.71096,5.69432,-3.90051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2024-07-11,12:56:08.58,1,2,"Guerrero, Miguel",696001,Right,LI,"McDermott, Matt",1000024692,Right,YOR,Undefined,6,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.14438,-1.874358,-2.760296,2306.419064,206.489052,1:00,5.88455,1.64788,8.08007,-15.05938,17.51399,8.14965,2.92562,-0.18052,82.31301,-4.833298,-1.266458,0.410774,85.41505,36.854432,-3.380031,3480.610683,109.8061,72.37968,-6.52029,337.72019,333.80566,-2.403912,5.104176,-5.2387,10.31292,-1.4847,50,5.76691,6.07909,-132.32014,-4.64885,-9.15457,32.01658,-14.15227,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,78364bc0-3fa6-11ef-b616-f9c4f4f2f1a0,91.75961,89.39273,,8.83137,,,,0.83976,2.9756,0.18394,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:56:08.58,2024-07-11T12:56:08.5840000-04:00,2024-07-11T16:56:08.5840000Z,FlyBall,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,9aacc73f-ee9e-40ab-ab29-7727223e4d50,53.416,-133.14412,16.00829,5.88186,-4.28462,-7.07614,-1.64419,6.31469,-4.57729,176.831464,0.84099,100.02858,-18.21041,4.69665,-0.72171,-0.00582,0.02862,-0.00495,0.00028,2.97036,75.24885,-18.52785,1.46324,-0.51403,0.19069,-0.03872,0.00379,-0.00015,0.18341,-5.89894,0.3857,0.35143,-0.1946,0.06046,-0.0111,0.00109,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
189,2024-07-11,12:56:46.00,2,1,"Guerrero, Miguel",696001,Right,LI,"Martin, Rudy",657675,Left,YOR,Undefined,6,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.4835,-2.633109,-3.377743,2183.46384,229.494106,1:45,5.66621,1.75068,7.4491,-17.46048,15.19611,16.34485,1.78612,0.00589,83.10139,-5.997739,-0.417872,0.411298,,,,,,,,,,,,-9.60189,9.15678,-1.51771,50,5.47138,7.21513,-133.90965,-6.64178,-17.10764,33.9792,-15.85948,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,8e82c2f0-3fa6-11ef-b616-f9c4f4f2f1a0,91.64258,,,9.38212,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:56:46.00,2024-07-11T12:56:46.0000000-04:00,2024-07-11T16:56:46.0000000Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,1485d925-f78b-4577-bd07-9714aedeb535,54.04592,-134.93238,16.9896,5.66411,-6.16443,-7.92974,-1.74263,7.73005,-8.55382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2024-07-11,12:56:57.47,2,2,"Guerrero, Miguel",696001,Right,LI,"Martin, Rudy",657675,Left,YOR,Undefined,6,Top,1,0,1,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.87457,-3.095286,-3.46758,1678.97189,255.590831,2:30,5.55774,1.76575,7.52832,-32.40313,6.02359,18.17351,0.01003,0.09532,77.28355,-9.148299,-0.164853,0.446157,,,,,,,,,,,,-10.66182,4.52488,-1.53212,50,5.32848,6.78844,-122.97883,-7.6102,-16.12126,27.27001,-25.33216,LI,YOR,CenterIslip,Independent,ATL,20240711-CenterIslip-1,95621990-3fa6-11ef-b616-f9c4f4f2f1a0,84.48237,,,7.59102,,,,,,,56b054eb-6f45-49f5-8a36-56115841dc9d,2024-07-11,16:56:57.47,2024-07-11T12:56:57.4700000-04:00,2024-07-11T16:56:57.4700000Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,6d8986f9-603a-46f1-9bde-fee8200a238e,53.97013,-123.85606,13.635,5.56018,-6.79531,-12.66608,-1.75883,7.30703,-8.06063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
