PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
245,2024-07-12,21:33:49.50,2,2,"Arjona, Kyle",679344,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,8,Top,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08329,-1.542498,-4.633349,2619.282068,236.119603,1:45,4.82311,2.05639,6.13858,-20.87147,12.14607,16.40174,1.65328,-0.86815,83.54162,-5.485853,-1.687858,0.413565,,,,,,,,,,,,-9.81634,7.06445,-1.71055,50,4.69433,10.10009,-133.30685,-4.25796,-17.54617,30.4455,-19.54674,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,f4c070a0-40b7-11ef-99a4-0509143879b6,91.14031,,,8.54167,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:33:49.50,2024-07-12T21:33:49.5064430-04:00,2024-07-13T01:33:49.5064430Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,873da72e-ab6f-428b-beeb-49160dacfb7c,54.35903,-134.29871,15.22275,4.82268,-3.62116,-9.77337,-2.0489,10.67171,-8.77308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-07-12,21:34:04.52,2,3,"Arjona, Kyle",679344,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,8,Top,1,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73325,-1.125325,-5.034951,2507.172503,233.861668,1:45,4.75908,2.17637,6.32144,-20.7593,12.33575,15.32761,1.9886,-1.19537,83.1026,-5.065333,-2.276248,0.41405,,,,,,,,,,,,-9.42193,7.08457,-1.81429,50,4.66664,11.04994,-132.75807,-3.24159,-16.6881,30.42667,-19.62585,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,fdb2a1b0-40b7-11ef-99a4-0509143879b6,91.03353,,,8.63065,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:34:04.52,2024-07-12T21:34:04.5281134-04:00,2024-07-13T01:34:04.5281134Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,e858e944-0041-420c-95c0-afefe9e31195,54.17538,-133.71159,15.21334,4.75859,-2.62655,-9.81292,-2.16878,11.57292,-8.34405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2024-07-12,21:34:20.44,2,4,"Arjona, Kyle",679344,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,8,Top,1,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.40907,-0.192095,-3.213064,2478.076128,240.741123,2:00,4.79607,2.23237,6.04873,-23.83895,9.63012,15.19052,2.63138,0.52067,82.99515,-4.669522,-0.482978,0.416383,,,,,,,,,,,,-8.69441,5.35382,-1.9898,50,4.7684,6.77776,-132.57433,-1.23423,-15.38538,29.85612,-22.70007,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,07283390-40b8-11ef-99a4-0509143879b6,90.52344,,,8.41391,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:34:20.44,2024-07-12T21:34:20.4401518-04:00,2024-07-13T01:34:20.4401518Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,22f6e778-7f48-484b-8bb0-eb5b295d9d29,54.44797,-133.57227,14.92806,4.79697,-0.47548,-11.35004,-2.22494,7.29201,-7.69269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2024-07-12,21:34:35.56,2,5,"Arjona, Kyle",679344,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,8,Top,1,3,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.96761,-0.183824,-2.820385,2495.400818,242.93045,2:00,4.76264,2.28335,5.96128,-23.60871,9.27233,16.1593,2.62458,1.0126,84.18504,-4.594276,0.08084,0.412709,,,,,,,,,,,,-9.10331,5.11327,-2.06865,50,4.73479,5.89359,-133.56481,-1.23083,-16.47895,28.20458,-22.91793,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,10286e60-40b8-11ef-99a4-0509143879b6,91.32927,,,7.78257,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:34:35.56,2024-07-12T21:34:35.5604846-04:00,2024-07-13T01:34:35.5604846Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,341f27e9-7cec-4b3e-bf21-f75eab2d655d,54.53868,-134.51982,14.10229,4.76333,-0.45483,-11.45897,-2.27765,6.45157,-8.23947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-07-12,21:34:59.37,2,6,"Arjona, Kyle",679344,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,8,Top,1,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.66705,-1.045904,-4.734282,2487.474789,243.810276,2:15,4.75173,2.07271,5.78398,-23.7319,9.4002,16.75095,1.79757,-0.946,83.8348,-5.480065,-1.746396,0.414282,,,,,,,,,,,,-9.91682,5.45264,-1.69157,50,4.65113,10.33651,-134.04015,-3.28798,-17.881,31.3853,-22.34238,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,1e648900-40b8-11ef-99a4-0509143879b6,90.9826,,,8.83225,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:34:59.37,2024-07-12T21:34:59.3707374-04:00,2024-07-13T01:34:59.3707374Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,fc8426f8-c04e-4fb8-b503-e8ad405f17c0,54.71284,-135.13915,15.69265,4.75256,-2.50563,-11.17119,-2.06448,10.96263,-8.9405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2024-07-12,21:35:37.35,3,1,"Arjona, Kyle",679344,Right,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.45084,0.5872,-3.141963,2429.427332,231.821598,1:45,4.7036,2.11241,6.20272,-21.57182,11.80678,13.54902,3.4488,0.3384,82.59899,-3.506728,-0.700751,0.41582,,,,,,,,,,,,-7.90689,6.26465,-1.88237,50,4.73697,6.69338,-132.60245,0.69434,-13.93684,31.01402,-21.13187,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,350317d0-40b8-11ef-99a4-0509143879b6,90.64602,,,8.85185,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:35:37.35,2024-07-12T21:35:37.3573486-04:00,2024-07-13T01:35:37.3573486Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,a15b4111-d46e-4908-844f-de6968eff61c,54.29291,-133.60273,15.50701,4.70358,1.3759,-10.56594,-2.1055,7.14288,-6.96842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2024-07-12,21:35:58.18,3,2,"Arjona, Kyle",679344,Right,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Top,1,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.72845,0.308306,-3.119256,2436.385222,231.097799,1:45,4.62551,2.05358,6.03277,-18.89714,14.20442,16.01485,3.33667,0.49681,82.65709,-3.31693,-0.242438,0.414091,,,,,,,,,,,,-9.21575,7.53556,-1.81787,50,4.63951,6.58742,-134.24205,0.1526,-16.42423,35.38653,-18.74429,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,4172afd0-40b8-11ef-99a4-0509143879b6,91.02458,,,10.07136,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:35:58.18,2024-07-12T21:35:58.1894510-04:00,2024-07-13T01:35:58.1894510Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,0c248939-b5ce-4b18-9ab6-a3d96566234b,54.46081,-135.41282,17.69327,4.62421,0.77276,-9.37215,-2.04481,7.13082,-8.21212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2024-07-12,21:36:20.55,3,3,"Arjona, Kyle",679344,Right,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Top,1,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.2386,0.080007,-2.239413,2453.755272,247.198464,2:15,4.69355,1.99948,6.27141,-22.46143,9.95764,20.70245,2.89558,1.65923,83.20008,-4.198704,1.501702,0.4098,,,,,,,,,,,,-11.40091,5.49792,-1.84282,50,4.68877,4.36689,-135.15908,-0.52173,-20.56301,36.31462,-22.25788,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,4ec24790-40b8-11ef-99a4-0509143879b6,91.9777,,,10.03853,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:36:20.55,2024-07-12T21:36:20.5513582-04:00,2024-07-13T01:36:20.5513582Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,46d472af-9bc4-464e-be06-3836568c48aa,54.22325,-136.28906,18.15731,4.69423,0.17086,-11.12894,-1.98866,5.00674,-10.28151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2024-07-12,21:36:42.16,3,4,"Arjona, Kyle",679344,Right,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Top,1,1,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,1,0,,92.95035,-0.558814,-3.903443,2448.253432,247.04907,2:15,4.73006,2.04851,6.03005,-23.32926,9.73296,19.88596,2.26724,0.08524,82.7881,-4.977206,-0.333351,0.413845,101.31752,18.099455,-16.945495,3548.349969,102.88408,32.3225,-38.9195,334.31758,319.85455,-28.759533,3.533184,-11.61705,5.56658,-1.75383,50,4.6739,8.29752,-134.4793,-2.08638,-20.71101,36.35264,-22.24992,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,5b9e35f0-40b8-11ef-99a4-0509143879b6,91.07871,41.09759,,10.16226,,,,1.16416,2.1681,0.02423,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:36:42.16,2024-07-12T21:36:42.1678446-04:00,2024-07-13T01:36:42.1678446Z,LineDrive,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,b3e99b20-f2c7-45aa-b6a4-1f6b59b1990e,54.46629,-135.68126,18.17632,4.73072,-1.35071,-11.12496,-2.0395,8.98231,-10.35551,132.974639,1.16433,135.11183,-28.1825,6.73341,-1.46004,0.30546,-0.05755,0.00744,-0.00043,2.16789,46.16538,-13.61173,-0.38016,0.34858,-0.13637,0.03612,-0.00514,0.0003,0.02429,-41.16548,-4.40962,2.03427,-0.6808,0.20763,-0.05079,0.00764,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
254,2024-07-12,21:37:36.27,4,1,"Arjona, Kyle",679344,Right,SMD,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.05566,2.211717,0.660432,2846.746122,65.525952,8:15,5.15039,1.52115,5.52894,-55.06113,-6.41792,-18.03828,2.63066,0.63537,69.43927,-7.885085,-2.558428,0.501976,,,,,,,,,,,,9.23052,-3.35902,-1.56656,50,5.30663,-0.5691,-111.64752,2.45735,11.40581,24.04564,-36.32466,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,7bf727d0-40b8-11ef-99a4-0509143879b6,75.08819,,,7.61639,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:37:36.27,2024-07-12T21:37:36.2728814-04:00,2024-07-13T01:37:36.2728814Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,950c2d42-5e89-4d09-9adc-49e6b5f2cc90,54.96887,-112.71259,12.02282,5.16215,4.0663,-18.16233,-1.53017,-1.0743,5.70291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2024-07-12,21:37:56.31,4,2,"Arjona, Kyle",679344,Right,SMD,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Top,2,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.00402,-0.681345,-4.337898,2574.932674,239.241077,2:00,4.74781,1.96806,6.29596,-22.05505,9.82902,14.82576,2.28025,-0.80115,84.99075,-4.832205,-1.666404,0.406404,,,,,,,,,,,,-8.85752,5.60339,-1.65531,50,4.68694,9.60381,-134.86505,-2.31349,-16.33507,28.96977,-21.84031,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,87d61890-40b8-11ef-99a4-0509143879b6,92.7462,,,8.01327,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:37:56.31,2024-07-12T21:37:56.3184494-04:00,2024-07-13T01:37:56.3184494Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,2f986c73-005f-4e5d-a086-6fab6b45eb2c,54.20245,-135.76476,14.48488,4.74825,-1.6352,-10.92015,-1.96145,10.11112,-8.16753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2024-07-12,21:38:16.69,4,3,"Arjona, Kyle",679344,Right,SMD,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Top,2,0,2,Undefined,Curveball,InPlay,Undefined,Popup,Single,0,1,,78.20891,0.986166,-1.446406,2788.126897,60.626044,8:00,5.09946,1.55833,4.81668,-56.96657,-8.56615,-18.28273,1.28677,-1.33562,70.97331,-9.265825,-4.666069,0.500721,67.51713,29.179687,8.451007,2706.45934,107.39434,39.27532,23.80035,213.88995,213.1212,15.037458,3.4236,8.54351,-4.09343,-1.39788,50,5.14803,3.62622,-113.26742,-0.1603,10.88218,24.45846,-37.388,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,9404aff0-40b8-11ef-99a4-0509143879b6,75.27629,39.5052,,7.2356,,,,1.35677,1.31208,1.35535,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:38:16.69,2024-07-12T21:38:16.6969710-04:00,2024-07-13T01:38:16.6969710Z,FlyBall,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,42615239-7cfa-4f47-89c9-796ca4c09585,55.68338,-114.48808,12.22923,5.10947,1.70565,-18.694,-1.56531,3.08312,5.44109,211.55205,1.35699,85.51418,-13.37729,2.97217,-0.62493,0.15173,-0.04869,0.01138,-0.00105,1.31226,48.27089,-16.16172,0.42389,0.29858,-0.25356,0.10695,-0.02174,0.00168,1.35534,12.70637,2.56656,-1.08526,0.32879,-0.08127,0.01823,-0.00293,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
257,2024-07-12,21:38:59.42,5,1,"Arjona, Kyle",679344,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.84792,0.925251,-2.776202,2390.344262,249.162618,2:15,4.68413,2.01951,5.96858,-25.33927,7.94898,17.93379,3.43145,0.93806,83.17084,-3.822586,0.443334,0.415257,,,,,,,,,,,,-9.9739,4.14087,-1.8091,50,4.74354,5.66734,-133.22716,1.28525,-17.78735,30.69381,-24.78928,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,ad746020-40b8-11ef-99a4-0509143879b6,90.769,,,8.67709,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:38:59.42,2024-07-12T21:38:59.4231150-04:00,2024-07-13T01:38:59.4231150Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,79fbeb38-2ce1-4649-a75c-4d5628255d23,54.5288,-134.26648,15.3469,4.68581,2.12464,-12.39464,-2.0112,6.26964,-8.89367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2024-07-12,21:39:19.33,5,2,"Arjona, Kyle",679344,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Top,2,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.20531,0.267438,-3.914901,2441.046617,237.60107,2:00,4.763,1.9761,5.88248,-23.29135,9.77571,13.69981,3.07099,-0.52344,83.82969,-4.091811,-1.464297,0.413875,,,,,,,,,,,,-8.0965,5.24811,-1.66747,50,4.77126,8.53625,-133.63285,-0.17225,-14.59777,29.58608,-22.71182,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,b95302c0-40b8-11ef-99a4-0509143879b6,91.07203,,,8.37562,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:39:19.33,2024-07-12T21:39:19.3370990-04:00,2024-07-13T01:39:19.3370990Z,,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,5f240c24-3937-49a7-a6bf-936ed8c49561,54.61501,-134.65073,14.79304,4.76374,0.60913,-11.35591,-1.96979,9.03847,-7.29888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2024-07-12,21:39:37.08,5,3,"Arjona, Kyle",679344,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Top,2,0,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,77.94909,2.582952,0.017854,2737.895894,43.864315,7:30,5.12003,1.57674,5.38031,-59.35436,-11.91064,-13.01268,2.59674,0.50909,70.79705,-8.217979,-2.298162,0.495748,86.76844,31.782221,15.104594,3524.765342,103.47652,60.14658,37.31768,293.10419,226.33062,28.066903,4.628598,6.53146,-6.31437,-1.5688,50,5.30918,0.48221,-113.02486,3.02696,8.33482,23.19466,-40.23184,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,c3f1f970-40b8-11ef-99a4-0509143879b6,76.03147,72.12784,,7.15203,,,,0.36342,2.49399,-0.46514,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:39:37.08,2024-07-12T21:39:37.0895726-04:00,2024-07-13T01:39:37.0895726Z,FlyBall,v3,5433,525,,"Quiroz, Isaias",657728,Right,SMD,23c1b279-df0d-44ea-b198-c2791e180a97,55.12066,-114.07087,11.59733,5.13176,4.8413,-20.11592,-1.58207,0.10634,4.16741,215.171484,0.36535,104.402,-22.75319,5.17847,-0.96154,0.15801,-0.02977,0.00475,-0.00032,2.49448,67.00863,-17.603,0.60141,0.24349,-0.18449,0.05986,-0.00907,0.00052,-0.46555,28.19788,2.99441,-1.50692,0.41496,-0.08592,0.01444,-0.00162,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
260,2024-07-12,21:42:23.46,1,1,"Lebron, David",673933,Right,WES_POW,"Quiroz, Isaias",657728,Right,SMD,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.53238,-1.996133,-1.582231,2034.032207,201.982818,12:45,6.05788,0.53009,5.40949,-18.20781,20.94745,7.91603,2.66893,-0.293,77.74065,-5.444095,-0.174592,0.450367,74.81329,20.657948,172.437917,2185.818904,,,,,56.00237,,,-4.47925,11.54544,-0.39516,50,5.86809,3.08955,-123.99241,-4.87249,-6.92833,26.28392,-14.31608,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,27135300-40b9-11ef-99a4-0509143879b6,83.69273,17.49638,,7.79173,,,,2.24647,2.68515,0.31111,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:42:23.46,2024-07-12T21:42:23.4659182-04:00,2024-07-13T01:42:23.4659182Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,eb8ae313-587f-4ab1-8c29-80b2f40e5c3b,55.08826,-125.06637,13.14196,6.05523,-4.28753,-7.15804,-0.52718,3.37264,-3.46416,337.978437,2.24647,-101.77801,7.13074,-0.51113,0.09849,-0.00327,0.00506,-0.0053,0.00214,2.68515,38.71003,-24.43115,2.52069,-0.51808,0.10777,-0.0196,0.00473,-0.0009,0.31111,13.51154,-3.22384,0.51916,-0.10821,0.01895,-0.00381,0.00092,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
261,2024-07-12,21:42:38.99,1,2,"Lebron, David",673933,Right,WES_POW,"Quiroz, Isaias",657728,Right,SMD,Undefined,8,Bottom,0,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.05876,-2.454518,-0.894526,2103.895415,194.406224,12:30,6.111,0.595,5.28801,-16.69351,21.58021,5.18252,2.41336,0.18684,78.53189,-5.636364,0.025237,0.445268,62.73049,11.633106,10.555666,6507.737288,,,,84.66657,83.95913,14.166535,1.039517,-2.90036,12.02095,-0.51756,50,5.87599,1.74041,-126.06132,-5.90664,-4.59906,29.11667,-13.11261,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,305096d0-40b9-11ef-99a4-0509143879b6,84.65106,6.58084,,8.52687,,,,3.30377,2.60155,-0.18072,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:42:38.99,2024-07-12T21:42:38.9986670-04:00,2024-07-13T01:42:38.9986670Z,GroundBall,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,4bc13176-4708-496b-b48e-4ed5ca66fc77,55.20871,-127.2587,14.55834,6.1078,-5.36741,-6.5563,-0.59302,1.92954,-2.29953,295.653447,3.30377,88.58972,-13.76968,1.66852,-0.24792,-0.02427,0.03121,-0.01847,0.00474,2.60155,18.55216,-22.79912,2.98269,-0.63229,0.1328,-0.02049,0.00131,0.00043,-0.18072,16.50817,5.40174,-2.47013,0.74325,-0.18758,0.03707,-0.00629,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
262,2024-07-12,21:43:26.34,2,1,"Lebron, David",673933,Right,WES_POW,"Baca, Michael",685834,Right,SMD,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.48966,-1.668762,-2.035395,2140.458098,193.363794,12:30,6.06401,0.27106,5.34618,-13.41532,24.45123,5.47607,3.37934,-1.1826,78.66927,-4.283733,-1.06359,0.442894,,,,,,,,,,,,-3.36953,13.13308,-0.09163,50,5.90458,4.24884,-126.62671,-4.02479,-5.39089,29.38572,-11.1625,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,4c9538f0-40b9-11ef-99a4-0509143879b6,85.10496,,,8.82038,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-13,01:43:26.34,2024-07-12T21:43:26.3432046-04:00,2024-07-13T01:43:26.3432046Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,b58963cd-78f4-431e-aa60-856634c40918,55.14699,-127.81557,14.69286,6.05828,-3.57319,-5.58125,-0.26794,4.46694,-2.69545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
