PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
164,2024-07-03,20:08:03.57,4,2,"Ogle, Braeden",669180,Left,HP,"Jackson, Alex",1000345728,Left,GAS,Undefined,6,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.35375,-1.03448,2.810664,2162.662255,198.370358,12:30,5.82278,-1.8546,5.71164,-35.68624,5.04004,1.33492,1.88391,0.87722,77.16124,-7.541943,3.049247,0.459313,,,,,,,,,,,,-0.06661,3.11059,1.61835,50,5.71359,-5.92934,-119.73115,-3.35374,-0.0987,18.637,-27.56532,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,7b3a1bc0-3999-11ef-9918-931a652f8990,82.06263,,,5.19251,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:08:03.57,2024-07-03T20:08:03.5779572-04:00,2024-07-04T00:08:03.5779572Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,059c6ab5-a4de-4eb5-9b5d-978c2de6b345,54.78952,-120.47437,9.3185,5.82541,-2.25448,-13.78266,1.85473,-5.92541,-0.04935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-03,20:08:20.36,4,3,"Ogle, Braeden",669180,Left,HP,"Jackson, Alex",1000345728,Left,GAS,Undefined,6,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.14957,-2.611115,3.574346,2190.263155,231.440013,1:45,5.83885,-1.87392,5.65659,-37.4266,4.2111,3.78484,0.27844,1.77918,76.40935,-9.405295,4.249806,0.464424,,,,,,,,,,,,-1.0213,3.16201,1.5685,50,5.5933,-7.58556,-119.09263,-6.69494,-1.47817,21.20662,-27.59744,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,853f9190-3999-11ef-9918-931a652f8990,81.15951,,,5.74021,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:08:20.36,2024-07-03T20:08:20.3640820-04:00,2024-07-04T00:08:20.3640820Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,7011fff8-9744-4169-8dc0-aae9064443b9,54.8436,-119.95202,10.60331,5.84195,-5.57657,-13.79872,1.87469,-7.52566,-0.73908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-03,20:08:42.84,4,4,"Ogle, Braeden",669180,Left,HP,"Jackson, Alex",1000345728,Left,GAS,Undefined,6,Top,2,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.01646,-2.983276,2.777506,2261.952799,128.191605,10:15,5.95999,-1.74561,5.75686,-18.84777,13.38442,-15.82099,1.60663,-0.47661,85.95083,-6.491404,-0.053336,0.408617,,,,,,,,,,,,8.77233,7.85941,1.52504,50,5.70067,-5.85205,-134.96757,-7.68438,16.35557,26.41124,-17.52053,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,929e92a0-3999-11ef-9918-931a652f8990,92.24393,,,7.06563,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:08:42.84,2024-07-03T20:08:42.8429812-04:00,2024-07-04T00:08:42.8429812Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,a53a3a45-aba3-4461-86a8-847b26610f7d,54.74357,-135.89265,13.20562,5.95908,-7.07071,-8.76026,1.74005,-6.42491,8.17779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-03,20:09:00.25,4,5,"Ogle, Braeden",669180,Left,HP,"Jackson, Alex",1000345728,Left,GAS,Undefined,6,Top,2,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.00653,-2.94014,3.799562,2209.351525,127.217554,10:15,6.0167,-1.72829,5.92095,-18.40761,13.79635,-16.87509,1.74596,0.3965,85.58228,-6.38991,0.775584,0.408438,,,,,,,,,,,,9.6315,8.13445,1.43337,50,5.77015,-8.21896,-134.80553,-7.53923,17.85177,27.31814,-17.09701,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,9cffbd00-3999-11ef-9918-931a652f8990,92.2844,,,7.42425,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:09:00.25,2024-07-03T20:09:00.2530000-04:00,2024-07-04T00:09:00.2530000Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,cec8a3ed-5c2a-47fa-a5d4-9a6c715f1c07,54.579,-135.73028,13.65907,6.01557,-6.96047,-8.54851,1.72182,-8.82327,8.92588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72133,3.147534,1.391821,1.755713,-0.95886,1.47622,-0.42586,-3.29002,7.39036,1.80532,61.93507,14.61048,63.01807,-3.15542,40.71112,-2.05921,7.69692,31.2088,-15.48826,1.9005,37.84029,-1.71729,High,High,High,,,High,High,High
168,2024-07-03,20:11:24.24,1,1,"Newsome, Ljay",664714,Right,GAS,"Edwards, Evan",657212,Left,HP,Undefined,6,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.84467,-2.226167,-4.493264,2335.313552,235.329994,1:45,5.12917,2.19091,5.45129,-23.87883,13.9532,18.40347,1.04773,-0.49055,79.49034,-6.654472,-1.228067,0.442691,,,,,,,,,,,,-10.45953,7.99867,-1.80661,50,4.91585,9.07132,-125.66495,-5.70812,-16.76129,24.95538,-19.35628,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,f2d639c0-3999-11ef-9918-931a652f8990,85.14381,,,7.35434,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:11:24.24,2024-07-03T20:11:24.2466292-04:00,2024-07-04T00:11:24.2466292Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,8ffc897b-aaa1-4ffd-a8b7-bafd382c6407,55.04729,-126.66331,12.47769,5.12871,-4.93376,-9.67814,-2.18293,9.74187,-8.38064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-03,20:11:34.67,1,2,"Newsome, Ljay",664714,Right,GAS,"Edwards, Evan",657212,Left,HP,Undefined,6,Bottom,0,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.56964,0.589079,-4.01137,1830.769087,274.932343,3:15,4.98275,2.32342,5.57051,-44.5103,0.00929,15.21269,1.82518,-0.16195,73.40311,-7.535394,-1.302702,0.480227,,,,,,,,,,,,-8.70871,0.28622,-1.9874,50,5.00438,7.49416,-115.40203,-0.31245,-11.82402,20.10766,-31.78545,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,f91299a0-3999-11ef-9918-931a652f8990,78.48872,,,6.16653,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:11:34.67,2024-07-03T20:11:34.6753012-04:00,2024-07-04T00:11:34.6753012Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,90e2ff38-9390-4b24-aaf1-b439d13f5d1a,54.93,-116.25786,10.05383,4.98888,1.04041,-15.89273,-2.31707,7.99742,-5.91201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2024-07-03,20:11:49.91,1,3,"Newsome, Ljay",664714,Right,GAS,"Edwards, Evan",657212,Left,HP,Undefined,6,Bottom,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.40913,-0.32394,-3.54833,2328.108584,230.393902,1:45,5.00365,2.35004,5.20358,-24.24757,14.33828,15.79406,2.67777,0.32476,78.661,-4.824994,-0.756112,0.44708,,,,,,,,,,,,-8.94445,7.62154,-2.0339,50,4.95576,7.06949,-125.17758,-1.55258,-14.15843,25.82731,-20.10968,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,022460a0-399a-11ef-9918-931a652f8990,84.30804,,,7.74812,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:11:49.91,2024-07-03T20:11:49.9173364-04:00,2024-07-04T00:11:49.9173364Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,cfb43df8-bf12-41b6-84c0-c2ca1cc9460a,55.29543,-126.26544,12.91365,5.00332,-0.70555,-10.05484,-2.34423,7.66585,-7.07922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-03,20:12:10.09,1,4,"Newsome, Ljay",664714,Right,GAS,"Edwards, Evan",657212,Left,HP,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.78244,-0.328978,-2.899743,2279.501826,219.979948,1:15,5.07608,1.96908,5.47149,-21.61371,15.43879,11.91005,2.96668,0.24564,79.75014,-4.381977,-0.782213,0.438107,91.2163,20.007798,-18.876193,3351.368279,101.13026,31.4743,-43.27394,278.07136,196.01987,-30.378611,3.064319,-6.89048,8.24756,-1.72262,50,5.03276,5.9311,-127.25885,-1.44649,-11.24274,27.34373,-18.71704,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,0e261ba0-399a-11ef-9918-931a652f8990,86.03481,34.47888,,8.0323,,,,1.3508,2.93165,-0.2633,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:12:10.09,2024-07-03T20:12:10.0911092-04:00,2024-07-04T00:12:10.0911092Z,LineDrive,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,b8a71eeb-80ac-4853-8176-924255bab73e,55.02695,-128.33443,13.67187,5.07517,-0.71025,-9.35852,-1.96462,6.37334,-5.62137,116.971689,1.35095,118.94273,-21.12931,4.13179,-0.70852,0.02746,0.03059,-0.00956,0.00097,2.93155,45.77776,-18.2223,1.45818,-0.33719,0.12868,-0.04402,0.00947,-0.00086,-0.26332,-40.66903,-4.64134,1.98117,-0.60192,0.15272,-0.03235,0.00474,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
172,2024-07-03,20:12:37.35,2,1,"Newsome, Ljay",664714,Right,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,6,Bottom,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.768,-0.504867,-2.408656,2187.300406,222.282875,1:30,5.10819,2.07115,5.3192,-22.54194,15.72084,13.09414,2.75546,0.90054,78.57824,-4.724896,-0.085475,0.445205,,,,,,,,,,,,-7.30603,8.41524,-1.8629,50,5.04666,4.71185,-125.74088,-1.86314,-11.5959,27.55352,-18.81766,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,1e6929d0-399a-11ef-9918-931a652f8990,84.66316,,,8.18976,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:12:37.35,2024-07-03T20:12:37.3513716-04:00,2024-07-04T00:12:37.3513716Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,b418c3b7-291f-436a-9473-666a614753cb,55.17807,-126.87047,13.77676,5.10723,-1.09169,-9.40883,-2.06582,5.18724,-5.79795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-03,20:13:49.49,2,2,"Newsome, Ljay",664714,Right,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,6,Bottom,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.23976,-0.11049,-3.549722,2218.172701,227.648249,1:30,5.12372,1.95121,5.29979,-22.97584,14.92288,14.94406,3.10514,-0.14024,79.00616,-4.403124,-0.903565,0.443082,,,,,,,,,,,,-8.49489,7.87264,-1.63942,50,5.0974,7.15865,-126.30103,-1.02453,-13.63048,27.32191,-19.54199,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,496be7d0-399a-11ef-9918-931a652f8990,85.06886,,,8.2336,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:13:49.49,2024-07-03T20:13:49.4910452-04:00,2024-07-04T00:13:49.4910452Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,8524b64c-ff9a-40d7-96b6-98e02f23c246,55.19658,-127.42021,13.66096,5.12297,-0.22404,-9.77099,-1.94409,7.71699,-6.81524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-03,20:14:08.81,2,3,"Newsome, Ljay",664714,Right,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,6,Bottom,1,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.20831,0.268932,-3.144724,2195.372861,223.391609,1:30,5.18971,1.77077,5.4346,-22.30588,14.60658,12.60422,3.58311,-0.12674,79.75164,-3.915014,-0.906399,0.437278,,,,,,,,,,,,-7.2502,7.62748,-1.50099,50,5.1985,6.44875,-127.75162,-0.14631,-11.8819,28.36661,-19.67381,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,54f19500-399a-11ef-9918-931a652f8990,86.19783,,,8.45667,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:14:08.81,2024-07-03T20:14:08.8180000-04:00,2024-07-04T00:14:08.8180000Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,cab84d3d-90f6-4187-832a-bb86c93fdca3,55.0612,-128.87054,14.1833,5.18897,0.62971,-9.8369,-1.76461,6.91743,-5.94095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.87905,2.792109,1.57353,1.218579,-1.14843,3.40231,0.16492,-2.48349,4.9828,0.81379,66.05776,5.44765,-58.90708,-2.41788,60.47743,-3.50155,5.06178,18.0142,-14.50239,0.74978,-53.01554,3.31729,High,High,High,,,High,Medium,High
175,2024-07-03,20:14:34.73,3,1,"Newsome, Ljay",664714,Right,GAS,"Wiel, Zander",605530,Right,HP,Undefined,6,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.96995,1.467898,-1.835084,2080.280065,94.40088,9:15,5.17226,1.7977,5.17027,-48.9881,1.51654,-1.70331,2.47233,-0.07177,69.62611,-7.405404,-2.136632,0.51149,,,,,,,,,,,,0.40567,0.83882,-1.62539,50,5.27144,3.55394,-108.88633,1.15427,0.4932,16.84512,-31.15418,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,64728bb0-399a-11ef-9918-931a652f8990,73.69146,,,5.34384,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:14:34.73,2024-07-03T20:14:34.7361268-04:00,2024-07-04T00:14:34.7361268Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,d737c133-0f31-4bd7-89a8-490ffc942049,55.32977,-109.70776,8.42256,5.17811,2.67347,-15.57709,-1.79811,3.5299,0.2466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-03,20:14:45.75,3,2,"Newsome, Ljay",664714,Right,GAS,"Wiel, Zander",605530,Right,HP,Undefined,6,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.75211,-1.286408,-3.816339,2241.276265,223.299029,1:30,5.12035,1.87223,5.55028,-22.11245,15.01253,12.94438,2.0727,-0.62048,79.62427,-5.431002,-1.514299,0.438535,,,,,,,,,,,,-7.68646,8.34327,-1.5505,50,4.99449,7.91277,-127.04566,-3.58318,-12.47728,27.68386,-18.63056,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,6aef7700-399a-11ef-9918-931a652f8990,85.95078,,,8.12783,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:14:45.75,2024-07-03T20:14:45.7523188-04:00,2024-07-04T00:14:45.7523188Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,b84a6636-d003-4f94-afb0-66998bef5f4a,54.94724,-128.11915,13.84193,5.11943,-2.86074,-9.31528,-1.86671,8.3966,-6.23864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-03,20:15:05.24,3,3,"Newsome, Ljay",664714,Right,GAS,"Wiel, Zander",605530,Right,HP,Undefined,6,Bottom,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.75629,0.21569,-2.404167,2278.823025,216.959449,1:15,5.12744,1.74769,5.48771,-17.61725,18.41954,12.99863,3.8613,0.58042,80.88397,-3.118692,-0.091445,0.43206,,,,,,,,,,,,-7.17512,9.54733,-1.54586,50,5.13464,4.82059,-128.75527,-0.0618,-12.04961,26.63196,-16.14064,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,7696dd00-399a-11ef-9918-931a652f8990,87.23881,,,7.87232,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:15:05.24,2024-07-03T20:15:05.2419060-04:00,2024-07-04T00:15:05.2419060Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,ed7ac8af-b2a8-440c-a813-6bd7897d10aa,55.00911,-129.78723,13.31598,5.12491,0.56363,-8.07032,-1.7417,5.2875,-6.0248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-03,20:17:38.78,1,1,"Muckenhirn, Zach",669105,Left,HP,"Watson, Kevin",675982,Left,GAS,Undefined,7,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.33918,0.129303,2.833525,2345.706377,297.43233,4:00,5.74525,-2.65434,5.24336,-40.6392,-0.92264,4.35425,2.48032,0.37362,77.68242,-7.268052,3.604707,0.453584,,,,,,,,,,,,-1.30165,-0.06756,2.39054,50,5.72718,-6.31171,-123.61963,-1.26274,-1.99584,26.74737,-32.27766,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,d224ab20-399a-11ef-9918-931a652f8990,83.0992,,,7.65675,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:17:38.78,2024-07-03T20:17:38.7825652-04:00,2024-07-04T00:17:38.7825652Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,2e9020ac-b52d-4b69-b88d-6bf58763088b,55.25367,-124.75118,13.37368,5.75171,0.10276,-16.13883,2.65577,-6.22728,-0.99792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-03,20:17:53.52,1,2,"Muckenhirn, Zach",669105,Left,HP,"Watson, Kevin",675982,Left,GAS,Undefined,7,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,0,,92.90475,-2.770106,2.695579,2234.503407,162.328921,11:30,5.98418,-1.98341,5.29586,-10.85552,22.57367,-6.82284,2.47385,-0.01929,84.23685,-4.88229,1.486789,0.416135,104.42647,31.06319,6.864651,2988.263796,109.54773,65.14714,9.96391,401.57354,400.60607,-0.219176,5.646049,4.22937,12.48162,1.74334,50,5.72465,-6.01022,-134.47645,-6.80906,7.69365,30.95932,-9.46876,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,dada2150-399a-11ef-9918-931a652f8990,90.5774,105.08708,,8.6679,,,,1.85804,2.59442,0.07672,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:17:53.52,2024-07-03T20:17:53.5224820-04:00,2024-07-04T00:17:53.5224820Z,FlyBall,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,c701e359-2484-48ff-aa0f-98e5d5feff6f,55.20172,-135.66871,15.47966,5.97985,-6.44441,-4.73438,1.9805,-6.30651,3.84682,166.453103,1.86139,130.19607,-27.18218,6.7084,-1.39198,0.24552,-0.0345,0.00323,-0.00014,2.59502,79.00993,-16.38898,0.18694,0.30156,-0.14055,0.03231,-0.00372,0.00017,0.07758,15.66619,-7.15239,1.72091,-0.35152,0.06229,-0.009,0.00087,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
180,2024-07-03,20:18:48.50,2,1,"Muckenhirn, Zach",669105,Left,HP,"Stowers, Josh",663618,Right,GAS,Undefined,7,Top,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.61791,-0.992668,3.594152,1553.307564,113.119912,9:45,5.78009,-2.48658,5.51739,-32.521,6.15591,-11.59363,2.13992,-0.08773,78.6022,-6.960473,1.531086,0.447607,72.30817,58.003026,113.982355,4412.212365,,,,,27.86519,,,6.88288,3.71634,2.18141,50,5.67156,-7.31704,-124.13953,-3.29785,10.76137,24.40172,-26.36355,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,fba3fd70-399a-11ef-9918-931a652f8990,84.20872,41.98264,,7.01571,,,,1.74038,2.27563,0.15697,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:18:48.50,2024-07-03T20:18:48.5084148-04:00,2024-07-04T00:18:48.5084148Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,81220a11-243e-4b84-9395-ce08d539fc92,54.98265,-125.11512,12.20086,5.78234,-2.24383,-13.18178,2.48255,-7.74729,5.38069,331.388859,1.74038,-22.84036,-6.05545,2.58129,-0.84177,0.48723,-0.02544,-1.18393,1.32046,2.27563,89.94001,-27.24649,3.24158,-0.64915,0.11444,0.17329,-0.56731,0.48939,0.15697,51.34294,-5.48087,0.95775,-0.14602,0.01282,0.09087,-0.24871,0.20647,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
181,2024-07-03,20:19:08.21,2,2,"Muckenhirn, Zach",669105,Left,HP,"Stowers, Josh",663618,Right,GAS,Undefined,7,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.76758,-1.708371,4.671386,1490.774886,104.3049,9:30,5.78012,-2.55946,5.43887,-33.85305,4.2028,-11.60595,1.35353,0.8573,79.40647,-7.893295,2.612723,0.443999,,,,,,,,,,,,7.16205,2.98201,2.15362,50,5.60517,-9.75122,-125.51182,-4.99406,11.40249,25.86527,-27.4265,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,0761aa90-399b-11ef-9918-931a652f8990,84.89308,,,7.36111,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:19:08.21,2024-07-03T20:19:08.2163188-04:00,2024-07-04T00:19:08.2163188Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,79229ea5-20d2-452a-82fc-73cec48d831b,55.05952,-126.55018,12.93264,5.78356,-3.89303,-13.71325,2.55428,-10.20898,5.70124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2024-07-03,20:19:25.10,2,3,"Muckenhirn, Zach",669105,Left,HP,"Stowers, Josh",663618,Right,GAS,Undefined,7,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,,93.65614,-2.410371,2.23182,2260.023756,172.559871,11:45,5.85469,-2.1832,5.33489,-12.37682,20.07454,-2.49083,2.55883,-0.29582,85.88825,-4.765701,1.789978,0.410004,94.90939,29.085014,28.912472,4681.918682,91.89964,57.16676,60.4521,325.32336,248.16045,42.134327,4.839654,1.84567,11.03442,1.98354,50,5.62844,-5.17704,-135.82077,-6.10805,3.46424,28.40827,-11.46288,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,116d3ae0-399b-11ef-9918-931a652f8990,91.93191,75.93013,,7.76789,,,,0.97559,2.61208,0.34794,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:19:25.10,2024-07-03T20:19:25.1027956-04:00,2024-07-04T00:19:25.1027956Z,FlyBall,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,81bc2def-c54e-4f50-a054-bc51f33e6c80,55.16403,-136.89662,14.20413,5.85154,-5.67394,-5.73144,2.18208,-5.30823,1.73212,215.430783,0.97653,106.47446,-27.38608,6.97115,-1.51216,0.28157,-0.04767,0.00605,-0.00035,2.61362,67.62118,-16.5083,-0.04139,0.50849,-0.242,0.06465,-0.00876,0.00046,0.34915,58.78481,-3.0885,-0.67382,0.43437,-0.12285,0.01997,-0.00159,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
