PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
305,2024-07-02,21:47:32.40,5,4,"Tabaie, Noah",10033528,Right,GAI_GIA,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,8,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.97004,-2.677265,-4.163765,2113.426125,223.999658,1:30,5.72329,0.99757,5.40742,-22.26135,16.6643,14.79583,1.35131,-1.67748,78.22863,-6.831222,-1.540066,0.449044,,,,,,,,,,,,-8.61989,9.54599,-0.63697,50,5.46906,8.40121,-124.29059,-6.55057,-13.42199,25.98051,-17.31004,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,374ccd10-38de-11ef-98f8-457d58e7f950,83.93925,,,7.74141,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:47:32.40,2024-07-02T21:47:32.4081370-04:00,2024-07-03T01:47:32.4081370Z,,v3,,,,"Wyatt, Danny",1000270423,Right,GAI_GIA,44eaa8df-3abe-4c78-b54f-2ce189548513,55.08926,-125.34988,12.99025,5.72175,-5.84479,-8.65502,-0.99067,8.94846,-6.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2024-07-02,21:47:51.04,5,5,"Tabaie, Noah",10033528,Right,GAI_GIA,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.00392,-2.203909,-1.850931,2245.974261,222.040669,1:30,5.74131,0.96649,5.02443,-19.6693,19.77485,16.57261,2.02045,0.60037,77.92589,-5.891388,1.075758,0.452025,84.60265,3.001833,-43.904855,4316.709539,,,,78.84339,75.15272,-47.070047,0.667643,-8.82851,10.89591,-0.80356,50,5.51536,3.28218,-124.53245,-5.44447,-13.73063,27.25599,-15.22803,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,425dbf70-38de-11ef-98f8-457d58e7f950,83.38568,3.3214,,8.07802,,,,2.53982,2.67345,-1.03881,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:47:51.04,2024-07-02T21:47:51.0451930-04:00,2024-07-03T01:47:51.0451930Z,GroundBall,v3,,,,"Wyatt, Danny",1000270423,Right,GAI_GIA,bf45425e-6d11-4fbc-9a80-21bc195f37c8,55.47327,-125.72466,13.628,5.73894,-4.77837,-7.61402,-0.96027,3.88277,-6.86532,,2.58029,88.46101,-17.89806,,,,,,,2.68835,6.19848,-15.34692,,,,,,,-1.0249,-86.21555,1.8969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
307,2024-07-02,21:48:16.99,5,6,"Tabaie, Noah",10033528,Right,GAI_GIA,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,8,Bottom,2,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.99478,-0.791235,-1.901858,2095.510313,233.867458,1:45,5.83742,1.05898,5.35472,-25.55175,13.30016,16.39454,2.96559,0.64088,78.05196,-5.543635,1.011333,0.448619,,,,,,,,,,,,-8.74508,7.29918,-0.89985,50,5.74842,3.41195,-124.66363,-2.59486,-13.65836,26.82473,-20.77397,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,51da7060-38de-11ef-98f8-457d58e7f950,84.01886,,,7.94282,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:48:16.99,2024-07-02T21:48:16.9910490-04:00,2024-07-03T01:48:16.9910490Z,,v3,,,,"Wyatt, Danny",1000270423,Right,GAI_GIA,44315746-da3b-4c5f-8bb1-3a1880c81fd2,55.14154,-125.76511,13.41237,5.83746,-1.74184,-10.38699,-1.05146,3.97279,-6.82918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2024-07-02,21:51:00.30,1,1,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Martin, AJ",10168728,Right,GAI_GIA,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.99542,-2.849519,-1.905817,2264.910676,199.187644,12:45,5.66699,1.02405,5.86711,-15.57958,19.92812,6.52134,1.71811,-0.20349,81.10744,-5.826539,-0.736525,0.428877,,,,,,,,,,,,-3.87957,11.36473,-0.87346,50,5.42697,4.01597,-129.02082,-6.85703,-6.51594,27.74705,-13.08649,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,b32f6e60-38de-11ef-98f8-457d58e7f950,87.88638,,,7.88798,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:51:00.30,2024-07-02T21:51:00.3087066-04:00,2024-07-03T01:51:00.3087066Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,d3f80f30-4db5-450f-907e-a14f003e6e51,54.62975,-130.01267,13.87352,5.66372,-6.38924,-6.54324,-1.02118,4.24889,-3.25797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2024-07-02,21:51:12.14,1,2,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Martin, AJ",10168728,Right,GAI_GIA,Undefined,9,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.64495,0.324894,-2.351942,2365.483177,91.70715,9:00,5.29846,1.36977,5.20173,-41.36998,1.3691,-4.65433,2.15679,-1.23138,75.48996,-7.1773,-3.176056,0.470526,,,,,,,,,,,,1.72185,0.98236,-1.14826,50,5.29722,5.06172,-118.5225,-0.8236,2.46771,21.05706,-30.76615,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,ba4b7fe0-38de-11ef-98f8-457d58e7f950,80.10697,,,6.15499,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:51:12.14,2024-07-02T21:51:12.1497306-04:00,2024-07-03T01:51:12.1497306Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,885c21d0-1800-4b9a-8c82-308f90b393fd,55.29769,-119.46,10.52853,5.3034,0.54616,-15.38308,-1.37117,4.95185,1.23386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2024-07-02,21:51:25.09,1,3,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Martin, AJ",10168728,Right,GAI_GIA,Undefined,9,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.38558,-0.584178,-1.419112,2513.410199,69.055184,8:15,5.33541,1.35855,5.16998,-45.25136,-0.96472,-5.99792,1.01452,-0.47703,74.27188,-8.763743,-2.48297,0.478969,76.28838,-6.877938,1.622982,,,,,8.48172,7.67118,4.991679,0.06614,2.62685,0.03807,-1.22153,50,5.24613,3.1349,-116.71505,-2.81121,3.63232,21.46786,-32.12139,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,c1fcf390-38de-11ef-98f8-457d58e7f950,78.69487,0.88702,,6.1137,,,,1.0988,0.88702,0.52973,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:51:25.09,2024-07-02T21:51:25.0952922-04:00,2024-07-03T01:51:25.0952922Z,GroundBall,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,166e2086-a25a-4a08-8d79-3e4a64848eea,55.33028,-117.69138,10.73393,5.34076,-1.35036,-16.0607,-1.36034,2.96971,1.81616,180,1.09774,111.13964,,,,,,,,0.88715,-13.41134,,,,,,,,0.5297,3.14903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
311,2024-07-02,21:53:07.96,2,1,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Vicendese, Tanner",1000336548,Right,GAI_GIA,Undefined,9,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.14478,-1.881231,-1.987495,2354.280848,194.35203,12:30,5.55,1.34277,5.99783,-15.11682,20.15229,4.84925,2.5454,-0.09552,80.94656,-4.794706,-1.116155,0.427434,,,,,,,,,,,,-3.0661,11.24516,-1.18888,50,5.39343,4.28047,-129.29442,-4.6432,-5.15676,28.58204,-13.26133,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,ff474250-38de-11ef-98f8-457d58e7f950,88.18314,,,8.19823,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:53:07.96,2024-07-02T21:53:07.9628506-04:00,2024-07-03T01:53:07.9628506Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,2a2a52e1-0fa0-4495-b67d-91eb0b0f69d5,54.49779,-130.28492,14.29102,5.54637,-4.18364,-6.63067,-1.34032,4.45917,-2.57838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2024-07-02,21:53:29.45,2,2,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Vicendese, Tanner",1000336548,Right,GAI_GIA,Undefined,9,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.61277,-0.292189,-2.784055,2406.946056,87.098717,9:00,5.25383,1.78836,5.17341,-43.12585,0.95083,-7.11111,1.38473,-1.42613,74.46417,-8.094322,-4.042172,0.477833,,,,,,,,,,,,2.80717,0.95083,-1.52339,50,5.19363,5.97919,-116.93969,-2.14203,3.90095,21.32034,-30.85275,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,0c1c2bd0-38df-11ef-98f8-457d58e7f950,78.8821,,,6.1486,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:53:29.45,2024-07-02T21:53:29.4528730-04:00,2024-07-03T01:53:29.4528730Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,c838e5dc-60e3-47d8-a962-0859ec145062,55.32593,-117.90671,10.66017,5.25905,-0.74265,-15.42638,-1.79057,5.80226,1.95048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2024-07-02,21:53:52.21,2,3,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Vicendese, Tanner",1000336548,Right,GAI_GIA,Undefined,9,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Error,0,0,,89.08401,-2.07208,-1.595455,2344.622062,205.854886,12:45,5.53177,1.29295,5.98391,-16.00946,19.12698,8.71764,2.27552,0.54027,81.35399,-5.131469,-0.028493,0.426629,40.64924,-49.512877,-12.338967,,,,,4.91418,4.91418,-11.020876,0.051382,-4.96803,10.7876,-1.17196,50,5.35934,3.2472,-129.3335,-5.13149,-8.39959,27.42957,-13.93513,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,19a60d70-38df-11ef-98f8-457d58e7f950,88.34949,2.35396,,7.73002,,,,2.86041,2.35396,-0.50999,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:53:52.21,2024-07-02T21:53:52.2111194-04:00,2024-07-03T01:53:52.2111194Z,GroundBall,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,6dee81f3-f794-4371-9460-4fa87a482d47,54.51505,-130.28756,13.71479,5.5294,-4.6468,-6.96757,-1.28999,3.53935,-4.19979,180,2.85718,38.2066,,,,,,,,2.35785,-45.8128,,,,,,,,-0.50929,-8.35761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
314,2024-07-02,21:54:34.71,3,1,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Wyatt, Danny",1000270423,Right,GAI_GIA,Undefined,9,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,88.68554,-1.335115,-1.210338,2338.485166,188.16205,12:15,5.52609,1.51123,5.78722,-16.19611,19.5082,2.6328,2.93385,0.60448,80.90617,-4.425078,-0.738862,0.430063,71.90518,25.816821,18.875933,4316.661399,100.40713,36.27526,44.92598,213.98285,169.14423,30.132536,3.209574,-1.68795,10.6817,-1.41314,50,5.40651,2.60876,-128.75244,-3.46715,-2.82861,27.15291,-14.27387,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,32fa6d70-38df-11ef-98f8-457d58e7f950,87.64406,36.4918,,7.77937,,,,0.50634,2.92199,-0.61199,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:54:34.71,2024-07-02T21:54:34.7187930-04:00,2024-07-03T01:54:34.7187930Z,FlyBall,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,1cbaff43-53dc-439d-803f-5fcdf3b22dd2,54.71028,-129.742,13.57645,5.52339,-2.94696,-7.13694,-1.5101,2.71185,-1.4143,226.797678,0.50627,89.83151,-16.60543,3.44132,-0.70524,0.1237,-0.01522,0.00035,0.00014,2.922,45.92752,-16.95105,1.00888,-0.1676,0.05521,-0.0209,0.00555,-0.0006,-0.612,30.71332,2.44486,-0.99553,0.29111,-0.0678,0.01318,-0.00183,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
315,2024-07-02,21:55:16.69,4,1,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Gibbs, Colin",1000093667,Right,GAI_GIA,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.01046,-1.897196,-1.763307,2233.811317,211.730857,1:00,5.46923,1.53426,5.72986,-18.09619,17.56946,10.12544,2.19287,0.73535,81.00732,-5.32464,0.048105,0.42983,,,,,,,,,,,,-5.63378,9.83107,-1.39338,50,5.29992,3.53038,-129.09276,-4.82589,-9.46546,27.97055,-15.65662,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,4c02d050-38df-11ef-98f8-457d58e7f950,87.69158,,,8.00314,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:55:16.69,2024-07-02T21:55:16.6920410-04:00,2024-07-03T01:55:16.6920410Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,904e4513-a76a-461c-8cfd-540627e14e82,54.76627,-130.12138,13.98528,5.46681,-4.25012,-7.82831,-1.52961,3.87847,-4.73273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2024-07-02,21:55:33.73,4,2,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Gibbs, Colin",1000093667,Right,GAI_GIA,Undefined,9,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.44622,-1.020935,-1.187489,2377.426358,230.412586,1:45,5.34663,1.56084,5.67392,-19.57844,15.16013,16.8817,2.763,1.86042,81.91185,-4.718072,1.830657,0.424206,,,,,,,,,,,,-8.86481,8.34717,-1.47116,50,5.24838,1.95521,-131.19736,-2.96799,-15.30215,30.25461,-17.7654,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,562b3770-38df-11ef-98f8-457d58e7f950,88.854,,,8.53437,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:55:33.73,2024-07-02T21:55:33.7310938-04:00,2024-07-03T01:55:33.7310938Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,1a300b74-5577-484c-8fab-b2adba035be5,54.82209,-132.30467,15.1273,5.34511,-2.31778,-8.8827,-1.55297,2.51527,-7.65108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2024-07-02,21:55:51.94,4,3,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Gibbs, Colin",1000093667,Right,GAI_GIA,Undefined,9,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.02481,1.317542,-1.211017,2467.144095,56.241264,7:45,5.19027,1.64639,5.08005,-48.10156,-3.32973,-6.95894,2.42428,-0.07524,73.78549,-7.380767,-2.441924,0.481586,,,,,,,,,,,,3.13583,-1.59374,-1.52596,50,5.27695,2.74558,-116.18289,0.91288,4.30552,20.84946,-34.36229,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,610a1d50-38df-11ef-98f8-457d58e7f950,78.2673,,,6.23931,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:55:51.94,2024-07-02T21:55:51.9405786-04:00,2024-07-03T01:55:51.9405786Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,df0ff502-fae7-4c48-93c2-7bc213e0e011,55.42006,-117.15151,10.42473,5.19746,2.50926,-17.18115,-1.64887,2.54556,2.15276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
318,2024-07-02,21:56:38.97,4,4,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Gibbs, Colin",1000093667,Right,GAI_GIA,Undefined,9,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.12836,-3.103656,-2.416039,2420.050452,211.93629,1:00,5.38733,1.4102,5.91732,-15.11895,19.73048,11.51642,1.24175,0.12642,81.51187,-6.013259,-0.349842,0.424883,,,,,,,,,,,,-6.60961,11.4115,-1.22294,50,5.12971,5.00317,-130.49683,-7.48698,-11.26923,30.3501,-12.71777,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,7d0c5f40-38df-11ef-98f8-457d58e7f950,88.71254,,,8.61648,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:56:38.97,2024-07-02T21:56:38.9797594-04:00,2024-07-03T01:56:38.9797594Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,7c7b1709-23a9-4cd0-8c1a-d87c67cd8631,54.57816,-131.55727,15.17505,5.38355,-7.04261,-6.35888,-1.40463,5.39692,-5.63462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2024-07-02,21:57:00.28,4,5,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Gibbs, Colin",1000093667,Right,GAI_GIA,Undefined,9,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.7027,-2.191438,-1.144978,2320.987358,203.733303,12:45,5.54391,1.40962,5.83478,-13.4815,21.54442,8.94749,2.38217,1.09088,81.46155,-4.801723,0.458927,0.425957,67.45728,40.831196,-115.956966,3521.783373,,,,,71.33096,,,-4.90827,12.00654,-1.32156,50,5.35732,2.21568,-130.12395,-5.32857,-8.36028,28.97977,-11.72328,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,89c0c870-38df-11ef-98f8-457d58e7f950,88.48875,48.45523,,8.24116,,,,-0.07059,2.17657,-1.17495,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:57:00.28,2024-07-02T21:57:00.2884314-04:00,2024-07-03T01:57:00.2884314Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,ee8393cb-561b-4f0f-8adb-640b803b4709,54.66217,-131.15815,14.48989,5.54002,-4.9102,-5.86164,-1.40595,2.51403,-4.18014,,-0.07059,-32.76581,-5.17989,1.98193,-0.59245,0.12439,-0.02531,0.00453,-0.00022,2.17657,64.68836,-20.20164,1.87246,-0.32446,0.05178,-0.00573,0.00153,-0.00044,-1.17495,-67.30813,8.8837,-1.3805,0.23659,-0.00644,-0.0001,0.0003,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
320,2024-07-02,21:57:25.39,4,6,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Gibbs, Colin",1000093667,Right,GAI_GIA,Undefined,9,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84344,-0.7201,-0.169938,2227.417508,228.360673,1:30,5.33512,1.66716,5.61781,-20.95915,14.0643,14.55265,2.91645,2.72128,81.96186,-4.645974,2.429129,0.425942,,,,,,,,,,,,-7.38264,7.6663,-1.66201,50,5.26035,-0.26399,-130.44292,-2.33753,-12.6885,28.07638,-18.99802,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,98b4c160-38df-11ef-98f8-457d58e7f950,88.49191,,,7.88157,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:57:25.39,2024-07-02T21:57:25.3956826-04:00,2024-07-03T01:57:25.3956826Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,0d8f52df-a86b-46b2-ba4c-52a495328d4c,54.87916,-131.48891,14.03819,5.33425,-1.62976,-9.49901,-1.66098,0.20872,-6.34425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2024-07-02,21:57:53.21,4,7,"Seibel, Griffin",10113269,Right,SOU_MAR3,"Gibbs, Colin",1000093667,Right,GAI_GIA,Undefined,9,Top,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,1,,79.72593,2.247616,-0.284044,2361.075278,102.416908,9:30,5.26957,1.60846,5.10235,-42.20711,2.99327,-7.35103,3.87125,0.72824,73.04539,-5.442707,-1.583817,0.483885,,,,,,,,,,,,3.55654,1.32996,-1.57574,50,5.44881,0.88241,-115.64759,3.03256,4.83093,20.96731,-30.36752,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,a957a2d0-38df-11ef-98f8-457d58e7f950,77.89541,,,6.68053,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,01:57:53.21,2024-07-02T21:57:53.2167386-04:00,2024-07-03T01:57:53.2167386Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,6babe993-ea6d-49b1-afd9-b18d0f79bfbe,55.39534,-116.62168,10.48366,5.27515,4.44336,-15.18376,-1.61153,0.65798,2.41546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2024-07-02,22:00:59.97,5,1,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Brown, Jayden",1000184984,Left,GAI_GIA,Undefined,9,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.99458,-0.351755,-0.901544,2065.234497,212.98321,1:00,5.91059,1.55133,5.40059,-21.87761,16.38796,9.88859,3.7578,1.53052,78.94733,-4.43094,0.857101,0.445221,,,,,,,,,,,,-5.19343,8.68024,-1.47807,50,5.86414,1.53605,-124.89423,-1.48648,-8.2502,23.80107,-18.3847,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,18a39c20-38e0-11ef-98f8-457d58e7f950,84.66007,,,7.04724,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-03,02:00:59.97,2024-07-02T22:00:59.9781082-04:00,2024-07-03T02:00:59.9781082Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,e829a700-e425-470f-80c7-2260a3e2725a,55.09688,-125.86179,11.90054,5.90937,-0.7391,-9.19235,-1.54734,1.87144,-4.1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
