PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
134,2024-07-03,19:36:45.98,2,6,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Dernedde, Kyle",686952,Right,STA_YAN,Undefined,4,Bottom,1,3,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.77251,-0.56544,1.915459,2095.86938,143.446283,10:45,5.83342,-1.31402,6.14565,-25.81112,11.90375,-7.91662,3.15969,-0.20311,78.24514,-5.418018,0.488145,0.442006,,,,,,,,,,,,4.62626,6.68752,1.17207,50,5.77709,-3.85052,-124.55428,-2.00953,7.24314,25.80077,-21.70367,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,1ca2db00-3995-11ef-bfb1-b54a7aaaab0b,85.27592,,,7.52737,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:36:45.98,2024-07-03T19:36:45.9840000-04:00,2024-07-03T23:36:45.9840000Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,30a0274f-9160-4018-b850-25cf4c695eae,54.35109,-125.45235,12.90039,5.83388,-1.25407,-10.85183,1.31049,-4.10263,3.62157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.83662,,,1.322461,,,,0.11357,5.66275,1.68301,71.84707,8.38385,-53.14099,0.21686,58.50664,-3.25942,5.79082,20.90336,-14.28791,1.55187,-46.15311,3.59604,High,High,High,,,High,Medium,High
135,2024-07-03,19:37:15.67,3,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Melfi, David",1000079653,Right,STA_YAN,Undefined,4,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.51467,-1.200866,1.665419,2151.355066,149.577424,11:00,5.86476,-1.52463,6.07946,-22.41316,14.92517,-8.01622,2.88533,-0.65137,78.56573,-5.442602,0.221703,0.439793,75.0834,78.522059,26.981851,6651.38301,,,,,26.14983,,,4.64949,8.43894,1.40017,50,5.7601,-3.33149,-125.57205,-3.29294,7.35983,27.47693,-18.8158,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,2e51fc50-3995-11ef-bfb1-b54a7aaaab0b,85.70486,114.26399,,7.94894,,,,1.67935,2.9103,0.6524,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:37:15.67,2024-07-03T19:37:15.6724124-04:00,2024-07-03T23:37:15.6724124Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,05ed5907-6e46-4c09-af94-e31803112889,54.41779,-126.53503,13.73847,5.86395,-2.6335,-9.4079,1.52145,-3.58943,3.67991,,1.67935,19.52864,-7.54349,1.53627,-0.00324,-0.31508,0.22883,-0.07976,0.01127,2.9103,107.92008,-28.74877,3.72475,-0.65907,-0.02454,0.08693,-0.03522,0.00522,0.65243,9.94026,1.37932,-0.40726,-0.76874,1.07708,-0.70401,0.23952,-0.03368,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
136,,,1,1,"Kirwan, William",686728,Right,STA_YAN,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,5,Top,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,9b8d8c30-3995-11ef-bfb1-b54a7aaaab0b,,,,,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,,,,,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2024-07-03,19:40:26.74,1,2,"Kirwan, William",686728,Right,STA_YAN,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,5,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68615,-0.860052,-0.333141,2133.082595,201.313332,12:45,6.48974,1.04336,6.01756,-22.48159,11.54946,4.14953,3.81955,1.08057,83.22401,-5.048882,0.413747,0.419864,,,,,,,,,,,,-2.21488,6.44575,-1.01949,50,6.40992,0.58823,-130.51191,-2.69026,-3.87893,23.51416,-20.8856,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,a03409d0-3995-11ef-bfb1-b54a7aaaab0b,89.77291,,,6.46214,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:40:26.74,2024-07-03T19:40:26.7489180-04:00,2024-07-03T23:40:26.7489180Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,d9512dcb-bc00-4ae5-9c2d-062883c6cbfe,54.48172,-131.31689,11.75708,6.48978,-1.97526,-10.4428,-1.0419,0.72101,-1.93947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-07-03,19:40:43.89,1,3,"Kirwan, William",686728,Right,STA_YAN,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,5,Top,0,2,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.53602,-3.255811,-1.985086,2188.198643,193.388946,12:30,6.24373,1.20629,6.60658,-18.83918,12.63304,2.7954,1.68648,-0.37982,85.7708,-6.803708,-1.476606,0.403771,81.76084,-7.759712,18.723283,,,,,11.83226,11.79642,18.69227,0.089758,-1.97087,7.74902,-1.07224,50,6.01372,4.55444,-134.46957,-8.19901,-3.64895,26.11086,-17.82724,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,aa671f50-3995-11ef-bfb1-b54a7aaaab0b,93.35106,1.56048,,6.76523,,,,1.2364,1.56048,0.31512,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:40:43.89,2024-07-03T19:40:43.8966172-04:00,2024-07-03T23:40:43.8966172Z,GroundBall,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,36eea23b-e4d3-440b-b092-112aa8198b98,53.89367,-135.22351,13.05543,6.24303,-7.68425,-8.91362,-1.20528,4.6598,-1.82448,268.276168,1.23645,112.52148,-15.89626,,,,,,,1.56051,-16.1949,-13.27054,,,,,,,0.31506,38.14864,6.56797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
139,2024-07-03,19:41:17.10,2,1,"Kirwan, William",686728,Right,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,5,Top,1,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.05192,-2.212374,-1.580718,2299.365031,228.305451,1:30,6.27013,1.18516,6.19437,-20.97962,10.49756,10.81863,2.47758,0.62703,86.36856,-6.124395,0.373087,0.403803,68.1228,44.993338,-85.513213,5183.694258,-6.3204,61.79875,-109.81826,229.83659,95.1115,-101.558769,3.74913,-6.01957,6.24717,-1.07165,50,6.09272,3.29303,-135.33273,-5.91621,-11.32033,25.65394,-20.42568,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,be2faac0-3995-11ef-bfb1-b54a7aaaab0b,93.34364,61.88132,,6.68335,,,,1.10584,2.44415,-0.62909,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:41:17.10,2024-07-03T19:41:17.1011484-04:00,2024-07-03T23:41:17.1011484Z,Popup,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,0676bca2-25ec-4fe9-86c2-bbbdd54d590e,54.30641,-136.14662,12.82697,6.27013,-5.2682,-10.21284,-1.18182,3.65217,-5.66016,,1.10617,5.51996,-7.29712,1.1814,-0.20145,0.04766,-0.01831,0.00357,-0.00024,2.44455,70.62811,-24.13006,2.36414,-0.28571,-0.0739,0.04779,-0.01001,0.00077,-0.62841,-70.46444,6.13474,-2.03759,0.85041,-0.37302,0.11605,-0.01962,0.00131,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
140,2024-07-03,19:41:38.14,2,2,"Kirwan, William",686728,Right,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,5,Top,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.16402,-3.031945,-3.132096,2270.939318,236.797231,2:00,6.23439,0.99998,6.59465,-23.40505,8.59626,11.64383,1.49933,-0.90221,84.87099,-7.420379,-1.015607,0.407151,,,,,,,,,,,,-7.04315,5.62926,-0.79076,50,6.01699,6.88196,-133.7848,-7.8057,-12.80456,28.02391,-21.93996,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,cabae110-3995-11ef-bfb1-b54a7aaaab0b,92.57608,,,7.29302,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:41:38.14,2024-07-03T19:41:38.1467548-04:00,2024-07-03T23:41:38.1467548Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,1f9363d0-4862-46c0-97cc-70e1437c9c17,53.90624,-134.60056,14.01195,6.23491,-7.16704,-10.96998,-0.99651,7.25469,-6.40228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-07-03,19:41:56.92,2,3,"Kirwan, William",686728,Right,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,5,Top,1,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.36163,-1.691283,-0.999847,2294.286033,219.466842,1:15,6.39583,1.17206,6.32226,-22.29639,10.47445,7.81126,2.9795,0.90209,84.02269,-5.877153,0.414526,0.412017,67.78207,4.509043,-49.164396,4535.965308,,,,60.74536,57.1584,-51.918984,0.645672,-4.35453,6.2126,-1.10269,50,6.26156,2.00669,-132.83782,-4.61897,-7.80931,27.47981,-21.03257,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,d5f22020-3995-11ef-bfb1-b54a7aaaab0b,91.48266,3.57822,,7.33893,,,,0.94471,2.801,-0.9474,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:41:56.92,2024-07-03T19:41:56.9288604-04:00,2024-07-03T23:41:56.9288604Z,GroundBall,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,d4ffad44-e921-44d0-9edb-ecd8d08a7a5e,54.17712,-133.69914,13.73991,6.396,-3.95973,-10.51629,-1.16942,2.25146,-3.90466,,0.96717,64.33349,-12.13769,,,,,,,2.82221,7.37331,-18.23714,,,,,,,-0.94245,-75.08725,3.84896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
142,2024-07-03,19:42:26.11,2,4,"Kirwan, William",686728,Right,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,5,Top,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.07437,-3.926487,-0.301803,2373.373421,189.692656,12:15,6.30543,1.1655,6.24708,-21.02029,10.30115,1.58524,0.92671,1.01925,86.13777,-7.855438,-0.014957,0.402803,,,,,,,,,,,,-0.90559,6.78843,-1.14379,50,6.00275,0.65058,-136.40301,-10.04416,-1.70132,30.80231,-19.42092,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,e757dc60-3995-11ef-bfb1-b54a7aaaab0b,93.57545,,,7.93659,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:42:26.11,2024-07-03T19:42:26.1178780-04:00,2024-07-03T23:42:26.1178780Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,fa3ec23c-3772-4c4a-af69-634ed9df9bbd,54.24979,-137.35934,15.40115,6.30523,-9.4412,-9.71046,-1.16481,0.7034,-0.85066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-03,19:42:47.19,2,5,"Kirwan, William",686728,Right,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,5,Top,1,2,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.66337,-0.703,-1.29917,2367.712711,74.240877,8:30,6.3049,0.95931,5.63459,-41.60073,0.69217,-2.21662,2.1821,-0.43769,75.13135,-8.310028,-1.695755,0.468064,,,,,,,,,,,,0.76642,0.90874,-0.84736,50,6.2183,2.77652,-118.6068,-2.86314,1.09046,22.93967,-30.88114,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,f3efe3f0-3995-11ef-bfb1-b54a7aaaab0b,80.52841,,,6.53202,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:42:47.19,2024-07-03T19:42:47.1900000-04:00,2024-07-03T23:42:47.1900000Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,215bd846-083e-4c94-97d4-7cb9bf7a8da2,54.86501,-119.54403,11.46984,6.3095,-1.60145,-15.44057,-0.95989,2.73196,0.54523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.18847,3.22812,1.959322,1.268799,1.96866,2.26234,0.42137,-3.15014,4.54704,-0.35973,79.08692,7.89835,-45.91874,-2.98258,71.29456,-5.16652,4.68856,20.57244,-14.17721,-0.50781,-40.87068,3.96462,High,High,High,,,High,Medium,High
144,2024-07-03,19:43:20.17,3,1,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,5,Top,2,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.03262,-1.45613,-2.308013,2313.658412,229.947631,1:45,6.31597,1.00435,6.5031,-20.45741,11.61737,12.41607,3.27337,-0.08044,83.71403,-5.364941,-0.054439,0.407618,,,,,,,,,,,,-7.17945,6.90079,-0.84748,50,6.20522,4.90811,-134.92503,-4.03286,-13.00346,34.14254,-19.67531,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,078e0400-3996-11ef-bfb1-b54a7aaaab0b,92.47002,,,9.31859,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:43:20.17,2024-07-03T19:43:20.1776028-04:00,2024-07-03T23:43:20.1776028Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,52b23573-87ba-45c3-9d76-c75c031b0a0e,53.99122,-135.93125,17.07127,6.31553,-3.453,-9.83766,-0.99778,5.29134,-6.50173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-07-03,19:43:38.87,3,2,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,5,Top,2,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.03095,0.012236,-0.458803,2366.290296,69.539669,8:15,6.21573,1.08581,5.71234,-38.1225,0.49283,-1.69162,3.05026,0.51741,78.49802,-6.974476,-0.761801,0.447251,,,,,,,,,,,,0.74079,0.60587,-1.04637,50,6.19308,1.05923,-123.61876,-1.31371,1.15341,23.21196,-31.23069,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,12bd7ae0-3996-11ef-bfb1-b54a7aaaab0b,84.27584,,,6.53293,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:43:38.87,2024-07-03T19:43:38.8773788-04:00,2024-07-03T23:43:38.8773788Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,00491585-3644-41e0-9e65-f04f1bfbca35,54.78698,-124.51437,11.60598,6.22053,-0.10871,-15.61534,-1.08638,1.01472,0.5767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-03,19:43:57.31,3,3,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,5,Top,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.11981,-1.485145,-2.626839,2387.445971,35.014971,7:15,6.18356,1.11737,6.31277,-38.55246,-0.84634,-1.34343,1.6011,-1.41593,78.99874,-8.584126,-2.870002,0.441954,,,,,,,,,,,,0.02307,0.25524,-0.92435,50,6.05629,5.72599,-123.72595,-4.43685,0.03601,23.13369,-31.77575,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,1dba21f0-3996-11ef-bfb1-b54a7aaaab0b,85.28582,,,6.12107,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:43:57.31,2024-07-03T19:43:57.3114268-04:00,2024-07-03T23:43:57.3114268Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,cbbb5cb6-49c8-4609-a2fc-b413781655a9,54.18793,-124.50652,11.56685,6.1879,-3.36468,-15.88787,-1.11754,5.72477,0.01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-07-03,19:44:16.03,3,4,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,5,Top,2,1,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.0957,-2.553822,-1.89635,2280.62384,232.011276,1:45,6.29071,0.95843,6.32893,-22.18911,12.3019,14.1052,2.08709,0.38698,81.16579,-6.764631,0.657536,0.422692,82.84431,-30.275065,-15.913665,,,,,5.42947,5.42947,-14.745266,0.034635,-7.98906,7.62867,-0.82655,50,6.09386,3.75267,-130.60434,-6.48594,-13.53172,32.47678,-19.25275,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,28db19e0-3996-11ef-bfb1-b54a7aaaab0b,89.17228,2.12629,,8.92991,,,,1.74789,2.12629,-0.38323,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:44:16.03,2024-07-03T19:44:16.0369564-04:00,2024-07-03T23:44:16.0369564Z,GroundBall,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,65e59be9-8711-43e9-bc61-561ece181f63,54.16786,-131.63667,16.23839,6.29029,-5.87396,-9.62638,-0.95267,4.1828,-6.76586,,1.74666,101.13257,,,,,,,,2.12704,-61.39082,,,,,,,,-0.38288,-28.83445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
148,2024-07-03,19:46:14.63,1,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,5,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.46676,0.306761,2.746481,2003.82222,120.01711,10:00,5.94966,-1.37709,5.94427,-28.72754,11.5856,-17.18702,3.84057,-0.25987,74.91661,-5.135323,-0.338376,0.456977,,,,,,,,,,,,9.68945,6.29461,1.16725,50,5.95848,-5.13333,-122.19306,-0.22556,14.19636,31.01791,-22.95162,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,6f8ddb20-3996-11ef-bfb1-b54a7aaaab0b,82.48208,,,9.55015,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:46:14.63,2024-07-03T19:46:14.6370460-04:00,2024-07-03T23:46:14.6370460Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,9a9b398d-8ca2-4730-8cb1-1d8a9031c521,54.54749,-123.342,15.50895,5.95109,0.6246,-11.47581,1.36714,-5.65919,7.09818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-03,19:46:26.62,1,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,5,Bottom,0,1,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.65782,1.841583,0.767485,2466.15983,286.474914,3:30,5.78661,-1.42328,5.47873,-59.02141,-1.0815,10.86186,2.59205,0.20004,63.91567,-8.981675,2.703623,0.547848,,,,,,,,,,,,-5.25138,-0.64095,1.34813,50,5.90811,-1.75256,-102.381,1.52529,-5.4553,20.25327,-32.83989,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,76c62730-3996-11ef-bfb1-b54a7aaaab0b,68.80087,,,6.74215,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:46:26.62,2024-07-03T19:46:26.6239388-04:00,2024-07-03T23:46:26.6239388Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,ae78e76a-894e-4b47-b4e8-539c2ac2a52b,55.01961,-103.36922,10.12663,5.7946,3.12765,-16.41994,1.42715,-1.48637,-2.72765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-03,19:47:00.73,1,3,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,5,Bottom,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.07197,0.650021,1.640159,2490.712625,284.198773,3:30,5.7242,-1.26348,5.51212,-60.39578,-2.2937,16.50654,1.29933,1.64619,64.53275,-10.331409,4.585261,0.548614,,,,,,,,,,,,-7.8578,-0.80437,1.10908,50,5.74038,-3.48257,-101.70214,-0.64991,-8.15961,18.01188,-33.00933,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,8b1bfe80-3996-11ef-bfb1-b54a7aaaab0b,68.7048,,,5.53922,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:47:00.73,2024-07-03T19:47:00.7378332-04:00,2024-07-03T23:47:00.7378332Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,6c2f5931-9ae5-4d5c-9e5e-30dac5f47915,54.98814,-102.58176,9.00594,5.73276,0.96211,-16.50467,1.26943,-3.08409,-4.0798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-03,19:47:13.77,1,4,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,5,Bottom,0,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.42163,0.570816,0.695484,2503.242383,241.080319,2:00,5.57836,-1.48483,5.51806,-42.41703,5.47469,6.83331,2.57738,-0.26508,70.13884,-7.250427,1.914204,0.498083,78.06617,-1.633936,50.715615,5185.287611,,,,32.57691,31.18388,46.982908,0.278547,-3.25894,3.01634,1.41943,50,5.5997,-1.62158,-112.27635,-0.23091,-4.09569,23.26061,-28.38326,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,92d64bd0-3996-11ef-bfb1-b54a7aaaab0b,75.67502,2.7409,,7.28279,,,,3.16343,2.7409,0.38696,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-03,23:47:13.77,2024-07-03T19:47:13.7726364-04:00,2024-07-03T23:47:13.7726364Z,GroundBall,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,c04af501-d241-4916-a577-77608648547c,54.97981,-113.30334,11.6303,5.58223,1.02225,-14.19163,1.48703,-1.44075,-2.04784,,3.16612,72.33776,-14.0954,,,,,,,2.74563,-3.49179,-22.90967,,,,,,,0.38966,88.45706,-15.63448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
