PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
235,,,2,5,"Edwards, Jacob",806652,Left,HP,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,7,Bottom,0,2,2,Undefined,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,208db940-4176-11ef-9435-594d3181c2ac,,,,,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,,,,,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2024-07-13,20:15:45.97,3,1,"Edwards, Jacob",806652,Left,HP,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,7,Bottom,1,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,83.44738,0.85616,0.980502,2509.460473,284.608593,3:30,5.43752,-1.96341,4.5671,-42.51719,-0.37941,6.48178,2.70931,-0.49014,76.50872,-6.787624,2.116291,0.467205,,,,,,,,,,,,-2.91126,-0.0813,1.85527,50,5.48625,-2.36422,-121.02077,0.10647,-4.31898,23.54437,-32.29469,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,2fee2fa0-4176-11ef-9435-594d3181c2ac,80.67649,,,6.93866,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:15:45.97,2024-07-13T20:15:45.9701812-04:00,2024-07-14T00:15:45.9701812Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,1a696844-9459-4042-8cf6-bcf124593e9c,55.9321,-122.1694,11.77219,5.44262,1.68199,-16.14734,1.96547,-2.15351,-2.15949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2024-07-13,20:16:21.90,4,1,"Edwards, Jacob",806652,Left,HP,"Culver, Cito",592237,Right,HAG_FLY,Undefined,7,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.75637,-1.393892,2.815869,2537.434786,199.430571,12:45,5.44494,-1.9293,4.46949,-35.91561,5.22075,1.38091,1.12133,0.87228,77.80425,-7.839104,3.057114,0.46162,,,,,,,,,,,,0.10823,3.27595,1.63097,50,5.26337,-6.09944,-122.71768,-4.4358,0.16498,24.36154,-27.18014,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,455fd730-4176-11ef-9435-594d3181c2ac,81.65258,,,6.95211,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:16:21.90,2024-07-13T20:16:21.9004468-04:00,2024-07-14T00:16:21.9004468Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,5c02fc7e-45e8-4391-9133-aa266a50933d,56.02904,-123.90877,12.18077,5.44776,-3.10691,-13.59007,1.92939,-6.10751,0.08249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-07-13,20:16:40.87,4,2,"Edwards, Jacob",806652,Left,HP,"Culver, Cito",592237,Right,HAG_FLY,Undefined,7,Bottom,2,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.80954,0.192063,1.106301,2433.646706,263.17867,2:45,5.43423,-1.96391,4.54207,-38.65679,1.85949,5.80193,2.39572,-0.42706,78.35777,-6.744335,2.122571,0.458127,,,,,,,,,,,,-2.55882,1.19583,1.84292,50,5.41762,-2.64474,-123.09892,-1.1626,-3.96081,22.42806,-30.32306,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,50a5bc40-4176-11ef-9435-594d3181c2ac,82.27504,,,6.45177,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:16:40.87,2024-07-13T20:16:40.8768052-04:00,2024-07-14T00:16:40.8768052Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,e159f70f-568f-4b88-a628-24d8e32068a9,55.95717,-124.17954,11.21403,5.43844,0.29842,-15.16153,1.96575,-2.4539,-1.98041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-07-13,20:16:57.24,4,3,"Edwards, Jacob",806652,Left,HP,"Culver, Cito",592237,Right,HAG_FLY,Undefined,7,Bottom,2,1,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.22864,-0.979279,4.039088,2416.179751,172.589608,11:45,5.48786,-1.7319,4.79918,-29.47175,8.08284,-0.89665,2.10158,2.02692,80.79401,-6.328122,3.881997,0.441065,,,,,,,,,,,,1.55547,4.60185,1.32977,50,5.36482,-8.97109,-127.64661,-3.35641,2.56861,26.06143,-24.57485,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,5a718470-4176-11ef-9435-594d3181c2ac,85.45771,,,7.43463,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:16:57.24,2024-07-13T20:16:57.2432436-04:00,2024-07-14T00:16:57.2432436Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,03b7d3c7-c3a8-4115-a09d-f11f5461e99a,55.69774,-128.80465,13.03072,5.4897,-2.26442,-12.28742,1.73094,-9.08523,1.28431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-07-13,20:17:17.82,4,4,"Edwards, Jacob",806652,Left,HP,"Culver, Cito",592237,Right,HAG_FLY,Undefined,7,Bottom,2,2,1,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.69952,-1.506856,3.703832,2378.320378,177.136061,12:00,5.47111,-1.84381,4.93525,-29.2438,7.60737,-0.32386,1.60659,1.63481,81.52474,-6.814197,3.646899,0.436915,,,,,,,,,,,,1.15473,4.50544,1.48349,50,5.30021,-8.2987,-128.42865,-4.53447,1.93523,25.73943,-24.62325,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,66a46190-4176-11ef-9435-594d3181c2ac,86.26949,,,7.17478,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:17:17.82,2024-07-13T20:17:17.8245684-04:00,2024-07-14T00:17:17.8245684Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,ad9a2a9d-a54a-48d7-9601-6c2579780d68,55.56251,-129.53868,12.86972,5.47286,-3.47257,-12.31163,1.84318,-8.38216,0.96761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2024-07-13,20:17:38.49,4,5,"Edwards, Jacob",806652,Left,HP,"Culver, Cito",592237,Right,HAG_FLY,Undefined,7,Bottom,2,2,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.27374,-0.51228,2.248822,2518.402696,288.531128,3:30,5.37367,-1.8136,4.61571,-40.9462,-0.82051,5.96559,1.47406,0.82268,78.7806,-7.840942,3.294588,0.455914,,,,,,,,,,,,-2.35662,0.01874,1.5764,50,5.28284,-5.12743,-123.69292,-2.77051,-3.67005,23.47092,-32.14485,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,72fc04c0-4176-11ef-9435-594d3181c2ac,82.67451,,,6.49314,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:17:38.49,2024-07-13T20:17:38.4965684-04:00,2024-07-14T00:17:38.4965684Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,076694a8-36fb-4660-87e9-3d71c6c906ee,55.88463,-124.80455,11.73546,5.37801,-1.24807,-16.07242,1.81513,-4.95361,-1.83502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-07-13,20:20:26.46,1,1,"Lopez, Jose",673111,Left,HAG_FLY,"Edwards, Evan",657212,Left,HP,Undefined,8,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.38974,-2.16261,2.312405,2387.485122,142.015048,10:45,5.63846,-2.01186,5.262,-19.52686,14.58694,-10.58166,1.97692,-0.72007,84.02918,-5.781839,0.436313,0.420375,109.97092,21.430525,36.172681,2511.598976,85.33313,33.37655,69.41314,314.27159,234.0555,45.258008,2.948726,5.94268,8.19095,1.80841,50,5.42618,-4.87234,-132.57502,-5.71425,10.64149,26.71494,-17.50661,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,d70f3860-4176-11ef-9435-594d3181c2ac,89.66391,39.30734,,7.36056,,,,2.56634,2.1224,0.77772,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:20:26.46,2024-07-13T20:20:26.4645172-04:00,2024-07-14T00:20:26.4645172Z,LineDrive,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,ec9223a7-6bb3-4671-8b12-1a2a93c620b5,55.2373,-133.62621,13.35747,5.63748,-5.02539,-8.75331,2.00837,-5.29107,5.32075,,2.56669,121.18261,-25.15949,5.10401,-0.84885,0.00232,0.04823,-0.01419,0.00152,2.12245,58.92868,-27.42765,4.03922,-0.93476,0.23974,-0.06306,0.01244,-0.00112,0.77759,88.62153,-1.82132,-1.96129,0.74534,-0.26099,0.08434,-0.01921,0.0019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
243,2024-07-13,20:20:57.39,1,2,"Lopez, Jose",673111,Left,HAG_FLY,"Edwards, Evan",657212,Left,HP,Undefined,8,Top,0,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.14404,-1.235896,2.625692,2411.069539,149.28904,11:00,5.79879,-1.79686,5.52316,-16.21379,15.81198,-8.78091,3.29081,-0.07212,85.85497,-4.295007,1.062581,0.407306,,,,,,,,,,,,5.1539,8.63032,1.57435,50,5.68058,-5.84808,-136.52662,-3.49081,9.72447,30.14952,-15.89015,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,e9804a20-4176-11ef-9435-594d3181c2ac,92.54079,,,8.28906,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:20:57.39,2024-07-13T20:20:57.3913652-04:00,2024-07-14T00:20:57.3913652Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,2c06d10b-fab8-4fcf-9ad3-41c7c7bf0fcf,54.97359,-137.62057,15.07476,5.79678,-2.91426,-7.94508,1.79294,-6.20093,4.86224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-07-13,20:21:27.13,1,3,"Lopez, Jose",673111,Left,HAG_FLY,"Edwards, Evan",657212,Left,HP,Undefined,8,Top,0,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.58355,-1.65202,2.214449,2344.104811,153.053576,11:00,5.70327,-1.66539,5.39889,-15.58351,16.89812,-8.0693,2.855,-0.26171,85.56876,-4.588376,0.780676,0.410195,,,,,,,,,,,,4.65847,9.25284,1.47377,50,5.54527,-4.86965,-135.74354,-4.44079,8.70994,29.14,-14.87397,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,fb35d410-4176-11ef-9435-594d3181c2ac,91.88906,,,8.01479,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:21:27.13,2024-07-13T20:21:27.1390000-04:00,2024-07-14T00:21:27.1390000Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,63bd0e5a-aae4-4c89-b039-57c23a76d746,55.09847,-136.83365,14.57,5.70099,-3.88437,-7.43699,1.66204,-5.19548,4.35497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.69373,2.998483,1.71904,1.279443,-0.82944,2.67186,0.23228,-2.9748,6.32382,0.00425,79.4541,12.08825,-45.54283,-2.83056,68.99478,-3.62014,6.46977,22.43807,-14.06076,-0.15988,-39.95244,3.45818,High,High,High,,,High,Medium,High
245,2024-07-13,20:21:59.20,2,1,"Lopez, Jose",673111,Left,HAG_FLY,"Parreira, Brian",811613,Left,HP,Undefined,8,Top,1,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.41616,-1.976745,2.575449,2396.413968,152.804232,11:00,5.71205,-1.85044,5.52803,-15.30115,17.04934,-8.25315,2.58646,-0.129,85.73044,-4.860641,1.106046,0.409366,94.77881,63.320797,43.831756,3476.043715,,,,,64.23611,,,4.88796,9.46512,1.63236,50,5.53017,-5.72584,-135.54492,-5.19028,9.13994,28.21104,-14.47528,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,0e506c40-4177-11ef-9435-594d3181c2ac,92.07511,140.39133,,7.68572,,,,3.1428,3.55723,-0.03051,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:21:59.20,2024-07-13T20:21:59.2009780-04:00,2024-07-14T00:21:59.2009780Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,22385905-f44d-4a81-8b08-e636b531f6db,54.97128,-136.57567,14.10552,5.71014,-4.66139,-7.23764,1.84767,-6.05979,4.56997,,3.14279,45.02589,-16.38142,5.05517,-1.11278,0.0742,0.09816,-0.05149,0.00889,3.55723,124.20771,-22.33904,1.56997,-0.16862,0.11332,-0.10763,0.04656,-0.00782,-0.03052,43.22525,-11.36546,3.06223,-0.61683,0.05262,0.0365,-0.02006,0.00345,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
246,2024-07-13,20:22:40.13,3,1,"Lopez, Jose",673111,Left,HAG_FLY,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Top,2,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.84548,-1.85116,3.118925,2388.361652,153.885444,11:15,5.6922,-1.94485,5.42389,-15.6756,16.55639,-7.62985,2.64887,0.34351,86.03856,-4.79682,1.764284,0.408616,90.91859,57.783541,9.361829,4371.033498,,,,,104.34577,,,4.68331,9.13674,1.6735,50,5.51714,-7.06109,-136.06927,-4.93758,8.82197,28.53205,-14.96312,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,26bf2730-4177-11ef-9435-594d3181c2ac,92.24426,153.21225,,7.80693,,,,0.77443,3.15524,-0.37925,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:22:40.13,2024-07-13T20:22:40.1327668-04:00,2024-07-14T00:22:40.1327668Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,4d9df4b6-8e4c-4064-a334-9069cf780c9d,55.0746,-137.12922,14.26602,5.69025,-4.38171,-7.48156,1.9419,-7.38882,4.41098,,0.77441,70.14577,-19.13816,5.272,-1.17106,0.19535,-0.01497,-0.00274,0.00061,3.15525,112.81501,-23.5242,1.97691,-0.20596,0.00393,0.00039,0.00052,-4E-05,-0.37923,11.56136,5.23679,-2.47551,0.74109,-0.1591,0.02073,-0.00037,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
247,2024-07-13,20:25:48.51,1,1,"Halbohn, Kyle",670590,Right,HP,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.31594,-2.359509,-3.520689,2031.154843,191.911785,12:30,6.36463,1.94016,5.22475,-20.60084,17.39867,3.39398,2.42424,-1.09101,79.35873,-6.202751,-2.920812,0.44367,,,,,,,,,,,,-2.74075,9.77426,-1.6179,50,6.13178,7.61735,-126.28522,-5.90097,-4.39731,27.2763,-16.49208,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,9715b2b0-4177-11ef-9435-594d3181c2ac,84.95597,,,7.95722,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:25:48.51,2024-07-13T20:25:48.5131316-04:00,2024-07-14T00:25:48.5131316Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,82aacbe2-cae3-46cd-a8cd-f01b84b8c4fb,55.27097,-127.41861,13.63815,6.36274,-5.2157,-8.24604,-1.93821,7.80007,-2.19865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2024-07-13,20:26:03.97,1,2,"Halbohn, Kyle",670590,Right,HP,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,8,Bottom,0,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.95909,-1.518761,-2.192892,2098.07013,212.995079,1:00,6.62978,1.62756,5.25588,-22.71915,14.4208,8.56693,3.30816,0.2801,80.19225,-5.737487,-0.674098,0.438624,,,,,,,,,,,,-4.91985,8.01115,-1.43318,50,6.47409,4.49817,-127.50018,-4.17633,-8.07491,26.9314,-19.02534,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,a0420690-4177-11ef-9435-594d3181c2ac,85.93341,,,7.76684,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:26:03.97,2024-07-13T20:26:03.9746100-04:00,2024-07-14T00:26:03.9746100Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,13c4cbbf-fc8d-4db5-9677-6d3cf7adc05a,55.24102,-128.60246,13.4657,6.62909,-3.39763,-9.51267,-1.62405,4.82867,-4.03745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-07-13,20:26:35.87,1,3,"Halbohn, Kyle",670590,Right,HP,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,8,Bottom,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.82834,-3.687339,-3.619958,1100.49372,279.937315,3:15,6.75016,1.6522,5.17542,-50.88869,-0.0587,10.51304,-0.97198,-0.88252,69.73491,-12.807667,-1.752629,0.513135,,,,,,,,,,,,-6.50744,1.47874,-1.32364,50,6.36675,6.54097,-109.55414,-8.75564,-7.80382,21.75088,-30.40073,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,b351a240-4177-11ef-9435-594d3181c2ac,73.45523,,,6.09343,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:26:35.87,2024-07-13T20:26:35.8786612-04:00,2024-07-14T00:26:35.8786612Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,c5da2bba-7b7e-4882-acd0-541ff99d0208,55.32495,-110.6063,10.87544,6.75472,-7.28505,-15.20036,-1.64917,6.91846,-3.90191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2024-07-13,20:26:52.87,1,4,"Halbohn, Kyle",670590,Right,HP,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,8,Bottom,0,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.2535,0.138389,-2.994262,2287.056193,339.301649,5:15,6.7012,1.88486,5.24391,-59.54094,-7.9791,3.72595,1.86969,-0.62115,68.36348,-10.645525,-2.332612,0.516816,100.42024,-4.067576,3.741188,,,,,22.02539,22.02539,4.414061,0.134366,-2.88402,-3.56555,-1.61255,50,6.66946,5.55587,-108.94566,-1.73828,-3.3959,22.76044,-36.37248,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,bd6f8210-4177-11ef-9435-594d3181c2ac,72.9321,1.90011,,6.89002,,,,2.67514,1.90011,0.51869,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:26:52.87,2024-07-13T20:26:52.8799796-04:00,2024-07-14T00:26:52.8799796Z,GroundBall,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,001ca3fd-ee51-49f1-8ad0-71f7e1ecf0ac,55.25495,-110.03802,11.38022,6.71099,0.00738,-18.18624,-1.88311,5.71886,-1.69795,19.43078,2.67543,146.57045,-22.69896,,,,,,,1.90069,-10.50336,-27.14914,,,,,,,0.51886,9.56958,-6.07604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
251,2024-07-13,20:27:32.51,2,1,"Halbohn, Kyle",670590,Right,HP,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.84218,-2.473849,-3.491722,1958.794369,237.611711,2:00,6.45067,1.58281,5.26015,-27.91746,10.16414,14.08749,1.79428,-0.52775,79.61519,-7.590481,-0.995557,0.444149,,,,,,,,,,,,-8.0528,6.13075,-1.27372,50,6.20316,7.05803,-125.74815,-6.45131,-12.90008,25.38716,-22.35296,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,d5051b10-4177-11ef-9435-594d3181c2ac,84.86436,,,7.22699,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:27:32.51,2024-07-13T20:27:32.5105204-04:00,2024-07-14T00:27:32.5105204Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,4183ce83-6fe5-4e1e-9e13-113be07528e3,55.23854,-126.80135,12.69358,6.45156,-5.52399,-11.17648,-1.57763,7.59319,-6.45004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2024-07-13,20:27:49.86,2,2,"Halbohn, Kyle",670590,Right,HP,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Bottom,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.8579,-2.647801,-4.187543,2086.04569,227.807818,1:30,6.39218,1.80882,5.228,-27.36305,11.61587,11.45532,1.61441,-1.18011,78.90979,-7.657753,-2.162382,0.449352,,,,,,,,,,,,-6.85229,6.88666,-1.43135,50,6.12721,8.59495,-124.21593,-6.73552,-10.74605,24.01094,-21.3741,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,df61b190-4177-11ef-9435-594d3181c2ac,83.88182,,,6.94811,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:27:49.86,2024-07-13T20:27:49.8692148-04:00,2024-07-14T00:27:49.8692148Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,5e9732c6-caf9-4630-8365-354dfb69529d,55.26995,-125.23046,12.00547,6.39273,-5.8324,-10.68705,-1.8041,9.049,-5.37302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2024-07-13,20:28:11.77,2,3,"Halbohn, Kyle",670590,Right,HP,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Bottom,0,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.19168,-2.421958,-3.171967,2115.047408,225.187399,1:30,6.51208,1.7583,5.25886,-24.84155,12.77717,11.68209,2.16164,-0.25135,80.15184,-6.990472,-1.102151,0.441442,77.11627,-33.265144,71.336112,,,,,4.72747,4.72747,47.418342,0.036097,-6.72359,7.39174,-1.47665,50,6.27168,6.49156,-126.34072,-6.23535,-10.91449,24.69574,-20.17489,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,ec6fd380-4177-11ef-9435-594d3181c2ac,85.38486,2.24546,,7.03985,,,,2.10341,2.24546,0.23798,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-14,00:28:11.77,2024-07-13T20:28:11.7769268-04:00,2024-07-14T00:28:11.7769268Z,GroundBall,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,20c68808-bb90-445b-b8bf-48cd339158e0,55.23993,-127.36085,12.34787,6.51203,-5.40198,-10.08744,-1.75412,6.94241,-5.45725,,2.10294,30.3454,,,,,,,,2.24643,-62.20561,,,,,,,,0.23658,89.83803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
