PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
243,2024-07-13,19:38:43.91,1,243,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,79.21597,0.025305,-2.25642,1967.610866,41.604688,7:30,5.89799,1.97956,5.57342,-48.97558,-3.05571,-4.20236,1.84035,-0.47934,71.71202,-8.940936,-3.006737,0.487721,,,,,,,,,,,,1.35787,-1.0252,-1.78237,50,5.86851,4.68928,-114.76051,-1.60548,1.77495,25.16457,-33.51412,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,0b0aecf0-4171-11ef-bcff-27c1cfaecd69,77.28275,,,7.50395,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:38:43.91,2024-07-13T19:38:43.9120000-04:00,2024-07-13T23:38:43.9120000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,c8651a38-43c8-4a27-a63e-781c7dc12bc4,54.92442,-115.8353,12.58228,5.90651,-0.17407,-16.75706,-1.98103,4.61347,0.88747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-07-13,19:39:04.53,1,244,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.08921,-0.487192,-1.298806,1951.68134,129.322404,10:15,5.97634,1.69534,5.73014,-40.96006,3.52965,-2.77717,2.10914,0.25409,73.43312,-7.982997,-1.796302,0.480066,,,,,,,,,,,,1.10173,2.2611,-1.58523,50,5.91009,2.70947,-115.00242,-2.28657,1.48891,19.5048,-29.11829,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,17b5b930-4171-11ef-bcff-27c1cfaecd69,78.51506,,,5.65609,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:39:04.53,2024-07-13T19:39:04.5320000-04:00,2024-07-13T23:39:04.5320000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,321e0db3-05a0-49d3-8135-7bdaeb1b8cb5,54.77199,-115.80894,9.7524,5.97974,-1.08253,-14.55915,-1.696,2.6479,0.74446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-07-13,19:39:42.06,1,245,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,78.22793,0.223778,-1.462199,1896.909625,100.800907,9:15,6.12578,1.81101,5.35377,-43.70624,2.5104,-6.21803,2.69355,-0.07884,72.46763,-7.724237,-2.567658,0.489295,85.64258,53.204992,32.413387,6175.077042,,,,,203.52029,,,2.77331,1.56512,-1.67478,50,6.11437,3.14031,-113.66513,-1.02446,3.65558,19.36369,-30.11104,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,2dbd3820-4171-11ef-bcff-27c1cfaecd69,77.03422,123.11929,,5.7603,,,,1.53073,2.76681,0.08426,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:39:42.06,2024-07-13T19:39:42.0600000-04:00,2024-07-13T23:39:42.0600000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,1a3ae791-13b9-4bca-a5c3-e18305f66cf9,55.14808,-114.53879,9.68185,6.12995,0.3341,-15.05552,-1.81274,2.97537,1.82779,202.999359,1.53073,63.51242,-22.67732,6.91659,-1.76106,0.38547,-0.06827,0.00752,-0.00032,2.76681,100.58556,-24.29522,2.09377,-0.14163,-0.05031,0.02442,-0.00533,0.00058,0.08426,40.32721,-2.63789,-0.5758,0.41408,-0.15074,0.04027,-0.00724,0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
246,2024-07-13,19:40:19.73,1,246,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,90.49683,-3.63257,-2.944593,2001.95554,216.498031,1:15,5.84029,1.88677,6.2266,-16.54143,17.27635,11.97339,1.10129,0.16531,82.88131,-6.778522,-0.784732,0.418547,,,,,,,,,,,,-7.02969,10.3015,-1.67236,50,5.55979,6.25933,-131.15346,-8.79863,-12.25054,27.60596,-14.22177,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,4420e0d0-4171-11ef-bcff-27c1cfaecd69,90.0555,,,7.61553,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:40:19.73,2024-07-13T19:40:19.7360000-04:00,2024-07-13T23:40:19.7360000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,7dfa967d-1214-4203-9541-c1a249bd64d6,54.27336,-132.04988,13.80298,5.838,-8.33682,-7.11088,-1.88207,6.65713,-6.12527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2024-07-13,19:40:43.79,1,247,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,78.81881,1.922975,-1.724213,1996.822797,135.890303,10:30,5.94365,1.88493,5.58858,-41.82325,4.88933,-2.97429,4.25552,0.02654,70.35131,-5.844135,-2.254466,0.491913,69.13845,63.149859,128.900331,5689.481119,,,,,40.72442,,,0.88465,2.30992,-1.73488,50,6.08213,3.55121,-114.03458,2.48191,1.13385,26.17366,-29.21339,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,528bac90-4171-11ef-bcff-27c1cfaecd69,76.62421,65.77436,,8.46751,,,,0.95702,4.22029,0.01135,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:40:43.79,2024-07-13T19:40:43.7980000-04:00,2024-07-13T23:40:43.7980000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,7789e571-814d-4e7e-a266-747c4fc4ba89,54.90686,-115.15532,13.08683,5.94908,3.7328,-14.6067,-1.8859,3.50266,0.56693,335.679322,0.95702,-28.76139,-5.38764,2.277,0.66796,-3.62389,5.36851,-3.7713,1.03236,4.22029,90.47052,-29.14339,3.64198,-0.35821,-0.78624,1.2193,-0.83348,0.22177,0.01135,35.64246,-6.87462,1.95487,0.36123,-2.23441,3.29929,-2.3084,0.62984,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
248,2024-07-13,19:41:11.26,1,248,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,80.06704,0.355765,-1.484462,1849.477724,35.951273,7:15,5.92421,1.83588,5.5098,-46.67467,-1.18795,-2.17827,2.36747,0.26582,71.59993,-8.234494,-1.873099,0.485416,,,,,,,,,,,,0.55547,-0.25827,-1.70483,50,5.92411,3.09102,-115.90316,-0.86184,0.73235,27.87027,-32.51455,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,62e4b3c0-4171-11ef-bcff-27c1cfaecd69,77.64984,,,8.46711,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:41:11.26,2024-07-13T19:41:11.2690000-04:00,2024-07-13T23:41:11.2690000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,de984ae1-5cde-4ef7-92ad-9b84c10361f9,54.98745,-117.09631,13.93513,5.93121,0.53013,-16.25728,-1.83649,3.05966,0.36618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-07-13,19:41:40.36,1,249,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,78.77192,-1.82124,-1.234377,1903.375519,123.221223,10:00,6.04673,1.96659,5.6441,-41.40388,4.62504,-4.59441,0.89655,0.4321,71.83,-9.414932,-2.056882,0.4883,,,,,,,,,,,,1.94854,3.38366,-1.85879,50,5.8658,2.63634,-114.19852,-4.96044,2.53839,23.68557,-27.76614,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,74398010-4171-11ef-bcff-27c1cfaecd69,77.19112,,,6.94192,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:41:40.36,2024-07-13T19:41:40.3680000-04:00,2024-07-13T23:41:40.3680000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,881e384c-1eb9-4f68-aa13-de05ef593ad5,54.85452,-115.20098,11.84279,6.05088,-3.78528,-13.88307,-1.96809,2.5289,1.26919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2024-07-13,19:42:19.94,1,250,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,90.843,-2.851181,-3.630622,2171.874863,221.472243,1:30,5.76982,2.05561,6.10767,-18.42973,15.42643,12.63016,1.58995,-0.25373,82.7829,-6.343503,-1.359664,0.418784,,,,,,,,,,,,-7.56863,9.1276,-1.78293,50,5.54055,7.82046,-131.58312,-7.11463,-13.21678,28.95795,-16.23489,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,8bc8fe90-4171-11ef-bcff-27c1cfaecd69,90.00446,,,8.0601,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:42:19.94,2024-07-13T19:42:19.9460000-04:00,2024-07-13T23:42:19.9460000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,98044bd1-a1f2-4be7-a366-7bd285d15245,54.39161,-132.54608,14.47897,5.76816,-6.57476,-8.11744,-2.05029,8.25996,-6.60839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2024-07-13,19:42:43.72,1,251,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.99077,-0.965465,-0.972533,1955.440034,110.874291,9:45,5.95742,1.9858,5.70153,-41.06687,3.34473,-4.76721,1.63533,0.68222,72.92478,-8.516892,-1.826575,0.479645,,,,,,,,,,,,2.11898,2.4626,-1.90122,50,5.85108,2.15617,-116.04621,-3.29554,2.85701,23.99865,-28.85376,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,9a01e4e0-4171-11ef-bcff-27c1cfaecd69,78.58411,,,7.06599,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:42:43.72,2024-07-13T19:42:43.7270000-04:00,2024-07-13T23:42:43.7270000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,2dcd0d4f-f3b1-451d-8cee-c2a5a0b9adb8,54.79674,-117.03398,11.99932,5.96228,-2.10794,-14.42688,-1.98755,2.03858,1.42851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2024-07-13,19:43:07.99,1,252,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,82.47501,-2.46589,-1.657754,1307.418851,239.643119,2:00,5.8252,2.08431,5.84497,-32.76557,8.3952,12.12091,0.80077,1.55338,75.94078,-8.502651,0.51934,0.461757,,,,,,,,,,,,-6.69178,5.3613,-1.95666,50,5.60503,2.99818,-119.70767,-6.2028,-9.71338,23.03488,-24.39189,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,a8722ee0-4171-11ef-bcff-27c1cfaecd69,81.62835,,,6.53423,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:43:07.99,2024-07-13T19:43:07.9940000-04:00,2024-07-13T23:43:07.9940000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,d209df27-ca79-44c6-b5f3-0f36ebc56a77,54.65565,-120.60022,11.51744,5.82707,-5.25767,-12.19595,-2.08012,3.37455,-4.85669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2024-07-13,19:43:34.09,1,253,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.17513,0.862369,-1.014327,1872.327872,113.74641,9:45,5.91693,1.96707,5.51469,-42.82042,2.57673,-2.49134,3.15513,0.81089,72.30271,-6.997063,-1.458602,0.484937,,,,,,,,,,,,0.93717,1.63969,-1.87712,50,5.96437,2.13749,-114.84898,0.2702,1.24705,22.01384,-29.99219,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,b808d070-4171-11ef-bcff-27c1cfaecd69,77.72641,,,6.87242,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:43:34.09,2024-07-13T19:43:34.0920000-04:00,2024-07-13T23:43:34.0920000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,ea8cdb78-2ab7-4ea8-ae07-403f125d53b5,54.98043,-115.79967,11.00692,5.92473,1.56545,-14.9961,-1.96827,2.08363,0.62353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2024-07-13,19:44:04.11,1,254,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,78.91546,0.59537,-1.458783,1925.569181,10.024816,6:15,5.90959,1.95712,5.43211,-50.58597,-4.18862,-1.03673,2.25188,0.50425,71.46104,-8.647661,-1.643552,0.49025,96.1257,-8.157412,27.112622,,,,,19.95239,19.07062,22.878472,0.130648,0.03965,-1.85941,-1.82712,50,5.92727,2.95398,-114.38544,-0.54104,0.05158,24.71454,-34.59233,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,c9ea9a80-4171-11ef-bcff-27c1cfaecd69,76.88407,2.61102,,7.45442,,,,2.52568,2.61102,-0.51578,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:44:04.11,2024-07-13T19:44:04.1140000-04:00,2024-07-13T23:44:04.1140000Z,GroundBall,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,df048f58-b84e-4e75-bd94-0e13b7896207,55.06737,-115.47513,12.35727,5.9175,0.98417,-17.29617,-1.95731,2.95171,0.02579,215.829325,2.52613,124.17669,-21.51159,,,,,,,2.61074,-19.97655,-0.03406,,,,,,,-0.51582,63.60616,-2.17277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
255,2024-07-13,19:44:49.40,1,255,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,89.19082,-1.870419,-1.70125,2036.147373,231.496752,1:45,5.86819,1.91254,5.87108,-22.57808,12.50398,14.34627,2.24794,1.52737,81.84216,-6.085696,0.8736,0.426299,,,,,,,,,,,,-7.75524,7.23933,-1.78291,50,5.70361,3.23042,-129.50126,-4.96767,-13.20443,26.37943,-19.848,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,e4d74dc0-4171-11ef-bcff-27c1cfaecd69,88.41788,,,7.34866,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:44:49.40,2024-07-13T19:44:49.4010000-04:00,2024-07-13T23:44:49.4010000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,ac2ee058-05af-4fd6-8c15-859c1a31b8c2,54.62799,-130.44058,13.18971,5.86792,-4.26093,-9.924,-1.90631,3.70061,-6.60222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2024-07-13,19:45:10.95,1,256,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.55114,-1.537444,-1.760455,1861.011602,35.483834,7:15,5.95668,1.8465,5.70948,-45.49148,0.33079,-1.07929,0.7323,0.11586,71.37777,-9.909317,-1.953958,0.487203,,,,,,,,,,,,-0.10626,1.26799,-1.69836,50,5.80012,3.58058,-115.11799,-4.57705,-0.13809,27.67581,-30.52644,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,f1c08290-4171-11ef-bcff-27c1cfaecd69,77.36499,,,8.17338,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:45:10.95,2024-07-13T19:45:10.9510000-04:00,2024-07-13T23:45:10.9510000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,fdd63308-8d4a-423c-b6ea-707a6dada80d,54.78667,-116.26307,13.8379,5.96337,-3.31403,-15.26322,-1.84662,3.5863,-0.06904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2024-07-13,19:45:34.41,1,257,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.77228,-0.830563,-0.923895,2012.243786,40.293214,7:15,5.9393,1.92469,5.63928,-45.68806,-0.53075,-1.86654,1.35698,0.90717,72.18863,-9.21672,-1.258164,0.483655,,,,,,,,,,,,0.63299,0.5015,-1.84497,50,5.83986,1.93828,-115.62744,-3.19784,0.83917,25.73945,-31.50921,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,ffbf9430-4171-11ef-bcff-27c1cfaecd69,77.93255,,,7.58365,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:45:34.41,2024-07-13T19:45:34.4170000-04:00,2024-07-13T23:45:34.4170000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,493dada2-7db6-489a-b49b-d7329f711457,54.8585,-116.70396,12.86972,5.94605,-1.88,-15.7546,-1.92531,1.90319,0.41958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.01667,,,1.279492,,,,1.03339,5.64951,4.52655,72.90957,2.60449,-52.08483,1.07483,60.37478,-3.31053,5.73626,16.06527,-14.47518,4.41091,-51.45087,5.7113,High,High,High,,,High,Medium,Medium
258,2024-07-13,19:46:20.74,1,258,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,86.68928,-0.513148,-3.094945,2408.64816,193.217277,12:30,6.64862,2.53792,5.76914,-19.21714,18.44292,4.03299,4.56892,-0.00908,78.65206,-4.164229,-2.374621,0.441684,,,,,,,,,,,,-2.94941,9.89485,-2.28408,50,6.59455,6.61886,-125.62095,-1.68402,-4.68466,26.87861,-16.45775,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,1b675a10-4172-11ef-bcff-27c1cfaecd69,85.33799,,,8.03722,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:46:20.74,2024-07-13T19:46:20.7490000-04:00,2024-07-13T23:46:20.7490000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,554fb9e9-f3c2-4750-bd1e-8d9292861df4,54.72677,-126.62828,13.43931,6.64611,-1.06723,-8.22887,-2.53543,6.79443,-2.34233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2024-07-13,19:46:36.36,1,259,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,88.43045,-1.679811,-2.502631,2456.402653,194.386379,12:30,6.59835,2.61229,5.73742,-17.37623,18.81214,4.51201,3.58416,0.65637,80.37727,-4.984583,-1.696327,0.432968,,,,,,,,,,,,-3.0074,10.39851,-2.40651,50,6.44774,5.404,-128.17305,-4.2676,-4.978,27.72566,-14.96197,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,24a27b00-4172-11ef-bcff-27c1cfaecd69,87.05595,,,8.05317,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:46:36.36,2024-07-13T19:46:36.3640000-04:00,2024-07-13T23:46:36.3640000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,daca346c-d54c-4c05-a571-056e33c6bdd7,54.75891,-129.19837,13.86283,6.59533,-3.71429,-7.48098,-2.60975,5.58809,-2.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2024-07-13,19:46:59.37,1,260,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,75.50956,2.942798,-2.103191,2733.416727,10.184706,6:15,6.625,2.14869,5.17237,-69.28673,-18.63603,-3.63646,3.62475,-0.13446,69.273,-9.544264,-2.747482,0.512229,,,,,,,,,,,,1.18992,-9.65752,-1.94986,50,6.84597,4.16334,-109.48511,3.19853,1.43602,20.36876,-43.82895,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,327a7ca0-4172-11ef-bcff-27c1cfaecd69,73.58515,,,6.23656,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:46:59.37,2024-07-13T19:46:59.3720000-04:00,2024-07-13T23:46:59.3720000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,bf0a3a0e-99dd-43f1-8ab1-0f2eb001a63a,55.33306,-110.47283,10.18438,6.63934,5.32386,-21.91448,-2.15006,4.0937,0.71801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2024-07-13,19:47:13.78,1,261,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,75.5143,1.331686,-0.471873,2780.951127,11.553857,6:30,6.56776,2.21101,5.19387,-70.62988,-19.68304,-4.38256,1.9349,1.40191,69.03128,-11.394483,-1.251944,0.513724,,,,,,,,,,,,2.03232,-9.73587,-2.1638,50,6.63745,1.07387,-109.56569,0.07199,2.42967,22.34249,-43.81339,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,3af66c40-4172-11ef-bcff-27c1cfaecd69,73.37096,,,6.48301,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-13,23:47:13.78,2024-07-13T19:47:13.7880000-04:00,2024-07-13T23:47:13.7880000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,57f00e01-92e0-4899-85f0-34ab0e898ba4,55.31066,-110.64334,11.17124,6.58301,2.18524,-21.9067,-2.21277,0.95668,1.21483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
