PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
270,2024-07-12,21:20:04.48,2,3,"Tropeano, Nick",607374,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,8,Bottom,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.38074,-1.715462,-3.266353,1392.884017,256.993378,2:30,5.97764,1.81911,4.95738,-42.1792,5.48504,14.94253,0.83884,-0.02503,70.67527,-9.426638,-0.629126,0.496899,,,,,,,,,,,,-8.59386,3.94618,-1.51537,50,5.77736,5.88974,-114.48903,-4.9269,-11.01283,27.92914,-27.1171,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,091c2640-40b6-11ef-a63b-931a04cfb518,75.85538,,,8.70547,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:20:04.48,2024-07-12T21:20:04.4858188-04:00,2024-07-13T01:20:04.4858188Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,06b6d3ea-a843-4753-9b05-10032c5470ce,55.53563,-115.83156,13.96457,5.98285,-3.62341,-13.55855,-1.81121,6.41911,-5.50642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2024-07-12,21:20:23.82,2,4,"Tropeano, Nick",607374,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,8,Bottom,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.61182,-2.512711,-2.937435,1180.409483,257.72251,2:30,5.90284,1.83023,4.89278,-42.03298,4.70949,13.58623,0.01864,0.18143,72.17308,-10.118784,-0.540038,0.49207,,,,,,,,,,,,-7.7137,3.63044,-1.55438,50,5.62116,5.33091,-115.03658,-6.56398,-10.1472,24.98548,-27.39828,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,149f1450-40b6-11ef-a63b-931a04cfb518,76.59968,,,7.43874,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:20:23.82,2024-07-12T21:20:23.8292300-04:00,2024-07-13T01:20:23.8292300Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,487268f5-94d3-408b-9670-316f77d0e9fa,55.60438,-116.24745,12.49274,5.9071,-5.23617,-13.69914,-1.82465,5.82267,-5.0736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2024-07-12,21:20:44.14,2,5,"Tropeano, Nick",607374,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,8,Bottom,1,2,2,Undefined,Slider,InPlay,Undefined,LineDrive,Out,1,0,,75.17686,0.750261,-3.073839,2212.576307,265.351699,2:45,5.93387,1.83248,5.27417,-49.86715,2.12099,1.11012,2.48402,-0.9649,67.47272,-8.390463,-2.877102,0.518948,69.49549,9.402904,-25.518216,3740.820539,,,,117.2587,109.60683,-30.48254,1.318807,-1.64599,1.36902,-1.55238,50,5.96632,5.79226,-108.66945,-0.20139,-1.91694,23.66834,-30.57965,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,20be6970-40b6-11ef-a63b-931a04cfb518,72.63246,7.1763,,7.70414,,,,0.82435,2.36972,0.973,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:20:44.14,2024-07-12T21:20:44.1445708-04:00,2024-07-13T01:20:44.1445708Z,GroundBall,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,cbb7a08e-ffee-4e6b-8833-840320877819,55.22081,-109.80066,11.83417,5.94102,1.26014,-15.28983,-1.8314,5.88387,-0.95847,111.868934,0.82435,90.74755,-13.74633,2.46312,-0.4741,0.07079,-0.00905,0.00101,-2E-05,2.36972,16.65235,-14.77292,0.6193,-0.02577,0.00271,0.00222,-0.00027,-4E-05,0.973,-43.31978,-3.00147,1.19218,-0.36296,0.08355,-0.01754,0.00288,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
273,2024-07-12,21:21:15.91,3,1,"Tropeano, Nick",607374,Right,LI,"Diaz, Isan",656371,Left,LAN,Undefined,8,Bottom,2,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.85057,-0.672551,-2.756425,2076.946046,231.215977,1:45,5.85211,1.94804,5.52885,-32.7621,14.7278,16.15402,2.49247,0.71548,70.29359,-6.780602,0.121712,0.495989,,,,,,,,,,,,-8.98205,8.15815,-1.71925,50,5.77227,4.78594,-112.72009,-2.31889,-11.38363,23.34574,-21.83465,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,33ad5dc0-40b6-11ef-a63b-931a04cfb518,75.99452,,,7.55698,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:21:15.91,2024-07-12T21:21:15.9149900-04:00,2024-07-13T01:21:15.9149900Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,7c13410a-62bc-43df-9bff-3ef66dd943e7,54.96582,-113.74392,11.67287,5.85297,-1.36132,-10.91732,-1.94009,5.28517,-5.69181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2024-07-12,21:21:32.61,3,2,"Tropeano, Nick",607374,Right,LI,"Diaz, Isan",656371,Left,LAN,Undefined,8,Bottom,2,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.49058,-2.256403,-3.614759,2429.874525,220.537043,1:15,5.89228,1.87173,5.04339,-18.63115,18.75143,14.8828,2.20591,-0.30231,79.96138,-5.757618,-0.991663,0.440054,,,,,,,,,,,,-8.44083,10.35709,-1.53899,50,5.66251,7.37539,-127.89625,-5.6707,-13.84394,28.79364,-15.18723,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,3d9f72a0-40b6-11ef-a63b-931a04cfb518,85.65411,,,8.5292,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:21:32.61,2024-07-12T21:21:32.6194508-04:00,2024-07-13T01:21:32.6194508Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,b753e6a9-e223-4698-984b-1eed909f78f1,55.45209,-129.11786,14.39682,5.88943,-5.02636,-7.59362,-1.86436,7.96274,-6.92197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2024-07-12,21:21:46.31,3,3,"Tropeano, Nick",607374,Right,LI,"Diaz, Isan",656371,Left,LAN,Undefined,8,Bottom,2,0,2,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.60918,-3.499866,-3.887284,1106.548051,289.417345,3:45,5.9631,1.92063,4.80298,-47.84936,-2.2274,10.8478,-1.35218,-0.86417,73.89068,-12.029369,-1.975641,0.486137,,,,,,,,,,,,-6.55918,0.46449,-1.54299,50,5.57205,7.43937,-116.34533,-8.94059,-8.88612,24.19563,-31.54479,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,45c66470-40b6-11ef-a63b-931a04cfb518,77.53465,,,6.7185,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:21:46.31,2024-07-12T21:21:46.3123276-04:00,2024-07-13T01:21:46.3123276Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,b9c7a3b9-d2b7-4fd4-b763-6c45b4d03873,55.69538,-117.52379,12.09782,5.97009,-7.40418,-15.77239,-1.91587,7.87218,-4.44306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2024-07-12,21:22:08.15,3,4,"Tropeano, Nick",607374,Right,LI,"Diaz, Isan",656371,Left,LAN,Undefined,8,Bottom,2,1,2,Undefined,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.40065,-1.32045,-2.399754,945.221489,286.879554,3:30,6.03392,1.9244,4.98515,-47.41719,-1.35898,10.57237,0.83427,0.53802,72.14272,-9.92497,-0.529702,0.488456,,,,,,,,,,,,-6.09213,0.34917,-1.70207,50,5.86836,4.41236,-116.17907,-4.42457,-8.08398,27.67246,-31.71071,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,52d1ee50-40b6-11ef-a63b-931a04cfb518,77.16657,,,8.25793,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:22:08.15,2024-07-12T21:22:08.1577292-04:00,2024-07-13T01:22:08.1577292Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,7afffe6f-2343-4a5c-a3df-655a1edddc0e,55.50991,-117.48413,13.83623,6.04176,-2.92906,-15.85535,-1.91915,4.79361,-4.04199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.01944,,,0.987598,,,,1.42889,6.00992,-3.78248,67.29967,4.71558,-57.4823,1.47783,70.79171,-4.17317,6.05154,11.51251,-13.00571,-3.88519,-61.02307,6.7918,High,High,High,,,High,High,High
277,2024-07-12,21:24:43.32,1,1,"Stuka, Ted",682247,Right,LAN,"Racusin, Zach",685931,Right,LI,Undefined,9,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.0787,-2.468062,-3.221843,2511.337524,265.332695,2:45,6.11117,1.69081,5.30006,-30.84265,2.58252,17.31422,1.21882,0.10579,84.5411,-8.098628,-0.147241,0.41611,,,,,,,,,,,,-9.64812,2.40725,-1.41078,50,5.86414,6.75473,-134.68329,-7.05515,-17.53609,32.11367,-27.79871,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,af445010-40b6-11ef-a63b-931a04cfb518,90.5828,,,8.5376,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:24:43.32,2024-07-12T21:24:43.3234252-04:00,2024-07-13T01:24:43.3234252Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,676c0d40-c68d-442d-8b4a-e30216d26759,55.19792,-135.91702,16.05684,6.11467,-5.9872,-13.89935,-1.68322,7.42843,-8.76804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2024-07-12,21:24:58.45,1,2,"Stuka, Ted",682247,Right,LAN,"Racusin, Zach",685931,Right,LI,Undefined,9,Top,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.77865,-0.767884,-2.910914,2513.767707,265.881138,2:45,5.79576,1.79434,5.29643,-30.54687,2.71059,19.81918,2.52827,0.71062,83.94441,-6.39218,0.606811,0.415065,,,,,,,,,,,,-10.83008,2.01933,-1.54416,50,5.70403,5.91661,-135.65039,-3.05969,-19.72332,35.92853,-28.49649,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,b84bb6d0-40b6-11ef-a63b-931a04cfb518,90.81096,,,9.83424,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:24:58.45,2024-07-12T21:24:58.4526156-04:00,2024-07-13T01:24:58.4526156Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,96a3c414-a605-4a45-b6cc-34c17c5d117d,55.19898,-137.02048,17.96427,5.79999,-1.97301,-14.24825,-1.78412,6.66874,-9.86166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2024-07-12,21:25:13.98,1,3,"Stuka, Ted",682247,Right,LAN,"Racusin, Zach",685931,Right,LI,Undefined,9,Top,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.05484,-2.044344,-2.94322,2481.835423,115.415279,9:45,6.28436,1.53111,5.69479,-36.45931,1.98799,-1.44476,1.33761,-1.33453,78.56757,-8.720653,-3.201536,0.446277,,,,,,,,,,,,-0.16736,2.04886,-1.28283,50,6.0899,6.46979,-124.65234,-5.74433,-0.26085,27.26378,-28.98078,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,c193d010-40b6-11ef-a63b-931a04cfb518,84.45977,,,7.48727,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:25:13.98,2024-07-12T21:25:13.9851596-04:00,2024-07-13T01:25:13.9851596Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,2f23ffa0-f90d-4e1f-97e7-f5b51ad32971,54.80203,-125.69825,13.63189,6.28894,-4.63256,-14.49039,-1.53122,6.47979,-0.13043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2024-07-12,21:25:32.12,1,4,"Stuka, Ted",682247,Right,LAN,"Racusin, Zach",685931,Right,LI,Undefined,9,Top,0,1,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.44866,0.662204,-0.757223,2884.855496,46.41919,7:30,6.56167,1.22385,5.48169,-59.05578,-10.76473,-13.18745,2.26002,-0.58363,70.10454,-10.092865,-3.112923,0.500155,,,,,,,,,,,,6.3326,-5.03347,-1.14847,50,6.58033,2.00877,-112.27177,-0.73281,7.88957,24.85678,-38.44506,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,cc652160-40b6-11ef-a63b-931a04cfb518,75.36148,,,7.34412,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:25:32.12,2024-07-12T21:25:32.1262412-04:00,2024-07-13T01:25:32.1262412Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,eccd1292-a33f-46bb-ad81-50ccd962ef06,55.0168,-113.37704,12.42839,6.57491,0.97668,-19.22253,-1.23,1.65796,3.94478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.87949,2.771878,1.635379,1.136499,-1.34511,1.75271,0.73681,-1.70336,5.14647,1.5223,74.63959,7.52593,-50.14232,-1.60069,72.28851,-4.54221,5.24125,17.71618,-13.78099,1.36955,-51.51576,5.39138,High,High,High,,,High,High,High
281,2024-07-12,21:26:02.27,2,1,"Rees, Jackson",682448,Right,LAN,"Heath, Nick",670084,Left,LI,Undefined,9,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.68692,-3.806906,-4.871595,2480.40686,254.570013,2:30,6.2916,1.45575,5.3196,-26.0095,6.82705,20.06804,0.53326,-1.45477,84.96299,-8.595687,-1.317883,0.41243,,,,,,,,,,,,-11.70812,5.08756,-1.02883,50,5.9268,10.6491,-136.39828,-10.12901,-21.5815,36.03035,-22.79619,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,de54f530-40b6-11ef-a63b-931a04cfb518,91.39113,,,9.72393,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:26:02.27,2024-07-12T21:26:02.2795084-04:00,2024-07-13T01:26:02.2795084Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,de005a06-6683-49f8-b0d5-f22161b7be84,55.17707,-137.75904,18.01517,6.29308,-9.26806,-11.3981,-1.4464,11.46417,-10.79075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2024-07-12,21:26:20.25,2,2,"Rees, Jackson",682448,Right,LAN,"Heath, Nick",670084,Left,LI,Undefined,9,Top,1,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.78282,-2.096537,-2.900662,2443.742381,271.179692,3:00,5.86178,1.64027,5.31107,-31.37451,0.72969,17.54493,1.276,0.37742,86.28226,-7.81528,0.216861,0.407805,,,,,,,,,,,,-9.65056,1.32906,-1.39017,50,5.6487,6.10535,-137.27511,-6.32909,-18.2675,32.6638,-29.6583,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,e9079af0-40b6-11ef-a63b-931a04cfb518,92.42766,,,8.50056,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:26:20.25,2024-07-12T21:26:20.2510156-04:00,2024-07-13T01:26:20.2510156Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,d7a0c0bd-76ff-4da4-9c7e-9c2d85b6c361,55.18757,-138.50395,16.3319,5.86582,-5.21331,-14.82915,-1.63279,6.7926,-9.13375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2024-07-12,21:26:35.92,2,3,"Rees, Jackson",682448,Right,LAN,"Heath, Nick",670084,Left,LI,Undefined,9,Top,1,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.49399,-1.921883,-4.44612,2468.75595,250.304223,2:15,5.94115,1.55799,5.15314,-25.39852,7.1067,16.77658,2.00927,-1.23782,85.94344,-6.579099,-1.48502,0.410344,,,,,,,,,,,,-9.60752,4.4304,-1.15511,50,5.74174,9.79196,-136.61455,-5.62516,-18.0797,31.29372,-23.83685,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,f25e3320-40b6-11ef-a63b-931a04cfb518,91.85573,,,8.55055,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:26:35.92,2024-07-12T21:26:35.9215436-04:00,2024-07-13T01:26:35.9215436Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,129e5ac8-21b7-43c9-a8b4-1181892a7c18,55.34455,-137.83336,15.64686,5.94275,-4.69677,-11.91842,-1.5502,10.49612,-9.03985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2024-07-12,21:26:51.76,2,4,"Rees, Jackson",682448,Right,LAN,"Heath, Nick",670084,Left,LI,Undefined,9,Top,1,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.34562,-1.969245,-3.716683,2520.882509,248.190457,2:15,6.02105,1.53521,5.55159,-23.46336,8.22052,17.6504,2.22107,-0.47172,85.96519,-6.331849,-0.573775,0.405126,,,,,,,,,,,,-10.04099,5.12492,-1.22509,50,5.83512,8.10424,-137.91064,-5.63823,-19.06398,34.72641,-22.44377,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,fbd15400-40b6-11ef-a63b-931a04cfb518,93.03872,,,9.38043,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:26:51.76,2024-07-12T21:26:51.7669708-04:00,2024-07-13T01:26:51.7669708Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,3fa8028d-515d-4398-840a-13fdc1057d7b,54.94464,-139.15015,17.36321,6.02208,-4.83713,-11.22189,-1.52651,8.7847,-9.53199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2024-07-12,21:27:09.15,2,5,"Rees, Jackson",682448,Right,LAN,"Heath, Nick",670084,Left,LI,Undefined,9,Top,1,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.44606,-2.48631,-2.691655,2564.410695,51.515149,7:45,6.31481,1.37788,5.80329,-40.24896,-0.48154,-2.28669,0.64441,-1.31782,77.32068,-9.837105,-3.101881,0.453874,,,,,,,,,,,,0.34429,0.89024,-1.15539,50,6.08636,5.84379,-122.36591,-6.69536,0.5166,26.47382,-30.8382,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,0633b6e0-40b7-11ef-a63b-931a04cfb518,83.0461,,,7.12539,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:27:09.15,2024-07-12T21:27:09.1538252-04:00,2024-07-13T01:27:09.1538252Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,891a81b5-b5f0-4749-a475-7262b323b464,54.69538,-123.37757,13.23691,6.31969,-5.51692,-15.4191,-1.37832,5.82405,0.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2024-07-12,21:27:37.61,2,6,"Rees, Jackson",682448,Right,LAN,"Heath, Nick",670084,Left,LI,Undefined,9,Top,1,3,2,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,85.79344,-2.113666,-2.702403,2592.887897,29.619659,7:00,6.45633,1.28942,5.94887,-41.47475,-3.32043,-2.58681,1.03664,-1.43444,78.82284,-9.693574,-3.167795,0.444573,,,,,,,,,,,,0.52717,-0.70748,-1.07286,50,6.2648,5.97659,-124.43144,-6.02871,0.82105,26.50419,-33.27594,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,1737cb20-40b7-11ef-a63b-931a04cfb518,84.78345,,,6.9706,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:27:37.61,2024-07-12T21:27:37.6144716-04:00,2024-07-13T01:27:37.6144716Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,df5f852f-6f29-4c20-beb6-dda1a8e79743,54.55026,-125.39691,13.25209,6.46233,-4.81656,-16.63797,-1.29003,5.94668,0.41052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2024-07-12,21:28:13.29,3,1,"Rees, Jackson",682448,Right,LAN,"Bradley, Jackie",598265,Left,LI,Undefined,9,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.44102,-2.993422,-4.757337,2461.348919,253.008119,2:30,6.02225,1.6888,5.25886,-25.92564,6.89654,18.56832,1.0371,-1.24377,85.15604,-7.761334,-1.473708,0.41234,,,,,,,,,,,,-10.82481,4.76292,-1.2665,50,5.72804,10.43813,-136.2558,-8.17513,-20.03765,34.22975,-23.35749,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,2c693560-40b7-11ef-a63b-931a04cfb518,91.41112,,,9.28499,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:28:13.29,2024-07-12T21:28:13.2909900-04:00,2024-07-13T01:28:13.2909900Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,1c5af02a-b2e5-4c06-82e3-08bc575163db,55.23861,-137.56553,17.11488,6.02375,-7.2814,-11.67875,-1.68056,11.20483,-10.01882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.34167,,0.772915,,0.84386,0.95871,1.25833,-1.1752,4.00209,0.81787,,,,-1.0501,105.32121,-9.78929,4.03222,11.4939,-12.43504,0.74615,-4.87029,3.92086,High,High,High,,,High,High,High
288,2024-07-12,21:28:44.04,3,2,"Rees, Jackson",682448,Right,LAN,"Bradley, Jackie",598265,Left,LI,Undefined,9,Top,1,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,95.49668,-2.278017,-2.881156,2424.20922,261.765847,2:45,6.0952,1.66446,5.58949,-27.63982,3.46319,17.02977,1.66096,0.39105,87.4017,-7.349074,0.159274,0.401395,,,,,,,,,,,,-9.49107,2.68083,-1.42858,50,5.88129,6.1822,-138.45927,-6.59734,-18.38867,31.47829,-26.98003,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,3eb707b0-40b7-11ef-a63b-931a04cfb518,93.9035,,,8.09498,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-13,01:28:44.04,2024-07-12T21:28:44.0496460-04:00,2024-07-13T01:28:44.0496460Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,35650c94-658c-4291-9531-59743f97b8fa,54.91067,-139.57123,15.73914,6.0975,-5.64428,-13.49001,-1.65844,6.83178,-9.19434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
