PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
270,2024-07-12,20:57:52.02,5,3,"Kelly, Rafael",670908,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,8,Top,2,0,2,Undefined,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.74983,-1.038914,-1.443135,1265.185192,269.894656,3:00,6.17361,0.46643,4.89498,-40.27979,1.44516,8.93371,1.83387,-0.15439,76.3121,-8.330412,0.133822,0.46491,67.14079,56.690774,129.833734,5099.428802,,,,,21.29356,,,-4.89138,1.39134,-0.33313,50,6.03792,2.66625,-121.36436,-3.73991,-7.22428,25.91701,-30.11913,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,e7767070-40b2-11ef-9dda-092c2ac018bc,81.07464,31.50013,,7.43774,,,,2.47102,1.87843,0.25878,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,00:57:52.02,2024-07-12T20:57:52.0269740-04:00,2024-07-13T00:57:52.0269740Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,a2c3fa89-b80a-4705-87ba-6f728a7dca72,55.6034,-122.55511,12.9585,6.17796,-2.3561,-15.05956,-0.46325,2.99816,-3.61214,,2.47991,-34.92491,-3.03135,,,,,,,1.89352,81.81803,-28.27773,,,,,,,0.26153,41.44042,-4.72921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
271,2024-07-12,20:58:13.02,5,4,"Kelly, Rafael",670908,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,8,Top,2,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.29225,-0.966346,-2.213346,1380.116807,281.126396,3:15,6.17644,0.44954,5.04859,-42.5899,-1.1813,12.32772,1.71507,-0.61178,76.93752,-8.648183,-0.031347,0.463145,,,,,,,,,,,,-6.80044,-0.05524,-0.24918,50,6.04982,4.15602,-120.89618,-3.63794,-10.10319,22.72511,-32.25611,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,f3f7bbb0-40b2-11ef-9dda-092c2ac018bc,81.38372,,,6.35473,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,00:58:13.02,2024-07-12T20:58:13.0210220-04:00,2024-07-13T00:58:13.0210220Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,971ba63f-a8f9-4402-a672-3f9010d52d61,55.45266,-121.91681,11.36255,6.18067,-2.18924,-16.12806,-0.44603,4.60978,-5.05159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2024-07-12,20:58:43.35,5,5,"Kelly, Rafael",670908,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,8,Top,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,84.0996,-4.123102,-4.807546,1564.038089,273.327349,3:00,6.18879,0.34121,4.98663,-40.65821,0.43142,14.03713,-1.1132,-3.03931,78.08494,-11.373152,-2.331903,0.461357,,,,,,,,,,,,-8.40067,1.52819,0.11057,50,5.75577,9.63397,-121.4516,-10.31385,-12.60653,22.74022,-29.88078,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,060577c0-40b3-11ef-9dda-092c2ac018bc,81.699,,,6.01466,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,00:58:43.35,2024-07-12T20:58:43.3571244-04:00,2024-07-13T00:58:43.3571244Z,,v3,6089,5431,,"Marrero, Alan",669909,Right,HAG_FLY,f0f76c32-8f46-43b2-b026-07eed710e3af,55.51564,-122.47998,11.37011,6.19164,-8.96256,-14.94039,-0.33799,10.20407,-6.30326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2024-07-12,21:01:53.10,1,1,"Vennaro, Zach",691109,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.77719,-1.04838,-2.097736,1811.795522,256.853154,2:30,5.08824,2.21497,5.86023,-24.99797,4.99488,17.17324,2.03036,1.69636,88.15578,-5.68842,0.984012,0.394167,,,,,,,,,,,,-9.38615,3.15827,-2.05482,50,4.98868,4.35133,-140.48207,-3.51446,-18.66276,33.32193,-25.8944,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,7723c010-40b3-11ef-9dda-092c2ac018bc,95.6256,,,8.62141,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:01:53.10,2024-07-12T21:01:53.1005356-04:00,2024-07-13T01:01:53.1005356Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,27632b16-b91e-4232-adfc-315d2970c7a0,54.6381,-141.57794,16.66097,5.09026,-2.66286,-12.9472,-2.20801,4.9651,-9.33138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2024-07-12,21:02:16.12,1,2,"Vennaro, Zach",691109,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Bottom,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.68665,-0.73625,-4.481391,2088.303382,258.984793,2:45,5.12104,2.06419,6.07659,-25.18816,4.38276,18.02044,2.33869,-0.58896,88.923,-5.408057,-1.24635,0.391385,,,,,,,,,,,,-10.44772,2.71713,-1.72655,50,5.05049,10.19596,-140.26066,-2.72854,-20.97359,29.43157,-26.71948,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,84deeae0-40b3-11ef-9dda-092c2ac018bc,96.30535,,,7.76365,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:02:16.12,2024-07-12T21:02:16.1249708-04:00,2024-07-13T01:02:16.1249708Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,739b7519-c7fc-4955-850b-81d12afc9156,54.42379,-141.18588,14.71578,5.12306,-1.88858,-13.35974,-2.05743,10.85529,-10.4868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2024-07-12,21:02:32.78,1,3,"Vennaro, Zach",691109,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Bottom,0,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.57194,-0.278033,-4.750322,1915.320654,252.045559,2:30,5.0791,2.12179,6.206,-22.90812,6.70658,17.88891,2.91259,-0.78201,88.40079,-4.560661,-1.534456,0.391674,,,,,,,,,,,,-10.51587,3.82764,-1.77313,50,5.04664,10.84981,-140.01753,-1.48007,-20.9619,30.39855,-24.5442,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,8eca4900-40b3-11ef-9dda-092c2ac018bc,96.23412,,,8.17114,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:02:32.78,2024-07-12T21:02:32.7816108-04:00,2024-07-13T01:02:32.7816108Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,cf50592a-3fb4-4006-90d6-cd07047ab79f,54.29348,-140.94658,15.19928,5.08042,-0.72994,-12.2721,-2.11452,11.49046,-10.48095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2024-07-12,21:02:51.93,1,4,"Vennaro, Zach",691109,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Bottom,0,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,97.27152,-0.548014,-3.5627,1835.94796,257.066724,2:30,5.18502,2.09264,5.8457,-24.50718,4.97516,17.79678,2.6325,0.26072,89.26429,-5.084817,-0.37654,0.390798,,,,,,,,,,,,-10.048,2.95563,-1.81309,50,5.12591,7.97309,-141.18765,-2.28434,-20.38798,30.57379,-26.17688,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,9a3409c0-40b3-11ef-9dda-092c2ac018bc,96.44994,,,8.00722,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:02:51.93,2024-07-12T21:02:51.9361452-04:00,2024-07-13T01:02:51.9361452Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,a7380c20-4542-45ee-a750-8a99f2b3397d,54.65428,-142.19195,15.2869,5.18683,-1.42447,-13.08844,-2.08599,8.6428,-10.19399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2024-07-12,21:03:15.90,1,5,"Vennaro, Zach",691109,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Bottom,0,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,97.98475,0.997946,-1.6513,1699.686176,248.026501,2:15,5.24936,2.17178,5.8938,-21.52694,7.63977,16.61528,4.38245,2.02285,89.10543,-3.030357,1.32999,0.388701,,,,,,,,,,,,-8.928,3.90957,-2.04813,50,5.31744,3.31527,-142.27823,1.68675,-18.24133,33.63408,-24.18614,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,a87cce90-40b3-11ef-9dda-092c2ac018bc,96.97034,,,8.87932,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:03:15.90,2024-07-12T21:03:15.9068588-04:00,2024-07-13T01:03:15.9068588Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,f9760a7e-550e-4e8c-823a-8bb82d7c1d3d,54.60365,-143.36239,16.81704,5.25051,2.46636,-12.09307,-2.16447,3.90326,-9.12067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2024-07-12,21:03:53.08,1,6,"Vennaro, Zach",691109,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Bottom,0,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.69332,0.343588,-3.975563,1536.444974,248.237514,2:15,5.01484,2.27134,6.09703,-22.64269,7.13465,15.47028,3.4465,-0.12232,88.01204,-3.896416,-1.196697,0.392749,,,,,,,,,,,,-9.07607,3.8737,-1.97281,50,5.02946,9.04688,-140.21561,0.0426,-18.03759,32.21577,-24.47556,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,bea5b830-40b3-11ef-9dda-092c2ac018bc,95.97093,,,8.68129,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:03:53.08,2024-07-12T21:03:53.0868140-04:00,2024-07-13T01:03:53.0868140Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,03dfdd27-4205-4821-8b37-ffd4d2a9771a,54.40102,-141.22316,16.10789,5.01616,0.80808,-12.23778,-2.26458,9.61101,-9.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2024-07-12,21:04:10.39,1,7,"Vennaro, Zach",691109,Right,HP,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Bottom,0,3,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,96.08401,-0.132321,-4.167024,1569.438008,260.421946,2:45,5.05924,1.91101,6.19087,-26.45746,3.58244,15.53603,2.73196,-0.64831,87.63662,-5.061864,-1.371244,0.394476,,,,,,,,,,,,-9.21989,2.18024,-1.60429,50,5.03593,9.47324,-139.35026,-1.26856,-18.10284,31.73944,-27.89324,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,c8f72b20-40b3-11ef-9dda-092c2ac018bc,95.55063,,,8.44739,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:04:10.39,2024-07-12T21:04:10.3910000-04:00,2024-07-13T01:04:10.3910000Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,f66e4da1-3077-43b9-8904-c63d7ca8c329,54.30815,-140.32809,15.86972,5.06177,-0.40923,-13.94662,-1.90473,10.03095,-9.05142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34169,2.820686,1.094758,1.725928,0.26192,2.62844,0.67533,-3.85145,5.16748,1.34108,68.07623,16.7108,-56.88189,-3.65525,45.51386,-2.26632,5.50008,32.7684,-15.16818,1.18,-36.86498,1.84834,High,High,High,,,High,High,High
280,2024-07-12,21:04:45.69,2,1,"Vennaro, Zach",691109,Right,HP,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Bottom,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.28104,-0.082898,-3.35418,1434.958455,229.344331,1:45,5.08722,2.25826,6.24211,-18.45407,11.4667,12.2019,3.47279,0.17781,87.41462,-3.586051,-1.154662,0.393693,,,,,,,,,,,,-7.28315,6.26134,-2.01404,50,5.07189,7.64713,-139.68465,-0.79155,-14.31757,32.94074,-19.86525,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,de026fc0-40b3-11ef-9dda-092c2ac018bc,95.74067,,,8.86642,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:04:45.69,2024-07-12T21:04:45.6923052-04:00,2024-07-13T01:04:45.6923052Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,5703ffc4-efb8-491e-8ac1-979211b84e0b,54.25483,-140.68446,16.47037,5.08676,-0.18861,-9.93262,-2.25274,8.08169,-7.15878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2024-07-12,21:05:02.36,2,2,"Vennaro, Zach",691109,Right,HP,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Bottom,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.70969,1.061302,-2.349163,1477.708701,250.083839,2:15,5.00418,2.1636,5.94784,-23.75013,6.67115,15.80064,4.01029,1.30028,87.32923,-3.369826,0.487285,0.396972,,,,,,,,,,,,-8.70839,3.42406,-1.98523,50,5.07541,4.97874,-138.97752,1.71578,-17.04234,30.9701,-25.4732,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,e7f261c0-40b3-11ef-9dda-092c2ac018bc,94.94981,,,8.38046,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:05:02.36,2024-07-12T21:05:02.3683500-04:00,2024-07-13T01:05:02.3683500Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,cfc09bf6-4573-4e5d-8432-45b3574b3c4d,54.55013,-139.98781,15.48505,5.00588,2.54676,-12.7366,-2.15671,5.53468,-8.52117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2024-07-12,21:05:19.58,2,3,"Vennaro, Zach",691109,Right,HP,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Bottom,1,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.298,-0.710851,-3.901175,1437.532786,242.636591,2:00,4.91576,2.35194,5.96207,-22.10753,8.18615,13.85682,2.41278,-0.11625,87.43934,-4.849053,-1.417605,0.396139,,,,,,,,,,,,-8.21142,4.7167,-2.04957,50,4.84702,8.87634,-139.54563,-2.52333,-16.10452,32.97947,-22.92352,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,f22f8960-40b3-11ef-9dda-092c2ac018bc,95.14958,,,8.85866,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:05:19.58,2024-07-12T21:05:19.5855276-04:00,2024-07-13T01:05:19.5855276Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,8b3ab186-1463-4211-adc8-f425f614b9a7,54.53468,-140.61325,16.48973,4.91669,-1.78124,-11.46176,-2.34535,9.39767,-8.05226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2024-07-12,21:05:44.17,2,4,"Vennaro, Zach",691109,Right,HP,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Bottom,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,94.81306,0.289265,-4.917177,1398.933106,241.988159,2:00,5.06216,2.18997,6.38037,-22.65013,8.22516,13.4915,3.44175,-1.22038,85.84176,-3.986267,-2.486622,0.399923,,,,,,,,,,,,-8.45,4.51626,-1.84065,50,5.07268,11.22726,-137.28468,-0.03879,-16.00953,32.45185,-23.61746,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,00db07a0-40b4-11ef-9dda-092c2ac018bc,94.24915,,,8.9713,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:05:44.17,2024-07-12T21:05:44.1741740-04:00,2024-07-13T01:05:44.1741740Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,cfaba85a-e105-4369-99c0-b5272f867c85,54.11613,-138.25424,16.22593,5.06329,0.66683,-11.80873,-2.18323,11.70558,-8.00477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2024-07-12,21:06:03.52,2,5,"Vennaro, Zach",691109,Right,HP,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Bottom,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,95.31485,-1.20282,-5.473564,1426.464016,238.172445,2:00,4.96803,2.10915,6.24655,-20.3954,10.27406,14.90363,2.15384,-1.71243,86.63555,-5.049654,-2.798165,0.398588,,,,,,,,,,,,-9.29056,5.98071,-1.70799,50,4.86813,12.56507,-137.89243,-3.57074,-17.82076,31.73878,-20.7021,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,0c6ce9d0-40b4-11ef-9dda-092c2ac018bc,94.56482,,,8.6793,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:06:03.52,2024-07-12T21:06:03.5289004-04:00,2024-07-13T01:06:03.5289004Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,878fdfe8-79fb-4aa5-830d-2bc3d3d9dd77,54.25116,-138.86747,15.86939,4.96806,-2.93475,-10.35105,-2.10241,13.11254,-8.91038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2024-07-12,21:06:24.02,2,6,"Vennaro, Zach",691109,Right,HP,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Bottom,1,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.45116,-0.38112,-4.110859,1485.96842,235.271981,1:45,5.07138,2.14228,6.14058,-18.72355,11.18134,14.7278,3.15797,-0.43589,87.75117,-3.920435,-1.464109,0.393589,,,,,,,,,,,,-8.58839,6.1626,-1.83478,50,5.03252,9.347,-139.77743,-1.54629,-16.97427,31.79968,-19.99414,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,1898c210-40b4-11ef-9dda-092c2ac018bc,95.76606,,,8.69999,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:06:24.02,2024-07-12T21:06:24.0284076-04:00,2024-07-13T01:06:24.0284076Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,8352eb69-9770-461c-824f-567705c704bd,54.35368,-140.76441,15.89984,5.07088,-0.92572,-9.99707,-2.13307,9.87384,-8.48713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2024-07-12,21:06:49.02,2,7,"Vennaro, Zach",691109,Right,HP,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Bottom,1,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,96.63348,-2.149498,-4.991671,1856.635709,267.394279,3:00,4.97599,2.0934,6.13513,-28.30742,1.82713,16.9732,0.62193,-1.11728,87.61862,-7.401146,-1.942148,0.395097,,,,,,,,,,,,-10.40906,1.88095,-1.72066,50,4.7966,11.47327,-139.78736,-6.29587,-20.36135,34.86455,-28.49466,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,27895fa0-40b4-11ef-9dda-092c2ac018bc,95.40042,,,9.01486,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:06:49.02,2024-07-12T21:06:49.0250156-04:00,2024-07-13T01:06:49.0250156Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,091dd312-724f-4a45-92d5-414683bbbdfd,54.3644,-140.87169,17.43228,4.97863,-5.40966,-14.24733,-2.08734,12.10654,-10.18067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2024-07-12,21:07:20.47,3,1,"Vennaro, Zach",691109,Right,HP,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,8,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.00605,1.272447,0.219234,1801.719623,149.389746,11:00,4.82325,2.26971,5.3132,-32.42458,9.79564,-4.86673,3.31569,2.06991,74.43594,-4.752308,-0.644846,0.467662,,,,,,,,,,,,2.49118,4.93957,-2.28597,50,4.91572,-0.24794,-120.18432,1.55835,3.57447,27.42039,-25.08655,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,3a4cb010-40b4-11ef-9dda-092c2ac018bc,80.59769,,,8.57011,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:07:20.47,2024-07-12T21:07:20.4713900-04:00,2024-07-13T01:07:20.4713900Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,0d56f6e4-8c6d-4b91-841b-ade35687936d,55.17972,-121.36034,13.7102,4.82581,2.63427,-12.54327,-2.27205,-0.40125,1.78723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2024-07-12,21:08:29.53,3,2,"Vennaro, Zach",691109,Right,HP,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,8,Bottom,1,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.0261,0.272358,-4.031078,1952.600178,273.632135,3:00,5.0152,2.02331,6.12868,-29.86884,-0.11043,17.89005,2.77851,-0.21807,87.79675,-5.278627,-0.813516,0.392623,,,,,,,,,,,,-10.44579,0.1748,-1.72382,50,5.02078,9.0995,-140.62534,-0.45216,-20.70703,34.88363,-31.82752,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240712-HagerstownBallpark-1,6378b240-40b4-11ef-9dda-092c2ac018bc,96.00151,,,9.22935,,,,,,,f554cf74-e208-4363-aae2-2a44de5dd301,2024-07-13,01:08:29.53,2024-07-12T21:08:29.5370668-04:00,2024-07-13T01:08:29.5370668Z,,v3,6089,5431,,"Parreira, Brian",811613,Right,HP,71588172-49ea-4d2b-8e31-972a5be68b9b,54.3696,-141.70513,17.44181,5.01953,0.53303,-15.91376,-2.0154,9.74046,-10.35352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
