PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
169,2024-07-13,20:27:34.51,2,1,"Olsen, Jon",663537,Right,YOR,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,7,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,82.32357,-1.252118,-2.499555,2561.703729,246.493106,2:15,5.78616,1.44988,5.90156,-31.70317,9.62918,19.04261,1.9806,0.71494,75.33247,-7.139553,0.920186,0.462718,93.49269,23.987663,-4.021532,2349.104174,109.3428,43.45236,-12.0043,342.34546,337.61396,-11.066975,4.156567,-10.50611,5.68977,-1.25996,50,5.66727,4.48199,-119.49274,-3.60388,-15.1426,23.69975,-23.97329,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,dddda9a0-4177-11ef-b17c-7f7b92498377,81.45876,56.52517,,6.9911,,,,1.31477,1.96032,-0.70077,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:27:34.51,2024-07-13T20:27:34.5129468-04:00,2024-07-14T00:27:34.5129468Z,FlyBall,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,e201c286-15eb-4527-8985-af0f940076b0,54.59777,-120.40119,11.84988,5.7878,-2.68494,-11.98665,-1.44289,5.06243,-7.5713,159.195208,1.31445,124.97845,-22.46282,5.47853,-1.25935,0.3008,-0.06271,0.0083,-0.00047,1.96088,55.73355,-14.78111,0.07757,0.26506,-0.14057,0.03817,-0.00499,0.00024,-0.70106,-8.77815,-2.74184,0.43538,-0.09401,0.03377,-0.00977,0.0015,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2024-07-13,20:28:12.49,3,1,"Olsen, Jon",663537,Right,YOR,"Noriega, Andres",678618,Right,STA_YAN,Undefined,7,Bottom,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.54766,-1.219158,-1.984812,2237.453861,310.386413,4:15,5.74068,1.40604,5.7695,-39.18459,1.05839,0.23382,1.33989,-0.4223,76.85745,-8.398202,-1.942894,0.45658,,,,,,,,,,,,-0.68043,1.22276,-1.24203,50,5.6159,4.19481,-121.30796,-3.90766,-1.01244,24.05626,-30.3547,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,f477cba0-4177-11ef-b17c-7f7b92498377,82.55394,,,6.69021,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:28:12.49,2024-07-13T20:28:12.4977148-04:00,2024-07-14T00:28:12.4977148Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,0e9f2493-bcd4-459b-9617-786ef163acfd,54.73017,-122.24239,12.02813,5.74478,-2.72858,-15.17735,-1.40574,4.23414,-0.50622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-13,20:28:27.34,3,2,"Olsen, Jon",663537,Right,YOR,"Noriega, Andres",678618,Right,STA_YAN,Undefined,7,Bottom,2,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.04504,-0.765995,-2.032107,2297.207649,225.056554,1:30,5.69517,1.42042,5.72406,-17.0106,17.21686,16.06343,3.56368,0.86554,82.35612,-4.010114,0.840526,0.421074,50.46254,2.786766,-37.19109,1984.041794,,,,36.81046,35.82055,-38.83457,0.504579,-8.78737,9.3341,-1.26082,50,5.62095,3.97143,-132.05383,-2.28585,-15.36531,30.68236,-15.85271,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,fd514490-4177-11ef-b17c-7f7b92498377,89.51491,3.55478,,8.68892,,,,0.48305,3.40172,-1.00769,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:28:27.34,2024-07-13T20:28:27.3456636-04:00,2024-07-14T00:28:27.3456636Z,GroundBall,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,6e8e4283-bbc1-4dde-8663-c191341558d2,54.77316,-133.15824,15.34118,5.69297,-1.71523,-7.92635,-1.41372,4.5245,-7.68265,,0.4825,58.90278,-6.0058,,,,,,,3.41025,3.37275,-20.11106,,,,,,,-1.00495,-44.75716,1.97524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
172,2024-07-13,20:31:34.12,1,1,"Baker, Robbie",682595,Right,STA_YAN,"Martin, Rudy",657675,Left,YOR,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.82611,-0.909836,-3.218762,2277.673737,219.412697,1:15,5.68482,2.17925,5.65398,-15.23426,17.64206,13.60623,3.56535,0.30803,84.3794,-3.81443,-0.792563,0.41268,,,,,,,,,,,,-7.81481,9.52599,-1.91516,50,5.59819,6.94721,-134.56932,-2.60971,-14.28698,30.02315,-14.75872,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,6ca07230-4178-11ef-b17c-7f7b92498377,91.33582,,,8.44671,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:31:34.12,2024-07-13T20:31:34.1221372-04:00,2024-07-14T00:31:34.1221372Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,99655641-f462-4349-85a3-dddc92eb79bb,54.84364,-135.64565,15.01158,5.68226,-2.08061,-7.37936,-2.1734,7.4594,-7.14349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-13,20:31:50.35,1,2,"Baker, Robbie",682595,Right,STA_YAN,"Martin, Rudy",657675,Left,YOR,Undefined,8,Top,0,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.54658,-2.680856,-4.311739,2290.31029,232.043034,1:45,5.62103,1.78455,5.82134,-20.08974,12.86686,15.09745,1.44558,-0.97355,84.44584,-6.443692,-1.614361,0.413183,,,,,,,,,,,,-8.97981,7.66209,-1.44059,50,5.38922,9.44285,-133.95167,-6.96124,-16.28194,29.49209,-18.28135,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,764bba10-4178-11ef-b17c-7f7b92498377,91.22457,,,8.10074,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:31:50.35,2024-07-13T20:31:50.3522812-04:00,2024-07-14T00:31:50.3522812Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,8e63e13f-9f6e-46d4-8ce2-bcfdb2b2be50,54.67796,-134.97768,14.74604,5.62033,-6.32524,-9.14068,-1.77896,10.00929,-8.14097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-13,20:32:08.26,1,3,"Baker, Robbie",682595,Right,STA_YAN,"Martin, Rudy",657675,Left,YOR,Undefined,8,Top,0,2,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.11859,-1.516638,-3.415819,2317.742062,236.076063,1:45,5.61553,2.04874,5.73843,-20.62611,11.96564,16.18587,2.48162,0.21315,84.78001,-5.379692,-0.523882,0.41089,76.45478,26.797955,-147.018256,2707.20164,,,,,57.09836,,,-9.23386,6.848,-1.77432,50,5.47654,7.3299,-134.97502,-4.28992,-16.97539,30.33563,-19.58481,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,80fb79a0-4178-11ef-b17c-7f7b92498377,91.73373,23.27916,,8.33858,,,,0.49942,2.3946,-0.2936,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:32:08.26,2024-07-13T20:32:08.2649596-04:00,2024-07-14T00:32:08.2649596Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,1d47f63d-befc-4aea-874c-d370a9bf2917,54.76015,-136.04066,15.16781,5.61515,-3.60194,-9.79241,-2.04228,7.92622,-8.48769,,0.49942,-83.96027,2.224,1.27879,-0.87698,2.03879,-4.10183,4.42878,-1.89939,2.3946,50.55508,-28.75059,4.19015,-1.67237,3.21398,-6.42095,6.8987,-2.93702,-0.2936,-54.48657,13.34618,-1.65317,0.64397,-1.42749,2.95709,-3.17307,1.34153,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
175,2024-07-13,20:32:33.83,1,4,"Baker, Robbie",682595,Right,STA_YAN,"Martin, Rudy",657675,Left,YOR,Undefined,8,Top,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.51703,-1.665601,-5.134635,2291.108812,224.259244,1:30,5.66701,1.92546,5.8812,-14.8232,17.5654,16.02154,2.8783,-1.52055,84.65524,-4.510987,-2.276409,0.409607,,,,,,,,,,,,-9.90249,9.87705,-1.51984,50,5.52377,11.47321,-135.26344,-4.3954,-18.19785,31.73134,-14.02299,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,902fd6f0-4178-11ef-b17c-7f7b92498377,92.02094,,,8.86179,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:32:33.83,2024-07-13T20:32:33.8325500-04:00,2024-07-14T00:32:33.8325500Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,8fe07a5c-90f4-4dcc-8d45-c3773d31b289,54.61928,-136.34277,15.86567,5.66517,-3.91842,-7.01149,-1.92062,12.0922,-9.09892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-13,20:32:52.98,1,5,"Baker, Robbie",682595,Right,STA_YAN,"Martin, Rudy",657675,Left,YOR,Undefined,8,Top,0,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.76916,-2.271892,-3.825043,2258.026741,218.338924,1:15,5.55826,1.96993,5.87738,-15.77828,17.18186,12.65835,2.12761,-0.53291,83.83014,-5.292245,-1.560411,0.413205,,,,,,,,,,,,-7.68315,9.84426,-1.66794,50,5.36528,8.42008,-134.26786,-5.80804,-13.86863,32.10976,-14.40451,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,9ba55780-4178-11ef-b17c-7f7b92498377,91.21963,,,8.93902,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:32:52.98,2024-07-13T20:32:52.9852924-04:00,2024-07-14T00:32:52.9852924Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,49677ae3-4016-4b76-9c6d-04949ba4f9e3,54.6201,-135.36823,16.05488,5.55586,-5.31441,-7.20225,-1.96463,8.89535,-6.93431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-13,20:33:30.42,1,6,"Baker, Robbie",682595,Right,STA_YAN,"Martin, Rudy",657675,Left,YOR,Undefined,8,Top,0,3,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.85603,-1.832612,-3.472098,2171.81483,223.213937,1:30,5.58212,1.99565,5.90916,-17.69072,15.08316,13.09198,2.40321,-0.14001,84.03796,-5.194355,-1.126673,0.412036,94.56922,38.160582,-9.490796,4181.453134,107.30223,79.12443,-24.2103,329.47977,285.90104,-19.937131,5.264987,-7.79792,8.63004,-1.72436,50,5.42482,7.58895,-134.51219,-4.86494,-14.14401,31.90405,-16.52076,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,b1f10b60-4178-11ef-b17c-7f7b92498377,91.47844,103.46484,,8.81808,,,,1.75321,2.59514,0.12525,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:33:30.42,2024-07-13T20:33:30.4270332-04:00,2024-07-14T00:33:30.4270332Z,FlyBall,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,87db985c-f6c2-4ed5-9fdb-b5fd4b4f158c,54.58868,-135.59618,15.95202,5.58057,-4.30362,-8.26038,-1.99037,8.06952,-7.072,158.056803,1.75412,107.55266,-24.47995,6.54664,-1.5451,0.33934,-0.05922,0.00639,-0.0003,2.59858,85.62532,-20.77615,0.9997,0.30642,-0.20582,0.0507,-0.00594,0.00027,0.12533,-17.9838,-1.75008,0.48633,-0.11639,0.02505,-0.0042,0.00044,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
178,2024-07-13,20:34:08.91,2,1,"Baker, Robbie",682595,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.3036,-1.232038,-3.082756,2234.942055,214.666699,1:15,5.64907,2.01865,5.75283,-15.10706,17.63702,11.37985,3.24141,0.09446,84.03202,-4.135364,-1.049556,0.411849,,,,,,,,,,,,-6.72615,9.68319,-1.7695,50,5.53767,6.75001,-135.11919,-3.35491,-12.27107,33.05987,-14.50823,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,c8e1fff0-4178-11ef-b17c-7f7b92498377,91.52011,,,9.27158,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:34:08.91,2024-07-13T20:34:08.9103868-04:00,2024-07-14T00:34:08.9103868Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,68c6b10f-81f3-4296-8cac-2b368a385af0,54.74228,-136.27456,16.52993,5.64605,-2.84788,-7.25411,-2.01289,7.17885,-6.13553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-13,20:34:28.30,2,2,"Baker, Robbie",682595,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.08119,0.72017,-2.2987,2298.153276,213.292174,1:00,5.69239,2.03601,5.72262,-15.20347,17.65249,10.83501,5.0968,0.7967,83.80769,-2.204008,-0.36248,0.412552,,,,,,,,,,,,-6.17398,9.04886,-1.85053,50,5.74333,4.90935,-134.89991,1.25041,-11.24141,32.61106,-15.69816,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,d473e220-4178-11ef-b17c-7f7b92498377,91.36415,,,9.2735,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:34:28.30,2024-07-13T20:34:28.3093500-04:00,2024-07-14T00:34:28.3093500Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,4f48bab7-ef5e-404b-99d1-542f96eececd,54.772,-136.04861,16.30553,5.68955,1.80337,-7.84908,-2.03044,5.30532,-5.62071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-07-13,20:34:52.86,2,3,"Baker, Robbie",682595,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,1,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.90971,2.057033,-1.462163,2427.350673,31.031453,7:00,5.62974,2.00054,5.56911,-42.27357,-3.21146,-2.62461,4.02989,0.41571,78.02634,-5.671054,-1.930159,0.449831,,,,,,,,,,,,0.93917,-1.80784,-1.87276,50,5.77925,3.25704,-123.29899,2.89453,1.45247,23.45367,-34.96995,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,e316d4e0-4178-11ef-b17c-7f7b92498377,83.79247,,,6.88336,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:34:52.86,2024-07-13T20:34:52.8613372-04:00,2024-07-14T00:34:52.8613372Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,af3811d2-c1e3-4cde-a55b-2c54f0c19494,54.93071,-124.23336,11.72684,5.63618,4.28769,-17.48498,-2.00137,3.19918,0.72624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2024-07-13,20:35:13.74,2,4,"Baker, Robbie",682595,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,1,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.29565,-0.858474,-3.341868,2260.167624,225.448923,1:30,5.6476,1.94483,5.86957,-16.88237,15.67528,14.74643,3.44191,0.06604,84.1342,-4.083261,-0.701733,0.410675,76.09364,29.508859,159.161258,4151.670151,,,,,56.41344,,,-8.59339,8.61882,-1.68275,50,5.56838,7.2343,-135.17403,-2.54997,-15.70413,32.84951,-16.42349,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,ef8c8760-4178-11ef-b17c-7f7b92498377,91.78177,28.16979,,9.16145,,,,1.28779,3.49968,-0.02888,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:35:13.74,2024-07-13T20:35:13.7442300-04:00,2024-07-14T00:35:13.7442300Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,dbd5687d-5969-43cc-a34b-45077f06558e,54.6276,-136.29397,16.42476,5.64577,-1.99004,-8.21175,-1.93852,7.7697,-7.85207,313.579281,1.28779,-90.77302,6.10302,0.19286,-0.07314,0.04234,-0.01218,0.00329,-0.00081,3.49968,54.97137,-27.04902,3.4559,-0.70663,0.15923,-0.02909,0.00531,-0.00065,-0.02888,34.55169,-9.9567,0.99178,-0.18855,0.02034,-0.00155,0.00023,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
182,2024-07-13,20:35:42.48,2,5,"Baker, Robbie",682595,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,1,2,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.7474,-1.667956,-4.29791,2289.847096,220.529821,1:15,5.66865,1.84874,5.81172,-13.86792,18.2584,14.69375,2.95719,-0.93081,85.20427,-4.330837,-1.675084,0.407945,,,,,,,,,,,,-8.69382,10.09355,-1.50462,50,5.52337,9.53249,-135.7342,-4.36402,-16.1755,30.45694,-13.39426,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,00ad2450-4179-11ef-b17c-7f7b92498377,92.39584,,,8.54313,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:35:42.48,2024-07-13T20:35:42.4870000-04:00,2024-07-14T00:35:42.4870000Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,b84bbf9d-9117-44b1-95c4-93437984e061,54.68578,-136.78159,15.22847,5.66552,-3.9034,-6.69713,-1.842,10.08875,-8.08775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.43876,,,1.644775,,,,-3.57886,5.28883,4.94402,78.7311,7.23363,46.27425,-3.4577,55.1913,-3.16996,5.48338,26.59716,-15.50954,4.9517,26.54097,-0.86211,High,High,High,,,High,High,High
183,2024-07-13,20:36:16.60,3,1,"Baker, Robbie",682595,Right,STA_YAN,"Wiel, Zander",605530,Right,YOR,Undefined,8,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.84999,0.032546,-2.342849,2337.8371,87.859101,9:00,5.66262,2.11036,5.40842,-38.11467,0.98528,-2.45276,2.51691,-0.2903,78.71109,-6.898145,-2.7789,0.450049,,,,,,,,,,,,0.66575,0.80095,-1.90001,50,5.63857,5.14575,-123.27803,-1.31855,1.0363,21.87012,-30.92732,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,150d34d0-4179-11ef-b17c-7f7b92498377,83.7519,,,6.1389,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:36:16.60,2024-07-13T20:36:16.6087164-04:00,2024-07-14T00:36:16.6087164Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,98c9d337-2573-4a16-a7d2-4f1d256f551e,55.09208,-124.1781,10.93506,5.66664,-0.04572,-15.46366,-2.11091,5.10311,0.51815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2024-07-13,20:36:33.18,3,2,"Baker, Robbie",682595,Right,STA_YAN,"Wiel, Zander",605530,Right,YOR,Undefined,8,Top,2,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.55018,-0.14035,-2.955128,2219.546958,230.346721,1:45,5.68306,1.73235,5.7567,-17.22261,14.96847,16.79788,4.11703,0.379,85.0856,-3.402824,0.047646,0.408356,,,,,,,,,,,,-9.358,7.96347,-1.49738,50,5.66102,6.23761,-135.70959,-0.88968,-17.41289,30.31943,-17.35604,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,1edc5860-4179-11ef-b17c-7f7b92498377,92.30283,,,8.46457,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:36:33.18,2024-07-13T20:36:33.1812348-04:00,2024-07-14T00:36:33.1812348Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,e14cf7fe-db11-451a-841b-e2bd05c0cbf2,54.74111,-136.76472,15.15971,5.68147,-0.28568,-8.67802,-1.72499,6.84358,-8.70645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2024-07-13,20:36:55.72,3,3,"Baker, Robbie",682595,Right,STA_YAN,"Wiel, Zander",605530,Right,YOR,Undefined,8,Top,2,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.79086,0.115575,-4.359099,2060.920348,227.093765,1:30,5.68118,1.77506,5.80867,-17.59717,14.26127,14.29131,4.32254,-1.09547,85.74859,-3.201771,-1.808982,0.406241,,,,,,,,,,,,-8.42579,7.53603,-1.42549,50,5.6802,9.71734,-135.94283,-0.3014,-15.8395,28.52774,-18.00726,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,2c5486c0-4179-11ef-b17c-7f7b92498377,92.78341,,,8.04227,,,,,,,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:36:55.72,2024-07-13T20:36:55.7279740-04:00,2024-07-14T00:36:55.7279740Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,5231ee62-cb6b-44b4-80dd-00843a75a844,54.68983,-136.92346,14.26387,5.67992,0.31759,-9.00363,-1.76887,10.26181,-7.91975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2024-07-13,20:37:15.46,3,4,"Baker, Robbie",682595,Right,STA_YAN,"Wiel, Zander",605530,Right,YOR,Undefined,8,Top,2,1,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.92191,0.926443,-1.846166,2339.098962,33.585526,7:00,5.55048,2.0068,5.29591,-42.56081,-2.25595,-2.27193,2.87409,0.08355,77.45213,-6.801787,-2.249425,0.45693,78.26691,65.421494,-4.955823,4471.461586,,,,,43.07932,,,0.66945,-1.08854,-1.8371,50,5.60321,4.02317,-121.8951,0.4065,1.01357,22.5484,-33.82217,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240713-StatenIslandYankees-1,38195fd0-4179-11ef-b17c-7f7b92498377,82.49056,99.56892,,6.46978,,,,1.56355,3.07957,-0.07561,d0f1babf-ae49-4949-9789-b2696f23fad5,2024-07-14,00:37:15.46,2024-07-13T20:37:15.4639868-04:00,2024-07-14T00:37:15.4639868Z,,v3,586,5435,,"Noriega, Andres",678618,Right,STA_YAN,5f2194e7-d612-425e-b644-873cc0aca686,55.20521,-122.8542,11.2742,5.55533,1.84513,-16.91109,-2.00731,3.98006,0.50678,183.866416,1.56355,47.56831,-15.57018,4.43756,-1.32615,0.91819,-0.83956,0.46256,-0.10251,3.07957,104.38993,-23.76198,2.29093,-0.16743,-0.4103,0.51997,-0.30127,0.06745,-0.07561,-4.12485,3.14098,-0.98786,0.33126,-0.25615,0.24132,-0.13364,0.02964,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
