PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
270,2024-07-12,21:03:50.91,5,6,"Griep, Nate",664155,Right,STA_YAN,"Martin, Rudy",657675,Left,YOR,Undefined,8,Top,1,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.25873,-2.332732,-1.77245,2269.082096,77.5843,8:30,6.0192,0.09038,5.69737,-40.43794,0.30654,-4.45465,0.47333,-1.93305,76.71896,-9.698864,-2.570844,0.459416,,,,,,,,,,,,1.8191,1.01614,0.06146,50,5.7973,3.9054,-120.84316,-6.27526,2.67694,24.61029,-30.67874,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,c4a731f0-40b3-11ef-a87e-0d9cdee9fd7f,82.04433,,,6.53977,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:03:50.91,2024-07-12T21:03:50.9190000-04:00,2024-07-13T01:03:50.9190000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,56d104d4-fe75-407b-a83d-faa53d157627,54.80495,-121.81778,12.30515,6.02176,-5.06031,-15.33937,-0.09111,3.79939,1.33847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2024-07-12,21:04:21.33,5,7,"Griep, Nate",664155,Right,STA_YAN,"Martin, Rudy",657675,Left,YOR,Undefined,8,Top,1,3,2,Undefined,Splitter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.7262,-0.6198,0.133632,779.343146,243.802253,2:15,5.95116,0.40057,5.5023,-39.76793,4.3515,5.62237,2.05747,0.99408,73.14265,-7.935948,1.137189,0.478064,,,,,,,,,,,,-2.79583,2.85351,-0.41615,50,5.8705,-0.49993,-117.04118,-2.60353,-3.81639,25.37457,-28.27892,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,d6ce4260-40b3-11ef-a87e-0d9cdee9fd7f,78.84385,,,7.58355,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:04:21.33,2024-07-12T21:04:21.3370000-04:00,2024-07-13T01:04:21.3370000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,31385010-0b9d-40d3-967c-b76eb273fe28,54.99407,-118.11893,12.68728,5.95557,-1.40242,-14.13946,-0.39836,-0.33784,-1.9082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2024-07-12,21:05:06.72,6,1,"Griep, Nate",664155,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.64738,-1.39392,-1.990321,2153.969545,188.905074,12:15,5.94377,0.11515,5.55073,-24.32785,11.91028,1.67626,2.61289,-1.60572,80.70667,-5.918411,-1.691493,0.433266,,,,,,,,,,,,-1.43374,6.79205,0.05592,50,5.80726,4.39333,-128.5382,-3.96601,-2.38494,28.06757,-20.87578,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,f1d3adc0-40b3-11ef-a87e-0d9cdee9fd7f,86.99612,,,7.94071,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:05:06.72,2024-07-12T21:05:06.7280000-04:00,2024-07-13T01:05:06.7280000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,e155a5cb-b1b6-4af0-a689-52a17f948fec,54.94595,-129.61369,14.03379,5.9439,-3.16609,-10.43789,-0.11418,4.48472,-1.19247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2024-07-12,21:05:28.12,6,2,"Griep, Nate",664155,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,2,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.22609,0.038409,-0.832186,2201.108932,48.82093,7:45,5.9528,0.40196,5.3531,-44.40656,-1.10941,-2.84835,2.28828,-0.61595,74.47767,-8.048038,-1.339161,0.473588,,,,,,,,,,,,1.19437,-0.17339,-0.32499,50,5.92444,1.82885,-117.91453,-1.49272,1.67575,23.14604,-32.41729,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,fe9bc600-40b3-11ef-a87e-0d9cdee9fd7f,79.58904,,,6.74843,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:05:28.12,2024-07-12T21:05:28.1280000-04:00,2024-07-13T01:05:28.1280000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,ed955049-6d74-4c73-85c9-2bd6cf3a31f2,55.14593,-118.92036,11.57302,5.9587,-0.084,-16.20865,-0.40288,1.75602,0.83787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2024-07-12,21:05:51.67,6,3,"Griep, Nate",664155,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,2,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.2898,-1.841468,-1.229494,2114.58559,212.094016,1:00,6.11161,-0.28496,5.47536,-17.16784,17.07902,9.98808,2.95682,-0.60329,82.99059,-5.082862,0.549398,0.421194,,,,,,,,,,,,-5.37902,9.48071,0.38599,50,5.93847,2.38148,-132.37844,-4.81366,-9.4952,29.6373,-15.43849,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,0c97ca60-40b4-11ef-a87e-0d9cdee9fd7f,89.48954,,,8.29921,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:05:51.67,2024-07-12T21:05:51.6760000-04:00,2024-07-13T01:05:51.6760000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,c0a35901-948a-4551-bd59-7160dace4e87,55.02112,-133.49786,14.81865,6.10927,-4.23055,-7.71924,0.28927,2.74011,-4.7476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2024-07-12,21:06:19.53,6,4,"Griep, Nate",664155,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.15675,-1.506351,-1.287177,2325.918034,11.55855,6:30,6.14072,-0.29687,5.11366,-52.35306,-7.38768,-1.80378,0.35821,-1.65998,73.93012,-10.907728,-1.607587,0.482626,,,,,,,,,,,,0.53146,-2.95437,0.41953,50,5.95739,2.68547,-116.29573,-4.95431,0.72367,22.97523,-36.19694,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,1d377780-40b4-11ef-a87e-0d9cdee9fd7f,78.09868,,,6.22663,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:06:19.53,2024-07-12T21:06:19.5320000-04:00,2024-07-13T01:06:19.5320000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,54705c27-4fc3-44db-a84e-3d4102ad0a25,55.38781,-117.35531,11.48761,6.14738,-3.28496,-18.09847,0.29645,2.6521,0.36183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2024-07-12,21:07:10.97,6,5,"Griep, Nate",664155,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23106,-2.33976,-2.064217,2216.875259,203.130118,12:45,5.90148,0.08901,5.4448,-24.48769,11.62091,4.42331,1.66753,-1.47589,80.97071,-6.881791,-1.276879,0.432491,,,,,,,,,,,,-2.87114,6.94284,0.09024,50,5.67799,4.46128,-129.23662,-6.14535,-4.80497,29.56788,-20.55495,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,3be29250-40b4-11ef-a87e-0d9cdee9fd7f,87.15205,,,8.26034,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:07:10.97,2024-07-12T21:07:10.9710000-04:00,2024-07-13T01:07:10.9710000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,016ae637-b30d-40eb-ad92-330b8a05c7b5,55.05197,-130.38733,14.78394,5.90158,-5.3454,-10.27748,-0.08702,4.64828,-2.40249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2024-07-12,21:07:36.00,6,6,"Griep, Nate",664155,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,2,3,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.44325,-0.607645,-1.116229,2263.173291,16.336726,6:30,6.12992,0.17487,5.28591,-51.04857,-6.52701,-2.34898,1.30514,-1.06921,73.66242,-9.848561,-1.53444,0.480238,58.31555,-13.911053,87.413685,,,,,8.0348,8.0348,66.225455,0.07602,0.84437,-2.74319,-0.07133,50,6.03674,2.36828,-116.71521,-3.05597,1.15279,24.07184,-35.91923,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,4ad24580-40b4-11ef-a87e-0d9cdee9fd7f,78.48698,1.56811,,6.78083,,,,2.95345,1.56811,1.02821,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:07:36.00,2024-07-12T21:07:36.0030000-04:00,2024-07-13T01:07:36.0030000Z,GroundBall,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,485de555-8e5a-4a29-882d-e96bc8f2d001,55.21441,-117.78574,12.03592,6.13713,-1.45856,-17.95961,-0.17551,2.31701,0.57639,,2.9533,3.75811,,,,,,,,1.56891,-20.6276,,,,,,,,1.025,83.19853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
278,2024-07-12,21:08:06.56,6,7,"Griep, Nate",664155,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,8,Top,2,3,2,Undefined,Curveball,InPlay,Undefined,Popup,Out,1,0,,80.07127,1.203927,-1.06524,2172.380594,45.090249,7:30,6.09045,0.26181,5.36629,-46.04089,-1.92811,-3.20721,3.38293,-1.00439,73.98556,-7.168547,-1.635636,0.478028,74.27211,63.97236,35.533593,5065.184312,,,,121.8936,70.52192,45.426292,5.44999,1.35224,-0.97516,-0.16382,50,6.1652,2.28901,-116.35199,0.84858,1.86609,20.46284,-33.51979,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,5d09f7c0-40b4-11ef-a87e-0d9cdee9fd7f,78.84979,118.96742,,6.08571,,,,2.13257,3.55882,0.99471,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:08:06.56,2024-07-12T21:08:06.5680000-04:00,2024-07-13T01:08:06.5680000Z,Popup,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,b93ea524-4966-49c2-aeb2-45577ae31f7c,55.13502,-117.25161,10.23142,6.0955,2.32223,-16.75989,-0.26265,2.20697,0.93305,199.462195,2.03886,40.6431,-21.06989,14.15855,-7.762,2.58905,-0.48104,0.04627,-0.00181,3.53977,98.12407,-26.38856,3.03383,0.04649,-0.3714,0.13142,-0.01916,0.00102,1.02309,27.1316,1.95885,-6.08035,4.5644,-1.87137,0.41481,-0.04682,0.00212,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
279,2024-07-12,21:10:25.04,1,1,"Valverde, Alex",663820,Right,YOR,"Guzman, Jeison",665834,Left,STA_YAN,Undefined,8,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.42442,0.78635,-0.920089,2216.122438,118.907207,10:00,4.57969,1.76655,5.32162,-40.88057,4.30201,-5.26362,1.91105,0.4644,72.90166,-6.687046,-1.855165,0.48379,,,,,,,,,,,,2.39288,2.34725,-1.67931,50,4.6213,2.06215,-115.30618,0.1891,3.22423,21.27417,-29.01132,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,af9986e0-40b4-11ef-a87e-0d9cdee9fd7f,77.91075,,,6.52276,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:10:25.04,2024-07-12T21:10:25.0450000-04:00,2024-07-13T01:10:25.0450000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,2e4b95e6-9899-46d2-bf5d-f6935b00b0fe,55.17698,-116.25742,10.63708,4.58385,1.48629,-14.50566,-1.76829,1.91798,1.61212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2024-07-12,21:10:39.40,1,2,"Valverde, Alex",663820,Right,YOR,"Guzman, Jeison",665834,Left,STA_YAN,Undefined,8,Bottom,0,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.87323,1.107383,-2.238207,2369.855652,266.472978,3:00,4.76855,1.36758,5.79075,-39.43309,2.82646,22.27237,2.51351,1.14049,74.22612,-6.192496,1.751815,0.467879,,,,,,,,,,,,-12.11355,1.48583,-1.19713,50,4.83608,3.77211,-118.78778,1.00757,-17.10791,25.2135,-30.07562,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,b81e5020-40b4-11ef-a87e-0d9cdee9fd7f,80.56017,,,7.64711,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:10:39.40,2024-07-12T21:10:39.4070000-04:00,2024-07-13T01:10:39.4070000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,2ce72957-ed99-4292-918a-0298934f30d1,54.70913,-119.78315,12.60675,4.77286,2.19489,-15.03781,-1.35937,4.44749,-8.55396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2024-07-12,21:10:58.77,1,3,"Valverde, Alex",663820,Right,YOR,"Guzman, Jeison",665834,Left,STA_YAN,Undefined,8,Bottom,0,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.40441,0.511529,-2.235063,2377.654482,271.853863,3:00,4.60098,1.43313,5.98616,-42.56207,0.74158,21.37143,1.52861,1.14152,73.36708,-7.358994,1.610695,0.473624,,,,,,,,,,,,-11.63721,0.66193,-1.26841,50,4.61801,3.74753,-116.7571,-0.30677,-15.94627,23.48851,-31.267,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,c3b0a780-40b4-11ef-a87e-0d9cdee9fd7f,79.58303,,,7.03733,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:10:58.77,2024-07-12T21:10:58.7750000-04:00,2024-07-13T01:10:58.7750000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,dfe3223f-082e-4144-b907-8c2f7e26122d,54.5138,-117.66166,11.74426,4.60664,0.89735,-15.6335,-1.42455,4.36163,-7.97313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.45797,3.039167,1.299763,1.739404,-0.23307,1.31155,-1.18964,-3.74445,4.80872,1.83372,77.46314,17.28409,-47.54333,-3.47575,51.31117,-2.71403,5.16128,33.22856,-15.03963,1.70032,-30.90836,1.4772,High,High,High,,,High,Medium,High
282,2024-07-12,21:11:27.98,2,1,"Valverde, Alex",663820,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,8,Bottom,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.07304,-0.001234,-2.822997,2111.643204,246.211505,2:15,4.97404,1.21137,6.09186,-23.70253,9.68402,19.6156,2.99769,0.23266,83.28812,-4.444971,0.707668,0.41587,,,,,,,,,,,,-10.87359,5.31146,-1.00379,50,4.9614,5.69558,-132.28114,-0.77991,-19.29286,27.8586,-22.74998,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,d50e2660-40b4-11ef-a87e-0d9cdee9fd7f,90.63523,,,7.78492,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:11:27.98,2024-07-12T21:11:27.9860000-04:00,2024-07-13T01:11:27.9860000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,3b83de63-7014-466e-b999-83e2548d80fc,54.40762,-133.20615,13.9293,4.97476,-0.02452,-11.37499,-1.20354,6.33618,-9.64643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2024-07-12,21:11:44.20,2,2,"Valverde, Alex",663820,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,8,Bottom,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.84407,0.485661,-2.64969,2367.74785,271.904399,3:00,4.53376,1.35745,5.99063,-43.16258,0.72417,21.68663,1.38746,0.70732,72.91832,-7.49253,1.252004,0.476802,,,,,,,,,,,,-12.05146,0.5789,-1.16092,50,4.548,4.57617,-115.94099,-0.35811,-16.29199,23.0608,-31.39144,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,dec29600-40b4-11ef-a87e-0d9cdee9fd7f,79.0526,,,6.92575,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:11:44.20,2024-07-12T21:11:44.2040000-04:00,2024-07-13T01:11:44.2040000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,b6134754-d338-4fde-ab01-95cf986cadbe,54.51077,-116.83474,11.5304,4.5383,0.85851,-15.69572,-1.35052,5.20759,-8.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2024-07-12,21:12:08.67,2,3,"Valverde, Alex",663820,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,8,Bottom,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.29492,-0.363731,-6.241087,2525.894349,272.225031,3:00,4.64034,1.25871,6.05522,-41.10286,0.62646,21.57836,0.87641,-2.74294,74.72164,-7.95817,-2.381684,0.464935,,,,,,,,,,,,-12.87694,0.94335,-0.7827,50,4.5905,12.14322,-118.85997,-2.09266,-18.2601,24.64493,-30.83632,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,ed589070-40b4-11ef-a87e-0d9cdee9fd7f,81.0704,,,7.57329,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:12:08.67,2024-07-12T21:12:08.6770000-04:00,2024-07-13T01:12:08.6770000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,b5801c7e-ec0c-4094-8bc0-75825caa4975,54.44327,-119.77772,12.32246,4.64705,-0.94436,-15.41816,-1.24756,12.8232,-9.13005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2024-07-12,21:12:34.82,2,4,"Valverde, Alex",663820,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,8,Bottom,1,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.71766,1.679596,-2.095778,2377.314539,128.059013,10:15,4.4984,1.52878,5.14326,-38.26128,8.35937,-8.76221,2.89288,-1.17554,71.77156,-5.333114,-3.643548,0.491429,,,,,,,,,,,,3.78756,4.08811,-1.32532,50,4.62645,4.52632,-114.08526,2.05451,4.9699,21.84964,-26.80978,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,fcedab60-40b4-11ef-a87e-0d9cdee9fd7f,76.69971,,,6.94611,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:12:34.82,2024-07-12T21:12:34.8200000-04:00,2024-07-13T01:12:34.8200000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,faba1a18-9b69-42b2-aafd-5dfc4dbd3348,55.35503,-115.10629,10.92482,4.50117,3.30732,-13.40489,-1.53141,4.29408,2.48495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2024-07-12,21:12:59.69,2,5,"Valverde, Alex",663820,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,8,Bottom,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9809,-0.851458,-4.049381,2117.514037,246.04997,2:15,5.14275,0.96837,5.82383,-23.62962,8.76815,17.47556,2.38001,-1.34616,85.15192,-5.246002,-0.925121,0.409665,,,,,,,,,,,,-10.02154,5.00988,-0.6474,50,5.05898,8.77363,-134.83129,-2.84451,-18.50992,28.39787,-22.92072,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,0bb6ead0-40b5-11ef-a87e-0d9cdee9fd7f,92.00794,,,7.82898,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:12:59.69,2024-07-12T21:12:59.6920000-04:00,2024-07-13T01:12:59.6920000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,d361e4ea-0df3-49f0-90f8-e24cc901b2b8,54.67591,-135.81255,14.19893,5.14358,-2.05251,-11.46036,-0.96161,9.41322,-9.25496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2024-07-12,21:13:20.90,2,6,"Valverde, Alex",663820,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,8,Bottom,1,2,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.43505,0.451646,-3.417874,2086.016786,251.721778,2:30,5.01553,1.20263,5.67316,-25.6834,7.3039,18.97895,3.29708,-0.40603,84.39989,-4.310966,-0.03162,0.413376,,,,,,,,,,,,-10.56071,3.89614,-0.92615,50,5.03756,7.15111,-134.08904,0.11973,-19.25145,28.65278,-25.07166,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,18588f50-40b5-11ef-a87e-0d9cdee9fd7f,91.18206,,,8.03516,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:13:20.90,2024-07-12T21:13:20.9060000-04:00,2024-07-13T01:13:20.9060000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,f3a7e772-427e-4eab-84d8-5e83277cebff,54.82626,-135.1164,14.32639,5.01715,1.01869,-12.53583,-1.19493,7.84137,-9.62573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2024-07-12,21:14:03.18,3,1,"Valverde, Alex",663820,Right,YOR,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,8,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.54841,2.611196,0.940219,2281.353003,97.174234,9:15,4.45817,1.6392,5.58283,-47.07006,2.56071,-7.92615,2.97619,1.85681,69.0344,-6.043622,-0.473644,0.507046,,,,,,,,,,,,4.24339,1.08067,-1.71483,50,4.65227,-1.49711,-109.58552,3.50654,5.1552,19.53745,-30.86116,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240712-StatenIslandYankees-1,31a219e0-40b5-11ef-a87e-0d9cdee9fd7f,74.33737,,,6.514,,,,,,,9c77beb3-c5d8-47fd-b195-d53a743f9311,2024-07-13,01:14:03.18,2024-07-12T21:14:03.1840000-04:00,2024-07-13T01:14:03.1840000Z,,v3,586,5435,,"Berglund, Michael",668842,Right,YOR,310d65a9-a844-46ae-afea-86c00d9a82fa,54.91454,-110.45823,9.76873,4.46485,4.88507,-15.43058,-1.64281,-1.72738,2.5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
