PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
200,2024-07-04,20:18:58.24,4,3,"Leasher, Aaron",669468,Left,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,7,Top,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.77548,-0.808962,4.185452,2507.776516,292.17051,3:45,5.49587,-2.94488,5.32674,-44.54487,-0.73213,5.81973,1.02264,1.47447,73.8406,-8.917927,5.215575,0.4764,,,,,,,,,,,,-1.48287,0.33154,2.56142,50,5.39054,-8.88557,-118.14949,-3.24561,-2.04682,27.44434,-31.71645,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,2c6630d0-3a64-11ef-a52f-672ac9b6ba10,79.11935,,,7.93488,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:18:58.24,2024-07-04T20:18:58.2490016-04:00,2024-07-05T00:18:58.2490016Z,,v3,586,6089,,"Noriega, Andres",,Right,STA_YAN,757d3f53-a489-4ff4-b929-4b7cff13a67f,55.17043,-119.34446,13.72217,5.50179,-1.86463,-15.85823,2.94637,-8.79645,-1.02341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2024-07-04,20:19:18.10,4,4,"Leasher, Aaron",669468,Left,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,7,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.36065,-1.75548,4.772505,2649.968917,243.760179,2:15,5.54241,-2.82413,5.27742,-37.42766,5.69268,8.42528,0.76844,2.3707,74.80424,-8.565736,6.258756,0.47262,,,,,,,,,,,,-2.69925,3.82158,2.38099,50,5.35428,-10.27227,-118.91814,-4.9572,-3.7977,26.52122,-26.79726,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,3833e380-3a64-11ef-a52f-672ac9b6ba10,79.75206,,,7.55642,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:19:18.10,2024-07-04T20:19:18.1027744-04:00,2024-07-05T00:19:18.1027744Z,,v3,586,6089,,"Noriega, Andres",,Right,STA_YAN,c37b592c-a2bf-4b4b-b2b1-b106af59a160,55.22065,-120.07681,13.26061,5.54528,-3.78648,-13.39863,2.82614,-10.10636,-1.89885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2024-07-04,20:19:47.01,4,5,"Leasher, Aaron",669468,Left,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,7,Top,2,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.87977,-1.737519,5.110417,2559.186615,139.413388,10:45,5.8838,-2.72277,5.14848,-16.79753,18.95068,-15.038,2.84119,0.84805,81.20459,-4.937445,2.464183,0.430327,71.97052,32.777448,-150.001538,5056.651268,,,,,57.07006,,,9.20178,10.39906,2.25587,50,5.70865,-11.00103,-131.0313,-4.53338,15.67866,32.83807,-14.45535,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,49710920-3a64-11ef-a52f-672ac9b6ba10,87.59022,30.807,,9.67518,,,,0.78848,2.80969,-0.91578,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:19:47.01,2024-07-04T20:19:47.0141344-04:00,2024-07-05T00:19:47.0141344Z,,v3,586,6089,,"Noriega, Andres",,Right,STA_YAN,5ddf80d1-2b4b-41de-a9b5-482c1c711546,55.34691,-132.36452,16.41904,5.88079,-3.9465,-7.22768,2.71543,-11.63758,7.83933,51.283635,0.78848,-76.86082,3.19545,0.67431,-0.25219,-0.03626,0.23294,-0.24481,0.09856,2.80969,57.14592,-25.60269,2.93985,-0.57853,-0.02343,0.24101,-0.25218,0.10121,-0.91578,-44.37283,10.74925,-2.26435,0.44596,0.11727,-0.37371,0.38002,-0.15181,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
203,2024-07-04,20:20:17.95,4,6,"Leasher, Aaron",669468,Left,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,7,Top,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.93885,-0.137388,3.742573,2569.551186,298.761477,4:00,5.53904,-2.72145,5.27959,-46.65979,-2.84551,7.638,1.52141,1.43493,74.56478,-8.573217,5.094352,0.476408,,,,,,,,,,,,-2.80343,-1.06398,2.37363,50,5.49182,-7.97832,-117.29887,-1.93618,-3.89854,22.57457,-33.65368,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,5be85c70-3a64-11ef-a52f-672ac9b6ba10,79.11795,,,6.37407,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:20:17.95,2024-07-04T20:20:17.9551136-04:00,2024-07-05T00:20:17.9551136Z,,v3,586,6089,,"Noriega, Andres",,Right,STA_YAN,4d7be671-c714-4c2e-86c3-410f1ebc3059,55.22113,-118.29943,11.28728,5.54458,-0.44458,-16.82684,2.72342,-7.80553,-1.94927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-07-04,20:20:43.02,4,7,"Leasher, Aaron",669468,Left,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,7,Top,2,3,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.89437,-0.011197,2.881503,2425.524234,207.19537,1:00,5.62927,-2.8577,5.46872,-36.60884,4.73914,1.77614,2.56804,-0.01073,76.07713,-6.715835,3.197295,0.462805,97.8501,38.045765,24.072713,3630.11883,98.65306,82.34062,48.6577,342.09162,341.75519,30.599511,5.739827,-0.10248,2.73055,2.60286,50,5.6031,-6.12419,-120.25573,-1.28479,-0.15004,23.35568,-28.17614,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,6ad50260-3a64-11ef-a52f-672ac9b6ba10,81.44337,115.94802,,6.81723,,,,2.57343,2.72991,0.07962,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:20:43.02,2024-07-04T20:20:43.0276000-04:00,2024-07-05T00:20:43.0276000Z,FlyBall,v3,586,6089,,"Noriega, Andres",,Right,STA_YAN,54526399-b0d4-4407-ad4a-a705a08577ac,55.03094,-121.22888,11.67784,5.63218,-0.11078,-14.08807,2.8579,-6.11793,-0.07502,197.64222,2.58208,103.02465,-25.0492,5.78819,-0.73126,-0.01947,0.02233,-0.00293,0.00013,2.72557,88.51415,-19.9056,1.42756,-0.22083,0.0088,0.00852,-0.00181,0.00011,0.08114,46.07468,-5.53544,0.77868,-0.03192,-0.01666,0.00404,-0.00036,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
205,2024-07-04,20:23:58.86,1,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,7,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44005,0.305621,-4.622132,2449.198619,218.790721,1:15,5.33664,2.72513,5.01154,-16.64682,18.87816,14.05123,4.23881,-0.47596,81.32389,-2.871347,-2.153759,0.428981,,,,,,,,,,,,-8.4417,9.57205,-2.2926,50,5.35358,9.95381,-131.86617,0.16743,-14.53836,33.76781,-15.68898,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,df8bb3b0-3a64-11ef-a52f-672ac9b6ba10,87.86502,,,10.11616,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:23:58.86,2024-07-04T20:23:58.8673440-04:00,2024-07-05T00:23:58.8673440Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,9a7ad695-2bca-4222-bafa-bd6462e3fe1e,55.48049,-133.26221,16.8839,5.33325,0.81605,-7.84449,-2.71653,10.55486,-7.26918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2024-07-04,20:24:11.83,1,2,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,7,Bottom,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.12498,-0.965311,-3.899872,2429.973659,221.65162,1:30,5.24689,2.80046,4.87052,-19.21351,16.45615,13.44768,2.73009,0.22494,81.74923,-4.567405,-1.539219,0.429854,,,,,,,,,,,,-7.82524,8.77237,-2.42819,50,5.13637,8.29791,-131.6034,-2.91268,-13.51186,31.95221,-17.02683,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,e74cb7c0-3a64-11ef-a52f-672ac9b6ba10,87.6866,,,9.37576,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:24:11.83,2024-07-04T20:24:11.8388640-04:00,2024-07-05T00:24:11.8388640Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,9bf55350-924f-40fe-a1b7-7894bdde501e,55.62341,-132.9617,15.97611,5.2448,-2.18886,-8.51342,-2.79314,8.8723,-6.75593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-07-04,20:24:26.24,1,3,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,7,Bottom,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.79656,-0.099072,-5.075765,2489.680701,221.678777,1:30,5.18729,2.70317,5.09866,-18.64414,16.40462,13.40946,3.53989,-0.97491,81.98715,-3.619142,-2.718948,0.426096,,,,,,,,,,,,-8.26894,8.52386,-2.23368,50,5.16409,11.09204,-132.38077,-0.87083,-14.40389,33.10598,-17.32605,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,efe1d4b0-3a64-11ef-a52f-672ac9b6ba10,88.45992,,,9.8094,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:24:26.24,2024-07-04T20:24:26.2469536-04:00,2024-07-05T00:24:26.2469536Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,920a0be3-3bf9-4c5a-978b-b6381639f97f,55.39451,-133.72304,16.55299,5.18515,-0.16836,-8.66303,-2.69524,11.67604,-7.20195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-07-04,20:24:43.98,1,4,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,7,Bottom,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.89161,-0.902411,-3.049791,2555.176799,223.701667,1:30,5.241,2.75015,4.97054,-17.89009,16.41312,14.41426,2.8965,1.06792,82.94765,-4.281306,-0.510888,0.42154,85.17691,37.538182,-125.494266,3158.583262,,,,,50.87305,,,-8.13052,8.778,-2.46765,50,5.13999,6.4285,-134.24039,-2.75183,-14.52389,34.7639,-16.49356,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,fa792a40-3a64-11ef-a52f-672ac9b6ba10,89.41605,35.90997,,9.94396,,,,-0.14098,2.79991,-1.13659,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:24:43.98,2024-07-04T20:24:43.9816096-04:00,2024-07-05T00:24:43.9816096Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,8a71c1cb-e8a0-4539-b8d1-196b26442bb1,55.52375,-135.66332,17.38195,5.23881,-2.07673,-8.24678,-2.74294,7.02298,-7.26195,,-0.14098,-57.51619,-0.54387,2.84941,-1.1462,0.3725,-0.10144,0.02207,-0.00209,2.79991,76.11612,-30.95155,4.76367,-1.05869,0.21577,-0.04351,0.00891,-0.00133,-1.13659,-80.6518,19.99151,-4.6223,1.05936,-0.20931,0.04327,-0.00896,0.00152,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
209,2024-07-04,20:25:03.39,1,5,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,7,Bottom,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.11749,-0.997721,-4.515851,2456.908549,224.149011,1:30,5.19545,2.65436,5.01332,-18.37328,16.49706,14.7108,2.71966,-0.39068,82.35712,-4.462528,-1.929828,0.42501,68.13529,69.144931,-132.080263,4764.44505,,,,,18.46406,,,-8.8076,8.87662,-2.23319,50,5.08561,9.78205,-132.95412,-2.97053,-15.4601,33.65131,-16.59281,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,06143430-3a65-11ef-a52f-672ac9b6ba10,88.68593,45.57141,,9.76037,,,,1.79906,2.90495,0.35057,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:25:03.39,2024-07-04T20:25:03.3932192-04:00,2024-07-05T00:25:03.3932192Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,64b69fbf-a57a-4f53-b951-7941c552fad9,55.48241,-134.33457,16.82566,5.19351,-2.28986,-8.2964,-2.64748,10.41626,-7.73005,12.076576,1.79906,-23.84212,-5.60829,2.97507,-0.90119,0.23117,-0.05397,0.0088,0.00031,2.90495,93.38447,-29.80361,3.97675,-0.75467,0.10626,0.01245,-0.03586,0.01887,0.35057,-26.40488,1.423,0.14241,-0.12211,0.04616,-0.01952,0.01191,-0.00477,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
210,2024-07-04,20:25:23.85,1,6,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,7,Bottom,0,1,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.57656,-0.799466,-4.979192,2563.355322,253.630264,2:30,5.14054,2.94943,5.43611,-31.53372,6.75807,18.6232,1.76121,-0.17307,78.82158,-6.59967,-1.678815,0.445373,107.32452,18.778668,2.358762,2116.511148,109.97005,35.18763,2.55651,379.38297,369.65993,-2.240417,4.120659,-10.89371,3.98414,-2.52138,50,5.04772,10.11676,-125.23317,-2.87946,-17.22573,26.30842,-25.87408,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,12397cc0-3a65-11ef-a52f-672ac9b6ba10,84.6311,52.19598,,7.75498,,,,2.32052,1.88481,0.18873,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:25:23.85,2024-07-04T20:25:23.8504352-04:00,2024-07-05T00:25:23.8504352Z,LineDrive,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,28481514-e26c-4515-8e45-2fd1f99c72ec,55.06375,-126.29245,13.15421,5.14269,-1.83766,-12.93704,-2.94269,10.81034,-8.61287,164.66435,2.32099,148.8868,-28.36567,6.56912,-1.25169,0.17219,-0.01158,-0.00053,0.00011,1.8843,50.69449,-13.02943,0.33773,-0.31162,0.18461,-0.05522,0.00854,-0.00053,0.18881,6.13115,-4.70082,1.05248,-0.20183,0.02974,-0.00252,-1E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
211,2024-07-04,20:26:02.41,2,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.39034,-1.417767,-3.631226,2439.500676,214.336247,1:15,5.26663,2.6594,5.06737,-16.67773,17.76099,11.2502,2.5371,0.16858,82.90471,-4.576983,-1.648499,0.422372,,,,,,,,,,,,-6.72052,9.61394,-2.3235,50,5.11937,7.91406,-133.49467,-3.87403,-11.93459,33.00138,-15.10117,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,292c6d20-3a65-11ef-a52f-672ac9b6ba10,89.23996,,,9.48564,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:26:02.41,2024-07-04T20:26:02.4116640-04:00,2024-07-05T00:26:02.4116640Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,51520066-3e80-42ac-b2c9-d422760eb85c,55.42679,-134.82955,16.50069,5.26372,-3.26319,-7.55059,-2.65339,8.39681,-5.96729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-04,20:26:15.43,2,2,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,7,Bottom,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.99808,0.81368,-1.403588,2603.962872,59.490108,8:00,5.1386,2.69635,4.39948,-42.08093,1.16,-0.52158,2.40882,1.31286,75.42595,-6.758198,-1.494683,0.473281,,,,,,,,,,,,-0.16886,0.72846,-2.54616,50,5.18399,2.96874,-120.17366,0.00405,-0.24498,24.98838,-31.11708,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,30fd0190-3a65-11ef-a52f-672ac9b6ba10,79.64075,,,7.57213,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:26:15.43,2024-07-04T20:26:15.4306976-04:00,2024-07-05T00:26:15.4306976Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,7c676973-ae02-4c38-b5d5-1556461dbed2,56.09784,-121.435,12.49419,5.14414,1.57474,-15.55854,-2.69633,2.9811,-0.12249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-07-04,20:26:31.07,2,3,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,7,Bottom,1,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.90127,1.647229,-2.336603,2656.009204,144.793068,10:45,5.16565,2.69842,4.44851,-40.58849,3.08898,-1.0598,3.35592,0.38052,74.60586,-5.699673,-2.521519,0.475664,,,,,,,,,,,,-0.24268,1.46161,-2.45015,50,5.30118,4.93818,-119.7905,1.82287,-0.34733,26.38682,-30.08217,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,3a48c450-3a65-11ef-a52f-672ac9b6ba10,79.24174,,,8.29541,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:26:31.07,2024-07-04T20:26:31.0755232-04:00,2024-07-05T00:26:31.0755232Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,1e40c7a9-ede6-4c85-9933-81550f09e85b,56.0455,-121.11485,13.19341,5.1718,3.33268,-15.04109,-2.69844,4.95561,-0.17366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-07-04,20:26:45.81,2,4,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,7,Bottom,1,1,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.34065,-2.248599,-3.828844,2415.484144,216.313345,1:15,5.3241,2.39727,4.98941,-16.08509,18.51052,12.64808,1.85466,-0.1694,82.95094,-5.294897,-1.603351,0.423333,93.79966,-8.052416,20.077524,,,,,12.9944,12.9944,20.175572,0.091553,-7.46571,10.23536,-2.03887,50,5.09484,8.29663,-133.33816,-5.79057,-13.23603,32.74202,-14.02767,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,430c1d30-3a65-11ef-a52f-672ac9b6ba10,89.0374,1.76637,,9.38971,,,,0.4703,1.76637,0.19557,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:26:45.81,2024-07-04T20:26:45.8181536-04:00,2024-07-05T00:26:45.8181536Z,GroundBall,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,cc9a9f0f-225b-4948-8c7e-46bb8ee2a190,55.50553,-134.68329,16.37101,5.3209,-5.21428,-7.01384,-2.39089,8.8404,-6.61802,,0.46809,128.08783,,,,,,,,1.76671,-19.29357,,,,,,,,0.19476,46.81652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
215,2024-07-04,20:27:19.75,3,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,7,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52436,1.451057,-1.668496,2439.900091,250.728119,2:15,5.32232,2.49432,5.18149,-27.37053,7.13544,17.09883,4.40758,2.34894,82.87932,-3.59642,1.358595,0.422784,,,,,,,,,,,,-8.9428,3.47898,-2.35252,50,5.43682,3.03434,-132.65049,2.29132,-15.8273,30.15337,-26.01682,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,57498a80-3a65-11ef-a52f-672ac9b6ba10,89.15298,,,8.64504,,,,,,,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:27:19.75,2024-07-04T20:27:19.7597600-04:00,2024-07-05T00:27:19.7597600Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,2c82ed83-d169-4d33-9c21-571da25d6b59,55.31506,-133.85323,15.07669,5.32473,3.32906,-13.00841,-2.48615,3.66565,-7.91365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2024-07-04,20:27:38.31,3,2,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,7,Bottom,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.47706,-1.428731,-3.602035,2345.265188,221.383288,1:30,5.24316,2.50788,4.96754,-18.78245,15.52461,12.5982,2.32542,0.15074,83.46949,-4.939307,-1.38508,0.421564,82.23651,56.69753,-71.246968,4833.608969,,,,,83.68974,,,-7.34961,8.46957,-2.17019,50,5.09012,7.79978,-133.71754,-4.03005,-13.16557,31.69641,-17.00229,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240704-StatenIslandYankees-1,625d8a20-3a65-11ef-a52f-672ac9b6ba10,89.41104,93.99962,,9.00757,,,,1.12134,2.29982,-0.14363,19a498de-9eb8-48d5-a7b8-20203d284eeb,2024-07-05,00:27:38.31,2024-07-04T20:27:38.3105952-04:00,2024-07-05T00:27:38.3105952Z,,v3,586,6089,,"Hill, Tyler",700033,Right,HAG_FLY,e5bb5ad3-d4e4-4280-b087-4af0eb14df72,55.52905,-135.02178,15.84821,5.24156,-3.33044,-8.50115,-2.50228,8.34152,-6.58278,,1.12139,21.28411,-9.54636,2.16438,-0.44187,0.79313,-0.8988,0.4314,-0.07697,2.29983,100.8063,-31.96654,4.83214,-1.22362,0.43017,-0.20306,0.06994,-0.01071,-0.14361,-62.71041,7.53222,-1.58758,0.41936,0.07365,-0.22806,0.1249,-0.02331,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
