PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
230,2024-07-04,21:01:14.06,1,1,"Miednik, Jake",681533,Left,GAS,"Moran, Colin",592567,Left,HP,Undefined,8,Bottom,0,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.21341,0.701453,2.245389,2648.861663,341.665623,5:30,5.58786,-1.84184,5.41211,-48.73711,-5.57201,2.2891,2.18413,0.45359,74.65744,-8.152817,2.652754,0.472866,,,,,,,,,,,,-0.51886,-2.56977,1.64047,50,5.61624,-4.71513,-117.86715,-0.29984,-0.72927,22.59486,-35.78582,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,13ec1c80-3a6a-11ef-ba76-8d9b53ecedd6,79.71067,,,6.55597,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:01:14.06,2024-07-04T21:01:14.0601370-04:00,2024-07-05T01:01:14.0601370Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,fb22f073-ab67-4129-8c02-a2236d8607fe,55.08775,-118.83845,11.29743,5.59606,1.23852,-17.89291,1.84249,-4.68378,-0.36464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2024-07-04,21:01:33.87,1,2,"Miednik, Jake",681533,Left,GAS,"Moran, Colin",592567,Left,HP,Undefined,8,Bottom,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21111,-1.444748,4.601945,2613.55894,151.024742,11:00,5.29877,-2.15806,5.23407,-35.88726,2.08583,-0.48095,0.94549,2.13682,79.94497,-7.951701,4.517036,0.443516,,,,,,,,,,,,1.5539,1.82784,1.73406,50,5.13868,-10.13077,-126.12628,-4.56132,2.49709,26.22555,-29.23676,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,1fb8bdc0-3a6a-11ef-ba76-8d9b53ecedd6,84.98552,,,7.26614,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:01:33.87,2024-07-04T21:01:33.8706458-04:00,2024-07-05T01:01:33.8706458Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,87591305-5238-4816-814a-3082ab67d36d,55.26396,-127.21611,13.11278,5.30298,-3.34635,-14.61838,2.15721,-10.23454,1.24855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-07-04,21:01:59.49,1,3,"Miednik, Jake",681533,Left,GAS,"Moran, Colin",592567,Left,HP,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.25218,-1.069667,3.602411,2011.292789,135.225316,10:30,5.4461,-2.00432,5.64401,-18.1171,15.31339,-14.06367,2.93646,0.18848,83.64741,-4.493832,1.096175,0.416143,,,,,,,,,,,,8.1993,8.41465,1.7074,50,5.34384,-7.77642,-133.63706,-3.09268,14.73373,30.50066,-17.05332,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,2efd20a0-3a6a-11ef-ba76-8d9b53ecedd6,90.57566,,,8.60477,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:01:59.49,2024-07-04T21:01:59.4992666-04:00,2024-07-05T01:01:59.4992666Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,4de26d3c-4f86-4e6b-a880-283676d3e9e8,54.85371,-134.74029,15.25033,5.44454,-2.47585,-8.52666,1.99831,-8.30935,7.36687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2024-07-04,21:02:25.69,1,4,"Miednik, Jake",681533,Left,GAS,"Moran, Colin",592567,Left,HP,Undefined,8,Bottom,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.4503,-0.285772,1.898265,2790.857775,335.721955,5:15,5.60135,-1.83064,5.63825,-51.39605,-10.08359,5.08866,1.0516,0.36496,76.43658,-9.603826,2.809299,0.462607,,,,,,,,,,,,-2.12197,-4.92382,1.6658,50,5.54309,-4.16485,-119.8547,-2.37211,-3.09322,22.70522,-39.35149,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,3e95e510-3a6a-11ef-ba76-8d9b53ecedd6,81.47837,,,6.01372,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:02:25.69,2024-07-04T21:02:25.6974362-04:00,2024-07-05T01:02:25.6974362Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,d8edbba3-1176-4821-8f36-728051ef79ed,54.86542,-120.77288,11.35261,5.60684,-0.78076,-19.67575,1.83169,-4.03976,-1.54661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2024-07-04,21:03:00.02,1,5,"Miednik, Jake",681533,Left,GAS,"Moran, Colin",592567,Left,HP,Undefined,8,Bottom,0,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.69769,-0.706299,3.474777,2171.074086,129.738739,10:15,5.4543,-2.01155,5.65407,-17.778,14.32497,-16.02206,3.31284,-0.10207,85.6278,-4.049872,0.618152,0.407797,,,,,,,,,,,,9.11083,7.77016,1.7275,50,5.38324,-7.52973,-135.90957,-2.28105,17.08029,29.14463,-17.60713,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,530a8f00-3a6a-11ef-ba76-8d9b53ecedd6,92.42937,,,8.06989,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:03:00.02,2024-07-04T21:03:00.0276506-04:00,2024-07-05T01:03:00.0276506Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,18c43205-d44a-4c7f-b9e0-0b57ff5da9db,54.84568,-136.94474,14.57232,5.45316,-1.65568,-8.80357,2.00572,-8.13639,8.54014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2024-07-04,21:03:26.96,1,6,"Miednik, Jake",681533,Left,GAS,"Moran, Colin",592567,Left,HP,Undefined,8,Bottom,0,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.10209,-0.600535,3.784971,2635.459617,38.36159,7:15,5.29241,-2.02936,5.51673,-41.674,-2.13095,-2.73327,1.25681,1.28707,77.66464,-8.200043,3.298655,0.452592,,,,,,,,,,,,2.51543,-0.46673,1.70111,50,5.21227,-8.03631,-123.23768,-2.819,3.83769,26.31048,-32.8861,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,63213600-3a6a-11ef-ba76-8d9b53ecedd6,83.28134,,,7.43745,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:03:26.96,2024-07-04T21:03:26.9610000-04:00,2024-07-05T01:03:26.9610000Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,e15df5fe-548d-49c8-a3dc-60ada1dc64c7,54.98104,-124.29656,13.15524,5.29909,-1.49549,-16.44305,2.02764,-8.19076,1.91885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.1583,2.227101,0.989747,1.237354,-1.59049,0.81031,-1.45966,-3.30309,4.06407,0.58784,77.45035,12.09146,-47.54982,-3.16899,70.87987,-4.58917,4.3101,25.65429,-15.5758,0.38748,-44.41184,4.52535,High,High,High,,,High,Medium,High
236,2024-07-04,21:04:01.60,2,1,"Miednik, Jake",681533,Left,GAS,"Wiel, Zander",605530,Right,HP,Undefined,8,Bottom,1,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.06722,-2.316062,3.310473,2079.003459,133.960454,10:30,5.40975,-2.05958,5.68228,-19.04725,13.93741,-13.23009,1.65882,-0.07283,84.13289,-5.90529,0.949141,0.413359,73.83488,26.448426,153.767683,2567.565451,,,,,40.10608,,,7.75481,8.14237,1.78904,50,5.20263,-7.18993,-134.71099,-6.09425,14.08455,32.43772,-17.38561,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,77be7690-3a6a-11ef-ba76-8d9b53ecedd6,91.18571,17.77031,,8.93432,,,,1.65935,1.57184,-0.00783,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:04:01.60,2024-07-04T21:04:01.6060442-04:00,2024-07-05T01:04:01.6060442Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,915f0550-cd34-4720-97f8-62a183e70ab6,54.81489,-135.86544,16.21886,5.40851,-5.4755,-8.69281,2.05385,-7.6912,7.04228,336.638701,1.65981,-86.98587,5.83771,,,,,,,1.58512,47.83185,-25.86052,,,,,,,-0.00402,42.7412,-6.02687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
237,2024-07-04,21:04:29.23,2,2,"Miednik, Jake",681533,Left,GAS,"Wiel, Zander",605530,Right,HP,Undefined,8,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6203,-2.261691,3.113252,1925.721187,106.245739,9:30,5.39724,-2.07197,5.57064,-30.55124,6.33296,-17.74406,0.73448,-0.63974,80.50181,-7.865954,-0.052888,0.437111,,,,,,,,,,,,9.78749,4.19484,1.81521,50,5.1821,-6.13632,-127.02118,-6.12138,16.01841,25.59317,-25.3087,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,88448130-3a6a-11ef-ba76-8d9b53ecedd6,86.23086,,,7.1185,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:04:29.23,2024-07-04T21:04:29.2312602-04:00,2024-07-05T01:04:29.2312602Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,d4e5b83d-2279-4e2e-b21e-71d52a717582,54.92832,-128.01033,12.79659,5.39978,-5.14323,-12.65435,2.06433,-6.75541,8.0092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-07-04,21:04:51.16,2,3,"Miednik, Jake",681533,Left,GAS,"Wiel, Zander",605530,Right,HP,Undefined,8,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.65414,-2.613158,3.927849,1798.941833,106.687836,9:30,5.36673,-2.03186,5.15134,-31.77836,6.60914,-17.9754,0.251,0.17367,79.64356,-8.389499,0.748727,0.44593,,,,,,,,,,,,10.03178,4.37122,1.67864,50,5.09741,-7.81111,-125.4143,-6.93273,16.01374,24.82674,-25.19626,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,954f20b0-3a6a-11ef-ba76-8d9b53ecedd6,84.52555,,,7.01058,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:04:51.16,2024-07-04T21:04:51.1651354-04:00,2024-07-05T01:04:51.1651354Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,f7b042b2-8efc-47e2-b57e-3cc84295b993,55.34831,-126.4686,12.41337,5.3691,-5.86273,-12.59813,2.02479,-8.49116,8.00687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-07-04,21:05:27.29,2,4,"Miednik, Jake",681533,Left,GAS,"Wiel, Zander",605530,Right,HP,Undefined,8,Bottom,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.26991,-0.271279,2.818207,1876.512148,145.584028,10:45,5.42936,-2.15277,5.66239,-18.96277,14.51694,-9.14532,3.59586,-0.28483,83.3289,-3.858026,1.186555,0.416449,,,,,,,,,,,,5.46567,7.77331,1.92003,50,5.39462,-6.15688,-133.68954,-1.25562,9.79185,31.54211,-18.24804,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,aad64c10-3a6a-11ef-ba76-8d9b53ecedd6,90.50906,,,8.94101,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:05:27.29,2024-07-04T21:05:27.2985626-04:00,2024-07-05T01:05:27.2985626Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,7bb3124c-edb7-44ca-9894-ddc0c4aec19a,54.83269,-134.82492,15.77105,5.428,-0.59877,-9.12402,2.14799,-6.50934,4.89593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-07-04,21:05:51.23,2,5,"Miednik, Jake",681533,Left,GAS,"Wiel, Zander",605530,Right,HP,Undefined,8,Bottom,1,3,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.65869,0.396104,1.166108,2445.74604,8.696869,6:15,5.6247,-1.69239,4.96977,-54.42885,-5.11831,-1.02244,1.4632,-0.67596,70.50938,-9.409986,0.985289,0.505407,,,,,,,,,,,,0.83772,-2.13539,1.58056,50,5.61837,-2.22227,-111.22087,-1.17816,1.04644,20.45769,-34.8415,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,b92f3d80-3a6a-11ef-ba76-8d9b53ecedd6,74.57838,,,6.14931,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:05:51.23,2024-07-04T21:05:51.2302618-04:00,2024-07-05T01:05:51.2302618Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,1b11a910-213b-4ff6-82d2-6d42497a0bae,55.52962,-112.23337,10.22884,5.63401,0.54622,-17.42075,1.69182,-2.27406,0.52322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2024-07-04,21:06:12.01,2,6,"Miednik, Jake",681533,Left,GAS,"Wiel, Zander",605530,Right,HP,Undefined,8,Bottom,1,3,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.63914,0.622604,1.477633,2574.974935,10.865834,6:15,5.5464,-1.80973,5.29042,-45.42928,-1.44221,-0.54276,2.34545,-0.4672,73.9649,-7.642796,1.381209,0.477347,,,,,,,,,,,,0.68697,-0.44673,1.67559,50,5.57,-2.99623,-117.02617,-0.35168,0.95145,22.34705,-32.79276,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,c586e0b0-3a6a-11ef-ba76-8d9b53ecedd6,78.9624,,,6.67424,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:06:12.01,2024-07-04T21:06:12.0110000-04:00,2024-07-05T01:06:12.0110000Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,8c787130-2076-44fa-bff8-063687d5e65c,55.20805,-118.0165,11.17353,5.55338,1.10156,-16.39638,1.80931,-3.0384,0.47573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.88164,2.472047,1.227418,1.244629,-2.26838,1.8307,0.37856,-3.82913,5.00466,0.34174,66.36031,11.48251,-58.60768,-3.71975,60.70981,-3.50715,5.19812,23.45222,-14.72552,0.12111,-53.46187,4.97949,High,High,High,,,High,Medium,High
242,2024-07-04,21:06:47.50,3,1,"Miednik, Jake",681533,Left,GAS,"Owings, Connor",669897,Left,HP,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.06376,-0.729982,3.945355,2088.42038,137.792661,10:30,5.4636,-1.91344,5.57957,-17.90536,15.1241,-12.67638,3.28808,0.72071,84.14009,-4.115589,1.691007,0.41364,,,,,,,,,,,,7.5287,8.17985,1.58182,50,5.38919,-8.68767,-134.68809,-2.31055,13.72042,31.41617,-17.26702,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,daa70ce0-3a6a-11ef-ba76-8d9b53ecedd6,91.12384,,,8.92366,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:06:47.50,2024-07-04T21:06:47.5052058-04:00,2024-07-05T01:06:47.5052058Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,9b43583d-f090-4a46-9da9-a370748b393d,54.91572,-135.82985,15.70808,5.46176,-1.68302,-8.63351,1.90662,-9.18632,6.86021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2024-07-04,21:07:06.82,3,2,"Miednik, Jake",681533,Left,GAS,"Owings, Connor",669897,Left,HP,Undefined,8,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.23543,0.34461,2.878557,2104.550807,142.574919,10:45,5.47514,-2.0023,5.54848,-16.22761,16.6819,-11.89442,4.44528,-0.30131,84.14619,-2.747099,0.761239,0.412888,,,,,,,,,,,,6.81193,8.61701,1.76075,50,5.49449,-6.22149,-135.06305,0.3004,12.46973,31.88916,-16.40002,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,e6282630-3a6a-11ef-ba76-8d9b53ecedd6,91.28979,,,9.08924,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:07:06.82,2024-07-04T21:07:06.8271642-04:00,2024-07-05T01:07:06.8271642Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,001da8c7-8bfd-4459-9341-10505b51eaf1,54.94627,-136.22589,15.94458,5.47263,0.89842,-8.20001,1.99591,-6.67619,6.23486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-07-04,21:07:25.14,3,3,"Miednik, Jake",681533,Left,GAS,"Owings, Connor",669897,Left,HP,Undefined,8,Bottom,2,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.81106,0.019433,2.47619,2625.035524,68.825383,8:15,5.50904,-1.86063,5.11318,-41.02423,1.19669,-0.50614,2.10868,0.43138,75.60218,-7.437488,2.386671,0.467665,73.11801,-13.361328,49.467154,,,,,11.41842,11.04001,39.005327,0.09348,0.98705,0.9491,1.62782,50,5.47876,-5.1693,-120.03138,-1.46756,1.43107,24.58248,-30.798,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,f11d0510-3a6a-11ef-ba76-8d9b53ecedd6,80.59703,2.32335,,7.20887,,,,2.51616,2.32335,-0.24773,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:07:25.14,2024-07-04T21:07:25.1463194-04:00,2024-07-05T01:07:25.1463194Z,GroundBall,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,2579c8f9-d5fb-4867-8c25-493d5186065e,55.38588,-121.12939,12.29124,5.51359,-0.09192,-15.399,1.86014,-5.23322,0.71553,180,2.5132,68.00364,,,,,,,,2.32443,-24.85407,,,,,,,,-0.25119,79.52967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
245,2024-07-04,21:07:55.95,3,4,"Miednik, Jake",681533,Left,GAS,"Owings, Connor",669897,Left,HP,Undefined,8,Bottom,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.45139,-2.337588,4.449363,2166.057133,135.197444,10:30,5.44436,-1.86403,5.63806,-18.2721,14.14422,-13.02363,1.73312,1.20988,85.52252,-5.758015,2.132275,0.409782,,,,,,,,,,,,7.76548,8.10615,1.49353,50,5.23344,-9.9227,-135.25345,-6.15887,14.43033,28.62631,-17.1107,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,0373b100-3a6b-11ef-ba76-8d9b53ecedd6,91.9816,,,7.92887,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:07:55.95,2024-07-04T21:07:55.9586842-04:00,2024-07-05T01:07:55.9586842Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,1033f7f9-9a2c-493d-ab02-4aaff22d7f9e,54.8598,-136.27814,14.31316,5.44294,-5.54639,-8.55535,1.85796,-10.43924,7.21516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-07-04,21:08:21.47,3,5,"Miednik, Jake",681533,Left,GAS,"Owings, Connor",669897,Left,HP,Undefined,8,Bottom,2,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.68099,0.388921,1.479981,2636.084434,302.32343,4:00,5.39062,-1.90458,5.37172,-39.50786,0.26583,1.56354,2.46306,-0.38641,77.54425,-6.823762,1.758054,0.45391,,,,,,,,,,,,-0.36354,0.44394,1.7708,50,5.39768,-3.24289,-122.89281,-0.62562,-0.55524,24.65348,-31.49604,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,12af3a40-3a6b-11ef-ba76-8d9b53ecedd6,83.03952,,,7.13674,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:08:21.47,2024-07-04T21:08:21.4768154-04:00,2024-07-05T01:08:21.4768154Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,644ad89c-435a-47ab-a501-adb65ee9a37e,55.12594,-123.91685,12.32674,5.3965,0.68265,-15.74802,1.90502,-3.21983,-0.27762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2024-07-04,21:11:20.31,1,1,"McGrane, Jameson",682494,Right,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.51913,-2.138187,-5.148387,2243.25668,214.818341,1:15,5.99332,3.62356,6.15561,-14.62831,18.46757,12.13091,2.78996,-0.13483,83.90766,-4.938899,-2.974081,0.414055,,,,,,,,,,,,-7.59985,10.41107,-3.23754,50,5.82248,11.42756,-132.4839,-5.3621,-13.58567,26.76717,-13.56295,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,7d41a320-3a6b-11ef-ba76-8d9b53ecedd6,91.03239,,,7.61147,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:11:20.31,2024-07-04T21:11:20.3177498-04:00,2024-07-05T01:11:20.3177498Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,c74aa101-8a2c-44c5-9505-96787f8c2809,54.34301,-133.35848,13.38358,5.99044,-4.91895,-6.78148,-3.61817,11.87146,-6.79284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2024-07-04,21:11:35.68,1,2,"McGrane, Jameson",682494,Right,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,9,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.15025,-1.601987,-3.468888,2247.829483,209.069332,1:00,5.98698,3.53064,6.24984,-13.85115,19.31316,10.16048,3.35222,1.17432,83.41593,-4.275473,-1.63792,0.414483,,,,,,,,,,,,-6.17587,10.7465,-3.27726,50,5.86054,7.59328,-132.25428,-4.05433,-10.97281,27.37722,-13.08051,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,86689fd0-3a6b-11ef-ba76-8d9b53ecedd6,90.9384,,,7.73431,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:11:35.68,2024-07-04T21:11:35.6877850-04:00,2024-07-05T01:11:35.6877850Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,a0d6172f-36d2-481b-85b2-7ca7f008a807,54.24786,-133.13071,13.68861,5.98363,-3.63559,-6.54026,-3.52596,7.94455,-5.4864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-07-04,21:11:52.08,1,3,"McGrane, Jameson",682494,Right,HP,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,9,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.79993,-1.280358,-4.188868,2175.492447,211.310742,1:00,6.00622,3.17738,6.17859,-14.10954,18.69564,10.753,3.64469,0.19825,84.01563,-3.994622,-2.256528,0.412233,,,,,,,,,,,,-6.65847,10.31052,-2.86559,50,5.9018,9.29486,-133.10579,-3.35486,-11.99295,27.50972,-13.60318,HP,GAS,HighPoint,Independent,ATL,20240704-HighPoint-1,902dff60-3a6b-11ef-ba76-8d9b53ecedd6,91.43483,,,7.7843,,,,,,,8664b006-c508-458e-8803-ce97981d48e7,2024-07-05,01:11:52.08,2024-07-04T21:11:52.0887834-04:00,2024-07-05T01:11:52.0887834Z,,v3,5431,5508,,"Washer, Jake",663382,Right,HP,3c55965a-2196-4066-a378-7ca1d96308c5,54.3195,-133.99555,13.75486,6.00319,-2.91488,-6.80159,-3.17249,9.68275,-5.99647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
