PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
282,2024-07-06,21:06:07.51,2,7,"Creasy, Jason",595926,Right,SMD,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Bottom,1,3,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,95.18807,-3.48337,-2.606315,2401.949872,200.026382,12:45,5.9819,0.93798,4.08388,-10.16827,23.43119,8.08335,1.78264,-0.89241,85.65991,-5.443518,-1.205633,0.417193,,,,,,,,,,,,-4.70784,12.68965,-0.65502,50,5.58155,5.80817,-137.30874,-8.70215,-8.87525,33.95899,-8.25138,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,180b67a0-3bfd-11ef-a7d5-fb89fc90afff,90.34763,,,9.52816,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:06:07.51,2024-07-06T21:06:07.5160000-04:00,2024-07-07T01:06:07.5160000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,162d8481-bd7b-45ae-a67c-d3db65544ee4,56.41522,-138.88628,16.97949,5.9769,-8.31884,-4.12569,-0.93441,6.22046,-4.43762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2024-07-06,21:06:42.00,3,1,"Creasy, Jason",595926,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,8,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.85383,-1.578818,-2.649585,2482.311287,60.995312,8:00,5.78758,1.29289,3.74281,-44.12046,-1.97575,-5.9315,0.58367,-1.76281,78.20272,-9.327148,-3.673506,0.467243,,,,,,,,,,,,2.09453,-0.15362,-0.97218,50,5.54811,5.97457,-122.75828,-5.36331,3.19788,24.18303,-32.40857,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,2c9c9a40-3bfd-11ef-a7d5-fb89fc90afff,80.66987,,,6.65111,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:06:42.00,2024-07-06T21:06:42.0080000-04:00,2024-07-07T01:06:42.0080000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,38cf64b7-158d-48a9-86f5-8ede8452ed89,56.7595,-124.08274,12.09152,5.79324,-3.58836,-16.20429,-1.2946,5.79943,1.59894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2024-07-06,21:07:00.02,3,2,"Creasy, Jason",595926,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,8,Bottom,2,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.4223,-1.836938,-2.501913,2415.814918,206.787216,1:00,5.90759,1.10794,4.17447,-13.34229,20.72033,9.81036,3.03275,-0.47413,84.63889,-4.366516,-0.798492,0.420059,,,,,,,,,,,,-5.49166,10.87453,-0.84227,50,5.69199,5.41582,-136.32083,-4.85636,-10.17293,34.32366,-12.02967,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,375189f0-3bfd-11ef-a7d5-fb89fc90afff,89.73124,,,9.78341,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:07:00.02,2024-07-06T21:07:00.0210000-04:00,2024-07-07T01:07:00.0210000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,dd59d116-36e2-4d88-b878-8932383c23d9,56.32205,-137.90344,17.16183,5.90313,-4.3017,-6.01483,-1.1028,5.88488,-5.08647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2024-07-06,21:07:18.29,3,3,"Creasy, Jason",595926,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,8,Bottom,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.18482,-3.532351,-2.672176,2396.615444,201.369482,12:45,6.06434,0.8057,4.09146,-10.65485,22.96686,8.49272,1.77757,-1.05358,85.61131,-5.577621,-1.200363,0.417332,,,,,,,,,,,,-4.92016,12.47792,-0.51613,50,5.65835,5.94035,-137.27293,-8.84082,-9.26599,34.08255,-8.6747,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,42385f10-3bfd-11ef-a7d5-fb89fc90afff,90.31771,,,9.57351,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:07:18.29,2024-07-06T21:07:18.2910000-04:00,2024-07-07T01:07:18.2910000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,fed266ff-933b-44c6-b541-ff48f88a63b1,56.40711,-138.85459,17.04128,6.05929,-8.43825,-4.33735,-0.80178,6.37036,-4.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2024-07-06,21:07:36.35,3,4,"Creasy, Jason",595926,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,8,Bottom,2,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.82107,-1.961901,-2.464033,2388.06626,206.110474,12:45,5.93694,1.07127,4.15448,-12.25469,22.17647,10.24418,3.03208,-0.43914,84.31968,-4.29918,-0.685933,0.422325,,,,,,,,,,,,-5.66024,11.58339,-0.80948,50,5.70795,5.26885,-135.49281,-5.06474,-10.38896,33.10232,-10.91352,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,4cf60150-3bfd-11ef-a7d5-fb89fc90afff,89.24977,,,9.50138,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:07:36.35,2024-07-06T21:07:36.3530000-04:00,2024-07-07T01:07:36.3530000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,5c884bc3-3a10-4afd-b71b-e3277f4b4780,56.34244,-137.03358,16.55116,5.93187,-4.55677,-5.45676,-1.06597,5.75241,-5.19448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2024-07-06,21:07:57.06,3,5,"Creasy, Jason",595926,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,8,Bottom,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.74693,-3.001793,-3.287772,2428.785905,204.314036,12:45,6.00782,0.95211,4.167,-10.22894,22.86852,9.77764,2.27042,-1.3883,86.14799,-4.975417,-1.592517,0.414065,,,,,,,,,,,,-5.68579,12.21985,-0.59887,50,5.66577,7.38728,-138.09718,-7.57905,-10.85605,33.99216,-8.84231,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,59922790-3bfd-11ef-a7d5-fb89fc90afff,91.03024,,,9.59894,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:07:57.06,2024-07-06T21:07:57.0690000-04:00,2024-07-07T01:07:57.0690000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,032665df-8078-4b70-ae48-b50cd7930012,56.33026,-139.64666,16.99608,6.00206,-7.17599,-4.42116,-0.94689,7.88214,-5.42803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2024-07-06,21:08:14.64,3,6,"Creasy, Jason",595926,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,8,Bottom,2,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.01969,-2.762404,-2.222512,2359.150228,203.054029,12:45,5.98018,1.09992,4.11175,-11.46158,22.19667,8.91174,2.37021,-0.29121,85.4142,-4.952324,-0.676545,0.417558,71.64844,29.126149,149.475445,4369.802538,,,,,60.0093,,,-4.99567,11.88697,-0.86205,50,5.66102,4.83764,-137.18267,-7.0252,-9.38925,34.2345,-9.83283,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,63cf7640-3bfd-11ef-a7d5-fb89fc90afff,90.26868,29.17404,,9.60549,,,,2.0582,2.63707,0.05536,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:08:14.64,2024-07-06T21:08:14.6420000-04:00,2024-07-07T01:08:14.6420000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,d72d87e1-221c-4aab-b046-c44de1c45176,56.3871,-138.76745,17.11725,5.9757,-6.57002,-4.91642,-1.09605,5.27229,-4.69462,,2.0582,-79.07442,7.31983,-1.72745,0.33183,-0.07539,0.05405,-0.04729,0.01762,2.63707,51.14807,-22.05754,1.61853,-0.03288,-0.05907,-0.00114,0.02545,-0.01171,0.05536,46.62405,-17.30047,5.63908,-1.47112,0.39108,-0.16992,0.10678,-0.03665,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
289,2024-07-06,21:08:36.56,3,7,"Creasy, Jason",595926,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,8,Bottom,2,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.47774,-1.217654,-2.203137,2201.489564,210.59167,1:00,5.94558,0.98071,4.10058,-15.24875,19.59875,10.80627,3.50512,-0.23435,83.71529,-4.082764,-0.328527,0.424871,78.02068,12.807281,178.985142,1576.6684,,,,88.8547,47.29381,174.826111,0.827686,-5.77331,10.0639,-0.74639,50,5.79448,4.57846,-134.94258,-3.43598,-10.48345,33.53296,-13.89957,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,70d95270-3bfd-11ef-a7d5-fb89fc90afff,88.715,7.40784,,9.76245,,,,1.89935,2.88345,0.79857,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:08:36.56,2024-07-06T21:08:36.5610000-04:00,2024-07-07T01:08:36.5610000Z,LineDrive,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,815a1b56-8fd4-4527-9024-c0d22802dceb,56.3923,-136.52181,16.76648,5.94088,-2.78138,-6.94979,-0.97364,5.07218,-5.24173,23.909646,2.00291,-113.22887,4.5564,,,,,,,2.91948,24.79518,-34.27163,,,,,,,0.77491,2.35318,7.75644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
290,2024-07-06,21:08:57.80,3,8,"Creasy, Jason",595926,Right,SMD,"Soto, Jonathan",675853,Left,WES_POW,Undefined,8,Bottom,2,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.44508,-1.570561,-2.386329,2184.003354,211.939214,1:00,5.94473,0.99703,4.02905,-15.70729,18.42241,10.69835,3.12473,-0.40612,84.88592,-4.498111,-0.533053,0.420472,,,,,,,,,,,,-5.84996,9.63878,-0.73969,50,5.75137,5.09128,-136.40443,-4.37052,-10.87711,33.67794,-14.2522,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,7d8b4aa0-3bfd-11ef-a7d5-fb89fc90afff,89.64306,,,9.55916,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:08:57.80,2024-07-06T21:08:57.8010000-04:00,2024-07-07T01:08:57.8010000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,d49c9dcd-4ef9-4eff-b91f-b417d2e9ae70,56.46839,-137.99222,16.83897,5.94158,-3.69858,-7.1261,-0.99181,5.60409,-5.43855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2024-07-06,21:11:39.19,1,1,"Fox, Mason",663674,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,9,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69375,3.00774,0.812318,2455.433298,68.582376,8:15,5.86807,0.17997,3.75797,-46.72136,-1.74524,-8.57737,4.88236,0.24975,74.35882,-5.319905,-0.666975,0.482683,,,,,,,,,,,,4.28488,-1.27681,-0.26467,50,6.16757,-1.26276,-119.38076,4.2288,6.10343,25.76616,-33.99273,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,ddc00b90-3bfd-11ef-a7d5-fb89fc90afff,78.08937,,,8.33493,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:11:39.19,2024-07-06T21:11:39.1970000-04:00,2024-07-07T01:11:39.1970000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,dcfb5add-508b-49f4-8236-302ae7c41221,56.74048,-120.82681,12.88308,5.87671,6.13654,-16.99636,-0.18419,-1.6053,3.05172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2024-07-06,21:11:56.65,1,2,"Fox, Mason",663674,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,9,Top,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.38451,-2.653535,0.400463,2429.203772,186.282708,12:15,5.98693,-0.00188,4.47062,-11.05638,24.34167,2.52457,2.534,0.59028,82.38866,-4.813194,0.841677,0.428214,56.42056,3.38071,160.557715,4267.711562,,,,54.00929,46.49749,164.572884,0.652917,-1.07201,13.03237,-0.04289,50,5.69815,-1.06693,-133.35459,-6.48371,-1.88821,34.52475,-9.21916,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,e82b2100-3bfd-11ef-a7d5-fb89fc90afff,88.02241,3.78929,,9.99586,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:11:56.65,2024-07-06T21:11:56.6580000-04:00,2024-07-07T01:11:56.6580000Z,GroundBall,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,1dff69e5-c147-4bd5-8001-ccc2bd4287ed,56.0231,-134.90493,17.26238,5.98001,-6.06972,-4.60958,0.00311,-0.98214,-0.94411,272.293656,-3.28342,-77.89554,5.08365,-0.30706,0.0645,-0.37918,0.64621,-0.5586,0.19874,3.42554,4.87979,-16.60168,1.83877,-0.25411,0.01586,-0.05169,0.05369,-0.02001,-0.76712,27.49594,-6.64608,-0.00432,-0.00867,0.48988,-0.83801,0.72256,-0.25671,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
293,2024-07-06,21:12:29.00,1,3,"Fox, Mason",663674,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,9,Top,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.49575,0.400243,-0.972507,2460.862975,87.267347,9:00,5.88085,0.12285,3.91348,-41.45971,1.09559,-7.83111,2.81139,-1.46641,76.686,-6.993421,-2.328564,0.469514,,,,,,,,,,,,3.42666,0.82638,-0.00131,50,5.88009,2.46469,-122.23806,-0.95205,5.13623,26.19781,-30.93536,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,fb6b4290-3bfd-11ef-a7d5-fb89fc90afff,80.27977,,,7.80975,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:12:29.00,2024-07-06T21:12:29.0020000-04:00,2024-07-07T01:12:29.0020000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,3cfabb14-73c3-41cb-8254-087b920304ac,56.5859,-123.64148,13.09891,5.8867,0.70516,-15.46768,-0.12597,2.18954,2.56811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2024-07-06,21:12:46.27,1,4,"Fox, Mason",663674,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,9,Top,0,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.83436,0.51252,-0.209681,2475.869553,60.562769,8:00,5.82816,0.26839,3.84765,-45.11306,-2.23177,-6.33831,2.56293,-0.46198,76.88894,-7.479212,-1.306812,0.471309,83.98183,59.013653,-12.83257,4670.881241,,,,,92.11158,,,2.98559,-0.89268,-0.23607,50,5.83513,0.75102,-121.48312,-0.88527,4.46323,23.7236,-33.50855,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,05bc6760-3bfe-11ef-a7d5-fb89fc90afff,79.97402,133.3494,,6.94542,,,,3.01496,2.74335,0.43207,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:12:46.27,2024-07-06T21:12:46.2760000-04:00,2024-07-07T01:12:46.2760000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,88b9eadd-8824-4c0b-a95b-b2cdeff77338,56.65534,-122.77592,11.8618,5.83362,0.94074,-16.75428,-0.27036,0.5078,2.23161,173.667925,3.01493,61.83384,-16.87026,4.59023,-0.91537,0.06387,0.04761,-0.01967,0.00251,2.74337,105.59284,-25.11232,2.79452,-0.60992,0.19072,-0.07186,0.01812,-0.00198,0.43206,-14.08325,1.6348,-0.09371,0.00476,-0.03404,0.02391,-0.00728,0.00087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
295,2024-07-06,21:12:47.27,1,5,"Fox, Mason",663674,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,9,Top,0,3,1,Undefined,,InPlay,Undefined,Popup,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,0e31a040-3bfe-11ef-a7d5-fb89fc90afff,,,,,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:12:47.27,2024-07-06T21:12:47.2760000-04:00,2024-07-07T01:12:47.2760000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,2024-07-06,21:13:23.75,2,1,"Fox, Mason",663674,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,9,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.62568,-1.568448,-0.495011,2188.192341,185.387485,12:15,5.97996,-0.12949,4.51704,-14.02064,20.97359,1.85114,3.31717,-0.44675,82.8484,-4.242924,-0.171159,0.425765,,,,,,,,,,,,-1.05724,11.05587,0.1794,50,5.80408,1.0589,-133.87033,-4.1345,-1.88206,34.03202,-12.49282,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,1c097ad0-3bfe-11ef-a7d5-fb89fc90afff,88.52881,,,9.77728,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:13:23.75,2024-07-06T21:13:23.7540000-04:00,2024-07-07T01:13:23.7540000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,db6ec2bf-308a-446a-b541-f2aa5396d035,55.97805,-135.38152,17.01601,5.97535,-3.57976,-6.24641,0.13052,1.14247,-0.94103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2024-07-06,21:13:40.51,2,2,"Fox, Mason",663674,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,9,Top,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.26867,-2.890202,-0.214439,2370.871151,185.161079,12:15,5.93008,0.11776,4.67223,-12.36946,22.7906,1.9339,2.1518,0.07524,82.50161,-5.278968,0.124867,0.426772,74.9989,60.143889,155.435407,5177.76754,,,,,35.47291,,,-1.02417,12.5432,-0.09781,50,5.6259,0.40165,-133.3036,-7.1136,-1.80312,34.42032,-10.09109,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,260b9540-3bfe-11ef-a7d5-fb89fc90afff,88.31979,53.93677,,9.76706,,,,2.15897,2.35853,-0.06424,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:13:40.51,2024-07-06T21:13:40.5100000-04:00,2024-07-07T01:13:40.5100000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,30c4e641-aba7-4260-b3dc-2e625694df88,55.82575,-134.79948,17.21016,5.92552,-6.67505,-5.04554,-0.11697,0.48002,-0.90156,345.449268,2.15897,-49.80357,-1.46342,2.65759,-0.97579,0.29414,-0.07832,0.01891,-0.00276,2.35853,95.39906,-34.05847,5.29829,-1.12006,0.20804,-0.03817,0.00631,-0.0006,-0.06424,22.76464,-4.72291,1.42247,-0.35624,0.08124,-0.01844,0.00378,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
298,2024-07-06,21:14:01.89,2,3,"Fox, Mason",663674,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,9,Top,1,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.52317,-2.893971,-0.762308,2492.418091,182.126713,12:00,5.9818,-0.03202,4.69274,-14.35552,20.69812,0.71642,2.03524,-0.69614,82.52842,-5.633925,-0.63656,0.426126,,,,,,,,,,,,-0.61484,11.50965,0.10872,50,5.67632,1.74065,-133.5858,-7.22674,-1.08442,35.19828,-11.87391,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,32cb2200-3bfe-11ef-a7d5-fb89fc90afff,88.45373,,,9.99475,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:14:01.89,2024-07-06T21:14:01.8910000-04:00,2024-07-07T01:14:01.8910000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,14b78c41-5c5f-45b6-ab84-c168bffee89c,55.80296,-135.10616,17.59914,5.97739,-6.71386,-5.93696,0.03253,1.78749,-0.54221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2024-07-06,21:14:20.46,2,4,"Fox, Mason",663674,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,9,Top,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.62732,-1.950346,-1.537342,2451.963013,68.512516,8:15,5.87401,0.08684,3.97671,-42.60534,-0.33358,-4.45843,0.44603,-1.76389,77.43676,-9.490821,-2.311547,0.467947,,,,,,,,,,,,1.6928,0.76028,0.09385,50,5.60383,3.50006,-122.42196,-6.00953,2.5499,25.84778,-31.02884,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,3ddd9b00-3bfe-11ef-a7d5-fb89fc90afff,80.54853,,,7.19056,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:14:20.46,2024-07-06T21:14:20.4630000-04:00,2024-07-07T01:14:20.4630000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,f2aed926-4ece-4ce0-9771-0c356f173583,56.52515,-123.79199,12.92389,5.87877,-4.36489,-15.51442,-0.08808,3.3649,1.27495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2024-07-06,21:14:40.80,2,5,"Fox, Mason",663674,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,9,Top,1,2,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.40832,-2.93809,-1.022694,2429.231325,175.817703,11:45,5.92587,0.0123,4.62152,-15.72654,18.87245,-1.27642,1.81921,-1.06644,83.10556,-5.914173,-1.246437,0.423354,104.66261,6.601349,1.242362,2577.738807,109.8791,7.87255,5.1558,190.04766,190.04766,3.03787,1.554995,0.25681,10.65827,0.09406,50,5.61072,2.4723,-134.79454,-7.47783,0.45954,36.78352,-13.10191,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,49f8d170-3bfe-11ef-a7d5-fb89fc90afff,89.03301,7.96073,,10.30276,,,,1.28727,1.60706,1.2067,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-07,01:14:40.80,2024-07-06T21:14:40.8050000-04:00,2024-07-07T01:14:40.8050000Z,GroundBall,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,06833779-ae57-4696-a983-0e39f63520d9,55.87467,-136.38824,18.39176,5.92241,-6.91018,-6.55095,-0.01262,2.45239,0.22977,204.667489,1.91888,146.6957,-16.86273,,,,,,,1.65791,17.23103,-11.78875,,,,,,,1.12992,4.02114,1.13726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
