PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
234,2024-07-17,13:07:42.70,10,3,"Capellan, Victor",544153,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,7,Top,2,0,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.6445,0.1779,-5.310891,2004.275345,262.434187,2:45,4.65167,3.33692,5.3064,-31.87002,2.75465,13.27591,2.16355,-0.55659,83.61792,-5.620663,-2.96839,0.423511,74.77397,-23.181038,-29.730813,,,,,6.60361,6.60361,-17.775556,0.050895,-8.00245,1.60949,-2.86358,50,4.64442,11.60412,-131.24003,-0.83459,-14.11917,24.75409,-29.33437,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,75fd0090-4467-11ef-ab12-45a0214f1e81,88.99998,2.20318,,7.02658,,,,1.82051,2.20318,0.53559,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:07:42.70,2024-07-17T13:07:42.7060000-05:00,2024-07-17T18:07:42.7060000Z,GroundBall,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,a0797c70-8254-456b-a6eb-338ff005c99a,55.19716,-132.21667,12.37704,4.65451,0.32276,-14.66719,-3.33239,12.16117,-7.05958,,1.81854,87.7848,,,,,,,,2.20416,-43.28852,,,,,,,,0.53672,-50.13415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
235,2024-07-17,13:10:56.29,1,1,"McMahan, Pearson",656722,Right,WES_POW,"Riddle, JT",595375,Left,LEX_LEG,Undefined,7,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.05881,-2.613556,-1.617042,2239.831715,208.5924,1:00,5.81224,1.27701,5.6003,-16.35706,16.41615,8.35575,2.00646,0.46324,84.8237,-5.700315,-0.125665,0.412032,94.21178,33.762075,8.292901,3984.836468,108.83298,69.2885,15.97832,353.11121,349.9547,10.608604,5.293348,-4.71603,9.40186,-1.14409,50,5.57778,3.43117,-134.93129,-6.69597,-8.66446,30.30549,-14.9007,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,e95e0cf0-4467-11ef-ab12-45a0214f1e81,91.47939,95.1576,,8.2351,,,,1.67677,2.07486,-0.46395,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:10:56.29,2024-07-17T13:10:56.2970000-05:00,2024-07-17T18:10:56.2970000Z,FlyBall,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,16bbd1e3-5f21-4024-82bf-a4489ba15c06,54.90015,-136.02741,15.15274,5.81022,-6.15702,-7.45035,-1.27386,3.74456,-4.33223,181.684936,1.68169,113.57336,-24.54182,6.1901,-1.02868,0.07782,0.00538,-0.0014,7E-05,2.07178,76.84489,-16.81551,0.09219,0.28312,-0.11912,0.02999,-0.00401,0.00021,-0.46361,16.56036,-3.11627,1.12988,-0.27551,0.04517,-0.00425,0.00017,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
236,2024-07-17,13:11:34.21,2,1,"McMahan, Pearson",656722,Right,WES_POW,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.77505,-2.477385,-2.672767,2300.478775,207.638655,1:00,5.8451,1.35614,5.50089,-15.9008,16.45119,8.06481,2.19886,-0.47355,85.62279,-5.472815,-1.237731,0.409376,73.95238,1.518323,-68.37404,3477.325872,,,,61.60533,61.60533,-69.457477,0.611344,-4.83036,9.31733,-1.12804,50,5.61778,5.97187,-135.90336,-6.41721,-9.02887,29.9406,-14.7581,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,fffa78e0-4467-11ef-ab12-45a0214f1e81,92.07299,2.63686,,8.15226,,,,0.91968,2.45676,0.35168,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:11:34.21,2024-07-17T13:11:34.2140000-05:00,2024-07-17T18:11:34.2140000Z,GroundBall,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,914c0be7-03bc-4a17-8684-84e697758e63,54.99965,-137.00039,14.9703,5.84301,-5.87646,-7.37905,-1.35291,6.30269,-4.51444,,0.91968,39.95966,-11.11158,2.09792,-0.46138,0.08622,-0.01475,0.00192,0,2.45676,2.87391,-11.51232,0.38494,0.00409,0.00467,0.00011,-0.00035,0.0001,0.35168,-100.79313,10.23878,-1.16759,0.14788,-0.00996,-0.00198,0.00125,-0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
237,2024-07-17,13:11:57.56,2,2,"McMahan, Pearson",656722,Right,WES_POW,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,7,Bottom,1,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.84878,-2.166797,-3.179863,2293.697713,218.457022,1:15,5.69494,1.38047,5.54574,-18.9371,13.89064,10.21961,2.08777,-0.74271,85.12705,-5.699016,-1.360641,0.412375,,,,,,,,,,,,-6.04315,7.92008,-1.11183,50,5.49449,7.01668,-134.60547,-5.76053,-11.12607,28.2626,-17.59236,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,0de406b0-4468-11ef-ab12-45a0214f1e81,91.40339,,,7.72173,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:11:57.56,2024-07-17T13:11:57.5680000-05:00,2024-07-17T18:11:57.5680000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,26e7deb9-0de3-440a-8eeb-f9b145101876,54.95567,-135.642,14.1313,5.69393,-5.11533,-8.79618,-1.37665,7.42473,-5.56303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-07-17,13:12:33.24,3,1,"McMahan, Pearson",656722,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,7,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.07247,0.287093,-1.364066,2526.053571,121.638567,10:00,5.78033,1.47943,4.72791,-36.18305,7.02469,-9.27004,3.03757,-0.58759,75.42677,-6.264702,-2.991737,0.473099,,,,,,,,,,,,4.18579,3.76351,-1.33306,50,5.77737,3.24469,-119.05041,-0.77009,6.02769,22.12813,-26.75448,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,2327e780-4468-11ef-ab12-45a0214f1e81,79.67133,,,6.64571,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:12:33.24,2024-07-17T13:12:33.2480000-05:00,2024-07-17T18:12:33.2480000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,e57600c0-4231-448f-9fad-e375838431cb,55.77257,-120.11858,11.06407,5.78337,0.5214,-13.37724,-1.48266,2.95372,3.01385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-07-17,13:12:48.76,3,2,"McMahan, Pearson",656722,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,7,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.83478,0.613237,-2.172846,2595.051022,125.478441,10:15,5.627,1.41374,4.71413,-35.31742,7.36638,-8.43264,3.26634,-1.35215,75.71831,-5.795798,-3.651332,0.470222,,,,,,,,,,,,3.51748,3.84355,-1.18593,50,5.6579,4.93289,-120.02024,-0.05692,5.1232,23.54805,-26.57593,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,2c6b6ce0-4468-11ef-ab12-45a0214f1e81,80.15882,,,7.11647,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:12:48.76,2024-07-17T13:12:48.7630000-05:00,2024-07-17T18:12:48.7630000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,3457d662-7ebd-4815-ab0b-c68e99bb6c42,55.78537,-121.15002,11.77403,5.63004,1.21812,-13.28796,-1.4167,4.6871,2.5616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-07-17,13:13:07.98,3,3,"McMahan, Pearson",656722,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,7,Bottom,2,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.72147,-3.133166,-2.745064,2127.417548,212.990898,1:00,5.70081,1.31519,5.72719,-16.59446,16.29288,9.87186,1.39347,-0.42083,84.63089,-6.264113,-0.980769,0.412749,,,,,,,,,,,,-5.77705,9.49189,-1.09202,50,5.42865,5.99227,-134.3067,-7.8865,-10.5355,29.51604,-14.8638,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,37d4b870-4468-11ef-ab12-45a0214f1e81,91.32058,,,8.09058,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:13:07.98,2024-07-17T13:13:07.9820000-05:00,2024-07-17T18:13:07.9820000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,5d4cea7c-fa0d-48f0-8ba8-0cede735572f,54.77216,-135.3514,14.75802,5.69847,-7.3604,-7.4319,-1.31071,6.36517,-5.26775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2024-07-17,13:13:31.59,3,4,"McMahan, Pearson",656722,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,7,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.73083,-1.228644,-3.916802,2370.788719,144.740123,10:45,5.64737,1.46599,4.82337,-34.59711,7.97107,-4.71496,1.59765,-2.64256,76.2141,-7.475337,-4.743303,0.469585,,,,,,,,,,,,1.27799,4.63859,-1.07243,50,5.49554,8.40424,-119.75057,-3.86488,1.86148,22.46405,-25.41771,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,45fb7650-4468-11ef-ab12-45a0214f1e81,80.26759,,,6.51673,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:13:31.59,2024-07-17T13:13:31.5910000-05:00,2024-07-17T18:13:31.5910000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,88752bb9-54cc-40dd-8c4b-bf8c0feb72ef,55.67747,-120.81091,11.23202,5.64965,-2.66512,-12.70886,-1.46705,8.31637,0.93074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-07-17,13:13:57.65,3,5,"McMahan, Pearson",656722,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,7,Bottom,2,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.57874,-1.736308,-2.425015,2168.883718,217.54339,1:15,5.73705,1.27302,5.40795,-18.21847,14.87843,10.65438,2.59004,-0.11262,84.94044,-5.135769,-0.53154,0.414062,99.66212,-2.723173,10.918785,1948.578022,,,,31.6406,31.54859,10.588235,0.211177,-6.03327,8.26233,-1.06486,50,5.56982,5.20256,-134.32634,-4.71578,-11.07515,27.81676,-17.00706,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,5577b210-4468-11ef-ab12-45a0214f1e81,91.03098,2.64687,,7.6383,,,,1.83642,2.64687,0.1135,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:13:57.65,2024-07-17T13:13:57.6530000-05:00,2024-07-17T18:13:57.6530000Z,GroundBall,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,340ec18e-85b9-4d4d-96a7-463f4676743c,55.09374,-135.37705,13.90838,5.73582,-4.07338,-8.50353,-1.26927,5.6209,-5.53758,354.06193,1.8377,143.28277,-22.31375,,,,,,,2.64893,-7.07449,-25.94395,,,,,,,0.11359,27.65026,-3.11315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
243,2024-07-17,13:17:43.59,1,1,"O'Brien, Keenan",1000245579,Right,LEX_LEG,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,8,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.15948,0.00112,-3.544474,1951.578428,239.1494,2:00,5.57676,2.79105,5.13905,-24.76801,11.46446,17.25403,3.51382,0.88696,81.33445,-4.570234,-0.497622,0.433232,,,,,,,,,,,,-9.50792,6.05008,-2.47222,50,5.55807,7.19137,-129.17347,-0.91746,-16.08423,26.59984,-21.93933,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,dc1e5e40-4468-11ef-ab12-45a0214f1e81,87.00295,,,7.82502,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:17:43.59,2024-07-17T13:17:43.5900000-05:00,2024-07-17T18:17:43.5900000Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,aaa33bef-0570-4dd5-9c76-83b2000a4a3b,55.36097,-130.27274,13.29992,5.57725,-0.01079,-10.96967,-2.78315,7.85608,-8.04212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-07-17,13:17:54.42,1,2,"O'Brien, Keenan",1000245579,Right,LEX_LEG,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,8,Top,0,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.86657,-0.858954,-3.622214,1859.76407,235.374781,1:45,5.43815,2.82924,5.08814,-23.23159,12.58406,16.52532,2.6909,0.7877,81.88378,-5.152291,-0.706673,0.430733,,,,,,,,,,,,-9.18331,6.83638,-2.4996,50,5.33886,7.45358,-130.13219,-2.81848,-15.7358,27.49551,-20.4598,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,e295a440-4468-11ef-ab12-45a0214f1e81,87.50773,,,7.98279,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:17:54.42,2024-07-17T13:17:54.4280000-05:00,2024-07-17T18:17:54.4280000Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,864ce5a2-37af-452c-9b10-f271cd4c6352,55.41163,-131.27063,13.74776,5.43802,-1.97136,-10.2299,-2.8217,8.10511,-7.8679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-07-17,13:18:05.42,1,3,"O'Brien, Keenan",1000245579,Right,LEX_LEG,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,8,Top,0,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.83884,-1.244353,-3.767586,1877.149399,240.152669,2:00,5.36838,2.63979,5.24109,-25.27946,10.37075,16.03934,2.08951,0.43023,81.95186,-5.904932,-0.929626,0.429737,73.18379,46.452885,-122.896375,4608.122935,,,,,46.46495,,,-9.10882,5.87445,-2.30553,50,5.23513,7.83604,-130.10925,-3.77071,-15.59143,27.66877,-22.11885,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,e92bbce0-4468-11ef-ab12-45a0214f1e81,87.71051,40.81933,,7.88698,,,,1.41317,1.83546,-0.41789,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:18:05.42,2024-07-17T13:18:05.4240000-05:00,2024-07-17T18:18:05.4240000Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,31164dba-da40-4754-a4a4-50703b104503,55.26019,-131.2231,13.83439,5.36901,-2.88028,-11.05942,-2.63361,8.4637,-7.79571,,1.41317,-40.16342,-5.13364,4.04573,-1.44126,0.43562,-0.11826,0.02886,-0.00416,1.83546,77.79803,-33.43893,5.4119,-1.15608,0.21005,-0.0292,-0.00334,0.00323,-0.41789,-62.09181,12.68334,-2.6406,0.50774,-0.06582,-0.00024,0.00875,-0.00363,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
246,2024-07-17,13:18:19.81,1,4,"O'Brien, Keenan",1000245579,Right,LEX_LEG,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,8,Top,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.54232,-0.801791,-2.499237,2271.299953,216.5798,1:15,5.51567,2.68413,4.81031,-20.05434,15.67044,10.73477,3.08409,1.20944,82.18382,-4.525285,-0.613029,0.430186,88.47431,39.97378,-55.295689,3491.019366,56.73942,78.31672,-94.23691,303.45225,165.57484,-64.025057,4.883418,-6.00666,8.28839,-2.44528,50,5.41928,5.19916,-131.1208,-2.58492,-10.4079,28.94519,-17.81255,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,f1c14f00-4468-11ef-ab12-45a0214f1e81,87.61893,93.05659,,8.3585,,,,0.18788,3.23498,-1.30874,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:18:19.81,2024-07-17T13:18:19.8130000-05:00,2024-07-17T18:18:19.8130000Z,FlyBall,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,2acb2fe8-fe68-4828-92a0-4ce44de058e2,55.68879,-132.37066,14.4726,5.51429,-1.81577,-8.90627,-2.67948,5.64857,-5.20395,,0.18864,56.60185,-14.74762,3.79378,-0.87975,0.20738,-0.04113,0.00502,-0.00026,3.23581,83.34333,-22.97741,2.1878,-0.20288,-0.06392,0.02703,-0.00383,0.00019,-1.30895,-81.74857,12.76212,-3.22876,0.76807,-0.1901,0.03895,-0.0048,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
247,2024-07-17,13:18:34.74,1,5,"O'Brien, Keenan",1000245579,Right,LEX_LEG,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,8,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6868,2.497821,-1.344336,1891.480003,236.173542,1:45,5.2748,2.80205,5.26932,-27.27305,10.97969,14.54454,5.35058,2.75102,78.66165,-2.557327,1.233596,0.445146,,,,,,,,,,,,-7.57481,5.1441,-2.68991,50,5.4837,2.28298,-125.61594,4.50994,-12.06865,26.12445,-23.97818,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,faab1ba0-4468-11ef-ab12-45a0214f1e81,84.67429,,,8.02515,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:18:34.74,2024-07-17T13:18:34.7440000-05:00,2024-07-17T18:18:34.7440000Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,b53fb24a-bd27-4290-8a7c-e0d8c25fd8c2,55.22876,-126.6987,13.06222,5.27618,5.50375,-11.98909,-2.7949,2.78318,-6.03432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2024-07-17,13:18:46.70,1,6,"O'Brien, Keenan",1000245579,Right,LEX_LEG,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,8,Top,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.84102,-1.834646,-5.375734,1895.42977,236.119945,1:45,5.14072,2.90271,5.51901,-35.72089,11.4852,14.77347,0.44037,-0.9074,71.34703,-8.394834,-2.756057,0.494505,,,,,,,,,,,,-9.00945,6.77193,-2.44356,50,4.95633,10.02399,-112.49383,-4.73726,-11.53235,20.6165,-23.50581,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,01ce5910-4469-11ef-ab12-45a0214f1e81,76.22261,,,6.49399,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:18:46.70,2024-07-17T13:18:46.7060000-05:00,2024-07-17T18:18:46.7060000Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,d67c530c-4f6b-440d-b132-9b3e634bc692,54.98204,-113.4032,10.30825,5.14242,-3.70045,-11.75291,-2.89692,10.53266,-5.76617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-07-17,13:19:00.84,1,7,"O'Brien, Keenan",1000245579,Right,LEX_LEG,"Tavarez, Jesus",806688,Left,WES_POW,Undefined,8,Top,0,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.19945,-0.044434,-1.786491,2009.163851,234.028644,1:45,5.39347,2.84333,4.84494,-24.46482,12.0754,15.03202,3.31265,2.40402,81.39156,-4.541528,0.858743,0.435068,,,,,,,,,,,,-7.85052,6.30418,-2.68009,50,5.36867,3.30548,-129.33096,-1.04389,-13.30346,26.84294,-21.491,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,0a303100-4469-11ef-ab12-45a0214f1e81,86.63581,,,7.80789,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:19:00.84,2024-07-17T13:19:00.8470000-05:00,2024-07-17T18:19:00.8470000Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,6862f41c-b844-43f9-af2d-b072d9b4d657,55.65437,-130.49926,13.42147,5.39375,-0.10853,-10.7455,-2.83656,3.88449,-6.65173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2024-07-17,13:19:26.80,2,1,"O'Brien, Keenan",1000245579,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.99092,-0.237191,-5.157648,1637.787158,224.908311,1:30,5.47802,2.58366,5.16853,-47.11463,13.39213,11.4554,1.32767,-1.32895,63.6864,-8.804319,-3.139924,0.559852,,,,,,,,,,,,-7.05996,7.32142,-2.11078,50,5.42007,8.59663,-99.7542,-1.80878,-7.15094,15.26375,-24.75833,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,19baebb0-4469-11ef-ab12-45a0214f1e81,67.3257,,,5.30452,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:19:26.80,2024-07-17T13:19:26.8080000-05:00,2024-07-17T18:19:26.8080000Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,6bb43234-9450-4fa0-81f2-f64a2327f51f,55.33079,-100.56657,7.63187,5.48127,-0.49108,-12.37916,-2.57844,8.97722,-3.57547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2024-07-17,13:19:40.07,2,2,"O'Brien, Keenan",1000245579,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Top,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.64267,-0.406168,-5.791577,1790.452692,207.599961,1:00,5.61612,2.54573,5.25205,-38.61557,19.27844,9.08485,2.01452,-2.15805,64.76362,-7.499472,-4.193861,0.547631,,,,,,,,,,,,-6.12134,10.31453,-2.01956,50,5.55052,10.01352,-101.97746,-1.8372,-6.45366,16.58434,-21.29952,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,21a6f760-4469-11ef-ab12-45a0214f1e81,68.82813,,,5.87905,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,18:19:40.07,2024-07-17T13:19:40.0780000-05:00,2024-07-17T18:19:40.0780000Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,997f7e03-90b7-45c3-a1e0-2d2edfb28c53,55.24569,-102.82701,8.29217,5.61669,-0.74611,-10.64976,-2.54098,10.34412,-3.22683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
