PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
195,2024-07-17,17:55:02.80,2,4,"Ahearn, Cadeyrn",10266685,Right,CRO_BAS2,"Boris, Sylas",1000138481,Right,SOU_MAR3,Undefined,6,Bottom,1,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.83242,-1.941105,-1.485919,1934.623383,217.987084,1:15,5.85391,1.53743,6.48367,-24.476,13.48237,9.58737,2.03075,0.97178,77.78263,-6.562771,0.255045,0.44343,,,,,,,,,,,,-5.45792,7.97808,-1.43711,50,5.70663,2.8485,-123.27834,-4.85334,-8.39149,24.71859,-19.9079,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,38a6e470-4487-11ef-90e5-277855e0d527,85.00197,,,7.04979,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,21:55:02.80,2024-07-17T17:55:02.8040556-04:00,2024-07-17T21:55:02.8040556Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,5a0c790e-ffd6-4d06-a4ee-f7d99c3a7e4e,54.01498,-124.08077,12.3593,5.85369,-4.20708,-9.95395,-1.534,3.12091,-4.19574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2024-07-17,17:55:38.46,3,1,"Ahearn, Cadeyrn",10266685,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.22793,1.588026,-1.389071,1909.594579,212.594723,1:00,5.90854,1.08585,6.54064,-23.90415,14.63154,8.56717,5.37379,0.52554,76.59577,-2.97498,0.166411,0.446789,,,,,,,,,,,,-4.84114,7.57729,-0.99272,50,6.00806,2.64171,-122.35069,2.76671,-7.31316,24.91475,-20.72758,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,4de769e0-4487-11ef-90e5-277855e0d527,84.36288,,,7.63216,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,21:55:38.46,2024-07-17T17:55:38.4652140-04:00,2024-07-17T21:55:38.4652140Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,4cec176f-4cc5-4114-b395-40b2f42d0105,53.95467,-123.15336,12.45738,5.90817,3.43449,-10.36379,-1.08162,2.87732,-3.65658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2024-07-17,17:55:50.09,3,2,"Ahearn, Cadeyrn",10266685,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,6,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.39186,-0.059478,-1.861993,2063.109613,206.466429,1:00,5.85792,1.53895,6.5173,-24.32371,14.74977,6.75256,3.77634,0.39257,76.50554,-4.673966,-0.636382,0.449896,,,,,,,,,,,,-4.02807,8.11485,-1.41189,50,5.84302,3.69552,-121.24528,-0.77045,-6.01555,22.98471,-20.05528,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,54d825a0-4487-11ef-90e5-277855e0d527,83.78025,,,6.88633,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,21:55:50.09,2024-07-17T17:55:50.0981612-04:00,2024-07-17T21:55:50.0981612Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,40d4c6ae-c497-4249-82c3-e753ed94edf5,53.98013,-121.99747,11.49235,5.85749,-0.11413,-10.02764,-1.53605,3.89238,-3.00778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2024-07-17,17:56:03.17,3,3,"Ahearn, Cadeyrn",10266685,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,6,Bottom,2,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.73295,-1.553369,-2.874849,1887.893487,232.402469,1:45,5.75993,1.63962,6.54728,-28.8982,10.84406,12.48851,1.92511,0.04177,76.10172,-6.982322,-0.60665,0.45373,,,,,,,,,,,,-7.32248,6.49906,-1.44562,50,5.64006,5.58933,-120.18445,-4.06047,-10.73844,22.71581,-22.64314,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,5ca29f90-4487-11ef-90e5-277855e0d527,83.07235,,,6.63123,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,21:56:03.17,2024-07-17T17:56:03.1775084-04:00,2024-07-17T21:56:03.1775084Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,b0389748-3384-432c-abbe-33821e931cb9,53.95125,-120.92896,11.35791,5.76098,-3.31834,-11.32157,-1.63458,5.94128,-5.36922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2024-07-17,17:56:16.87,3,4,"Ahearn, Cadeyrn",10266685,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,6,Bottom,2,2,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.21062,4.336004,0.862166,2049.870527,88.690417,9:00,5.52695,1.73708,5.94807,-50.01038,1.09083,-6.02843,5.38919,2.03443,68.21241,-4.848566,-0.218995,0.514502,,,,,,,,,,,,3.27138,0.04878,-1.80231,50,5.84418,-1.3951,-106.32974,6.60928,3.83277,14.23547,-32.11692,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,64dacf70-4487-11ef-90e5-277855e0d527,73.26006,,,4.99821,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,21:56:16.87,2024-07-17T17:56:16.8788844-04:00,2024-07-17T21:56:16.8788844Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,a61e4d6f-dbf7-487b-a90a-7e262d9e5766,54.55322,-106.93759,7.11773,5.53268,7.98066,-16.05846,-1.73924,-1.55876,1.91638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2024-07-17,17:56:31.97,3,5,"Ahearn, Cadeyrn",10266685,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,6,Bottom,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.38601,-3.300176,-3.876774,2146.133561,229.691165,1:45,5.72183,1.6846,6.83553,-26.76986,11.94138,12.6995,0.471,-0.79815,77.11054,-8.33396,-1.560139,0.447806,,,,,,,,,,,,-7.73599,7.57245,-1.43978,50,5.49972,7.76272,-120.94879,-7.68235,-11.53615,22.10865,-20.88178,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,6dced540-4487-11ef-90e5-277855e0d527,84.17136,,,6.27546,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,21:56:31.97,2024-07-17T17:56:31.9708012-04:00,2024-07-17T21:56:31.9708012Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,b7b2574e-6e54-4640-9a26-a7cdeb8d1c88,53.66356,-121.61662,11.05433,5.72225,-7.05158,-10.44089,-1.67953,8.11119,-5.76808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2024-07-17,17:57:09.05,4,1,"Ahearn, Cadeyrn",10266685,Right,CRO_BAS2,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,6,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.19506,-0.917207,-1.812238,1853.355748,222.069121,1:30,5.77719,1.7027,6.60311,-26.92883,13.04603,10.70642,2.69241,0.93423,75.773,-5.998972,0.135589,0.455056,,,,,,,,,,,,-6.10926,7.47815,-1.58326,50,5.70331,3.40993,-119.56138,-2.62848,-8.89564,21.77234,-21.28518,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,83edfae0-4487-11ef-90e5-277855e0d527,82.83031,,,6.42207,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,21:57:09.05,2024-07-17T17:57:09.0530000-04:00,2024-07-17T21:57:09.0530000Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,f2bc6432-6606-49c5-8aea-c027e398cd8d,53.89573,-120.2687,10.88617,5.77747,-1.93698,-10.64259,-1.69873,3.69892,-4.44782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.43643,,0.62167,,-0.92833,2.44073,-0.94156,-0.54994,5.82985,-1.37062,,,,-0.45151,113.47161,-10.11488,5.84265,7.27123,-11.51894,-1.39964,-4.36169,2.30617,High,High,High,,,High,High,Medium
202,2024-07-17,17:57:34.14,4,2,"Ahearn, Cadeyrn",10266685,Right,CRO_BAS2,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,6,Bottom,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.48586,3.369342,-1.629555,2098.015939,50.206776,7:45,5.64931,1.86701,6.39158,-72.14886,-10.06489,-14.29694,2.7407,-0.82359,61.51457,-9.944259,-4.218858,0.567102,,,,,,,,,,,,6.97292,-5.57985,-1.74389,50,5.85939,3.17198,-96.6007,3.86781,6.57854,15.26916,-37.43832,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,92f41c40-4487-11ef-90e5-277855e0d527,66.465,,,4.97129,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,21:57:34.14,2024-07-17T17:57:34.1491052-04:00,2024-07-17T21:57:34.1491052Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,56e76ed5-8d8e-4c5d-9f2c-bd99458f3e3c,54.11215,-97.24851,7.63458,5.6616,5.45617,-18.71916,-1.87255,2.89288,3.28927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2024-07-17,17:57:49.22,4,3,"Ahearn, Cadeyrn",10266685,Right,CRO_BAS2,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,6,Bottom,2,0,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.33431,0.637181,-3.379843,1397.191261,260.531875,2:45,5.62221,1.94593,6.44382,-45.37014,3.4854,13.04926,2.42788,-0.07578,69.27942,-7.769791,-1.015888,0.50307,,,,,,,,,,,,-7.6239,2.09811,-1.71153,50,5.64711,5.96627,-108.09376,-0.01373,-9.15742,16.15663,-29.6539,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,9be45180-4487-11ef-90e5-277855e0d527,74.92485,,,5.0549,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,21:57:49.22,2024-07-17T17:57:49.2260204-04:00,2024-07-17T21:57:49.2260204Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,452b63de-4a35-4477-8aa0-14d4a40410a2,54.05727,-108.6985,8.07831,5.62685,1.09622,-14.82695,-1.94126,6.30904,-4.57871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-07-17,18:01:13.35,1,1,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,7,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.03955,-3.025435,-2.56834,2138.135659,214.576957,1:15,5.89086,1.08821,5.44902,-21.28737,15.99166,10.2619,1.27901,-0.46274,80.44087,-6.964356,-0.742748,0.439444,80.75836,33.326928,33.323681,5803.358084,83.50296,58.69683,71.60424,242.54976,164.97081,53.930721,4.454308,-5.843,9.16851,-0.86876,50,5.60882,5.22655,-126.22515,-7.39032,-9.52093,23.29272,-17.23438,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,15858e50-4488-11ef-90e5-277855e0d527,85.77299,65.56374,,6.59868,,,,0.78347,1.17673,0.42635,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,22:01:13.35,2024-07-17T18:01:13.3576556-04:00,2024-07-17T22:01:13.3576556Z,FlyBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,6a2d674c-03bb-48fa-ae13-49ef5298ed2b,55.05059,-127.15373,11.64636,5.88974,-6.70325,-8.61719,-1.08469,5.60611,-4.76046,221.146552,0.7855,82.65486,-21.54883,4.48783,-0.78634,0.09368,-0.01323,0.00239,-0.00019,1.17603,65.08594,-18.67239,1.4163,-0.18028,-0.01299,0.01887,-0.00417,0.0003,0.42723,54.34542,-1.46495,-0.98739,0.46902,-0.13614,0.02416,-0.00218,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
205,2024-07-17,18:01:42.81,1,2,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,7,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.15319,-2.110666,-3.300688,2162.77349,215.398472,1:15,5.85094,0.99324,5.42007,-21.48631,15.8956,10.47579,2.07915,-1.22898,80.08317,-6.103041,-1.440481,0.44005,,,,,,,,,,,,-6.11319,8.8976,-0.70735,50,5.64843,6.82439,-126.30877,-5.37926,-9.93473,24.29072,-17.71428,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,2715dd00-4488-11ef-90e5-277855e0d527,85.6549,,,7.07002,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,22:01:42.81,2024-07-17T18:01:42.8108652-04:00,2024-07-17T22:01:42.8108652Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,f8f5f34b-e53b-4c45-b869-a9ee67768e1f,55.07749,-127.28148,12.14536,5.84964,-4.66989,-8.85714,-0.98859,7.22223,-4.96737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2024-07-17,18:01:59.88,1,3,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,7,Top,0,0,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,86.87248,-2.652006,-2.548794,2195.70816,228.818964,1:45,5.84684,1.29611,5.21974,-23.85781,13.89694,14.59985,1.36101,0.11479,80.22477,-7.033804,0.038628,0.442239,97.77469,5.785954,-1.33777,2873.184658,,,,90.95171,90.95171,-0.880909,0.695554,-7.97941,7.96359,-1.07234,50,5.58406,4.97151,-125.98487,-6.68758,-12.94124,23.41802,-19.25847,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,313f0770-4488-11ef-90e5-277855e0d527,85.23088,3.39887,,6.64771,,,,1.16679,1.3073,-0.13052,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,22:01:59.88,2024-07-17T18:01:59.8814572-04:00,2024-07-17T22:01:59.8814572Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,d1847595-a998-4e9b-8035-6aa520586daa,55.28016,-126.96255,11.70901,5.84647,-5.88355,-9.62924,-1.29117,5.51179,-6.47062,345.11796,1.20986,141.79261,-18.46432,,,,,,,1.35953,13.43404,-22.2232,,,,,,,-0.13903,-3.16351,1.96124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
207,2024-07-17,18:02:32.60,2,1,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,7,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.76828,-2.661381,-2.265823,2152.625171,235.762821,1:45,5.83789,1.49301,5.45473,-23.90781,15.18454,20.27017,1.3505,1.06004,77.81368,-7.117395,1.343858,0.450005,,,,,,,,,,,,-10.89772,8.87378,-1.30748,50,5.58689,4.03843,-124.19974,-6.56129,-16.84164,27.33838,-18.46027,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,44c5cef0-4488-11ef-90e5-277855e0d527,83.76005,,,7.95459,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,22:02:32.60,2024-07-17T18:02:32.6047596-04:00,2024-07-17T22:02:32.6047596Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,f3aa3302-a496-4f1b-bde3-af03f369f96f,55.04268,-125.3048,13.66919,5.83703,-5.8151,-9.23013,-1.48448,4.7192,-8.42082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-07-17,18:02:48.55,2,2,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,7,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.50639,0.347524,-2.122096,2158.977163,210.569762,1:00,5.91452,1.3798,5.68964,-19.89344,17.8917,9.83461,4.58085,0.22064,78.57991,-3.422736,-0.365449,0.442417,,,,,,,,,,,,-5.56559,9.33292,-1.20737,50,5.93144,4.22515,-125.48268,0.16727,-8.84052,26.28626,-17.34948,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,4e3d0e80-4488-11ef-90e5-277855e0d527,85.1966,,,7.92648,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,22:02:48.55,2024-07-17T18:02:48.5511020-04:00,2024-07-17T22:02:48.5511020Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,e49a68d5-d8c5-4219-ba30-00bbef9d0421,54.80578,-126.48539,13.14313,5.91244,0.82908,-8.67474,-1.37498,4.56238,-4.42026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2024-07-17,18:03:07.77,2,3,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,7,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.28621,-0.796286,-1.359579,2146.911801,210.318651,1:00,5.93296,1.32223,5.83531,-20.33497,17.038,9.3089,3.498,0.83406,79.29222,-4.624194,0.30923,0.439997,,,,,,,,,,,,-5.08799,9.25103,-1.21676,50,5.85598,2.58934,-125.37342,-2.35396,-8.14911,23.85962,-17.35724,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,59b65fa0-4488-11ef-90e5-277855e0d527,85.66515,,,6.99399,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,22:03:07.77,2024-07-17T18:03:07.7725548-04:00,2024-07-17T22:03:07.7725548Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,293be0fd-531e-463d-a476-4a0de4cbd8a9,54.66208,-126.25753,11.92981,5.93129,-1.71079,-8.67862,-1.3183,2.89131,-4.07455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2024-07-17,18:03:30.87,2,4,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,7,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7648,-1.801661,-2.881569,2106.613647,210.648827,1:00,5.88271,1.15481,5.71711,-22.72312,15.60084,8.5126,2.30815,-0.82233,78.45889,-6.052718,-1.360693,0.44556,,,,,,,,,,,,-5.11063,8.80469,-0.919,50,5.71792,5.90213,-124.34728,-4.62762,-8.00388,24.87282,-18.38485,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,67849d40-4488-11ef-90e5-277855e0d527,84.59558,,,7.30592,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,22:03:30.87,2024-07-17T18:03:30.8751724-04:00,2024-07-17T22:03:30.8751724Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,2f80e1d2-b9d1-4232-aa2f-5527f71e50e2,54.7796,-125.29968,12.43641,5.88164,-3.92365,-9.19242,-1.15087,6.2086,-4.00194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-17,18:04:13.41,2,5,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,7,Top,0,3,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,86.86021,-2.46369,-2.479731,2104.756506,227.213763,1:30,5.92743,0.9527,5.35222,-23.71131,14.37158,14.12784,1.63722,-0.19715,79.12824,-6.864266,0.030103,0.444157,86.06026,15.438227,15.743856,3558.782884,103.10385,21.02657,38.33477,223.84463,221.87458,25.196027,2.53275,-7.82768,8.31827,-0.74002,50,5.68892,4.82904,-125.81238,-6.22686,-12.47942,26.79808,-18.91252,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,80d1d150-4488-11ef-90e5-277855e0d527,84.86292,21.34809,,7.73197,,,,0.10068,1.5087,0.20028,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,22:04:13.41,2024-07-17T18:04:13.4170988-04:00,2024-07-17T22:04:13.4170988Z,LineDrive,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,9eebd9fd-a082-47cd-9e7b-43950be53156,55.14538,-126.90362,13.39904,5.9268,-5.45673,-9.45626,-0.94701,5.33721,-6.23971,235.879548,0.10068,117.10271,-22.12346,4.54302,-0.91416,0.15623,-0.02412,0.00295,-0.00018,1.5087,33.60012,-14.83275,0.46697,0.06056,-0.03155,0.00955,-0.00134,7E-05,0.20028,33.01303,4.98435,-2.44094,0.78262,-0.19572,0.03888,-0.0052,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
212,2024-07-17,18:04:52.07,3,1,"Ferreira, Austin",1000336524,Right,SOU_MAR3,"Frey, Parker",10063835,Left,CRO_BAS2,Undefined,7,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.39648,-1.05427,-1.758993,2101.838931,216.474554,1:15,5.93379,1.31732,5.42058,-20.94289,17.3704,11.88784,3.20043,0.65981,78.52524,-4.988583,0.35543,0.445499,77.90844,50.617387,-43.369496,4618.616227,,,,,84.28075,,,-6.50866,9.43091,-1.16976,50,5.82603,3.33279,-125.29331,-2.97933,-10.28789,26.65274,-17.26708,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,97e51af0-4488-11ef-90e5-277855e0d527,84.60733,80.13604,,7.87125,,,,0.73327,3.03344,-0.55054,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,22:04:52.07,2024-07-17T18:04:52.0746860-04:00,2024-07-17T22:04:52.0746860Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,312fa401-52d7-49e5-bb62-8445231c98c6,55.07668,-126.36863,13.32637,5.93218,-2.28269,-8.63354,-1.3126,3.74786,-5.14395,135.740577,0.73327,52.70374,-12.71243,2.44552,-0.33472,-0.31671,0.4079,-0.20745,0.03978,3.03344,88.31866,-27.35018,3.37049,-0.5746,-0.18607,0.31409,-0.163,0.03135,-0.55054,-49.78649,2.22645,0.87356,-0.19222,-0.20412,0.31283,-0.1681,0.03336,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
