PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-16,18:38:34.27,3,2,"Binns, Malik",702238,Right,STA_YAN,"Schwindel, Frank",643524,Right,LI,Undefined,1,Top,0,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.28179,-1.428497,-0.977908,2022.453366,249.256489,2:15,5.71189,0.97453,6.45945,-29.32112,6.48626,14.21717,1.95584,1.26093,80.22849,-6.908586,1.604708,0.430683,,,,,,,,,,,,-7.78906,4.10425,-0.91174,50,5.59778,1.64317,-126.94855,-4.05332,-12.70851,26.03581,-25.47765,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,23225bc0-43c4-11ef-b17c-7f7b92498377,87.51787,,,7.0533,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:38:34.27,2024-07-16T18:38:34.2781322-04:00,2024-07-16T22:38:34.2781322Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,08f74673-daf9-4deb-9069-663f7b0f6685,54.04113,-127.77465,13.0179,5.71357,-3.24492,-12.73883,-0.97028,2.04641,-6.35426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-16,18:38:56.37,3,3,"Binns, Malik",702238,Right,STA_YAN,"Schwindel, Frank",643524,Right,LI,Undefined,1,Top,0,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,75.32192,0.744839,-0.24704,2555.195192,83.63245,8:45,5.36514,1.4902,6.06981,-49.37113,-0.44358,-17.59458,1.94018,-0.20462,69.31102,-8.359953,-3.419796,0.50344,81.70866,2.780673,-36.034761,2790.141719,,,,61.02819,57.83396,-37.003825,0.520892,9.08485,-0.05783,-1.46147,50,5.39627,1.0683,-109.52263,-0.01307,10.99383,20.01404,-32.24404,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,30567c40-43c4-11ef-b17c-7f7b92498377,74.86972,2.56785,,6.0109,,,,2.76216,2.14082,-0.20503,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:38:56.37,2024-07-16T18:38:56.3719050-04:00,2024-07-16T22:38:56.3719050Z,GroundBall,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,f39bad61-4dea-4f22-9a0a-01f9b913c923,54.43154,-110.32948,10.00702,5.3706,1.2868,-16.12202,-1.4956,0.6251,5.49692,,2.7761,96.43605,-15.79362,,,,,,,2.15251,5.51328,-18.55856,,,,,,,-0.19875,-70.57846,0.8319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
13,2024-07-16,18:39:30.77,4,1,"Binns, Malik",702238,Right,STA_YAN,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.46912,-1.23376,-2.817628,2128.670657,248.861548,2:15,5.73434,0.96758,6.46655,-25.87781,7.39674,15.94328,2.44318,-0.29373,82.3027,-6.126769,0.074079,0.415171,,,,,,,,,,,,-9.23729,4.64634,-0.77509,50,5.636,5.87039,-132.63962,-3.6686,-16.14104,33.43913,-24.05512,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,44d3d8c0-43c4-11ef-b17c-7f7b92498377,90.78768,,,9.16642,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:39:30.77,2024-07-16T18:39:30.7754890-04:00,2024-07-16T22:39:30.7754890Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,f399b3b5-95bf-4b49-ab06-6cc426c2be23,54.02974,-133.65168,16.71957,5.73602,-2.94056,-12.02756,-0.96015,6.35891,-8.07052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-16,18:39:41.34,4,2,"Binns, Malik",702238,Right,STA_YAN,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Top,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.80753,0.561665,1.217693,2554.138913,76.790743,8:30,5.40839,1.48662,6.05537,-49.44975,-1.15465,-11.33914,1.8076,1.66899,69.75438,-8.553449,-0.827512,0.500176,,,,,,,,,,,,6.21992,-0.34008,-1.57509,50,5.4254,-1.9508,-110.199,-0.38318,7.63247,19.96745,-32.59136,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,4b2dd2c0-43c4-11ef-b17c-7f7b92498377,75.35832,,,6.05315,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:39:41.34,2024-07-16T18:39:41.3464970-04:00,2024-07-16T22:39:41.3464970Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,816581a0-f07e-4860-a75a-323123c252df,54.44513,-111.00151,9.98373,5.41448,0.9267,-16.29568,-1.49052,-2.25755,3.81623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-16,18:39:53.93,4,3,"Binns, Malik",702238,Right,STA_YAN,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Top,2,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.34344,1.654035,0.09898,2468.118802,84.926575,8:45,5.54388,1.52437,5.9497,-49.03786,0.32465,-14.47658,2.99189,0.40979,68.82212,-7.406918,-2.503827,0.505673,62.58398,18.000782,168.730771,2725.731605,,,,109.75684,56.16863,169.10349,1.466248,7.50154,0.09921,-1.52392,50,5.64782,0.31748,-109.43244,1.704,9.02746,20.68315,-32.05465,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,52aaf000-43c4-11ef-b17c-7f7b92498377,74.5391,12.15023,,6.52132,,,,2.53516,3.15704,-0.45699,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:39:53.93,2024-07-16T18:39:53.9340682-04:00,2024-07-16T22:39:53.9340682Z,LineDrive,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,923f23f7-b116-4fb0-a9b3-eacd46f6fd62,54.55023,-110.2891,10.34158,5.54975,3.03164,-16.02733,-1.52932,-0.05642,4.51373,351.503707,2.53519,-85.61775,6.80411,-0.11861,1.06926,-1.75528,1.53046,-0.66505,0.11231,3.15703,28.36656,-23.89498,2.71821,-0.75731,0.51978,-0.38241,0.17228,-0.03175,-0.45699,17.06024,-2.1854,0.43584,-0.29227,0.35231,-0.29364,0.12817,-0.02202,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2024-07-16,18:40:15.49,4,4,"Binns, Malik",702238,Right,STA_YAN,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Top,2,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.86286,1.957471,0.7013,2499.402045,100.592759,9:15,5.51933,1.43138,5.6931,-44.61534,5.21737,-18.08887,3.62648,0.57758,68.25299,-6.323257,-2.533328,0.508076,,,,,,,,,,,,9.34808,2.55886,-1.47909,50,5.65655,-0.65517,-109.9214,2.38505,11.21179,23.06822,-29.10505,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,5f87efd0-43c4-11ef-b17c-7f7b92498377,74.1866,,,7.60987,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:40:15.49,2024-07-16T18:40:15.4990000-04:00,2024-07-16T22:40:15.4990000Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,9a7a82a6-f7bf-4480-b888-d35145f71a22,54.80246,-110.92467,11.53411,5.52529,3.65087,-14.55252,-1.43999,-1.14279,5.6059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.8043,,,1.464795,,,,-2.99558,5.43001,4.52316,76.99409,6.07015,48.00481,-2.91367,59.16591,-3.14388,5.54771,22.71838,-15.25327,4.54043,31.20041,-1.04197,High,High,High,,,High,High,High
17,2024-07-16,18:43:29.49,1,1,"Woods, Stephen",642225,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.42824,-1.105694,-3.373414,2004.994586,220.291194,1:15,5.74215,1.6656,5.76245,-22.8743,11.3619,8.75469,2.80493,-0.74822,83.06853,-5.361419,-1.809259,0.421128,,,,,,,,,,,,-5.35567,6.39953,-1.39141,50,5.63654,7.35659,-131.19869,-3.31585,-9.38586,26.34106,-20.95883,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,d319f740-43c4-11ef-b17c-7f7b92498377,89.5035,,,7.3597,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:43:29.49,2024-07-16T18:43:29.4904202-04:00,2024-07-16T22:43:29.4904202Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,aed42f88-d158-4e8c-8f74-2393922e7d55,54.73634,-132.14619,13.17053,5.74225,-2.56195,-10.47941,-1.6621,7.69421,-4.69293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-16,18:43:44.37,1,2,"Woods, Stephen",642225,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,1,Bottom,0,0,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.08319,-0.95255,-1.886997,2343.050387,95.455999,9:15,5.51675,1.87701,5.28847,-42.05648,2.74323,-13.59469,1.11703,-1.02842,73.51138,-8.593488,-4.300633,0.481736,71.08705,-5.943926,18.441694,,,,,12.30384,12.30384,18.362929,0.091803,6.31453,2.0378,-1.6946,50,5.39911,4.36831,-116.16197,-3.3833,8.57553,22.99445,-29.4066,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,dc026450-43c4-11ef-b17c-7f7b92498377,78.24296,1.12746,,6.57181,,,,2.77275,1.12746,0.84078,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:43:44.37,2024-07-16T18:43:44.3778954-04:00,2024-07-16T22:43:44.3778954Z,GroundBall,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,3000b448-0db9-4e32-91f2-4eea0f6d049d,55.21113,-117.18898,11.49722,5.5209,-2.0699,-14.7033,-1.88115,3.9853,4.28777,283.413856,2.77282,98.3647,-14.918,,,,,,,1.12751,-10.80447,-16.09951,,,,,,,0.84074,32.81011,2.77406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2024-07-16,18:44:16.99,2,1,"Woods, Stephen",642225,Right,LI,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.12034,-1.005239,-2.823493,1998.654229,218.434176,1:15,5.69077,1.70095,6.03677,-21.39501,12.77599,9.29638,2.97583,-0.14086,82.54504,-5.025781,-1.15269,0.420727,95.7983,3.246314,0.183367,1265.858647,,,,85.46816,54.54031,-1.499701,0.658816,-5.57815,7.17863,-1.48561,50,5.60064,6.07028,-130.84602,-2.9757,-9.68902,27.11379,-19.70504,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,ef6d3f60-43c4-11ef-b17c-7f7b92498377,89.58888,3.78097,,7.57529,,,,0.51888,2.98713,0.18843,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:44:16.99,2024-07-16T18:44:16.9969546-04:00,2024-07-16T22:44:16.9969546Z,GroundBall,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,5d93d41f-3145-45f7-bf88-c804fbbf3006,54.4622,-131.76744,13.55689,5.69038,-2.30606,-9.85252,-1.69749,6.39954,-4.84451,66.090756,0.54905,139.65941,-16.46908,,,,,,,3.01286,7.42903,-18.27314,,,,,,,0.20861,0.03298,-5.72699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2024-07-16,18:45:56.17,3,1,"Woods, Stephen",642225,Right,LI,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.6632,-2.589579,-2.926699,2015.168357,222.966306,1:30,5.73304,1.5425,6.1805,-19.59218,13.15229,11.34016,1.70429,-0.21746,84.47272,-6.268636,-0.882341,0.411851,,,,,,,,,,,,-6.6704,7.79268,-1.32717,50,5.52708,6.34408,-133.06693,-6.63614,-12.04351,26.6873,-18.10427,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,2a898a90-43c5-11ef-b17c-7f7b92498377,91.51956,,,7.19048,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:45:56.17,2024-07-16T18:45:56.1769354-04:00,2024-07-16T22:45:56.1769354Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,ffc10fd3-4689-4bc4-b5d8-013fe5a01de1,54.31967,-133.93046,13.34365,5.73233,-6.05033,-9.05214,-1.53875,6.73378,-6.02176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-16,18:46:29.41,3,2,"Woods, Stephen",642225,Right,LI,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.75135,-1.968277,-2.802717,2072.061063,226.222415,1:30,5.71358,1.59787,5.8687,-22.18119,11.89682,11.25898,2.03395,-0.06934,82.89182,-6.115869,-0.784436,0.420154,,,,,,,,,,,,-6.57717,6.98032,-1.37751,50,5.54118,5.96338,-131.62313,-5.26425,-11.51334,28.50182,-19.95498,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,3e57bb50-43c5-11ef-b17c-7f7b92498377,89.71103,,,7.85953,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:46:29.41,2024-07-16T18:46:29.4133642-04:00,2024-07-16T22:46:29.4133642Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,a497f485-5d68-464f-8b32-1591e8436b94,54.6298,-132.62189,14.25091,5.7134,-4.56499,-9.97749,-1.59355,6.36683,-5.75667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-16,18:46:49.55,3,3,"Woods, Stephen",642225,Right,LI,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.02751,-4.091256,-1.995468,1468.720415,241.702607,2:00,5.64792,1.50584,6.02716,-29.79773,8.27237,12.90985,-0.63294,0.73289,78.55583,-9.598087,0.332197,0.444082,,,,,,,,,,,,-7.43237,5.86725,-1.35732,50,5.31103,3.85643,-124.59863,-9.85924,-11.54823,27.7514,-23.05765,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,4a509cb0-43c5-11ef-b17c-7f7b92498377,84.87715,,,7.47167,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:46:49.55,2024-07-16T18:46:49.5526282-04:00,2024-07-16T22:46:49.5526282Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,47764c88-fca2-4e0b-9197-99a3b7d5de89,54.47371,-125.59109,13.8757,5.64887,-9.03464,-11.52883,-1.50262,4.26942,-5.77411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-16,18:47:14.57,3,4,"Woods, Stephen",642225,Right,LI,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.23308,0.708255,-2.048307,2083.882377,191.164838,12:15,5.71358,1.65348,6.07998,-17.31611,15.35174,2.8254,4.9263,-0.00696,83.96728,-2.592406,-1.540058,0.411369,,,,,,,,,,,,-2.02866,8.01284,-1.4966,50,5.75904,4.66686,-133.91281,1.14176,-3.677,29.41393,-17.65054,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,59404fe0-43c5-11ef-b17c-7f7b92498377,91.62683,,,8.2658,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:47:14.57,2024-07-16T18:47:14.5719690-04:00,2024-07-16T22:47:14.5719690Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,3e140f59-72da-429c-8e96-0468b758a299,54.41639,-134.87938,14.70697,5.71199,1.72178,-8.82527,-1.65195,4.78769,-1.8385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-16,18:47:38.06,3,5,"Woods, Stephen",642225,Right,LI,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.89581,-2.502417,-3.801286,2082.803223,223.890561,1:30,5.55969,1.59867,6.18396,-19.53033,13.1132,11.66808,1.61492,-0.94416,84.59033,-6.172334,-1.700934,0.411216,,,,,,,,,,,,-7.04237,7.74819,-1.31734,50,5.36035,8.37552,-133.27895,-6.44489,-12.75281,26.83256,-18.1431,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,67446a90-43c5-11ef-b17c-7f7b92498377,91.66095,,,7.30548,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:47:38.06,2024-07-16T18:47:38.0635530-04:00,2024-07-16T22:47:38.0635530Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,532f4141-1127-4d88-a1fb-bbb6c0d72ba8,54.31557,-134.14497,13.41628,5.55891,-5.85932,-9.07155,-1.5943,8.78712,-6.3764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-16,18:47:59.97,3,6,"Woods, Stephen",642225,Right,LI,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,3,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,91.65375,-1.734775,-2.693037,2100.866068,229.818996,1:45,5.63262,1.56121,5.9983,-22.19655,10.85819,11.65422,2.17317,0.03514,84.13614,-5.881922,-0.598516,0.413798,106.10087,-13.154168,16.154173,,,,,12.36101,11.16014,11.669005,0.062829,-6.7654,6.36142,-1.35576,50,5.48367,5.77399,-133.07356,-4.77012,-12.1682,27.74909,-20.73246,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,744f0a10-43c5-11ef-b17c-7f7b92498377,91.08899,2.22778,,7.51761,,,,2.94946,2.22778,-0.15204,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:47:59.97,2024-07-16T18:47:59.9788426-04:00,2024-07-16T22:47:59.9788426Z,GroundBall,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,c892104c-10fe-4b1d-8372-46e083f08539,54.50159,-134.00896,13.87454,5.63269,-4.07124,-10.36623,-1.55731,6.18417,-6.0841,180,2.94761,145.73044,,,,,,,,2.22822,-35.4578,,,,,,,,-0.15258,42.21224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
26,2024-07-16,18:50:31.16,1,1,"Binns, Malik",702238,Right,STA_YAN,"Antonini, Aaron",689577,Left,LI,Undefined,2,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.01321,-2.453148,-2.222011,1984.788028,236.898765,2:00,5.76004,1.31682,6.32792,-23.15088,11.07209,15.18702,1.56871,0.53521,81.87711,-6.816349,0.527269,0.421047,77.44896,-1.369815,18.471949,,,,,20.15876,20.15876,12.588761,0.156842,-8.62591,6.85772,-1.16178,50,5.56992,4.46497,-130.60888,-6.30288,-14.76299,29.87268,-20.43727,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,ce6b6de0-43c5-11ef-b17c-7f7b92498377,89.52081,0.84479,,8.1361,,,,3.0847,0.84479,-1.18385,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:50:31.16,2024-07-16T18:50:31.1653258-04:00,2024-07-16T22:50:31.1653258Z,GroundBall,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,95221791-9889-4e71-84bd-eae58beb6f7e,54.17084,-131.55937,14.93634,5.76012,-5.65261,-10.21864,-1.31132,4.9347,-7.3815,314.937545,3.08499,107.68444,-12.2192,,,,,,,0.84503,-2.73623,-16.91751,,,,,,,-1.18381,35.97658,-2.65192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2024-07-16,18:51:03.64,2,1,"Binns, Malik",702238,Right,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,2,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18976,-0.862261,-3.753685,2007.657549,217.857247,1:15,5.81318,1.14186,6.42169,-21.52793,12.15233,8.63213,3.22481,-1.59423,82.57967,-4.932277,-2.193562,0.417695,,,,,,,,,,,,-5.51508,6.90319,-0.87746,50,5.74167,8.24163,-130.88426,-2.60866,-9.58568,27.113,-20.17572,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,e1cfe050-43c5-11ef-b17c-7f7b92498377,90.23915,,,7.6101,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:51:03.64,2024-07-16T18:51:03.6436874-04:00,2024-07-16T22:51:03.6436874Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,b9280a83-94db-4911-8765-cc159c40a4ff,54.07609,-131.72593,13.5565,5.81293,-1.98235,-10.08786,-1.13792,8.5392,-4.79284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-16,18:51:16.78,2,2,"Binns, Malik",702238,Right,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,2,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.27865,-2.930329,-4.564271,2004.174111,220.0165,1:15,5.68028,1.04603,6.49288,-21.28576,13.12461,10.10709,1.20556,-2.31053,81.94125,-6.945618,-2.73715,0.422198,,,,,,,,,,,,-6.52016,8.00697,-0.72967,50,5.4647,9.92876,-129.30091,-7.2467,-11.06453,26.35927,-18.58641,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,e9a3f730-43c5-11ef-b17c-7f7b92498377,89.27669,,,7.3374,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:51:16.78,2024-07-16T18:51:16.7842186-04:00,2024-07-16T22:51:16.7842186Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,8445e494-ae01-4031-ada7-e90100e2aea6,54.00528,-130.11487,13.17963,5.67961,-6.67277,-9.29321,-1.04154,10.27042,-5.53226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-16,18:51:36.92,2,3,"Binns, Malik",702238,Right,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,2,Top,1,2,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.6884,-0.604182,-0.584045,1913.780749,224.761089,1:30,5.68705,1.1551,6.1216,-23.12265,13.22241,11.86674,3.20157,1.60404,79.42291,-4.980344,1.555757,0.433905,,,,,,,,,,,,-6.25717,7.38079,-1.11615,50,5.62884,0.80448,-127.29843,-2.03722,-10.15607,28.77891,-20.19421,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,f5a16c70-43c5-11ef-b17c-7f7b92498377,86.86804,,,8.26549,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-16,22:51:36.92,2024-07-16T18:51:36.9263498-04:00,2024-07-16T22:51:36.9263498Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,d4a033b6-2c8f-45b9-8e64-c2b43dc954d6,54.37377,-128.28341,14.38946,5.68674,-1.34606,-10.0971,-1.14964,1.15208,-5.07803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
