PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
164,2024-07-16,19:53:35.27,3,1,"Green, Max",676055,Left,LAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,4,Bottom,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.71404,-1.232528,2.023932,2247.278273,149.560255,11:00,5.70622,-1.4955,4.83718,-23.37639,12.12942,-6.43256,2.59023,-0.11434,82.56163,-5.530537,0.892208,0.428865,,,,,,,,,,,,3.73453,6.67418,1.30095,50,5.56473,-4.32712,-131.39868,-3.74054,6.50674,28.73496,-20.54547,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,94d907f0-43ce-11ef-9aed-2d9ae71530f4,87.88874,,,8.15241,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:53:35.27,2024-07-16T19:53:35.2783048-04:00,2024-07-16T23:53:35.2783048Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,81513677-21db-434e-8165-2d5130fc5706,55.65823,-132.63028,14.36748,5.70618,-2.85995,-10.27274,1.49239,-4.606,3.25337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-16,19:53:52.80,3,2,"Green, Max",676055,Left,LAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,4,Bottom,1,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.54771,0.773427,0.837571,2251.336969,276.686834,3:15,5.34021,-1.6622,4.4116,-49.29184,0.19858,12.49213,1.97076,0.17817,70.74289,-8.07097,3.021056,0.506328,86.42283,52.669633,-31.160765,4949.255961,94.01286,120.81854,-57.11019,232.06494,135.18459,-32.366427,5.614554,-5.85957,0.26902,1.55986,50,5.374,-2.17496,-112.34029,-0.33935,-7.42304,22.00379,-31.83326,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,9f53adc0-43ce-11ef-9aed-2d9ae71530f4,74.44273,127.27978,,6.80482,,,,3.19767,2.15977,-0.02724,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:53:52.80,2024-07-16T19:53:52.8027336-04:00,2024-07-16T23:53:52.8027336Z,FlyBall,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,50fe1d49-ae21-4711-b35f-a87c3741d964,56.08725,-113.52632,11.0019,5.34605,1.3765,-15.91663,1.66631,-1.77485,-3.71152,177.024857,3.20445,65.64118,-16.8131,4.089,-0.49279,-0.00824,0.01079,-0.0012,4E-05,2.16138,100.7521,-24.53581,2.20051,-0.13065,-0.08615,0.02971,-0.00392,0.00019,-0.03103,-39.6995,9.26484,-2.21649,0.26564,0.00293,-0.00512,0.00053,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
166,2024-07-16,19:54:29.56,4,1,"Green, Max",676055,Left,LAN,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,4,Bottom,2,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.91801,1.399526,1.273786,2273.988685,266.721426,3:00,5.26832,-1.81814,4.48256,-46.66038,2.05303,8.32481,2.71439,0.08979,71.19305,-6.997117,2.729171,0.502338,,,,,,,,,,,,-3.66225,1.09,1.67574,50,5.37094,-2.87372,-112.86936,0.99608,-4.70969,21.13784,-30.7723,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,b53ecb10-43ce-11ef-9aed-2d9ae71530f4,75.03407,,,6.72496,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:54:29.56,2024-07-16T19:54:29.5605448-04:00,2024-07-16T23:54:29.5605448Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,138d81a9-5ba2-45ea-926b-680585dfd162,56.01412,-113.9901,10.56892,5.27488,2.62764,-15.38615,1.82149,-2.62401,-2.35485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-16,19:54:47.38,4,2,"Green, Max",676055,Left,LAN,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,4,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.56668,-2.418858,3.12067,2256.881144,152.327359,11:00,5.74752,-1.39459,5.15089,-19.73788,14.14044,-6.80445,1.82085,0.97907,84.06827,-6.087025,1.918237,0.418921,,,,,,,,,,,,4.32138,8.10437,1.10815,50,5.50633,-6.97608,-133.92817,-6.38926,7.79675,30.71668,-17.5519,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,bfcd9520-43ce-11ef-9aed-2d9ae71530f4,89.97499,,,8.49841,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:54:47.38,2024-07-16T19:54:47.3876168-04:00,2024-07-16T23:54:47.3876168Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,501bdbf9-6220-4664-aa89-8bc3b0ad0169,55.3455,-135.14861,15.35834,5.74634,-5.69189,-8.77595,1.39148,-7.28586,3.89838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2024-07-16,19:55:04.62,4,3,"Green, Max",676055,Left,LAN,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,4,Bottom,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.88263,0.113515,1.119234,2201.709871,281.393942,3:30,5.36202,-1.78626,4.42987,-50.34782,-1.59532,15.54961,1.27469,0.57741,71.63923,-8.87624,3.839162,0.502539,,,,,,,,,,,,-7.28449,-0.41193,1.65128,50,5.32465,-2.86943,-112.92198,-1.69097,-9.37797,21.13106,-32.70438,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,ca208eb0-43ce-11ef-9aed-2d9ae71530f4,75.00399,,,6.24339,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:55:04.62,2024-07-16T19:55:04.6215368-04:00,2024-07-16T23:55:04.6215368Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,fee49ceb-0103-45cc-832c-c5a89bcc62e9,56.07013,-114.05222,10.56553,5.36831,0.05831,-16.35219,1.79134,-2.36783,-4.68898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-16,19:55:23.36,4,4,"Green, Max",676055,Left,LAN,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,4,Bottom,2,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.37801,-0.038201,3.050201,1428.381605,87.723577,9:00,5.20833,-1.78797,4.85188,-42.00565,0.99181,-10.19469,1.67165,0.25258,75.35674,-7.630319,1.256194,0.471947,,,,,,,,,,,,5.90166,0.90221,1.49591,50,5.16869,-5.91174,-119.33585,-1.68134,8.48886,23.51051,-30.87634,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,d54a8750-43ce-11ef-9aed-2d9ae71530f4,79.86589,,,7.02127,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:55:23.36,2024-07-16T19:55:23.3620000-04:00,2024-07-16T23:55:23.3620000Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,ef1f6ebe-75a0-4b07-9cdc-b11cb91c6009,55.6464,-120.44312,11.75526,5.21364,-0.22716,-15.43817,1.78375,-6.31154,4.24443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.69762,3.444929,1.66656,1.778369,0.14363,1.49887,-0.28002,-3.82616,6.91082,-0.63269,59.66227,15.97412,-65.27381,-3.72493,38.61856,-1.66372,7.26956,32.07375,-15.22991,-0.87638,-40.70527,2.50094,High,High,High,,,High,High,High
170,2024-07-16,19:58:19.73,1,1,"Silven, Yoelvin",681185,Right,HAG_FLY,"Dues, Damon",680815,Left,LAN,Undefined,5,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.90352,-0.606007,-3.340119,2219.38049,204.873423,12:45,6.11119,1.45378,5.53247,-22.63895,11.91001,4.98473,3.65717,-1.25651,82.56707,-4.827621,-2.453741,0.423047,,,,,,,,,,,,-3.4911,6.53504,-1.1669,50,6.04367,7.45793,-131.68309,-2.18812,-6.09555,29.43102,-20.76371,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,3e6cbe60-43cf-11ef-9aed-2d9ae71530f4,89.09745,,,8.33646,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:58:19.73,2024-07-16T19:58:19.7301448-04:00,2024-07-16T23:58:19.7301448Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,0f2e1f7f-80c9-4379-9cf0-1417392dabdc,54.9632,-132.78773,14.71551,6.11118,-1.4088,-10.38185,-1.45111,7.68672,-3.04778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-16,19:58:33.15,1,2,"Silven, Yoelvin",681185,Right,HAG_FLY,"Dues, Damon",680815,Left,LAN,Undefined,5,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.46434,-1.598261,-3.200254,2318.659021,215.616271,1:15,5.98958,1.35808,5.0159,-24.6532,10.84186,6.92658,2.42403,-1.08811,82.48098,-6.125506,-1.979242,0.4288,,,,,,,,,,,,-4.33866,6.17847,-1.05697,50,5.8167,6.99155,-130.96046,-4.60785,-7.51589,28.30767,-21.47105,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,4669e110-43cf-11ef-9aed-2d9ae71530f4,87.90205,,,7.98336,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:58:33.15,2024-07-16T19:58:33.1538120-04:00,2024-07-16T23:58:33.1538120Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,f66f8669-70df-4440-9ac0-b4d94e01c995,55.48034,-132.13975,14.15384,5.99003,-3.71338,-10.73552,-1.35475,7.30466,-3.75794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-07-16,19:58:46.49,1,3,"Silven, Yoelvin",681185,Right,HAG_FLY,"Dues, Damon",680815,Left,LAN,Undefined,5,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8409,-1.139072,-2.053091,2140.916281,254.165303,2:30,5.83799,1.72293,4.8754,-34.49829,6.06733,16.60217,1.8845,1.16296,77.3993,-7.408667,0.873777,0.458406,,,,,,,,,,,,-8.77063,3.73418,-1.53584,50,5.6971,3.65105,-122.93032,-3.76931,-13.35178,25.54508,-26.48943,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,4e5613d0-43cf-11ef-9aed-2d9ae71530f4,82.22501,,,7.4416,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:58:46.49,2024-07-16T19:58:46.4975560-04:00,2024-07-16T23:58:46.4975560Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,62c3ee6a-760b-4362-93f2-363440b6b395,55.62189,-124.09306,12.77254,5.84123,-2.5636,-13.24471,-1.71586,4.25879,-6.67589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-16,19:59:00.02,1,4,"Silven, Yoelvin",681185,Right,HAG_FLY,"Dues, Damon",680815,Left,LAN,Undefined,5,Top,0,2,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.44939,-1.326918,-3.641548,1924.367131,252.130957,2:30,5.74778,1.80759,5.08954,-34.32443,6.04512,14.86064,1.63408,-0.39071,77.6611,-7.565585,-1.016723,0.457297,90.72247,30.684009,-17.84102,4644.285439,102.09796,54.85716,-40.93846,307.61107,303.85309,-29.666859,4.232135,-8.4191,3.71197,-1.47531,50,5.59505,7.14831,-122.36791,-4.11032,-12.81018,23.3565,-26.52604,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,566d7540-43cf-11ef-9aed-2d9ae71530f4,82.4244,66.41779,,6.78829,,,,1.84,1.71929,0.37275,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:59:00.02,2024-07-16T19:59:00.0211656-04:00,2024-07-16T23:59:00.0211656Z,FlyBall,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,1781bad7-c885-40d8-a339-1479a387ec62,55.41011,-123.39622,11.67825,5.75031,-2.94246,-13.26302,-1.80244,7.7123,-6.40509,138.35721,1.83926,108.9483,-23.77354,6.23344,-1.61657,0.42753,-0.09203,0.01209,-0.00068,1.72022,67.87609,-19.88661,1.1205,0.11822,-0.13152,0.0371,-0.00454,0.00019,0.37288,-35.0608,-2.0049,1.10448,-0.3734,0.10022,-0.01968,0.00238,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
174,2024-07-16,19:59:33.85,2,1,"Silven, Yoelvin",681185,Right,HAG_FLY,"Diaz, Isan",656371,Left,LAN,Undefined,5,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.36493,-2.360609,-3.799983,1978.138015,245.563068,2:15,5.74127,1.83797,5.1754,-31.846,7.60016,14.00957,0.86002,-0.57549,78.56358,-8.155284,-1.321932,0.452037,,,,,,,,,,,,-8.06709,4.77567,-1.49528,50,5.49678,7.60887,-123.61084,-6.27314,-12.52271,23.87905,-24.76064,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,6ab40a50-43cf-11ef-9aed-2d9ae71530f4,83.38355,,,6.80135,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:59:33.85,2024-07-16T19:59:33.8570440-04:00,2024-07-16T23:59:33.8570440Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,0044f491-55bf-4582-871f-66d14c4b24d3,55.32416,-124.63511,11.93953,5.74308,-5.21105,-12.38032,-1.83318,8.14602,-6.26136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-16,19:59:45.68,2,2,"Silven, Yoelvin",681185,Right,HAG_FLY,"Diaz, Isan",656371,Left,LAN,Undefined,5,Top,1,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.08158,-2.00392,-2.142439,2386.117954,234.177632,1:45,5.8929,1.70242,5.14457,-22.79588,11.02737,13.82497,2.10444,0.83644,84.51187,-6.193635,0.304924,0.418581,95.86545,45.988336,-42.143937,4724.871251,75.58638,96.5008,-79.91665,,143.30776,,,-7.52339,6.34622,-1.51322,50,5.68785,4.35345,-133.55907,-5.55016,-13.63496,27.86156,-20.67253,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,719c1380-43cf-11ef-9aed-2d9ae71530f4,90.04821,111.56132,,7.56971,,,,2.29096,2.52962,-0.83234,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-16,23:59:45.68,2024-07-16T19:59:45.6894664-04:00,2024-07-16T23:59:45.6894664Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,503c8cc2-c170-4fda-845c-6aa7c186a1b2,55.35489,-134.67151,13.93078,5.89298,-4.72476,-10.33626,-1.69791,4.89786,-6.81748,,2.29111,72.42143,-19.93907,4.56986,-0.41689,-0.17178,0.05955,0.00126,-0.00205,2.52948,101.13311,-29.34567,5.08846,-1.92196,0.74684,-0.19419,0.02253,-9E-05,-0.83244,-65.54197,9.37155,-2.09521,0.06012,0.16667,-0.05196,0.00145,0.00114,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
176,2024-07-16,20:00:11.34,2,3,"Silven, Yoelvin",681185,Right,HAG_FLY,"Diaz, Isan",656371,Left,LAN,Undefined,5,Top,1,1,1,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.73011,-0.485383,-1.091411,2264.496131,118.148225,10:00,6.00125,1.36583,4.3759,-40.78845,2.32429,-1.85536,2.13862,0.16887,76.10885,-7.785774,-1.415624,0.472579,101.12154,16.035792,17.285024,1054.399493,104.65417,20.94693,33.87415,240.1663,240.1663,19.324145,2.091446,0.61095,1.59724,-1.24707,50,5.9087,2.3695,-119.96579,-2.65752,0.89219,22.75962,-29.84156,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,80f8b950-43cf-11ef-9aed-2d9ae71530f4,79.75906,21.31547,,6.62126,,,,2.57789,2.30221,-0.23826,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,00:00:11.34,2024-07-16T20:00:11.3419464-04:00,2024-07-17T00:00:11.3419464Z,LineDrive,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,db0c834f-c1bf-48bd-b17b-562e2c903744,56.12331,-121.12192,11.37981,6.00519,-1.14165,-14.92078,-1.36628,2.32418,0.44609,300.577293,2.57789,136.10307,-18.81446,3.53192,-0.78513,0.15793,-0.03087,0.00456,-0.00033,2.30221,40.96916,-24.43833,3.02538,-0.67964,0.14898,-0.02786,0.00414,-0.00032,-0.23826,42.3524,-1.3087,-0.62634,0.23286,-0.06872,0.01456,-0.00228,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
177,2024-07-16,20:00:45.75,3,1,"Silven, Yoelvin",681185,Right,HAG_FLY,"Hulsizer, Niko",680881,Right,LAN,Undefined,5,Top,1,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.16174,-0.755278,-1.629551,2271.875394,103.777724,9:30,5.97849,1.55044,4.56781,-39.64648,2.23295,-4.49862,1.95558,-0.3755,77.46036,-7.840595,-2.418046,0.46577,,,,,,,,,,,,1.82331,1.59823,-1.37705,50,5.86283,3.63659,-120.76125,-3.17243,2.73246,20.24779,-29.77893,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,95799840-43cf-11ef-9aed-2d9ae71530f4,80.92497,,,5.70138,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,00:00:45.75,2024-07-16T20:00:45.7593544-04:00,2024-07-17T00:00:45.7593544Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,d8e259d8-dad0-4374-b4f4-7ef897aac25d,55.9322,-121.75183,10.12389,5.9824,-1.71557,-14.88947,-1.55169,3.50291,1.36623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-16,20:00:59.70,3,2,"Silven, Yoelvin",681185,Right,HAG_FLY,"Hulsizer, Niko",680881,Right,LAN,Undefined,5,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.66236,-0.651543,-2.696123,2383.181149,195.63182,12:30,6.12521,1.15704,5.15137,-20.11588,13.03733,3.38414,3.83483,-1.10092,85.47039,-4.362158,-2.098076,0.414414,,,,,,,,,,,,-2.34795,6.95118,-0.90761,50,6.04903,6.17227,-134.48431,-2.29079,-4.35,25.99213,-19.29582,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,9dc920b0-43cf-11ef-9aed-2d9ae71530f4,90.95364,,,7.19197,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,00:00:59.70,2024-07-16T20:00:59.7077704-04:00,2024-07-17T00:00:59.7077704Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,0ad728e2-a961-4b48-9fd9-8b31c450f234,55.34678,-135.51375,12.99607,6.12462,-1.52657,-9.64791,-1.15549,6.34455,-2.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-16,20:01:21.34,3,3,"Silven, Yoelvin",681185,Right,HAG_FLY,"Hulsizer, Niko",680881,Right,LAN,Undefined,5,Top,1,1,1,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,81.48871,-0.719732,-1.471379,2210.242561,124.046738,10:15,5.93729,1.64024,4.58999,-39.99896,4.04071,-3.9967,1.91918,-0.09269,75.12267,-7.905142,-2.172242,0.477632,75.07486,63.102585,12.544777,4518.589145,103.97208,99.35886,35.91381,150.22943,79.6991,19.528258,5.253051,1.57476,2.52461,-1.4843,50,5.82574,3.21044,-118.19422,-3.02377,2.23529,21.80252,-28.59049,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,aab69b40-43cf-11ef-9aed-2d9ae71530f4,78.91523,116.07082,,6.36604,,,,2.42636,1.99991,0.04239,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,00:01:21.34,2024-07-16T20:01:21.3467336-04:00,2024-07-17T00:01:21.3467336Z,Popup,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,a1c1eda5-6e8e-44bf-ab98-a84101fd90dc,55.90911,-119.27925,10.90126,5.94082,-1.60093,-14.29524,-1.64131,3.0992,1.11764,191.318061,2.423,48.66261,-14.39171,4.68132,-0.94993,0.07871,0.01303,-0.00355,0.00022,1.99264,98.33967,-26.31335,3.47969,-0.96637,0.25002,-0.04323,0.00398,-0.00016,0.04523,10.77226,0.82474,-0.85255,0.32318,-0.06766,0.00594,0.00012,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
180,2024-07-16,20:02:01.56,4,1,"Silven, Yoelvin",681185,Right,HAG_FLY,"Martin, Mason",676733,Left,LAN,Undefined,5,Top,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.89367,-1.36318,-2.495238,2041.507348,248.681818,2:15,5.77245,2.07748,4.68389,-33.33281,6.92237,14.72709,1.69883,0.93389,78.51026,-7.371588,0.090597,0.456649,,,,,,,,,,,,-7.89563,4.06965,-1.83798,50,5.60375,4.70292,-123.14564,-4.24122,-12.24221,22.23103,-25.86402,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,c2ab4430-43cf-11ef-9aed-2d9ae71530f4,82.54143,,,6.38341,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,00:02:01.56,2024-07-16T20:02:01.5655112-04:00,2024-07-17T00:02:01.5655112Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,bc243eeb-dbe7-4ccc-b10e-5a892c55fb9a,55.81616,-124.19117,11.11551,5.77461,-3.02483,-12.93201,-2.07269,5.27867,-6.12111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2024-07-16,20:02:15.44,4,2,"Silven, Yoelvin",681185,Right,HAG_FLY,"Martin, Mason",676733,Left,LAN,Undefined,5,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.13101,-1.372454,-2.296384,2274.991221,246.917981,2:15,5.80214,2.05187,4.62599,-31.2601,7.93339,15.92009,1.89123,1.19452,79.57558,-7.011998,0.496084,0.450587,,,,,,,,,,,,-8.37957,4.56882,-1.83162,50,5.63262,4.26943,-124.93506,-4.24522,-13.37238,22.89167,-24.88297,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,cae6a860-43cf-11ef-9aed-2d9ae71530f4,83.65191,,,6.55543,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,00:02:15.44,2024-07-16T20:02:15.4436296-04:00,2024-07-17T00:02:15.4436296Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,e65d878b-addf-4a81-9024-c52c18cd709f,55.87339,-126.00663,11.44584,5.80407,-3.08042,-12.44149,-2.04613,4.8954,-6.68619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
