PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
141,2024-07-17,11:53:45.48,2,9,"Robbins, Jimmy",687934,Left,LI,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,5,Bottom,1,3,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.0348,-0.413068,2.481119,2390.856187,145.220038,10:45,5.36856,-2.11491,5.99784,-38.43034,6.56052,-3.48374,1.78291,-0.10472,71.94262,-7.54942,1.854745,0.482762,,,,,,,,,,,,2.56354,3.94189,1.92149,50,5.315,-4.8399,-114.65049,-1.98338,3.37598,23.2978,-26.98293,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,c0548180-4454-11ef-a26a-b1537f6c1ddd,78.07658,,,7.09218,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,15:53:45.48,2024-07-17T11:53:45.4885908-04:00,2024-07-17T15:53:45.4885908Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,e8834194-cd1b-4dd3-b5f1-b3817b70391e,54.49955,-115.56122,11.6489,5.37192,-0.9286,-13.49146,2.11327,-4.97187,1.68799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-07-17,11:54:15.65,3,1,"Robbins, Jimmy",687934,Left,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,5,Bottom,2,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.46809,1.20912,1.682984,2475.959719,328.045955,5:00,5.49112,-1.99124,5.69185,-59.1007,-9.8417,7.04296,1.69357,0.16461,69.88582,-9.542219,2.944393,0.505143,,,,,,,,,,,,-3.14626,-4.97764,1.84521,50,5.55527,-3.47449,-109.68918,0.43636,-3.83909,19.12419,-38.24774,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,d24fee10-4454-11ef-a26a-b1537f6c1ddd,74.61738,,,5.58227,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,15:54:15.65,2024-07-17T11:54:15.6529172-04:00,2024-07-17T15:54:15.6529172Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,f39afdb3-1022-4348-afc1-73355edb7d97,54.81097,-110.52479,9.56209,5.4997,2.10754,-19.12387,1.99336,-3.30675,-1.91954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-17,11:54:44.35,3,2,"Robbins, Jimmy",687934,Left,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,5,Bottom,2,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.7416,2.355864,1.269188,2537.071312,324.828817,4:45,5.46773,-1.90863,5.8095,-56.05704,-8.95237,7.21241,2.98883,-0.12717,71.25222,-7.876469,2.562058,0.493973,78.21055,8.5388,4.398643,1216.853398,,,,102.31448,102.31448,3.810279,1.007848,-3.38831,-4.83185,1.80013,50,5.627,-2.73011,-111.58897,2.81066,-4.31415,18.23825,-38.32622,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,e36c9360-4454-11ef-a26a-b1537f6c1ddd,76.30464,6.46783,,5.48938,,,,1.07394,2.99648,0.07181,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,15:54:44.35,2024-07-17T11:54:44.3551764-04:00,2024-07-17T15:54:44.3551764Z,GroundBall,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,57ca9ab8-57a4-4a59-a91d-86d855f286c4,54.69377,-112.35351,9.11912,5.47551,4.41728,-19.16311,1.91079,-2.54927,-2.15708,21.573701,1.07394,113.10302,-15.19339,2.91942,-0.62135,0.12827,-0.02807,0.0053,-0.00058,2.99648,17.03184,-21.76765,2.32041,-0.50642,0.11119,-0.02308,0.00457,-0.00053,0.07181,8.70011,-2.50943,0.61222,-0.13977,0.02962,-0.00627,0.00118,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
144,2024-07-17,11:57:52.48,1,1,"Allegretti, Christian",809880,Left,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,6,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.54275,2.404486,2.720286,2713.741972,287.858167,3:30,5.31109,-3.06419,5.15305,-60.85885,-2.9352,14.5795,2.50691,0.71348,65.01016,-8.602112,5.294592,0.547771,,,,,,,,,,,,-6.49095,-1.59583,2.79819,50,5.4893,-5.38912,-102.23333,2.36687,-6.86074,17.05704,-33.86081,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,53972ce0-4455-11ef-a26a-b1537f6c1ddd,68.81053,,,5.53259,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,15:57:52.48,2024-07-17T11:57:52.4897300-04:00,2024-07-17T15:57:52.4897300Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,f10e5e97-89e8-4081-b343-9edf7e55ef12,55.34743,-103.12166,8.52852,5.32012,4.13033,-16.9304,3.06955,-5.03181,-3.43037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-07-17,11:58:05.31,1,2,"Allegretti, Christian",809880,Left,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,6,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.65235,-2.483646,3.836471,2287.924314,141.331816,10:45,5.97894,-2.75318,5.31211,-22.16891,18.07572,-13.3578,1.7937,-0.26006,77.04591,-6.622012,1.47097,0.456589,,,,,,,,,,,,7.745,10.1641,2.41468,50,5.73752,-7.62133,-122.41671,-6.03169,11.70638,25.05832,-16.81131,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,5b262470-4455-11ef-a26a-b1537f6c1ddd,82.55225,,,7.60644,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,15:58:05.31,2024-07-17T11:58:05.3141524-04:00,2024-07-17T15:58:05.3141524Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,848a3aca-f2ab-4231-bfef-5ad644ae1b77,55.18339,-123.47317,12.52916,5.97687,-5.32292,-8.40565,2.7464,-8.11487,5.85319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-17,11:58:19.67,1,3,"Allegretti, Christian",809880,Left,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,6,Top,0,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.77359,1.69828,2.02867,2819.444808,269.720112,3:00,5.46237,-3.11233,4.94864,-52.73759,1.62323,15.94257,2.67382,0.13398,67.43474,-7.812765,4.836109,0.530658,,,,,,,,,,,,-7.35642,0.85276,2.90173,50,5.58366,-4.35083,-105.59698,1.37435,-8.36276,16.83774,-31.20465,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,63b94590-4455-11ef-a26a-b1537f6c1ddd,71.02968,,,5.33884,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,15:58:19.67,2024-07-17T11:58:19.6748820-04:00,2024-07-17T15:58:19.6748820Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,5b459143-5201-4acc-9ac6-761664acaff9,55.55154,-106.4785,8.41887,5.46895,3.00805,-15.60232,3.11805,-3.91301,-4.18138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-07-17,11:58:31.23,1,4,"Allegretti, Christian",809880,Left,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,6,Top,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.57855,2.495478,1.119793,2958.072035,316.897129,4:30,5.912,-2.46022,5.22019,-74.22469,-14.30599,15.2767,2.07479,-0.1342,63.7201,-10.914742,3.83251,0.557125,31.40083,21.85742,-76.876134,2915.164011,,,,47.51626,46.55392,-72.358098,1.289513,-7.30587,-7.43433,2.34479,50,6.08617,-2.51504,-100.89479,2.05983,-7.42325,18.60641,-39.72782,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,6aab12c0-4455-11ef-a26a-b1537f6c1ddd,67.6553,7.11643,,5.85845,,,,2.05539,2.19725,0.1768,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,15:58:31.23,2024-07-17T11:58:31.2305172-04:00,2024-07-17T15:58:31.2305172Z,GroundBall,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,3ce92612-71c5-453c-a990-6ce67f726080,55.2832,-101.86443,9.30321,5.92488,4.13017,-19.86391,2.46578,-2.12819,-3.71163,,2.05539,9.70527,-0.13381,0.03051,-0.00535,0.00064,-0.0001,4E-05,-1E-05,2.19725,17.14599,-15.21826,0.50181,-0.03808,0.00273,0.0041,0.00014,-0.00024,0.1768,-41.62736,6.64442,-1.68081,0.33852,-0.05317,0.00915,-0.00252,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
148,2024-07-17,11:58:57.02,1,5,"Allegretti, Christian",809880,Left,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,6,Top,0,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.42734,2.684779,0.78578,3122.226229,311.504342,4:30,6.01005,-2.33904,5.06177,-72.21051,-13.38489,17.37332,2.52625,-0.15026,64.39025,-10.339313,3.860988,0.55202,,,,,,,,,,,,-8.30126,-6.77646,2.25019,50,6.20835,-2.05637,-102.08182,2.40013,-8.64165,18.91456,-39.22837,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,7a026160-4455-11ef-a26a-b1537f6c1ddd,68.28095,,,6.03709,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,15:58:57.02,2024-07-17T11:58:57.0270000-04:00,2024-07-17T15:58:57.0270000Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,932893e4-3479-4ef8-b237-9c014dc0bc69,55.44066,-103.08498,9.45728,6.02589,4.48066,-19.61418,2.3471,-1.59804,-4.32083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.10909,,,0.956348,,,,-2.19969,6.08812,-2.99963,67.07818,5.64759,-57.89079,-2.13415,77.39963,-5.22263,6.14354,12.36639,-13.44133,-3.11804,-64.32546,7.31189,High,High,High,,,High,High,High
149,2024-07-17,11:59:23.49,2,1,"Allegretti, Christian",809880,Left,STA_YAN,"Racusin, Zach",685931,Right,LI,Undefined,6,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.65919,-0.582989,4.315563,2337.778809,144.068216,10:45,5.66421,-2.94939,5.58562,-25.11895,15.51961,-10.2819,3.02499,0.23137,76.26403,-5.272724,2.488443,0.458818,,,,,,,,,,,,6.39752,8.41016,2.58485,50,5.59782,-8.71099,-121.11039,-2.02678,9.48905,23.95253,-19.69972,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,89b9f870-4455-11ef-a26a-b1537f6c1ddd,82.15115,,,7.39516,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,15:59:23.49,2024-07-17T11:59:23.4969108-04:00,2024-07-17T15:59:23.4969108Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,86e7d868-fefc-4d43-9e39-c3bc1e59707a,54.91082,-122.07776,11.97626,5.66362,-1.23117,-9.84986,2.94439,-9.09423,4.74453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-17,11:59:36.95,2,2,"Allegretti, Christian",809880,Left,STA_YAN,"Racusin, Zach",685931,Right,LI,Undefined,6,Top,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.87667,-1.328299,4.459956,2327.385258,145.853113,10:45,5.81119,-2.82878,5.35276,-23.08182,17.98694,-11.22339,2.63791,0.42732,76.01245,-5.650814,2.474569,0.46124,,,,,,,,,,,,6.97036,9.83776,2.43517,50,5.67539,-8.97944,-121.25954,-3.55069,10.29733,25.43825,-17.64064,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,91c46190-4455-11ef-a26a-b1537f6c1ddd,81.71977,,,7.86422,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,15:59:36.95,2024-07-17T11:59:36.9574932-04:00,2024-07-17T15:59:36.9574932Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,3dc4c63a-7466-4928-a53e-59c48bceb5e2,55.14357,-122.33382,12.71913,5.80961,-2.80572,-8.82032,2.82356,-9.4143,5.14866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-17,12:00:09.90,2,3,"Allegretti, Christian",809880,Left,STA_YAN,"Racusin, Zach",685931,Right,LI,Undefined,6,Top,1,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.98791,-1.439721,2.837575,2306.513649,161.339097,11:30,6.09171,-2.38098,5.29011,-20.55474,19.09442,-6.01701,3.02501,-0.2158,77.66501,-5.28587,1.771581,0.453198,,,,,,,,,,,,3.80158,10.34406,2.12703,50,5.94592,-5.84559,-123.17214,-3.75626,5.84278,24.36483,-16.27596,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,a56a70e0-4455-11ef-a26a-b1537f6c1ddd,83.16983,,,7.3229,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,16:00:09.90,2024-07-17T12:00:09.9093524-04:00,2024-07-17T16:00:09.9093524Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,d7d01464-afad-45e1-bac6-b28b9296c48c,55.20704,-124.19787,12.18242,6.08964,-3.07105,-8.13798,2.37831,-6.09157,2.92139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-17,12:00:25.10,2,4,"Allegretti, Christian",809880,Left,STA_YAN,"Racusin, Zach",685931,Right,LI,Undefined,6,Top,1,0,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.30737,1.510868,2.582717,3163.455612,313.03389,4:30,6.06314,-2.3679,4.98161,-69.93614,-14.09564,17.02446,1.66372,1.49147,66.58493,-11.021193,5.588271,0.537831,,,,,,,,,,,,-7.69615,-7.03355,2.10395,50,6.15119,-5.36509,-104.82152,0.41487,-8.46919,19.52594,-39.91406,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,ae82eea0-4455-11ef-a26a-b1537f6c1ddd,70.08227,,,5.72245,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,16:00:25.10,2024-07-17T12:00:25.1052564-04:00,2024-07-17T16:00:25.1052564Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,46f6bc14-1822-43e7-8e6c-491c64685ef5,55.52215,-105.84517,9.76297,6.07459,2.50738,-19.95703,2.37358,-4.92109,-4.23459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-07-17,12:00:44.82,2,5,"Allegretti, Christian",809880,Left,STA_YAN,"Racusin, Zach",685931,Right,LI,Undefined,6,Top,1,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.57955,-0.798317,3.616435,2303.304858,149.577967,11:00,6.00397,-2.68412,5.43183,-20.88407,18.18485,-9.91406,3.51447,-0.11899,77.83759,-4.723627,1.8575,0.44987,75.26659,2.572567,177.916779,1533.799241,,,,72.87798,45.07531,178.432906,0.708775,5.90658,9.7093,2.36991,50,5.91883,-7.37944,-123.88702,-2.37646,9.16333,25.16154,-17.1113,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,ba33ca80-4455-11ef-a26a-b1537f6c1ddd,83.78518,3.74599,,7.74196,,,,0.25308,3.3042,-0.02874,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,16:00:44.82,2024-07-17T12:00:44.8207892-04:00,2024-07-17T16:00:44.8207892Z,GroundBall,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,7a0474b7-6204-4de3-83ce-0ec25d3c46d2,55.06083,-124.91064,12.58077,6.00135,-1.68034,-8.55565,2.67771,-7.75222,4.58167,209.156897,0.23128,-109.79152,9.46692,,,,,,,3.31287,4.79239,-13.37297,,,,,,,-0.02425,3.92309,-1.52771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
154,2024-07-17,12:01:46.72,2,6,"Allegretti, Christian",809880,Left,STA_YAN,"Racusin, Zach",685931,Right,LI,Undefined,6,Top,1,0,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.702,-2.741186,3.518396,2250.432398,154.355705,11:15,6.22728,-2.46221,5.36079,-19.92135,19.53918,-8.68977,1.98983,0.11715,77.48347,-6.494861,1.978001,0.452119,81.83358,61.790273,28.046722,4589.867797,80.08412,116.87656,75.40907,154.00475,79.81047,40.966631,5.508963,5.48339,11.09146,2.15236,50,5.96696,-7.24237,-123.88849,-6.56186,8.41772,27.58259,-15.14724,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,df17e9d0-4455-11ef-a26a-b1537f6c1ddd,83.3684,125.43628,,8.21852,,,,1.26616,1.9863,-0.11633,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,16:01:46.72,2024-07-17T12:01:46.7223572-04:00,2024-07-17T16:01:46.7223572Z,Popup,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,c5d4ed29-2c61-4b08-8a50-5765b0f031be,55.13573,-125.02668,13.79129,6.22484,-5.93681,-7.57362,2.45838,-7.58972,4.20886,203.669737,1.19504,51.29291,-22.29584,11.5524,-5.00191,1.38507,-0.21291,0.01625,-0.00047,1.98502,105.6781,-28.13556,1.87906,1.1775,-0.80403,0.2163,-0.02749,0.00134,-0.0716,25.80168,4.9486,-7.39669,4.74327,-1.74626,0.35587,-0.03743,0.00159,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
155,2024-07-17,12:02:19.46,3,1,"Allegretti, Christian",809880,Left,STA_YAN,"Suozzi, Joe",679545,Right,LI,Undefined,6,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.74203,2.01456,1.795657,2947.967592,283.349328,3:30,5.45943,-2.96136,5.03828,-59.02897,-2.96925,19.5717,2.44255,0.36414,66.25297,-8.635208,5.249645,0.538886,,,,,,,,,,,,-9.22221,-1.52961,2.77354,50,5.60446,-3.99414,-104.08073,1.72964,-10.11658,17.46105,-33.85199,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,f2a037f0-4455-11ef-a26a-b1537f6c1ddd,69.94509,,,5.48907,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,16:02:19.46,2024-07-17T12:02:19.4603540-04:00,2024-07-17T16:02:19.4603540Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,47f852b9-23c1-465b-97f4-b9e749f09b67,55.46322,-104.99326,8.73052,5.46783,3.49878,-16.926,2.96846,-3.46544,-5.05829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-17,12:02:30.21,3,2,"Allegretti, Christian",809880,Left,STA_YAN,"Suozzi, Joe",679545,Right,LI,Undefined,6,Top,2,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.55805,-1.389184,3.619538,2318.410043,131.891925,10:30,5.48749,-3.10965,5.13232,-26.75179,11.64497,-11.63682,1.94707,-0.66621,79.36995,-6.299756,1.564716,0.445983,80.09566,35.099271,109.832786,3946.32553,,,,,72.84938,,,6.78996,6.53103,2.77923,50,5.33647,-7.41617,-125.39174,-4.01885,10.84463,24.60683,-21.74297,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,f900e8b0-4455-11ef-a26a-b1537f6c1ddd,84.51534,37.42393,,7.1881,,,,0.13555,1.70821,0.69746,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,16:02:30.21,2024-07-17T12:02:30.2169108-04:00,2024-07-17T16:02:30.2169108Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,fc852f50-6210-42c5-b1d4-9e8867070445,55.36638,-126.44045,12.30342,5.488,-3.09219,-10.87148,3.10515,-7.87836,5.42231,,0.13555,-32.60843,-3.88516,1.28927,-0.33033,0.0829,-0.0197,0.00424,-0.00054,1.70821,67.54662,-31.00584,4.33743,-0.99937,0.22021,-0.04954,0.01057,-0.00137,0.69746,90.41103,-7.35715,0.68259,-0.07645,-0.0044,0.00158,-0.00054,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
157,2024-07-17,12:02:55.09,3,3,"Allegretti, Christian",809880,Left,STA_YAN,"Suozzi, Joe",679545,Right,LI,Undefined,6,Top,2,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.7282,1.541625,2.980606,1513.358995,90.239739,9:00,5.32614,-3.04131,6.03854,-43.66254,1.61394,-16.69481,3.11729,-1.67027,71.46944,-6.562242,-0.021155,0.484293,66.24735,50.828628,136.899788,3984.327109,,,,,57.27178,,,9.50603,0.80559,2.81766,50,5.4231,-5.3299,-114.17867,1.74193,12.426,22.94769,-31.121,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,07d91c40-4456-11ef-a26a-b1537f6c1ddd,77.82988,51.74171,,7.25875,,,,0.38103,2.90585,1.61978,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,16:02:55.09,2024-07-17T12:02:55.0930964-04:00,2024-07-17T16:02:55.0930964Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,8e442152-6db2-425a-adc4-cd315f6b3623,54.46039,-115.07162,11.47384,5.33175,2.95294,-15.5605,3.03447,-5.81343,6.213,341.450199,0.38103,-44.81101,-1.31612,1.31622,-1.07516,2.00632,-2.42634,1.50643,-0.37599,2.90585,75.32672,-27.7998,3.45101,-1.4721,2.06103,-2.38707,1.45645,-0.35969,1.61978,41.93394,-3.4369,-0.05856,0.30933,-0.66619,0.82169,-0.51809,0.13058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
158,2024-07-17,12:03:11.18,3,4,"Allegretti, Christian",809880,Left,STA_YAN,"Suozzi, Joe",679545,Right,LI,Undefined,6,Top,2,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.00809,2.871045,2.160443,3062.200191,318.253643,4:30,5.93631,-2.27205,5.11846,-73.59807,-15.41706,15.58997,2.51178,1.06316,64.58491,-10.414795,4.917954,0.548987,,,,,,,,,,,,-6.99949,-7.98756,2.05616,50,6.14943,-4.46254,-102.79375,2.73386,-7.33971,20.21252,-40.54985,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240717-StatenIslandYankees-1,117ff750-4456-11ef-a26a-b1537f6c1ddd,68.65816,,,6.42318,,,,,,,4e3823b9-ff06-441b-9372-61a3329fc71f,2024-07-17,16:03:11.18,2024-07-17T12:03:11.1820000-04:00,2024-07-17T16:03:11.1820000Z,,v3,586,1896,,"Baldwin, Roldani",650380,Right,STA_YAN,7c726c96-6505-463a-b268-107f2ec2a38a,55.38377,-103.84698,10.10626,5.95193,4.84681,-20.27493,2.27873,-4.08009,-3.66986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.93286,3.060517,1.93664,1.123877,0.49283,2.3393,-1.14304,-4.4718,5.89758,2.79822,76.28577,0.3032,48.70732,-4.39979,80.91859,-8.16309,5.9486,11.59676,-14.82037,2.78186,41.19355,-0.28402,High,High,High,,,High,Low,Low
