PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
302,,,9,2,"Mack, Alex",1000139565,Right,WES_POW,"Davidson, Braxton",656352,Left,GAS,Undefined,8,Top,2,1,0,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,437d7a10-3eee-11ef-be40-3384f7769b06,,,,,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,,,,,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,,9,3,"Mack, Alex",1000139565,Right,WES_POW,"Davidson, Braxton",656352,Left,GAS,Undefined,8,Top,2,1,1,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,46bbdc30-3eee-11ef-be40-3384f7769b06,,,,,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,,,,,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,,,9,4,"Mack, Alex",1000139565,Right,WES_POW,"Davidson, Braxton",656352,Left,GAS,Undefined,8,Top,2,1,2,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,49cf0fa0-3eee-11ef-be40-3384f7769b06,,,,,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,,,,,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,,,9,5,"Mack, Alex",1000139565,Right,WES_POW,"Davidson, Braxton",656352,Left,GAS,Undefined,8,Top,2,2,2,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,4c8cf720-3eee-11ef-be40-3384f7769b06,,,,,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,,,,,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,,,9,6,"Mack, Alex",1000139565,Right,WES_POW,"Davidson, Braxton",656352,Left,GAS,Undefined,8,Top,2,3,2,Undefined,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,4efc9790-3eee-11ef-be40-3384f7769b06,,,,,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,,,,,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2024-07-10,14:59:06.43,1,1,"Miednik, Jake",681533,Left,GAS,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.2696,0.502832,3.975511,1700.091268,88.981041,9:00,5.20607,-2.01956,4.04623,-43.07951,1.53437,-17.05422,2.10037,0.38481,74.0299,-7.246307,1.023078,0.480736,,,,,,,,,,,,9.54623,1.07484,1.59067,50,5.2164,-7.49496,-119.93518,-0.75525,13.51287,29.28627,-30.65259,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,7cb9e1b0-3eee-11ef-be40-3384f7769b06,78.40573,,,9.23971,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,18:59:06.43,2024-07-10T14:59:06.4330000-04:00,2024-07-10T18:59:06.4330000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,b906a9a5-beed-4325-88e1-ae80736e6cbc,56.4507,-121.50013,14.64314,5.213,0.88271,-15.3263,2.01047,-8.21704,6.75643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2024-07-10,14:59:21.22,1,2,"Miednik, Jake",681533,Left,GAS,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.8688,3.385658,0.461321,2440.48461,332.579724,5:00,5.30365,-1.743,3.63294,-55.11251,-4.91701,3.36103,3.99201,-1.01636,71.19931,-6.346352,1.039687,0.509922,,,,,,,,,,,,-1.44854,-2.71949,1.68319,50,5.64242,-1.06592,-112.61565,4.33573,-1.8653,19.93066,-35.67597,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,858d4020-3eee-11ef-be40-3384f7769b06,73.91805,,,6.66949,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,18:59:21.22,2024-07-10T14:59:21.2240000-04:00,2024-07-10T18:59:21.2240000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,2b43fe5d-4f9a-402d-8a0f-739394f83e32,56.86868,-113.82478,9.96533,5.31374,6.50007,-17.83799,1.74442,-0.95276,-0.93265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2024-07-10,14:59:36.61,1,3,"Miednik, Jake",681533,Left,GAS,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Bottom,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.47606,0.525243,2.447225,2002.108428,131.63944,10:30,5.0821,-1.95195,3.83874,-18.04753,19.45269,-20.31387,4.08513,-1.28334,81.01584,-2.830761,-1.059465,0.440746,68.23745,-0.082845,172.052297,1351.367714,,,,42.66025,42.66025,170.290485,0.434487,10.2715,9.39146,1.6921,50,5.12439,-4.45754,-130.62532,0.49233,17.49301,31.19237,-16.17979,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,8ead10e0-3eee-11ef-be40-3384f7769b06,85.51967,3.84877,,9.46022,,,,-0.54675,3.84877,0.8387,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,18:59:36.61,2024-07-10T14:59:36.6150000-04:00,2024-07-10T18:59:36.6150000Z,GroundBall,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,6aaad025-b246-4eec-8363-e23a2680f981,56.65695,-132.2054,15.59618,5.07869,1.31193,-8.0899,1.94034,-5.34366,8.74651,34.391561,-0.54733,-99.10181,8.24853,,,,,,,3.85405,-0.30623,-19.738,,,,,,,0.83718,13.88501,1.72806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
310,2024-07-10,15:00:05.91,1,4,"Miednik, Jake",681533,Left,GAS,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Bottom,0,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65516,0.212343,2.415598,2142.340497,133.696447,10:30,5.12779,-1.92758,4.14847,-18.94178,17.14796,-16.55493,3.75312,-0.98935,82.2015,-3.304473,-0.458387,0.432378,,,,,,,,,,,,8.62284,8.50012,1.67803,50,5.1328,-4.68916,-132.42138,-0.25894,15.0983,31.94461,-17.29062,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,a028ed30-3eee-11ef-be40-3384f7769b06,87.17483,,,9.45366,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:00:05.91,2024-07-10T15:00:05.9180000-04:00,2024-07-10T19:00:05.9180000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,4d6b35ed-ccc5-470e-b0fd-c20dfd9a72b3,56.34787,-133.94395,15.97231,5.1255,0.56518,-8.64531,1.91868,-5.40879,7.54915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2024-07-10,15:00:25.07,1,5,"Miednik, Jake",681533,Left,GAS,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Bottom,0,3,1,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.91167,2.395432,0.950471,2486.925004,9.007884,6:15,5.34402,-1.78083,3.75791,-58.37172,-6.25827,-1.29665,2.79481,-0.97087,69.31038,-7.968019,0.726582,0.519573,,,,,,,,,,,,0.91693,-3.09449,1.67049,50,5.55725,-1.78154,-111.05354,2.23882,1.12615,22.95463,-35.97465,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,aba96a40-3eee-11ef-be40-3384f7769b06,72.54506,,,7.60129,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:00:25.07,2024-07-10T15:00:25.0760000-04:00,2024-07-10T19:00:25.0760000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,73a24888-cd96-4e6a-a9dc-c0aa90a500a3,56.74066,-112.43819,11.47731,5.35676,4.40886,-17.98733,1.78,-1.84947,0.56307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2024-07-10,15:00:59.08,2,1,"Miednik, Jake",681533,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.5939,0.350674,0.693411,2576.358698,359.548147,6:00,5.31757,-1.67881,3.92191,-56.09019,-7.60335,0.07445,0.98108,-1.00489,71.80029,-9.605178,0.706335,0.501168,,,,,,,,,,,,0.20134,-3.19406,1.599,50,5.29413,-1.39558,-115.01948,-1.64378,0.26391,25.6333,-36.3604,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,bfe5c620-3eee-11ef-be40-3384f7769b06,75.20918,,,7.79361,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:00:59.08,2024-07-10T15:00:59.0880000-04:00,2024-07-10T19:00:59.0880000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,71bd4888-7e9a-4014-ae27-b3abf5b26121,56.57743,-116.47611,12.81665,5.32884,0.42241,-18.1802,1.67873,-1.41058,0.13196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2024-07-10,15:01:16.04,2,2,"Miednik, Jake",681533,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.67616,0.478232,2.978416,1773.887146,99.739068,9:15,5.08357,-1.94844,4.35338,-37.26967,4.80847,-18.83702,2.43529,-0.67011,76.07597,-6.26995,-0.305165,0.466874,,,,,,,,,,,,10.01591,2.63563,1.64829,50,5.09839,-5.44691,-122.33286,-0.50424,14.92364,27.90622,-28.24696,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,c9fe9ce0-3eee-11ef-be40-3384f7769b06,80.73368,,,8.60019,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:01:16.04,2024-07-10T15:01:16.0490000-04:00,2024-07-10T19:01:16.0490000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,d82ce342-129e-4724-9b42-8ddeccf3bb30,56.14491,-123.72668,13.95311,5.08834,0.9066,-14.12348,1.93896,-6.19229,7.46182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2024-07-10,15:01:31.07,2,3,"Miednik, Jake",681533,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.08938,0.703466,3.366588,1686.446057,102.947077,9:30,5.10458,-1.97165,4.47337,-37.00317,5.03981,-15.70371,2.69278,-0.0673,76.33077,-5.986931,0.625825,0.466679,,,,,,,,,,,,8.57024,2.67543,1.63269,50,5.14355,-6.40861,-121.62201,0.00708,12.76746,25.05657,-28.18836,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,d2f0a6e0-3eee-11ef-be40-3384f7769b06,80.76742,,,7.75861,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:01:31.07,2024-07-10T15:01:31.0740000-04:00,2024-07-10T19:01:31.0740000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,6b850cdc-1681-46d6-855a-f74c9051b0cb,56.02632,-122.85727,12.52828,5.10895,1.39675,-14.09418,1.96414,-7.03804,6.38373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2024-07-10,15:01:49.17,2,4,"Miednik, Jake",681533,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.69287,0.447185,1.989169,2112.989353,134.585143,10:30,5.07025,-1.78791,4.02499,-18.55643,17.62143,-16.5408,3.95394,-1.25374,82.29659,-2.994846,-0.876914,0.432905,,,,,,,,,,,,8.43957,8.61158,1.58219,50,5.10212,-3.69573,-132.4955,0.29312,14.80843,31.72559,-17.06381,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,ddb59c20-3eee-11ef-be40-3384f7769b06,87.06857,,,9.39627,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:01:49.17,2024-07-10T15:01:49.1750000-04:00,2024-07-10T19:01:49.1750000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,51204da2-8d42-4cf8-ad25-2d072579a186,56.47134,-134.03608,15.8628,5.06777,1.12173,-8.5319,1.77911,-4.41482,7.40421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2024-07-10,15:02:07.35,2,5,"Miednik, Jake",681533,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.75181,2.090195,0.837898,2576.061642,343.048868,5:30,5.28518,-1.7574,3.62975,-63.28027,-12.54741,4.46677,2.03626,-0.57403,70.03678,-9.115835,1.608206,0.512644,57.09334,41.477145,68.520233,6446.812804,33.9469,27.23676,104.63073,140.03187,80.05548,72.802526,2.759683,-1.79036,-6.17264,1.65078,50,5.45789,-1.87336,-113.51787,1.44463,-2.25677,27.35724,-39.95471,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,e89d5ba0-3eee-11ef-be40-3384f7769b06,73.52551,36.68634,,8.71503,,,,2.57309,2.29063,0.66263,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:02:07.35,2024-07-10T15:02:07.3500000-04:00,2024-07-10T19:02:07.3500000Z,Popup,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,3878b31f-f86a-4cac-8607-f9e907fefc6d,56.8698,-115.16156,13.67862,5.29898,3.84521,-19.97736,1.75927,-1.73777,-1.12838,,2.57305,22.97392,-5.99861,1.64328,-0.32049,0.05797,-0.02982,0.01145,-0.00146,2.29064,55.45985,-25.03466,2.62349,-0.46158,0.06322,-0.02371,0.00943,-0.00125,0.66247,58.38977,-3.29186,0.02036,-0.47704,0.5312,-0.27462,0.06686,-0.00622,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
317,2024-07-10,15:02:28.57,2,6,"Miednik, Jake",681533,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,81.2293,2.379218,1.384094,2648.07754,335.06134,5:15,5.18769,-1.61225,3.67905,-60.37342,-12.76497,6.85248,2.45962,0.29767,72.14937,-8.322286,2.565697,0.496608,73.09508,-8.625703,-6.228693,,,,,16.67026,16.64213,-6.997363,0.147171,-2.70291,-6.3602,1.43816,50,5.39773,-3.16677,-117.05433,2.20511,-3.62563,28.92499,-40.7055,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,f54038a0-3eee-11ef-be40-3384f7769b06,75.89983,2.37289,,9.07993,,,,0.9959,2.37289,-0.33366,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:02:28.57,2024-07-10T15:02:28.5760000-04:00,2024-07-10T19:02:28.5760000Z,GroundBall,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,30137e0e-1bbd-444e-a5cf-3de57077777d,56.81985,-118.72761,14.4625,5.20206,4.55987,-20.35275,1.61529,-2.95703,-1.81282,180,0.98896,105.66068,,,,,,,,2.37395,-16.12334,,,,,,,,-0.3329,-11.53196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
318,2024-07-10,15:03:04.98,3,1,"Miednik, Jake",681533,Left,GAS,"Tavarez, Jesus",806688,Right,WES_POW,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.20262,0.87657,2.414319,2269.332131,137.510459,10:30,5.10278,-1.9402,4.10648,-19.20548,16.57339,-13.96532,4.34437,-0.78563,82.52128,-2.685914,-0.007712,0.430512,,,,,,,,,,,,7.39099,7.99583,1.68631,50,5.18175,-4.8493,-133.15286,1.26604,13.06766,32.64079,-18.03696,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,0ae52530-3eef-11ef-be40-3384f7769b06,87.55268,,,9.68134,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:03:04.98,2024-07-10T15:03:04.9820000-04:00,2024-07-10T19:03:04.9820000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,c118eb4f-9d7a-40c5-b920-40cad3726cc8,56.3892,-134.70999,16.3204,5.10083,2.12649,-9.01848,1.93252,-5.47269,6.53383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2024-07-10,15:03:20.50,3,2,"Miednik, Jake",681533,Left,GAS,"Tavarez, Jesus",806688,Right,WES_POW,Undefined,8,Bottom,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.78652,2.65245,0.377256,2765.983832,300.454204,4:00,5.04172,-1.81109,3.69775,-45.82313,0.23681,2.41847,3.78945,-1.24481,73.58937,-5.516942,0.793986,0.488465,,,,,,,,,,,,-1.01425,-0.21795,1.76309,50,5.30243,-0.89801,-118.08472,3.48724,-1.41362,25.1943,-32.47781,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,142cf050-3eef-11ef-be40-3384f7769b06,77.16511,,,8.19715,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:03:20.50,2024-07-10T15:03:20.5060000-04:00,2024-07-10T19:03:20.5060000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,bf7c241a-5817-4a0b-a1f9-b52f63888dce,56.79987,-119.52672,12.59715,5.04964,5.34612,-16.2389,1.81217,-0.8171,-0.70681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2024-07-10,15:03:37.78,3,3,"Miednik, Jake",681533,Left,GAS,"Tavarez, Jesus",806688,Right,WES_POW,Undefined,8,Bottom,2,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78257,2.195243,1.021107,1991.604803,133.992365,10:30,5.08667,-1.88056,4.06066,-22.49111,16.48119,-15.49391,5.32227,-2.19085,78.80636,-1.974921,-1.665274,0.449313,,,,,,,,,,,,7.57961,7.49378,1.7834,50,5.31119,-1.43802,-128.03409,4.0246,12.29795,31.99173,-20.01536,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,1e764cf0-3eef-11ef-be40-3384f7769b06,83.88897,,,9.97621,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:03:37.78,2024-07-10T15:03:37.7890000-04:00,2024-07-10T19:03:37.7890000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,32f67f9a-7614-44d7-afdc-6c364950355a,56.43061,-129.63094,15.99586,5.08537,5.02366,-10.00768,1.8705,-2.05187,6.14898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2024-07-10,15:04:07.46,3,4,"Miednik, Jake",681533,Left,GAS,"Tavarez, Jesus",806688,Right,WES_POW,Undefined,8,Bottom,2,3,0,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.8572,0.258742,1.981553,2441.938663,353.639929,5:45,5.21343,-1.86761,3.79132,-52.84948,-1.5035,0.3987,1.05919,0.07894,69.67509,-9.15254,2.050472,0.515733,,,,,,,,,,,,0.52957,-0.29067,1.63468,50,5.18206,-3.90382,-112.30092,-1.63163,0.65681,25.79074,-32.53457,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,303043b0-3eef-11ef-be40-3384f7769b06,73.08523,,,8.1821,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:04:07.46,2024-07-10T15:04:07.4670000-04:00,2024-07-10T19:04:07.4670000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,91b8e32d-a9c6-4277-be63-311aecddf615,56.70681,-113.83077,12.89537,5.2216,0.29825,-16.26729,1.8674,-3.94278,0.32841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2024-07-10,15:04:42.36,4,1,"Miednik, Jake",681533,Left,GAS,"Santana, Juan",600971,Right,WES_POW,Undefined,8,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.16446,-1.34339,2.920111,1527.434602,111.719287,9:45,5.0119,-1.94099,4.18271,-36.59407,6.01209,-11.2952,0.67304,-0.08134,76.37665,-7.913606,0.956038,0.469794,,,,,,,,,,,,6.38174,3.69839,1.63119,50,4.82529,-5.66975,-121.64704,-4.36012,9.46038,26.24641,-26.69146,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,44f49440-3eef-11ef-be40-3384f7769b06,80.23182,,,7.7878,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:04:42.36,2024-07-10T15:04:42.3660000-04:00,2024-07-10T19:04:42.3660000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,f4690e4f-ca2e-432e-b95c-7a8c134e1e45,56.31799,-123.00265,13.12321,5.01489,-2.98153,-13.34573,1.93665,-6.15837,4.73019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
323,2024-07-10,15:04:59.17,4,2,"Miednik, Jake",681533,Left,GAS,"Santana, Juan",600971,Right,WES_POW,Undefined,8,Bottom,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.13263,0.349676,3.084214,1514.774379,113.932548,9:45,5.05805,-1.82307,4.24447,-34.16616,7.8526,-13.99843,2.5461,-0.03431,76.06646,-5.858721,0.650537,0.466545,,,,,,,,,,,,7.72233,4.13851,1.50101,50,5.06206,-5.92125,-122.84454,-0.64782,11.55103,29.13142,-25.98369,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,4ef74af0-3eef-11ef-be40-3384f7769b06,80.79066,,,9.06618,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,19:04:59.17,2024-07-10T15:04:59.1710000-04:00,2024-07-10T19:04:59.1710000Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,0b531e8a-915f-4784-babf-0a47fb982753,56.2513,-124.31814,14.56571,5.06158,0.66655,-12.99184,1.81531,-6.50555,5.77552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
