PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
261,2024-07-10,14:20:25.85,2,1,"Peddycord, Sam",1000082653,Right,HP,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,8,Top,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.28555,1.984415,-2.762274,1532.417037,23.736815,6:45,5.2352,2.60199,4.78759,-70.01346,-8.11882,-4.55689,1.28442,-0.39773,62.98259,-10.60741,-3.563568,0.566237,,,,,,,,,,,,1.3302,-4.12209,-2.3218,50,5.37214,5.00314,-100.20222,1.19076,1.32621,19.11691,-36.28378,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,13e21360-3ee9-11ef-b96b-71cc791fc5c9,66.56659,,,6.30296,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:20:25.85,2024-07-10T14:20:25.8572268-04:00,2024-07-10T18:20:25.8572268Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,1e0cbd3f-cada-4917-aa78-1cdef2942076,55.71251,-101.2862,9.55845,5.24629,3.24816,-18.14189,-2.60336,4.92794,0.6631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2024-07-10,14:20:42.58,2,2,"Peddycord, Sam",1000082653,Right,HP,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,8,Top,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.4126,3.787492,-1.787871,2491.217344,45.496695,7:30,4.96348,2.53507,4.96258,-56.36661,-4.01595,-5.70331,3.85126,0.37025,68.18418,-6.402371,-2.791918,0.520754,,,,,,,,,,,,2.32319,-2.50165,-2.35711,50,5.28417,3.58987,-107.75268,5.18801,2.73787,18.30511,-35.12223,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,1ddb2d20-3ee9-11ef-b96b-71cc791fc5c9,72.38054,,,6.22842,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:20:42.58,2024-07-10T14:20:42.5838572-04:00,2024-07-10T18:20:42.5838572Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,040cd911-063f-4fbe-9dad-e632acf62281,55.53728,-108.68928,9.15255,4.97275,6.98509,-17.56112,-2.53721,3.44978,1.36894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2024-07-10,14:20:54.33,2,3,"Peddycord, Sam",1000082653,Right,HP,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,8,Top,1,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.53883,2.303188,-2.33842,3193.806963,320.77424,4:45,5.07944,2.65846,4.75064,-68.65008,-5.14481,6.15418,1.54594,0.95234,61.9485,-10.087001,-1.256396,0.573557,,,,,,,,,,,,-3.83079,-2.70154,-2.42927,50,5.25044,3.81718,-99.07357,1.76807,-3.72449,19.04604,-34.80064,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,24df97f0-3ee9-11ef-b96b-71cc791fc5c9,65.71703,,,6.59034,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:20:54.33,2024-07-10T14:20:54.3300000-04:00,2024-07-10T18:20:54.3300000Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,8cf3149b-93dd-49bf-9ad2-2dee33a5e609,55.74794,-100.17247,9.52302,5.09051,3.77596,-17.40032,-2.65571,4.03207,-1.86225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2024-07-10,14:21:12.24,2,4,"Peddycord, Sam",1000082653,Right,HP,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,8,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.20413,2.017815,-3.654299,1964.330663,236.236812,1:45,4.91619,2.64532,5.35142,-29.47718,10.84272,14.33253,4.35693,0.40765,76.7534,-3.429802,-1.116162,0.457016,,,,,,,,,,,,-8.13178,5.27,-2.32654,50,5.07737,7.16608,-121.94004,3.28883,-12.27072,23.48517,-24.22171,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,2f8174d0-3ee9-11ef-b96b-71cc791fc5c9,82.47514,,,7.45073,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:21:12.24,2024-07-10T14:21:12.2435564-04:00,2024-07-10T18:21:12.2435564Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,800cfa54-29e5-4208-989a-0cfa1d84e1e8,55.14591,-122.92713,11.74259,4.91775,4.30688,-12.11086,-2.63857,7.68182,-6.13536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2024-07-10,14:21:25.05,2,5,"Peddycord, Sam",1000082653,Right,HP,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,8,Top,1,1,2,ChangeUp,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.42163,1.659325,-2.788426,1991.602777,292.988703,3:45,5.07801,2.55112,4.86893,-60.85338,-1.43819,8.35205,1.57947,0.60627,64.0414,-9.34508,-1.317795,0.554779,,,,,,,,,,,,-5.0315,-0.7148,-2.28417,50,5.18971,4.65199,-101.90119,0.97954,-5.21835,18.87522,-32.9154,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,372ad230-3ee9-11ef-b96b-71cc791fc5c9,67.94132,,,6.38023,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:21:25.05,2024-07-10T14:21:25.0549228-04:00,2024-07-10T18:21:25.0549228Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,d46170ff-84f4-456a-86e4-6d74a3415837,55.63018,-102.93879,9.43761,5.08614,2.78895,-16.4577,-2.54778,4.93885,-2.60917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2024-07-10,14:21:44.83,2,6,"Peddycord, Sam",1000082653,Right,HP,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,8,Top,1,1,2,ChangeUp,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.55202,1.204505,-3.635301,1714.627894,335.005645,5:15,5.12356,2.40255,5.03558,-56.28003,-2.64398,2.03142,1.57238,-0.8624,67.56044,-8.955963,-3.277133,0.527108,,,,,,,,,,,,-2.04039,-1.10244,-2.05667,50,5.19379,6.68752,-106.50173,0.34473,-2.33798,18.69477,-33.43727,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,42fb1cf0-3ee9-11ef-b96b-71cc791fc5c9,71.50796,,,5.99158,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:21:44.83,2024-07-10T14:21:44.8380000-04:00,2024-07-10T18:21:44.8380000Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,2ff3121d-be25-4239-bb43-e35bf2caeedd,55.46331,-107.45645,9.34739,5.13259,2.05234,-16.71864,-2.40124,6.80692,-1.16899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.14329,,,1.039331,,,,1.21973,4.82122,1.36467,73.50278,3.87024,-51.48176,1.25561,73.92609,-4.23621,4.8836,14.38985,-14.76439,1.28569,-57.2326,6.19596,High,High,High,,,High,Medium,High
267,2024-07-10,14:22:16.60,3,1,"Peddycord, Sam",1000082653,Right,HP,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Top,2,0,0,ChangeUp,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.18839,1.819974,-4.128668,1675.912723,263.675467,2:45,5.20824,2.50624,5.05927,-55.39932,2.48106,3.94634,2.31292,-1.06502,64.61413,-8.253122,-3.434053,0.547567,,,,,,,,,,,,-3.24429,1.28453,-2.11633,50,5.33818,7.27449,-102.8481,1.50555,-3.43261,18.99955,-30.81496,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,55ea8670-3ee9-11ef-b96b-71cc791fc5c9,68.83624,,,6.57425,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:22:16.60,2024-07-10T14:22:16.6093292-04:00,2024-07-10T18:22:16.6093292Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,306a1a8f-53d3-4379-bfe3-00549f8054c0,55.43696,-103.84764,9.49978,5.21633,3.12667,-15.40748,-2.50377,7.45507,-1.71631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2024-07-10,14:22:28.43,3,2,"Peddycord, Sam",1000082653,Right,HP,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Top,2,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.97114,1.434103,-4.434546,2089.976816,347.899722,5:30,5.2593,2.48068,4.71439,-69.08921,-7.88622,2.18071,0.86724,-1.55453,63.45528,-10.959032,-4.052597,0.563064,,,,,,,,,,,,-2.57134,-3.60764,-2.03355,50,5.34339,7.74572,-100.96823,0.20767,-2.59831,19.68024,-35.81951,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,5cfaff30-3ee9-11ef-b96b-71cc791fc5c9,66.94168,,,6.51586,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:22:28.43,2024-07-10T14:22:28.4384236-04:00,2024-07-10T18:22:28.4384236Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,c4fb547d-15fc-4c0e-90ee-e7c8b132de7f,55.78338,-102.08927,9.84012,5.27344,2.24806,-17.90976,-2.47898,7.89372,-1.29916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2024-07-10,14:22:40.48,3,3,"Peddycord, Sam",1000082653,Right,HP,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Top,2,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.2304,-0.122985,-3.479806,1949.851734,240.376378,2:00,5.16199,2.44272,5.2766,-29.06946,10.31717,15.96001,2.62382,0.50041,77.97279,-5.475502,-0.653313,0.451696,,,,,,,,,,,,-8.95953,5.56142,-2.13703,50,5.12956,6.82473,-123.5486,-1.29485,-13.87491,24.1763,-23.56149,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,64142a80-3ee9-11ef-b96b-71cc791fc5c9,83.44656,,,7.25761,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:22:40.48,2024-07-10T14:22:40.4869100-04:00,2024-07-10T18:22:40.4869100Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,cdecc796-d2d8-444d-bfba-9d8e83044fc3,55.22264,-124.56639,12.08815,5.1632,-0.30294,-11.78075,-2.43664,7.40884,-6.93746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2024-07-10,14:23:08.26,3,4,"Peddycord, Sam",1000082653,Right,HP,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Top,2,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.94197,1.583931,-2.962769,1731.807736,2.770458,6:00,5.12206,2.5621,4.8921,-61.23488,-9.4841,-0.53606,1.51983,-0.28763,69.07415,-9.404773,-3.05718,0.517761,,,,,,,,,,,,-0.5637,-4.76634,-2.27105,50,5.22507,5.64345,-108.63541,0.85969,-0.67311,19.16447,-37.8658,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,74a99e70-3ee9-11ef-b96b-71cc791fc5c9,72.79884,,,5.86781,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:23:08.26,2024-07-10T14:23:08.2628588-04:00,2024-07-10T18:23:08.2628588Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,30cd2eaf-92a0-48f6-8f7b-2ec675f37997,55.61028,-109.62066,9.58223,5.13083,2.80637,-18.9329,-2.56206,5.67805,-0.33656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2024-07-10,14:25:41.95,1,1,"Serrano, Elio",665939,Right,LEX_LEG,"Burt, D.J.",656274,Right,HP,Undefined,8,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.80428,-0.658843,-3.170348,1883.915863,235.759101,1:45,5.74299,2.16577,5.09327,-30.62876,9.38682,12.39154,2.56871,0.20756,78.66146,-6.207046,-0.982046,0.455288,,,,,,,,,,,,-6.85418,5.10327,-1.87628,50,5.65633,6.22866,-121.81438,-2.52242,-10.58782,17.63188,-24.29093,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,d0424200-3ee9-11ef-b96b-71cc791fc5c9,82.78821,,,5.14282,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:25:41.95,2024-07-10T14:25:41.9591660-04:00,2024-07-10T18:25:41.9591660Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,6233e1a5-983e-450d-b436-64c313128e4b,55.40885,-122.59478,8.81594,5.74418,-1.44728,-12.14547,-2.16233,6.69728,-5.29391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2024-07-10,14:25:55.94,1,2,"Serrano, Elio",665939,Right,LEX_LEG,"Burt, D.J.",656274,Right,HP,Undefined,8,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.93869,2.609996,-2.142767,1972.403226,165.802823,11:30,5.78093,2.20602,4.63924,-44.04018,7.96351,-1.62547,4.59475,0.03326,68.82772,-5.357165,-2.427199,0.519025,,,,,,,,,,,,0.23874,3.68477,-1.98492,50,6.00856,4.12803,-108.5472,3.41338,0.28675,17.79493,-27.74799,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,d8a8d4e0-3ee9-11ef-b96b-71cc791fc5c9,72.62157,,,6.11097,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:25:55.94,2024-07-10T14:25:55.9459820-04:00,2024-07-10T18:25:55.9459820Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,37134234-1a57-4220-b0be-6424d6478824,55.85827,-109.50338,8.89747,5.78509,4.90437,-13.87399,-2.20632,4.11262,0.14337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2024-07-10,14:26:09.95,1,3,"Serrano, Elio",665939,Right,LEX_LEG,"Burt, D.J.",656274,Right,HP,Undefined,8,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.51133,0.748467,-3.770772,1902.022992,238.84652,2:00,5.77142,2.15877,4.95112,-30.80762,9.73851,14.02068,3.91292,-0.24098,77.29593,-4.885022,-1.305158,0.458296,,,,,,,,,,,,-7.9052,4.99788,-1.80471,50,5.81907,7.43335,-122.38827,0.45963,-12.03721,23.27078,-24.56379,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,e0f242d0-3ee9-11ef-b96b-71cc791fc5c9,82.24475,,,7.21539,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:26:09.95,2024-07-10T14:26:09.9539436-04:00,2024-07-10T18:26:09.9539436Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,fd5e2701-7e29-485b-8957-05992547c2e6,55.54669,-123.43841,11.63539,5.77331,1.56811,-12.2819,-2.15241,7.97655,-6.01861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2024-07-10,14:26:23.81,1,4,"Serrano, Elio",665939,Right,LEX_LEG,"Burt, D.J.",656274,Right,HP,Undefined,8,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.61928,0.995136,-3.621057,1942.832516,230.968028,1:45,5.68969,2.17421,5.06103,-30.34486,10.81186,11.79465,4.10131,-0.26203,76.62279,-4.567615,-1.542795,0.461734,,,,,,,,,,,,-6.79229,5.48327,-1.83941,50,5.76063,7.15092,-121.15355,1.01922,-10.15427,22.38031,-23.97672,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,e93436b0-3ee9-11ef-b96b-71cc791fc5c9,81.63237,,,6.99649,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:26:23.81,2024-07-10T14:26:23.8133740-04:00,2024-07-10T18:26:23.8133740Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,9d705396-234e-4118-ae29-5f1601c3ac41,55.43716,-122.15382,11.19016,5.69114,2.09083,-11.98836,-2.16915,7.60475,-5.07713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2024-07-10,14:26:37.58,1,5,"Serrano, Elio",665939,Right,LEX_LEG,"Burt, D.J.",656274,Right,HP,Undefined,8,Bottom,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.23358,0.634786,-3.60442,1889.191597,234.037942,1:45,5.78301,2.24823,5.07329,-31.45769,10.12386,12.17843,3.7612,-0.13951,76.20711,-5.128568,-1.457483,0.464111,,,,,,,,,,,,-6.99579,5.24689,-1.91605,50,5.81873,7.06507,-120.58753,0.21046,-10.34227,22.57061,-24.41728,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,f16b0700-3ee9-11ef-b96b-71cc791fc5c9,81.21427,,,7.02647,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:26:37.58,2024-07-10T14:26:37.5820780-04:00,2024-07-10T18:26:37.5820780Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,fce0ae90-71b1-41b1-919a-35a20b296b19,55.42471,-121.59865,11.28531,5.7848,1.3043,-12.20864,-2.24293,7.52838,-5.17114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2024-07-10,14:27:01.74,2,1,"Serrano, Elio",665939,Right,LEX_LEG,"Jimenez, Gilberto",678362,Left,HP,Undefined,8,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.12765,0.086036,-3.321439,1918.934469,222.062135,1:30,5.6175,2.23395,5.18431,-29.55946,11.90465,9.59075,3.2353,-0.09522,76.22154,-5.34853,-1.626468,0.463455,,,,,,,,,,,,-5.65343,6.30134,-1.93265,50,5.60332,6.58093,-120.49459,-0.84852,-8.34965,22.41118,-22.86752,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,ffd0a2a0-3ee9-11ef-b96b-71cc791fc5c9,81.32922,,,6.90611,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:27:01.74,2024-07-10T14:27:01.7423340-04:00,2024-07-10T18:27:01.7423340Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,40e9901a-57c7-421b-b7d7-225a420c3653,55.31337,-121.47883,11.20559,5.61853,0.15575,-11.43376,-2.22972,6.94762,-4.17482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2024-07-10,14:27:16.87,2,2,"Serrano, Elio",665939,Right,LEX_LEG,"Jimenez, Gilberto",678362,Left,HP,Undefined,8,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.5696,-0.5569,-3.095658,1935.987998,237.626785,2:00,5.61072,2.16193,5.17164,-31.4588,8.66737,11.69162,2.4643,0.22023,77.54166,-6.315453,-1.027581,0.455917,98.49473,6.921878,20.661762,2480.001658,,,,128.89962,125.48956,23.541728,1.007011,-6.71898,4.82922,-1.88292,50,5.53486,6.13203,-122.6195,-2.32834,-10.25118,23.76872,-24.80609,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,08cf2fc0-3eea-11ef-b96b-71cc791fc5c9,82.67398,6.1659,,7.02794,,,,2.57257,2.61347,-0.21261,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:27:16.87,2024-07-10T14:27:16.8776684-04:00,2024-07-10T18:27:16.8776684Z,GroundBall,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,a860a550-7592-49b2-a27e-b19e5228cd51,55.32799,-123.64797,11.88436,5.61239,-1.25498,-12.40305,-2.15785,6.5756,-5.12559,287.175033,2.57257,134.18189,-22.70449,4.16343,-0.84012,0.12248,-0.0155,0.00158,-2E-05,2.61347,17.40957,-22.57573,3.29154,-0.73766,0.16974,-0.03472,0.00652,-0.00076,-0.21261,50.6008,2.8948,-2.95249,1.04896,-0.31231,0.0778,-0.01645,0.00198,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
278,2024-07-10,14:27:49.74,3,1,"Serrano, Elio",665939,Right,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,8,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.18702,-0.828734,-4.445568,1929.51746,239.59167,2:00,5.69672,2.111,5.03949,-31.17478,9.56733,14.14032,2.31462,-0.91282,77.27473,-6.517336,-1.956383,0.459402,,,,,,,,,,,,-8.18382,5.34862,-1.69783,50,5.59268,8.85155,-121.85739,-2.90844,-12.36573,22.84837,-24.09229,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,1c6a1b80-3eea-11ef-b96b-71cc791fc5c9,82.04669,,,6.91229,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:27:49.74,2024-07-10T14:27:49.7485804-04:00,2024-07-10T18:27:49.7485804Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,5936c89b-bba7-4340-bef0-764d5998e86e,55.45918,-122.87673,11.42419,5.69846,-1.83361,-12.04615,-2.10503,9.40322,-6.18287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2024-07-10,14:28:03.34,3,2,"Serrano, Elio",665939,Right,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,8,Bottom,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.92159,-1.162105,-3.679066,1903.407612,245.281555,2:15,5.59402,2.19818,5.2159,-32.27077,7.39571,13.43509,1.80969,-0.14632,78.1573,-7.050526,-1.301722,0.453297,,,,,,,,,,,,-7.71288,4.35209,-1.86866,50,5.46223,7.33926,-123.08869,-3.67524,-11.89636,23.20583,-25.46138,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,24801d60-3eea-11ef-b96b-71cc791fc5c9,83.15167,,,6.7643,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,18:28:03.34,2024-07-10T14:28:03.3449964-04:00,2024-07-10T18:28:03.3449964Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,ab5960d7-2f67-4b90-b516-44e8445e01cb,55.28401,-124.08088,11.60291,5.5961,-2.58661,-12.73069,-2.19334,7.8479,-5.94818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
