PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
151,2024-07-09,20:35:43.14,4,3,"McGee, Trevor",1000248816,Left,SMD,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,4,Top,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.61883,-3.965125,2.951954,1921.424252,126.419586,10:15,5.68243,-1.56266,5.30115,-28.63439,13.62268,-16.51914,-0.43707,-0.16555,75.68146,-9.212428,0.018318,0.467866,,,,,,,,,,,,9.25441,8.39827,1.30716,50,5.3006,-5.49262,-119.49282,-9.25234,13.32184,23.96747,-20.08463,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,576cd560-3e54-11ef-af79-c1e427d4098f,80.56254,,,6.93737,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:35:43.14,2024-07-09T20:35:43.1454002-04:00,2024-07-10T00:35:43.1454002Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,b5a72cf2-454d-4d32-9255-92a7395505ca,55.19873,-120.53105,11.98373,5.68256,-8.3823,-10.04231,1.55759,-6.0697,6.66092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-09,20:36:12.83,4,4,"McGee, Trevor",1000248816,Left,SMD,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,4,Top,2,2,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.35776,0.518736,2.800298,2396.309317,336.85721,5:15,5.57179,-1.7488,4.86823,-56.61188,-5.39075,2.98201,1.34564,1.15185,69.5259,-9.63857,3.325548,0.515105,90.15624,-24.261662,-73.173044,,,,,6.4127,6.4127,-45.773466,0.030792,-0.69705,-2.44213,1.47032,50,5.57421,-5.46075,-109.2567,-0.9949,-0.8415,19.47696,-35.12223,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,692c4a60-3e54-11ef-af79-c1e427d4098f,73.17425,1.67543,,5.83186,,,,3.39675,1.67543,-1.03713,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:36:12.83,2024-07-09T20:36:12.8383794-04:00,2024-07-10T00:36:12.8383794Z,GroundBall,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,007a5d7d-fd90-4631-90d5-2ab93882b53a,55.63305,-110.25632,9.73848,5.57902,0.80769,-17.56112,1.74947,-5.41756,-0.42075,,3.39651,34.947,,,,,,,,1.67581,-54.41106,,,,,,,,-1.03632,-115.55353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
153,2024-07-09,20:36:37.90,4,5,"McGee, Trevor",1000248816,Left,SMD,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,4,Top,2,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.3941,-1.393291,2.962302,2415.705776,145.747304,10:45,5.63043,-1.5542,5.41649,-20.60659,15.86595,-10.00627,2.60601,0.38942,80.75846,-5.243006,1.185021,0.434665,68.69069,36.981587,107.907859,4166.757726,,,,,29.17544,,,5.87166,8.72343,1.29811,50,5.49243,-6.19125,-128.14512,-3.81128,9.76584,26.42089,-17.6651,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,78123990-3e54-11ef-af79-c1e427d4098f,86.7161,22.46447,,7.63564,,,,1.17582,2.67119,-0.38004,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:36:37.90,2024-07-09T20:36:37.9011378-04:00,2024-07-10T00:36:37.9011378Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,6e97a396-79d2-41ce-8ebe-cb905ec6fbc3,55.08167,-129.1886,13.21045,5.62918,-3.1136,-8.83255,1.55025,-6.57695,4.88292,,1.18313,-24.99942,-4.65234,,,,,,,2.68029,60.2921,-24.57887,,,,,,,-0.37317,76.34466,-11.46279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
154,2024-07-09,20:37:03.72,4,6,"McGee, Trevor",1000248816,Left,SMD,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,4,Top,2,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.37384,-1.975047,3.202726,2350.407848,146.145811,10:45,5.62358,-1.73503,5.32528,-17.3382,18.76261,-11.74477,2.32178,0.29469,81.01808,-5.253051,1.121031,0.432444,73.42583,42.171583,128.091353,3123.942753,,,,,45.63655,,,6.86048,10.36686,1.45402,50,5.43273,-6.70769,-129.37597,-5.02465,11.54207,28.85145,-14.73283,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,87734c30-3e54-11ef-af79-c1e427d4098f,87.16145,36.81702,,8.35576,,,,1.95579,2.40072,-0.30043,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:37:03.72,2024-07-09T20:37:03.7267762-04:00,2024-07-10T00:37:03.7267762Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,474bc667-f28f-4d57-8794-68d3585ed71e,55.172,-130.52425,14.42572,5.62104,-4.43828,-7.36642,1.73013,-7.16706,5.77103,,1.95579,-49.23834,-1.83387,1.68851,-1.33081,3.4201,-6.8823,7.27595,-3.04402,2.40072,72.29885,-28.26506,3.56738,-1.27464,2.1618,-4.2122,4.41647,-1.83247,-0.30043,62.81586,-7.87241,1.47482,-0.59207,1.25582,-2.51633,2.64303,-1.09636,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
155,2024-07-09,20:37:27.62,4,7,"McGee, Trevor",1000248816,Left,SMD,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,4,Top,2,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.92939,-1.061209,1.854628,1796.98071,150.118397,11:00,5.61209,-1.59867,5.29945,-26.01005,16.26162,-8.43776,2.44767,-0.56006,74.63023,-5.927333,0.357092,0.467946,,,,,,,,,,,,4.84961,8.94099,1.43655,50,5.49735,-3.53063,-120.07006,-3.06495,6.95463,27.08023,-19.35216,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,95b9a000-3e54-11ef-af79-c1e427d4098f,80.54862,,,8.29916,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:37:27.62,2024-07-09T20:37:27.6289842-04:00,2024-07-10T00:37:27.6289842Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,6ee7fcf9-ab48-48b6-ae57-91dc2221f4cd,55.19608,-121.23631,13.54012,5.6114,-2.23153,-9.67608,1.59505,-3.83013,3.47732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-09,20:37:56.78,4,8,"McGee, Trevor",1000248816,Left,SMD,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,4,Top,2,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,88.94685,-1.647216,2.678666,2324.13064,155.152291,11:15,5.6297,-1.72949,5.32305,-17.80111,18.43288,-7.98248,2.59841,0.1208,81.03686,-4.997975,1.263116,0.433241,96.86092,0.055451,19.44511,2111.608963,,,,56.97395,54.46148,20.595778,0.416365,4.78382,10.07678,1.49307,50,5.46817,-5.67429,-128.90591,-4.29092,8.02954,27.41154,-15.26043,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,a716f7d0-3e54-11ef-af79-c1e427d4098f,87.00108,2.67367,,7.90999,,,,1.42463,2.67367,-0.10612,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:37:56.78,2024-07-09T20:37:56.7855922-04:00,2024-07-10T00:37:56.7855922Z,GroundBall,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,5675e9af-e027-479f-8241-a2ab9fae7ac0,55.17481,-130.00166,13.70577,5.6275,-3.68089,-7.63022,1.72631,-5.99527,4.01477,271.495861,1.43754,133.54427,-21.46115,,,,,,,2.67845,-0.01613,-15.43795,,,,,,,-0.11115,47.45614,2.29966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2024-07-09,20:38:39.24,5,1,"McGee, Trevor",1000248816,Left,SMD,"Gomez, Dariel",649810,Right,HAG_FLY,Undefined,4,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73844,0.214803,1.414709,2278.768515,149.03818,11:00,5.64682,-1.55976,5.35606,-20.10674,18.07273,-10.06264,4.17277,-1.07129,78.51915,-3.580453,-0.372619,0.44472,,,,,,,,,,,,5.43591,9.36189,1.43986,50,5.65228,-2.65353,-125.75083,-0.16604,8.63872,27.29468,-17.29623,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,c0682380-3e54-11ef-af79-c1e427d4098f,84.7555,,,8.2193,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:38:39.24,2024-07-09T20:38:39.2418098-04:00,2024-07-10T00:38:39.2418098Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,5a6c793a-73c5-4922-9718-f9ba68c5ff67,55.13896,-126.86136,13.64734,5.64472,0.53768,-8.64811,1.55498,-3.00501,4.31936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-07-09,20:39:01.21,5,2,"McGee, Trevor",1000248816,Left,SMD,"Gomez, Dariel",649810,Right,HAG_FLY,Undefined,4,Top,2,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.5075,-0.147033,1.833801,1662.744495,128.767628,10:15,5.7083,-1.50577,5.33817,-33.17356,12.09595,-13.21379,2.80583,-0.88597,72.58416,-6.269559,-0.513639,0.484255,91.95855,-7.13018,80.769919,,,,,25.80564,23.63523,74.378768,0.200924,7.21851,6.5328,1.3504,50,5.67144,-3.17144,-115.34939,-1.3756,9.68876,22.21527,-23.40561,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,cd840110-3e54-11ef-af79-c1e427d4098f,77.83588,3.37122,,6.92335,,,,2.62608,3.37122,-1.74866,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:39:01.21,2024-07-09T20:39:01.2162354-04:00,2024-07-10T00:39:01.2162354Z,GroundBall,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,0c91a122-3fe6-4410-9333-299f6402f950,55.16061,-116.33904,11.10764,5.7095,-0.33293,-11.70281,1.5013,-3.60305,4.84438,,2.62452,21.51443,,,,,,,,3.37244,-16.77857,,,,,,,,-1.75827,132.39366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
159,2024-07-09,20:39:27.42,5,3,"McGee, Trevor",1000248816,Left,SMD,"Gomez, Dariel",649810,Right,HAG_FLY,Undefined,4,Top,2,1,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.8263,1.488117,2.01229,2409.071218,327.020508,5:00,5.56835,-1.75099,4.85632,-61.14409,-7.46682,5.98465,1.88277,0.65324,67.67291,-9.507053,3.066713,0.527311,,,,,,,,,,,,-2.34335,-3.5854,1.54712,50,5.66295,-3.99632,-106.98901,0.64471,-2.69672,19.69231,-36.30012,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,dd32e590-3e54-11ef-af79-c1e427d4098f,71.4805,,,6.15339,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:39:27.42,2024-07-09T20:39:27.4264882-04:00,2024-07-10T00:39:27.4264882Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,1b33c630-140b-4482-8689-266ed100e8bb,55.64365,-108.02278,9.84616,5.57909,2.55033,-18.15006,1.75319,-3.85475,-1.34836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-07-09,20:39:56.15,5,4,"McGee, Trevor",1000248816,Left,SMD,"Gomez, Dariel",649810,Right,HAG_FLY,Undefined,4,Top,2,1,2,Undefined,Curveball,InPlay,Undefined,Popup,Out,1,0,,74.33652,1.909196,2.051158,2414.105484,315.330081,4:30,5.48535,-1.73302,4.67746,-58.03578,-4.69485,6.38059,2.46398,0.74745,67.94072,-8.521965,3.170569,0.525656,63.95611,55.694087,-37.220644,,72.81228,69.24205,-82.4521,155.7589,74.72818,-49.894005,4.44995,-2.53028,-2.43209,1.51807,50,5.6269,-4.11094,-107.66169,1.53479,-2.94803,19.97218,-35.00766,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,ee4b9340-3e54-11ef-af79-c1e427d4098f,71.70551,79.04305,,6.39581,,,,1.74566,2.57566,-0.72133,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:39:56.15,2024-07-09T20:39:56.1548594-04:00,2024-07-10T00:39:56.1548594Z,Popup,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,bf038317-8362-4430-9aa5-e823edcc351a,55.82256,-108.73646,9.98609,5.49362,3.41867,-17.50383,1.73503,-3.95229,-1.47402,154.904406,1.74661,42.0548,-12.73775,3.41573,-0.09666,-0.34885,0.14014,-0.02298,0.0014,2.56985,77.62079,-23.43069,3.11145,-1.17326,0.40409,-0.08276,0.00843,-0.00034,-0.72125,-31.98349,1.84242,-0.15971,0.04127,-0.04195,0.0172,-0.00305,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
161,2024-07-09,20:42:13.80,1,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Reyes, Jomar",655997,Right,SMD,Undefined,4,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.42476,-0.886432,0.059479,2121.412559,108.469653,9:30,5.80216,-1.25749,5.52498,-32.6251,6.88681,-16.24733,2.25463,-2.55583,77.00775,-6.922524,-2.839846,0.452413,,,,,,,,,,,,8.14099,4.22792,1.26308,50,5.70384,0.58468,-123.78925,-3.05678,12.39015,29.12817,-25.73937,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,404a5410-3e55-11ef-af79-c1e427d4098f,83.31414,,,8.41701,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:42:13.80,2024-07-09T20:42:13.8014002-04:00,2024-07-10T00:42:13.8014002Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,009157f0-ce0b-4aa0-8276-559f2a28198f,54.96961,-124.95315,14.56409,5.80543,-2.02829,-12.86969,1.24961,0.0896,6.19508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-09,20:42:25.88,1,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Reyes, Jomar",655997,Right,SMD,Undefined,4,Bottom,0,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.94837,-1.09468,2.010865,2063.915672,114.363221,9:45,5.83959,-1.12757,5.54815,-30.59907,9.20371,-17.13682,2.26596,-0.67576,76.75488,-6.771909,-1.046944,0.454076,98.59212,4.5885,0.731214,1192.660564,,,,121.5381,120.67402,3.306598,0.970701,9.33052,5.415,0.96526,50,5.72482,-3.60012,-123.10769,-3.39079,14.09608,27.99106,-23.99337,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,477cd3c0-3e55-11ef-af79-c1e427d4098f,83.00917,4.46343,,8.1935,,,,1.41514,2.21643,0.57209,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:42:25.88,2024-07-09T20:42:25.8827058-04:00,2024-07-10T00:42:25.8827058Z,GroundBall,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,03285716-f47e-447f-871d-f829d34d95ed,54.94913,-124.22788,13.99553,5.84131,-2.43059,-11.99668,1.12062,-4.16424,7.04804,248.665683,1.58501,141.70766,-19.05549,,,,,,,2.2574,10.99213,-13.75946,,,,,,,0.50999,2.73454,4.13818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2024-07-09,20:43:01.94,2,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,4,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.19061,-0.882871,2.235383,2040.651659,126.012825,10:15,5.86339,-1.14681,5.61593,-27.41124,11.14552,-13.41351,2.75445,-0.17728,77.79182,-5.998695,-0.159455,0.446912,,,,,,,,,,,,7.42296,6.34233,0.96436,50,5.77072,-4.28331,-124.86317,-2.84346,11.55553,28.41162,-22.30076,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,5d02c6a0-3e55-11ef-af79-c1e427d4098f,84.33981,,,8.39879,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:43:01.94,2024-07-09T20:43:01.9453746-04:00,2024-07-10T00:43:01.9453746Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,d90f4cbc-2987-4706-b016-ca8d89b6d1ed,54.8782,-125.96828,14.20581,5.86445,-1.97604,-11.15038,1.13971,-4.73278,5.77777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-07-09,20:43:15.22,2,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,4,Bottom,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.54541,-1.404016,2.861506,2248.497908,156.084473,11:15,5.76155,-1.28414,5.73051,-23.42478,13.46099,-5.42792,2.50005,0.93064,79.78985,-5.783417,1.891672,0.43712,61.8609,58.78809,103.338908,4399.025374,,,,,18.71644,,,3.60366,7.62449,1.04887,50,5.63009,-6.11654,-126.92806,-3.87502,5.85342,27.03286,-19.78957,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,64e3fce0-3e55-11ef-af79-c1e427d4098f,86.22905,31.40808,,7.75556,,,,0.46983,2.41978,-0.96209,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:43:15.22,2024-07-09T20:43:15.2278322-04:00,2024-07-10T00:43:15.2278322Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,bdaee05a-2994-4efc-885d-2b8732cf6841,54.76709,-127.93931,13.51643,5.7612,-3.13473,-9.89478,1.28177,-6.33551,2.92671,329.757573,0.48013,-11.16742,-5.29968,,,,,,,2.4313,77.24196,-24.44803,,,,,,,-0.95804,45.62406,-5.05391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
165,2024-07-09,20:43:36.11,2,3,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,4,Bottom,1,0,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.16412,-1.574433,2.031799,2127.463301,159.942858,11:15,5.83089,-1.33703,5.64415,-22.41474,14.41505,-4.87012,2.49308,0.15317,80.43143,-5.740549,1.162127,0.436788,85.37058,24.412172,22.160581,4267.690665,98.24644,42.43735,49.47358,280.68491,272.70614,34.096794,3.775643,2.99319,8.05414,1.16775,50,5.68292,-4.28751,-126.59151,-4.21851,4.90129,23.64444,-18.98556,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,71562cf0-3e55-11ef-af79-c1e427d4098f,86.29452,48.36657,,6.73269,,,,0.68227,2.36899,-0.17879,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:43:36.11,2024-07-09T20:43:36.1166130-04:00,2024-07-10T00:43:36.1166130Z,LineDrive,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,19d5841c-ed67-49bf-a74b-f4bef4c53b29,54.85478,-127.49505,11.82222,5.83027,-3.49301,-9.49278,1.33517,-4.47481,2.45065,218.783429,0.68231,105.59465,-23.46918,5.70788,-1.23076,0.26159,-0.051,0.00671,-0.00038,2.3688,51.7507,-14.99749,0.10527,0.16044,-0.07177,0.01763,-0.00177,3E-05,-0.17898,43.01044,0.54131,-0.62029,0.21713,-0.06148,0.01446,-0.00221,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2024-07-09,20:44:10.99,3,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Ray, Anthony",643498,Left,SMD,Undefined,4,Bottom,2,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.30241,-0.754291,2.333599,2317.697661,227.298698,1:30,5.5735,-1.59835,5.53274,-35.76356,8.01741,7.26721,1.88751,1.18977,74.09521,-7.306749,3.628135,0.476227,,,,,,,,,,,,-3.08315,4.63047,1.39058,50,5.48403,-5.0306,-116.58007,-2.70621,-4.2576,21.21418,-25.77969,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,8625ef30-3e55-11ef-af79-c1e427d4098f,79.14802,,,6.2072,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:44:10.99,2024-07-09T20:44:10.9970738-04:00,2024-07-10T00:44:10.9970738Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,0aa843fa-315b-4364-bc4b-18533f539950,54.96688,-117.48042,10.60709,5.57567,-1.6121,-12.88985,1.60025,-4.8499,-2.1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-09,20:44:27.86,3,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Ray, Anthony",643498,Left,SMD,Undefined,4,Bottom,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.14956,-0.32059,0.649158,2521.29172,255.662738,2:30,5.56332,-1.47465,5.18758,-43.39136,4.82256,12.93414,1.64575,0.21392,70.96069,-8.210622,2.943358,0.499756,,,,,,,,,,,,-6.27532,2.95713,1.40418,50,5.50076,-1.78083,-111.97796,-2.09305,-7.95788,20.45518,-28.42404,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,903a0b00-3e55-11ef-af79-c1e427d4098f,75.42175,,,6.18887,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,00:44:27.86,2024-07-09T20:44:27.8690610-04:00,2024-07-10T00:44:27.8690610Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,c366e0ea-655e-4417-b492-b125278b948f,55.31087,-112.94393,10.22759,5.56791,-0.75075,-14.21202,1.47941,-1.40502,-3.97894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
