PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
267,2024-07-20,21:12:42.73,4,4,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Geraldo, Manuel",645283,Left,LI,Undefined,7,Bottom,2,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.87389,0.823319,-1.219457,2595.902241,54.535842,7:45,6.32333,2.05191,5.88415,-50.33282,-6.23768,-11.01843,2.90806,-0.02013,73.94313,-8.277235,-3.162544,0.477933,,,,,,,,,,,,4.97008,-2.78595,-1.92264,50,6.36211,3.01903,-118.52322,-0.25553,6.93249,26.75797,-36.05999,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,538e0ab0-46fe-11ef-9a2a-4377c844ef33,78.86559,,,7.93076,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:12:42.73,2024-07-20T21:12:42.7380000-04:00,2024-07-21T01:12:42.7380000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,b67a0447-3f30-49a7-acb6-854f50b1e894,55.61158,-119.7834,13.37898,6.33415,1.44274,-18.02999,-2.05714,2.69254,3.46624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2024-07-20,21:13:09.00,4,5,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Geraldo, Manuel",645283,Left,LI,Undefined,7,Bottom,2,2,2,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,96.4552,-3.52416,-4.89646,2457.613536,205.536578,12:45,6.40048,1.97814,6.6591,-20.51761,10.26808,4.40355,1.3881,-2.23213,87.78589,-7.326477,-4.113827,0.399343,,,,,,,,,,,,-3.62646,6.56823,-1.56551,50,6.08816,11.70412,-139.17325,-9.35518,-7.07601,32.73788,-19.35797,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,6324fa60-46fe-11ef-9a2a-4377c844ef33,94.38617,,,8.66931,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:13:09.00,2024-07-20T21:13:09.0060000-04:00,2024-07-21T01:13:09.0060000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,45357417-de5d-4974-9ae6-e4c31fbfaef0,54.83337,-140.3056,16.36894,6.40016,-8.68562,-9.67898,-1.97457,11.94888,-3.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2024-07-20,21:13:43.05,4,6,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Geraldo, Manuel",645283,Left,LI,Undefined,7,Bottom,2,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.97412,-0.692867,-0.476896,2324.319466,210.728668,1:00,6.30136,2.33917,6.50743,-17.22017,15.61257,8.52256,4.21834,2.60339,83.84606,-3.979495,1.041975,0.412406,,,,,,,,,,,,-4.39181,8.43355,-2.30314,50,6.22975,0.71087,-136.04282,-2.20343,-8.03996,36.2903,-16.73494,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,776c04a0-46fe-11ef-9a2a-4377c844ef33,91.3964,,,10.12806,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:13:43.05,2024-07-20T21:13:43.0590000-04:00,2024-07-21T01:13:43.0590000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,dcf07330-72db-4a67-93f1-9c4584883ddd,54.98315,-137.36568,18.14515,6.29895,-1.59341,-8.36747,-2.33439,1.00395,-4.01998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2024-07-20,21:14:24.31,5,1,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Kaler, Kole",1000055221,Left,LI,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.86098,-3.609828,-2.759905,2391.501299,224.982119,1:30,6.36647,2.26109,6.68864,-19.86253,12.51276,11.16461,1.33849,0.61722,84.40181,-7.359206,-0.764503,0.409523,,,,,,,,,,,,-6.64091,8.04819,-2.03583,50,6.05025,6.06651,-136.91627,-9.32469,-12.22654,38.70405,-17.35654,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,900997c0-46fe-11ef-9a2a-4377c844ef33,92.0399,,,10.45917,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:14:24.31,2024-07-20T21:14:24.3160000-04:00,2024-07-21T01:14:24.3160000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,de113ea2-9da6-4bbd-9fa2-d6506a50a2a6,54.80365,-138.26752,19.35202,6.36522,-8.71873,-8.67827,-2.25508,6.49337,-6.11327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2024-07-20,21:14:46.66,5,2,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Kaler, Kole",1000055221,Left,LI,Undefined,7,Bottom,2,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.51474,-2.978622,-3.67961,2401.740484,234.154481,1:45,6.20724,2.40218,6.76304,-17.84485,15.10206,18.82218,1.9397,0.54132,82.85913,-6.416708,-0.315652,0.413122,,,,,,,,,,,,-10.88426,9.2578,-2.10796,50,5.94959,7.83327,-136.1943,-7.65055,-19.57926,41.66993,-15.52057,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,9d61e210-46fe-11ef-9a2a-4377c844ef33,91.23798,,,11.65561,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:14:46.66,2024-07-20T21:14:46.6650000-04:00,2024-07-21T01:14:46.6650000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,6dbcbbc2-851f-49d4-9d7b-a91bb09cfd32,54.7257,-137.63258,20.83497,6.20441,-7.11485,-7.76028,-2.39,8.50907,-9.78963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2024-07-20,21:15:09.98,5,3,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Kaler, Kole",1000055221,Left,LI,Undefined,7,Bottom,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.23674,-0.120114,-2.765752,2643.875533,62.663625,8:00,6.13287,2.32013,6.22058,-44.21715,-1.87701,-6.7139,2.33505,-0.84169,74.96033,-8.178891,-3.954999,0.468325,,,,,,,,,,,,2.36776,-0.36681,-2.0597,50,6.08923,6.11193,-120.39024,-1.90089,3.39588,28.33541,-32.70014,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,ab511530-46fe-11ef-9a2a-4377c844ef33,80.48349,,,8.27641,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:15:09.98,2024-07-20T21:15:09.9820000-04:00,2024-07-21T01:15:09.9820000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,2103c31e-7062-46e1-b4ea-4c11771a9a1b,55.27346,-121.62508,14.16771,6.14102,-0.47583,-16.35007,-2.32283,5.96394,1.69794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2024-07-20,21:15:50.65,5,4,"Cortorreal, Aneudy",683676,Right,HAG_FLY,"Kaler, Kole",1000055221,Left,LI,Undefined,7,Bottom,2,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.09743,-1.265217,-2.560906,2623.602012,77.938403,8:30,6.17327,2.05942,6.22477,-40.59049,-0.08634,-7.53843,1.59991,-0.97791,76.73584,-8.657267,-3.897266,0.458059,,,,,,,,,,,,2.86673,0.85831,-1.81741,50,6.02658,5.83985,-123.08073,-4.24772,4.29676,29.64567,-30.88757,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,c3875b00-46fe-11ef-9a2a-4377c844ef33,82.28734,,,8.36159,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:15:50.65,2024-07-20T21:15:50.6570000-04:00,2024-07-21T01:15:50.6570000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,b7f2bd7c-dd73-4c36-ba13-2b4603250c8f,55.26988,-124.34358,14.82284,6.1795,-2.93198,-15.44379,-2.06228,5.65681,2.14838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2024-07-20,21:18:20.31,1,1,"Lemieux, Mack",663856,Left,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.26827,-1.081896,1.967083,2070.914277,145.389307,10:45,6.46686,-1.9851,7.05276,-18.9441,18.84631,-12.0715,3.88601,-1.1695,77.84823,-4.717873,-0.205035,0.442448,,,,,,,,,,,,6.75323,10.39776,1.83809,50,6.37244,-3.78996,-125.08794,-2.86817,10.56295,28.24783,-15.91057,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,1cbb3390-46ff-11ef-9a2a-4377c844ef33,85.19065,,,8.42004,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:18:20.31,2024-07-20T21:18:20.3100000-04:00,2024-07-21T01:18:20.3100000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,44e1bd53-74cb-4f73-878d-0c3d56d94f32,54.44051,-126.08673,14.12391,6.46391,-2.3056,-7.95529,1.9787,-4.16345,5.28148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2024-07-20,21:18:36.94,1,2,"Lemieux, Mack",663856,Left,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,87.23132,-2.826564,3.238709,2122.001351,147.791922,11:00,6.42361,-1.97978,7.13483,-17.65241,19.36855,-11.34225,2.3339,0.07152,78.72102,-6.220402,1.197434,0.43792,103.02028,16.890534,-12.348068,1126.118943,106.54884,26.61232,-27.33754,315.18601,310.0928,-18.506422,2.844379,6.91961,11.31875,1.7383,50,6.19843,-6.69176,-126.28311,-6.71035,11.00709,29.30291,-14.16923,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,269f3eb0-46ff-11ef-9a2a-4377c844ef33,86.07145,30.60126,,8.5103,,,,1.76842,2.3425,-0.06248,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:18:36.94,2024-07-20T21:18:36.9450000-04:00,2024-07-21T01:18:36.9450000Z,LineDrive,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,a1ffa240-1e4f-4725-b1a8-961840ce1c5e,54.36149,-127.29113,14.65145,6.42088,-6.22293,-7.08462,1.97501,-7.0704,5.50355,115.547673,1.76842,141.2332,-20.43335,4.29879,-0.9219,0.18536,-0.03404,0.00461,-0.0003,2.34249,43.90005,-18.68441,1.53692,-0.27195,0.04347,-0.00318,-0.00016,5E-05,-0.06247,-30.91825,-3.38235,1.26959,-0.37014,0.09419,-0.02148,0.00363,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
276,2024-07-20,21:19:24.74,2,1,"Lemieux, Mack",663856,Left,LI,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,8,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.0994,-2.46202,2.372576,2162.611655,147.230169,11:00,6.43517,-2.02055,7.18676,-16.98139,19.00206,-11.41894,2.74348,-0.78024,79.85589,-5.726067,0.313164,0.43174,75.087,10.565186,-173.290924,1727.359,,,,122.51411,59.0953,-178.211542,1.298309,6.62819,10.95658,1.84718,50,6.24065,-4.82919,-127.72986,-5.94199,10.8424,28.7258,-14.25126,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,432137f0-46ff-11ef-9a2a-4377c844ef33,87.30346,8.16789,,8.24351,,,,2.27722,2.45197,0.86534,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:19:24.74,2024-07-20T21:19:24.7440000-04:00,2024-07-21T01:19:24.7440000Z,LineDrive,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,a8eeb15c-cd9b-4b2e-81af-239db15a5bcb,54.30938,-128.69537,14.3629,6.43232,-5.46299,-7.12563,2.01561,-5.19362,5.4212,84.909854,2.27722,-107.51908,9.91056,-1.04802,0.1728,-0.01203,0.00074,-0.00011,1E-05,2.45197,20.19231,-18.61935,1.51475,-0.27318,0.05785,-0.00881,0.00129,-0.00014,0.86534,-12.64785,8.67891,-1.74882,0.4089,-0.0776,0.01403,-0.00236,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
277,2024-07-20,21:19:45.43,2,2,"Lemieux, Mack",663856,Left,LI,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,8,Top,0,0,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.98834,-2.355682,2.110059,2041.972397,148.541555,11:00,6.43159,-1.97276,7.13883,-17.15355,19.32241,-10.97268,2.82241,-0.93625,79.00653,-5.671588,0.13244,0.434685,91.07627,18.369914,6.60391,1816.104761,109.41404,30.50268,11.33222,299.16263,286.55949,3.961178,3.197016,6.39563,11.18138,1.81749,50,6.2431,-4.25072,-127.47609,-5.69479,10.30975,31.1787,-14.14965,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,4f702890-46ff-11ef-9a2a-4377c844ef33,86.71207,34.73348,,8.98182,,,,1.06702,2.757,0.92783,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:19:45.43,2024-07-20T21:19:45.4360000-04:00,2024-07-21T01:19:45.4360000Z,LineDrive,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,de7b7ac7-f39f-4dd8-895d-8dfe24ed0aa7,54.35672,-128.53726,15.58935,6.42872,-5.21321,-7.07483,1.96813,-4.60161,5.15488,160.502785,1.06698,125.93045,-18.62083,4.2521,-0.75546,0.08739,0.00152,-0.00277,0.00034,2.75722,42.09183,-14.16587,0.19322,-0.02921,0.06094,-0.03597,0.00942,-0.00091,0.92777,14.58109,-5.04369,1.28362,-0.2595,0.04017,-0.00301,-0.00033,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
278,2024-07-20,21:20:30.20,3,1,"Lemieux, Mack",663856,Left,LI,"Perez, Eury",516811,Right,HAG_FLY,Undefined,8,Top,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.49078,-3.005139,3.80479,2119.655229,157.537057,11:15,6.38803,-2.12214,7.21973,-17.8408,18.22918,-6.96977,2.11966,0.81306,79.56007,-6.43584,2.550084,0.432259,71.73882,62.980072,56.142049,5009.186772,47.79055,81.09064,99.07603,144.00555,95.66315,61.495289,4.781485,4.89351,10.85186,1.8405,50,6.15371,-8.22821,-127.96123,-7.20486,7.95591,31.19191,-14.53096,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,6a24dbe0-46ff-11ef-9a2a-4377c844ef33,87.19869,96.86726,,8.9307,,,,2.76608,1.89624,-0.87734,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:20:30.20,2024-07-20T21:20:30.2010000-04:00,2024-07-21T01:20:30.2010000Z,Popup,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,76093f57-2c98-48cc-8dbe-61185c2a1870,54.27558,-128.99924,15.59596,6.38543,-6.7213,-7.26548,2.11873,-8.49296,3.97795,211.023763,2.75105,26.95955,-11.75194,6.18668,-2.86046,0.9324,-0.17508,0.01687,-0.00065,1.88906,93.85485,-29.34039,4.24649,-0.6324,-0.12444,0.08869,-0.01658,0.00104,-0.86926,39.47524,-0.13616,-3.48696,2.71606,-1.23459,0.30598,-0.03847,0.00194,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
279,2024-07-20,21:21:02.92,3,2,"Lemieux, Mack",663856,Left,LI,"Perez, Eury",516811,Right,HAG_FLY,Undefined,8,Top,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.87613,-0.435319,2.970693,1492.34313,109.775117,9:45,6.18216,-2.44188,7.50818,-35.64463,6.44713,-13.94324,2.81173,-0.87514,73.60764,-7.12511,0.439861,0.466949,,,,,,,,,,,,8.25642,3.91614,2.24024,50,6.13633,-5.60793,-117.41794,-1.89026,11.41221,24.29222,-26.76105,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,7da588e0-46ff-11ef-9a2a-4377c844ef33,80.7206,,,7.26849,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:21:02.92,2024-07-20T21:21:02.9290000-04:00,2024-07-21T01:21:02.9290000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,346a858a-12e2-488c-8cec-5301399f8f36,53.9901,-118.24056,12.14611,6.185,-0.98404,-13.38053,2.43669,-5.99438,5.70611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2024-07-20,21:21:28.14,3,3,"Lemieux, Mack",663856,Left,LI,"Perez, Eury",516811,Right,HAG_FLY,Undefined,8,Top,1,0,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,76.79353,1.417282,0.998806,2581.361511,317.386483,4:30,6.33714,-2.03316,6.58225,-60.42696,-12.14678,12.6282,2.62558,-0.04797,70.35172,-9.57763,3.257101,0.500099,81.90928,11.141584,3.941282,1154.429527,109.57244,10.99506,9.68749,176.68369,151.50948,5.838867,1.725851,-6.1267,-6.20729,1.93872,50,6.41905,-2.41482,-111.50855,0.76018,-7.63405,21.99196,-39.90853,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,8cb74300-46ff-11ef-9a2a-4377c844ef33,75.36997,11.65104,,6.44181,,,,1.90335,2.74242,0.05142,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:21:28.14,2024-07-20T21:21:28.1480000-04:00,2024-07-21T01:21:28.1480000Z,LineDrive,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,4d757d3f-76b4-446a-a8e8-1e412c800f66,54.91955,-112.47461,10.99598,6.34715,2.51327,-19.95427,2.03743,-2.07947,-3.81702,224.338673,1.90335,117.59045,-11.96938,1.72433,-0.33487,0.05642,-0.00903,0.00137,-0.00012,2.74242,23.21387,-15.83239,1.03714,-0.16156,0.0372,-0.00525,0.00058,-5E-05,0.05142,8.10164,1.73497,-0.32238,0.06446,-0.01181,0.00188,-0.00027,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
281,2024-07-20,21:22:07.39,4,1,"Lemieux, Mack",663856,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,8,Top,2,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.50199,-1.421832,3.711563,1534.34469,102.468352,9:30,6.15564,-2.2529,7.54949,-36.59459,6.27906,-21.18163,1.79928,-0.60981,72.73829,-8.298994,-0.136176,0.471267,54.26615,25.579457,113.979225,3341.681323,,,,,35.08167,,,12.30835,4.24957,2.00425,50,6.04212,-6.81226,-116.67284,-3.92086,16.64317,25.84662,-26.42785,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,a419e520-46ff-11ef-9a2a-4377c844ef33,79.98111,13.35927,,7.7637,,,,0.29486,1.55541,0.56226,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:22:07.39,2024-07-20T21:22:07.3920000-04:00,2024-07-21T01:22:07.3920000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,0c9c954c-6e90-436f-995a-0a68251e78ed,53.94744,-117.54407,12.92331,6.15927,-3.03004,-13.21392,2.24333,-7.37326,8.32158,,0.29486,-29.17559,-2.23156,1.03217,-0.29025,0.06028,0.00065,-0.01822,0.01156,1.55541,34.36406,-22.56238,2.10413,-0.40884,0.06156,-0.00176,-0.01129,0.00728,0.56226,65.59344,-7.37799,1.69014,-0.33661,0.05315,0.00548,-0.02351,0.01437,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
282,2024-07-20,21:22:31.20,4,2,"Lemieux, Mack",663856,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,8,Top,2,0,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.32334,-1.970289,3.001187,2069.200224,155.348691,11:15,6.3445,-2.10873,7.20905,-18.93123,17.14843,-7.25056,2.94525,0.05948,79.42605,-5.604444,1.694326,0.432317,83.07879,29.309712,29.681272,4193.885182,91.58436,49.86619,60.9283,285.70303,273.9439,38.939769,3.922088,4.72977,9.9091,1.88688,50,6.18701,-6.40741,-127.91168,-4.91967,7.6941,30.84387,-16.05454,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,b24006c0-46ff-11ef-9a2a-4377c844ef33,87.18702,55.76261,,8.89729,,,,0.36294,2.89862,-0.06524,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:22:31.20,2024-07-20T21:22:31.2010000-04:00,2024-07-21T01:22:31.2010000Z,FlyBall,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,b2b19bce-2d10-4732-8958-e329aaa8138c,54.28506,-128.94082,15.42194,6.34222,-4.384,-8.02727,2.10495,-6.66413,3.84705,221.740971,0.36287,92.3164,-18.66453,4.70093,-1.16985,0.33794,-0.09219,0.01558,-0.00108,2.89931,59.62537,-18.3177,0.76898,0.25648,-0.2306,0.08086,-0.01315,0.00081,-0.06556,52.6207,-2.03658,-0.04364,0.03425,0.01249,-0.00827,0.00178,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
283,2024-07-20,21:25:39.87,1,1,"Silven, Yoelvin",681185,Right,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.97356,-1.984595,0.15698,2184.21952,221.83145,1:30,6.19091,1.53587,6.53347,-19.9321,14.63871,12.02402,2.67411,2.68461,82.45348,-5.723726,2.301545,0.423181,,,,,,,,,,,,-5.96197,8.34434,-1.55739,50,6.00564,-0.92062,-131.86373,-5.23631,-10.39185,30.67135,-17.62969,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,22bc1ba0-4700-11ef-9a2a-4377c844ef33,89.06931,,,8.52009,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-21,01:25:39.87,2024-07-20T21:25:39.8730000-04:00,2024-07-21T01:25:39.8730000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,d36fda0f-f2fd-4b21-80d2-3c1b660a9619,54.96064,-133.01256,15.33568,6.18941,-4.57596,-8.81485,-1.5302,-0.53137,-5.19593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
