PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
107,2024-07-11,20:48:09.34,5,1,"Thompson, Daryl",444354,Right,SMD,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,4,Top,2,0,0,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,2,,82.95227,-1.895922,-2.395642,2413.771429,156.226873,11:15,6.18362,1.97281,5.68354,-27.91734,12.88201,-5.13303,2.08778,-0.68925,76.5223,-7.050614,-3.312404,0.459725,106.81018,11.485168,-3.808588,754.968192,109.87611,18.12603,-5.2186,268.66923,268.66923,-2.19561,2.375248,1.99067,7.43252,-1.76771,50,6.00635,5.23843,-120.385,-4.87965,2.93498,22.34976,-21.21578,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,692500d0-3fe8-11ef-af79-c1e427d4098f,81.98911,19.56409,,6.42997,,,,1.15773,2.15279,0.67939,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:48:09.34,2024-07-11T20:48:09.3490000-04:00,2024-07-12T00:48:09.3490000Z,LineDrive,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,5855eb19-4c6e-4f60-9c48-f1167f65104d,54.81522,-121.27566,11.17488,6.18396,-4.03418,-10.60789,-1.97414,5.12147,1.46749,201.883193,1.1578,153.17424,-26.43083,5.87504,-1.15998,0.19432,-0.03015,0.00459,-0.00043,2.15264,31.20165,-14.53252,0.7416,-0.38615,0.20944,-0.0627,0.0094,-0.0005,0.67928,-10.19025,4.52295,-1.35742,0.15831,0.05353,-0.02626,0.00396,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
108,2024-07-11,20:48:56.67,6,1,"Thompson, Daryl",444354,Right,SMD,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,4,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.86937,-1.249793,-2.767326,2639.219121,155.793671,11:15,6.27685,2.00432,5.5295,-29.51769,10.60288,-4.22992,2.64719,-0.93708,77.36001,-6.676014,-3.520156,0.455884,,,,,,,,,,,,1.4141,6.06063,-1.76088,50,6.14854,6.05626,-121.68714,-3.65218,2.13276,22.57264,-23.0334,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,854ddd90-3fe8-11ef-af79-c1e427d4098f,82.6798,,,6.50935,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:48:56.67,2024-07-11T20:48:56.6780000-04:00,2024-07-12T00:48:56.6780000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,a2ab84da-ef99-4549-ab3b-23b78bb3310d,54.96841,-122.60531,11.28632,6.27804,-2.71528,-11.5167,-2.00546,5.9695,1.06638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2024-07-11,20:49:15.45,6,2,"Thompson, Daryl",444354,Right,SMD,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,4,Top,2,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.20746,-2.223202,-3.726506,2357.760089,214.701113,1:15,6.13954,2.07594,5.81098,-17.20355,19.1558,12.40245,2.63317,-0.36065,80.13805,-5.502161,-1.510154,0.43399,,,,,,,,,,,,-7.38622,10.77532,-1.77742,50,5.94673,7.78489,-127.70758,-5.45836,-12.13515,27.56979,-14.47086,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,9077d630-3fe8-11ef-af79-c1e427d4098f,86.85099,,,8.06941,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:49:15.45,2024-07-11T20:49:15.4570000-04:00,2024-07-12T00:49:15.4570000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,dfb114c3-2042-40ed-9fde-93338737e41b,54.68544,-128.71511,13.7849,6.13654,-4.92953,-7.23543,-2.07002,8.22837,-6.06758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2024-07-11,20:49:33.92,6,3,"Thompson, Daryl",444354,Right,SMD,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,4,Top,2,0,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,69.52073,1.404493,-1.069182,2788.427431,50.03537,7:45,6.14885,2.1079,5.2044,-69.9024,-9.93871,-14.27316,1.64504,-0.08718,63.81002,-11.218728,-3.605423,0.557334,79.15172,42.569948,-27.795087,,96.52898,86.6276,-52.746,258.34515,147.7952,-31.152245,5.226485,6.85382,-4.95477,-1.9975,50,6.22553,2.38294,-100.85162,0.29586,6.96282,18.48561,-37.20759,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,9b9858f0-3fe8-11ef-af79-c1e427d4098f,67.62989,97.29861,,5.71071,,,,3.81068,3.42724,-0.72277,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:49:33.92,2024-07-11T20:49:33.9240000-04:00,2024-07-12T00:49:33.9240000Z,FlyBall,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,867bb80b-5b12-48a7-aaf7-13cf894103ae,55.29792,-101.81807,9.2428,6.15922,2.24113,-18.6038,-2.11257,2.01892,3.48141,173.709837,3.81512,75.53785,-16.34807,3.56748,-0.38837,-0.02909,0.01555,-0.00181,7E-05,3.42485,78.57474,-18.55585,1.23169,-0.15253,-0.02745,0.01814,-0.00311,0.00018,-0.72466,-39.82759,6.99666,-1.54597,0.17345,0.01072,-0.00643,0.00076,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
111,2024-07-11,20:51:53.46,1,1,"Markel, Parker",571917,Right,HAG_FLY,"Kelly, Juan",622806,Left,SMD,Undefined,4,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.24184,-0.289717,-2.725597,2816.700557,84.022033,8:45,6.31104,2.60643,5.44289,-44.7279,0.39366,-8.90288,2.31215,-0.6894,73.33196,-8.411523,-4.308898,0.483463,,,,,,,,,,,,3.7613,0.69063,-2.35909,50,6.25451,5.82468,-115.01436,-2.10354,5.05762,20.5657,-31.24539,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,eeb13c50-3fe8-11ef-af79-c1e427d4098f,77.9634,,,5.90988,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:51:53.46,2024-07-11T20:51:53.4650000-04:00,2024-07-12T00:51:53.4650000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,d85c6281-a175-4c92-a1fa-d2b220dd6d27,55.05672,-115.91503,10.28285,6.31667,-0.73516,-15.62269,-2.60933,5.60319,2.52881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2024-07-11,20:52:09.68,1,2,"Markel, Parker",571917,Right,HAG_FLY,"Kelly, Juan",622806,Left,SMD,Undefined,4,Bottom,0,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.19619,1.124524,-1.798277,2793.477266,68.302492,8:15,6.21755,2.602,5.35648,-50.48164,-4.22193,-14.76749,3.066,-0.31564,71.69536,-8.085344,-4.421809,0.489523,,,,,,,,,,,,6.74115,-1.91658,-2.42975,50,6.28334,4.21275,-114.72615,0.4783,8.81783,24.89917,-34.68105,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,f8690750-3fe8-11ef-af79-c1e427d4098f,76.99833,,,7.50083,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:52:09.68,2024-07-11T20:52:09.6860000-04:00,2024-07-12T00:52:09.6860000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,c9c032e7-1a17-41ea-8566-435879e7b7d6,55.14039,-115.8364,12.44958,6.22754,2.02473,-17.34053,-2.60883,3.81956,4.40892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2024-07-11,20:52:30.55,1,3,"Markel, Parker",571917,Right,HAG_FLY,"Kelly, Juan",622806,Left,SMD,Undefined,4,Bottom,0,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.96405,0.775271,-1.970296,2894.255469,58.413413,8:00,6.27054,2.71198,4.65742,-56.59338,-8.43457,-16.69883,2.29143,-0.55214,71.14427,-9.39377,-4.901304,0.49947,,,,,,,,,,,,7.40378,-3.79083,-2.49485,50,6.29864,4.6653,-114.16766,-0.63433,9.51262,26.21522,-37.04463,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,04e0dcb0-3fe9-11ef-af79-c1e427d4098f,75.46492,,,7.81978,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:52:30.55,2024-07-11T20:52:30.5500000-04:00,2024-07-12T00:52:30.5500000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,cf016b02-0f4a-472b-ab36-0a0f66b9bf7a,55.83959,-115.50076,13.10761,6.283,1.24948,-18.52231,-2.7198,4.18157,4.75631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.82629,3.011897,1.517414,1.494482,-1.10575,1.86087,0.77151,-3.71067,4.61333,1.09081,77.43979,7.33278,-47.34757,-3.57824,59.3846,-3.44634,4.76291,23.7797,-14.73804,1.01782,-35.2871,1.9485,High,High,High,,,High,High,High
114,2024-07-11,20:53:01.18,2,1,"Markel, Parker",571917,Right,HAG_FLY,"Williams, Miles",592864,Right,SMD,Undefined,4,Bottom,1,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.8509,-2.730898,-3.998233,2319.795083,228.821828,1:45,6.07092,2.66889,5.80705,-18.64879,14.89296,15.72292,1.96912,0.25492,83.57304,-6.24595,-1.188377,0.416835,81.65187,-28.65366,-14.457937,,,,,4.93957,4.93957,-13.445857,0.034057,-9.21241,8.73808,-2.35005,50,5.83525,8.60498,-132.94465,-6.95596,-16.41011,29.75,-16.60885,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,17035940-3fe9-11ef-af79-c1e427d4098f,90.42531,1.95977,,8.27785,,,,1.33129,1.95977,-0.25315,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:53:01.18,2024-07-11T20:53:01.1830000-04:00,2024-07-12T00:53:01.1830000Z,GroundBall,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,ada0f490-4641-492b-a4fc-4e0a9380b70d,54.69152,-133.99039,14.875,6.0695,-6.37215,-8.30442,-2.66266,9.18181,-8.20505,,1.33013,101.97256,,,,,,,,1.96042,-57.54353,,,,,,,,-0.25285,-26.29204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
115,2024-07-11,20:53:38.23,3,1,"Markel, Parker",571917,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,4,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.94895,-0.494113,-1.966289,2747.346929,63.990969,8:15,6.01442,2.46309,5.72225,-49.68507,-5.55839,-14.20123,1.41348,-0.55253,73.71123,-9.537483,-4.510249,0.478103,,,,,,,,,,,,6.6452,-2.23803,-2.29013,50,5.9427,4.5349,-116.10168,-2.67258,9.02744,22.69752,-35.21437,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,2d348040-3fe9-11ef-af79-c1e427d4098f,78.83741,,,6.23772,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:53:38.23,2024-07-11T20:53:38.2390000-04:00,2024-07-12T00:53:38.2390000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,b56d31d4-d67c-4bac-ac17-7f397673fbc1,54.77817,-117.03207,11.34876,6.02267,-1.22912,-17.60719,-2.46843,4.16486,4.51372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2024-07-11,20:53:52.41,3,2,"Markel, Parker",571917,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,4,Bottom,2,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.82315,-0.431831,-1.334631,2794.190223,57.561432,8:00,6.16258,2.46781,5.7677,-52.02672,-7.76914,-14.4358,1.42503,0.02254,73.47009,-9.908079,-3.926132,0.478812,,,,,,,,,,,,6.98012,-3.42512,-2.34857,50,6.09536,3.25058,-115.9586,-2.61033,9.4322,23.21352,-36.80243,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,35a06a50-3fe9-11ef-af79-c1e427d4098f,78.72072,,,6.35305,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:53:52.41,2024-07-11T20:53:52.4140000-04:00,2024-07-12T00:53:52.4140000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,ee4b2ce8-ec8f-4d3f-bc62-d75a850f2c58,54.7335,-116.90235,11.60676,6.17107,-1.11412,-18.40122,-2.47293,2.86712,4.7161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2024-07-11,20:54:09.93,3,3,"Markel, Parker",571917,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,4,Bottom,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.30275,-1.028075,-2.558568,2507.36644,219.094258,1:15,6.04568,2.77512,5.24372,-16.75855,17.07623,12.94335,3.68189,1.44762,83.71779,-4.189774,-0.265977,0.418652,,,,,,,,,,,,-7.14969,9.13882,-2.54972,50,5.93913,5.34557,-133.72493,-2.96494,-12.88184,30.18113,-15.70828,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,3ffc8ba0-3fe9-11ef-af79-c1e427d4098f,90.0329,,,8.58496,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:54:09.93,2024-07-11T20:54:09.9350000-04:00,2024-07-12T00:54:09.9350000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,e5b97619-1516-48d5-b34c-21b5b38d4ac8,55.2517,-134.90501,15.09056,6.04305,-2.35075,-7.85414,-2.76858,5.84925,-6.44092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2024-07-11,20:54:26.42,3,4,"Markel, Parker",571917,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,4,Bottom,2,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.64312,-2.763044,-2.759944,2438.422348,220.153185,1:15,6.22361,2.56853,5.77118,-18.08903,15.51509,12.15044,2.13997,1.01073,83.60026,-6.170283,-0.586093,0.417222,,,,,,,,,,,,-6.95552,9.02158,-2.34759,50,5.98397,5.86091,-132.79514,-6.9931,-12.39109,29.06218,-16.10234,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,49dc02e0-3fe9-11ef-af79-c1e427d4098f,90.34139,,,8.04286,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:54:26.42,2024-07-11T20:54:26.4200000-04:00,2024-07-12T00:54:26.4200000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,90c8d37d-720a-4f3d-b1c8-1c271443d44f,54.72605,-133.82544,14.53109,6.22177,-6.42225,-8.05117,-2.56315,6.30019,-6.19554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2024-07-11,20:54:39.67,3,5,"Markel, Parker",571917,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,4,Bottom,2,3,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.56337,-3.47102,-3.668242,2298.596142,215.710009,1:15,6.25334,2.64259,5.6274,-13.99391,20.0317,13.55595,1.83778,0.34476,83.22613,-6.150037,-1.253702,0.419831,89.32622,25.964932,14.412903,3931.934363,104.51303,47.56795,34.30606,310.13145,303.29495,25.269593,4.309561,-7.93217,11.50591,-2.33869,50,5.94812,7.87901,-132.42225,-8.45163,-14.01882,29.5168,-11.83924,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,51c6af00-3fe9-11ef-af79-c1e427d4098f,89.78006,59.13136,,8.33724,,,,0.29896,1.71884,-0.31122,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:54:39.67,2024-07-11T20:54:39.6730000-04:00,2024-07-12T00:54:39.6730000Z,LineDrive,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,5bbc4f71-45bf-4d63-812f-eed19b6f80a0,54.87011,-133.50338,14.7584,6.24974,-8.01799,-5.91962,-2.63668,8.39248,-7.00941,213.44763,0.29875,114.08976,-23.77869,5.6749,-1.3079,0.31695,-0.06963,0.0099,-0.0006,1.71985,57.32896,-14.77757,-0.17012,0.49475,-0.2615,0.077,-0.01134,0.00065,-0.31176,29.32926,2.48868,-1.23775,0.33171,-0.06442,0.0099,-0.00107,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
120,2024-07-11,20:56:56.49,1,1,"Thompson, Daryl",444354,Right,SMD,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,5,Top,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.131,-0.955373,-2.42397,2413.712754,180.794971,12:00,6.32532,1.77995,5.70155,-23.72986,15.36292,0.195,3.45674,-0.4638,77.45177,-5.404985,-2.389144,0.450007,,,,,,,,,,,,-0.81177,8.47386,-1.57668,50,6.23054,5.21641,-123.42174,-2.79916,-1.24515,25.84669,-19.17627,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,a356cf80-3fe9-11ef-af79-c1e427d4098f,83.75959,,,7.67922,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:56:56.49,2024-07-11T20:56:56.4920000-04:00,2024-07-12T00:56:56.4920000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,cdb68114-18dc-4fa6-8929-2e95acf38af8,54.79357,-124.42155,12.92335,6.32448,-2.05738,-9.58814,-1.77939,5.26458,-0.62258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2024-07-11,20:57:10.23,1,2,"Thompson, Daryl",444354,Right,SMD,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,5,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.14799,-4.059306,-3.855732,2306.999691,201.317799,12:45,6.13811,1.86645,5.73601,-17.26765,20.43151,7.43823,0.90421,-1.10956,78.95207,-7.341812,-2.528968,0.441913,,,,,,,,,,,,-4.98063,12.05701,-1.5496,50,5.78852,8.16757,-125.84964,-9.43841,-7.90065,28.14514,-13.04826,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,ab825530-3fe9-11ef-af79-c1e427d4098f,85.29371,,,8.19592,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:57:10.23,2024-07-11T20:57:10.2330000-04:00,2024-07-12T00:57:10.2330000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,c3a28c9e-f44a-480f-9db9-29fe010f52cd,54.7602,-126.90975,14.07257,6.13477,-8.94693,-6.52413,-1.86284,8.46515,-3.95032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2024-07-11,20:57:24.00,1,3,"Thompson, Daryl",444354,Right,SMD,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,5,Top,0,2,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.60225,-2.226897,-2.914144,2293.747267,221.085207,1:15,6.23116,2.00129,5.60271,-22.00194,15.05316,12.03914,2.31507,0.28179,79.82796,-6.340932,-0.767232,0.438122,66.09364,-51.764346,52.751172,,,,,2.63448,2.63448,26.168808,0.030073,-6.96237,8.64437,-1.75976,50,6.02622,5.94674,-126.92965,-5.65846,-11.3091,27.03728,-18.13285,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,b3bdb960-3fe9-11ef-af79-c1e427d4098f,86.03177,2.29855,,7.77429,,,,1.26823,2.29855,-0.27981,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:57:24.00,2024-07-11T20:57:24.0000000-04:00,2024-07-12T00:57:24.0000000Z,GroundBall,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,397841ee-f864-45ec-868c-61de584de734,54.89517,-127.96812,13.51864,6.23018,-4.96199,-9.06643,-1.99651,6.38111,-5.65455,,1.26756,36.45153,,,,,,,,2.29996,-76.43163,,,,,,,,-0.28069,47.93823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
123,2024-07-11,20:58:03.74,2,1,"Thompson, Daryl",444354,Right,SMD,"Culver, Cito",592237,Left,HAG_FLY,Undefined,5,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.48103,-0.443625,-1.12611,2400.128239,199.797658,12:45,6.2285,1.99366,5.57461,-30.16289,12.18154,3.92744,3.30049,1.26901,75.00347,-6.020419,-0.425147,0.468349,,,,,,,,,,,,-2.28032,6.67693,-1.89934,50,6.17063,2.16928,-118.35835,-1.88958,-3.25312,21.38505,-22.64868,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,cb730f60-3fe9-11ef-af79-c1e427d4098f,80.47939,,,6.47756,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:58:03.74,2024-07-11T20:58:03.7480000-04:00,2024-07-12T00:58:03.7480000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,b99e7fae-a30d-4fd5-ae66-0e0ae704c6ff,54.92293,-119.24451,10.69252,6.22948,-0.95106,-11.32434,-1.99202,2.30408,-1.62656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2024-07-11,20:58:17.51,2,2,"Thompson, Daryl",444354,Right,SMD,"Culver, Cito",592237,Left,HAG_FLY,Undefined,5,Top,1,1,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.44419,-3.0635,-3.701673,2232.938314,198.741308,12:30,6.24179,1.96252,5.71602,-14.3165,21.93584,7.02874,2.18627,-0.90482,80.59457,-5.809758,-2.448579,0.433351,86.81929,17.701212,35.446465,1184.258608,88.08988,23.35958,65.87971,232.43806,232.43806,38.36859,2.443789,-4.64827,12.41402,-1.65711,50,5.97633,7.98267,-127.99568,-7.25329,-7.6889,27.13294,-11.63955,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,d3a15430-3fe9-11ef-af79-c1e427d4098f,86.97907,23.69491,,7.84962,,,,1.48775,2.33939,0.86037,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:58:17.51,2024-07-11T20:58:17.5160000-04:00,2024-07-12T00:58:17.5160000Z,LineDrive,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,7df0b7bc-92e9-4530-93a3-09281fb167a9,54.78182,-129.00537,13.56647,6.23818,-6.82016,-5.81978,-1.95948,8.26879,-3.84445,,1.4878,98.82004,-14.1469,2.47365,-0.38537,-0.05968,0.06821,-0.02141,0.00252,2.33936,38.71846,-19.10635,1.72552,-0.42917,0.1724,-0.067,0.01713,-0.00189,0.86041,70.34812,-5.6113,0.38553,0.0976,-0.13796,0.0726,-0.01994,0.00224,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
