PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
88,2024-07-11,18:22:00.97,2,7,"Thompson, Cody",670814,Right,SMD,"Hill, Tyler",700033,Right,HAG_FLY,Undefined,3,Top,1,2,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,2,0,,82.83421,0.405021,-0.250866,2896.050609,83.979328,8:45,5.5437,1.54682,5.21936,-40.93112,0.76551,-4.98784,2.51359,0.8953,76.03303,-7.044376,-1.136012,0.464753,89.2833,20.495509,-19.585659,3272.909378,100.53609,32.52437,-44.6371,280.68539,265.24625,-29.481085,3.182965,2.43252,0.63291,-1.51974,50,5.55021,0.73624,-120.27256,-0.64425,3.56416,23.26399,-31.24672,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,feb57950-3fd3-11ef-af79-c1e427d4098f,81.10211,35.87827,,6.80118,,,,0.7076,2.43984,-0.85681,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:22:00.97,2024-07-11T18:22:00.9750000-04:00,2024-07-11T22:22:00.9750000Z,LineDrive,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,64366541-9c73-4d6d-97c8-02581a7a92dc,55.27994,-121.28954,11.63199,5.54852,0.7217,-15.62336,-1.54852,0.58043,1.78208,125.985007,0.70759,115.56388,-21.25654,4.83452,-0.96323,0.13068,-0.00384,-0.00274,0.00043,2.4398,45.85015,-16.66998,0.66748,-0.048,0.05004,-0.02963,0.00826,-0.00085,-0.85683,-41.11467,-3.27313,1.89841,-0.62106,0.14939,-0.02697,0.0031,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2024-07-11,18:23:59.64,1,1,"Gorgas, Marvin",656479,Right,HAG_FLY,"Broughton, Josh",690527,Right,SMD,Undefined,3,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.64443,0.392204,-0.089892,2314.511733,83.181016,8:45,5.4421,1.69604,5.38875,-44.28294,0.41925,-7.75422,2.11946,0.9656,73.40132,-7.676019,-1.470677,0.481211,,,,,,,,,,,,3.87386,0.52091,-1.68238,50,5.44588,0.49126,-115.70237,-0.7359,5.26661,20.99841,-31.46587,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,457f9320-3fd4-11ef-af79-c1e427d4098f,78.32827,,,6.24311,,,,,,,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:23:59.64,2024-07-11T18:23:59.6400000-04:00,2024-07-11T22:23:59.6400000Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,5ed74e0e-afb0-4633-836b-22940486298a,55.11058,-116.62618,10.49921,5.44781,0.64843,-15.73293,-1.6989,0.25956,2.6333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-07-11,18:24:12.74,1,2,"Gorgas, Marvin",656479,Right,HAG_FLY,"Broughton, Josh",690527,Right,SMD,Undefined,3,Bottom,0,0,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.04951,-1.321581,-1.46398,2260.3739,97.285189,9:15,5.50565,1.64357,5.47012,-39.84975,2.21043,-7.35197,0.94743,-0.33944,75.77973,-8.572885,-2.774978,0.466774,,,,,,,,,,,,3.34311,1.81626,-1.50959,50,5.36198,3.33689,-119.14672,-4.12774,4.81471,22.48886,-29.55827,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,4d518720-3fd4-11ef-af79-c1e427d4098f,80.75088,,,6.26978,,,,,,,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:24:12.74,2024-07-11T18:24:12.7420000-04:00,2024-07-11T22:24:12.7420000Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,36e22f7b-bb2a-4db3-abfc-6045b6a2c4b0,55.03004,-120.09238,11.24443,5.50942,-2.88481,-14.77913,-1.64565,3.13443,2.40735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-07-11,18:24:46.08,2,1,"Gorgas, Marvin",656479,Right,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.6707,-2.114654,-2.243457,2118.955994,219.658241,1:15,5.56775,1.48422,5.87375,-19.45509,15.78469,12.03713,1.98002,0.40255,81.04662,-5.804547,-0.084628,0.427256,71.63192,27.337577,130.991336,5281.380115,,,,,51.89735,,,-6.85201,9.1039,-1.3097,50,5.38546,4.57122,-129.94254,-5.39534,-11.56589,30.47327,-16.80706,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,613366f0-3fd4-11ef-af79-c1e427d4098f,88.21986,22.43854,,8.62408,,,,0.34559,1.72337,-0.43623,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:24:46.08,2024-07-11T18:24:46.0810000-04:00,2024-07-11T22:24:46.0810000Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,330dd3d4-9367-4bbb-aa1e-32f341782f6a,54.6225,-131.0221,15.23664,5.56605,-4.79993,-8.40353,-1.4789,4.98095,-5.78294,,0.34559,-61.21703,0.25004,1.4997,-0.62569,0.19211,-0.05005,0.01069,-0.00117,1.72337,48.24693,-24.61779,2.68573,-0.458,0.05933,-0.00459,-0.00056,0.00035,-0.43623,70.44365,-16.25782,4.29876,-1.02839,0.21176,-0.04631,0.0096,-0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
92,2024-07-11,18:25:05.75,2,2,"Gorgas, Marvin",656479,Right,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,3,Bottom,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.01311,-1.109563,-2.415595,2387.557017,85.695612,8:45,5.48647,1.63538,5.53501,-41.0351,1.05228,-3.13732,1.02872,-0.88526,75.63408,-8.583421,-2.975187,0.466925,,,,,,,,,,,,0.92016,1.24827,-1.42356,50,5.36286,5.14741,-119.01105,-3.73164,1.32118,22.60083,-30.38178,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,6ceb95d0-3fd4-11ef-af79-c1e427d4098f,80.72478,,,6.37903,,,,,,,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:25:05.75,2024-07-11T18:25:05.7500000-04:00,2024-07-11T22:25:05.7500000Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,9af5f67b-2d8d-4781-bb1b-ea78ecc3ad29,54.96357,-119.94996,11.30042,5.49167,-2.4695,-15.19089,-1.63626,5.09253,0.66059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-07-11,18:25:29.32,2,3,"Gorgas, Marvin",656479,Right,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,3,Bottom,1,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.14184,-1.209183,-1.547571,2253.703777,223.564041,1:30,5.42581,1.53972,5.59024,-17.55757,16.04111,14.14477,2.83304,1.27307,83.37011,-4.536162,0.976664,0.417189,51.70667,41.879867,130.172811,5425.542316,,,,,48.32525,,,-7.6617,8.83957,-1.41648,50,5.31095,2.97036,-133.62998,-3.39241,-13.70962,31.59583,-16.35681,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,7adec090-3fd4-11ef-af79-c1e427d4098f,90.34866,32.35746,,8.77173,,,,1.10844,2.81787,-1.28231,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:25:29.32,2024-07-11T18:25:29.3240000-04:00,2024-07-11T22:25:29.3240000Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,efe6b405-e09f-4fc7-9a15-21c40589c394,54.90737,-134.7853,15.79791,5.42406,-2.79431,-8.17841,-1.53426,3.47166,-6.85481,309.060432,1.10844,-36.42409,-0.68027,0.76988,0.04017,-0.56603,0.67268,-0.39422,0.09473,2.81787,50.62607,-22.31971,2.01216,-0.39941,0.15415,-0.12874,0.0721,-0.01706,-1.28231,43.14442,-8.04276,2.22009,-0.0978,-0.70848,0.8483,-0.49757,0.11945,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
94,2024-07-11,18:25:47.38,2,4,"Gorgas, Marvin",656479,Right,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,3,Bottom,1,0,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.34582,0.537113,-1.126501,2305.49754,59.464806,8:00,5.43073,1.67421,5.57797,-45.74506,-2.73937,-7.0563,2.12039,0.03395,74.25196,-7.833907,-2.386978,0.471992,79.938,0.284512,-31.730173,2799.402939,,,,49.24367,46.9971,-32.560917,0.4171,3.25473,-1.18925,-1.57247,50,5.44678,2.60033,-118.07776,-0.46184,4.55421,24.34823,-33.83812,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,85ad52c0-3fd4-11ef-af79-c1e427d4098f,79.85826,2.78095,,7.09386,,,,2.22389,2.77627,-0.53407,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:25:47.38,2024-07-11T18:25:47.3820000-04:00,2024-07-11T22:25:47.3820000Z,GroundBall,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,046940fb-c694-4374-a635-afb1c155f665,54.92166,-119.08831,12.17411,5.4368,0.94258,-16.91906,-1.67647,2.41132,2.27711,,2.22812,99.58226,-13.01619,,,,,,,2.78016,0.45837,-17.10114,,,,,,,-0.53123,-61.75024,-1.25413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2024-07-11,18:26:22.89,3,1,"Gorgas, Marvin",656479,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,3,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.43483,-0.165879,-1.291352,2290.523707,61.535686,8:00,5.37452,1.67554,5.47811,-45.02298,-2.34736,-6.70351,1.46736,-0.0916,75.12068,-8.355789,-2.486972,0.470177,,,,,,,,,,,,3.03331,-0.75106,-1.5575,50,5.3292,2.93613,-118.29316,-1.92216,4.30443,22.25194,-33.23986,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,9ae2b4a0-3fd4-11ef-af79-c1e427d4098f,80.16651,,,6.31416,,,,,,,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:26:22.89,2024-07-11T18:26:22.8900000-04:00,2024-07-11T22:26:22.8900000Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,ecf63d33-ad6e-4dfa-aedb-be1a71ee3178,55.02179,-119.23406,11.12597,5.38076,-0.51665,-16.61993,-1.67781,2.75412,2.15221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-07-11,18:26:37.14,3,2,"Gorgas, Marvin",656479,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,3,Bottom,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.03857,-0.32947,-1.372726,2126.189211,223.547871,1:30,5.41127,1.60119,6.019,-21.76985,13.34268,11.61134,3.29185,1.29707,81.1973,-4.435003,0.716206,0.426484,,,,,,,,,,,,-6.32634,7.29272,-1.49972,50,5.37359,2.60845,-129.32651,-1.41999,-10.69135,27.51262,-19.84959,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,a360c720-3fd4-11ef-af79-c1e427d4098f,88.37957,,,7.84127,,,,,,,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:26:37.14,2024-07-11T18:26:37.1490000-04:00,2024-07-11T22:26:37.1490000Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,30ee6764-aa32-40c0-9746-cc9e4a594a14,54.47783,-130.27563,13.75631,5.41076,-0.73523,-9.9248,-1.59606,2.97728,-5.34568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2024-07-11,18:26:53.98,3,3,"Gorgas, Marvin",656479,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,3,Bottom,2,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5038,-1.787527,-2.744414,2017.873483,228.2477,1:30,5.35288,1.56845,6.01935,-21.84974,12.90989,13.21764,1.87394,0.12596,81.87539,-5.890013,-0.368185,0.424335,,,,,,,,,,,,-7.55079,7.47646,-1.36043,50,5.20077,5.67286,-129.87792,-4.74668,-12.89631,27.22186,-19.40466,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,ad5cc710-3fd4-11ef-af79-c1e427d4098f,88.82708,,,7.6284,,,,,,,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:26:53.98,2024-07-11T18:26:53.9880000-04:00,2024-07-11T22:26:53.9880000Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,61bb4f5b-a379-4eb1-8e0d-9679ac82318e,54.47874,-130.81328,13.61093,5.35242,-4.07993,-9.70233,-1.56296,6.11598,-6.44815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-07-11,18:27:05.70,3,4,"Gorgas, Marvin",656479,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,3,Bottom,2,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.10475,-1.358816,-2.509096,2231.86177,216.434403,1:15,5.49259,1.57049,5.79395,-20.02887,15.80568,10.71048,2.55812,0.12762,80.35698,-5.158114,-0.592093,0.430846,,,,,,,,,,,,-6.28036,8.87288,-1.37058,50,5.36898,5.19896,-129.12002,-3.68471,-10.44917,30.5154,-17.41155,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,b462df90-3fd4-11ef-af79-c1e427d4098f,87.48467,,,8.74777,,,,,,,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:27:05.70,2024-07-11T18:27:05.7070000-04:00,2024-07-11T22:27:05.7070000Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,bbe14ca0-6a22-4275-9ab7-07e9a948857f,54.70273,-130.22669,15.2577,5.49116,-3.05326,-8.70577,-1.566,5.57791,-5.22458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2024-07-11,18:27:30.33,3,5,"Gorgas, Marvin",656479,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,3,Bottom,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32771,-2.821425,-4.47067,1871.444079,262.564272,2:45,5.47535,1.70522,5.86237,-36.56289,3.48725,15.7871,-0.20275,-1.14084,76.73099,-9.545317,-1.642421,0.455484,,,,,,,,,,,,-9.5528,3.05449,-1.35166,50,5.22447,8.91123,-121.92358,-7.23749,-14.19277,26.87821,-27.63596,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,c3175e80-3fd4-11ef-af79-c1e427d4098f,82.75244,,,7.59672,,,,,,,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:27:30.33,2024-07-11T18:27:30.3380000-04:00,2024-07-11T22:27:30.3380000Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,26d99ab2-3cc0-4821-944b-bba7fef4eac0,54.63681,-122.94152,13.4391,5.47875,-6.19085,-13.81798,-1.69932,9.44874,-7.09639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2024-07-11,18:27:52.33,3,6,"Gorgas, Marvin",656479,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,3,Bottom,2,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.89619,-1.865973,-2.617776,2215.347806,224.696604,1:30,5.40711,1.61543,5.79014,-18.90442,16.22324,14.81954,2.09349,0.41351,81.30649,-5.452068,0.03486,0.426576,68.49658,55.172685,-112.566619,5086.091421,,,,,26.88936,,,-8.38965,9.21945,-1.40892,50,5.2422,5.31617,-130.27546,-4.83244,-14.25332,30.2889,-16.51097,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,d02d96c0-3fd4-11ef-af79-c1e427d4098f,88.36049,36.36115,,8.5897,,,,1.79587,2.29021,-0.60307,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:27:52.33,2024-07-11T18:27:52.3320000-04:00,2024-07-11T22:27:52.3320000Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,6c0a9680-ed87-41b0-ae40-0a83e7bb7647,54.70731,-131.36535,15.14445,5.40539,-4.23832,-8.25549,-1.60944,5.82905,-7.12666,,1.80645,-22.31322,-3.9577,,,,,,,2.30426,82.07801,-24.41743,,,,,,,-0.60807,-52.84386,5.25248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
101,2024-07-11,18:28:10.60,3,7,"Gorgas, Marvin",656479,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,3,Bottom,2,3,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.88316,-1.720038,-2.802908,2067.892377,218.80245,1:15,5.33419,1.57492,5.98413,-19.96119,15.80458,11.66796,2.07413,-0.05274,80.21473,-5.516619,-0.707533,0.430433,91.50663,19.911053,1.357798,2853.885011,109.98725,34.64551,-1.65904,318.93693,308.76496,-4.282591,3.719361,-6.90981,9.04717,-1.36005,50,5.18736,5.82017,-128.79981,-4.46629,-11.44093,30.33276,-17.19419,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,db029190-3fd4-11ef-af79-c1e427d4098f,87.56872,42.4135,,8.66843,,,,2.13834,2.16428,0.02231,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:28:10.60,2024-07-11T18:28:10.6080000-04:00,2024-07-11T22:28:10.6080000Z,LineDrive,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,4ba72c16-70f2-4fe0-8ddb-014328cdc7c3,54.51289,-129.85826,15.16638,5.33274,-3.8663,-8.5971,-1.57011,6.2194,-5.72046,151.674127,2.1379,126.16498,-21.57446,5.21057,-1.23523,0.31472,-0.07315,0.01118,-0.00074,2.165,45.68495,-12.63926,-0.84229,0.71404,-0.3117,0.08807,-0.01331,0.0008,0.02231,2.99028,-6.50095,2.29699,-0.6468,0.15314,-0.02916,0.00376,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
102,2024-07-11,18:30:48.49,1,1,"Thompson, Cody",670814,Right,SMD,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,4,Top,0,0,0,Undefined,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.75098,0.230173,-1.139452,2444.846623,229.054519,1:45,5.48634,1.7796,5.30695,-20.07745,13.93702,14.79123,4.02932,1.94248,83.44961,-3.522922,1.486113,0.419762,32.76879,35.102734,147.212029,2474.975416,,,,62.79827,43.27641,150.779951,1.719557,-7.72634,7.2391,-1.68732,50,5.49303,1.95361,-133.13212,-0.17953,-13.8216,29.45404,-19.22413,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,3919c9b0-3fd5-11ef-af79-c1e427d4098f,89.79479,14.56066,,8.30138,,,,-0.28893,3.89561,-1.99329,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:30:48.49,2024-07-11T18:30:48.4950000-04:00,2024-07-11T22:30:48.4950000Z,GroundBall,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,1f027982-64ad-4d60-8a5a-542ade847441,55.19061,-134.27557,14.72702,5.48551,0.56678,-9.61206,-1.77358,2.49018,-6.9108,326.520678,-0.28892,-33.05626,0.63986,0.00399,0.22536,-0.36265,0.30157,-0.11826,0.01771,3.89562,27.63684,-18.52252,0.94496,-0.20869,0.02643,-0.01626,0.01488,-0.00351,-1.99329,21.29365,-1.68164,0.37834,-0.28981,0.344,-0.28399,0.11648,-0.0182,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
103,2024-07-11,18:31:33.47,2,1,"Thompson, Cody",670814,Right,SMD,"Culver, Cito",592237,Left,HAG_FLY,Undefined,4,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.10633,0.101404,-1.468664,2579.573772,196.578715,12:30,5.48077,1.89486,5.4077,-30.80817,6.55225,1.61327,3.00846,0.65297,79.95683,-5.557835,-1.181717,0.439924,,,,,,,,,,,,-1.20547,3.61177,-1.76531,50,5.4683,3.17262,-126.48203,-0.89745,-1.95977,24.93632,-26.30237,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,54048120-3fd5-11ef-af79-c1e427d4098f,85.67952,,,7.1495,,,,,,,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:31:33.47,2024-07-11T18:31:33.4740000-04:00,2024-07-11T22:31:33.4740000Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,0789848d-d030-4f15-b117-1a073b4200cb,55.09059,-127.48171,12.46816,5.48314,0.15699,-13.15118,-1.89407,3.25118,-0.97989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-07-11,18:31:49.81,2,2,"Thompson, Cody",670814,Right,SMD,"Culver, Cito",592237,Left,HAG_FLY,Undefined,4,Top,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.49972,-1.721524,-1.827006,2464.327327,223.907813,1:30,5.44857,1.59481,5.43559,-16.97198,16.56666,14.82221,2.42083,1.11853,83.74945,-4.931078,0.810214,0.416816,72.87047,22.738857,161.085314,3947.242646,,,,,55.77415,,,-8.04603,9.21221,-1.44381,50,5.28483,3.59192,-134.07642,-4.59518,-14.50569,31.58563,-15.5659,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-1,5db483f0-3fd5-11ef-af79-c1e427d4098f,90.42946,19.62487,,8.75027,,,,2.12549,2.45953,-1.11056,6098900e-e9fa-4390-a6fc-46363165c500,2024-07-11,22:31:49.81,2024-07-11T18:31:49.8150000-04:00,2024-07-11T22:31:49.8150000Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,8623ac71-7de6-47e9-a1ad-3905f120e640,55.06216,-135.2637,15.79282,5.44657,-4.01007,-7.78295,-1.58907,4.13718,-7.25284,299.212787,2.12549,-93.24713,7.33283,0.34077,-0.15111,0.07642,-0.02293,0.00702,-0.0019,2.45953,41.31115,-24.14665,3.18015,-0.64298,0.14833,-0.02526,0.00441,-0.00067,-1.11056,31.95233,-11.11303,1.39121,-0.27532,0.03294,5E-05,-0.00112,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
