PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
229,2024-07-04,20:20:46.37,4,4,"Creasy, Jason",595926,Right,SMD,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,8,Bottom,1,3,0,Undefined,,BallIntentional,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,49cd8c23-3fb6-11ef-a33e-e1857e970477,,,,,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:20:46.37,2024-07-04T20:20:46.3774172-05:00,2024-07-05T01:20:46.3774172Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2024-07-04,20:21:06.75,5,1,"Creasy, Jason",595926,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.59506,-3.022974,-3.017406,2386.037287,203.689613,12:45,6.18185,1.08375,5.02609,-10.8806,21.00773,8.73638,2.41596,-1.03816,86.75829,-5.118099,-1.47785,0.406431,,,,,,,,,,,,-5.20748,11.60973,-0.80216,50,5.88403,6.84795,-138.25542,-7.64158,-10.03255,32.15933,-9.8071,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,da81e6c0-3a6c-11ef-a8c5-1d2223294a8b,92.73997,,,8.83677,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:21:06.75,2024-07-04T20:21:06.7522524-05:00,2024-07-05T01:21:06.7522524Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,5db9fe90-53ae-461b-bf31-37bd40a93909,55.47325,-139.52273,16.07967,6.17755,-7.2551,-4.90355,-1.07981,7.24331,-5.01628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2024-07-04,20:21:22.80,5,2,"Creasy, Jason",595926,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.14002,-1.467972,-2.774987,2367.985429,207.080653,1:00,6.25828,1.08108,4.89143,-11.35705,21.11887,10.20371,3.92126,-0.69574,85.73772,-3.663545,-0.980563,0.410159,,,,,,,,,,,,-5.86989,11.1778,-0.81787,50,6.10566,6.14603,-137.6333,-3.87693,-11.13882,33.60206,-10.96286,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,e4111b20-3a6c-11ef-a8c5-1d2223294a8b,91.89717,,,9.40229,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:21:22.80,2024-07-04T20:21:22.8026844-05:00,2024-07-05T01:21:22.8026844Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,e3c611d3-873e-450a-9814-bc1ab72fb3f2,55.60646,-138.99533,16.80103,6.2538,-3.43256,-5.48143,-1.07614,6.59753,-5.56941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-07-04,20:21:47.02,5,3,"Creasy, Jason",595926,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Bottom,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.07192,-2.632874,-3.754892,2494.678145,206.156602,12:45,6.12512,1.1324,5.09456,-11.36174,20.90899,9.71087,2.68992,-1.60216,86.01144,-4.824933,-2.043601,0.408861,,,,,,,,,,,,-5.93776,11.49178,-0.78507,50,5.86752,8.53231,-137.40844,-6.67153,-11.26858,32.54818,-10.3652,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,f285f900-3a6c-11ef-a8c5-1d2223294a8b,92.18888,,,9.06049,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:21:47.02,2024-07-04T20:21:47.0216668-05:00,2024-07-05T01:21:47.0216668Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,b6388d5e-b2b5-481e-b329-cb8f847598f6,55.40416,-138.68263,16.27409,6.12075,-6.26576,-5.1826,-1.12773,8.97346,-5.63429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2024-07-04,20:22:07.59,5,4,"Creasy, Jason",595926,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Bottom,1,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.50669,-3.341796,-3.081732,2403.906064,210.564326,1:00,6.02095,1.20397,5.10579,-11.75335,20.03029,11.19827,1.8846,-0.76936,86.94338,-5.586416,-1.105071,0.405764,,,,,,,,,,,,-6.44103,11.21993,-0.9223,50,5.69654,6.88119,-138.14677,-8.45098,-12.42443,31.30467,-10.53144,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,fec30f50-3a6c-11ef-a8c5-1d2223294a8b,92.89251,,,8.56332,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:22:07.59,2024-07-04T20:22:07.5982300-05:00,2024-07-05T01:22:07.5982300Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,be27a1fd-42bf-4c93-b2e0-7bd4efbc039a,55.39423,-139.36377,15.65233,6.01712,-8.04156,-5.26572,-1.1992,7.3642,-6.21221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2024-07-04,20:22:28.53,5,5,"Creasy, Jason",595926,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Bottom,1,2,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,1,,96.29943,-3.672457,-2.906749,2531.509238,203.582126,12:45,6.22653,1.00028,4.83549,-8.05241,23.51612,9.80205,2.0686,-0.93781,87.65721,-5.257055,-1.185468,0.404388,71.11934,49.115148,18.653972,5326.168589,100.19369,84.9311,45.40048,211.18394,209.71381,27.253474,4.679546,-5.66874,12.95225,-0.72124,50,5.85625,6.57032,-139.2357,-9.16208,-11.11607,31.58093,-6.7754,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,0b3e8e30-3a6d-11ef-a8c5-1d2223294a8b,93.20856,85.10932,,8.64222,,,,2.37365,2.14298,0.90756,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:22:28.53,2024-07-04T20:22:28.5323228-05:00,2024-07-05T01:22:28.5323228Z,Popup,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,f469e25e-3ebe-41e5-b759-51aaafad2074,55.66542,-140.51483,15.79047,6.22179,-8.88765,-3.3877,-0.99647,7.02055,-5.55803,198.424013,2.3769,64.60731,-15.10058,4.04476,-0.43967,-0.1105,0.05139,-0.0076,0.0004,2.1407,78.90296,-21.66287,1.75659,-0.18277,-0.04324,0.02801,-0.00543,0.00035,0.9078,21.83195,-0.71696,0.1514,0.00115,-0.01248,0.0038,-0.00049,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
235,2024-07-04,20:23:18.13,6,1,"Creasy, Jason",595926,Right,SMD,"Monroe, Chris",1000120225,Right,LEX_LEG,Undefined,8,Bottom,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.55412,-1.811321,-1.81986,2623.902264,108.437483,9:30,5.92568,1.47904,4.82546,-35.15707,3.51433,-7.1002,1.27893,-0.83686,79.99767,-8.134278,-3.070074,0.447576,,,,,,,,,,,,3.04547,2.52803,-1.29197,50,5.7155,4.30987,-125.54,-5.36895,4.88544,24.18133,-28.11865,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,28cfd490-3a6d-11ef-a8c5-1d2223294a8b,84.2147,,,6.55644,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:23:18.13,2024-07-04T20:23:18.1313500-05:00,2024-07-05T01:23:18.1313500Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,8f89af9a-2725-4623-b65b-71328343a6ae,55.67671,-126.62871,12.09066,5.92872,-4.10296,-14.05932,-1.48106,4.08991,2.44272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2024-07-04,20:23:35.92,6,2,"Creasy, Jason",595926,Right,SMD,"Monroe, Chris",1000120225,Right,LEX_LEG,Undefined,8,Bottom,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.89529,-1.761504,-2.619234,2576.114122,200.584577,12:45,6.16097,1.14123,4.85728,-10.42304,21.22025,7.58666,3.62272,-0.70757,87.41865,-3.764278,-1.285816,0.404867,,,,,,,,,,,,-4.45217,11.23229,-0.88953,50,5.97902,5.96464,-138.9095,-4.60092,-8.7092,30.77865,-10.20182,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,336c3330-3a6d-11ef-a8c5-1d2223294a8b,93.09837,,,8.47664,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:23:35.92,2024-07-04T20:23:35.9265756-05:00,2024-07-05T01:23:35.9265756Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,a1327369-d30a-4db2-a603-8aa7238dc4ef,55.64241,-140.15413,15.38932,6.15673,-4.18838,-5.10091,-1.13785,6.31683,-4.3546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2024-07-04,20:24:08.20,6,3,"Creasy, Jason",595926,Right,SMD,"Monroe, Chris",1000120225,Right,LEX_LEG,Undefined,8,Bottom,2,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.92899,-2.897056,-2.615684,2521.660005,204.117727,12:45,6.21697,1.09807,4.85949,-8.85642,22.19537,9.47745,2.73157,-0.58969,88.27779,-4.621295,-0.949832,0.401065,,,,,,,,,,,,-5.39028,12.03422,-0.84852,50,5.92423,5.91627,-140.28384,-7.35653,-10.74089,31.7524,-8.19426,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,46a10a20-3a6d-11ef-a8c5-1d2223294a8b,93.98088,,,8.65121,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:24:08.20,2024-07-04T20:24:08.2069468-05:00,2024-07-05T01:24:08.2069468Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,5ce950ad-9116-4a00-8dde-d39260e9243d,55.64033,-141.55474,15.8762,6.21212,-7.02855,-4.09713,-1.09392,6.34617,-5.37045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-07-04,20:26:54.17,1,1,"Bugg, Parker",643239,Right,LEX_LEG,"Yetsko, Ian",802233,Right,SMD,Undefined,9,Top,0,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.95049,-0.04848,-2.0361,2404.002206,71.770728,8:30,6.23029,2.00129,4.81355,-42.33927,0.06402,-3.91008,2.65606,-0.25423,76.02182,-7.684495,-2.724089,0.468674,,,,,,,,,,,,1.35433,0.40571,-1.79522,50,6.18869,4.44683,-120.25711,-1.73431,1.97802,23.89718,-31.58153,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,a999cd10-3a6d-11ef-a8c5-1d2223294a8b,80.42354,,,6.92867,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:26:54.17,2024-07-04T20:26:54.1725148-05:00,2024-07-05T01:26:54.1725148Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,88becd10-669e-40b3-8db8-9c3243544f96,55.68795,-121.38214,11.94859,6.23534,-0.24751,-15.79076,-2.00238,4.3537,0.98901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-07-04,20:27:14.84,1,2,"Bugg, Parker",643239,Right,LEX_LEG,"Yetsko, Ian",802233,Right,SMD,Undefined,9,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.01736,0.12765,-2.021411,2329.509802,123.682064,10:00,6.15444,2.22451,4.76402,-37.1886,3.93925,-4.06681,3.1765,-0.03189,77.35443,-6.587544,-2.73585,0.461572,,,,,,,,,,,,1.46543,2.27957,-2.018,50,6.13464,4.48489,-121.865,-1.18031,2.21534,22.76701,-28.72793,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,b5e75e20-3a6d-11ef-a8c5-1d2223294a8b,81.66101,,,6.66294,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:27:14.84,2024-07-04T20:27:14.8402140-05:00,2024-07-05T01:27:14.8402140Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,5706176a-966b-40e6-9346-d837a80f87f7,55.73665,-122.93205,11.3835,6.15841,0.16612,-14.36397,-2.22576,4.38106,1.10767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-07-04,20:27:28.71,1,3,"Bugg, Parker",643239,Right,LEX_LEG,"Yetsko, Ian",802233,Right,SMD,Undefined,9,Top,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.30089,-2.674334,-2.735808,2255.755593,179.819042,12:00,6.22918,2.09122,5.14615,-29.06797,10.45603,-0.02913,1.28418,-0.48901,78.56162,-7.968867,-2.740963,0.452483,,,,,,,,,,,,-0.72465,6.29579,-1.83496,50,5.95617,5.90648,-123.57866,-6.82982,-1.12369,23.99109,-22.41128,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,be2ea930-3a6d-11ef-a8c5-1d2223294a8b,83.30143,,,6.73927,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:27:28.71,2024-07-04T20:27:28.7182300-05:00,2024-07-05T01:27:28.7182300Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,05e35f8d-382f-44db-87b0-1a226a3354a9,55.35523,-124.61397,11.99555,6.23004,-5.86269,-11.20564,-2.09089,5.95497,-0.56185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2024-07-04,20:27:46.80,1,4,"Bugg, Parker",643239,Right,LEX_LEG,"Yetsko, Ian",802233,Right,SMD,Undefined,9,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.0311,-2.844034,-4.103617,2482.428423,182.28414,12:00,6.27093,2.09335,4.89773,-35.64659,3.7065,0.09957,0.60118,-1.78647,79.42948,-9.239288,-4.086114,0.451503,,,,,,,,,,,,-1.16512,2.91969,-1.6909,50,5.96138,8.92167,-124.41482,-7.58223,-1.83042,24.42341,-27.58718,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,c8f3ec90-3a6d-11ef-a8c5-1d2223294a8b,83.48211,,,6.60162,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:27:46.80,2024-07-04T20:27:46.8022236-05:00,2024-07-05T01:27:46.8022236Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,2e9dc068-592c-4819-b489-b885cbd04a4e,55.60459,-125.51022,12.2117,6.2737,-6.34494,-13.79359,-2.09288,9.00376,-0.91521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-07-04,20:28:02.90,1,5,"Bugg, Parker",643239,Right,LEX_LEG,"Yetsko, Ian",802233,Right,SMD,Undefined,9,Top,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.66276,-1.95355,-3.057563,2204.883726,205.924871,12:45,6.28735,1.95593,5.43103,-18.10906,15.62308,7.09701,2.94533,-0.31896,84.22865,-5.332225,-1.797175,0.418016,,,,,,,,,,,,-4.36209,8.68351,-1.68978,50,6.10156,6.77466,-132.90917,-5.16119,-7.8547,26.70705,-16.5378,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,d2867c50-3a6d-11ef-a8c5-1d2223294a8b,90.16976,,,7.4341,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:28:02.90,2024-07-04T20:28:02.9080000-05:00,2024-07-05T01:28:02.9080000Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,5bd1be8e-98ce-4905-9bcd-30f2af87bc36,55.06943,-133.92395,13.35352,6.28573,-4.5328,-8.2689,-1.95286,7.07312,-3.92735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.98418,3.055661,1.853952,1.201709,-1.45716,2.67168,0.40744,-3.51086,5.75981,4.97759,73.00387,7.48319,51.78336,-3.4076,69.44461,-4.84461,5.85569,19.16228,-14.78583,4.98645,40.31962,-1.14398,High,High,High,,,High,High,High
243,2024-07-04,20:28:34.59,2,1,"Bugg, Parker",643239,Right,LEX_LEG,"Pugh, Brandon",814466,Left,SMD,Undefined,9,Top,1,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.80252,-2.580516,-3.22014,1450.913338,256.09714,2:30,6.30632,1.96141,4.9411,-36.07238,3.79398,10.89355,0.85591,-0.17738,79.07407,-9.053548,-1.298622,0.454438,,,,,,,,,,,,-6.22536,2.77421,-1.65785,50,6.02474,6.45144,-122.97193,-6.93239,-9.67136,21.06119,-27.86419,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,e57374d0-3a6d-11ef-a8c5-1d2223294a8b,82.94297,,,5.72845,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:28:34.59,2024-07-04T20:28:34.5962460-05:00,2024-07-05T01:28:34.5962460Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,306db9fc-89a9-4d24-90dd-d3c18e9176f5,55.56305,-123.92104,10.5306,6.30886,-5.67671,-13.93209,-1.9584,6.88728,-4.83568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-07-04,20:29:13.94,2,2,"Bugg, Parker",643239,Right,LEX_LEG,"Pugh, Brandon",814466,Left,SMD,Undefined,9,Top,1,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.3609,-0.571707,-2.948798,1764.70903,235.414927,1:45,6.34066,2.05553,4.88112,-35.8512,4.85496,5.23819,2.8114,-0.30044,77.60052,-7.06048,-2.026976,0.4592,,,,,,,,,,,,-3.39083,2.89197,-1.77038,50,6.25408,6.06923,-122.29707,-2.5928,-5.1554,23.24198,-27.77711,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,fcebc1d0-3a6d-11ef-a8c5-1d2223294a8b,82.08292,,,6.76037,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:29:13.94,2024-07-04T20:29:13.9484636-05:00,2024-07-05T01:29:13.9484636Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,240606a9-6b69-48b3-9d4a-305267f337f3,55.62064,-123.36062,11.62099,6.34365,-1.32172,-13.88856,-2.05351,6.30514,-2.5777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-07-04,20:29:47.52,3,1,"Bugg, Parker",643239,Right,LEX_LEG,"Marquez, Caleb",681303,Right,SMD,Undefined,9,Top,2,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.50397,-2.795567,-2.334259,1354.700228,236.25472,2:00,6.26535,2.03948,4.74983,-29.6712,10.25914,13.46261,1.137,0.94622,78.63226,-8.166941,0.033032,0.454803,,,,,,,,,,,,-7.26839,6.16933,-1.81738,50,5.95806,4.43413,-123.82382,-7.19158,-11.31451,24.11076,-22.57041,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,10f1f280-3a6e-11ef-a8c5-1d2223294a8b,82.87648,,,6.87171,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:29:47.52,2024-07-04T20:29:47.5289052-05:00,2024-07-05T01:29:47.5289052Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,926836e2-1afa-4764-a37a-78cc35c957ff,55.7513,-124.93868,12.05538,6.26647,-6.14794,-11.28521,-2.03451,4.95731,-5.65725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-07-04,20:30:03.75,3,2,"Bugg, Parker",643239,Right,LEX_LEG,"Marquez, Caleb",681303,Right,SMD,Undefined,9,Top,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.95258,-2.334417,-4.337728,2313.305101,167.650241,11:30,6.13851,2.13783,5.10439,-32.25947,6.60355,-1.20087,1.24305,-2.05733,79.70903,-8.157429,-4.549286,0.448683,,,,,,,,,,,,-0.48858,4.22748,-1.72694,50,5.89238,9.48958,-124.40787,-6.30192,-0.77323,22.66886,-25.48368,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,1a9969d0-3a6e-11ef-a8c5-1d2223294a8b,84.00684,,,6.24355,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:30:03.75,2024-07-04T20:30:03.7517788-05:00,2024-07-05T01:30:03.7517788Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,bfff2717-086a-439e-a6ec-1975031a1acb,55.39662,-125.38736,11.33443,6.14089,-5.20082,-12.74184,-2.13769,9.52299,-0.38662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2024-07-04,20:30:18.53,3,3,"Bugg, Parker",643239,Right,LEX_LEG,"Marquez, Caleb",681303,Right,SMD,Undefined,9,Top,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.14309,-2.958645,-2.855439,1693.339291,246.886801,2:15,6.19896,2.05129,4.96587,-34.0112,5.56331,10.42749,0.56377,0.22054,79.27048,-9.072701,-1.014487,0.452772,,,,,,,,,,,,-5.9104,3.77925,-1.78397,50,5.88398,5.70658,-123.43951,-7.68427,-9.23789,21.5789,-26.26709,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,2367e640-3a6e-11ef-a8c5-1d2223294a8b,83.24825,,,5.87261,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-05,01:30:18.53,2024-07-04T20:30:18.5318876-05:00,2024-07-05T01:30:18.5318876Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,02b86908-ba94-4b7d-9d20-98bd9e703062,55.53762,-124.40379,10.78945,6.20114,-6.51049,-13.13354,-2.0482,6.11939,-4.61894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
