PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
284,2024-07-10,21:19:57.88,4,2,"Correa, Nelvin",673388,Right,YOR,"McGarry, Alex",685127,Left,LI,Undefined,7,Bottom,2,0,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.73883,-3.319566,-3.808464,2187.398096,178.318619,12:00,6.48784,1.95316,6.50597,-26.45608,10.72449,-0.27894,1.16836,-1.63702,80.3734,-8.176284,-3.858035,0.438863,,,,,,,,,,,,-0.95323,6.73945,-1.62014,50,6.17959,8.45792,-126.8756,-8.29766,-1.54895,26.71382,-21.22279,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,afcb3470-3f23-11ef-93fc-f9c498f524cd,85.88649,,,7.36543,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:19:57.88,2024-07-10T21:19:57.8800000-04:00,2024-07-11T01:19:57.8800000Z,,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,d7dc55da-0a44-44e5-8f21-463f11dda759,54.99087,-127.92212,13.35691,6.48837,-7.46625,-10.61139,-1.95267,8.5186,-0.77447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2024-07-10,21:20:12.49,4,3,"Correa, Nelvin",673388,Right,YOR,"McGarry, Alex",685127,Left,LI,Undefined,7,Bottom,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.78437,-3.681575,-4.496695,2200.507998,248.874856,2:15,6.64412,2.37807,6.37166,-30.08758,9.33611,20.50446,0.66976,-0.13775,78.01365,-9.199293,-0.858117,0.451908,,,,,,,,,,,,-11.69792,6.22961,-1.98949,50,6.2917,8.85352,-123.82847,-9.05167,-17.98176,27.03104,-22.59805,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,b8805c80-3f23-11ef-93fc-f9c498f524cd,83.4073,,,7.77072,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:20:12.49,2024-07-10T21:20:12.4950000-04:00,2024-07-11T01:20:12.4950000Z,,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,e488111c-1ed3-4e84-9a9a-4b171239601f,55.12618,-124.94247,13.51552,6.64555,-8.12035,-11.29902,-2.36964,9.59458,-8.99088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2024-07-10,21:20:30.57,4,4,"Correa, Nelvin",673388,Right,YOR,"McGarry, Alex",685127,Left,LI,Undefined,7,Bottom,2,2,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.80478,-3.114361,-3.508857,2076.111107,243.436097,2:00,6.57595,2.18675,6.48826,-29.05868,9.62367,16.76552,1.23254,0.2972,78.84223,-8.443806,-0.523728,0.447639,65.11362,-15.719251,24.427549,,,,,5.42058,5.42058,15.919338,0.046804,-9.46469,6.08205,-1.89096,50,6.28281,6.91447,-124.23901,-7.78086,-14.80852,24.64889,-22.65803,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,c347e9d0-3f23-11ef-93fc-f9c498f524cd,84.20279,1.21335,,6.96255,,,,1.28754,1.21335,-0.29603,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:20:30.57,2024-07-10T21:20:30.5740000-04:00,2024-07-11T01:20:30.5740000Z,GroundBall,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,48417dc1-c74c-46ac-a299-e2cfd9930a09,55.01074,-125.22919,12.32445,6.5771,-6.87066,-11.32901,-2.18067,7.50935,-7.40426,,1.2863,83.86389,,,,,,,,1.21373,-25.92408,,,,,,,,-0.29659,38.09098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
287,2024-07-10,21:23:07.59,1,1,"James, Josh",657624,Right,LI,"Wiel, Zander",605530,Right,YOR,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.40724,-4.488525,-2.678232,2402.028217,220.345711,1:15,6.33036,1.20085,7.30209,-11.66823,20.67828,16.4921,1.2097,0.10592,83.77753,-6.794453,0.301655,0.409341,,,,,,,,,,,,-9.43406,12.6039,-1.01155,50,5.99421,5.60443,-135.00962,-10.85725,-17.05029,35.09834,-9.39483,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,20e07c10-3f24-11ef-93fc-f9c498f524cd,92.08085,,,9.62972,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:23:07.59,2024-07-10T21:23:07.5940000-04:00,2024-07-11T01:23:07.5940000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,776f3ab7-a0b3-4d02-a492-a8926c337282,54.19311,-136.09533,17.54917,6.32557,-10.56664,-4.69741,-1.19307,6.13186,-8.52514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2024-07-10,21:23:23.00,1,2,"James, Josh",657624,Right,LI,"Wiel, Zander",605530,Right,YOR,Undefined,8,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.21071,-3.020147,-3.269079,2418.92568,222.880459,1:30,6.18634,1.33249,7.10359,-14.76064,17.89643,15.44847,2.1562,-0.40656,83.54831,-5.882507,-0.489997,0.411301,,,,,,,,,,,,-8.99201,10.57312,-1.08862,50,5.94591,7.00875,-134.80979,-7.51553,-16.21556,34.79342,-13.1073,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,2a0be590-3f24-11ef-93fc-f9c498f524cd,91.64198,,,9.6624,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:23:23.00,2024-07-10T21:23:23.0090000-04:00,2024-07-11T01:23:23.0090000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,0cc72ea6-802f-45ee-8546-e1dc5e4d0976,54.39044,-135.93821,17.39671,6.18276,-7.09044,-6.55365,-1.32446,7.53466,-8.10778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2024-07-10,21:23:49.87,1,3,"James, Josh",657624,Right,LI,"Wiel, Zander",605530,Right,YOR,Undefined,8,Top,0,1,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,94.91305,-2.262156,-3.134936,2398.573049,215.327941,1:15,6.25399,1.37611,7.32479,-13.42371,18.22599,11.95914,3.0479,-0.51717,83.80446,-4.921091,-0.974975,0.404908,95.19309,12.742837,6.662598,849.371161,108.65286,17.69804,17.16233,228.95105,225.37906,11.066519,2.140167,-7.37819,10.68812,-1.15229,50,6.08215,6.98243,-137.22127,-5.74351,-13.56443,40.48357,-12.52449,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,3a0eb670-3f24-11ef-93fc-f9c498f524cd,93.08893,17.80823,,11.10859,,,,0.75049,3.10712,0.52967,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:23:49.87,2024-07-10T21:23:49.8700000-04:00,2024-07-11T01:23:49.8700000Z,LineDrive,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,8b38bc81-67cd-43ab-b049-cffc446bf9c2,54.16727,-138.44526,20.24179,6.25008,-5.36484,-6.26225,-1.3696,7.39254,-6.78221,243.713265,0.75049,135.25786,-19.23428,3.35278,-0.6768,0.11988,-0.02059,0.00285,-0.00021,3.10712,30.79592,-17.26973,1.37713,-0.24278,0.04953,-0.00732,0.00094,-8E-05,0.52967,15.79968,4.22808,-1.65626,0.47454,-0.11314,0.02245,-0.00322,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
290,2024-07-10,21:24:27.58,2,1,"James, Josh",657624,Right,LI,"Pantoja, Alexis",656822,Left,YOR,Undefined,8,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.75681,-1.600454,-2.66524,2372.513175,227.651491,1:30,6.27889,1.08765,7.37764,-15.3358,17.59217,17.79316,3.52654,0.11666,82.12323,-4.614282,0.554791,0.413004,,,,,,,,,,,,-10.12713,10.09288,-0.90245,50,6.1561,5.46342,-134.25483,-4.12581,-17.87902,37.91665,-14.35549,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,5090bc90-3f24-11ef-93fc-f9c498f524cd,91.26419,,,10.63359,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:24:27.58,2024-07-10T21:24:27.5860000-04:00,2024-07-11T01:24:27.5860000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,9419e1d7-c4ea-488b-8a18-dc7ddffd15e5,54.11391,-135.41171,18.95832,6.2753,-3.68781,-7.17775,-1.07746,6.00893,-8.93951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2024-07-10,21:24:43.06,2,2,"James, Josh",657624,Right,LI,"Pantoja, Alexis",656822,Left,YOR,Undefined,8,Top,0,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.40849,1.045741,-0.874092,2720.224498,28.856438,7:00,6.29279,1.24209,6.20306,-59.14987,-12.43351,-7.85851,2.34736,-0.23492,71.29945,-9.693195,-2.270475,0.491933,,,,,,,,,,,,3.60563,-6.0963,-1.15496,50,6.34488,2.07907,-114.96839,-0.0483,4.68065,27.28902,-40.08797,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,59cb8f60-3f24-11ef-93fc-f9c498f524cd,76.62111,,,8.10904,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:24:43.06,2024-07-10T21:24:43.0600000-04:00,2024-07-11T01:24:43.0600000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,346b88fe-474a-4331-8af3-f52b5ff8324b,55.29478,-116.21837,13.64451,6.30504,1.78793,-20.04398,-1.24528,1.86468,2.34032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2024-07-10,21:25:11.41,2,3,"James, Josh",657624,Right,LI,"Pantoja, Alexis",656822,Left,YOR,Undefined,8,Top,0,0,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,2,0,,85.55033,-1.249195,-3.851689,1435.930855,262.180366,2:45,5.89178,1.60072,7.27346,-34.27529,3.84307,18.26497,1.88121,-0.43307,77.67824,-7.637772,-0.552994,0.444364,75.38126,10.462342,37.855276,2340.185562,83.0098,6.33787,72.17595,142.09899,101.86716,42.255643,1.493212,-10.72292,2.76303,-1.32448,50,5.78275,7.64842,-124.01063,-3.78564,-16.49902,27.56119,-27.92269,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,6aac1610-3f24-11ef-93fc-f9c498f524cd,84.82341,8.87288,,7.87208,,,,2.31117,2.11066,0.42973,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:25:11.41,2024-07-10T21:25:11.4150000-04:00,2024-07-11T01:25:11.4150000Z,GroundBall,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,ad23c592-2b36-48ad-93c7-0f238c15285d,54.22511,-124.94612,13.78059,5.89516,-2.83787,-13.96135,-1.59358,8.20844,-8.24951,245.825801,2.31117,85.84204,-14.56695,2.82491,-0.57382,0.10436,-0.01874,0.00302,-0.00026,2.11066,20.07633,-15.36932,0.75085,-0.08454,0.01379,-0.00019,3E-05,-3E-05,0.42973,66.71865,-2.12901,0.00793,0.07067,-0.02504,0.00612,-0.00101,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
293,2024-07-10,21:25:41.97,3,1,"James, Josh",657624,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,8,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.95081,-2.013276,-1.654537,2347.804915,212.39827,1:00,6.12894,1.45862,7.09404,-28.22376,7.09489,3.74575,1.91327,0.24,81.05005,-7.26887,-0.979081,0.427734,,,,,,,,,,,,-2.41977,4.64063,-1.33306,50,5.95913,3.5713,-129.05172,-5.47129,-4.04858,28.83288,-24.40962,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,7ce48ba0-3f24-11ef-93fc-f9c498f524cd,88.12129,,,7.90076,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:25:41.97,2024-07-10T21:25:41.9760000-04:00,2024-07-11T01:25:41.9760000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,876cb4fe-1b2f-4973-894d-c3fe05ba3898,54.4016,-130.03141,14.41644,6.13095,-4.64189,-12.20481,-1.45674,3.70886,-2.02429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2024-07-10,21:25:59.43,3,2,"James, Josh",657624,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,8,Top,2,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.18914,0.049229,-0.170948,2895.216295,81.790577,8:45,6.0626,1.56382,6.34698,-44.42676,-0.6313,-15.00646,2.40655,0.15294,73.73193,-8.065062,-2.841704,0.476306,,,,,,,,,,,,7.42493,0.16878,-1.53754,50,6.03568,0.98196,-117.73199,-1.48034,10.2731,25.31737,-31.94053,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,875398b0-3f24-11ef-93fc-f9c498f524cd,79.13494,,,7.45721,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:25:59.43,2024-07-10T21:25:59.4310000-04:00,2024-07-11T01:25:59.4310000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,06bc6890-6520-44c3-aedb-46cee8f139a0,55.14949,-118.83419,12.65868,6.06986,-0.0898,-15.97027,-1.57056,0.53472,5.13655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2024-07-10,21:26:18.19,3,3,"James, Josh",657624,Right,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,8,Top,2,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.30556,-1.984465,-2.431975,3007.851205,56.914015,8:00,6.05193,1.51689,6.7626,-43.99806,-4.93158,-9.58044,0.53604,-1.54633,78.07988,-9.993156,-4.14987,0.449856,,,,,,,,,,,,4.13795,-1.52638,-1.30954,50,5.86078,5.64107,-123.6703,-5.8439,6.32626,27.61724,-34.50762,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,9279e7d0-3f24-11ef-93fc-f9c498f524cd,83.78776,,,7.22569,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:26:18.19,2024-07-10T21:26:18.1990000-04:00,2024-07-11T01:26:18.1990000Z,,v3,1896,5435,,"Waite, Jonathan",806653,Right,LI,c71770a1-3007-4c4c-abeb-29fbc5421110,54.73614,-124.72346,13.80862,6.05854,-4.52798,-17.25381,-1.52006,5.39982,3.16313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2024-07-10,21:29:12.16,1,1,"Sutera, Tom",683053,Right,YOR,"Racusin, Zach",685931,Right,LI,Undefined,8,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9633,-2.246101,-4.133402,2439.487118,244.15949,2:15,6.15979,2.48127,7.40408,-26.10159,9.90445,17.77131,1.91286,0.15485,79.60165,-7.168209,-0.919468,0.431876,,,,,,,,,,,,-10.47686,6.27276,-2.1919,50,5.98677,8.48393,-127.3494,-5.78924,-16.98383,29.29553,-22.0054,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,fa2f4870-3f24-11ef-93fc-f9c498f524cd,87.27605,,,8.36164,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:29:12.16,2024-07-10T21:29:12.1690000-04:00,2024-07-11T01:29:12.1690000Z,,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,f13ce277-4003-4fa5-ae68-f47da6985178,54.09144,-128.28714,14.64777,6.1608,-5.08485,-11.0027,-2.47217,9.02758,-8.49191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2024-07-10,21:29:27.37,1,2,"Sutera, Tom",683053,Right,YOR,"Racusin, Zach",685931,Right,LI,Undefined,8,Bottom,0,0,1,Undefined,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.48063,-0.550276,-3.803216,847.995225,271.076966,3:00,6.10007,2.56652,7.05178,-43.47219,1.32744,17.06206,1.96687,0.46264,71.89458,-8.606156,-0.733433,0.481736,64.6009,65.609852,96.951646,6230.94418,,,,,13.61289,,,-10.05123,1.33701,-2.27952,50,6.03414,7.0179,-115.12314,-2.44765,-13.24363,25.00054,-30.4124,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,0347ed40-3f25-11ef-93fc-f9c498f524cd,78.243,32.287,,7.58604,,,,1.33578,1.9086,-0.53675,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:29:27.37,2024-07-10T21:29:27.3710000-04:00,2024-07-11T01:29:27.3710000Z,,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,9b8f02b2-7b99-4226-a92a-752c1ee70576,54.44576,-116.08458,12.50027,6.10578,-1.27809,-15.2062,-2.5592,7.5272,-6.62181,334.107891,1.34435,-5.02726,-5.98903,,,,,,,1.91658,86.02384,-23.84601,,,,,,,-0.52884,38.5709,-7.97025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
298,2024-07-10,21:29:49.50,1,3,"Sutera, Tom",683053,Right,YOR,"Racusin, Zach",685931,Right,LI,Undefined,8,Bottom,0,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.26548,-1.737844,-3.627721,2353.012538,234.78852,1:45,6.17443,2.26037,7.46318,-20.34529,15.15662,19.36383,2.8791,0.53753,79.09324,-5.676865,-0.120937,0.428842,70.89775,25.201722,45.689867,4958.387403,70.43123,31.34305,84.49505,190.08132,183.97254,53.495647,2.820152,-11.36906,8.96792,-2.01142,50,6.04251,7.38062,-129.11432,-4.46292,-18.55691,35.16044,-17.53634,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,1071ad80-3f25-11ef-93fc-f9c498f524cd,87.89357,31.5066,,10.17224,,,,-0.53738,2.7635,-0.71908,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:29:49.50,2024-07-10T21:29:49.5020000-04:00,2024-07-11T01:29:49.5020000Z,LineDrive,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,c53a375a-4675-44f0-bd56-fc18fa6ce295,54.0294,-130.20698,17.58022,6.17274,-3.91795,-8.76817,-2.24974,7.9573,-9.27846,,-0.53737,65.72232,-15.79228,3.88458,-0.82331,0.15917,-0.02554,0.00264,-0.00012,2.7635,44.27701,-18.29025,1.09939,-0.13587,0.01517,-0.00467,0.00135,-0.00013,-0.71908,67.32453,-7.91272,1.90051,-0.39441,0.07525,-0.01208,0.00125,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
299,2024-07-10,21:30:14.08,1,4,"Sutera, Tom",683053,Right,YOR,"Racusin, Zach",685931,Right,LI,Undefined,8,Bottom,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.33809,-4.035022,-4.688167,2416.436229,224.270596,1:30,6.13599,2.26541,7.53344,-19.4667,15.04572,13.55178,0.794,-0.91519,81.73437,-7.726828,-2.236171,0.422824,,,,,,,,,,,,-8.35359,9.36174,-1.94456,50,5.84621,10.0544,-129.17163,-9.66947,-14.10318,27.09637,-16.36879,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,1f1a1e80-3f25-11ef-93fc-f9c498f524cd,89.14458,,,7.60372,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:30:14.08,2024-07-10T21:30:14.0870000-04:00,2024-07-11T01:30:14.0870000Z,,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,70010463-3d57-4333-894c-66558743df83,53.96295,-130.00029,13.54819,6.13426,-9.16888,-8.18439,-2.25864,10.4857,-7.05159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2024-07-10,21:30:40.97,1,5,"Sutera, Tom",683053,Right,YOR,"Racusin, Zach",685931,Right,LI,Undefined,8,Bottom,0,1,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.89781,-1.971825,-3.13047,2374.842907,232.748748,1:45,6.16899,2.47649,7.60184,-20.74021,14.21044,17.01721,2.63089,1.024,80.23819,-5.94783,-0.038291,0.4255,80.75374,-0.712741,-17.196928,907.778687,,,,34.50223,34.50223,-18.128958,0.2974,-9.923,8.47162,-2.26919,50,6.02567,6.38598,-128.90381,-4.99837,-16.44244,30.59313,-18.13655,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,2f1d8ba0-3f25-11ef-93fc-f9c498f524cd,88.58397,2.36378,,8.65961,,,,0.33549,2.36378,-0.93659,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:30:40.97,2024-07-10T21:30:40.9730000-04:00,2024-07-11T01:30:40.9730000Z,GroundBall,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,d969cea7-218e-4de6-a2f9-92d9a8d9934a,53.89443,-129.8248,15.29657,6.16792,-4.45238,-9.06827,-2.46888,6.88097,-8.22122,336.11937,0.33703,113.06642,-13.28508,,,,,,,2.36705,-1.61958,-21.35241,,,,,,,-0.93786,-34.95768,6.78271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
301,2024-07-10,21:31:15.90,2,1,"Sutera, Tom",683053,Right,YOR,"Heath, Nick",670084,Left,LI,Undefined,8,Bottom,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.83393,-2.105904,-2.946644,2058.48905,228.147427,1:30,5.99777,2.68371,7.80222,-26.33812,11.19831,11.17729,1.87772,0.92374,77.8723,-7.085578,-0.906864,0.440959,,,,,,,,,,,,-6.69477,6.89733,-2.49637,50,5.85155,5.93912,-123.19703,-5.2345,-10.29345,24.37688,-21.56919,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,43f51610-3f25-11ef-93fc-f9c498f524cd,85.47841,,,6.96163,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:31:15.90,2024-07-10T21:31:15.9070000-04:00,2024-07-11T01:31:15.9070000Z,,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,a63777d9-292e-44ae-ad27-747b33103dfa,53.6945,-123.9259,12.18844,5.99842,-4.58958,-10.7846,-2.67855,6.24689,-5.14673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2024-07-10,21:31:32.17,2,2,"Sutera, Tom",683053,Right,YOR,"Heath, Nick",670084,Left,LI,Undefined,8,Bottom,1,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.84242,-2.82818,-3.505612,2365.373454,228.89816,1:45,6.10181,2.62206,7.56689,-19.1043,14.71859,15.63217,1.91027,0.70719,82.30534,-6.463003,-0.668727,0.418578,,,,,,,,,,,,-9.13205,8.83398,-2.38654,50,5.89852,7.37016,-130.31079,-6.96825,-15.71917,27.11079,-16.968,LI,YOR,CenterIslip,Independent,ATL,20240710-CenterIslip-1,4d9eb040-3f25-11ef-93fc-f9c498f524cd,90.04872,,,7.53707,,,,,,,6f995faf-e2ce-4d49-be92-9e047ddcf2da,2024-07-11,01:31:32.17,2024-07-10T21:31:32.1730000-04:00,2024-07-11T01:31:32.1730000Z,,v3,1896,5435,,"Berglund, Michael",668842,Right,YOR,f068d9f9-ba4a-426b-a811-aae86e13526b,53.93085,-131.12604,13.5554,6.10039,-6.45801,-8.484,-2.61528,7.84285,-7.85959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
