PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
28,2024-07-10,19:24:41.18,5,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Reyes, Jomar",655997,Right,SMD,Undefined,1,Bottom,2,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.86019,-2.134101,-1.802844,2083.094362,228.373389,1:30,6.14309,1.70446,6.86916,-22.47084,13.09733,13.50938,2.3236,1.18655,79.87055,-6.405967,0.668086,0.429242,58.64145,11.776815,-19.364369,710.702378,,,,98.92237,97.22635,-20.749914,1.262661,-7.70331,7.88662,-1.59432,50,5.99914,3.50461,-126.31891,-5.28808,-12.47246,25.23167,-19.40479,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,958b2f30-3f13-11ef-af79-c1e427d4098f,87.81162,7.12649,,6.98964,,,,1.62401,2.26053,-1.17036,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:24:41.18,2024-07-10T19:24:41.1882122-04:00,2024-07-10T23:24:41.1882122Z,GroundBall,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,813c91c8-615e-419d-8cc7-dad3ff2a0d45,53.63055,-127.04203,12.61583,6.14273,-4.73195,-9.7024,-1.69988,3.86206,-6.23623,130.30419,1.62402,79.43017,-6.28598,-0.06046,1.68955,-3.28258,3.17707,-1.51711,0.28677,2.26052,17.5555,-16.3041,1.02975,-0.73753,1.18352,-1.07102,0.48481,-0.08774,-1.17037,-27.91596,0.76801,0.28096,-0.78062,1.42329,-1.36273,0.64682,-0.12166,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
29,2024-07-10,19:26:55.04,1,1,"Martin, Garrett",823655,Right,SMD,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,2,Top,0,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.65675,-0.988787,-3.388887,2365.762227,224.556797,1:30,5.47265,2.06755,5.95241,-19.96312,16.02005,14.49969,2.89034,0.12928,79.95137,-4.790131,-0.788867,0.431739,,,,,,,,,,,,-8.45894,8.88898,-1.80579,50,5.38283,6.98385,-128.42247,-2.8106,-13.9445,29.7948,-17.52063,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,e5597b70-3f13-11ef-af79-c1e427d4098f,87.30381,,,8.70538,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:26:55.04,2024-07-10T19:26:55.0422666-04:00,2024-07-10T23:26:55.0422666Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,f27f7459-fe38-4096-8c5e-e7445b1a4990,54.5433,-129.47226,14.8974,5.47098,-2.19328,-8.76031,-2.06051,7.47516,-6.97225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
30,2024-07-10,19:27:07.61,1,2,"Martin, Garrett",823655,Right,SMD,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,2,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.83092,-0.951513,-1.612805,2478.656321,209.300959,1:00,5.3837,2.10385,5.9969,-18.80501,17.67532,9.19532,2.93448,1.37524,79.34299,-4.548968,0.040314,0.434711,,,,,,,,,,,,-5.19992,9.73867,-1.98175,50,5.29848,3.1997,-127.40149,-2.64564,-8.44331,29.12164,-16.36095,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,ecd84660-3f13-11ef-af79-c1e427d4098f,86.70687,,,8.48792,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:27:07.61,2024-07-10T19:27:07.6115594-04:00,2024-07-10T23:27:07.6115594Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,2644ddd2-f356-46fb-88da-1fdbb35667e4,54.49824,-128.42559,14.56082,5.3814,-2.07029,-8.18048,-2.09949,3.49662,-4.22165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
31,2024-07-10,19:27:42.06,1,3,"Martin, Garrett",823655,Right,SMD,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,2,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.1311,-1.424718,-3.697329,1595.301336,219.209348,1:15,5.3742,1.92407,6.14523,-32.86234,13.09001,9.35319,1.31614,-0.71778,70.98641,-7.581568,-2.014016,0.487894,,,,,,,,,,,,-5.97453,7.69,-1.64692,50,5.24873,6.97505,-113.17236,-3.73306,-7.6618,22.81462,-22.31235,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,016c1110-3f14-11ef-af79-c1e427d4098f,77.25542,,,7.14469,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:27:42.06,2024-07-10T19:27:42.0699274-04:00,2024-07-10T23:27:42.0699274Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,b0b139f9-74b0-4150-94bf-15cd2933b593,54.35081,-114.04607,11.40731,5.37533,-2.87858,-11.15617,-1.91966,7.26847,-3.8309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,2024-07-10,19:27:52.98,1,4,"Martin, Garrett",823655,Right,SMD,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,2,Top,0,2,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,87.45463,-1.048569,-3.644947,2340.65548,226.94652,1:30,5.38399,2.01202,5.9317,-21.81001,15.05032,14.7432,2.59157,-0.14566,79.25036,-5.172439,-1.003112,0.43697,96.28837,8.78731,21.693412,2746.40984,99.77592,5.89893,46.31137,143.51562,141.72405,26.299319,1.22692,-8.67713,8.40713,-1.72905,50,5.28787,7.46441,-126.72229,-2.98616,-13.98793,27.98464,-18.62137,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,07e44170-3f14-11ef-af79-c1e427d4098f,86.25873,8.1801,,8.20427,,,,1.47413,2.60067,0.0846,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:27:52.98,2024-07-10T19:27:52.9838730-04:00,2024-07-10T23:27:52.9838730Z,LineDrive,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,3c2e70ea-e683-42c9-9994-76d2adff92ab,54.56601,-127.72664,13.99232,5.38305,-2.31785,-9.31068,-2.00595,7.96643,-6.99397,281.009139,1.47413,129.68039,-25.44786,4.49254,-1.09298,0.26309,-0.06124,0.01192,-0.00129,2.60067,21.57416,-22.27607,3.04302,-0.67599,0.17314,-0.03939,0.00746,-0.00081,0.0846,51.58882,-0.08184,0.20903,-0.03366,0.00907,-0.00205,0.00037,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
33,2024-07-10,19:28:26.48,2,1,"Martin, Garrett",823655,Right,SMD,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,2,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.33837,-0.287188,-3.539698,2400.215015,214.228096,1:15,5.45276,2.01213,5.95949,-19.23198,17.96265,11.28957,3.58327,-0.3336,78.45007,-3.975455,-1.516568,0.438946,,,,,,,,,,,,-6.87776,9.66741,-1.73686,50,5.41924,7.33875,-126.44137,-1.16962,-10.9577,29.59735,-16.77188,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,1bd9f760-3f14-11ef-af79-c1e427d4098f,85.87025,,,8.8883,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:28:26.48,2024-07-10T19:28:26.4882826-04:00,2024-07-10T23:28:26.4882826Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,ddb5865c-b8e5-4421-b3d0-83f232a23289,54.53442,-127.49837,14.79868,5.45032,-0.57065,-8.38594,-2.00594,7.73008,-5.47885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
34,2024-07-10,19:28:42.07,2,2,"Martin, Garrett",823655,Right,SMD,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,2,Top,0,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.35873,-2.004878,-3.289416,2271.046093,226.037081,1:30,5.40914,1.92823,5.74219,-22.09159,15.5895,14.65347,1.69761,0.08325,78.31688,-6.187545,-0.670663,0.441808,,,,,,,,,,,,-8.49855,9.00949,-1.66322,50,5.22892,6.61885,-126.33366,-5.10983,-13.45278,30.66518,-17.9125,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,25293c90-3f14-11ef-af79-c1e427d4098f,85.31413,,,9.04186,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:28:42.07,2024-07-10T19:28:42.0773002-04:00,2024-07-10T23:28:42.0773002Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,d29e5a92-91aa-496d-8f75-d4ec6e2ea7d3,54.7517,-127.48183,15.33259,5.40768,-4.43915,-8.95625,-1.92048,7.12255,-6.72639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35,2024-07-10,19:28:59.21,2,3,"Martin, Garrett",823655,Right,SMD,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,2,Top,0,2,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.06434,-1.53038,-3.722929,2419.351226,224.960874,1:30,5.31536,1.81057,6.00029,-19.81245,16.75981,15.37351,2.24296,-0.36276,79.16571,-5.316028,-0.964946,0.435259,94.14017,38.865276,-1.248199,3856.909078,109.32493,82.68133,-12.16745,308.23482,276.98552,-13.818228,5.419999,-9.14524,9.50851,-1.5259,50,5.18404,7.65908,-127.48233,-3.98448,-14.7885,30.45449,-16.79813,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,2f5a2f30-3f14-11ef-af79-c1e427d4098f,86.59781,105.57808,,8.89863,,,,1.3303,2.23107,0.37077,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:28:59.21,2024-07-10T19:28:59.2123530-04:00,2024-07-10T23:28:59.2123530Z,FlyBall,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,b8c2c885-93c5-487f-95df-65411ef5b53a,54.4966,-128.55205,15.22724,5.31363,-3.39445,-8.39907,-1.80405,8.17852,-7.39425,150.57354,1.33902,107.31535,-25.31466,5.88461,-0.7071,-0.06625,0.0382,-0.00508,0.00023,2.22827,86.67136,-20.47824,0.86385,0.21968,-0.15425,0.04457,-0.00615,0.00032,0.37451,-2.41014,-8.53007,3.03111,-0.62535,0.05965,0.00179,-0.00079,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
36,2024-07-10,19:29:38.04,3,1,"Martin, Garrett",823655,Right,SMD,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,2,Top,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.94941,-1.742765,-3.136391,2331.815639,208.236062,1:00,5.38566,1.84842,5.77578,-16.88217,20.35666,10.13843,2.35424,-0.22804,78.4724,-5.009596,-1.324468,0.439207,72.66671,59.034223,136.230079,5320.727444,,,,,41.14048,,,-6.28268,11.40508,-1.59551,50,5.23183,6.53675,-127.20709,-4.33638,-10.0368,32.18219,-13.95396,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,4682fca0-3f14-11ef-af79-c1e427d4098f,85.81922,57.71273,,9.47702,,,,1.91201,2.28953,0.15375,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:29:38.04,2024-07-10T19:29:38.0465802-04:00,2024-07-10T23:29:38.0465802Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,a15732a4-a31f-4e2f-b7b3-ab7961f00233,54.71938,-128.3955,16.0911,5.38245,-3.8211,-6.97698,-1.84374,6.90738,-5.0184,330.67671,1.91202,-39.60013,-3.91801,1.87099,0.85102,-2.60426,2.79584,-1.56136,0.36381,2.28953,91.3875,-31.61841,4.2709,-0.64985,-0.06501,0.11735,-0.04185,0.00217,0.15376,37.93303,-10.02354,3.12081,0.85399,-2.95361,3.16165,-1.75457,0.40593,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
37,2024-07-10,19:29:56.82,3,2,"Martin, Garrett",823655,Right,SMD,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,2,Top,1,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.44297,-1.325217,-3.425613,1623.897873,256.578094,2:30,5.25087,1.90773,6.11636,-39.07856,4.97465,14.89942,0.76668,-0.0216,72.95686,-8.553577,-0.740651,0.477705,,,,,,,,,,,,-8.67937,3.37358,-1.65262,50,5.1288,6.35888,-115.2584,-3.84497,-11.64994,21.85857,-27.64582,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,51b75580-3f14-11ef-af79-c1e427d4098f,78.9031,,,6.48611,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:29:56.82,2024-07-10T19:29:56.8239242-04:00,2024-07-10T23:29:56.8239242Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,51a25c06-86f3-4be9-9a9e-cee04d8b69a1,54.38289,-116.08664,10.92929,5.25464,-2.79745,-13.82291,-1.90192,6.8003,-5.82497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.93504,,,1.331958,,,,-1.51142,4.42958,1.51751,127.27934,5.06421,0.44289,-1.21737,108.82961,-9.23065,4.49863,17.02627,-12.45016,1.44471,-3.01502,1.68756,High,High,High,,,High,High,High
38,2024-07-10,19:30:27.24,3,3,"Martin, Garrett",823655,Right,SMD,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,2,Top,1,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,69.47588,3.034526,-0.967288,2020.952173,66.018427,8:15,5.69887,1.52176,5.18923,-62.19263,-2.81516,-10.3293,3.37393,-0.24906,64.02973,-8.241403,-2.796271,0.554603,72.07606,-1.402408,-19.718426,1889.803236,,,,43.40808,41.42899,-19.128901,0.399872,4.9291,-1.78622,-1.42363,50,5.93299,2.06401,-100.78002,3.42399,5.07968,16.06656,-34.01486,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,63dfc580-3f14-11ef-af79-c1e427d4098f,67.9629,3.66249,,5.44615,,,,2.80508,3.66249,0.09938,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:30:27.24,2024-07-10T19:30:27.2423562-04:00,2024-07-10T23:30:27.2423562Z,GroundBall,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,e44df8bf-0f65-4f77-b71d-6e596cd39ed7,55.31223,-101.62338,8.03328,5.70639,5.20948,-17.00743,-1.52498,1.79737,2.53984,76.021881,2.80777,99.39303,-9.65343,,,,,,,3.6654,-2.68384,-16.2306,,,,,,,0.10024,-35.68489,-0.35198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
39,2024-07-10,19:31:02.98,4,1,"Martin, Garrett",823655,Right,SMD,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,2,Top,2,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.75279,2.98917,-0.812589,2013.487199,86.408236,9:00,5.59776,1.89888,5.37823,-60.07897,1.31453,-14.28339,3.39617,-0.0532,62.16669,-8.030776,-3.349999,0.56394,,,,,,,,,,,,6.95355,0.21539,-1.8154,50,5.82309,1.90451,-99.53824,3.43782,6.84588,18.76294,-31.96198,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,79300260-3f14-11ef-af79-c1e427d4098f,66.83773,,,6.5861,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:31:02.98,2024-07-10T19:31:02.9838986-04:00,2024-07-10T23:31:02.9838986Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,d338d07e-e6a2-4af9-91e3-2396ddf5f6f9,55.12028,-100.49877,9.38147,5.60521,5.07406,-15.98099,-1.90393,1.55405,3.42294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
40,2024-07-10,19:31:42.31,4,2,"Martin, Garrett",823655,Right,SMD,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,2,Top,2,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.86455,0.820722,-2.399927,1436.129871,255.716097,2:30,5.31796,2.11724,6.38516,-39.46144,4.01347,11.1776,2.78518,0.83981,73.28201,-6.505561,-0.375776,0.47456,,,,,,,,,,,,-6.40461,2.27807,-1.94941,50,5.3588,4.4253,-114.74784,0.51417,-8.66152,18.38509,-29.09322,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,909d52e0-3f14-11ef-af79-c1e427d4098f,79.42616,,,5.58254,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:31:42.31,2024-07-10T19:31:42.3101066-04:00,2024-07-10T23:31:42.3101066Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,4c3e610b-1b70-46a0-b5ee-f855f2c69438,54.11543,-115.40534,9.19255,5.32181,1.55462,-14.54661,-2.11321,4.73505,-4.33076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
41,2024-07-10,19:32:04.96,4,3,"Martin, Garrett",823655,Right,SMD,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,2,Top,2,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.01803,5.211594,0.869337,2154.316389,303.786965,4:15,5.34224,2.263,5.38457,-55.12432,-3.33591,7.7741,5.6476,3.72576,67.23377,-4.897417,2.247479,0.51795,,,,,,,,,,,,-3.54685,-2.6765,-2.34615,50,5.77145,-1.95464,-108.27499,8.04713,-4.14261,21.74999,-35.30012,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,9e1ed010-3f14-11ef-af79-c1e427d4098f,72.77237,,,7.78426,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:32:04.96,2024-07-10T19:32:04.9687690-04:00,2024-07-10T23:32:04.9687690Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,4061b8ea-29c2-4cce-9519-a17abd59d2cc,55.11057,-109.29677,10.875,5.35446,9.70547,-17.65006,-2.2589,-1.76003,-2.07131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
42,2024-07-10,19:32:38.28,4,4,"Martin, Garrett",823655,Right,SMD,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,2,Top,2,1,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,71.62654,1.478179,-0.909607,2069.165285,52.841186,7:45,5.53359,1.87013,5.34484,-59.64613,-4.30996,-7.83634,1.95012,0.3638,66.34852,-9.332461,-2.303853,0.535397,105.30311,14.759013,-6.643408,1454.940145,108.59628,25.82057,-17.51573,339.18178,337.96286,-13.624627,3.242337,3.71855,-2.14284,-1.78226,50,5.62348,1.92955,-104.05724,0.81703,4.09098,16.90739,-34.53151,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,b20013a0-3f14-11ef-af79-c1e427d4098f,70.40089,32.67894,,5.27802,,,,1.35558,2.04324,-0.37943,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:32:38.28,2024-07-10T19:32:38.2866058-04:00,2024-07-10T23:32:38.2866058Z,LineDrive,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,53f98da7-727c-48d3-afd5-281f837f81d4,55.15692,-104.8918,8.45369,5.54109,2.52153,-17.26575,-1.87252,1.72762,2.04549,139.424843,1.35582,148.33711,-25.38082,5.57097,-1.07072,0.18161,-0.02903,0.00374,-0.00024,2.04284,39.36015,-12.51625,-0.25144,0.13184,-0.01909,0.004,-0.00065,5E-05,-0.37911,-17.28995,-5.87933,2.20557,-0.56495,0.1208,-0.02479,0.00387,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
43,2024-07-10,19:33:23.76,5,1,"Martin, Garrett",823655,Right,SMD,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,2,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.46793,0.750138,-2.115231,2335.869994,227.623567,1:30,5.41463,2.0005,6.19627,-20.45241,15.06237,15.20969,4.40327,1.31439,80.17118,-3.150196,0.628065,0.42892,,,,,,,,,,,,-8.43508,7.90902,-1.84836,50,5.4607,4.11118,-128.41883,1.09706,-13.98725,28.33369,-19.05913,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,cd0caaf0-3f14-11ef-af79-c1e427d4098f,87.8776,,,8.29675,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:33:23.76,2024-07-10T19:33:23.7636234-04:00,2024-07-10T23:33:23.7636234Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,227bb9d9-aabc-46c5-927b-1b33ef905de2,54.29997,-129.36407,14.16684,5.41349,1.73289,-9.52957,-1.99329,4.57781,-6.99363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
44,2024-07-10,19:33:39.53,5,2,"Martin, Garrett",823655,Right,SMD,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,2,Top,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.85589,-1.333073,-3.677861,2323.731111,221.6775,1:30,5.33317,1.70013,6.10166,-21.94915,13.76044,11.31571,2.26847,-0.7629,80.96742,-5.449607,-1.644065,0.430094,,,,,,,,,,,,-6.76174,7.76815,-1.4228,50,5.21878,7.74119,-127.51457,-3.64244,-11.23333,24.01055,-19.26875,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,d6771940-3f14-11ef-af79-c1e427d4098f,87.63759,,,6.88847,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:33:39.53,2024-07-10T19:33:39.5342986-04:00,2024-07-10T23:33:39.5342986Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,83262f9f-b21b-4b67-a91c-aaa17a936279,54.3972,-128.33988,12.00528,5.3326,-2.98012,-9.63437,-1.69552,8.12731,-5.61666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45,2024-07-10,19:33:55.19,5,3,"Martin, Garrett",823655,Right,SMD,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,2,Top,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3575,-0.298489,-4.038138,2374.258002,214.776211,1:15,5.38631,1.7125,6.32575,-18.14127,17.14336,11.12961,3.59897,-1.08493,80.64394,-3.768053,-2.031831,0.427528,,,,,,,,,,,,-6.88237,9.32878,-1.42228,50,5.3556,8.60332,-128.15743,-1.15546,-11.45444,26.30869,-16.648,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,dfce9bd0-3f14-11ef-af79-c1e427d4098f,88.16373,,,7.71356,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:33:55.19,2024-07-10T19:33:55.1977610-04:00,2024-07-10T23:33:55.1977610Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,97ab1248-b47f-46c8-9af6-dbfc5041da08,54.17179,-129.01099,13.15434,5.38433,-0.61533,-8.324,-1.70744,8.97495,-5.72722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
