PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
272,2024-06-30,17:46:07.87,8,3,"Delaplane, Sam",676845,Right,LI,"Proctor, Chris",681552,Left,LAN,Undefined,7,Bottom,2,2,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,88.9908,-1.84875,-1.589407,2161.478752,212.448008,1:00,6.03849,1.31677,5.80183,-18.61615,17.30336,10.16953,2.76646,0.68562,80.2487,-5.394741,0.23262,0.431357,87.08717,18.227514,-0.16966,1325.801392,109.94188,27.56411,-3.57418,251.91786,251.57497,-2.476983,2.878038,-5.72213,9.81067,-1.19248,50,5.87577,3.14565,-128.99124,-4.72247,-9.49274,30.67954,-15.89865,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,28e4c490-372a-11ef-a551-e9f899d95dc2,87.3811,28.88697,,8.7421,,,,2.08849,2.89015,-0.70585,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:46:07.87,2024-06-30T17:46:07.8798332-04:00,2024-06-30T21:46:07.8798332Z,LineDrive,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,57f626e9-3e44-43d3-bab9-05d7cb692f23,54.69494,-130.1031,15.33977,6.03648,-4.14629,-7.94932,-1.31271,3.48968,-4.74637,148.519737,2.08844,121.31995,-20.34542,4.81593,-1.0616,0.20733,-0.034,0.00329,-1E-05,2.89015,39.9526,-16.23181,0.62264,0.04262,0.00845,-0.01949,0.00811,-0.00107,-0.70584,-0.35961,-3.95354,2.13366,-0.70567,0.17636,-0.03455,0.00433,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
273,2024-06-30,17:48:59.74,9,1,"Williams, Peyton",686964,Right,LI,"Hulsizer, Niko",680881,Right,LAN,Undefined,7,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.25608,-0.924432,-4.78666,2409.67749,242.113893,2:00,5.40978,1.86128,4.89085,-28.031,7.8093,12.55957,2.19627,-1.63057,82.39087,-6.032555,-2.584151,0.430881,,,,,,,,,,,,-7.49772,4.45961,-1.40215,50,5.29557,10.31786,-130.47491,-3.23683,-12.93151,27.31782,-24.48248,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,8f56f6d0-372a-11ef-a551-e9f899d95dc2,87.47767,,,7.8652,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:48:59.74,2024-06-30T17:48:59.7400572-04:00,2024-06-30T21:48:59.7400572Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,c1105ca4-e6c2-4fc1-b49f-696eaf82d290,55.60674,-131.64357,13.65891,5.41164,-2.18947,-12.24124,-1.85538,10.87107,-6.46575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2024-06-30,17:49:16.62,9,2,"Williams, Peyton",686964,Right,LI,"Hulsizer, Niko",680881,Right,LAN,Undefined,7,Bottom,2,1,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.61874,-0.596881,-2.918451,2492.477445,253.21876,2:30,5.45314,1.96505,4.89911,-29.49545,5.95662,15.91363,2.4299,0.52851,82.63591,-5.972282,-0.116312,0.428541,76.42891,15.097933,-27.146249,725.667132,96.23598,14.7566,-53.27757,174.61075,172.79801,-30.201348,1.947964,-8.72056,3.4352,-1.69344,50,5.37005,5.93384,-131.30175,-2.5651,-15.18814,28.4096,-26.1911,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,9963bfa0-372a-11ef-a551-e9f899d95dc2,87.95533,15.50414,,7.98282,,,,1.93355,2.53563,-0.49862,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:49:16.62,2024-06-30T17:49:16.6246396-04:00,2024-06-30T21:49:16.6246396Z,LineDrive,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,2f9e31af-e691-4829-be28-29211ac620ad,55.60006,-132.50789,14.2048,5.45535,-1.45314,-13.09555,-1.95905,6.57866,-7.59407,124.541425,1.93354,96.30597,-14.44015,3.08661,-0.59756,0.07255,0.00476,-0.00453,0.0007,2.53564,29.19621,-17.2595,1.05842,-0.19299,0.06613,-0.02615,0.00754,-0.00092,-0.49863,-49.37862,2.75491,-0.22012,0.00995,-0.02069,0.01618,-0.00526,0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
275,2024-06-30,17:49:59.03,10,1,"Williams, Peyton",686964,Right,LI,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.73045,-1.380401,-3.432701,2430.92193,272.190237,3:00,5.23245,1.76949,4.88863,-35.06758,0.55323,17.4921,1.00172,-0.02401,82.51413,-7.727426,-0.351587,0.429559,,,,,,,,,,,,-9.64465,1.0563,-1.44804,50,5.06739,7.02429,-131.29112,-4.6393,-16.70134,29.84785,-30.34491,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,b2b00950-372a-11ef-a551-e9f899d95dc2,87.74676,,,8.21633,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:49:59.03,2024-06-30T17:49:59.0316540-04:00,2024-06-30T21:49:59.0316540Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,ccff0d05-2f56-4ab0-82f6-5ea140deb5f8,55.6098,-132.56033,14.92393,5.23723,-3.34897,-15.17246,-1.76183,7.73447,-8.35067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2024-06-30,17:50:13.58,10,2,"Williams, Peyton",686964,Right,LI,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.16045,-0.554301,-2.573881,2416.893061,350.609676,5:45,5.37656,1.86324,4.93139,-41.32364,-0.0335,0.23685,1.40843,-0.55158,76.7008,-8.030368,-2.532119,0.462482,,,,,,,,,,,,-0.89791,0.55807,-1.61285,50,5.28832,5.46846,-121.88372,-2.77787,-1.33895,25.90006,-31.34184,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,bb602850-372a-11ef-a551-e9f899d95dc2,81.5004,,,7.45964,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:50:13.58,2024-06-30T17:50:13.5829500-04:00,2024-06-30T21:50:13.5829500Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,48264654-2ff7-4d51-9011-63d53092be5e,55.56621,-123.06085,12.95003,5.3822,-1.35342,-15.67092,-1.86276,5.52932,-0.66948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2024-06-30,17:50:29.68,10,3,"Williams, Peyton",686964,Right,LI,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.04697,-0.961343,-3.611406,2446.160807,29.454895,7:00,5.36413,1.80662,5.06533,-43.08876,-2.10043,-1.91272,0.86506,-1.76249,77.2943,-8.725666,-3.948975,0.460788,,,,,,,,,,,,-0.07075,-0.37197,-1.46164,50,5.23847,7.76618,-121.72367,-3.69719,-0.10598,24.22115,-32.73133,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,c501ac30-372a-11ef-a551-e9f899d95dc2,81.79989,,,6.75267,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:50:29.68,2024-06-30T17:50:29.6835580-04:00,2024-06-30T21:50:29.6835580Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,71938f41-ab51-4e81-8998-c7e421f4502f,55.43342,-122.80008,12.11057,5.37045,-2.24259,-16.36566,-1.80688,7.7709,-0.05299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2024-06-30,17:50:47.35,10,4,"Williams, Peyton",686964,Right,LI,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.39956,-1.501691,-3.506937,2492.317965,256.173007,2:30,5.39229,1.68101,4.93095,-29.41805,5.47973,17.55804,1.51833,-0.17488,83.34263,-6.855884,-0.414221,0.425178,,,,,,,,,,,,-9.66678,3.48425,-1.35467,50,5.22165,7.25394,-132.30582,-4.67958,-17.0828,29.02795,-26.01679,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,cf7af270-372a-11ef-a551-e9f899d95dc2,88.65104,,,8.05692,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:50:47.35,2024-06-30T17:50:47.3586172-04:00,2024-06-30T21:50:47.3586172Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,c9344df5-f641-40cc-abb3-6ef4b73c6c77,55.56752,-133.52175,14.51398,5.39485,-3.58979,-13.0084,-1.67351,7.96951,-8.5414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2024-06-30,17:51:03.78,10,5,"Williams, Peyton",686964,Right,LI,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.13018,-1.226924,-2.587624,2516.255105,359.960491,6:00,5.29879,1.68613,5.01009,-41.63715,-1.17067,0.00181,0.66962,-0.75775,77.30752,-8.762246,-2.587307,0.457846,,,,,,,,,,,,-0.82925,0.22524,-1.43774,50,5.14742,5.56812,-123.20855,-4.25755,-1.25634,27.76927,-31.83283,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,d94a6420-372a-11ef-a551-e9f899d95dc2,82.32566,,,7.82266,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:51:03.78,2024-06-30T17:51:03.7876220-04:00,2024-06-30T21:51:03.7876220Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,6f41e940-3dd9-4653-accc-8bc9ba155688,55.48702,-124.43909,13.88464,5.30484,-2.84694,-15.91641,-1.68572,5.62379,-0.62817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2024-06-30,17:51:21.25,10,6,"Williams, Peyton",686964,Right,LI,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,3,2,Undefined,Slider,InPlay,Undefined,GroundBall,Double,0,2,,84.51331,0.716713,-1.785523,2403.113232,18.895048,6:45,5.32405,1.66805,5.152,-41.37447,-0.97043,-0.78213,2.55125,-0.07854,77.13041,-6.808211,-1.924,0.457492,102.26159,-4.412168,44.206873,,,,,36.33096,34.53546,41.952848,0.237265,-0.13098,-0.34657,-1.50051,50,5.35907,3.85472,-122.56982,-0.02575,-0.19827,25.38481,-32.69857,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,e3bec860-372a-11ef-a551-e9f899d95dc2,82.38924,2.94928,,7.3829,,,,2.41989,2.94928,0.15675,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:51:21.25,2024-06-30T17:51:21.2500988-04:00,2024-06-30T21:51:21.2500988Z,GroundBall,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,440fbc9a-902f-4292-bc51-df1bacb799ee,55.34709,-123.67227,12.6924,5.32935,1.39433,-16.34929,-1.6681,3.86333,-0.09913,,2.4215,107.10367,-14.4924,,,,,,,2.94838,-11.48752,-3.94208,,,,,,,0.15779,104.20835,-10.58453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
281,2024-06-30,17:52:09.93,11,1,"Williams, Peyton",686964,Right,LI,"Carpenter, Joseph",696515,Right,LAN,Undefined,7,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.13301,-1.787028,-4.197193,2507.214394,255.290388,2:30,5.33845,1.73723,4.97094,-28.7282,5.89626,17.73556,1.25141,-0.75636,83.34332,-7.035241,-1.074713,0.423509,,,,,,,,,,,,-10.03237,3.83973,-1.34623,50,5.14212,8.89302,-133.11964,-5.33702,-17.80599,31.48455,-25.35906,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,00b1fa00-372b-11ef-a551-e9f899d95dc2,89.00024,,,8.78969,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:52:09.93,2024-06-30T17:52:09.9307004-04:00,2024-06-30T21:52:09.9307004Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,d6a57fd8-e9c6-4c81-8ff6-68c3d65a4e2a,55.52601,-134.42026,15.74228,5.34096,-4.28944,-12.67953,-1.72879,9.62858,-8.90299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2024-06-30,17:52:26.31,11,2,"Williams, Peyton",686964,Right,LI,"Carpenter, Joseph",696515,Right,LAN,Undefined,7,Bottom,2,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,92.08683,-0.399988,-4.002551,2484.132558,272.289798,3:00,5.38655,1.78738,4.93797,-34.24057,0.4737,19.45261,2.1542,-0.38064,83.10392,-6.626862,-0.57843,0.424058,,,,,,,,,,,,-10.90871,0.69827,-1.41496,50,5.31923,8.36667,-133.15162,-2.37022,-19.31898,32.20288,-30.93745,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,0a766f30-372b-11ef-a551-e9f899d95dc2,88.88509,,,8.98291,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:52:26.31,2024-06-30T17:52:26.3153660-04:00,2024-06-30T21:52:26.3153660Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,7fa3f8e8-d4d7-4201-9670-9f3f22b96e22,55.56075,-134.48976,16.10144,5.39101,-1.08465,-15.46873,-1.77931,9.16944,-9.65949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2024-06-30,17:53:26.42,12,1,"Williams, Peyton",686964,Right,LI,"Howard, Gaige",693515,Left,LAN,Undefined,7,Bottom,2,0,0,Undefined,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.2532,-2.888979,-6.193942,2404.604468,254.239249,2:30,5.21004,1.76453,5.13866,-29.00876,6.34445,17.90568,0.05403,-2.5985,82.55146,-8.188508,-3.047017,0.427943,,,,,,,,,,,,-10.88343,4.4204,-1.19669,50,4.9154,13.41708,-131.38433,-7.80422,-18.8008,30.87876,-24.53791,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,2e49e1d0-372b-11ef-a551-e9f899d95dc2,88.07817,,,8.70175,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:53:26.42,2024-06-30T17:53:26.4260604-04:00,2024-06-30T21:53:26.4260604Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,972ea980-bf37-4b60-87e2-ccb8dc8906da,55.35967,-132.63801,15.43938,5.21203,-6.80798,-12.26896,-1.75693,14.18039,-9.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2024-06-30,17:54:09.11,13,1,"Williams, Peyton",686964,Right,LI,"Farmer, Justin",668993,Right,LAN,Undefined,7,Bottom,2,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.09879,-0.223583,-2.01621,2294.692058,63.564761,8:00,5.35271,1.90531,5.03114,-40.85199,0.33697,-2.13945,1.7373,-0.17606,76.55254,-7.639211,-2.394252,0.461915,71.3636,2.776692,-27.167208,1975.460074,,,,42.04407,42.04407,-25.726736,0.403011,0.44902,0.60622,-1.71074,50,5.29851,4.3836,-121.86695,-2.02419,0.6686,26.15212,-31.27133,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,47c10c10-372b-11ef-a551-e9f899d95dc2,81.60046,2.01703,,7.54625,,,,2.4206,1.75435,0.21396,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:54:09.11,2024-06-30T17:54:09.1199996-04:00,2024-06-30T21:54:09.1199996Z,GroundBall,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,de17a508-f0c8-453f-b60b-161af3461a82,55.46715,-123.03458,13.07606,5.35772,-0.62799,-15.63567,-1.90579,4.35375,0.3343,12.977169,2.42395,92.8988,-12.25175,,,,,,,1.76373,4.75909,-22.72322,,,,,,,0.2135,-47.71824,4.72499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
285,2024-06-30,17:56:40.03,1,1,"Moore, Steffon",682064,Left,LAN,"Kelly, Scott",673056,Right,LI,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9451,-0.376177,1.438771,2486.897166,149.849222,11:00,6.39948,-1.73877,5.88318,-16.51595,17.29879,-9.42012,4.67371,-1.18742,82.8824,-3.524916,-0.251161,0.418528,,,,,,,,,,,,5.17516,9.25351,1.62782,50,6.35947,-2.89812,-132.05171,-1.35127,9.1289,28.38033,-15.85101,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,a1b21a20-372b-11ef-a551-e9f899d95dc2,90.05957,,,8.0627,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:56:40.03,2024-06-30T17:56:40.0382460-04:00,2024-06-30T21:56:40.0382460Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,a54dc5c8-1ace-466a-a530-fb75ecc1d89f,54.61265,-133.03936,14.19016,6.3969,-0.79965,-7.92551,1.73421,-3.21581,4.56445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2024-06-30,17:57:02.18,1,2,"Moore, Steffon",682064,Left,LAN,"Kelly, Scott",673056,Right,LI,Undefined,8,Top,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.56714,0.396566,2.178438,2425.051238,279.934985,3:15,6.48666,-1.73288,5.46068,-41.42203,0.79906,3.89642,3.40628,0.63182,74.83131,-7.200482,2.871932,0.467666,,,,,,,,,,,,-1.24862,0.79469,1.53832,50,6.49387,-4.7173,-119.62278,-0.64608,-1.78527,25.92795,-31.03779,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,aeef6260-372b-11ef-a551-e9f899d95dc2,80.59685,,,7.73583,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:57:02.18,2024-06-30T17:57:02.1852156-04:00,2024-06-30T21:57:02.1852156Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,70c947c3-0f3c-4840-8358-cc45b5a835b6,55.03415,-120.70899,12.96397,6.4937,0.65419,-15.5189,1.73438,-4.64251,-0.89264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2024-06-30,17:57:18.28,1,3,"Moore, Steffon",682064,Left,LAN,"Kelly, Scott",673056,Right,LI,Undefined,8,Top,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.87362,-1.583562,2.041224,2502.80644,234.127507,1:45,6.45492,-1.87876,5.35441,-37.00967,4.9624,4.43748,1.88432,0.40621,74.67025,-8.404871,2.830224,0.466285,,,,,,,,,,,,-1.42193,3.64177,1.69198,50,6.28695,-4.51573,-121.14934,-4.67045,-2.04134,31.17209,-26.94596,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,b88c5260-372b-11ef-a551-e9f899d95dc2,80.83563,,,9.20336,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:57:18.28,2024-06-30T17:57:18.2809084-04:00,2024-06-30T21:57:18.2809084Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,f1e8bbc6-204c-4009-abe8-64750d6bfd05,55.13612,-122.46375,15.58605,6.45993,-3.53424,-13.47298,1.88058,-4.42965,-1.02067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2024-06-30,17:57:38.83,1,4,"Moore, Steffon",682064,Left,LAN,"Kelly, Scott",673056,Right,LI,Undefined,8,Top,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.0279,-1.725376,1.992662,2579.656041,157.16836,11:15,6.31493,-1.81468,5.96891,-15.83229,16.52422,-6.50343,3.39447,-0.50843,84.61069,-4.746695,0.824466,0.409404,67.00434,59.609264,-88.143448,5580.357143,,,,,13.43914,,,3.93221,9.31847,1.66047,50,6.16943,-4.4143,-134.99021,-4.54243,7.21767,30.82367,-15.06972,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,c4be9340-372b-11ef-a551-e9f899d95dc2,92.06659,25.3873,,8.41721,,,,1.38966,3.31534,0.37184,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:57:38.83,2024-06-30T17:57:38.8336124-04:00,2024-06-30T21:57:38.8336124Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,5a710289-dc41-4405-a44b-9da5eaff9ccc,54.52882,-136.02039,15.41184,6.31283,-4.03878,-7.53486,1.81203,-4.65553,3.60884,149.497274,1.39156,1.51973,-7.95004,,,,,,,3.31556,84.75923,-18.74266,,,,,,,0.37216,-49.7046,0.40883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
289,2024-06-30,17:58:01.75,1,5,"Moore, Steffon",682064,Left,LAN,"Kelly, Scott",673056,Right,LI,Undefined,8,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.58056,-5.80328,3.763967,2564.54661,147.686002,11:00,6.38603,-1.45866,6.29116,-16.52481,15.21985,-8.97934,-0.36875,1.26657,86.00087,-8.909863,2.144019,0.405515,,,,,,,,,,,,5.75437,9.84871,1.18578,50,5.94867,-8.53066,-135.1455,-14.2543,10.65858,29.03336,-13.93171,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,d25f5840-372b-11ef-a551-e9f899d95dc2,92.94958,,,7.57968,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:58:01.75,2024-06-30T17:58:01.7530364-04:00,2024-06-30T21:58:01.7530364Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,0f0914ce-9fc9-4b12-9fe8-9b9dd8a90dfd,54.20909,-136.04673,14.51668,6.38444,-13.82184,-6.96586,1.45572,-8.86152,5.32929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2024-06-30,17:58:21.62,1,6,"Moore, Steffon",682064,Left,LAN,"Kelly, Scott",673056,Right,LI,Undefined,8,Top,0,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.64071,-2.554704,1.884274,2386.922869,221.646256,1:30,6.43997,-1.87594,5.88633,-32.66297,7.97685,5.78555,1.34297,0.3565,75.87892,-8.602229,2.923323,0.458825,,,,,,,,,,,,-2.3278,5.37366,1.72075,50,6.21531,-4.22036,-121.13307,-6.45867,-3.40303,27.2127,-24.3182,LAN,LI,ClipperMagazine,Independent,ATL,20240630-ClipperMagazine-1,de461130-372b-11ef-a551-e9f899d95dc2,82.14987,,,7.76179,,,,,,,c27109cc-bb2b-49bf-b1e6-4722dd315d3a,2024-06-30,21:58:21.62,2024-06-30T17:58:21.6264700-04:00,2024-06-30T21:58:21.6264700Z,,v3,1889,1896,,"Proctor, Chris",681552,Right,LAN,e3b6361e-28d8-40a4-944c-a5fd7f3b1114,54.60824,-122.16393,13.60635,6.44253,-5.53746,-12.1591,1.87818,-4.09145,-1.70152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
