PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
130,2024-07-09,19:43:54.47,2,4,"Miller, Justin",670141,Right,LEX_LEG,"Burt, D.J.",656274,Right,HP,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4152,-1.630135,-1.58859,2329.25946,206.529057,1:00,6.07659,2.02195,5.96331,-18.50926,16.14643,7.54024,3.02166,1.17694,82.21252,-5.121115,-0.233665,0.4237,,,,,,,,,,,,-4.27835,9.03666,-1.9001,50,5.93683,3.2866,-129.90274,-4.25863,-7.35515,25.65775,-16.63857,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,1a8b5ec0-3e4d-11ef-a0bc-ffe3f203d938,88.96016,,,7.20268,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:43:54.47,2024-07-09T19:43:54.4792566-04:00,2024-07-09T23:43:54.4792566Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,3073bfb4-fee6-4085-920c-e6464e7bf0f9,54.53486,-130.79537,12.82888,6.07491,-3.67977,-8.31929,-2.01889,3.54249,-3.67758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2024-07-09,19:44:10.80,2,5,"Miller, Justin",670141,Right,LEX_LEG,"Burt, D.J.",656274,Right,HP,Undefined,4,Bottom,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.67792,-2.273385,-2.983233,2321.282227,204.607147,12:45,5.90267,1.84376,6.14619,-20.26875,14.89969,6.32394,2.10896,-0.38836,81.41644,-6.090787,-1.844537,0.426823,87.3724,40.50295,16.544841,4962.825074,102.87585,82.96709,38.94265,,182.84659,,,-4.10252,8.66772,-1.61984,50,5.71883,6.45679,-128.68474,-5.72021,-6.8974,26.04692,-17.60143,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,24507030-3e4d-11ef-a0bc-ffe3f203d938,88.30924,100.64395,,7.26148,,,,1.71399,2.29286,0.45186,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:44:10.80,2024-07-09T19:44:10.8088822-04:00,2024-07-09T23:44:10.8088822Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,1977a68d-bdc6-4426-8198-2b14fd1c151d,54.35327,-129.56288,13.02346,5.90168,-5.12679,-8.80072,-1.84144,6.68933,-3.4487,205.266752,1.71384,93.41421,-21.19146,5.30512,-1.38405,0.42531,-0.12284,0.02202,-0.00167,2.29295,83.22317,-20.41201,1.45063,-0.05518,-0.09827,0.04788,-0.00981,0.00081,0.45199,27.73871,0.618,-1.28907,0.63793,-0.28254,0.09332,-0.01774,0.00142,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
132,2024-07-09,19:44:48.65,3,1,"Miller, Justin",670141,Right,LEX_LEG,"Jimenez, Gilberto",678362,Left,HP,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.45613,-1.758801,-1.865672,2106.040432,210.831476,1:00,5.894,2.13543,5.97071,-23.11324,11.5419,6.26469,2.33594,0.92721,82.30629,-6.070158,-0.739567,0.423697,78.76513,-8.689355,-21.916427,,,,,16.07103,16.07103,-22.88575,0.127079,-3.73209,6.71949,-1.99125,50,5.74173,3.97662,-129.94969,-4.74395,-6.41157,26.04182,-20.63029,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,3ad90600-3e4d-11ef-a0bc-ffe3f203d938,88.96086,2.22985,,7.14984,,,,1.38458,2.22985,-0.96032,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:44:48.65,2024-07-09T19:44:48.6534646-04:00,2024-07-09T23:44:48.6534646Z,GroundBall,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,d36480e1-b12b-4b15-86bc-7b1d071132a4,54.52877,-130.8541,13.02091,5.89404,-4.02748,-10.31514,-2.13322,4.19929,-3.20579,204.728145,1.38457,105.94334,-2.58522,,,,,,,2.22978,-17.44489,-0.79453,,,,,,,-0.96038,-42.61753,7.81993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
133,2024-07-09,19:45:30.36,4,1,"Miller, Justin",670141,Right,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48869,-3.087143,-3.798298,2470.801278,203.657988,12:45,5.82735,2.16359,6.1262,-17.15414,16.84064,6.89678,1.53508,-0.77793,82.80941,-6.339889,-2.558929,0.419641,,,,,,,,,,,,-4.60244,9.88154,-1.87623,50,5.58154,8.41236,-131.0486,-7.57532,-8.0077,27.56458,-14.98133,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,53b528c0-3e4d-11ef-a0bc-ffe3f203d938,89.82075,,,7.67927,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:45:30.36,2024-07-09T19:45:30.3656950-04:00,2024-07-09T23:45:30.3656950Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,cfbb7240-9a66-48de-851c-81aa99312648,54.37126,-131.96485,13.78229,5.82507,-7.07734,-7.49067,-2.16028,8.67853,-4.00385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2024-07-09,19:45:49.19,4,2,"Miller, Justin",670141,Right,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,4,Bottom,1,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.50345,-0.573371,-2.520251,2365.86946,115.493225,9:45,5.85645,2.10125,6.02761,-39.47971,3.85351,-4.99709,2.03494,-0.6507,73.38798,-7.880866,-3.418964,0.473786,86.34132,33.473583,7.124796,,108.34131,64.17685,19.03041,317.83934,145.80915,15.752819,4.829126,1.80402,2.56654,-1.90137,50,5.79019,5.32525,-116.79422,-2.3861,2.46356,24.33052,-28.66923,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,5ef5b6a0-3e4d-11ef-a0bc-ffe3f203d938,79.55589,80.42585,,7.11546,,,,2.67792,2.22968,0.5767,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:45:49.19,2024-07-09T19:45:49.1942902-04:00,2024-07-09T23:45:49.1942902Z,FlyBall,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,cb2745cb-4562-4258-9919-24f2a290875d,54.47077,-117.72189,12.16526,5.86033,-1.29301,-14.33462,-2.10262,5.23132,1.23178,197.73826,2.68,104.77059,-20.92879,4.98725,-0.83259,0.0953,-0.00984,0.00127,-9E-05,2.22967,69.84098,-16.68347,0.41669,0.15929,-0.11859,0.03772,-0.00562,0.00031,0.57668,13.10079,1.6593,-0.22589,0.03394,-0.01214,0.00406,-0.00067,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
135,2024-07-09,19:46:38.54,5,1,"Miller, Justin",670141,Right,LEX_LEG,"Owings, Connor",669897,Left,HP,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.33368,-1.797968,-2.212786,2334.884113,214.709274,1:15,5.93283,2.12835,6.06467,-20.46324,13.28115,8.51981,2.56182,0.78947,83.35766,-5.632412,-0.679355,0.418092,,,,,,,,,,,,-4.94284,7.60914,-1.96117,50,5.78223,4.71734,-131.24695,-4.76753,-8.70225,25.349,-18.77761,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,7c60d760-3e4d-11ef-a0bc-ffe3f203d938,90.15337,,,6.97602,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:46:38.54,2024-07-09T19:46:38.5465846-04:00,2024-07-09T23:46:38.5465846Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,49a6617d-ddaa-4656-ae3d-29426e2fdb6c,54.4342,-132.10059,12.6745,5.93213,-4.13518,-9.38881,-2.12496,5.01039,-4.35112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2024-07-09,19:46:58.64,5,2,"Miller, Justin",670141,Right,LEX_LEG,"Owings, Connor",669897,Left,HP,Undefined,4,Bottom,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.39784,0.063899,-2.238164,1786.66963,222.155841,1:30,5.77357,1.99751,5.96953,-23.54119,13.53595,11.26363,3.87109,0.86004,79.41042,-4.349194,-0.215207,0.438253,,,,,,,,,,,,-6.32662,7.27233,-1.82623,50,5.76544,4.44468,-125.52992,-0.58766,-10.16703,23.71311,-20.48724,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,885d6240-3e4d-11ef-a0bc-ffe3f203d938,86.00617,,,6.98742,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:46:58.64,2024-07-09T19:46:58.6446838-04:00,2024-07-09T23:46:58.6446838Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,9dd02336-c007-45b1-b2d5-1c8fe658611f,54.52833,-126.38244,11.85656,5.77333,0.14888,-10.24362,-1.99259,4.8102,-5.08351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-07-09,19:47:18.95,5,3,"Miller, Justin",670141,Right,LEX_LEG,"Owings, Connor",669897,Left,HP,Undefined,4,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.58304,1.686203,-0.595306,2345.424843,140.609261,10:45,5.69715,2.27329,6.03813,-37.74644,4.71485,-2.60134,4.11345,1.50528,73.3651,-5.370818,-1.063437,0.468995,,,,,,,,,,,,1.12075,2.38949,-2.22559,50,5.80907,1.33337,-118.26693,2.2928,1.5591,26.29988,-28.84997,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,947d0580-3e4d-11ef-a0bc-ffe3f203d938,80.3686,,,8.21794,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:47:18.95,2024-07-09T19:47:18.9595126-04:00,2024-07-09T23:47:18.9595126Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,f3efb0ed-373a-4c20-bcd0-5002298f87ba,54.45511,-119.25353,13.14994,5.70275,3.37506,-14.42499,-2.27451,1.27489,0.77955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-07-09,19:47:43.65,5,4,"Miller, Justin",670141,Right,LEX_LEG,"Owings, Connor",669897,Left,HP,Undefined,4,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.19239,-2.9182,-2.087056,2222.373586,213.713931,1:00,5.83466,2.10336,5.99472,-19.99277,14.16631,8.74811,1.46022,0.89747,82.91569,-6.664185,-0.513964,0.420653,,,,,,,,,,,,-5.03894,8.3854,-1.94363,50,5.59345,4.3996,-130.86378,-7.30234,-8.77481,26.53023,-17.57175,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,a32c2d40-3e4d-11ef-a0bc-ffe3f203d938,89.60452,,,7.27671,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:47:43.65,2024-07-09T19:47:43.6593142-04:00,2024-07-09T23:47:43.6593142Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,0e9266a9-9bea-45b2-956c-f35a410e790c,54.50326,-131.77357,13.26512,5.83353,-6.69976,-8.78587,-2.09966,4.70051,-4.3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-07-09,19:48:07.86,5,5,"Miller, Justin",670141,Right,LEX_LEG,"Owings, Connor",669897,Left,HP,Undefined,4,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.27638,4.175259,0.630895,2294.20949,78.081746,8:30,5.81652,2.11713,5.77422,-44.37337,0.18433,-6.92713,6.01107,2.12696,71.75656,-4.056014,-0.6077,0.480433,,,,,,,,,,,,3.65918,-0.68087,-2.16538,50,6.13631,-0.9897,-116.04867,6.99357,4.89568,25.54628,-33.08502,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,b19c9e50-3e4d-11ef-a0bc-ffe3f203d938,78.45513,,,8.51982,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:48:07.86,2024-07-09T19:48:07.8681590-04:00,2024-07-09T23:48:07.8681590Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,be794444-abd9-466f-81d3-8f8cab83335e,54.71871,-117.08282,12.77314,5.82609,8.33289,-16.54251,-2.12131,-1.18789,2.44784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-07-09,19:48:36.01,5,6,"Miller, Justin",670141,Right,LEX_LEG,"Owings, Connor",669897,Left,HP,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.78123,-1.145374,-1.263477,2164.994037,207.371492,1:00,5.88344,2.00142,5.93836,-18.33013,15.44914,7.45146,3.293,1.45011,83.06583,-4.610876,0.075044,0.418308,,,,,,,,,,,,-4.14114,8.54662,-1.90471,50,5.78167,2.5842,-131.85618,-3.19994,-7.30283,27.59402,-17.10222,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,c263f7b0-3e4d-11ef-a0bc-ffe3f203d938,90.10684,,,7.7154,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:48:36.01,2024-07-09T19:48:36.0184822-04:00,2024-07-09T23:48:36.0184822Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,d9133f0f-af9b-4323-a05b-80e7418c41a3,54.55849,-132.80673,13.79701,5.88175,-2.61081,-8.55111,-1.99807,2.83576,-3.65141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-07-09,19:49:15.00,6,1,"Miller, Justin",670141,Right,LEX_LEG,"Latimore, Quincy",518921,Right,HP,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.38,-1.717375,-1.939687,2046.33346,204.40433,12:45,6.01303,1.93218,6.08189,-19.13214,15.46808,6.5378,2.82846,0.68179,82.06545,-5.329422,-0.762548,0.423361,,,,,,,,,,,,-3.92012,8.78162,-1.78588,50,5.87012,4.13534,-129.84729,-4.4707,-6.71591,26.3084,-17.12948,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,d99bb940-3e4d-11ef-a0bc-ffe3f203d938,89.03144,,,7.31455,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:49:15.00,2024-07-09T19:49:15.0083062-04:00,2024-07-09T23:49:15.0083062Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,a54c63b8-aabc-4772-9dc6-6f91dada9650,54.4177,-130.7393,13.1542,6.01185,-3.88991,-8.56474,-1.92995,4.36305,-3.35796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-07-09,19:49:35.76,6,2,"Miller, Justin",670141,Right,LEX_LEG,"Latimore, Quincy",518921,Right,HP,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.76113,-3.462637,-2.229357,2087.025641,211.64187,1:00,6.00967,1.74619,5.99371,-22.07615,12.40091,6.99571,0.95483,0.26218,82.76999,-7.568258,-0.971163,0.422607,,,,,,,,,,,,-4.16855,7.61217,-1.57426,50,5.7242,4.77471,-130.1767,-8.5942,-7.19558,25.80462,-19.0342,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,e5f9c510-3e4d-11ef-a0bc-ffe3f203d938,89.19031,,,6.99114,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:49:35.76,2024-07-09T19:49:35.7624310-04:00,2024-07-09T23:49:35.7624310Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,3a709e1f-88eb-46a1-8b92-eaabda67c83d,54.5044,-131.06656,12.90231,6.00924,-7.93782,-9.5171,-1.74319,5.02285,-3.59779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-09,19:49:54.06,6,3,"Miller, Justin",670141,Right,LEX_LEG,"Latimore, Quincy",518921,Right,HP,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.92999,-3.75185,-3.058561,2141.691884,208.67911,1:00,5.96746,1.95215,6.08309,-21.03182,14.11517,7.11843,0.7339,-0.28694,81.81133,-7.682376,-1.777821,0.426693,,,,,,,,,,,,-4.4674,8.62426,-1.71936,50,5.66575,6.58857,-128.82408,-9.10393,-7.5363,25.79665,-17.62529,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,f0e29600-3e4d-11ef-a0bc-ffe3f203d938,88.33619,,,7.11866,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:49:54.06,2024-07-09T19:49:54.0674038-04:00,2024-07-09T23:49:54.0674038Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,3c8f0bb8-3db9-4135-b556-e82875f84162,54.41422,-129.705,12.89832,5.96637,-8.50205,-8.81264,-1.94875,6.84592,-3.76815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-07-09,19:50:18.29,6,4,"Miller, Justin",670141,Right,LEX_LEG,"Latimore, Quincy",518921,Right,HP,Undefined,4,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.52144,1.096279,-3.095448,2118.391607,123.349542,10:00,5.85923,1.96926,6.06178,-38.2986,4.21796,-4.5978,3.6839,-1.28155,74.46049,-5.977946,-3.920935,0.4693,,,,,,,,,,,,1.58441,2.28665,-1.72652,50,5.92393,6.49481,-116.94936,1.05734,2.21408,20.19942,-28.9787,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,ff5d1930-3e4d-11ef-a0bc-ffe3f203d938,80.31632,,,6.06095,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:50:18.29,2024-07-09T19:50:18.2924278-04:00,2024-07-09T23:50:18.2924278Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,6c260165-3616-4ecf-a4d2-0992e11442a5,54.43742,-117.71329,10.09971,5.86322,2.1533,-14.48935,-1.97057,6.41108,1.10704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-07-09,19:50:42.52,6,5,"Miller, Justin",670141,Right,LEX_LEG,"Latimore, Quincy",518921,Right,HP,Undefined,4,Bottom,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.56609,-2.45517,-2.800474,2140.090848,209.943443,1:00,5.80297,2.03008,6.34882,-22.21336,11.80493,6.22866,1.68778,-0.03076,82.75939,-6.616241,-1.673935,0.419786,,,,,,,,,,,,-3.9978,7.09563,-1.82967,50,5.61388,6.12713,-130.09726,-6.25596,-6.90679,25.23789,-19.91527,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,0dbfa790-3e4e-11ef-a0bc-ffe3f203d938,89.78972,,,6.8067,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:50:42.52,2024-07-09T19:50:42.5243638-04:00,2024-07-09T23:50:42.5243638Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,d207f18c-bbdf-42ec-907e-566eb45ae483,54.1519,-130.90022,12.61894,5.80283,-5.62235,-9.95763,-2.02811,6.34688,-3.4534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-09,19:51:22.12,6,6,"Miller, Justin",670141,Right,LEX_LEG,"Latimore, Quincy",518921,Right,HP,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.34188,-1.952485,-2.975394,2128.477191,205.640488,12:45,5.89479,1.96917,6.24253,-20.07328,13.95572,6.1515,2.41801,-0.26505,82.23403,-5.755943,-1.865776,0.419852,100.12095,-8.265881,-29.461757,,,,,17.46876,17.46876,-24.861858,0.108797,-4.08488,8.16426,-1.75053,50,5.73931,6.56188,-131.03206,-5.06822,-7.05767,29.2966,-18.06819,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,255e4140-3e4e-11ef-a0bc-ffe3f203d938,89.77559,2.45814,,8.10784,,,,2.31147,2.45814,0.29112,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:51:22.12,2024-07-09T19:51:22.1219830-04:00,2024-07-09T23:51:22.1219830Z,GroundBall,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,53876e37-a8e7-4ffb-a5af-a564a89dd453,54.2555,-131.98009,14.6483,5.89386,-4.48353,-9.03409,-1.96657,6.79027,-3.52884,312.293746,2.31168,126.50084,-19.00273,,,,,,,2.45822,-21.12027,-13.55747,,,,,,,0.29098,-71.45724,11.74641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
147,2024-07-09,19:53:58.10,1,1,"Bedrosian, Cam",592135,Right,HP,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,5,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.58897,-0.488351,-0.984285,2683.4853,32.195285,7:00,6.2003,2.1421,5.28289,-56.64495,-10.59674,-7.50989,1.0212,0.59184,73.0759,-10.675184,-2.32212,0.488402,,,,,,,,,,,,3.50425,-4.77296,-2.04668,50,6.11395,2.25921,-114.21711,-2.98321,4.64343,20.42863,-38.49856,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,82645780-3e4e-11ef-a0bc-ffe3f203d938,77.17497,,,5.51306,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:53:58.10,2024-07-09T19:53:58.1071350-04:00,2024-07-09T23:53:58.1071350Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,3da8d5a4-2577-432a-903a-157006149717,55.21979,-115.14693,10.21431,6.20986,-1.23093,-19.24928,-2.1447,2.04786,2.32171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-09,19:54:11.46,1,2,"Bedrosian, Cam",592135,Right,HP,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,5,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.30887,-3.534007,-1.756284,2466.355993,200.238299,12:45,6.25187,2.08613,5.46255,-13.37292,20.89592,7.27996,1.82398,1.04844,83.23856,-6.087271,-0.460757,0.421329,,,,,,,,,,,,-4.15729,11.86461,-1.93657,50,5.93144,3.71998,-132.22443,-8.55735,-7.34268,28.80874,-11.2185,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,8a51e9d0-3e4e-11ef-a0bc-ffe3f203d938,89.4609,,,8.07031,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-09,23:54:11.46,2024-07-09T19:54:11.4612214-04:00,2024-07-09T23:54:11.4612214Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,43ee546f-491b-4883-a0cc-5e8fdc8329af,55.03436,-133.31679,14.40437,6.24785,-8.13197,-5.60925,-2.0829,3.9984,-3.67134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
