PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
160,2024-07-20,21:14:52.24,1,3,"Bedrosian, Cam",592135,Right,HP,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.73998,-1.11238,-3.604019,2398.117589,214.655673,1:15,6.20489,2.34907,5.64205,-17.5071,16.8521,10.88489,3.70611,-0.11026,82.76723,-4.42,-1.664934,0.421884,,,,,,,,,,,,-6.55504,9.20087,-2.04992,50,6.09932,7.80789,-131.52721,-3.11679,-11.47823,27.99882,-16.06283,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,a20356a0-46fe-11ef-a91d-47a9446cd2a2,89.34321,,,7.97275,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:14:52.24,2024-07-20T21:14:52.2475562-04:00,2024-07-21T01:14:52.2475562Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,ec97451e-1155-475b-8e62-cdda2c4fb281,54.85675,-132.55706,13.99941,6.2031,-2.52597,-8.03142,-2.34487,8.23008,-5.73912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-20,21:15:24.31,2,1,"Bedrosian, Cam",592135,Right,HP,"Brocato, Anthony",8881054,Right,SMD,Undefined,6,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.29263,-0.876427,-3.085287,2502.589884,44.950741,7:30,6.18677,2.44727,5.4222,-44.28786,-3.68669,-4.7754,1.67393,-0.84338,77.66233,-8.871476,-3.93451,0.458607,,,,,,,,,,,,1.65634,-1.31189,-2.16981,50,6.07776,6.71421,-120.9551,-3.45925,2.48193,21.05967,-34.13982,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,b52c6dc0-46fe-11ef-a91d-47a9446cd2a2,82.18895,,,5.6303,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:15:24.31,2024-07-20T21:15:24.3145258-04:00,2024-07-21T01:15:24.3145258Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,a33f30f3-f0a0-436c-8ec4-cf27b54dd2c9,55.0793,-121.83626,10.52983,6.19261,-2.03081,-17.06991,-2.44856,6.61037,1.24096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-20,21:15:44.21,2,2,"Bedrosian, Cam",592135,Right,HP,"Brocato, Anthony",8881054,Right,SMD,Undefined,6,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.17059,-1.602363,-2.964219,2437.716632,203.148013,12:45,6.2898,2.32725,5.60334,-14.06717,19.99328,8.07796,3.61932,0.23081,83.16905,-4.292952,-1.525131,0.420046,,,,,,,,,,,,-4.89583,10.88119,-2.07864,50,6.14353,6.47843,-132.17022,-4.10888,-8.66242,28.10498,-12.92148,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,c108c670-46fe-11ef-a91d-47a9446cd2a2,89.73413,,,8.00154,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:15:44.21,2024-07-20T21:15:44.2187818-04:00,2024-07-21T01:15:44.2187818Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,d8915403-2603-4596-bf6d-b888fedf3e45,54.8937,-133.20676,14.05249,6.28629,-3.63233,-6.46074,-2.32346,6.7979,-4.33121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-20,21:15:58.89,2,3,"Bedrosian, Cam",592135,Right,HP,"Brocato, Anthony",8881054,Right,SMD,Undefined,6,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.68321,-2.06733,-3.959613,2478.464299,206.146994,12:45,6.22647,2.29436,5.53771,-14.05359,20.45438,9.50296,3.11763,-0.62052,82.92495,-4.747257,-2.271651,0.422796,,,,,,,,,,,,-5.86107,11.21497,-1.95691,50,6.03761,8.66333,-131.32749,-5.16366,-10.26689,27.02407,-12.52862,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,c9c56890-46fe-11ef-a91d-47a9446cd2a2,89.15036,,,7.75825,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:15:58.89,2024-07-20T21:15:58.8955690-04:00,2024-07-21T01:15:58.8955690Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,5cbd3c13-2685-4cd8-b0c9-6643e385a584,54.96022,-132.34425,13.51204,6.22302,-4.69229,-6.26431,-2.29012,9.04961,-5.13345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-07-20,21:16:12.05,2,4,"Bedrosian, Cam",592135,Right,HP,"Brocato, Anthony",8881054,Right,SMD,Undefined,6,Top,1,2,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.00423,-2.748612,-4.237943,1604.788233,227.014051,1:30,6.12643,2.35517,5.26009,-30.98675,10.5217,9.93941,0.95281,-0.80538,76.72393,-8.391039,-2.479442,0.463703,,,,,,,,,,,,-6.06622,6.35827,-1.97406,50,5.85107,8.48565,-120.12421,-6.86379,-8.93325,21.5619,-22.81075,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,d1a12090-46fe-11ef-a91d-47a9446cd2a2,81.28577,,,6.28029,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:16:12.05,2024-07-20T21:16:12.0584234-04:00,2024-07-21T01:16:12.0584234Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,52ddc265-dda2-475c-b5e3-0cea49623bd6,55.23881,-121.0609,10.78095,6.12772,-5.87283,-11.40537,-2.35113,8.87373,-4.46663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-20,21:16:25.89,2,5,"Bedrosian, Cam",592135,Right,HP,"Brocato, Anthony",8881054,Right,SMD,Undefined,6,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,90.90905,-3.087395,-3.091945,2488.664797,208.420994,1:00,6.28004,2.24151,5.60519,-13.6904,20.58422,10.54005,2.25015,0.23076,83.1377,-5.701351,-1.214045,0.421364,113.51331,21.589411,-28.297517,1884.303772,95.53927,35.12135,-54.51746,340.2886,308.65202,-32.885776,3.08404,-6.22772,11.64103,-1.98393,50,6.00681,6.65348,-131.69668,-7.51499,-10.9506,27.6551,-11.70488,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,d9d299b0-46fe-11ef-a91d-47a9446cd2a2,89.45331,43.34932,,7.77135,,,,2.74488,2.44372,-0.23978,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:16:25.89,2024-07-20T21:16:25.8991146-04:00,2024-07-21T01:16:25.8991146Z,FlyBall,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,e275646c-9542-499a-b722-ecf52c86800f,54.89416,-132.72043,13.82755,6.27699,-7.0817,-5.85244,-2.23773,7.05886,-5.4753,89.831599,2.74505,136.30066,-23.62615,5.23425,-1.2069,0.25113,-0.04284,0.00353,6E-05,2.4437,61.26042,-26.76479,3.67788,-0.90575,0.2531,-0.06672,0.01213,-0.00099,-0.23975,-73.38564,2.86732,1.30661,-0.69753,0.32523,-0.11225,0.02331,-0.00204,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
166,2024-07-20,21:17:15.63,3,1,"Bedrosian, Cam",592135,Right,HP,"Kelly, Juan",622806,Left,SMD,Undefined,6,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.10818,-2.460407,-3.180126,2469.71423,198.33139,12:30,6.22485,2.3253,5.68166,-16.86013,17.58627,5.41709,2.52143,-0.19067,82.33535,-5.666656,-2.213875,0.422419,,,,,,,,,,,,-3.73256,10.04591,-2.06065,50,6.0069,7.08038,-131.83297,-6.18643,-6.49154,31.10872,-14.70257,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,f78c9dc0-46fe-11ef-a91d-47a9446cd2a2,89.22999,,,8.77282,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:17:15.63,2024-07-20T21:17:15.6345386-04:00,2024-07-21T01:17:15.6345386Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,7770c8ab-bc8c-4968-bdff-a0b4d0d3ff5e,54.81377,-132.96402,15.55436,6.22211,-5.65188,-7.35129,-2.32237,7.3164,-3.24577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-20,21:17:34.03,3,2,"Bedrosian, Cam",592135,Right,HP,"Kelly, Juan",622806,Left,SMD,Undefined,6,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.27477,-1.692947,-3.375715,2478.005064,201.931515,12:45,6.2822,2.26593,5.68234,-16.6106,17.61981,6.61052,3.31673,-0.33345,82.56546,-4.856237,-2.197034,0.421092,71.17075,24.563665,-172.949244,2035.699401,,,,,32.94981,,,-4.41276,9.83249,-1.98569,50,6.1293,7.50401,-132.16759,-4.42334,-7.72463,30.89371,-14.96209,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,0270dad0-46ff-11ef-a91d-47a9446cd2a2,89.51112,18.71698,,8.70932,,,,2.36683,3.3255,-0.10645,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:17:34.03,2024-07-20T21:17:34.0343338-04:00,2024-07-21T01:17:34.0343338Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,51e4bc38-4434-482b-b495-97c46c09ef7a,54.81497,-133.28831,15.44686,6.27992,-3.88056,-7.48104,-2.26299,7.78423,-3.86232,,2.36615,-94.19671,8.7613,,,,,,,3.32227,43.50493,-8.32087,,,,,,,-0.10163,-11.82041,-12.24538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
168,2024-07-20,21:17:52.45,3,3,"Bedrosian, Cam",592135,Right,HP,"Kelly, Juan",622806,Left,SMD,Undefined,6,Top,1,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.34275,-0.509427,-2.811619,2651.03829,66.45984,8:15,6.19525,2.32514,5.19281,-42.98298,-1.5589,-6.55185,2.13354,-0.8678,76.60918,-8.286535,-3.971587,0.463231,,,,,,,,,,,,2.51764,-0.36551,-2.05886,50,6.11491,6.20546,-120.86343,-2.65168,3.713,24.21168,-32.7131,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,0d6e1e20-46ff-11ef-a91d-47a9446cd2a2,81.36852,,,6.73357,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:17:52.45,2024-07-20T21:17:52.4530000-04:00,2024-07-21T01:17:52.4530000Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,d0eb88fe-fe9f-4c60-8122-ee2b7d909101,55.30833,-121.92217,12.10584,6.19958,-1.22118,-16.35655,-2.32666,6.0431,1.8565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.10175,3.523867,1.6704,1.853467,5.34051,2.68506,0.5983,-4.1126,5.29123,1.01523,76.03911,14.96137,-48.957,-3.82725,47.82583,-2.52867,5.63177,32.68873,-14.87527,0.87628,-29.441,1.36571,High,High,High,,,High,High,High
169,2024-07-20,21:18:20.40,4,1,"Bedrosian, Cam",592135,Right,HP,"Reyes, Jomar",655997,Right,SMD,Undefined,6,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.42126,-2.687268,-2.359531,2459.597591,212.99383,1:00,6.27939,2.34116,5.66531,-15.11296,18.95934,11.53603,2.51032,1.10115,82.86968,-5.575617,-0.299467,0.420119,70.36416,35.783626,17.450906,3849.021094,102.63843,56.15944,39.56373,227.05388,224.44225,25.409845,4.013256,-6.59426,10.80095,-2.14925,50,6.0428,4.94561,-132.43767,-6.6712,-11.60927,30.5992,-13.15882,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,1e16cbf0-46ff-11ef-a91d-47a9446cd2a2,89.71849,57.40071,,8.55158,,,,1.644,2.6134,-1.05442,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:18:20.40,2024-07-20T21:18:20.4071466-04:00,2024-07-21T01:18:20.4071466Z,FlyBall,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,5299a9b0-8da1-4df3-97c8-32471cdefd18,54.83249,-133.54953,15.2996,6.27652,-6.19306,-6.57941,-2.33661,5.36745,-5.80464,211.414454,1.6451,79.84047,-14.40602,3.09336,-0.44914,0.03082,-0.00692,0.00308,-0.00034,2.61368,60.33008,-18.22165,0.92276,0.14278,-0.19685,0.07969,-0.01436,0.00096,-1.05422,25.09932,0.81499,-0.6808,0.26195,-0.0872,0.0226,-0.0034,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2024-07-20,21:20:54.62,1,1,"Kahaloa, Ian",663447,Right,SMD,"Latimore, Quincy",518921,Right,HP,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.62237,0.921839,-3.418263,2538.949451,127.339569,10:15,5.38557,3.69593,5.89899,-38.46833,4.08362,-3.84595,3.03727,0.19831,74.81993,-6.14898,-4.106378,0.469495,,,,,,,,,,,,1.14606,2.23319,-3.41851,50,5.4376,7.1375,-117.08483,0.66527,1.61106,19.48664,-29.03481,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,7a0c0e70-46ff-11ef-a91d-47a9446cd2a2,80.28293,,,5.80245,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:20:54.62,2024-07-20T21:20:54.6219050-04:00,2024-07-21T01:20:54.6219050Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,2e420f55-7e1c-4328-82a8-81d9182df971,54.60101,-117.84809,9.74332,5.38927,1.80252,-14.51741,-3.69684,7.0744,0.80553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-20,21:21:05.32,1,2,"Kahaloa, Ian",663447,Right,SMD,"Latimore, Quincy",518921,Right,HP,Undefined,6,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.29144,-1.52029,-5.102448,2594.497677,117.01404,10:00,5.33796,3.78993,5.7508,-39.59624,2.64165,-2.97291,0.61701,-1.22048,75.95351,-8.706607,-5.631494,0.46776,,,,,,,,,,,,0.30346,2.06744,-3.36346,50,5.18686,10.62911,-117.77453,-4.44345,0.43221,19.42262,-29.2294,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,806f5740-46ff-11ef-a91d-47a9446cd2a2,80.5808,,,5.33793,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:21:05.32,2024-07-20T21:21:05.3283882-04:00,2024-07-21T01:21:05.3283882Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,ce9f5b16-2a2f-4ae6-a462-3c7cff8b9444,54.74973,-118.55524,9.71131,5.34186,-3.26855,-14.6147,-3.79036,10.61174,0.21611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-07-20,21:21:22.24,1,3,"Kahaloa, Ian",663447,Right,SMD,"Latimore, Quincy",518921,Right,HP,Undefined,6,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.15144,1.302582,-3.413328,2550.223939,101.214214,9:15,5.31863,3.9332,5.7613,-40.50711,2.60091,-5.8767,3.15779,0.26274,73.81026,-6.168137,-4.461784,0.472553,,,,,,,,,,,,1.94209,1.38272,-3.64664,50,5.4024,7.24481,-117.55698,1.34568,2.69355,24.13415,-30.25631,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,8a88ca40-46ff-11ef-a91d-47a9446cd2a2,79.76345,,,7.34119,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:21:22.24,2024-07-20T21:21:22.2432810-04:00,2024-07-21T01:21:22.2432810Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,b62b334d-73a9-457d-a1b4-1223b4a0576f,54.7356,-118.5252,12.06707,5.32407,2.55951,-15.12815,-3.93512,7.13675,1.34677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-20,21:21:37.38,1,4,"Kahaloa, Ian",663447,Right,SMD,"Latimore, Quincy",518921,Right,HP,Undefined,6,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.23977,-1.029132,-3.363262,2566.044091,57.495069,8:00,5.36847,3.66188,5.80668,-45.14632,-1.30114,-4.25358,0.64747,0.17611,73.7356,-9.278139,-4.124818,0.476576,,,,,,,,,,,,1.18158,0.06717,-3.38315,50,5.2571,6.99918,-116.33734,-3.57135,1.6099,23.0107,-32.08252,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,93916980-46ff-11ef-a91d-47a9446cd2a2,79.09008,,,6.50416,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:21:37.38,2024-07-20T21:21:37.3835818-04:00,2024-07-21T01:21:37.3835818Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,77fd3b0b-ff26-44ab-bab8-c659e8ed18b4,54.69227,-117.26177,11.50535,5.37469,-2.28247,-16.04126,-3.66303,6.9345,0.80495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-20,21:21:52.95,1,5,"Kahaloa, Ian",663447,Right,SMD,"Latimore, Quincy",518921,Right,HP,Undefined,6,Bottom,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.18851,-0.317969,-3.48351,2550.79357,85.479551,8:45,5.35282,3.53839,5.93037,-41.75534,0.90295,-6.04725,1.57765,-0.20156,74.35781,-7.996486,-4.567161,0.470082,85.28796,16.574687,-42.23517,2885.213682,78.20214,16.55472,-77.35877,184.31987,171.55974,-47.860369,1.915176,2.08488,0.92378,-3.25632,50,5.30363,7.39292,-117.73418,-1.9878,2.90549,23.84178,-30.88667,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,9ccc6360-46ff-11ef-a91d-47a9446cd2a2,80.18277,16.87745,,6.8307,,,,2.81968,1.52665,0.45217,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:21:52.95,2024-07-20T21:21:52.9501226-04:00,2024-07-21T01:21:52.9501226Z,LineDrive,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,cc0bdf6c-f817-4487-add2-158380948ee4,54.56916,-118.65585,11.92089,5.3574,-0.79379,-15.44334,-3.53994,7.2806,1.45275,,2.81968,88.76646,-19.27481,4.3919,-0.99596,0.22777,-0.04821,0.00749,-0.00059,1.52665,35.68343,-22.80978,2.8632,-0.6779,0.15502,-0.03258,0.00522,-0.00042,0.45217,-80.58788,6.74404,-1.53373,0.34758,-0.07945,0.01683,-0.00261,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
175,2024-07-20,21:22:17.78,1,6,"Kahaloa, Ian",663447,Right,SMD,"Latimore, Quincy",518921,Right,HP,Undefined,6,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.01145,-0.609308,-4.249597,2763.652959,201.078358,12:45,5.56334,3.40866,6.48684,-16.04749,17.92025,6.47634,3.66509,0.03966,81.83035,-3.708862,-3.079657,0.419474,95.94457,23.366099,-8.085165,1687.608221,109.06145,43.23407,-14.33444,336.04316,329.53215,-7.247064,4.032093,-4.64142,9.90209,-3.11268,50,5.51319,9.44425,-130.50274,-1.796,-7.96578,28.70076,-15.17965,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,ab91f950-46ff-11ef-a91d-47a9446cd2a2,89.85647,55.09329,,8.18111,,,,1.3722,3.73099,-0.00717,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:22:17.78,2024-07-20T21:22:17.7817130-04:00,2024-07-21T01:22:17.7817130Z,LineDrive,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,66cccc77-4a92-4cb1-a2ef-840f40f18b1f,54.01119,-131.38193,14.35038,5.56109,-1.331,-7.58982,-3.40573,9.68827,-3.98289,189.628776,1.3716,127.9075,-22.04293,5.00891,-1.06509,0.21314,-0.03654,0.00414,-0.0002,3.73175,55.79322,-16.44621,0.89969,-0.17246,0.0486,-0.01208,0.0022,-0.00018,-0.00699,-18.17101,4.67744,-1.35365,0.25272,-0.01987,-0.00253,0.00069,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2024-07-20,21:22:48.28,2,1,"Kahaloa, Ian",663447,Right,SMD,"Martin, Trey",607172,Right,HP,Undefined,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.24345,0.404264,-2.470934,2596.269913,121.679837,10:00,5.42246,3.58992,5.80567,-37.56124,3.62831,-3.95173,2.66867,0.96126,75.94014,-6.501584,-3.178194,0.461918,,,,,,,,,,,,1.38197,2.10996,-3.38468,50,5.43313,5.30882,-119.47302,-0.39237,2.01058,21.59988,-29.10428,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,bde3ea50-46ff-11ef-a91d-47a9446cd2a2,81.59981,,,6.30331,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:22:48.28,2024-07-20T21:22:48.2886698-04:00,2024-07-21T01:22:48.2886698Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,8cc5b48b-439c-4518-bd3d-244f1334ac70,54.69391,-120.31865,10.79994,5.42618,0.74706,-14.55214,-3.59098,5.23011,1.00529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-20,21:23:03.51,2,2,"Kahaloa, Ian",663447,Right,SMD,"Martin, Trey",607172,Right,HP,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.85059,-3.277972,-5.442474,2704.020031,209.48361,1:00,5.4256,3.33088,6.49348,-15.79312,17.04028,9.00386,1.08348,-0.92994,83.60643,-6.310276,-3.819835,0.41241,,,,,,,,,,,,-6.29406,10.20938,-2.95215,50,5.18753,12.28237,-132.72009,-8.04406,-11.17407,29.64363,-14.04899,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,c6d41f90-46ff-11ef-a91d-47a9446cd2a2,91.3955,,,8.24416,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,01:23:03.51,2024-07-20T21:23:03.5172394-04:00,2024-07-21T01:23:03.5172394Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,f7295b58-db4d-48c3-9255-9b20e4b8a835,54.00407,-133.61143,14.82181,5.42304,-7.62162,-7.0245,-3.32651,12.61836,-5.58703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
