PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
101,2024-07-11,19:30:36.06,2,2,"Casad, Cooper",682670,Right,HP,"Hernandez, Luis",683671,Right,LEX_LEG,Undefined,5,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.65179,-1.205538,-4.064928,2267.575343,131.822156,10:30,5.72717,2.52789,5.68567,-37.22262,4.15425,-3.21232,1.49863,-1.53499,76.08947,-8.013318,-4.637307,0.462967,,,,,,,,,,,,0.49933,2.8711,-2.18332,50,5.60235,8.63869,-119.73339,-3.78313,0.72524,23.00738,-28.00401,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,9297a9f0-3fdd-11ef-b39f-8b6e4e8c8a22,81.41495,,,6.56232,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:30:36.06,2024-07-11T19:30:36.0668882-04:00,2024-07-11T23:30:36.0668882Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,f0bf8dfb-5f24-4877-babc-eae7a9952caa,54.81184,-120.65446,11.50369,5.73137,-2.66202,-14.00201,-2.52858,8.60966,0.36262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2024-07-11,19:30:46.86,2,3,"Casad, Cooper",682670,Right,HP,"Hernandez, Luis",683671,Right,LEX_LEG,Undefined,5,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03037,-2.335461,-3.230292,2048.23052,226.204561,1:30,5.65261,2.64062,5.7447,-24.97127,12.30501,11.56048,1.39258,0.59326,79.58822,-6.978867,-1.163504,0.439428,,,,,,,,,,,,-6.76099,7.29575,-2.37886,50,5.44295,6.62404,-126.09529,-5.97074,-10.87169,25.94255,-20.44245,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,98ffadb0-3fdd-11ef-b39f-8b6e4e8c8a22,85.77616,,,7.44215,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:30:46.86,2024-07-11T19:30:46.8649682-04:00,2024-07-11T23:30:46.8649682Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,bad4cf59-7e92-426e-a34c-d8b60181412c,54.75224,-127.06924,12.97127,5.6527,-5.20327,-10.22122,-2.6352,7.03219,-5.43585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-07-11,19:31:00.02,2,4,"Casad, Cooper",682670,Right,HP,"Hernandez, Luis",683671,Right,LEX_LEG,Undefined,5,Top,1,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.408,-0.262031,-2.3914,2273.747971,57.15066,8:00,5.73529,2.52303,5.61158,-44.34463,-0.90291,-3.86914,1.79512,-0.03275,73.57787,-8.401812,-3.082339,0.474379,,,,,,,,,,,,1.16358,0.02953,-2.316,50,5.68425,5.07865,-117.9419,-2.04011,1.6047,26.80831,-32.13334,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,a0d1efd0-3fdd-11ef-b39f-8b6e4e8c8a22,79.45646,,,7.83014,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:31:00.02,2024-07-11T19:31:00.0210130-04:00,2024-07-11T23:31:00.0210130Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,3dc10147-edd1-48be-a471-ac75b223a033,54.88639,-119.0474,13.40415,5.74106,-0.71503,-16.06667,-2.52407,5.01248,0.80235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-07-11,19:31:23.78,2,5,"Casad, Cooper",682670,Right,HP,"Hernandez, Luis",683671,Right,LEX_LEG,Undefined,5,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.07056,-1.594403,-4.36046,2148.119503,207.354161,1:00,5.62965,2.62813,5.97256,-21.16804,14.20308,6.74721,2.38285,-0.85987,81.22835,-5.575846,-3.153048,0.428051,,,,,,,,,,,,-4.68366,8.08981,-2.28603,50,5.49132,9.547,-128.96201,-4.2549,-7.87032,27.37038,-18.58013,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,af01ae60-3fdd-11ef-b39f-8b6e4e8c8a22,88.05587,,,7.8422,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:31:23.78,2024-07-11T19:31:23.7851346-04:00,2024-07-11T23:31:23.7851346Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,d764b4ab-b461-4190-bf24-ddd6f478cf16,54.52386,-129.91859,13.68519,5.62868,-3.60553,-9.29007,-2.6245,9.82206,-3.93516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2024-07-11,19:31:52.94,3,1,"Casad, Cooper",682670,Right,HP,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.63012,-1.227833,-4.891071,2206.617482,210.69682,1:00,5.72225,2.71606,5.83777,-20.55934,15.403,8.43819,2.86345,-1.1377,80.70249,-5.098268,-3.386973,0.431614,,,,,,,,,,,,-5.67197,8.56079,-2.32138,50,5.60977,10.60739,-128.21404,-3.39421,-9.4196,27.08526,-17.95692,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,c0623a80-3fdd-11ef-b39f-8b6e4e8c8a22,87.32908,,,7.92763,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:31:52.94,2024-07-11T19:31:52.9443538-04:00,2024-07-11T23:31:52.9443538Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,ef9a67ad-3f0c-476c-bf0f-691d58d0b42d,54.65838,-129.19438,13.54263,5.72086,-2.74427,-8.97846,-2.71148,10.94833,-4.7098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-07-11,19:32:04.59,3,2,"Casad, Cooper",682670,Right,HP,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,5,Top,2,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.63771,-0.66602,-2.362565,2276.669524,126.753555,10:15,5.74783,2.57638,5.84068,-38.33431,4.12843,-3.57732,1.93377,0.08133,74.31537,-7.744361,-3.003846,0.469003,80.59611,47.504943,-2.12696,5058.198997,109.91046,101.0318,4.43288,239.38125,141.32533,3.036733,5.645638,1.1041,2.70543,-2.38171,50,5.67099,5.02199,-118.40756,-2.60796,1.54861,25.14968,-28.37938,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,c753e0a0-3fdd-11ef-b39f-8b6e4e8c8a22,80.36719,108.42153,,7.32233,,,,2.61678,2.19657,-0.11117,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:32:04.59,2024-07-11T19:32:04.5964498-04:00,2024-07-11T23:32:04.5964498Z,FlyBall,v3,5431,495,,"Washer, Jake",663382,Right,HP,c816ce00-3597-4685-91b4-2eaf40ea38e4,54.6578,-119.39278,12.57484,5.75137,-1.49623,-14.18969,-2.57725,4.96133,0.77431,198.102641,2.59898,80.07928,-20.08046,6.18296,-1.63888,0.27714,-0.01594,-0.00148,0.00017,2.18005,87.49508,-22.43313,3.70704,-1.81327,0.68725,-0.14384,0.01516,-0.00064,-0.10929,-2.96779,5.84354,-2.37773,0.41391,0.04322,-0.03321,0.00531,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
107,2024-07-11,19:34:32.86,1,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Washer, Jake",663382,Right,HP,Undefined,5,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.79868,-1.818379,-2.152584,2215.305884,227.88531,1:30,6.57476,1.75421,5.43955,-24.60655,14.15398,14.23965,2.81976,0.92428,78.32463,-6.389082,0.381691,0.448091,,,,,,,,,,,,-7.73477,8.0241,-1.57369,50,6.39709,4.05287,-124.38499,-4.77503,-12.08886,25.50541,-19.63302,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,1fb57510-3fde-11ef-b39f-8b6e4e8c8a22,84.11781,,,7.47406,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:34:32.86,2024-07-11T19:34:32.8693458-04:00,2024-07-11T23:34:32.8693458Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,66577c88-8ca4-499b-828e-ae1fe0fae00d,55.05712,-125.41768,12.75271,6.57433,-3.98011,-9.81651,-1.7477,4.54234,-6.04443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2024-07-11,19:34:44.74,1,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Washer, Jake",663382,Right,HP,Undefined,5,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.44816,-2.572802,-1.820212,2237.573595,226.981828,1:30,6.50999,1.78699,5.54173,-23.48552,15.38934,15.13564,2.14553,1.34657,78.23065,-6.940091,0.879826,0.448751,,,,,,,,,,,,-8.22268,8.89347,-1.63978,50,6.27145,3.31178,-123.92135,-6.33335,-12.76809,25.09269,-18.36433,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,26c18100-3fde-11ef-b39f-8b6e4e8c8a22,83.99406,,,7.21751,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:34:44.74,2024-07-11T19:34:44.7408850-04:00,2024-07-11T23:34:44.7408850Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,b99c3dd9-f1f7-4378-a746-fd8e35cf1719,54.95758,-124.92117,12.54634,6.50923,-5.60162,-9.18217,-1.78188,3.82052,-6.38405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2024-07-11,19:35:00.82,1,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Washer, Jake",663382,Right,HP,Undefined,5,Bottom,0,2,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.35008,-1.478842,-3.20582,2474.077288,158.128311,11:15,6.44478,2.12503,5.43325,-37.79341,6.00803,-1.76811,1.90795,-1.02763,73.65624,-8.413053,-3.520072,0.476339,66.55649,-15.164138,-9.600792,,,,,9.75762,9.64714,-1.925849,0.078333,-0.16594,3.95343,-1.83961,50,6.28769,6.66373,-117.6945,-4.31886,-0.22859,26.08665,-26.72853,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,305e49f0-3fde-11ef-b39f-8b6e4e8c8a22,79.12952,2.00641,,7.69383,,,,2.45266,2.00641,0.9068,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:35:00.82,2024-07-11T19:35:00.8201938-04:00,2024-07-11T23:35:00.8201938Z,GroundBall,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,8ea466c4-e221-49f8-aa4f-3a73e6843a0d,55.06349,-118.81151,13.04333,6.44812,-3.17437,-13.36427,-2.12515,6.67352,-0.11429,180,2.44904,93.18484,,,,,,,,2.00741,-25.6139,,,,,,,,0.90741,-15.76236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
110,2024-07-11,19:35:29.12,2,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Moran, Colin",592567,Left,HP,Undefined,5,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.289,-1.017513,-2.164828,2490.851009,125.678426,10:15,6.37676,1.85217,5.60369,-39.62849,4.09965,-3.86083,2.12375,-0.49141,74.09778,-8.260494,-2.85429,0.47594,,,,,,,,,,,,1.36626,2.7848,-1.66433,50,6.26407,4.55777,-116.54562,-3.39073,1.88423,21.35306,-28.33352,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,41458760-3fde-11ef-b39f-8b6e4e8c8a22,79.19586,,,6.19121,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:35:29.12,2024-07-11T19:35:29.1278034-04:00,2024-07-11T23:35:29.1278034Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,9274611f-61ae-4fbd-9ca7-abeaa263eaf9,54.89445,-117.43894,10.67653,6.38113,-2.20538,-14.16676,-1.85336,4.47894,0.94212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2024-07-11,19:35:39.82,2,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Moran, Colin",592567,Left,HP,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.64681,-3.61831,-2.153248,2204.963183,215.382268,1:15,6.57995,1.77023,5.52201,-19.78391,17.23135,11.38162,1.54153,0.70462,80.31931,-7.30875,-0.124692,0.437887,,,,,,,,,,,,-6.32024,10.05847,-1.59054,50,6.25153,4.27528,-126.93713,-8.66695,-10.32198,25.75227,-15.74693,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,479bb0d0-3fde-11ef-b39f-8b6e4e8c8a22,86.07805,,,7.32749,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:35:39.82,2024-07-11T19:35:39.8266578-04:00,2024-07-11T23:35:39.8266578Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,1aa54759-62c1-49d9-87bf-f71697e78388,54.9753,-127.9425,12.87614,6.57789,-8.05218,-7.87347,-1.76532,4.67825,-5.16099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2024-07-11,19:36:00.54,2,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Moran, Colin",592567,Left,HP,Undefined,5,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.93133,0.498332,-1.710918,2245.322437,100.998717,9:15,6.35236,1.88744,5.35601,-41.91888,1.83984,-2.07099,3.3267,0.10983,73.87855,-7.165817,-2.079001,0.476106,,,,,,,,,,,,0.52846,1.26453,-1.73212,50,6.36769,3.59262,-117.36786,-0.45526,0.73326,23.30342,-30.41943,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,5401abe0-3fde-11ef-b39f-8b6e4e8c8a22,79.16817,,,7.05279,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:36:00.54,2024-07-11T19:36:00.5480658-04:00,2024-07-11T23:36:00.5480658Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,feaf8add-7fbc-4cc9-8643-d5884cc6a1dc,55.14038,-118.38408,11.65171,6.35862,0.87128,-15.20972,-1.88809,3.56065,0.36663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2024-07-11,19:36:15.65,2,4,"Beggs, Dustin",657511,Right,LEX_LEG,"Moran, Colin",592567,Left,HP,Undefined,5,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.15144,1.518184,-0.550922,2566.439398,36.530691,7:15,6.4287,1.69731,5.16279,-57.72791,-8.67378,-7.44071,3.04737,0.5587,70.73692,-8.887746,-1.870793,0.504091,88.85312,-13.166219,16.340125,,,,,15.07828,15.07828,10.859366,0.10464,3.60532,-4.40201,-1.63986,50,6.52518,1.34825,-110.68686,0.94521,4.50933,18.24315,-37.67988,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,5cfa4590-3fde-11ef-b39f-8b6e4e8c8a22,74.77305,3.08596,,5.41452,,,,2.27457,3.08596,-0.8646,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:36:15.65,2024-07-11T19:36:15.6597458-04:00,2024-07-11T23:36:15.6597458Z,GroundBall,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,ceb66c3d-8b48-489e-8e38-332afc329b98,55.34057,-111.5636,9.12158,6.43624,2.75606,-18.83994,-1.69945,1.13154,2.25467,192.08978,2.27477,121.74103,-18.78666,,,,,,,3.08579,-29.66254,1.66779,,,,,,,-0.86459,35.69777,-2.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
114,2024-07-11,19:36:50.41,3,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.52615,-0.328793,-1.374153,2586.82355,91.718657,9:00,6.36403,1.97625,5.33382,-44.34865,1.52295,-7.2937,2.35974,0.07894,72.89756,-8.372188,-2.671156,0.487465,,,,,,,,,,,,3.30547,1.27898,-1.84681,50,6.30244,3.02575,-114.09257,-2.17545,4.39453,19.29873,-30.47369,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,71b8a2b0-3fde-11ef-b39f-8b6e4e8c8a22,77.32339,,,5.62858,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:36:50.41,2024-07-11T19:36:50.4128210-04:00,2024-07-11T23:36:50.4128210Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,6486e15d-fadd-4adf-a033-533a124f57bb,55.1657,-114.96302,9.64936,6.36956,-0.80095,-15.23684,-1.97882,2.82754,2.19726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2024-07-11,19:37:01.71,3,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,5,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.78979,-2.819726,-3.292499,2607.385116,157.367386,11:15,6.37089,1.80214,5.75663,-33.49813,8.56548,-3.03173,0.94821,-1.51866,75.5643,-8.951827,-3.834575,0.466793,,,,,,,,,,,,0.65264,5.54551,-1.52705,50,6.11625,6.93586,-118.50316,-6.92662,0.93051,22.08352,-24.26745,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,78730c30-3fde-11ef-b39f-8b6e4e8c8a22,80.74762,,,6.22549,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:37:01.71,2024-07-11T19:37:01.7160914-04:00,2024-07-11T23:37:01.7160914Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,2fe74fc5-096e-4ac9-ac7b-252f857add11,54.74112,-119.38342,11.04176,6.37307,-5.95931,-12.13372,-1.80278,6.89877,0.46525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2024-07-11,19:37:15.13,3,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.67155,-3.464457,-2.525075,2255.565458,216.095285,1:15,6.41334,1.90797,5.62668,-22.26879,15.33095,10.31343,1.31781,0.40974,79.71253,-7.597105,-0.683657,0.44133,,,,,,,,,,,,-5.87217,9.05823,-1.69936,50,6.10344,5.09586,-125.56422,-8.32949,-9.41385,24.43742,-17.65255,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,80718e70-3fde-11ef-b39f-8b6e4e8c8a22,85.40639,,,6.95902,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:37:15.13,2024-07-11T19:37:15.1362770-04:00,2024-07-11T23:37:15.1362770Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,c0b2615d-5bc1-461a-ad64-e3aaad0f764c,54.87055,-126.50857,12.21871,6.41214,-7.64732,-8.82628,-1.90332,5.45965,-4.70693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2024-07-11,19:37:28.85,3,4,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,5,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.77221,-2.803726,-2.92207,2517.971821,166.723635,11:30,6.28234,1.97127,5.76368,-36.62494,5.36839,-0.96642,0.61531,-0.83124,75.70195,-9.487264,-3.095144,0.466403,,,,,,,,,,,,-0.29008,3.90122,-1.7286,50,6.02762,6.08874,-118.54614,-7.0151,-0.41428,21.89494,-26.60242,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,889c77e0-3fde-11ef-b39f-8b6e4e8c8a22,80.81513,,,6.07026,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:37:28.85,2024-07-11T19:37:28.8539346-04:00,2024-07-11T23:37:28.8539346Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,b355fa0c-b627-40da-ad56-6b51e966b6e2,54.73467,-119.41741,10.94747,6.28571,-5.9565,-13.30121,-1.97122,6.10523,-0.20714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2024-07-11,19:37:43.98,3,5,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,5,Bottom,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.85936,-2.59879,-2.414269,2263.028856,213.764849,1:15,6.28597,1.77282,5.59406,-23.21324,15.79733,9.78457,1.92129,0.33273,78.37561,-6.902127,-0.668504,0.449534,,,,,,,,,,,,-5.54839,9.01878,-1.57212,50,6.04777,4.78279,-123.10822,-6.33744,-8.59418,22.30847,-18.20435,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,91a2f440-3fde-11ef-b39f-8b6e4e8c8a22,83.84778,,,6.48375,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:37:43.98,2024-07-11T19:37:43.9846098-04:00,2024-07-11T23:37:43.9846098Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,b9827832-bc4e-47fe-a202-66e33f5d13cc,54.904,-123.99369,11.15424,6.28497,-5.61487,-9.10218,-1.76873,5.12391,-4.29709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2024-07-11,19:38:14.47,3,6,"Beggs, Dustin",657511,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,5,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.39522,-4.054995,-2.624948,2235.117705,202.352442,12:45,6.46669,1.57314,5.86234,-18.41387,17.93111,6.94528,1.15488,-0.28836,81.11879,-7.489373,-1.380222,0.433904,,,,,,,,,,,,-4.1728,10.47457,-1.36424,50,6.12626,5.52341,-126.69384,-9.54569,-6.8794,22.41201,-14.90531,HP,LEX_LEG,HighPoint,Independent,ATL,20240711-HighPoint-1,a3cdae30-3fde-11ef-b39f-8b6e4e8c8a22,86.86817,,,6.27644,,,,,,,e2c8dea4-f13f-41db-b359-ec41082a9bcf,2024-07-11,23:38:14.47,2024-07-11T19:38:14.4726226-04:00,2024-07-11T23:38:14.4726226Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,4ea46e78-c63f-4eb4-bc7e-a01e16016288,54.63655,-127.51141,11.20601,6.46455,-9.00196,-7.45265,-1.57031,5.77436,-3.4397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
