PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
222,2024-07-19,20:55:47.77,5,1,"Remington, Jesse",814050,Left,LEX_LEG,"Berglund, Michael",668842,Left,YOR,Undefined,7,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.74202,1.787507,3.725084,1811.484314,100.679188,9:15,6.01021,-2.23737,5.97884,-41.78931,4.08362,-12.63489,4.18879,0.16765,70.73705,-5.99914,1.460182,0.487472,,,,,,,,,,,,7.60422,2.085,1.94893,50,6.12953,-6.92081,-113.91269,2.27058,9.81288,24.4174,-29.48347,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,cd2ecc00-4632-11ef-9ddc-6db18a8118c3,77.32227,,,8.00497,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,00:55:47.77,2024-07-19T20:55:47.7764610-04:00,2024-07-20T00:55:47.7764610Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,eae6df26-6c64-4ed8-9884-a7d76ea26dad,54.51598,-114.87662,12.2087,6.01692,3.4345,-14.74174,2.22979,-7.3082,4.90644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2024-07-19,20:56:06.61,5,2,"Remington, Jesse",814050,Left,LEX_LEG,"Berglund, Michael",668842,Left,YOR,Undefined,7,Bottom,2,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.43036,-1.35134,2.872718,2301.852756,146.202511,10:45,6.08243,-2.26574,5.34522,-23.53556,15.84914,-9.71174,2.85171,-0.37808,77.6585,-5.74028,1.149728,0.451684,87.48518,-10.095787,19.468661,,,,,14.60081,14.60081,19.327045,0.111142,5.72079,8.74158,2.01395,50,5.9441,-5.78907,-123.75252,-3.70167,8.8201,26.03544,-18.69659,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,d86c73b0-4632-11ef-9ddc-6db18a8118c3,83.44861,2.67869,,7.77186,,,,0.75701,2.67869,0.32939,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,00:56:06.61,2024-07-19T20:56:06.6142210-04:00,2024-07-20T00:56:06.6142210Z,GroundBall,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,3186f7b4-a5e4-4e17-bdfe-5ad9c0949e08,55.15255,-124.83182,13.01772,6.08149,-2.9266,-9.3483,2.26152,-6.15471,4.41005,76.764164,0.75719,119.08077,-17.34693,,,,,,,2.6788,-22.50512,-14.38031,,,,,,,0.3296,42.0776,-14.09597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
224,2024-07-19,20:58:37.30,1,1,"Olsen, Jon",663537,Right,YOR,"Howell, Korry",676759,Right,LEX_LEG,Undefined,8,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,82.64234,-0.531981,-2.856709,2273.340135,251.590576,2:30,5.92511,1.51464,6.18001,-33.75222,6.62319,16.17028,2.62053,0.22191,75.96201,-6.808058,0.060467,0.45733,105.28482,22.331992,-30.979223,2571.49707,90.99131,38.45194,-61.80983,356.95713,289.66177,-41.322368,3.604219,-9.22052,3.92374,-1.30706,50,5.86757,5.39968,-120.06694,-2.14113,-13.48568,22.83012,-26.4353,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,323204f0-4633-11ef-9ddc-6db18a8118c3,82.4184,48.94065,,6.68032,,,,2.35139,2.6417,-0.08085,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,00:58:37.30,2024-07-19T20:58:37.3001218-04:00,2024-07-20T00:58:37.3001218Z,FlyBall,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,48e3ace4-b045-4aad-90ac-017dc32a66f7,54.32164,-120.88589,11.41506,5.92737,-1.19286,-13.21765,-1.50943,5.88343,-6.74284,117.078558,2.35084,122.4785,-26.9804,7.53546,-2.06718,0.55414,-0.12793,0.01851,-0.00113,2.64224,58.65756,-20.6941,1.25628,0.22978,-0.21277,0.07155,-0.01147,0.00072,-0.08052,-73.53257,0.22025,1.86009,-0.70639,0.14409,-0.01336,-0.00031,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
225,2024-07-19,20:59:26.18,2,1,"Olsen, Jon",663537,Right,YOR,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,8,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.10024,1.445512,-0.38619,2125.116148,21.873707,6:45,5.97424,1.47781,5.5922,-53.75566,-8.7965,-4.06551,2.84463,0.77842,73.00528,-8.340553,-1.113129,0.482592,,,,,,,,,,,,1.94602,-4.37902,-1.44203,50,6.06338,0.9342,-114.96259,1.05241,2.61201,20.72572,-38.05173,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,4f62dbd0-4633-11ef-9ddc-6db18a8118c3,78.1041,,,6.09496,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,00:59:26.18,2024-07-19T20:59:26.1884930-04:00,2024-07-20T00:59:26.1884930Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,77e01eb3-308e-4184-b647-c2cfd867ede3,54.90999,-115.84439,10.36286,5.98416,2.67137,-19.02587,-1.47941,0.82306,1.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2024-07-19,20:59:43.96,2,2,"Olsen, Jon",663537,Right,YOR,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,8,Top,0,0,1,Undefined,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,80.50626,0.347006,-0.823258,2019.55415,28.039837,7:00,5.86249,1.58288,5.79595,-51.77227,-8.71217,-5.31453,1.87094,0.37418,74.47854,-9.093745,-1.777852,0.47229,82.05499,9.934611,38.7372,2478.942424,82.22753,6.56304,73.06591,146.88439,119.28556,43.27471,1.422334,2.5154,-4.26166,-1.51186,50,5.85942,1.88074,-117.08271,-1.01535,3.49823,21.71606,-38.10083,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,59f17ed0-4633-11ef-9ddc-6db18a8118c3,79.80779,8.59186,,6.02772,,,,2.5406,2.00764,-0.4433,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,00:59:43.96,2024-07-19T20:59:43.9680002-04:00,2024-07-20T00:59:43.9680002Z,GroundBall,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,bce33df3-94ee-46e6-8c25-c6daafdf0289,54.70751,-117.95262,10.85803,5.86953,0.51089,-19.05042,-1.58439,1.74061,1.74911,256.845435,2.5406,92.4651,-16.38974,2.60564,-0.23975,-0.25339,0.2019,-0.07168,0.01041,2.00764,20.76293,-17.14401,1.36713,-0.29262,0.11415,-0.0481,0.01496,-0.00212,-0.44331,74.17909,-1.9233,-0.12432,-0.29182,0.4349,-0.2916,0.10176,-0.01481,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
227,2024-07-19,21:00:43.75,3,1,"Olsen, Jon",663537,Right,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.48632,-2.209724,-3.428568,2341.967849,224.610575,1:30,5.87443,1.45902,6.07334,-17.99792,14.7391,13.43922,2.32521,-0.59738,84.01748,-5.627314,-1.012941,0.411805,,,,,,,,,,,,-7.88867,8.56709,-1.20015,50,5.69341,7.43955,-134.00406,-5.72564,-14.25796,30.58538,-16.68993,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,7d9248b0-4633-11ef-9ddc-6db18a8118c3,91.52993,,,8.46884,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:00:43.75,2024-07-19T21:00:43.7514242-04:00,2024-07-20T01:00:43.7514242Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,89090a79-a370-4def-9c95-cdcd1c437b76,54.42425,-135.01008,15.29269,5.87271,-5.17667,-8.34496,-1.45257,7.90852,-7.12898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2024-07-19,21:01:05.87,3,2,"Olsen, Jon",663537,Right,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Top,1,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.87985,-2.27285,-3.051727,2419.899434,221.323948,1:30,5.845,1.40524,5.85885,-14.55674,17.27804,14.28418,2.5162,-0.24236,85.67657,-5.049836,-0.493662,0.40609,,,,,,,,,,,,-8.10737,9.75697,-1.16557,50,5.65171,6.60801,-136.10674,-5.84268,-15.20821,29.87256,-13.8714,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,8ac00090-4633-11ef-9ddc-6db18a8118c3,92.81792,,,8.20328,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:01:05.87,2024-07-19T21:01:05.8707458-04:00,2024-07-20T01:01:05.8707458Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,7893d268-1b50-4f1e-84a9-661c90a9af81,54.63971,-137.12128,14.93628,5.84214,-5.37157,-6.9357,-1.39877,7.12451,-7.6041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2024-07-19,21:01:27.00,3,3,"Olsen, Jon",663537,Right,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Top,1,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.03679,-1.123229,-3.81876,2258.370448,231.455584,1:45,5.84901,1.3354,5.86127,-18.53367,13.99245,16.20465,3.25857,-0.8672,84.57727,-4.625536,-0.919722,0.410476,,,,,,,,,,,,-9.3189,7.785,-1.03448,50,5.74695,8.26448,-134.81493,-3.24734,-17.09376,30.21593,-17.89392,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,97545ea0-4633-11ef-9ddc-6db18a8118c3,91.82622,,,8.45952,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:01:27.00,2024-07-19T21:01:27.0041602-04:00,2024-07-20T01:01:27.0041602Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,7c7f7578-8078-493a-8e93-79301904537d,54.63688,-135.85021,15.10797,5.8477,-2.63425,-8.94696,-1.32768,8.85016,-8.54688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2024-07-19,21:01:50.03,3,4,"Olsen, Jon",663537,Right,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,8,Top,1,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.68177,-2.490755,-1.559407,2067.580918,219.757583,1:15,5.95605,1.19184,6.09909,-34.8538,3.9367,2.24197,0.74563,-0.06394,77.83123,-8.918921,-1.154647,0.448264,,,,,,,,,,,,-1.61099,3.11445,-1.07301,50,5.74591,3.26029,-122.91925,-6.46839,-2.45647,25.13031,-27.42511,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,a50b91d0-4633-11ef-9ddc-6db18a8118c3,84.08532,,,6.85054,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:01:50.03,2024-07-19T21:01:50.0311554-04:00,2024-07-20T01:01:50.0311554Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,633fde98-4c36-47b4-9ae6-7be23328465f,54.40066,-123.81568,12.56515,5.95919,-5.4901,-13.71255,-1.19088,3.34792,-1.22823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2024-07-19,21:03:01.38,4,1,"Olsen, Jon",663537,Right,YOR,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,8,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.62104,1.40575,-0.260617,2021.683378,24.472483,6:45,5.89333,1.52717,5.68375,-55.91716,-10.9002,-5.67961,2.54418,0.81094,72.27778,-8.824414,-1.278354,0.482903,,,,,,,,,,,,2.77469,-5.41551,-1.50173,50,5.97731,0.75257,-115.52189,0.90338,3.68946,24.73916,-39.37499,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,cfa295b0-4633-11ef-9ddc-6db18a8118c3,78.05392,,,7.34326,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:03:01.38,2024-07-19T21:03:01.3819394-04:00,2024-07-20T01:03:01.3819394Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,1de907fe-3bf3-452a-b4dd-9cab29a33a84,54.81607,-116.5487,12.36958,5.9059,2.53764,-19.68749,-1.52979,0.59944,1.84473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-07-19,21:03:17.21,4,2,"Olsen, Jon",663537,Right,YOR,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,8,Top,2,0,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,92.89007,-2.505572,-2.416459,2264.191203,204.342679,12:45,5.84865,1.2659,5.94057,-14.6304,18.44497,7.76567,2.30162,-0.3299,83.15404,-5.341769,-1.022884,0.413927,97.0412,21.406632,-8.113335,2414.024371,107.74394,37.58547,-22.16372,318.64116,318.36733,-18.153755,3.631493,-4.80874,10.67579,-1.07756,50,5.64063,5.32821,-134.44304,-6.2899,-8.60618,35.17143,-13.06761,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,d903b530-4633-11ef-9ddc-6db18a8118c3,91.0606,46.01485,,9.73603,,,,1.1487,2.26419,0.32344,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:03:17.21,2024-07-19T21:03:17.2181506-04:00,2024-07-20T01:03:17.2181506Z,LineDrive,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,60fec4d4-bd5e-4385-b6e0-cfdbc5baabe6,54.5556,-135.62959,17.58572,5.84539,-5.84905,-6.5338,-1.26221,5.61855,-4.30309,133.511665,1.14847,131.19032,-25.603,6.17098,-1.27534,0.21406,-0.02691,0.00197,-2E-05,2.26436,51.93913,-15.93119,0.11033,0.14077,1E-05,-0.01716,0.00535,-0.00052,0.32319,-18.69033,-7.19757,2.93263,-0.83708,0.17933,-0.02802,0.00275,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
233,2024-07-19,21:06:16.02,5,1,"Bentley, Denny",681025,Left,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,8,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.06519,1.294817,-0.338292,2197.301382,338.113051,5:15,6.06341,-0.84494,4.88168,-64.51374,-14.03446,6.30536,1.91255,-0.63956,69.75119,-10.283385,0.776315,0.511362,,,,,,,,,,,,-3.21173,-6.8176,0.87255,50,6.13557,0.39522,-110.3477,0.14664,-3.92567,21.23049,-40.50711,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,43aa4250-4634-11ef-9ddc-6db18a8118c3,73.70995,,,6.314,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:06:16.02,2024-07-19T21:06:16.0271362-04:00,2024-07-20T01:06:16.0271362Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,252e599d-9d9e-4ce7-ae26-e479e37a490d,55.62129,-111.42396,10.61525,6.07609,2.20012,-20.25356,0.84747,0.59423,-1.96284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2024-07-19,21:06:34.70,5,2,"Bentley, Denny",681025,Left,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,8,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,80.79694,-3.886441,3.324029,2186.342577,120.663161,10:00,5.94142,-1.07173,5.14424,-34.60006,10.16272,-14.44087,-0.61296,0.85809,73.72818,-10.177751,0.766311,0.481537,,,,,,,,,,,,8.34477,6.69422,0.77226,50,5.55004,-6.19665,-116.71591,-9.12573,11.38205,24.26524,-23.04332,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,4ec323f0-4634-11ef-9ddc-6db18a8118c3,78.2752,,,7.06876,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:06:34.70,2024-07-19T21:06:34.7020000-04:00,2024-07-20T01:06:34.7020000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,c5c35b01-6292-4a52-a12f-f47d518220fb,55.35613,-117.82418,12.13262,5.94281,-8.07326,-11.52166,1.06715,-6.71651,5.69103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.7553,,,1.006348,,,,2.92999,4.17155,5.74074,61.4374,2.22194,-63.5173,2.94768,61.89724,-3.75279,4.24093,14.05731,-15.96203,5.66493,-77.0933,8.29536,High,High,High,,,High,High,High
235,2024-07-19,21:10:50.49,1,1,"Remington, Jesse",814050,Left,LEX_LEG,"Reyes, Alfredo",602112,Right,YOR,Undefined,8,Bottom,0,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.36678,-0.064479,3.655027,1988.828192,218.819491,1:15,5.88593,-2.26049,5.09538,-41.02675,6.14422,3.7224,2.40615,1.49887,71.80717,-7.522044,4.311235,0.494321,,,,,,,,,,,,-0.79886,3.55232,1.91177,50,5.84798,-7.40009,-113.44919,-1.54675,-1.03851,21.2455,-27.55604,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,e743d200-4634-11ef-9ddc-6db18a8118c3,76.25097,,,6.5596,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:10:50.49,2024-07-19T21:10:50.4987650-04:00,2024-07-20T01:10:50.4987650Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,1fa4a4d7-7f9e-4b1f-b14b-52151c7efc21,55.40208,-114.45636,10.62275,5.89034,-0.24042,-13.77802,2.26141,-7.35086,-0.51926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2024-07-19,21:11:07.35,2,1,"Remington, Jesse",814050,Left,LEX_LEG,"Pantoja, Alexis",656822,Left,YOR,Undefined,8,Bottom,1,0,0,Undefined,Curveball,InPlay,Undefined,Popup,Out,1,0,,76.64709,-0.083815,2.036571,1952.234111,226.387639,1:30,5.89742,-2.21679,5.30064,-44.21699,4.14547,2.85693,2.13394,-0.06595,70.91939,-8.120956,2.543878,0.500525,64.531,50.610782,-23.07237,4401.764177,94.49201,75.87035,-56.31378,186.98422,184.41538,-34.113288,4.458107,-0.90732,2.51142,2.02946,50,5.85742,-4.0665,-111.28848,-1.62547,-1.14453,18.881,-29.00599,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,f14a3230-4634-11ef-9ddc-6db18a8118c3,75.3058,76.91205,,5.72769,,,,1.04045,2.22917,0.05085,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:11:07.35,2024-07-19T21:11:07.3551362-04:00,2024-07-20T01:11:07.3551362Z,Popup,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,11ddf150-6b07-4355-8843-3129a017951a,55.19985,-112.16721,9.4405,5.90166,-0.27552,-14.503,2.21748,-4.01323,-0.57227,158.207189,1.0429,55.19523,-12.18376,3.096,-0.2785,-0.10698,0.04273,-0.00594,0.0003,2.22844,73.158,-20.09031,1.27423,-0.01812,-0.10913,0.04461,-0.00764,0.00048,0.05093,-23.53876,0.30637,-0.18453,0.05468,-0.00919,0.00024,0.00015,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
237,2024-07-19,21:11:48.77,3,1,"Remington, Jesse",814050,Left,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,8,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.02657,0.695733,2.005946,1601.302225,91.888717,9:00,6.00729,-2.2508,5.45366,-43.64412,1.68563,-9.48658,3.02202,-1.16274,72.74085,-7.276924,0.316475,0.484577,,,,,,,,,,,,5.29075,1.12024,2.08039,50,6.03882,-3.64003,-114.7339,-0.08696,7.07899,20.48056,-30.6752,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,0a018ee0-4635-11ef-9ddc-6db18a8118c3,77.78415,,,6.28572,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:11:48.77,2024-07-19T21:11:48.7770626-04:00,2024-07-20T01:11:48.7770626Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,c6944dc4-d8a3-4dbe-9853-6f35a21469e2,55.04594,-115.63112,10.24028,6.0132,1.25687,-15.3376,2.24665,-3.95015,3.5395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-07-19,21:12:02.61,3,2,"Remington, Jesse",814050,Left,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,8,Bottom,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.59087,-1.367043,2.661732,2120.028215,120.633932,10:00,6.11283,-2.05409,5.39799,-29.55187,9.25784,-13.59111,2.36748,-0.69054,78.59982,-6.797298,0.245146,0.448375,,,,,,,,,,,,7.54607,5.39359,1.82639,50,5.97015,-5.18766,-124.15297,-4.00944,11.81275,24.17074,-23.73083,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,1237ea00-4635-11ef-9ddc-6db18a8118c3,84.06449,,,6.99106,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:12:02.61,2024-07-19T21:12:02.6161154-04:00,2024-07-20T01:12:02.6161154Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,dd5a5294-4e64-491f-818b-0376fbab81e7,55.1015,-125.14222,12.08537,6.11438,-3.0382,-11.86541,2.04861,-5.67112,5.90637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-07-19,21:12:17.95,3,3,"Remington, Jesse",814050,Left,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,8,Bottom,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.667,2.938329,1.900933,1742.377264,83.108672,8:45,5.83435,-2.19629,5.51669,-45.94605,0.2324,-10.76505,4.75689,-1.31527,71.40094,-5.503805,-0.015625,0.489093,,,,,,,,,,,,5.94949,-0.24717,2.03792,50,6.06014,-3.35078,-113.97102,4.30979,7.77635,22.17358,-32.4971,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,1b6157b0-4635-11ef-9ddc-6db18a8118c3,77.06605,,,7.26606,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-20,01:12:17.95,2024-07-19T21:12:17.9570690-04:00,2024-07-20T01:12:17.9570690Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,d6ec75b8-5bb0-4147-a9e8-65b4e087ef33,54.98168,-114.93614,11.08679,5.84178,5.72425,-16.24855,2.19113,-3.68926,3.88818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
