PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
213,2024-07-07,17:58:25.32,10,3,"Ogando, Cristofer",642657,Right,WES_POW,"Yetsko, Ian",802233,Right,SMD,Undefined,6,Top,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.68639,-2.227062,-3.10255,2542.118995,231.59136,1:45,5.90549,2.0336,3.915,-17.87403,15.06186,17.38166,2.26704,0.49131,86.47558,-5.521447,-0.098562,0.413053,,,,,,,,,,,,-9.32934,8.2639,-1.69771,50,5.63003,6.56983,-139.42075,-6.21144,-18.01399,36.90233,-16.21729,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,09a451e0-3cac-11ef-804e-3fd4ea3977b3,91.25322,,,10.21081,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,21:58:25.32,2024-07-07T17:58:25.3200000-04:00,2024-07-07T21:58:25.3200000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,a6a2c0d0-503a-4499-850c-79019e4353fa,56.5836,-141.15256,18.45117,5.90367,-5.45037,-8.10865,-2.02587,7.41522,-9.00699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-07-07,17:59:06.79,10,4,"Ogando, Cristofer",642657,Right,WES_POW,"Yetsko, Ian",802233,Right,SMD,Undefined,6,Top,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.58865,-2.370363,-4.072774,2406.115757,222.284542,1:30,5.90165,1.80024,4.26284,-20.53178,11.47481,9.49162,1.9153,-1.31283,88.21999,-6.095336,-2.425291,0.407184,,,,,,,,,,,,-5.70847,6.48776,-1.36598,50,5.62205,9.4213,-139.54643,-6.70783,-11.27298,30.96572,-19.3621,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,225daa60-3cac-11ef-804e-3fd4ea3977b3,92.56851,,,8.36866,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,21:59:06.79,2024-07-07T17:59:06.7960000-04:00,2024-07-07T21:59:06.7960000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,a420d5d2-5055-436e-a799-84a6a36d50d8,56.23808,-140.92388,15.48286,5.90128,-5.84654,-9.68105,-1.79622,9.92276,-5.63649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2024-07-07,17:59:29.72,10,5,"Ogando, Cristofer",642657,Right,WES_POW,"Yetsko, Ian",802233,Right,SMD,Undefined,6,Top,2,2,2,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,82.58231,0.302187,-1.041472,2579.402903,70.558768,8:15,5.78592,1.97415,3.98847,-48.13916,-3.82795,-15.01485,2.065,-0.27883,75.40397,-8.239318,-3.646185,0.479102,51.59503,-61.205085,-17.143227,,,,,4.90698,4.90698,-2.888081,0.03568,6.94414,-1.60319,-1.83749,50,5.76635,2.87926,-119.58577,-1.4093,9.97335,24.82738,-34.47656,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,300dd8b0-3cac-11ef-804e-3fd4ea3977b3,78.67306,2.38157,,7.17834,,,,3.6499,2.38157,0.13861,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,21:59:29.72,2024-07-07T17:59:29.7280000-04:00,2024-07-07T21:59:29.7280000Z,GroundBall,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,99d50333-5f16-4a98-82ac-20b98fde1ee3,56.51477,-120.93075,12.41369,5.7921,0.4584,-17.23828,-1.97884,2.33897,4.98667,,3.6486,35.05726,,,,,,,,2.38405,-66.74787,,,,,,,,0.13901,-10.81398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
216,2024-07-07,18:00:09.06,11,1,"Ogando, Cristofer",642657,Right,WES_POW,"Marquez, Caleb",681303,Right,SMD,Undefined,6,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.50589,-3.011086,-4.001979,2507.708703,221.079883,1:15,6.0507,1.62669,4.07186,-15.60749,16.7641,13.48776,1.84883,-1.09865,87.00382,-5.919797,-1.668733,0.4095,,,,,,,,,,,,-7.76985,9.37611,-1.19217,50,5.69601,9.04408,-140.33988,-8.04177,-15.17685,37.8559,-13.85969,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,477b7750-3cac-11ef-804e-3fd4ea3977b3,92.04512,,,10.50207,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:00:09.06,2024-07-07T18:00:09.0690000-04:00,2024-07-07T22:00:09.0690000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,2c58bb9a-53ab-4a87-816a-3728b72df702,56.42444,-142.06227,18.92795,6.04755,-7.41117,-6.92985,-1.61937,9.73461,-7.58843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-07-07,18:00:31.02,11,2,"Ogando, Cristofer",642657,Right,WES_POW,"Marquez, Caleb",681303,Right,SMD,Undefined,6,Top,2,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Double,0,2,,96.87864,-2.017615,-2.304133,2492.661353,234.476907,1:45,5.92015,1.84142,4.26778,-18.95596,13.19198,16.82339,2.40754,1.03743,87.21477,-5.503847,0.625116,0.408082,104.25752,-2.887527,-38.164484,3293.532667,,,,45.19685,44.70405,-39.375978,0.288795,-8.87808,7.33622,-1.609,50,5.68179,4.71094,-140.00175,-5.75594,-17.37669,35.69296,-17.8151,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,54918880-3cac-11ef-804e-3fd4ea3977b3,92.36476,2.94226,,9.66387,,,,2.19781,2.94226,-1.4044,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:00:31.02,2024-07-07T18:00:31.0260000-04:00,2024-07-07T22:00:31.0260000Z,GroundBall,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,fe239858-e3e5-4a3a-8c28-d560a8137ec0,56.23203,-141.58167,17.84648,5.91911,-4.96737,-8.90755,-1.83455,5.48011,-8.68834,,2.20189,119.88487,-22.67205,,,,,,,2.94192,-7.687,-8.65527,,,,,,,-1.40295,-94.43389,0.00566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
218,2024-07-07,18:01:25.72,12,1,"Ogando, Cristofer",642657,Right,WES_POW,"Hibbert, Matt",685888,Right,SMD,Undefined,6,Top,2,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,6ed72650-3cac-11ef-804e-3fd4ea3977b3,,,,,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:01:25.72,2024-07-07T18:01:25.7220000-04:00,2024-07-07T22:01:25.7220000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2024-07-07,18:01:26.72,12,2,"Ogando, Cristofer",642657,Right,WES_POW,"Hibbert, Matt",685888,Right,SMD,Undefined,6,Top,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.03813,0.60939,-1.543861,2640.437291,77.520452,8:30,5.82345,1.99879,3.84999,-46.56778,-2.11071,-16.73343,2.53059,-0.88455,75.12126,-7.665836,-4.43604,0.47989,,,,,,,,,,,,7.4389,-0.74276,-1.79845,50,5.84062,4.05809,-120.02355,-0.74255,10.67663,26.71825,-33.24009,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,79be97b0-3cac-11ef-804e-3fd4ea3977b3,78.54387,,,7.91687,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:01:26.72,2024-07-07T18:01:26.7220000-04:00,2024-07-07T22:01:26.7220000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,994ef0c9-2add-4a0d-9fc3-6c81bb7f2c73,56.65003,-121.49488,13.35913,5.83111,1.08793,-16.62004,-2.00573,3.47014,5.33831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-07-07,18:01:41.64,12,3,"Ogando, Cristofer",642657,Right,WES_POW,"Hibbert, Matt",685888,Right,SMD,Undefined,6,Top,2,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.29865,0.952454,0.641874,2617.40314,73.046646,8:30,5.70706,2.10006,4.01367,-48.25121,-2.98496,-15.50288,2.60187,1.42521,73.82108,-7.676753,-2.049671,0.484238,,,,,,,,,,,,7.7652,-1.44343,-2.15404,50,5.76158,-0.60834,-118.94642,-0.03363,10.85493,27.97501,-34.19181,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,7ea9bf70-3cac-11ef-804e-3fd4ea3977b3,77.83871,,,8.47757,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:01:41.64,2024-07-07T18:01:41.6400000-04:00,2024-07-07T22:01:41.6400000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,ce1ee94d-2d94-45b2-b6d6-c8b6d4b97f8a,56.48821,-120.46272,13.98751,5.71318,1.81963,-17.09591,-2.10512,-1.1967,5.42747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2024-07-07,18:01:59.46,12,4,"Ogando, Cristofer",642657,Right,WES_POW,"Hibbert, Matt",685888,Right,SMD,Undefined,6,Top,2,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,95.53373,-2.328249,-2.589942,2484.416843,228.659444,1:30,5.86431,1.94472,4.30082,-21.3467,11.03686,11.4254,1.85543,0.41841,87.82635,-6.189783,-0.599914,0.409575,76.63863,-3.10626,-25.628864,,,,,21.86961,21.86961,-24.281145,0.179607,-6.22969,6.22654,-1.67641,50,5.59051,5.6547,-138.35757,-6.58104,-12.16175,28.80919,-20.01847,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,89444950-3cac-11ef-804e-3fd4ea3977b3,92.02813,1.74908,,7.70738,,,,2.30021,1.74908,-0.30529,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:01:59.46,2024-07-07T18:01:59.4620000-04:00,2024-07-07T22:01:59.4620000Z,GroundBall,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,8f256d5b-3c7a-4a87-bc10-c9abb4559b09,56.20163,-139.64292,14.4046,5.8642,-5.6879,-10.00924,-1.9408,6.19731,-6.08088,52.066786,2.3008,101.15121,-16.54986,,,,,,,1.74978,-6.14232,-20.06462,,,,,,,-0.3051,-48.56086,1.04488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
222,2024-07-07,18:02:39.80,13,1,"Ogando, Cristofer",642657,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,6,Top,2,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,97.2809,-2.291482,-2.822866,2419.431476,225.382087,1:30,5.93226,2.07341,4.52698,-19.03202,12.10268,11.25532,2.16017,0.32084,88.92894,-5.771251,-0.855305,0.4016,81.04828,22.759491,-12.085815,2124.530437,107.93448,35.89688,-21.21547,260.73377,259.82781,-9.446239,3.426497,-6.30272,6.82,-1.78996,50,5.67519,6.35145,-140.82647,-6.46258,-12.677,31.51058,-18.45656,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,a14d8bb0-3cac-11ef-804e-3fd4ea3977b3,93.85567,39.09892,,8.35196,,,,2.77262,2.23647,-0.32323,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:02:39.80,2024-07-07T18:02:39.8030000-04:00,2024-07-07T22:02:39.8030000Z,LineDrive,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,cb4b6ab1-5ea7-45ff-8ffd-d119bc1fd27f,55.97514,-142.15715,15.75529,5.93165,-5.68316,-9.22828,-2.06949,6.88679,-6.3385,188.990461,2.77262,107.18634,-17.39873,3.91596,-0.77031,0.11822,-0.00954,-0.00061,0.00016,2.23644,45.98607,-15.10246,0.54374,-0.08874,0.05202,-0.02354,0.00568,-0.00053,-0.32325,-22.94962,5.04082,-0.8862,0.1203,-0.00335,-0.00459,0.0014,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
223,2024-07-07,18:03:15.04,14,1,"Ogando, Cristofer",642657,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.46799,-0.179359,-1.247066,2659.066502,85.261954,8:45,5.79252,2.02389,3.91017,-43.53857,0.2402,-15.72942,1.99153,-0.48814,75.72898,-7.924446,-3.970797,0.476215,,,,,,,,,,,,7.10268,0.60354,-1.86097,50,5.72261,3.39703,-120.71045,-2.25083,10.33774,26.46888,-31.29562,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,bb994400-3cac-11ef-804e-3fd4ea3977b3,79.15003,,,7.73902,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:03:15.04,2024-07-07T18:03:15.0480000-04:00,2024-07-07T22:03:15.0480000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,f32ac613-1c55-4986-9604-37aaeb008799,56.59,-122.14693,13.23444,5.79868,-0.5524,-15.64781,-2.0301,2.83599,5.16887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2024-07-07,18:03:28.87,14,2,"Ogando, Cristofer",642657,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,2,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.27864,0.870552,-1.349632,2652.743217,75.968016,8:30,5.74582,2.12373,3.95737,-47.83014,-2.55016,-16.91784,2.598,-0.58507,74.12973,-7.657228,-4.279707,0.484311,75.27739,64.931244,116.266685,5924.398139,,,,,39.75858,,,7.62973,-1.0641,-1.94881,50,5.79184,3.61483,-118.89782,-0.21934,10.69769,27.1594,-33.66605,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,be99d9d0-3cac-11ef-804e-3fd4ea3977b3,77.82691,58.88347,,8.14891,,,,1.76851,2.00884,0.305,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:03:28.87,2024-07-07T18:03:28.8730000-04:00,2024-07-07T22:03:28.8730000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,6e243fc6-3592-4673-8f40-c39eac286f7a,56.54277,-120.38308,13.5797,5.75349,1.62176,-16.83302,-2.13049,3.02981,5.34884,348.131668,1.76851,-20.70244,-11.76216,5.28762,-1.67777,0.48074,-0.13068,0.0307,-0.00444,2.00884,100.00635,-36.28305,5.55134,-1.00297,0.14079,-0.01281,-0.00055,0.00026,0.305,41.9496,7.64906,-3.53066,1.13264,-0.32649,0.08876,-0.02063,0.00291,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
225,2024-07-07,18:03:48.60,14,3,"Ogando, Cristofer",642657,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,2,0,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Double,1,0,,97.35877,-2.466475,-3.13577,2581.001272,195.251909,12:30,5.90034,2.02355,4.146,-14.268,17.56737,4.48721,2.341,-0.61271,88.15551,-5.117124,-2.357919,0.406094,108.08149,6.065889,20.578098,2024.193626,100.23189,4.23449,45.316,144.31127,143.81055,25.460822,1.067192,-3.08996,9.48831,-1.68011,50,5.61211,7.45316,-140.60853,-6.64884,-6.14563,33.83084,-13.30286,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,ca5bccb0-3cac-11ef-804e-3fd4ea3977b3,92.81704,5.94064,,9.20326,,,,0.9338,2.22289,0.54567,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:03:48.60,2024-07-07T18:03:48.6050000-04:00,2024-07-07T22:03:48.6050000Z,LineDrive,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,64dadcfa-8860-40bb-9a92-0ca934598386,56.3532,-142.12891,16.91542,5.89748,-6.05099,-6.65143,-2.02126,7.72935,-3.07282,271.562767,1.17742,144.41499,-22.13995,,,,,,,2.32109,15.47966,-16.61991,,,,,,,0.45629,56.59459,1.10568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
226,2024-07-07,18:06:42.72,1,1,"Johnston, Spencer",800918,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.12006,-0.78226,-4.441868,1861.991942,204.269394,12:45,5.95622,2.31953,4.54271,-37.38829,13.36485,5.32118,2.09347,-1.4745,70.15673,-7.526365,-3.514477,0.512747,,,,,,,,,,,,-3.74835,7.18815,-1.8614,50,5.83977,8.32912,-110.07973,-2.82071,-4.62892,18.36426,-23.29729,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,32279b80-3cad-11ef-804e-3fd4ea3977b3,73.51084,,,5.96333,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:06:42.72,2024-07-07T18:06:42.7230000-04:00,2024-07-07T22:06:42.7230000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,63d199aa-8b08-432a-95b4-dc87abfad024,55.95713,-111.06909,9.18213,5.95792,-1.56558,-11.64865,-2.31684,8.5785,-2.31446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-07-07,18:06:56.38,1,2,"Johnston, Spencer",800918,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.40791,-1.695994,-4.886718,2030.07981,224.275492,1:30,5.74809,2.5348,4.25486,-28.53899,16.76753,14.83406,1.74022,-0.91745,74.14198,-6.882156,-2.316017,0.484453,,,,,,,,,,,,-8.56926,9.01119,-2.01661,50,5.53399,9.36289,-117.46712,-4.55794,-11.9445,22.75132,-19.61352,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,3a4d06b0-3cad-11ef-804e-3fd4ea3977b3,77.80411,,,7.26593,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:06:56.38,2024-07-07T18:06:56.3880000-04:00,2024-07-07T22:06:56.3880000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,1632522a-f660-4a9a-888f-3e8f3e52d0f8,56.24534,-118.67056,11.37566,5.74764,-3.52047,-9.80676,-2.52858,9.99471,-5.97225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2024-07-07,18:07:13.61,1,3,"Johnston, Spencer",800918,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.18978,-0.771956,-3.596251,2081.293231,220.823674,1:15,5.78721,2.60445,4.23946,-23.95127,19.56036,15.55426,3.05073,0.45319,75.15664,-5.185974,-0.895442,0.47476,,,,,,,,,,,,-8.53941,10.0767,-2.22767,50,5.67935,6.80553,-120.16084,-2.49834,-12.3811,25.09493,-17.56408,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,448f3760-3cad-11ef-804e-3fd4ea3977b3,79.39263,,,8.03314,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:07:13.61,2024-07-07T18:07:13.6130000-04:00,2024-07-07T22:07:13.6130000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,c0b772bf-a127-4e66-8f3e-c567d30e2a01,56.25838,-121.46084,12.54746,5.7852,-1.58846,-8.78204,-2.59683,7.44692,-6.19055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2024-07-07,18:07:27.75,1,4,"Johnston, Spencer",800918,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.11428,-0.764746,-3.298554,1908.623856,194.439115,12:30,5.86715,2.38459,4.66473,-41.72132,8.86418,1.87193,1.66266,-0.59631,70.06393,-8.284589,-2.970674,0.511899,,,,,,,,,,,,-1.82181,5.00803,-2.04958,50,5.75141,6.2754,-110.21001,-2.93989,-2.24465,19.26441,-26.00361,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,511a1f90-3cad-11ef-804e-3fd4ea3977b3,73.63255,,,6.05035,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:07:27.75,2024-07-07T18:07:27.7550000-04:00,2024-07-07T22:07:27.7550000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,cfa39f65-14c0-4f3e-b94e-9790baab74e1,55.836,-111.22545,9.63221,5.87025,-1.56922,-13.0018,-2.38348,6.39372,-1.12233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2024-07-07,18:08:04.60,1,5,"Johnston, Spencer",800918,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.56851,-3.107746,-2.706116,2074.739351,214.948823,1:15,5.99536,2.38026,4.47328,-34.43207,12.28351,7.52701,0.15724,0.4259,73.27125,-9.292162,-1.389634,0.491929,,,,,,,,,,,,-4.44886,7.25658,-2.10281,50,5.63459,5.11745,-115.09213,-7.52596,-5.97365,21.14825,-22.43039,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,62f16250-3cad-11ef-804e-3fd4ea3977b3,76.62176,,,6.29726,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:08:04.60,2024-07-07T18:08:04.6050000-04:00,2024-07-07T22:08:04.6050000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,7b89d922-78a0-4bc1-8e27-35c9081a3747,56.0285,-116.19459,10.57413,5.99644,-6.35667,-11.21519,-2.3777,5.42886,-2.98682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2024-07-07,18:08:26.37,1,6,"Johnston, Spencer",800918,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,6,Bottom,0,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.11609,-0.934222,-2.238484,1870.967247,226.31502,1:30,5.92554,2.46804,4.60747,-35.35065,10.97111,9.73371,2.09051,1.14944,72.54052,-7.372037,-0.532466,0.489851,,,,,,,,,,,,-5.44784,6.12874,-2.24695,50,5.79736,4.09861,-115.8855,-3.18289,-7.31665,24.15793,-23.9429,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,6fe879d0-3cad-11ef-804e-3fd4ea3977b3,76.94675,,,7.57557,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:08:26.37,2024-07-07T18:08:26.3760000-04:00,2024-07-07T22:08:26.3760000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,6fc9b50a-2a07-420a-8936-d831259efe13,55.89061,-117.10703,12.07897,5.92769,-1.97222,-11.97145,-2.46355,4.46857,-3.65832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
