PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
239,2024-07-02,20:41:27.94,1,1,"Woodward, J.P.",694756,Left,STA_YAN,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,8,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.42495,-2.732272,5.079836,1956.421074,100.220983,9:15,5.60354,-2.23594,6.2989,-28.43061,4.17244,-17.06899,0.70505,1.03435,84.32517,-8.017683,2.003744,0.410961,,,,,,,,,,,,10.51497,3.25355,1.87042,50,5.38813,-11.21067,-133.73321,-7.35093,18.92253,30.53819,-26.31901,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,fbffeb10-38d4-11ef-8a4b-ebff83e16b7c,91.71786,,,8.09978,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:41:27.94,2024-07-02T20:41:27.9444888-04:00,2024-07-03T00:41:27.9444888Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,4d681269-1c59-456c-8fa0-c0441acf3911,54.20213,-134.68935,15.26909,5.60538,-6.52688,-13.15951,2.2307,-11.80313,9.46126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-07-02,20:41:47.69,1,2,"Woodward, J.P.",694756,Left,STA_YAN,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,8,Top,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.47139,-0.195667,4.042508,2101.216267,104.995216,9:30,5.73712,-1.9314,6.02342,-27.00533,5.8137,-17.55072,3.305,0.35635,83.88178,-5.234392,0.892947,0.41232,,,,,,,,,,,,10.15816,3.39685,1.62367,50,5.70729,-8.69299,-133.99942,-1.40431,18.34343,30.80382,-26.04004,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,07cdc4d0-38d5-11ef-8a4b-ebff83e16b7c,91.41549,,,8.58961,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:41:47.69,2024-07-02T20:41:47.6906904-04:00,2024-07-03T00:41:47.6906904Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,54c10535-3226-4dad-ab9b-e570d930c86d,54.47411,-135.02401,15.40191,5.73959,-0.53817,-13.02002,1.92297,-9.30313,9.17172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2024-07-02,20:42:05.72,1,3,"Woodward, J.P.",694756,Left,STA_YAN,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,8,Top,0,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.62321,-1.326747,3.754871,1933.611853,88.64269,9:00,5.60136,-2.01806,6.10272,-31.99604,0.63516,-19.97867,1.7052,-0.20549,84.24568,-7.253931,0.157197,0.411138,91.77394,-7.972892,57.15039,,,,,12.37555,11.76451,51.683879,0.088446,11.46709,1.04961,1.73947,50,5.48243,-7.9617,-134.28897,-4.25899,20.75658,31.4574,-30.27412,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,128e4d40-38d5-11ef-8a4b-ebff83e16b7c,91.67825,1.65317,,8.37753,,,,1.27022,1.65317,-0.20616,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:42:05.72,2024-07-02T20:42:05.7271192-04:00,2024-07-03T00:42:05.7271192Z,GroundBall,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,6f81dca0-00f3-4cbd-aa7b-f5d46f85a581,54.39711,-135.31508,15.7287,5.60525,-3.27147,-15.13706,2.01021,-8.63876,10.37829,,1.26904,72.38992,,,,,,,,1.65348,-18.69127,,,,,,,,-0.208,112.11386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
242,2024-07-02,20:42:46.38,1,4,"Woodward, J.P.",694756,Left,STA_YAN,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,8,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.9725,0.529364,1.729351,1920.190437,92.529069,9:00,5.28443,-2.32575,5.93272,-37.93758,2.08406,-15.43627,2.61432,-2.00719,76.03007,-6.509765,-1.045196,0.455322,,,,,,,,,,,,8.4317,1.33106,2.19624,50,5.30556,-3.05605,-121.84495,-0.13363,12.5048,26.95158,-30.19999,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,2ad33910-38d5-11ef-8a4b-ebff83e16b7c,82.78189,,,7.94243,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:42:46.38,2024-07-02T20:42:46.3873432-04:00,2024-07-03T00:42:46.3873432Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,36ef3b9d-8882-477b-a4fd-1c7c824dfd7a,54.56473,-122.8505,13.47579,5.28952,0.99312,-15.09999,2.31896,-3.5226,6.2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2024-07-02,20:43:04.30,1,5,"Woodward, J.P.",694756,Left,STA_YAN,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,8,Top,0,2,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.17504,-1.199393,4.385388,2207.804342,105.741264,9:30,5.63177,-1.92277,6.02473,-26.33584,6.14981,-17.75399,2.32287,0.66723,84.29404,-6.11585,1.200111,0.41022,,,,,,,,,,,,10.43831,3.8826,1.5884,50,5.52355,-9.55633,-134.88606,-3.7549,19.0219,32.31893,-25.09869,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,35736840-38d5-11ef-8a4b-ebff83e16b7c,91.88339,,,8.881,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:43:04.30,2024-07-02T20:43:04.3030000-04:00,2024-07-03T00:43:04.3030000Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,b3a3c71d-9806-4c1c-b0d5-922123742b79,54.47268,-135.95349,16.15947,5.63388,-2.92594,-12.54935,1.9144,-10.18459,9.51095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.14997,2.690449,1.747455,0.942993,-0.69886,2.09204,-0.7092,0.0733,5.45007,-5.33257,66.72666,5.53143,-58.24069,0.13661,75.10052,-4.72053,5.48914,12.01122,-12.66569,-5.45123,-62.70663,7.06669,High,High,High,,,High,High,High
244,2024-07-02,20:43:34.92,2,1,"Woodward, J.P.",694756,Left,STA_YAN,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.36365,-1.042537,2.759001,2088.874035,114.489832,9:45,5.62579,-1.98818,5.99074,-24.21627,8.70937,-16.63977,2.64038,-0.81595,83.76367,-5.578721,-0.23153,0.412989,,,,,,,,,,,,9.33028,5.13205,1.7794,50,5.53032,-5.71939,-133.95849,-3.26581,16.80475,31.31746,-22.93072,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,47b098c0-38d5-11ef-8a4b-ebff83e16b7c,91.26743,,,8.59999,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:43:34.92,2024-07-02T20:43:34.9290392-04:00,2024-07-03T00:43:34.9290392Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,82c0ddc4-e41b-42e9-9d3e-b2ab49c62648,54.5063,-135.00788,15.65873,5.62688,-2.49744,-11.46536,1.98048,-6.28248,8.40238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-07-02,20:43:52.53,2,2,"Woodward, J.P.",694756,Left,STA_YAN,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.29975,0.885461,2.100804,2181.362477,121.633938,10:00,5.29257,-2.24771,5.94868,-29.58494,9.91312,-13.94331,3.64903,-1.46032,76.49485,-4.654118,-0.402902,0.452334,,,,,,,,,,,,7.71481,5.22524,2.08802,50,5.34665,-3.91707,-122.31261,0.95979,11.60576,25.69327,-24.3135,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,52366220-38d5-11ef-8a4b-ebff83e16b7c,83.32877,,,7.8049,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:43:52.53,2024-07-02T20:43:52.5344152-04:00,2024-07-03T00:43:52.5344152Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,ed31a1b1-0f5d-43ec-aef6-3a9e7908df49,54.54742,-123.26414,12.84664,5.29443,1.86023,-12.15675,2.24104,-4.34688,5.80288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-07-02,20:44:11.54,2,3,"Woodward, J.P.",694756,Left,STA_YAN,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Top,1,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.55923,-0.700882,3.631224,2002.444798,109.025004,9:45,5.58549,-2.14465,6.10672,-26.55604,6.8443,-16.5208,2.72303,-0.159,83.01215,-5.669993,0.659228,0.415956,73.4413,26.978574,164.256375,3061.413417,,,,,55.72209,,,9.66611,4.07307,1.87413,50,5.51767,-7.7309,-132.74914,-2.51937,17.08607,30.91787,-24.9744,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,5d8a29e0-38d5-11ef-8a4b-ebff83e16b7c,90.61651,22.35235,,8.54708,,,,1.418,2.71802,0.14499,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:44:11.54,2024-07-02T20:44:11.5441048-04:00,2024-07-03T00:44:11.5441048Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,6ac20c5a-eb4d-403a-a2dc-040f7fb34447,54.39209,-133.76817,15.45893,5.58715,-1.69623,-12.4872,2.13822,-8.29404,8.54304,356.805246,1.418,-92.39082,6.46713,0.42517,-0.25466,0.10876,-0.02802,0.0062,-0.00097,2.71802,48.86512,-30.251,4.37146,-0.95132,0.19741,-0.03604,0.00776,-0.00121,0.14499,26.04581,-2.42271,-0.51424,0.20482,-0.07304,0.01783,-0.00377,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
247,2024-07-02,20:44:37.66,2,4,"Woodward, J.P.",694756,Left,STA_YAN,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Top,1,1,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.83153,-1.077757,3.004663,2326.197143,127.460273,10:15,5.80589,-1.9506,6.14271,-19.47954,12.83217,-15.33839,3.18516,-0.44966,84.36063,-4.768917,0.242203,0.409121,92.91995,47.044544,25.067518,4686.394998,92.9241,106.4857,58.86471,281.28891,187.10973,39.310202,5.643093,8.85209,7.27386,1.72951,50,5.71364,-6.42441,-134.70457,-3.14688,16.16655,30.91275,-18.88983,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,6d197870-38d5-11ef-8a4b-ebff83e16b7c,92.13039,124.20581,,8.4709,,,,1.27494,3.16676,0.44948,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:44:37.66,2024-07-02T20:44:37.6656792-04:00,2024-07-03T00:44:37.6656792Z,FlyBall,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,7ac3af24-1a98-4273-829c-ff5099aad181,54.35617,-135.70057,15.45638,5.80522,-2.53825,-9.44492,1.94489,-6.94529,8.08327,206.577821,1.28723,83.88303,-24.01468,5.73014,-0.38455,-0.24248,0.08207,-0.01036,0.00048,3.15853,99.86295,-24.96313,2.49939,-0.40345,0.02677,0.01011,-0.0025,0.00016,0.44729,39.38453,-1.27748,-0.32521,0.0671,0.02098,-0.00955,0.00131,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
248,2024-07-02,20:45:19.17,3,1,"Woodward, J.P.",694756,Left,STA_YAN,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,8,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.64216,-1.023017,4.109588,2238.614344,138.45518,10:30,5.31134,-2.27851,5.80452,-35.2338,4.27197,-2.6254,1.42123,1.33118,77.29204,-7.51177,3.640635,0.452378,,,,,,,,,,,,2.57484,2.8415,1.94233,50,5.20607,-8.70409,-122.59453,-3.37269,3.89221,25.76096,-27.87875,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,85db5c70-38d5-11ef-8a4b-ebff83e16b7c,83.32063,,,7.35011,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:45:19.17,2024-07-02T20:45:19.1711640-04:00,2024-07-03T00:45:19.1711640Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,9f744b19-4e0a-4d06-9016-86a95743bd9e,54.6942,-123.57699,12.88048,5.31442,-2.30946,-13.93937,2.27711,-8.85253,1.94611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-07-02,20:45:38.11,3,2,"Woodward, J.P.",694756,Left,STA_YAN,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,8,Top,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.33564,-1.849287,4.08516,2290.3763,108.551328,9:30,5.4516,-2.05277,6.07614,-25.51135,7.30363,-18.48765,1.60964,0.19284,84.09637,-6.608482,0.762165,0.412294,,,,,,,,,,,,10.73875,4.63221,1.74612,50,5.29468,-8.76764,-133.79121,-5.1987,19.36407,30.26198,-23.82124,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,912734f0-38d5-11ef-8a4b-ebff83e16b7c,91.42121,,,8.23927,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:45:38.11,2024-07-02T20:45:38.1192088-04:00,2024-07-03T00:45:38.1192088Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,a2a59c8a-8d03-4cb9-a65e-6c61c9744bba,54.42305,-134.78794,15.13099,5.45298,-4.41411,-11.91062,2.0454,-9.40543,9.68204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2024-07-02,20:45:57.62,3,3,"Woodward, J.P.",694756,Left,STA_YAN,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,8,Top,2,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.70438,-0.288546,2.654146,2220.019569,89.299143,9:00,5.52197,-2.26552,5.95838,-32.63848,0.95098,-19.88521,2.53424,-1.45964,82.86661,-6.343414,-0.920426,0.417131,,,,,,,,,,,,10.98654,0.96181,2.06544,50,5.48115,-5.28486,-132.99614,-1.85901,19.39256,32.38273,-30.47635,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,9ccaca60-38d5-11ef-8a4b-ebff83e16b7c,90.36106,,,8.83777,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:45:57.62,2024-07-02T20:45:57.6249240-04:00,2024-07-03T00:45:57.6249240Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,92de97f0-ed61-47c0-a3bc-0a09b864ece4,54.53938,-134.09686,16.19137,5.52674,-0.82308,-15.23818,2.25628,-5.94403,9.69628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2024-07-02,20:46:17.21,3,4,"Woodward, J.P.",694756,Left,STA_YAN,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,8,Top,2,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.9727,-0.272455,2.5573,2135.231544,121.169742,10:00,5.77923,-2.02052,5.7699,-23.64525,10.43379,-15.38639,3.55499,-0.92131,82.71676,-4.693497,-0.195917,0.42016,,,,,,,,,,,,8.54855,5.73189,1.81825,50,5.7425,-5.21054,-131.98181,-1.4397,15.00936,29.29358,-22.11008,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,a8700d80-38d5-11ef-8a4b-ebff83e16b7c,89.70966,,,8.25594,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:46:17.21,2024-07-02T20:46:17.2126104-04:00,2024-07-03T00:46:17.2126104Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,5f18a0df-d2f2-4ac5-b71e-d837b3aa0755,54.72749,-133.02694,14.64679,5.77979,-0.65086,-11.05504,2.01371,-5.74605,7.50468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2024-07-02,20:46:38.83,3,5,"Woodward, J.P.",694756,Left,STA_YAN,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,8,Top,2,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.58039,-2.372809,4.525618,2177.176387,116.757718,10:00,5.46616,-1.95945,,-23.21615,9.46626,-16.55776,1.35396,0.80721,83.27482,-6.770998,1.517457,0.411461,,,,,,,,,,,,10.11941,6.04284,1.66432,50,5.2989,-9.8635,-132.68029,-6.189,17.89793,30.45819,-21.48625,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,b5543940-38d5-11ef-8a4b-ebff83e16b7c,91.60641,,,8.30556,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:46:38.83,2024-07-02T20:46:38.8346264-04:00,2024-07-03T00:46:38.8346264Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,d4f3815a-4b87-4849-91d8-bd8b268c36db,53.79591,-133.54884,15.2291,5.46665,-5.5763,-10.74312,1.95287,-10.37388,8.94897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2024-07-02,20:47:12.19,4,1,"Woodward, J.P.",694756,Left,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Top,2,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.0293,-1.30632,2.924637,2218.036184,123.807539,10:15,5.67054,-1.90193,6.07173,-20.96844,11.58508,-15.54091,2.71261,-0.48838,83.85389,-5.275581,0.128557,0.410648,,,,,,,,,,,,8.93808,6.72914,1.68349,50,5.55824,-6.20992,-134.83763,-3.7541,16.2078,33.43714,-19.97184,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,c93778a0-38d5-11ef-8a4b-ebff83e16b7c,91.7876,,,9.1754,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:47:12.19,2024-07-02T20:47:12.1961368-04:00,2024-07-03T00:47:12.1961368Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,1e25552d-c069-4f27-b81a-153d85ca5cbc,54.42512,-135.93054,16.71857,5.67028,-3.10131,-9.98592,1.89512,-6.73969,8.1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2024-07-02,20:48:26.07,4,2,"Woodward, J.P.",694756,Left,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Top,2,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.11789,-0.622775,2.185935,2177.02754,110.978906,9:45,5.81661,-1.90166,6.23725,-25.14403,7.5552,-16.84765,3.14636,-1.28825,83.70912,-5.344477,-0.857731,0.411567,85.63379,-17.419362,74.684629,,,,,11.40805,11.40805,66.17097,0.081695,9.42784,4.42441,1.74692,50,5.75776,-4.40837,-133.78093,-2.27936,16.94859,31.02795,-24.22018,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,f53ed560-38d5-11ef-8a4b-ebff83e16b7c,91.58281,3.08037,,8.40876,,,,2.01575,3.08037,0.9664,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:48:26.07,2024-07-02T20:48:26.0759960-04:00,2024-07-03T00:48:26.0759960Z,GroundBall,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,1e528272-f3ff-48b2-a128-9abb1957fb96,54.26175,-134.76573,15.51398,5.81791,-1.51062,-12.11009,1.89538,-4.94631,8.47429,180,2.01457,31.74233,,,,,,,,3.08177,-37.70551,,,,,,,,0.96209,115.90824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
255,2024-07-02,20:48:51.84,4,3,"Woodward, J.P.",694756,Left,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Top,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.71147,0.352753,0.498249,2351.916236,236.782788,2:00,5.30653,-2.35848,5.70662,-37.5162,3.21461,2.67268,2.50886,-1.67153,75.59252,-6.591256,0.976729,0.459339,,,,,,,,,,,,-1.18878,1.97288,2.31509,50,5.31316,-1.16689,-121.39184,-0.5327,-1.745,27.36772,-29.27807,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,049d4ff0-38d6-11ef-8a4b-ebff83e16b7c,82.05804,,,8.11894,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:48:51.84,2024-07-02T20:48:51.8440000-04:00,2024-07-03T00:48:51.8440000Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,3bbb5214-9aff-4f51-bfd0-1396a0d17765,54.78872,-122.46669,13.68386,5.3115,0.61719,-14.63904,2.35957,-1.09836,-0.8725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.08286,,0.841264,,-0.65718,2.26369,1.63583,-1.04453,4.2534,1.64068,,,,-0.94447,106.90086,-10.32242,4.27722,9.49844,-12.43518,1.59621,-2.43712,3.22928,High,High,High,,,High,High,High
256,2024-07-02,20:49:22.93,4,4,"Woodward, J.P.",694756,Left,STA_YAN,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,8,Top,2,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.51175,-1.571786,3.026646,2092.044924,98.972928,9:15,5.81883,-1.86857,6.10687,-28.12462,4.12075,-18.63422,2.01926,-0.62001,84.33151,-6.820297,-0.331328,0.4087,,,,,,,,,,,,10.62697,2.97874,1.64562,50,5.68337,-6.35774,-135.52873,-4.71002,19.41824,34.47709,-26.73114,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,171dcb00-38d6-11ef-8a4b-ebff83e16b7c,92.22512,,,9.18024,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-03,00:49:22.93,2024-07-02T20:49:22.9375384-04:00,2024-07-03T00:49:22.9375384Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,5cd18d4c-277d-47fa-a740-977c2261d8a7,54.3912,-136.64124,17.23854,5.82143,-3.84746,-13.36557,1.86088,-6.98432,9.70912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
