PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
256,2024-07-07,15:26:33.43,1,1,"Friedman, Landon",1000218121,Right,SOU_MAR3,"McCarthy, Jack",10108298,Right,SS-_TBO,Undefined,8,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.31583,0.344835,-0.787873,2036.196524,207.938673,1:00,5.6733,1.47579,5.09504,-29.98655,16.9493,8.19579,3.49943,1.41625,71.57988,-5.198863,0.661321,0.493087,,,,,,,,,,,,-4.27315,8.77284,-1.40803,50,5.68292,1.2242,-113.60186,-0.28393,-5.58685,20.71757,-20.70418,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,d26a2f70-3c96-11ef-a176-81e8e37a1cb2,76.44174,,,6.73595,,,,,,,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:26:33.43,2024-07-07T15:26:33.4377754-04:00,2024-07-07T19:26:33.4377754Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,505ccf20-5f69-4332-a5c7-4996a090cf7f,55.40063,-114.58254,10.35878,5.67316,0.69612,-10.35209,-1.47224,1.48866,-2.79342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2024-07-07,15:26:45.75,1,2,"Friedman, Landon",1000218121,Right,SOU_MAR3,"McCarthy, Jack",10108298,Right,SS-_TBO,Undefined,8,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.84139,1.002064,-1.316598,1957.722411,199.559187,12:45,5.55988,1.33469,5.15069,-31.65813,15.62772,5.03658,3.8654,0.51473,71.31596,-4.839766,-0.425528,0.494922,,,,,,,,,,,,-2.84323,7.95524,-1.21558,50,5.62967,2.38949,-112.92276,0.95421,-3.6861,19.78573,-21.86056,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,d9bce150-3c96-11ef-a176-81e8e37a1cb2,76.15832,,,6.52544,,,,,,,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:26:45.75,2024-07-07T15:26:45.7590554-04:00,2024-07-07T19:26:45.7590554Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,f0c9b86f-31e8-4385-a76f-b6b24425723a,55.3449,-113.85541,9.89286,5.56041,1.98466,-10.93028,-1.33231,2.56324,-1.84305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2024-07-07,15:26:58.55,1,3,"Friedman, Landon",1000218121,Right,SOU_MAR3,"McCarthy, Jack",10108298,Right,SS-_TBO,Undefined,8,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.76153,-1.316367,-2.539649,2022.722142,212.938328,1:00,5.47247,1.29646,5.37857,-28.01234,16.65276,9.88965,1.90268,-0.26171,73.32319,-6.4987,-0.78288,0.481011,,,,,,,,,,,,-5.62929,9.138,-1.07621,50,5.33499,4.73297,-115.68959,-3.54427,-7.66511,20.63348,-19.73137,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,e1610e90-3c96-11ef-a176-81e8e37a1cb2,78.3608,,,6.43835,,,,,,,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:26:58.55,2024-07-07T15:26:58.5578778-04:00,2024-07-07T19:26:58.5578778Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,1e249793-f01f-40c4-aa3e-e4d0f255d8a5,55.11851,-116.59891,10.31674,5.47203,-2.6747,-9.86568,-1.29223,5.07077,-3.83255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2024-07-07,15:27:11.87,1,4,"Friedman, Landon",1000218121,Right,SOU_MAR3,"McCarthy, Jack",10108298,Right,SS-_TBO,Undefined,8,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,78.37099,0.904298,-1.679583,2038.660157,200.90597,12:45,5.50789,1.45089,5.24371,-30.84447,15.78997,5.46796,3.7878,0.32765,71.5879,-4.807589,-0.710736,0.491501,84.50981,14.208346,15.411292,2650.142084,104.12042,19.9933,35.48099,223.02847,220.1645,23.060196,2.399059,-3.20331,8.07941,-1.30085,50,5.56848,3.11459,-113.67527,0.81344,-4.1923,20.80053,-21.60017,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,e9546d40-3c96-11ef-a176-81e8e37a1cb2,76.68836,20.05262,,6.78309,,,,0.3293,3.70222,-0.31186,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:27:11.87,2024-07-07T15:27:11.8772506-04:00,2024-07-07T19:27:11.8772506Z,LineDrive,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,8e7c572a-94a1-4af1-8cd6-2d24de9021f1,55.25318,-114.63248,10.40026,5.50818,1.80744,-10.80009,-1.44861,3.30751,-2.09615,235.159053,0.32931,115.83545,-17.76397,3.16778,-0.63766,0.11851,-0.02015,0.00268,-0.00018,3.70222,30.42269,-15.00346,0.90419,-0.13664,0.02782,-0.0033,0.00034,-3E-05,-0.31186,31.93092,3.36555,-1.01174,0.26747,-0.05987,0.01125,-0.00151,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
260,2024-07-07,15:27:46.70,2,1,"Friedman, Landon",1000218121,Right,SOU_MAR3,"Powers, Andrew",10087967,Left,SS-_TBO,Undefined,8,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.97061,-1.084823,-2.473921,2024.49967,212.20786,1:00,5.55334,1.4009,5.22509,-28.50313,16.35304,9.39001,2.15716,-0.14381,73.21132,-6.352755,-0.810643,0.482039,65.90793,68.67931,-116.240201,5182.952136,,,,,18.21496,,,-5.40319,8.90493,-1.18016,50,5.43234,4.62951,-115.94825,-3.11989,-7.35616,21.6634,-20.05047,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,fe11e000-3c96-11ef-a176-81e8e37a1cb2,78.1937,42.07185,,6.75929,,,,1.40781,2.26252,0.11487,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:27:46.70,2024-07-07T15:27:46.7030298-04:00,2024-07-07T19:27:46.7030298Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,efd67653-4184-47a8-b7c8-1b21f4a464e6,55.27281,-116.92925,10.8317,5.55306,-2.21192,-10.02524,-1.39735,4.96263,-3.67808,14.677652,1.40781,-15.53952,-6.32971,2.44925,-0.25354,-0.51353,-1.53188,5.84203,-4.66528,2.26252,90.04902,-28.32931,3.49903,-0.60317,0.17977,-1.21977,2.79594,-1.95097,0.11487,-31.52434,-0.0271,0.68646,-0.0594,-0.30914,-0.49259,2.37983,-1.9781,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
261,2024-07-07,15:28:06.47,2,2,"Friedman, Landon",1000218121,Right,SOU_MAR3,"Powers, Andrew",10087967,Left,SS-_TBO,Undefined,8,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59485,-2.429117,-1.867361,2102.081315,201.717507,12:45,5.47116,1.39761,5.55418,-26.3256,18.62454,6.81087,1.00511,0.21976,72.6905,-7.336925,-0.652533,0.482544,,,,,,,,,,,,-3.98118,10.57697,-1.24075,50,5.24392,3.49173,-115.34636,-5.67882,-5.34013,22.33345,-17.9867,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,09dcac80-3c97-11ef-a176-81e8e37a1cb2,78.1119,,,6.90434,,,,,,,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:28:06.47,2024-07-07T15:28:06.4780058-04:00,2024-07-07T19:28:06.4780058Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,5f4ff8a2-ddbb-46e4-bf73-d3e5dd037ec6,54.94179,-116.29926,11.16673,5.46985,-4.91138,-8.99335,-1.39459,3.71957,-2.67007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2024-07-07,15:28:28.01,2,3,"Friedman, Landon",1000218121,Right,SOU_MAR3,"Powers, Andrew",10087967,Left,SS-_TBO,Undefined,8,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.98004,1.266519,0.149307,2141.01587,195.234056,12:30,5.49375,1.41186,5.05592,-27.9432,17.17245,4.28677,4.35976,1.9099,72.91339,-3.914114,0.906499,0.483432,,,,,,,,,,,,-2.07083,8.58697,-1.42958,50,5.59264,-0.48482,-115.9728,1.64933,-2.82029,21.69047,-20.47942,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,16af7320-3c97-11ef-a176-81e8e37a1cb2,77.96851,,,7.06666,,,,,,,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:28:28.01,2024-07-07T15:28:28.0150810-04:00,2024-07-07T19:28:28.0150810Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,12fb401d-5547-448a-9048-d10568e2d970,55.43898,-116.98563,10.84523,5.4933,2.60562,-10.23971,-1.41001,-0.35312,-1.41014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2024-07-07,15:28:57.32,2,4,"Friedman, Landon",1000218121,Right,SOU_MAR3,"Powers, Andrew",10087967,Left,SS-_TBO,Undefined,8,Top,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.01595,0.771598,-1.433869,1922.569314,193.719481,12:30,5.39242,1.58814,5.14178,-31.30954,13.58465,2.97,3.51008,0.48528,73.11824,-5.001094,-0.908501,0.482244,,,,,,,,,,,,-1.86662,6.97823,-1.45623,50,5.44098,2.78013,-116.04801,0.51496,-2.54748,21.55818,-22.6505,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,28311bd0-3c97-11ef-a176-81e8e37a1cb2,78.16056,,,6.89771,,,,,,,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:28:57.32,2024-07-07T15:28:57.3267738-04:00,2024-07-07T19:28:57.3267738Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,dbccb8d8-c7e3-44d1-b564-41ec3240c300,55.35398,-117.03839,10.77909,5.39342,1.55552,-11.32525,-1.58663,2.89717,-1.27374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2024-07-07,15:29:14.02,2,5,"Friedman, Landon",1000218121,Right,SOU_MAR3,"Powers, Andrew",10087967,Left,SS-_TBO,Undefined,8,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.64054,-2.335442,-2.026158,1954.439447,180.15596,12:00,5.37324,1.4011,5.40041,-27.43033,16.49765,0.04098,0.89637,-0.4949,73.89127,-7.408061,-2.018869,0.477026,,,,,,,,,,,,-0.59095,9.38855,-1.2205,50,5.146,4.13271,-116.86337,-5.63632,-0.81624,22.26889,-19.20599,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,321fae40-3c97-11ef-a176-81e8e37a1cb2,79.01549,,,6.74927,,,,,,,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:29:14.02,2024-07-07T15:29:14.0256538-04:00,2024-07-07T19:29:14.0256538Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,b45d2e72-d22a-4722-9059-ffc4e975e69c,55.09566,-117.83037,11.13445,5.37264,-4.80232,-9.603,-1.40072,4.16815,-0.40812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2024-07-07,15:33:32.46,3,1,"Wetherald, Dawson",1000148549,Right,SOU_MAR3,"Heckman, Michael",1000263480,Right,SS-_TBO,Undefined,8,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.51619,-1.225035,-1.618543,1997.567541,207.027457,1:00,5.84831,0.51069,5.74767,-28.921,18.9141,8.88745,2.2971,-0.25594,70.36903,-6.62051,-0.027677,0.497788,56.28023,43.136838,163.651349,3746.847988,,,,,55.08812,,,-4.99673,10.4313,-0.38189,50,5.72895,2.8195,-111.1171,-3.19215,-6.26575,19.35784,-19.0935,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,cc2bde50-3c97-11ef-a176-81e8e37a1cb2,75.71981,37.07576,,6.14716,,,,2.46375,2.45117,0.25151,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:33:32.46,2024-07-07T15:33:32.4628250-04:00,2024-07-07T19:33:32.4628250Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,e6184983-44b6-484d-80e1-270c7ed6a51c,54.75075,-111.94168,9.67892,5.8476,-2.37883,-9.54675,-0.50767,3.0864,-3.13287,318.918913,2.46375,-57.79917,1.99677,0.35591,0.15536,-0.80394,1.12308,-0.73258,0.18628,2.45117,56.43872,-23.91561,2.30413,-0.10281,-0.84157,1.16088,-0.73871,0.18352,0.25151,16.9544,-5.70748,1.43909,0.23788,-1.40277,1.89,-1.21345,0.30435,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
266,2024-07-07,15:34:05.49,3,2,"Wetherald, Dawson",1000148549,Right,SOU_MAR3,"Heckman, Michael",1000263480,Right,SS-_TBO,Undefined,8,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.44857,-1.022584,-2.304554,1870.284488,197.217815,12:30,5.94159,0.67349,5.4232,-34.29718,13.88875,3.87618,2.12481,-1.16323,70.9172,-7.310863,-1.615197,0.49961,,,,,,,,,,,,-2.51992,7.6787,-0.47172,50,5.82698,4.3211,-111.00631,-3.05105,-3.18105,17.69409,-22.48073,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,dfe0bab0-3c97-11ef-a176-81e8e37a1cb2,75.44365,,,5.53136,,,,,,,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:34:05.49,2024-07-07T15:34:05.4944026-04:00,2024-07-07T19:34:05.4944026Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,d190e1d0-6a67-47f1-89e2-a08d9045bcb4,55.07505,-111.81233,8.84704,5.94264,-2.02698,-11.24036,-0.67186,4.46601,-1.59052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2024-07-07,15:34:32.01,3,3,"Wetherald, Dawson",1000148549,Right,SOU_MAR3,"Heckman, Michael",1000263480,Right,SS-_TBO,Undefined,8,Top,0,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,77.76895,-0.733032,-1.571053,1944.005174,185.143245,12:15,5.75573,0.5002,5.76482,-28.45505,17.66804,1.4661,2.70196,-0.84015,71.68627,-6.036122,-1.308629,0.488799,89.786,4.399901,-3.578933,3036.688913,,,,131.16784,127.74352,-2.743469,1.121167,-1.16311,9.63493,-0.37109,50,5.67781,3.04578,-112.99223,-2.26513,-1.51287,19.40821,-19.6416,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,efa7e220-3c97-11ef-a176-81e8e37a1cb2,77.11229,5.11028,,6.08268,,,,2.09529,2.87085,0.82259,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:34:32.01,2024-07-07T15:34:32.0178458-04:00,2024-07-07T19:34:32.0178458Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,fb9eaf67-18ce-41fa-a388-7943378f7062,54.73396,-113.80245,9.7041,5.75526,-1.44516,-9.8208,-0.49956,3.10894,-0.75644,189.444608,2.24441,129.21168,-12.90993,,,,,,,2.87942,10.01086,-11.22775,,,,,,,0.80239,-7.94687,1.46932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
268,2024-07-07,15:35:08.16,4,1,"Wetherald, Dawson",1000148549,Right,SOU_MAR3,"Erd, Josh",10109208,Right,SS-_TBO,Undefined,8,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,77.30432,-0.624399,0.261761,1998.090728,176.953003,12:00,5.78304,0.45254,5.61922,-27.66675,19.40584,-0.95516,2.89474,0.61723,70.97943,-5.791,0.091168,0.493805,84.98117,34.628939,-11.882246,3012.710473,108.21093,66.3971,-19.75826,318.8919,313.22672,-7.79157,4.811551,0.55862,10.46516,-0.47423,50,5.71219,-0.47761,-112.28807,-2.02143,0.71505,19.85055,-18.77879,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,0534d9e0-3c98-11ef-a176-81e8e37a1cb2,76.33062,80.42351,,6.32489,,,,2.06104,3.03736,-0.64105,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:35:08.16,2024-07-07T15:35:08.1692442-04:00,2024-07-07T19:35:08.1692442Z,FlyBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,b2d494a8-072e-4242-b822-f62e512288d2,54.8788,-113.14727,9.92528,5.7821,-1.20862,-9.3894,-0.45288,-0.50856,0.35753,192.467503,2.06416,100.28906,-18.92492,4.7951,-0.68742,-0.01323,0.02577,-0.00405,0.00021,3.03497,70.87448,-17.67788,0.64616,0.06259,-0.0615,0.02291,-0.00396,0.00025,-0.64214,-21.09181,6.63043,-1.68817,0.24469,0.00352,-0.00884,0.0014,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
269,2024-07-07,15:35:53.74,5,1,"Wetherald, Dawson",1000148549,Right,SOU_MAR3,"Sabater, Jeff",821463,Left,SS-_TBO,Undefined,8,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.6725,0.621516,0.634109,1919.11569,183.879175,12:15,5.72971,0.79044,5.33557,-28.22242,19.41166,1.20658,3.961,1.48593,70.45045,-4.660884,0.848354,0.496741,,,,,,,,,,,,-0.41165,10.0076,-0.84855,50,5.76611,-1.29477,-112.60079,0.37927,-0.52475,21.80325,-19.41689,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,20612e30-3c98-11ef-a176-81e8e37a1cb2,75.87941,,,7.22204,,,,,,,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:35:53.74,2024-07-07T15:35:53.7447194-04:00,2024-07-07T19:35:53.7447194Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,2713de4a-8524-4edc-b17f-b1a6811c233e,55.15838,-113.59523,10.90163,5.72862,1.26487,-9.70845,-0.79005,-1.27084,-0.26238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2024-07-07,15:36:12.02,5,2,"Wetherald, Dawson",1000148549,Right,SOU_MAR3,"Sabater, Jeff",821463,Left,SS-_TBO,Undefined,8,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.98161,-2.010824,1.264968,1883.890275,200.717856,12:45,5.85151,0.48747,5.36811,-31.53317,19.55033,6.72965,1.33713,2.23451,68.48469,-7.849966,2.461305,0.514413,,,,,,,,,,,,-2.98878,10.93556,-0.60579,50,5.64923,-2.65692,-108.6415,-4.74007,-3.54928,20.17022,-19.18778,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,2b4dcfb0-3c98-11ef-a176-81e8e37a1cb2,73.27277,,,6.49692,,,,,,,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:36:12.02,2024-07-07T15:36:12.0206618-04:00,2024-07-07T19:36:12.0206618Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,6cf75ce5-bbfd-48b9-a1f2-bfcb8ebb71bb,55.12631,-109.58911,10.08511,5.85075,-3.83861,-9.59389,-0.48488,-2.49017,-1.77464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2024-07-07,15:36:32.65,5,3,"Wetherald, Dawson",1000148549,Right,SOU_MAR3,"Sabater, Jeff",821463,Left,SS-_TBO,Undefined,8,Top,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.90221,-1.593008,-1.768238,1998.832293,198.228862,12:30,5.79913,0.66685,5.70461,-28.76454,19.27438,5.79264,1.91673,-0.4985,69.924,-6.984942,-0.732278,0.498848,,,,,,,,,,,,-3.46303,10.77099,-0.52219,50,5.64796,3.2204,-111.46215,-3.90683,-4.31843,21.67499,-18.74258,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,37923900-3c98-11ef-a176-81e8e37a1cb2,75.55899,,,6.97821,,,,,,,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:36:32.65,2024-07-07T15:36:32.6519066-04:00,2024-07-07T19:36:32.6519066Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,5dbe62d2-fe3a-494a-8c29-3caf117f83db,54.78964,-112.38969,10.83749,5.79798,-3.10478,-9.37129,-0.66395,3.4052,-2.15922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2024-07-07,15:36:51.01,5,4,"Wetherald, Dawson",1000148549,Right,SOU_MAR3,"Sabater, Jeff",821463,Left,SS-_TBO,Undefined,8,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,76.80739,-0.238667,-1.631711,1945.200459,185.445084,12:15,5.6075,0.97594,5.89453,-28.08978,20.05832,1.74228,3.04501,-0.39421,69.1654,-5.56984,-1.319185,0.499414,78.28527,9.341004,5.672782,902.315977,,,,134.85743,132.03922,3.752635,1.364737,-1.42642,10.84965,-0.84556,50,5.57246,3.10649,-111.32193,-1.20584,-1.75855,23.25501,-18.79797,SOU_MAR3,SS-_TBO,RegencyFurnitureStadium,Cal Ripken,CRL,20240707-RegencyFurnitureStadium-1,42880240-3c98-11ef-a176-81e8e37a1cb2,75.47329,8.41563,,7.642,,,,0.38064,2.97915,0.42775,37beac12-a13e-4f7d-a1c4-f7ad21cff14f,2024-07-07,19:36:51.01,2024-07-07T15:36:51.0173466-04:00,2024-07-07T19:36:51.0173466Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,7788c5a1-af08-4991-8352-d1983e1834c3,54.59928,-112.2786,11.6275,5.60616,-0.43252,-9.39899,-0.97485,3.17883,-0.87927,114.763863,0.38064,112.74087,-12.42801,1.74898,-0.34948,0.06907,-0.02069,0.00688,-0.00116,2.97915,18.63613,-16.59693,1.18328,-0.19036,0.03046,0.00679,-0.00574,0.00121,0.42775,11.19913,-4.58891,0.85815,-0.23977,0.15186,-0.1203,0.05706,-0.01103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
