PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
133,2024-06-30,17:29:40.79,1,3,"Braymer, Ben",664069,Left,HP,"Ervin, Phillip",640447,Right,WES_POW,Undefined,5,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.39078,-2.583784,1.805108,2315.58292,157.358292,11:15,6.20282,-1.78431,5.34254,-15.8508,17.60158,-6.89441,2.45531,-0.66497,84.49487,-5.563709,0.58078,0.416279,,,,,,,,,,,,3.94957,9.85882,1.62667,50,5.95869,-3.89809,-133.935,-6.57455,7.18334,28.58394,-14.24312,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,dbb18070-3727-11ef-9c8f-8539684eb2cf,90.546,,,7.89591,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:29:40.79,2024-06-30T17:29:40.7906892-04:00,2024-06-30T21:29:40.7906892Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,9f0a33e9-c41a-4711-8c34-19998e3aee20,55.15498,-135.03068,14.29197,6.20024,-6.02858,-7.12156,1.78137,-4.17344,3.59167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2024-06-30,17:30:13.35,2,1,"Braymer, Ben",664069,Left,HP,"Estrada, Rusber",682005,Right,WES_POW,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.46613,-2.164703,2.24471,2329.576281,165.863722,11:30,6.24355,-1.63624,5.35811,-14.41335,19.6493,-4.67799,3.00987,0.08008,83.70426,-4.895093,1.414379,0.420059,,,,,,,,,,,,2.94622,10.76001,1.43786,50,6.03888,-4.98073,-132.61335,-5.4661,5.2619,27.58469,-12.95678,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,ef200500-3727-11ef-9c8f-8539684eb2cf,89.73126,,,7.76188,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:30:13.35,2024-06-30T17:30:13.3525068-04:00,2024-06-30T21:30:13.3525068Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,315f687a-9993-4ec5-82e5-6f6290e456bf,55.1391,-133.67805,13.79234,6.24021,-4.966,-6.47839,1.63403,-5.18382,2.63095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2024-06-30,17:30:29.27,2,2,"Braymer, Ben",664069,Left,HP,"Estrada, Rusber",682005,Right,WES_POW,Undefined,5,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.40743,-0.302586,2.61606,1875.821732,146.978678,11:00,5.99318,-2.22729,5.13145,-25.62218,15.71741,-9.3626,3.57274,-0.54212,76.25084,-5.045327,0.96145,0.462759,,,,,,,,,,,,5.36689,8.29552,1.98927,50,5.94539,-5.11837,-120.91967,-1.50892,7.95879,23.22734,-19.87229,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,f8a12fa0-3727-11ef-9c8f-8539684eb2cf,81.45163,,,7.1566,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:30:29.27,2024-06-30T17:30:29.2743244-04:00,2024-06-30T21:30:29.2743244Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,6fe2aab2-ff4d-40c1-8391-e541fa6310b9,55.36561,-121.94599,11.61367,5.99266,-0.63084,-9.93615,2.22319,-5.47003,3.9794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2024-06-30,17:30:46.94,2,3,"Braymer, Ben",664069,Left,HP,"Estrada, Rusber",682005,Right,WES_POW,Undefined,5,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.49266,-2.8814,3.487449,2295.365408,166.574878,11:30,6.27062,-1.8381,5.47285,-15.37643,18.79714,-4.21481,2.28558,1.07822,83.38644,-5.790409,2.739146,0.420742,,,,,,,,,,,,3.10488,10.61485,1.53425,50,6.0066,-7.8726,-132.37914,-7.15218,5.49753,28.83945,-13.37933,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,031f09c0-3728-11ef-9c8f-8539684eb2cf,89.58554,,,8.10622,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:30:46.94,2024-06-30T17:30:46.9436492-04:00,2024-06-30T21:30:46.9436492Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,6ae14562-1465-4c9c-a60f-190cb176c22a,55.02334,-133.46902,14.41973,6.26734,-6.64656,-6.68967,1.83569,-8.08035,2.74876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-06-30,17:31:07.07,2,4,"Braymer, Ben",664069,Left,HP,"Estrada, Rusber",682005,Right,WES_POW,Undefined,5,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.34627,-2.652913,1.098769,2284.202928,156.78887,11:15,6.23164,-1.83924,5.36643,-15.26847,18.98576,-7.65957,2.46954,-1.44715,83.3609,-5.539246,-0.262608,0.421239,,,,,,,,,,,,4.15418,10.6152,1.74629,50,5.98303,-2.18635,-132.42763,-6.62327,7.36721,28.63169,-13.34856,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,0f24bc60-3728-11ef-9c8f-8539684eb2cf,89.47991,,,7.98538,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:31:07.07,2024-06-30T17:31:07.0779468-04:00,2024-06-30T21:31:07.0779468Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,17cbfc17-eb00-47bf-8825-d02874bfa78a,55.13097,-133.53237,14.31585,6.22866,-6.10822,-6.67428,1.83613,-2.47061,3.68361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-06-30,17:31:35.41,2,5,"Braymer, Ben",664069,Left,HP,"Estrada, Rusber",682005,Right,WES_POW,Undefined,5,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.19598,-1.968838,1.344125,2313.345687,162.70436,11:30,6.23892,-1.74535,5.49646,-14.32894,20.063,-5.87654,3.202,-0.97756,82.63585,-4.71482,0.297467,0.422085,,,,,,,,,,,,3.35551,11.04174,1.63183,50,6.05736,-2.83057,-132.18074,-4.96397,5.88971,30.25233,-12.79331,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,200458b0-3728-11ef-9c8f-8539684eb2cf,89.30062,,,8.56013,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:31:35.41,2024-06-30T17:31:35.4107468-04:00,2024-06-30T21:31:35.4107468Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,eac2bf32-5d03-4376-a0b1-11e62c194fb0,54.99936,-133.32004,15.12617,6.23523,-4.48218,-6.39665,1.74261,-3.05238,2.94486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-06-30,17:32:06.65,3,1,"Braymer, Ben",664069,Left,HP,"Santana, Juan",600971,Right,WES_POW,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.92413,-1.642655,1.075399,2228.568101,157.789043,11:15,6.21342,-1.78487,5.405,-15.55898,18.7645,-7.22615,3.37702,-1.37931,83.27627,-4.581328,-0.209748,0.421665,,,,,,,,,,,,3.91465,10.19347,1.6943,50,6.05652,-2.14615,-131.9702,-4.28051,6.92781,27.16808,-14.1345,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,32a21fc0-3728-11ef-9c8f-8539684eb2cf,89.38964,,,7.64787,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:32:06.65,2024-06-30T17:32:06.6588748-04:00,2024-06-30T21:32:06.6588748Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,d3779d89-b3d8-4200-b325-0834654af381,55.09259,-133.01446,13.58404,6.21061,-3.73723,-7.06725,1.78191,-2.41243,3.4639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-06-30,17:32:21.70,3,2,"Braymer, Ben",664069,Left,HP,"Santana, Juan",600971,Right,WES_POW,Undefined,5,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.47934,-1.383729,2.714796,2337.442029,168.336128,11:30,6.21213,-1.79792,5.45303,-14.68387,20.14533,-3.92374,3.69141,0.41842,82.41048,-4.183201,2.017669,0.42476,,,,,,,,,,,,2.73941,10.86524,1.56107,50,6.08021,-6.03989,-131.14717,-3.61035,4.76284,28.18018,-13.28322,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,3b9980f0-3728-11ef-9c8f-8539684eb2cf,88.73828,,,8.06885,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:32:21.70,2024-06-30T17:32:21.7057868-04:00,2024-06-30T21:32:21.7057868Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,af00c0d5-113b-4782-ab77-98a35f4abda8,55.04369,-132.22649,14.09009,6.20875,-3.10159,-6.64161,1.7959,-6.22231,2.38142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-06-30,17:32:38.74,3,3,"Braymer, Ben",664069,Left,HP,"Santana, Juan",600971,Right,WES_POW,Undefined,5,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.97204,-3.057549,2.99207,2342.789092,166.184362,11:30,6.26269,-1.71985,5.53167,-15.1878,19.90151,-4.61654,2.13234,0.69487,82.35646,-5.932331,2.170814,0.426343,,,,,,,,,,,,3.14382,11.22323,1.46297,50,5.98674,-6.60484,-130.30272,-7.42662,5.41541,26.89189,-12.8415,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,45c25d40-3728-11ef-9c8f-8539684eb2cf,88.40878,,,7.61558,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:32:38.74,2024-06-30T17:32:38.7422284-04:00,2024-06-30T21:32:38.7422284Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,20d4c858-f9c2-4838-b2f5-22f0ef93b0e6,54.96569,-131.32355,13.44595,6.2594,-6.93916,-6.42075,1.71759,-6.81041,2.70771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-06-30,17:32:54.38,3,4,"Braymer, Ben",664069,Left,HP,"Santana, Juan",600971,Right,WES_POW,Undefined,5,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.77502,-3.373938,1.149475,2341.427109,169.218147,11:45,6.29285,-1.63424,5.50017,-14.15442,20.21288,-3.64425,1.95334,-0.86266,83.32694,-6.053872,0.500231,0.421934,77.73343,48.502302,72.07163,5131.324131,,,,,84.0336,,,2.15291,11.44682,1.53635,50,5.98846,-2.4792,-131.62401,-8.19209,3.79261,26.85111,-12.00904,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,4f130200-3728-11ef-9c8f-8539684eb2cf,89.33262,76.647,,7.44808,,,,1.01803,1.91096,0.8592,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:32:54.38,2024-06-30T17:32:54.3876684-04:00,2024-06-30T21:32:54.3876684Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,4f8bb7ec-6667-4513-9c9f-24354e6d949a,54.99851,-132.63978,13.42555,6.28977,-7.73779,-6.00452,1.63285,-2.62267,1.89631,,1.01803,23.2535,-13.67306,4.00715,-0.95511,0.14793,0.02765,-0.02636,0.00529,1.91096,85.39068,-24.74574,2.64643,-0.49791,0.11501,-0.04673,0.01683,-0.00272,0.8592,71.87298,-10.05916,2.22186,-0.43232,0.07533,-0.00654,-0.00208,0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
143,2024-06-30,17:33:16.64,3,5,"Braymer, Ben",664069,Left,HP,"Santana, Juan",600971,Right,WES_POW,Undefined,5,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.61493,-0.88734,1.738607,2253.356057,166.584375,11:30,6.2743,-1.65194,5.64426,-15.85072,17.62438,-3.95984,4.12525,-0.35966,83.92972,-3.888807,1.031655,0.416421,105.76892,-2.063111,-1.949495,2464.017726,,,,52.51474,51.53239,-1.422003,0.340929,2.49028,9.51599,1.507,50,6.1891,-3.86544,-133.05431,-2.56294,4.47965,27.62328,-15.0561,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,5c55a170-3728-11ef-9c8f-8539684eb2cf,90.51529,4.23604,,7.68521,,,,1.83694,4.23604,0.40567,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:33:16.64,2024-06-30T17:33:16.6487116-04:00,2024-06-30T21:33:16.6487116Z,GroundBall,v3,5431,525,,"Parreira, Brian",811613,Right,HP,df18c4c7-1a08-4ad7-8b19-28a1d52fca95,54.85495,-134.05845,13.81164,6.27232,-2.01563,-7.52805,1.65048,-4.02828,2.23982,358.492589,1.84118,154.77158,-18.17784,,,,,,,4.24011,-5.74345,-19.66679,,,,,,,0.40547,-5.26601,0.74721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
144,2024-06-30,17:34:46.12,4,1,"Braymer, Ben",664069,Left,HP,"Brill, Aaron",1000337875,Right,WES_POW,Undefined,5,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.51878,-1.800942,2.60001,2290.695007,168.600343,11:30,6.22581,-1.51655,5.53495,-15.94091,18.62973,-3.53622,3.21177,0.62068,82.8104,-4.815428,1.970591,0.42318,68.22382,79.507737,121.456737,4457.094464,,,,,6.04406,,,2.50484,10.24961,1.29325,50,6.05905,-5.80482,-131.27712,-4.63153,4.37824,27.36866,-14.25855,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,91b12560-3728-11ef-9c8f-8539684eb2cf,89.06951,35.56858,,7.70838,,,,1.0309,3.22373,-0.59673,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:34:46.12,2024-06-30T17:34:46.1289036-04:00,2024-06-30T21:34:46.1289036Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,d5520d5d-2cd7-4cd2-8977-ca9bd6865ee3,54.96337,-132.30784,13.68433,6.22336,-4.09454,-7.12928,1.51496,-5.9697,2.18912,352.720584,1.0367,-9.72186,-5.1336,,,,,,,3.23173,98.09672,-26.55263,,,,,,,-0.59781,15.5833,0.19223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
145,2024-06-30,17:35:18.35,4,2,"Braymer, Ben",664069,Left,HP,"Brill, Aaron",1000337875,Right,WES_POW,Undefined,5,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.31995,-3.869533,0.790287,2366.423058,161.993169,11:30,6.29153,-1.52625,5.36039,-13.35847,20.96974,-6.44803,1.54379,-1.32244,83.45,-6.407552,-0.355652,0.421694,,,,,,,,,,,,3.45402,11.94233,1.46001,50,5.93438,-1.52654,-132.2507,-9.34549,6.11531,28.2906,-11.03031,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,a4e3d970-3728-11ef-9c8f-8539684eb2cf,89.38348,,,7.86995,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:35:18.35,2024-06-30T17:35:18.3595596-04:00,2024-06-30T21:35:18.3595596Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,4df18e46-7ca1-4014-8e53-9995355a9b16,55.13698,-133.34506,14.1453,6.28763,-8.91881,-5.51515,1.52364,-1.7631,3.05765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-06-30,17:35:37.84,4,3,"Braymer, Ben",664069,Left,HP,"Brill, Aaron",1000337875,Right,WES_POW,Undefined,5,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.97792,-4.125491,2.121434,2278.683404,173.374665,11:45,6.21601,-1.41257,5.42906,-13.9432,20.55355,-2.25709,1.18099,0.38709,83.31514,-6.76332,1.720225,0.422728,,,,,,,,,,,,1.70949,11.7926,1.22609,50,5.84017,-4.77349,-131.66258,-9.92001,3.00634,27.46975,-11.43561,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,b083ec70-3728-11ef-9c8f-8539684eb2cf,89.16483,,,7.66278,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:35:37.84,2024-06-30T17:35:37.8479180-04:00,2024-06-30T21:35:37.8479180Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,c1f59535-b262-401b-b0be-5e0938bb92a0,55.06775,-132.71569,13.73487,6.21207,-9.4816,-5.71781,1.4113,-4.88875,1.50317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-06-30,17:36:10.77,4,4,"Braymer, Ben",664069,Left,HP,"Brill, Aaron",1000337875,Right,WES_POW,Undefined,5,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33588,-2.178727,0.326886,2338.930582,163.608491,11:30,6.25312,-1.62821,5.31416,-14.74816,19.50745,-5.41315,2.97822,-1.7725,83.41723,-4.971293,-0.634361,0.421247,,,,,,,,,,,,2.79512,10.70032,1.60262,50,6.04533,-0.50288,-132.47596,-5.50509,4.96817,28.25145,-13.15496,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,c4236c10-3728-11ef-9c8f-8539684eb2cf,89.47817,,,7.91866,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:36:10.77,2024-06-30T17:36:10.7703884-04:00,2024-06-30T21:36:10.7703884Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,ec647af0-9a87-467f-be99-9b16f7c49fb3,55.18274,-133.57664,14.12572,6.24983,-4.99257,-6.57748,1.62598,-0.69644,2.48408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-06-30,17:36:33.84,4,5,"Braymer, Ben",664069,Left,HP,"Brill, Aaron",1000337875,Right,WES_POW,Undefined,5,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.02999,-3.668036,2.075523,2343.157618,161.024657,11:15,6.18333,-1.48159,5.45268,-13.18835,21.21289,-6.90784,1.64354,-0.11341,83.24844,-6.181685,0.846883,0.422142,92.73372,17.205695,27.530317,3466.548815,94.42699,27.30294,56.4229,285.40817,269.40484,35.901319,3.090686,4.06083,12.04717,1.30339,50,5.85052,-4.4663,-131.83625,-8.84401,7.15258,27.82251,-10.95463,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,d1dff670-3728-11ef-9c8f-8539684eb2cf,89.28856,30.66635,,7.78156,,,,0.88958,1.62372,0.14883,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:36:33.84,2024-06-30T17:36:33.8462284-04:00,2024-06-30T21:36:33.8462284Z,LineDrive,v3,5431,525,,"Parreira, Brian",811613,Right,HP,3e7e9e45-d531-4313-82a4-a9ca39b7cda4,55.04552,-132.89679,13.91126,6.17968,-8.42645,-5.47731,1.47883,-4.73894,3.57629,227.823631,0.88966,115.20784,-23.32055,5.61137,-1.15431,0.16079,-0.00475,-0.00311,0.00046,1.6236,40.23722,-14.29924,0.09746,0.09529,0.03767,-0.03422,0.00999,-0.00104,0.14884,60.05225,-1.1493,-0.95223,0.47736,-0.15106,0.03559,-0.00533,0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
149,2024-06-30,17:39:29.95,1,1,"Lebron, David",673933,Right,WES_POW,"Washer, Jake",663382,Right,HP,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.34305,-1.648666,-1.669082,2045.643918,191.620518,12:30,6.31142,0.34858,5.06919,-21.65537,16.57131,3.12835,2.9513,-0.96484,79.01411,-5.687547,-1.116284,0.444995,29.97175,-0.823871,165.782555,,,,,14.84369,14.84369,163.558316,0.328803,-2.06114,9.12036,-0.19272,50,6.13845,3.5396,-126.45281,-4.38786,-3.30197,28.33922,-17.56314,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,3ade9ff0-3729-11ef-9c8f-8539684eb2cf,84.70313,1.5838,,8.32895,,,,-0.57191,1.5838,0.76916,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:39:29.95,2024-06-30T17:39:29.9521100-04:00,2024-06-30T21:39:29.9521100Z,GroundBall,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,0f7baf1d-08fb-45fa-89b5-52c4be1e7167,55.42555,-127.66293,14.16961,6.3098,-3.63789,-8.78157,-0.34687,3.6806,-1.65098,185.251883,-0.57326,-42.5529,3.04659,,,,,,,1.58451,-0.6599,-12.65751,,,,,,,0.76956,10.77897,-1.04295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
150,2024-06-30,17:39:45.31,1,2,"Lebron, David",673933,Right,WES_POW,"Washer, Jake",663382,Right,HP,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.70456,-4.037164,-2.456618,2078.14929,218.832068,1:15,6.19954,0.23271,5.11829,-24.31667,13.22973,9.67847,0.36043,-1.27625,80.61653,-8.481744,-0.743868,0.441017,,,,,,,,,,,,-5.49536,8.05162,-0.00945,50,5.80034,5.00787,-126.88363,-9.8479,-8.97813,25.43594,-19.01963,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,44046420-3729-11ef-9c8f-8539684eb2cf,85.46702,,,7.08804,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:39:45.31,2024-06-30T17:39:45.3101644-04:00,2024-06-30T21:39:45.3101644Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,057d7947-147c-48d7-a298-de8d0bf623d3,55.37994,-127.95758,12.71797,6.19919,-9.04485,-9.50981,-0.22889,5.38695,-4.48907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-06-30,17:40:04.83,1,3,"Lebron, David",673933,Right,WES_POW,"Washer, Jake",663382,Right,HP,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.29016,-2.740482,-1.011511,2151.468419,214.661137,1:15,6.22637,0.26799,5.09189,-23.21714,14.92961,9.40756,1.7065,0.09857,79.37665,-7.033555,0.65337,0.444529,,,,,,,,,,,,-4.97036,8.62918,-0.1801,50,5.94952,1.80095,-126.39111,-6.8722,-7.9795,27.57355,-18.32064,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,4fbb8190-3729-11ef-9c8f-8539684eb2cf,84.79185,,,7.91351,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,21:40:04.83,2024-06-30T17:40:04.8355916-04:00,2024-06-30T21:40:04.8355916Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,6ac26d3f-75df-4ad5-b031-c0792e7fee90,55.4043,-127.56467,13.78678,6.22541,-6.09246,-9.16032,-0.26398,2.14056,-3.98975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
