PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
240,2024-07-20,20:47:50.29,3,1,"Mack, Alex",1000139565,Right,WES_POW,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,7,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.51088,-0.542234,-2.157851,1935.312031,211.120941,1:00,5.70259,1.63025,4.67058,-19.00564,14.49178,8.0993,3.60337,0.25461,85.22523,-4.053372,-0.738052,0.41656,83.28182,5.297638,179.669271,1520.684077,,,,89.72727,49.18602,178.621487,0.834305,-4.4928,7.53327,-1.41778,50,5.63073,4.67592,-135.4584,-2.03152,-8.35843,29.2337,-18.15914,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,db866100-46fa-11ef-bb4a-914abf0aeeb1,90.48511,4.93992,,8.28565,,,,3.78103,3.26985,-0.0535,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:47:50.29,2024-07-20T20:47:50.2965700-04:00,2024-07-21T00:47:50.2965700Z,GroundBall,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,1350c5a7-3e05-4f57-b328-8b3b45664e94,55.82644,-136.71004,14.61685,5.70106,-1.25404,-9.07957,-1.62564,5.03379,-4.17922,51.518783,3.74983,-121.11442,10.95276,,,,,,,3.30635,10.687,-17.60859,,,,,,,-0.06558,0.89929,2.13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
241,2024-07-20,20:48:10.66,3,2,"Mack, Alex",1000139565,Right,WES_POW,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,7,Top,0,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.07123,-1.656716,-2.515627,2321.145463,205.360602,12:45,5.81229,1.452,4.83995,-16.18158,17.81158,7.86705,2.89316,-0.27594,84.00577,-4.700665,-1.132802,0.419631,,,,,,,,,,,,-4.61811,9.60079,-1.20999,50,5.63521,5.51385,-134.62681,-4.47152,-8.38893,32.01455,-14.73387,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,e7a3ba50-46fa-11ef-bb4a-914abf0aeeb1,89.82288,,,9.06545,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:48:10.66,2024-07-20T20:48:10.6691524-04:00,2024-07-21T00:48:10.6691524Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,f61aa803-2c79-403b-b3fd-e269c414e91f,55.65738,-135.96549,16.00727,5.8093,-3.85543,-7.36694,-1.44788,5.86463,-4.19447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-07-20,20:48:30.76,3,3,"Mack, Alex",1000139565,Right,WES_POW,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,7,Top,0,0,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,94.21455,-0.653552,-3.104679,2475.745497,213.514731,1:00,5.80048,1.61047,4.8777,-13.60576,19.2793,12.04312,4.04732,-0.32654,85.49875,-3.234071,-0.988121,0.412734,99.90094,-1.829469,-34.754553,3900.25031,,,,56.24902,52.91267,-35.41601,0.388269,-6.88272,10.04245,-1.31599,50,5.72565,6.80481,-136.44423,-2.03109,-12.9275,31.04892,-13.3117,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,f39dfb40-46fa-11ef-bb4a-914abf0aeeb1,91.32373,4.37828,,8.7158,,,,2.4634,4.37828,-0.03855,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:48:30.76,2024-07-20T20:48:30.7618244-04:00,2024-07-21T00:48:30.7618244Z,GroundBall,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,d15842ef-9a2a-40a6-9701-c7d3adaf0cbf,55.62374,-137.71801,15.52446,5.79777,-1.48498,-6.65585,-1.60604,7.33516,-6.46375,,2.47172,120.03555,-21.52354,,,,,,,4.38246,-4.8211,-16.68039,,,,,,,-0.0344,-83.62691,-0.64101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
243,2024-07-20,20:49:10.82,4,1,"Mack, Alex",1000139565,Right,WES_POW,"De La Rosa, Eric",680763,Right,GAS,Undefined,7,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.12555,0.290111,-1.427118,2259.120111,224.174353,1:30,5.81899,1.76556,4.69007,-17.46379,16.00729,14.37619,4.63922,1.60825,84.55218,-2.983736,1.095272,0.416396,,,,,,,,,,,,-7.40063,8.05311,-1.63408,50,5.83372,2.63002,-136.20282,0.03295,-13.71339,33.70456,-17.25156,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,0b864820-46fb-11ef-bb4a-914abf0aeeb1,90.52067,,,9.57337,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:49:10.82,2024-07-20T20:49:10.8249540-04:00,2024-07-21T00:49:10.8249540Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,58f72876-b423-4e84-a8b6-79836ccbfd92,55.80627,-137.63213,16.85228,5.81681,0.76454,-8.62578,-1.75794,3.21157,-6.8567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-07-20,20:49:42.62,4,2,"Mack, Alex",1000139565,Right,WES_POW,"De La Rosa, Eric",680763,Right,GAS,Undefined,7,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.90118,-0.943632,-3.174213,2131.547737,205.103826,12:45,5.70221,1.72113,4.73882,-14.15568,19.24847,8.48024,3.62594,-0.58648,84.96937,-3.620899,-1.688092,0.415979,,,,,,,,,,,,-5.06343,10.01725,-1.40901,50,5.59546,7.09288,-135.83337,-2.73054,-9.40454,31.38532,-13.56851,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,1e74a030-46fb-11ef-bb4a-914abf0aeeb1,90.61137,,,8.93181,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:49:42.62,2024-07-20T20:49:42.6244548-04:00,2024-07-21T00:49:42.6244548Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,62690282-945a-4bf4-9216-e00cec2c6576,55.75903,-137.15759,15.69266,5.69859,-2.15806,-6.78426,-1.71664,7.48968,-4.70227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-07-20,20:50:02.07,4,3,"Mack, Alex",1000139565,Right,WES_POW,"De La Rosa, Eric",680763,Right,GAS,Undefined,7,Top,1,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.61363,-3.676852,-4.446889,2488.509696,208.541501,1:00,5.72654,1.5297,4.91644,-14.01091,18.91273,9.64973,1.06703,-1.87936,85.6986,-6.320498,-2.754075,0.412976,,,,,,,,,,,,-6.07233,10.7569,-1.10325,50,5.35523,10.12144,-136.44662,-9.27425,-11.36815,31.97183,-12.03576,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,2a11cd00-46fb-11ef-bb4a-914abf0aeeb1,91.27019,,,8.91503,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:50:02.07,2024-07-20T20:50:02.0712388-04:00,2024-07-21T00:50:02.0712388Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,46a194e6-80da-46be-9003-0a6b726caa91,55.58238,-137.74846,15.98591,5.72288,-8.78418,-6.01788,-1.5248,10.58433,-5.68407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-07-20,20:50:19.69,4,4,"Mack, Alex",1000139565,Right,WES_POW,"De La Rosa, Eric",680763,Right,GAS,Undefined,7,Top,1,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.33141,-2.419275,-2.828765,2298.77387,207.657306,1:00,5.77957,1.51847,4.7386,-14.10646,18.91824,9.32902,2.30482,-0.3898,85.72937,-5.072783,-1.192651,0.41361,,,,,,,,,,,,-5.37437,10.28745,-1.24209,50,5.52393,6.26325,-136.46555,-6.27428,-10.10432,30.87208,-12.83265,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,34909180-46fb-11ef-bb4a-914abf0aeeb1,91.13041,,,8.60204,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:50:19.69,2024-07-20T20:50:19.6990404-04:00,2024-07-21T00:50:19.6990404Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,5e87f4aa-f801-487c-84ff-98c97082440b,55.76074,-137.76262,15.43604,5.77621,-5.73512,-6.41632,-1.51416,6.68777,-5.05216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2024-07-20,20:50:37.07,4,5,"Mack, Alex",1000139565,Right,WES_POW,"De La Rosa, Eric",680763,Right,GAS,Undefined,7,Top,1,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.95011,-1.949451,-3.356698,2090.031243,207.649755,1:00,5.84039,1.50137,5.03244,-15.89611,17.83922,8.73741,2.67249,-0.94126,84.2816,-4.941405,-1.817327,0.418036,87.36038,59.828965,72.181562,5758.987417,,,,,81.70899,,,-5.32973,9.76048,-1.18758,50,5.64168,7.46102,-134.47407,-5.13801,-9.69967,30.82662,-14.41079,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,3eef4ae0-46fb-11ef-bb4a-914abf0aeeb1,90.16546,117.9686,,8.66851,,,,0.79791,2.61875,0.96079,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:50:37.07,2024-07-20T20:50:37.0784708-04:00,2024-07-21T00:50:37.0784708Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,eb616925-41b2-435d-8a0c-9b1593bbe83e,55.46727,-135.72159,15.41331,5.83781,-4.55482,-7.20539,-1.49746,7.85356,-4.84984,,0.79794,19.70208,-15.60845,5.00403,-1.58716,1.03855,-0.74436,0.29428,-0.04639,2.61875,110.77082,-28.78423,3.66165,-0.77174,0.21959,-0.08775,0.02587,-0.00342,0.96078,61.30692,-8.41417,0.92763,-0.0154,-0.09814,0.09139,-0.04059,0.00678,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
248,2024-07-20,20:51:02.88,4,6,"Mack, Alex",1000139565,Right,WES_POW,"De La Rosa, Eric",680763,Right,GAS,Undefined,7,Top,1,3,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.24712,-2.048617,-1.47139,2361.425384,207.189741,1:00,5.73037,1.52159,5.00717,-14.73776,18.69784,9.02229,2.56694,0.88421,84.67334,-4.831771,0.121076,0.416175,,,,,,,,,,,,-4.88709,10.18217,-1.38792,50,5.52233,3.02318,-135.08129,-5.33469,-8.98523,30.78162,-13.45344,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,4e4c8cf0-46fb-11ef-bb4a-914abf0aeeb1,90.5687,,,8.57378,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:51:02.88,2024-07-20T20:51:02.8894148-04:00,2024-07-21T00:51:02.8894148Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,76364f17-59c6-4b57-ad07-b1fa4743777c,55.49198,-136.32703,15.39081,5.7272,-4.79023,-6.72672,-1.51763,3.38681,-4.49261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-07-20,20:51:36.43,5,1,"Mack, Alex",1000139565,Right,WES_POW,"Alonso, Alan",1000052357,Right,GAS,Undefined,7,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.83147,1.195161,-2.302797,2552.668002,82.502408,8:45,5.66165,1.6317,4.51045,-47.05841,0.12886,-9.5704,2.87975,-1.36074,72.72095,-7.232113,-3.974802,0.494406,,,,,,,,,,,,4.06177,0.15524,-1.38077,50,5.74186,5.00952,-114.28588,0.58847,5.40001,20.03681,-31.96766,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,62564010-46fb-11ef-bb4a-914abf0aeeb1,76.23781,,,6.11052,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:51:36.43,2024-07-20T20:51:36.4384708-04:00,2024-07-21T00:51:36.4384708Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,e0fd8f5e-45e8-4641-a81f-1b0a7502a448,55.99207,-115.33163,10.0184,5.66761,2.25692,-15.98383,-1.63487,4.72768,2.70001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2024-07-20,20:51:53.30,5,2,"Mack, Alex",1000139565,Right,WES_POW,"Alonso, Alan",1000052357,Right,GAS,Undefined,7,Top,2,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.92742,-1.482757,-2.546885,2380.890582,207.227431,1:00,5.76925,1.58408,4.97936,-13.91867,19.0571,9.23532,3.20727,-0.05329,85.27662,-4.120668,-0.919535,0.413303,,,,,,,,,,,,-5.27394,10.15461,-1.34596,50,5.61532,5.58439,-136.0198,-3.9902,-9.8455,30.82155,-13.21716,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,6c565eb0-46fb-11ef-bb4a-914abf0aeeb1,91.19801,,,8.6508,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:51:53.30,2024-07-20T20:51:53.3035972-04:00,2024-07-21T00:51:53.3035972Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,78ca0d05-e315-4172-90ad-e4443feb3d38,55.51928,-137.26476,15.41077,5.76571,-3.45633,-6.60858,-1.57956,5.98207,-4.92275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2024-07-20,20:52:11.72,5,3,"Mack, Alex",1000139565,Right,WES_POW,"Alonso, Alan",1000052357,Right,GAS,Undefined,7,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.88934,-0.600484,-3.213422,2302.560058,208.683582,1:00,5.76302,1.44989,4.97064,-12.83847,20.29151,10.47812,4.12501,-0.71553,84.88428,-3.058737,-1.369345,0.414269,,,,,,,,,,,,-6.09213,10.50233,-1.14785,50,5.69515,7.09595,-135.8715,-1.83018,-11.31466,31.57161,-12.66852,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,77521b60-46fb-11ef-bb4a-914abf0aeeb1,90.98549,,,9.00506,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:52:11.72,2024-07-20T20:52:11.7210000-04:00,2024-07-21T00:52:11.7210000Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,adf532fc-e140-437f-8407-eba75a08c523,55.52736,-137.14984,15.7858,5.75887,-1.31723,-6.33426,-1.44444,7.55408,-5.65733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4869,2.010936,0.705638,1.305298,-1.35581,3.97299,0.77952,-2.18952,5.93956,2.84507,127.30109,9.06067,2.67971,-1.868,109.49729,-7.98675,6.01935,18.53162,-12.38669,2.77985,-1.71842,1.24021,High,High,High,,,Medium,High,High
252,2024-07-20,20:52:44.86,5,4,"Mack, Alex",1000139565,Right,WES_POW,"Alonso, Alan",1000052357,Right,GAS,Undefined,7,Top,2,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.38417,-1.701762,-4.247925,2637.188802,83.904874,8:45,5.59133,1.66946,4.75637,-47.91459,0.06075,-13.71828,-0.02032,-3.50961,72.31993,-10.237993,-6.650005,0.498517,,,,,,,,,,,,5.54051,0.93807,-1.22935,50,5.37767,8.98184,-113.3195,-5.12432,7.16056,21.88483,-30.96168,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,8b294cd0-46fb-11ef-bb4a-914abf0aeeb1,75.60906,,,6.06424,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:52:44.86,2024-07-20T20:52:44.8687556-04:00,2024-07-21T00:52:44.8687556Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,86ef52a1-c905-4be1-8eb6-bb8df1a85a43,55.74621,-114.42386,10.94242,5.59683,-3.56192,-15.48084,-1.67348,8.62051,3.58028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2024-07-20,20:58:04.82,1,1,"Miednik, Jake",681533,Left,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,7,Bottom,0,0,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.49663,-2.964298,3.505433,2555.909197,346.549794,5:30,5.49343,-1.67899,3.7375,-52.70215,-2.75169,1.06992,-1.77022,1.80109,72.13745,-12.165588,3.690326,0.508676,,,,,,,,,,,,0.57433,-0.1948,1.2628,50,5.079,-6.98447,-113.252,-8.00949,0.73694,23.00315,-32.42404,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,49cd29e0-46fc-11ef-bb4a-914abf0aeeb1,74.09915,,,6.35918,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:58:04.82,2024-07-20T20:58:04.8242116-04:00,2024-07-21T00:58:04.8242116Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,c4bc46af-f643-4d4f-a69f-73ceccb5d349,56.76708,-114.61825,11.50158,5.49753,-6.08369,-16.21202,1.67893,-7.02824,0.36847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2024-07-20,20:58:25.98,1,2,"Miednik, Jake",681533,Left,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,7,Bottom,0,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.53681,-1.580189,3.61075,1888.055708,126.415491,10:15,5.34084,-1.80759,3.86512,-25.64557,11.81351,-14.12351,1.67716,0.50046,81.48202,-6.223473,1.173582,0.440504,59.30758,-34.727471,25.939821,,,,,4.56374,4.56374,7.940838,0.035496,7.89091,6.49918,1.40605,50,5.12892,-7.49152,-130.60143,-4.73583,13.43911,31.08048,-21.10521,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,566d6ed0-46fc-11ef-bb4a-914abf0aeeb1,85.5666,1.76528,,9.05479,,,,2.22977,1.76528,-0.48355,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:58:25.98,2024-07-20T20:58:25.9860932-04:00,2024-07-21T00:58:25.9860932Z,GroundBall,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,0969a921-69da-4c37-9c18-8db74a3fab85,56.63402,-132.17077,15.54024,5.34114,-3.67017,-10.55261,1.80145,-8.1701,6.71955,,2.22844,64.51973,,,,,,,,1.76631,-49.73163,,,,,,,,-0.48419,31.38453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
255,2024-07-20,20:59:02.40,2,1,"Miednik, Jake",681533,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,7,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.31723,2.381692,0.893912,2726.309094,8.738886,6:15,5.45346,-1.75394,3.82956,-55.22003,-7.28772,-1.3476,3.15058,-1.00398,72.7573,-7.381084,0.660935,0.498294,,,,,,,,,,,,0.87937,-3.63697,1.65141,50,5.66642,-1.72869,-114.8592,2.44045,1.17779,20.75688,-37.04527,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,6c263180-46fc-11ef-bb4a-914abf0aeeb1,75.64298,,,6.55993,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:59:02.40,2024-07-20T20:59:02.4069060-04:00,2024-07-21T00:59:02.4069060Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,e00bbcdf-3039-48a5-9ddf-b6f0937b5f6b,56.67318,-116.05888,10.37844,5.46349,4.58155,-18.52264,1.75329,-1.79677,0.5889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2024-07-20,20:59:15.83,2,2,"Miednik, Jake",681533,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,7,Bottom,1,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.73837,-0.706412,2.742929,1630.058517,107.872729,9:30,5.3554,-1.91162,4.39812,-33.78466,7.00536,-17.14465,1.86487,-0.71995,77.46039,-6.825691,-0.249973,0.459672,74.65883,-11.454498,-19.019654,,,,,10.03109,9.74735,-12.05407,0.082608,9.19997,4.02067,1.6371,50,5.2472,-5.11741,-123.97542,-2.90318,14.13156,27.80482,-25.99811,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,74285d40-46fc-11ef-bb4a-914abf0aeeb1,81.99848,1.80013,,8.27798,,,,1.41088,1.80013,0.8004,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:59:15.83,2024-07-20T20:59:15.8305220-04:00,2024-07-21T00:59:15.8305220Z,GroundBall,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,eb7b7a85-2748-4fec-a825-914ed88eea4e,56.102,-125.33648,13.90241,5.35816,-1.63055,-12.99906,1.90453,-5.80916,7.06578,180,1.40803,101.67393,,,,,,,,1.80074,-21.79138,,,,,,,,0.80138,-35.04816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
257,2024-07-20,20:59:48.58,3,1,"Miednik, Jake",681533,Left,GAS,"Tavarez, Jesus",806688,Right,WES_POW,Undefined,7,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.88356,0.914895,3.601269,2638.573444,260.165657,2:45,5.21477,-1.87675,3.82715,-41.46455,2.30697,4.08457,2.64369,1.94185,75.57191,-6.483423,4.304473,0.476176,,,,,,,,,,,,-0.75882,1.29539,1.45111,50,5.27409,-7.81964,-120.96685,0.13355,-1.10724,26.95134,-30.28384,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,87ab0610-46fc-11ef-bb4a-914abf0aeeb1,79.15657,,,8.31165,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,00:59:48.58,2024-07-20T20:59:48.5892036-04:00,2024-07-21T00:59:48.5892036Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,706e8a45-5311-4663-a533-ba4f063a08a3,56.66946,-122.44378,13.47567,5.2213,1.79311,-15.14192,1.87796,-7.75897,-0.55362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2024-07-20,21:00:04.60,3,2,"Miednik, Jake",681533,Left,GAS,"Tavarez, Jesus",806688,Right,WES_POW,Undefined,7,Bottom,2,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.61443,2.378405,2.249282,2516.492683,346.74075,5:30,5.36982,-1.88128,3.78198,-49.04144,-2.52315,0.93102,3.58212,0.36876,73.86616,-6.304335,2.409778,0.490889,,,,,,,,,,,,0.16146,-1.38335,1.61588,50,5.5914,-4.62584,-116.63377,2.75014,0.22328,21.15495,-34.08686,WES_POW,GAS,GoMart,Independent,ATL,20240720-GoMart-1,91392900-46fc-11ef-bb4a-914abf0aeeb1,76.78405,,,6.74827,,,,,,,5357862d-d5a1-4819-badd-f6afcbc4ae74,2024-07-21,01:00:04.60,2024-07-20T21:00:04.6011332-04:00,2024-07-21T01:00:04.6011332Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,4547578a-0d77-42cd-87f0-6e4735a847ed,56.71938,-117.84622,10.57748,5.3778,4.70376,-17.04343,1.88137,-4.63864,0.11164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
