PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
206,2024-07-02,20:33:42.13,2,1,"Mack, Alex",1000139565,Right,WES_POW,"Antonini, Aaron",689577,Left,LI,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.43835,-3.614597,-4.46856,1920.618791,210.653448,1:00,6.2696,1.70373,7.50645,-15.31713,17.44277,9.59855,1.66138,-1.60569,83.09563,-6.586751,-2.733436,0.411948,,,,,,,,,,,,-6.61756,10.76713,-1.39542,50,6.00958,10.06701,-133.60585,-8.85731,-11.71912,34.22679,-13.10643,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,e5648600-38d3-11ef-9eed-d700e737afc6,91.498,,,9.34273,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:33:42.13,2024-07-02T20:33:42.1380000-04:00,2024-07-03T00:33:42.1380000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,f56bb2b1-25c8-4592-ab8f-b7a3e35533d7,53.99164,-134.62454,17.1134,6.26739,-8.46722,-6.55322,-1.70024,10.41581,-5.85956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-07-02,20:33:54.76,2,2,"Mack, Alex",1000139565,Right,WES_POW,"Antonini, Aaron",689577,Left,LI,Undefined,7,Bottom,1,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.28088,-2.004231,-2.51751,1945.14216,227.771939,1:30,6.23345,1.50639,7.62138,-18.90863,13.65394,13.6867,2.81987,0.3401,82.83461,-5.646244,-0.02822,0.410706,94.5926,-28.374166,9.696032,,,,,5.67737,5.67737,5.209357,0.041521,-8.02481,8.2115,-1.34049,50,6.08952,5.32605,-133.79948,-5.19928,-14.24124,34.53213,-17.6015,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,eceffb20-38d3-11ef-9eed-d700e737afc6,91.77476,2.74337,,9.44627,,,,0.64724,2.74337,-0.33997,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:33:54.76,2024-07-02T20:33:54.7610000-04:00,2024-07-03T00:33:54.7610000Z,GroundBall,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,add48d07-c5f0-4109-999b-b6317c6d4298,53.87374,-134.79554,17.26606,6.23217,-4.69157,-8.80075,-1.50004,5.73683,-7.12062,,0.64552,120.58185,,,,,,,,2.74431,-66.07194,,,,,,,,-0.34027,20.60284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
208,2024-07-02,20:34:36.35,3,1,"Mack, Alex",1000139565,Right,WES_POW,"Racusin, Zach",685931,Right,LI,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.92019,-3.013465,-3.026304,1906.514382,206.766903,1:00,6.13724,1.74238,7.49601,-15.34603,16.75619,7.87245,2.08586,-0.38207,84.03442,-5.979006,-1.599622,0.407792,,,,,,,,,,,,-5.02756,10.02642,-1.53332,50,5.91879,6.7845,-134.5985,-7.48495,-9.11211,32.49593,-14.00181,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,05b9f570-38d4-11ef-9eed-d700e737afc6,92.4305,,,8.88577,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:34:36.35,2024-07-02T20:34:36.3580000-04:00,2024-07-03T00:34:36.3580000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,2cae42c6-07bb-4f2e-b02a-4fed934eb12a,53.99837,-135.56038,16.24796,6.13421,-7.07049,-7.00091,-1.73813,7.05422,-4.55605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2024-07-02,20:34:55.38,3,2,"Mack, Alex",1000139565,Right,WES_POW,"Racusin, Zach",685931,Right,LI,Undefined,7,Bottom,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.91728,1.681551,-1.131032,2767.547221,80.998795,8:45,6.15113,1.86403,7.05203,-45.62034,-0.40441,-12.54461,3.90675,-0.22845,71.44147,-6.784473,-3.388807,0.483969,,,,,,,,,,,,6.03146,-0.21339,-1.76981,50,6.25817,2.73673,-114.48495,1.94,7.87995,24.21513,-32.45282,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,1120d000-38d4-11ef-9eed-d700e737afc6,77.88198,,,7.4758,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:34:55.38,2024-07-02T20:34:55.3810000-04:00,2024-07-03T00:34:55.3810000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,e0262127-5a14-4aef-8d4c-0616d06bf1e4,54.4439,-115.42107,12.10757,6.15892,3.19457,-16.22641,-1.86972,2.4321,3.93998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2024-07-02,20:35:46.66,3,3,"Mack, Alex",1000139565,Right,WES_POW,"Racusin, Zach",685931,Right,LI,Undefined,7,Bottom,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.89878,-4.171711,-2.958392,2155.553712,206.771283,1:00,6.08549,1.87496,7.49187,-13.23702,18.93281,8.96749,1.14091,-0.09595,84.1032,-6.748869,-1.333279,0.408221,,,,,,,,,,,,-5.59488,11.53674,-1.67104,50,5.78617,6.57693,-134.43689,-10.12608,-10.12116,32.28192,-11.30406,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,2fa0bc20-38d4-11ef-9eed-d700e737afc6,92.33332,,,8.79558,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:35:46.66,2024-07-02T20:35:46.6640000-04:00,2024-07-03T00:35:46.6640000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,670912cf-8d6f-4846-9dd2-40986fb95615,54.00379,-135.3949,16.14096,6.0817,-9.79062,-5.65203,-1.87067,6.87728,-5.06058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-02,20:36:04.65,3,4,"Mack, Alex",1000139565,Right,WES_POW,"Racusin, Zach",685931,Right,LI,Undefined,7,Bottom,1,2,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.57723,-3.566809,-2.588149,2117.622879,225.090443,1:30,6.15285,1.94054,7.75676,-18.50568,14.32792,13.16115,1.34535,0.67176,82.70216,-7.122258,-0.18775,0.412411,,,,,,,,,,,,-7.7854,9.09252,-1.77534,50,5.91165,5.48284,-132.68798,-8.7589,-13.65048,32.76703,-16.2317,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,3a5bc650-38d4-11ef-9eed-d700e737afc6,91.39525,,,8.87507,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:36:04.65,2024-07-02T20:36:04.6570000-04:00,2024-07-03T00:36:04.6570000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,516b3757-aa95-4bc0-8ade-96810b2d1fb5,53.73919,-133.60817,16.38352,6.15122,-8.30307,-8.11585,-1.93469,5.86619,-6.82524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-02,20:36:23.48,3,5,"Mack, Alex",1000139565,Right,WES_POW,"Racusin, Zach",685931,Right,LI,Undefined,7,Bottom,1,2,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,2,0,,78.91135,0.634312,-1.369775,2716.468874,91.707033,9:00,5.98357,1.98142,6.98037,-43.25109,1.87579,-11.89946,2.96746,-0.28011,71.86925,-7.369633,-3.509259,0.483492,63.7485,-21.788612,12.249007,,,,,6.60394,6.60394,15.647036,0.076521,5.67937,1.22854,-1.86672,50,6.01001,3.18245,-114.5517,-0.07009,7.46109,23.39448,-30.56009,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,459e01e0-38d4-11ef-9eed-d700e737afc6,77.95879,2.66787,,7.0421,,,,-0.16285,2.66787,0.36519,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:36:23.48,2024-07-02T20:36:23.4840000-04:00,2024-07-03T00:36:23.4840000Z,GroundBall,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,ab909037-5c31-44c2-a882-94a25ed52d3b,54.51688,-115.47048,11.69724,5.9892,1.13011,-15.28005,-1.98595,2.88943,3.73054,180,-0.16767,85.2328,,,,,,,,2.66984,-34.86475,,,,,,,,0.36415,18.50431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
213,2024-07-02,20:39:29.38,1,1,"Fanti, Nick",665053,Left,LI,"Barnum, Keon",621572,Left,WES_POW,Undefined,8,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.06297,-2.984304,3.499811,2416.946004,138.485305,10:30,5.87668,-2.29574,7.29986,-15.54934,16.5258,-13.65843,1.82371,-0.2054,84.59581,-5.967801,1.034665,0.40762,,,,,,,,,,,,8.07536,9.77449,2.04447,50,5.6493,-7.66018,-134.80604,-7.46532,14.77601,30.85204,-14.28897,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,b46513c0-38d4-11ef-9eed-d700e737afc6,92.46952,,,8.46715,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:39:29.38,2024-07-02T20:39:29.3880000-04:00,2024-07-03T00:39:29.3880000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,c1f025a8-4199-4608-a88f-9e1f08296105,54.19631,-135.76302,15.42602,5.87399,-7.0221,-7.14449,2.28919,-8.1185,7.38801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-07-02,20:39:45.03,1,2,"Fanti, Nick",665053,Left,LI,"Barnum, Keon",621572,Left,WES_POW,Undefined,8,Top,0,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,80.62407,2.078895,1.059665,2375.785707,300.072759,4:00,5.79244,-2.37928,6.60255,-52.1218,-8.17878,16.69261,3.39082,0.00109,73.28592,-7.453871,4.039931,0.477108,104.42838,27.300515,-31.551422,3337.498574,90.63819,55.28333,-62.32693,405.47181,372.53075,-40.464784,4.974256,-8.11178,-4.35433,2.27756,50,5.93674,-2.82998,-116.95756,2.43751,-11.0889,24.75386,-38.12647,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,bdc4aca0-38d4-11ef-9eed-d700e737afc6,79.00196,82.76898,,7.33815,,,,-0.32291,3.08883,0.01495,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:39:45.03,2024-07-02T20:39:45.0370000-04:00,2024-07-03T00:39:45.0370000Z,FlyBall,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,0f52bde9-839a-4752-bbae-723d81251cfb,54.8972,-117.98949,12.37693,5.802,4.02691,-19.06324,2.38589,-2.36771,-5.54445,148.390672,-0.32038,115.93047,-26.44931,6.55115,-1.24605,0.18488,-0.02432,0.00277,-0.00016,3.08969,70.22372,-16.33658,0.05858,0.37643,-0.1919,0.05282,-0.00723,0.00038,0.01493,-71.2178,6.67842,-0.95723,0.11713,-0.02182,0.00577,-0.00095,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
215,2024-07-02,20:40:31.71,2,1,"Fanti, Nick",665053,Left,LI,"Garcia, Willy",591994,Right,WES_POW,Undefined,8,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.48902,-2.972967,2.637682,2422.626486,157.63225,11:15,5.91979,-2.28838,7.19635,-10.76713,21.48202,-8.33792,2.27265,-0.54651,83.92981,-5.117189,1.134972,0.408724,97.47588,18.541263,52.432475,3921.399672,60.23423,31.95279,92.04232,298.14848,185.94669,63.582057,3.283871,5.16201,12.4191,2.09379,50,5.69012,-5.86867,-135.33552,-7.25203,9.39894,34.56637,-9.56153,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,d987c2b0-38d4-11ef-9eed-d700e737afc6,92.21972,37.48544,,9.5592,,,,-0.57879,2.14173,0.44725,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:40:31.71,2024-07-02T20:40:31.7140000-04:00,2024-07-03T00:40:31.7140000Z,LineDrive,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,3a00d383-0a5b-4dd5-bcd8-0660e74198ce,54.29791,-136.42885,17.28318,5.91472,-6.9496,-4.78076,2.28411,-6.16596,4.69947,,-0.57886,82.64485,-24.54097,6.49944,-1.68344,0.45503,-0.10525,0.01557,-0.00102,2.14184,45.45415,-14.91524,-0.1606,0.48675,-0.26892,0.08553,-0.01462,0.00105,0.44726,107.4363,-13.89709,2.94927,-0.55784,0.09587,-0.01344,0.00117,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
216,2024-07-02,20:40:50.29,2,2,"Fanti, Nick",665053,Left,LI,"Garcia, Willy",591994,Right,WES_POW,Undefined,8,Top,0,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.74863,-1.248615,4.461084,2528.256882,137.530643,10:30,5.80064,-2.41492,7.16763,-15.4304,17.28434,-14.7306,3.3578,0.48636,83.45847,-4.233316,1.814789,0.411664,92.36245,-8.132643,15.653783,,,,,19.65043,19.65043,14.986526,0.150786,9.01091,9.66355,2.08368,50,5.69789,-9.83398,-134.22148,-3.35335,16.20737,32.85755,-14.79287,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,e49c85a0-38d4-11ef-9eed-d700e737afc6,91.56109,3.15013,,9.29015,,,,-0.00772,3.15013,-0.56323,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:40:50.29,2024-07-02T20:40:50.2940000-04:00,2024-07-03T00:40:50.2940000Z,GroundBall,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,b239e787-84ce-41c4-a401-2b99172a7550,54.32821,-135.27688,16.42877,5.79797,-2.87819,-7.39643,2.40791,-10.35457,8.10368,264.948629,-0.00724,129.0866,-20.92209,,,,,,,3.15023,-19.17232,-11.40916,,,,,,,-0.56365,36.22042,8.09004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
217,2024-07-02,20:41:29.09,3,1,"Fanti, Nick",665053,Left,LI,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.81394,2.073865,1.818495,2260.882401,311.271206,4:30,5.78058,-2.34729,6.52494,-55.54003,-11.47166,14.82398,3.09286,0.58866,73.26927,-8.053328,4.460278,0.477788,,,,,,,,,,,,-6.80237,-5.86855,2.17943,50,5.92474,-4.33563,-117.12646,2.24395,-9.28991,25.60829,-40.18866,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,fbcca610-38d4-11ef-9eed-d700e737afc6,78.8895,,,7.54467,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:41:29.09,2024-07-02T20:41:29.0940000-04:00,2024-07-03T00:41:29.0940000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,5ac17d40-c789-4c2b-9791-e27ebf8297fe,54.97367,-118.20889,12.80415,5.79399,3.94268,-20.09433,2.35439,-3.94296,-4.64495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2024-07-02,20:41:44.78,3,2,"Fanti, Nick",665053,Left,LI,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Top,1,0,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.40581,-0.531024,4.50823,2342.813826,220.921975,1:15,5.67084,-2.49382,6.75919,-31.89419,10.22898,7.58835,2.51718,2.34339,74.70693,-6.446648,5.858273,0.467124,,,,,,,,,,,,-2.39189,5.83918,2.11515,50,5.60776,-9.70414,-119.13583,-2.12107,-3.39118,25.77864,-23.8954,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,0520a630-38d5-11ef-9eed-d700e737afc6,80.69047,,,7.69888,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:41:44.78,2024-07-02T20:41:44.7820000-04:00,2024-07-03T00:41:44.7820000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,88a5dd84-834b-4d12-b4dd-f9c272f3f7c3,54.73409,-120.15583,12.88932,5.67298,-1.17559,-11.9477,2.49646,-9.56996,-1.69559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2024-07-02,20:42:01.96,3,3,"Fanti, Nick",665053,Left,LI,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Top,1,1,1,Undefined,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,87.78331,-3.243357,4.055718,1918.442422,109.740405,9:45,5.63077,-2.58907,7.14786,-29.46021,7.00284,-15.95064,0.16817,-0.16454,79.89209,-8.717326,1.182251,0.434608,,,,,,,,,,,,9.54138,4.98957,2.28828,50,5.36809,-8.37247,-127.01434,-8.16162,15.42111,28.59689,-24.10972,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,0f520e00-38d5-11ef-9eed-d700e737afc6,86.72739,,,7.89123,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:42:01.96,2024-07-02T20:42:01.9650000-04:00,2024-07-03T00:42:01.9650000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,e45cf15e-443b-406f-bf2d-c169fed4fc0d,54.35038,-127.99007,14.29845,5.63254,-7.339,-12.05486,2.58293,-8.89864,7.71055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-07-02,20:42:21.49,3,4,"Fanti, Nick",665053,Left,LI,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Top,1,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.39126,-2.836931,3.878918,2612.826393,145.04741,10:45,5.76702,-2.34679,7.12002,-14.93406,17.2771,-11.28068,1.89165,0.30463,84.54585,-5.708641,1.851859,0.408484,,,,,,,,,,,,6.96603,10.09646,2.05497,50,5.54129,-8.66647,-135.14384,-7.12466,12.76276,32.01839,-13.67591,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,1af8fed0-38d5-11ef-9eed-d700e737afc6,92.27408,,,8.84542,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:42:21.49,2024-07-02T20:42:21.4940000-04:00,2024-07-03T00:42:21.4940000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,4236ec1b-7bdb-4377-bca8-8ce122f6bf24,54.3754,-136.17651,16.00919,5.76397,-6.68358,-6.83796,2.34113,-9.0781,6.38138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2024-07-02,20:42:37.90,3,5,"Fanti, Nick",665053,Left,LI,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Top,1,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,80.32081,1.617167,1.517581,2283.482895,316.545241,4:30,5.69855,-2.5879,6.4249,-57.187,-12.5819,13.35603,2.44857,-0.05318,73.14718,-8.771419,3.896269,0.480688,85.03017,-65.53446,38.712455,,,,,1.91136,1.91136,21.354265,0.020864,-6.23473,-6.39926,2.44373,50,5.80224,-3.62782,-116.50168,1.24353,-8.44767,24.77446,-40.84468,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,24c6e9e0-38d5-11ef-9eed-d700e737afc6,78.41346,2.374,,7.17363,,,,0.93729,2.374,0.02044,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:42:37.90,2024-07-02T20:42:37.9030000-04:00,2024-07-03T00:42:37.9030000Z,GroundBall,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,f0b73baa-f3e0-4f5f-a0fb-2af794f5963f,55.07561,-117.57607,12.38723,5.70991,3.01484,-20.42234,2.59312,-3.26147,-4.22383,,0.93697,40.39667,,,,,,,,2.3749,-113.78253,,,,,,,,0.02018,32.37826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
222,2024-07-02,20:43:20.05,4,1,"Fanti, Nick",665053,Left,LI,"DeShields, Delino",592261,Right,WES_POW,Undefined,8,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.09467,-2.119686,4.191628,2586.378253,140.113247,10:45,5.73074,-2.37764,7.21311,-12.10611,21.28828,-16.6956,2.75959,0.10625,82.21898,-4.529233,1.187854,0.415919,,,,,,,,,,,,9.92288,12.02351,2.07028,50,5.56491,-9.01012,-133.13247,-5.18206,17.42565,34.32147,-11.05943,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,3de40d40-38d5-11ef-9eed-d700e737afc6,90.62458,,,9.87568,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:43:20.05,2024-07-02T20:43:20.0510000-04:00,2024-07-03T00:43:20.0510000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,332bde3e-8b6f-48b8-a334-3b5a92139eb2,54.27939,-134.23117,17.16074,5.72513,-4.82803,-5.52971,2.36763,-9.56794,8.71283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2024-07-02,20:43:35.93,4,2,"Fanti, Nick",665053,Left,LI,"DeShields, Delino",592261,Right,WES_POW,Undefined,8,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.79754,-2.622732,5.767967,2591.477104,138.485386,10:30,5.85934,-2.216,7.30285,-13.01473,19.88222,-16.45757,2.34449,1.74454,82.94007,-5.191928,2.813786,0.412809,,,,,,,,,,,,10.34186,11.49634,1.79818,50,5.65912,-12.78687,-133.82732,-6.44391,18.38497,34.20132,-11.73672,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,47566ad0-38d5-11ef-9eed-d700e737afc6,91.3072,,,9.85747,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:43:35.93,2024-07-02T20:43:35.9350000-04:00,2024-07-03T00:43:35.9350000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,9b306d56-984e-43cb-8508-e02f417c4de8,54.19008,-134.8939,17.10066,5.85437,-6.0779,-5.86836,2.20588,-13.36021,9.19249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2024-07-02,20:43:56.17,4,3,"Fanti, Nick",665053,Left,LI,"DeShields, Delino",592261,Right,WES_POW,Undefined,8,Top,1,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.47511,-3.3954,3.811194,2576.351266,144.857636,10:45,5.75352,-2.4508,7.06552,-11.14989,21.41198,-14.18308,1.6715,-0.10051,83.73634,-5.609946,1.265145,0.410701,,,,,,,,,,,,8.47493,12.44591,2.16195,50,5.4833,-8.34948,-135.04749,-8.25914,15.3533,34.63116,-9.62687,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,536b1190-38d5-11ef-9eed-d700e737afc6,91.77582,,,9.73877,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-03,00:43:56.17,2024-07-02T20:43:56.1790000-04:00,2024-07-03T00:43:56.1790000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,c5510135-4740-43f9-a04a-03d5781e210f,54.42772,-136.17819,17.31558,5.74782,-7.94482,-4.81343,2.44274,-8.85075,7.67665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
