PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
209,2024-07-01,21:04:10.90,6,4,"Whiteman, Jacob",1000202751,Right,SOU_MAR3,"Williamson, Andrew",824713,Left,BET_BIG,Undefined,7,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,88.47401,-1.926295,-2.987439,2298.550317,220.491878,1:15,5.47639,1.34466,5.93161,-20.30769,15.7756,12.37969,1.9938,-0.39791,80.0878,-5.775033,-0.766781,0.432339,104.92035,12.405629,35.214678,2737.807328,85.6516,15.86123,69.01983,221.65897,218.73913,43.14728,1.876098,-7.30244,9.065,-1.11306,50,5.31101,6.17681,-128.20255,-4.93018,-12.0167,29.28891,-17.2569,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,fe26ada0-380e-11ef-98d0-19806bc241c6,87.18258,15.91516,,8.38621,,,,1.93188,2.21354,0.32931,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:04:10.90,2024-07-01T21:04:10.9026530-04:00,2024-07-02T01:04:10.9026530Z,LineDrive,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,9fbbb4b3-ba56-4e81-92c8-a46ba3a7fc03,54.56597,-129.24147,14.64446,5.47503,-4.31805,-8.62845,-1.33972,6.60306,-6.00835,,1.93188,122.78644,-28.35382,6.45425,-1.49562,0.30238,-0.05652,0.00816,-0.00061,2.21354,33.05886,-21.84302,2.62982,-0.53117,0.10652,-0.01824,0.00262,-0.00022,0.32931,86.66351,-0.82449,-2.47035,1.05752,-0.33627,0.08156,-0.0139,0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
210,2024-07-01,21:07:27.95,7,1,"Thielman, Avery",1000215893,Right,SOU_MAR3,"Giacone, Jackson",823945,Right,BET_BIG,Undefined,7,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.98847,1.933903,-3.071356,1765.127099,289.682364,3:45,4.54244,2.31958,6.11054,-43.60109,-5.02351,17.55127,2.70048,0.93951,77.40381,-6.125421,0.088332,0.447032,,,,,,,,,,,,-9.87512,-2.70669,-2.09233,50,4.66887,5.90975,-123.31556,2.68638,-15.13221,25.63459,-36.32166,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,73984a80-380f-11ef-98d0-19806bc241c6,84.31707,,,7.58466,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:07:27.95,2024-07-01T21:07:27.9520000-04:00,2024-07-02T01:07:27.9520000Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,bbec6898-c6d8-4a98-8de3-6f07b522b8b1,54.38937,-124.22466,12.8173,4.55076,3.97449,-18.16083,-2.31143,6.4464,-7.5661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-01,21:07:47.34,7,2,"Thielman, Avery",1000215893,Right,SOU_MAR3,"Giacone, Jackson",823945,Right,BET_BIG,Undefined,7,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5945,1.527228,-3.277216,1715.255145,243.263882,2:00,4.56121,2.23228,6.27786,-28.01923,8.93312,15.32584,3.63662,0.48541,78.60818,-3.746121,-0.512806,0.437514,,,,,,,,,,,,-8.82378,4.57091,-1.9968,50,4.6607,6.57189,-125.59657,2.49615,-14.03033,26.51948,-24.90606,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,7f304730-380f-11ef-98d0-19806bc241c6,86.15129,,,7.98632,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:07:47.34,2024-07-01T21:07:47.3420000-04:00,2024-07-02T01:07:47.3420000Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,0f806f68-d306-49d3-9516-e45d3e8f1638,54.21879,-126.48422,13.25974,4.5632,3.3298,-12.45303,-2.22463,7.04151,-7.01516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-01,21:08:06.54,7,3,"Thielman, Avery",1000215893,Right,SOU_MAR3,"Giacone, Jackson",823945,Right,BET_BIG,Undefined,7,Top,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.80145,0.79391,-4.435186,1651.562225,262.475691,2:45,4.572,2.11925,6.232,-34.22876,3.67162,17.97403,2.45427,-0.48273,77.76164,-5.595403,-1.199764,0.443091,,,,,,,,,,,,-10.5817,2.07913,-1.79595,50,4.61482,8.92127,-124.29735,0.63064,-16.41679,26.85073,-28.94839,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,8abde3a0-380f-11ef-98d0-19806bc241c6,85.06702,,,8.0398,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:08:06.54,2024-07-01T21:08:06.5450000-04:00,2024-07-02T01:08:06.5450000Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,fb964df9-8e49-413e-b376-ead0948964ff,54.26585,-125.21547,13.42537,4.57633,1.62048,-14.4742,-2.11059,9.48261,-8.2084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-07-01,21:08:30.24,7,4,"Thielman, Avery",1000215893,Right,SOU_MAR3,"Giacone, Jackson",823945,Right,BET_BIG,Undefined,7,Top,2,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.1289,2.003525,-6.622829,1698.55147,231.33217,1:45,4.70578,2.10573,6.49659,-22.62875,14.8343,16.95363,4.67224,-2.58791,77.78129,-2.307903,-3.578939,0.440527,,,,,,,,,,,,-10.77249,7.52465,-1.64678,50,4.8369,13.77919,-124.30011,3.7781,-16.75535,26.27446,-20.47033,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,98b57b30-380f-11ef-98d0-19806bc241c6,85.5621,,,8.34762,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:08:30.24,2024-07-01T21:08:30.2450000-04:00,2024-07-02T01:08:30.2450000Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,217cc90c-3f82-4769-b284-ae0af52faa22,54.00065,-125.14291,13.13723,4.70518,4.43471,-10.23517,-2.0974,14.31665,-8.37768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-07-01,21:09:10.36,7,5,"Thielman, Avery",1000215893,Right,SOU_MAR3,"Giacone, Jackson",823945,Right,BET_BIG,Undefined,7,Top,2,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.88479,1.087429,-0.322937,2296.324009,104.061023,9:30,5.13873,2.06657,6.13725,-40.39538,3.91327,-10.31489,2.77759,0.90854,72.55356,-6.406664,-2.183641,0.479088,,,,,,,,,,,,5.20307,2.18614,-2.037,50,5.20113,1.02639,-114.68012,0.95909,6.94715,20.69039,-29.25509,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,b0a89d80-380f-11ef-98d0-19806bc241c6,78.67536,,,6.33124,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:09:10.36,2024-07-01T21:09:10.3690000-04:00,2024-07-02T01:09:10.3690000Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,dc6a0f97-52a3-41ba-bc62-05e49718123c,54.36069,-115.46419,10.34519,5.14378,2.06772,-14.62755,-2.07091,0.76313,3.47357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.7656,,,1.48833,,,,1.18852,6.02124,-2.51093,77.11131,1.92956,47.67089,1.3002,56.26097,-3.59553,6.09297,17.45035,-13.61778,-2.46926,35.73072,-1.37883,High,High,High,,,High,High,High
215,2024-07-01,21:12:01.83,1,1,"Ceniceros, Aaron",823962,Right,BET_BIG,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.29311,-0.538167,-0.770754,2097.958018,200.050029,12:45,5.50507,1.14865,6.52526,-16.48174,18.69658,6.39276,3.63781,0.97424,80.11331,-3.735507,0.390333,0.426883,,,,,,,,,,,,-3.54477,10.2765,-1.09739,50,5.46004,1.47076,-128.28016,-1.5948,-5.8636,28.3455,-15.17515,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,16e14930-3810-11ef-98d0-19806bc241c6,88.29688,,,8.1798,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:12:01.83,2024-07-01T21:12:01.8399970-04:00,2024-07-02T01:12:01.8399970Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,3ba32fa2-13d6-4c69-b2d8-882e023035be,53.96966,-129.15434,14.17275,5.50201,-1.12679,-7.58758,-1.14554,1.6516,-2.9318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2024-07-01,21:12:16.60,1,2,"Ceniceros, Aaron",823962,Right,BET_BIG,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,7,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.61876,-1.852174,-1.104976,2296.473143,124.77141,10:15,5.39405,1.13586,5.96453,-35.8512,10.53505,-13.0232,0.68819,-0.97407,71.36363,-8.480138,-3.447818,0.490192,,,,,,,,,,,,6.37764,6.40666,-1.04105,50,5.22725,2.64441,-112.68948,-4.69357,8.17107,21.17589,-23.96579,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,1fba25e0-3810-11ef-98d0-19806bc241c6,76.89325,,,6.25513,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:12:16.60,2024-07-01T21:12:16.6086882-04:00,2024-07-02T01:12:16.6086882Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,245917e2-c3b6-4e63-a0ad-95b1a8c46dad,54.53327,-113.53814,10.58795,5.39611,-3.73309,-11.98289,-1.14047,2.31694,4.08554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-07-01,21:12:32.80,1,3,"Ceniceros, Aaron",823962,Right,BET_BIG,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,7,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,86.50191,-1.118015,-1.588377,2119.586463,191.367085,12:30,5.53925,1.18119,6.50587,-14.66717,21.90733,4.16378,3.29039,0.07006,78.77371,-3.983081,-0.832833,0.435272,88.86642,30.904212,-14.475072,3086.038142,106.52555,62.58359,-27.42765,339.8123,338.22137,-14.821978,5.089013,-2.65181,12.18331,-1.07199,50,5.45446,3.33042,-125.70089,-2.7766,-4.22414,26.52959,-12.76693,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,295f5340-3810-11ef-98d0-19806bc241c6,86.59513,83.33982,,7.7282,,,,1.80729,3.36554,-0.08677,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:12:32.80,2024-07-01T21:12:32.8035554-04:00,2024-07-02T01:12:32.8035554Z,FlyBall,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,fdb76877-df47-4c1a-b066-22978a6643a8,53.99203,-126.54061,13.2648,5.53595,-2.3725,-6.38346,-1.17952,3.46412,-2.11207,178.836707,1.81065,108.21363,-21.47696,5.10055,-0.8081,0.05595,0.00472,-0.00103,5E-05,3.36326,66.98274,-14.1235,-0.33131,0.3039,-0.10925,0.02766,-0.00385,0.00021,-0.08761,-27.93644,5.23153,-1.21574,0.18561,-0.01083,-0.00156,0.00028,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
218,2024-07-01,21:13:29.61,2,1,"Ceniceros, Aaron",823962,Right,BET_BIG,"Guy, Mikey",1000251030,Right,SOU_MAR3,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91738,-2.877095,-1.89282,2058.431769,208.776248,1:00,5.51116,1.15309,6.52759,-18.37662,18.01147,9.20941,1.33673,0.18348,79.11784,-6.40301,-0.220186,0.434161,,,,,,,,,,,,-5.39126,10.67705,-1.02523,50,5.30293,3.81883,-126.11584,-6.80092,-8.61985,27.3901,-15.10298,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,4b251b90-3810-11ef-98d0-19806bc241c6,86.81672,,,7.79954,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:13:29.61,2024-07-01T21:13:29.6147170-04:00,2024-07-02T01:13:29.6147170Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,3271efbb-4b4d-46f8-a27e-2e8a9ad79ede,53.96951,-126.97502,13.69505,5.50883,-6.32716,-7.55149,-1.14926,4.08922,-4.30992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2024-07-01,21:13:46.15,2,2,"Ceniceros, Aaron",823962,Right,BET_BIG,"Guy, Mikey",1000251030,Right,SOU_MAR3,Undefined,7,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.70863,-4.84722,-2.075609,2106.549911,203.43718,12:45,5.47185,1.16692,6.55746,-17.09465,19.25655,7.84544,-0.41047,-0.08317,79.78665,-8.100759,-0.649985,0.433941,,,,,,,,,,,,-4.74445,11.84579,-1.02716,50,5.12935,4.27574,-125.66003,-11.09065,-7.60056,25.00922,-13.1972,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,5523b390-3810-11ef-98d0-19806bc241c6,86.86072,,,6.92198,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:13:46.15,2024-07-01T21:13:46.1570786-04:00,2024-07-02T01:13:46.1570786Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,9689cd8d-bcdb-4c7a-86c2-36f0e5ae16dc,53.9429,-126.44232,12.50461,5.46981,-10.67784,-6.5986,-1.16463,4.51348,-3.80028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-07-01,21:14:12.65,2,3,"Ceniceros, Aaron",823962,Right,BET_BIG,"Guy, Mikey",1000251030,Right,SOU_MAR3,Undefined,7,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.36022,-1.72247,-1.41872,2028.176604,192.010145,12:30,5.51894,1.25774,6.47365,-16.80603,20.91265,4.17823,2.5357,0.30282,77.62268,-4.979062,-0.660801,0.442028,75.85744,-2.253691,-42.42721,4070.957272,,,,39.80246,37.80498,-42.117927,0.341149,-2.63228,11.87957,-1.15969,50,5.39008,2.91853,-123.9944,-4.12623,-4.06697,26.54702,-13.81963,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,64c50380-3810-11ef-98d0-19806bc241c6,85.27163,3.40362,,7.73754,,,,3.1975,3.40362,-0.92732,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:14:12.65,2024-07-01T21:14:12.6519522-04:00,2024-07-02T01:14:12.6519522Z,GroundBall,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,8bebf0bc-2bd0-41ae-bc26-c11c6771253a,54.02474,-124.85312,13.27351,5.51632,-3.67921,-6.90981,-1.25622,3.05009,-2.03348,,3.19975,81.97174,-14.11195,,,,,,,3.40544,-4.44578,-16.24433,,,,,,,-0.92531,-75.08024,-1.34881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
221,2024-07-01,21:14:49.55,3,1,"Ceniceros, Aaron",823962,Right,BET_BIG,"Boris, Sylas",1000138481,Right,SOU_MAR3,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.95471,-4.391903,-2.058081,2062.328985,190.946417,12:15,5.43316,1.15385,6.52783,-16.81151,19.61718,3.55358,-0.00733,-0.43886,79.37138,-7.614211,-1.412909,0.434403,,,,,,,,,,,,-2.48189,11.98406,-1.01235,50,5.11996,4.39542,-125.97497,-10.08931,-3.96455,27.0151,-13.03073,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,7adcaf10-3810-11ef-98d0-19806bc241c6,86.76833,,,7.58333,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:14:49.55,2024-07-01T21:14:49.5513314-04:00,2024-07-02T01:14:49.5513314Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,7ff60ae1-785c-42ec-9f17-151fcc0eff14,53.97026,-126.82353,13.50755,5.43044,-9.68001,-6.51537,-1.15237,4.51994,-1.98227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2024-07-01,21:15:11.65,3,2,"Ceniceros, Aaron",823962,Right,BET_BIG,"Boris, Sylas",1000138481,Right,SOU_MAR3,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3458,-2.61994,-0.582732,2109.872199,206.531816,1:00,5.49144,1.13778,6.46056,-16.38875,20.66623,9.66725,1.71737,1.4081,78.28503,-5.796961,1.171469,0.438122,,,,,,,,,,,,-5.20083,11.97701,-1.10042,50,5.29861,0.8984,-125.29794,-6.10851,-8.17915,27.85606,-13.33823,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,87fb4bc0-3810-11ef-98d0-19806bc241c6,86.03191,,,8.06077,,,,,,,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:15:11.65,2024-07-01T21:15:11.6515042-04:00,2024-07-02T01:15:11.6515042Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,b05e3de3-ff3a-4236-bac9-eede7aceb86c,54.03491,-126.19179,13.92803,5.48775,-5.68051,-6.66911,-1.13345,1.16085,-4.08958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2024-07-01,21:15:30.95,3,3,"Ceniceros, Aaron",823962,Right,BET_BIG,"Boris, Sylas",1000138481,Right,SOU_MAR3,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.76347,-2.487853,-2.474799,2135.4766,190.581604,12:15,5.41317,1.22443,6.51183,-12.40512,23.48474,4.14811,2.09285,-0.70232,79.34539,-4.949352,-1.722761,0.431179,70.66609,46.185827,19.198217,,98.23382,80.07141,49.49866,207.19387,203.97611,31.609032,4.597036,-2.95327,13.46737,-1.05346,50,5.23371,5.34147,-127.27291,-5.76986,-4.78366,29.16327,-10.35972,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,93762380-3810-11ef-98d0-19806bc241c6,87.41722,80.42468,,8.41808,,,,1.06309,2.11099,0.71536,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:15:30.95,2024-07-01T21:15:30.9532386-04:00,2024-07-02T01:15:30.9532386Z,Popup,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,d1d3dd5d-3e4d-44b3-b7f7-33a3ff7ee5cc,53.9848,-128.18273,14.58163,5.40867,-5.44666,-5.17986,-1.22243,5.49071,-2.39183,203.734357,1.06504,67.72017,-15.60623,3.78639,-0.6422,0.09989,-0.02025,0.00332,-0.00023,2.11165,74.76822,-20.17688,1.26226,0.10247,-0.17866,0.05992,-0.0089,0.0005,0.71518,23.60046,0.29308,-0.14921,0.02084,0.00393,-0.00239,0.00041,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
224,2024-07-01,21:16:12.16,4,1,"Ceniceros, Aaron",823962,Right,BET_BIG,"Willis, CJ",813275,Left,SOU_MAR3,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.75618,-1.961695,-1.948824,2120.953409,205.027602,12:45,5.48176,1.2222,6.41472,-17.16422,19.55548,8.53579,2.24618,0.14118,78.68641,-5.278423,-0.402472,0.436135,65.31948,31.244949,-163.835202,3501.399329,,,,,56.46834,,,-5.0641,11.19607,-1.08669,50,5.33356,3.95816,-125.91773,-4.73616,-8.05091,27.9029,-14.37446,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,ac1feba0-3810-11ef-98d0-19806bc241c6,86.42378,25.25359,,8.06976,,,,1.77405,2.3011,-0.14705,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:16:12.16,2024-07-01T21:16:12.1680610-04:00,2024-07-02T01:16:12.1680610Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,b5aaaf2a-03e2-4061-8417-165f13a19913,54.08253,-126.81917,13.95145,5.47907,-4.27177,-7.18723,-1.21876,4.21826,-4.02546,12.640161,1.77405,-78.66825,4.44436,0.37862,-0.13794,0.05749,-0.01189,0.00231,-0.00035,2.3011,49.69216,-27.43873,3.22357,-0.67584,0.13496,-0.02459,0.00562,-0.00083,-0.14705,-22.80284,3.204,-0.45798,0.08755,-0.01182,0.00233,-0.00057,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
225,2024-07-01,21:16:32.11,4,2,"Ceniceros, Aaron",823962,Right,BET_BIG,"Willis, CJ",813275,Left,SOU_MAR3,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.19036,-1.696233,-1.268825,2027.844405,185.235802,12:15,5.47021,1.16186,6.49217,-15.19702,20.09166,1.73299,2.64582,0.14131,80.20539,-4.6492,-0.954346,0.427552,68.98438,14.545376,-173.998601,1711.372157,,,,,34.56729,,,-1.25728,11.28075,-1.07351,50,5.34372,2.76407,-128.03301,-4.12542,-2.07726,27.583,-13.53621,SOU_MAR3,BET_BIG,RegencyFurnitureStadium,Cal Ripken,CRL,20240701-RegencyFurnitureStadium-1,b7f31c90-3810-11ef-98d0-19806bc241c6,88.15869,10.6601,,7.98497,,,,1.3516,2.68872,-0.55166,610dc635-1e30-4ad3-aca4-046f71d7ef88,2024-07-02,01:16:32.11,2024-07-01T21:16:32.1188578-04:00,2024-07-02T01:16:32.1188578Z,,v3,,,,"Constable, Cole",1000301883,Right,BET_BIG,9c7da566-2980-4a51-8b9c-ba1f66f9311a,54.00039,-128.89195,13.7915,5.46562,-3.7039,-6.76811,-1.16059,2.82876,-1.03863,245.202712,1.35281,-97.44118,6.28134,,,,,,,2.6874,25.45699,-10.75199,,,,,,,-0.54784,-10.37499,-14.03032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
