PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
241,2024-07-19,20:47:15.81,2,1,"DeSanti, Michael",702926,Right,HAG_FLY,"Suozzi, Joe",679545,Right,LI,Undefined,6,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.42356,-0.578947,-2.094144,2414.247275,205.125364,12:45,6.20131,2.02354,7.02544,-14.5182,19.25222,8.45189,4.4549,0.78754,82.15985,-3.404573,-0.574801,0.418253,,,,,,,,,,,,-4.96477,10.38713,-1.86394,50,6.14796,4.46774,-132.52375,-1.70885,-8.69243,32.4169,-13.98797,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,9b1d8680-4631-11ef-b8a8-175c9a43b82c,90.11869,,,9.26371,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:47:15.81,2024-07-19T20:47:15.8120000-04:00,2024-07-20T00:47:15.8120000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,de44b2ec-4c21-4509-ba0c-5819e7023cbd,54.46732,-133.61204,16.20845,6.19745,-1.23924,-6.99399,-2.01883,4.75956,-4.34621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-07-19,20:47:32.81,2,2,"DeSanti, Michael",702926,Right,HAG_FLY,"Suozzi, Joe",679545,Right,LI,Undefined,6,Bottom,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.38954,2.791774,-0.588608,2624.19654,98.834897,9:15,6.11304,2.03892,6.53791,-45.86861,4.50118,-18.05198,4.90217,-0.01557,68.37328,-5.668155,-3.803352,0.510807,,,,,,,,,,,,8.82914,1.97941,-1.97605,50,6.32541,1.82142,-109.24302,3.88045,10.56114,21.06934,-29.80635,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,a5499720-4631-11ef-b8a8-175c9a43b82c,73.79003,,,7.01626,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:47:32.81,2024-07-19T20:47:32.8170000-04:00,2024-07-20T00:47:32.8170000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,de989c4f-2f9f-4b81-81ee-1e55da499718,54.95779,-110.19506,10.53467,6.11964,5.22729,-14.90318,-2.04758,1.3442,5.28057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2024-07-19,20:47:49.40,2,3,"DeSanti, Michael",702926,Right,HAG_FLY,"Suozzi, Joe",679545,Right,LI,Undefined,6,Bottom,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84143,-0.460691,-1.913534,2452.658791,201.557646,12:45,6.06903,2.16076,7.28058,-12.9582,20.72186,7.72595,4.56432,1.04027,82.06293,-3.007698,-0.517822,0.417694,,,,,,,,,,,,-4.54327,11.17642,-2.02284,50,6.0282,4.07234,-131.82506,-1.34154,-7.91394,30.66639,-12.70575,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,af1efc40-4631-11ef-b8a8-175c9a43b82c,90.23945,,,8.7785,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:47:49.40,2024-07-19T20:47:49.4040000-04:00,2024-07-20T00:47:49.4040000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,838263f2-36e3-426a-bd34-cccc6fdb1cba,54.21287,-132.80148,15.3332,6.06448,-0.93699,-6.35288,-2.15652,4.32432,-3.95697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-07-19,20:48:12.86,2,4,"DeSanti, Michael",702926,Right,HAG_FLY,"Suozzi, Joe",679545,Right,LI,Undefined,6,Bottom,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.34829,-2.638741,-2.03246,2400.399184,202.908683,12:45,6.08613,2.00823,7.25133,-15.55706,18.26836,7.16233,2.35304,0.72999,81.74257,-5.662769,-0.738946,0.418594,,,,,,,,,,,,-4.35421,10.70363,-1.86028,50,5.88204,4.37826,-132.23926,-6.48649,-7.53639,34.12749,-13.64785,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,bd2316f0-4631-11ef-b8a8-175c9a43b82c,90.04535,,,9.60571,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:48:12.86,2024-07-19T20:48:12.8670000-04:00,2024-07-20T00:48:12.8670000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,5f6c1328-7ce5-4253-8e3a-8287f3605cd0,54.23997,-133.32899,17.06374,6.08221,-6.0507,-6.82392,-2.00393,4.61891,-3.7682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-07-19,20:48:43.39,2,5,"DeSanti, Michael",702926,Right,HAG_FLY,"Suozzi, Joe",679545,Right,LI,Undefined,6,Bottom,0,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.00825,-2.347792,-3.079865,2529.601649,195.8545,12:30,6.02026,2.0023,7.24998,-14.37473,18.97631,5.02268,2.65285,-0.42217,82.34933,-5.156046,-2.174349,0.415648,,,,,,,,,,,,-3.62681,10.9641,-1.77552,50,5.83823,6.94397,-133.139,-5.81275,-6.36781,34.40172,-12.92373,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,cf4fccb0-4631-11ef-b8a8-175c9a43b82c,90.6835,,,9.65892,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:48:43.39,2024-07-19T20:48:43.3910000-04:00,2024-07-20T00:48:43.3910000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,b95df49d-a8b1-45d4-b289-9afe81d056ec,54.24221,-134.23066,17.20086,6.01617,-5.40264,-6.46186,-1.99907,7.14604,-3.1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-07-19,20:48:59.31,2,6,"DeSanti, Michael",702926,Right,HAG_FLY,"Suozzi, Joe",679545,Right,LI,Undefined,6,Bottom,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.71997,-1.378895,-2.119541,2489.099354,197.679057,12:30,6.09177,2.04755,7.22557,-14.99477,18.43466,5.47481,3.56886,0.54731,82.23472,-4.30029,-1.131669,0.416136,75.82168,35.741745,164.171773,3916.069376,,,,,69.35745,,,-3.5374,10.35879,-1.8917,50,5.98115,4.68603,-132.94445,-3.5832,-6.20378,33.83632,-14.00711,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,d8cfbed0-4631-11ef-b8a8-175c9a43b82c,90.57711,38.83065,,9.48525,,,,0.64158,3.45776,-0.53548,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:48:59.31,2024-07-19T20:48:59.3190000-04:00,2024-07-20T00:48:59.3190000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,77bb61b0-1e35-47d7-8680-8a33ee0c1642,54.26842,-134.02642,16.91816,6.08857,-3.1353,-7.00356,-2.04471,4.8844,-3.10189,324.363605,0.64158,-86.83804,6.53626,0.24867,-0.21101,0.2175,-0.2168,0.14084,-0.03848,3.45776,64.95849,-30.217,4.20678,-1.0228,0.43839,-0.35369,0.21921,-0.05855,-0.53548,24.61893,-8.47565,1.52965,-0.36675,0.17031,-0.15715,0.09978,-0.02675,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
247,2024-07-19,20:49:19.94,2,7,"DeSanti, Michael",702926,Right,HAG_FLY,"Suozzi, Joe",679545,Right,LI,Undefined,6,Bottom,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.96778,-4.747448,-3.759931,2509.702044,213.641673,1:00,6.11326,2.1192,7.12033,-11.80879,21.90076,13.68591,0.72073,-0.22128,82.41406,-7.081151,-1.300268,0.417876,,,,,,,,,,,,-8.31882,13.27898,-1.83792,50,5.74215,8.12843,-132.68461,-11.29778,-14.51957,33.93324,-8.99704,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,e51b2d00-4631-11ef-b8a8-175c9a43b82c,90.19999,,,9.55373,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:49:19.94,2024-07-19T20:49:19.9490000-04:00,2024-07-20T00:49:19.9490000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,a8718d5d-cb90-4c0f-b6d9-9e809787ce29,54.37471,-133.79874,16.96662,6.10824,-11.00238,-4.49852,-2.11262,8.60514,-7.25978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2024-07-19,20:49:56.00,3,1,"DeSanti, Michael",702926,Right,HAG_FLY,"Racusin, Zach",685931,Right,LI,Undefined,6,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.60957,-2.602475,-2.982557,2310.588116,200.485725,12:45,6.10288,2.19647,6.98421,-12.04469,22.23348,7.77382,2.68212,0.0774,81.25368,-5.005233,-1.587828,0.421386,,,,,,,,,,,,-5.01114,12.66426,-1.9648,50,5.89028,6.53869,-132.35175,-6.26483,-8.62498,36.0516,-10.37682,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,fa9e87d0-4631-11ef-b8a8-175c9a43b82c,89.44869,,,10.35589,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:49:56.00,2024-07-19T20:49:56.0020000-04:00,2024-07-20T00:49:56.0020000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,294253d2-fbfb-4fdb-9bac-6c8f31ea73cd,54.5056,-133.5734,18.0258,6.09661,-5.9132,-5.18841,-2.19133,6.83096,-4.31249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-07-19,20:50:15.50,3,2,"DeSanti, Michael",702926,Right,HAG_FLY,"Racusin, Zach",685931,Right,LI,Undefined,6,Bottom,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.2717,-1.85958,-2.675558,2333.491341,209.879359,1:00,6.16544,2.32072,6.97314,-13.68249,19.97442,10.69371,3.29883,0.72969,82.04063,-4.54943,-0.756001,0.41755,85.87473,29.81352,56.093304,4395.508272,53.26936,49.349,96.24105,248.03055,166.75086,66.291765,3.759024,-6.39453,11.25276,-2.11457,50,6.01062,5.75273,-133.47979,-4.67263,-11.21873,36.1074,-12.4319,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,0639dfe0-4632-11ef-b8a8-175c9a43b82c,90.27048,53.57098,,10.23107,,,,-0.36952,2.95584,-0.77124,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:50:15.50,2024-07-19T20:50:15.5020000-04:00,2024-07-20T00:50:15.5020000Z,FlyBall,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,f4652a7f-e5c8-48b4-87c4-7f79f77e950d,54.51898,-134.69667,18.0537,6.16103,-4.25366,-6.21595,-2.31482,6.13082,-5.60937,,-0.36891,60.94299,-18.75307,5.25309,-1.24555,0.21969,-0.03878,0.00649,-0.00047,2.95544,62.62945,-22.85351,2.75142,-0.51666,0.06259,0.01078,-0.00554,0.00058,-0.76972,90.6519,-9.48168,-0.14697,0.81718,-0.44807,0.12788,-0.01988,0.00131,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
250,2024-07-19,20:50:46.72,3,3,"DeSanti, Michael",702926,Right,HAG_FLY,"Racusin, Zach",685931,Right,LI,Undefined,6,Bottom,0,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.93842,-2.598242,-3.667446,2457.78019,200.970922,12:45,6.15937,2.20466,7.30187,-13.26087,20.65745,7.43493,2.65396,-0.55924,81.83163,-5.201142,-2.327065,0.419168,65.57622,-27.23462,69.943994,,,,,5.31329,4.82156,76.846892,0.066945,-5.02048,11.90146,-1.93843,50,5.96153,8.12039,-131.59508,-6.2782,-8.66393,32.06115,-11.63546,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,18d11740-4632-11ef-b8a8-175c9a43b82c,89.92193,2.96092,,9.10679,,,,-0.76379,2.96092,-0.23002,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:50:46.72,2024-07-19T20:50:46.7200000-04:00,2024-07-20T00:50:46.7200000Z,GroundBall,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,be746ee5-93c0-4d8f-b32d-f87f772c8de8,54.19207,-132.61248,16.03057,6.1549,-5.90897,-5.81773,-2.20048,8.39533,-4.33197,,-0.76533,29.46989,,,,,,,,2.96324,-44.22946,,,,,,,,-0.23424,80.72227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
251,2024-07-19,20:51:13.33,3,4,"DeSanti, Michael",702926,Right,HAG_FLY,"Racusin, Zach",685931,Right,LI,Undefined,6,Bottom,0,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.82323,-2.318738,-3.106487,2582.831278,215.003503,1:15,6.18297,2.116,7.12995,-15.3704,18.13198,11.81398,2.75455,0.22633,82.46721,-5.295923,-0.980351,0.41659,79.83134,48.115439,73.475045,5324.522235,,,,,87.75166,,,-7.07544,10.46032,-1.88426,50,5.99749,6.69745,-132.92353,-5.79563,-12.43197,33.25642,-13.7946,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,28b00c70-4632-11ef-b8a8-175c9a43b82c,90.47843,82.81156,,9.35601,,,,-0.84369,2.5419,-0.18944,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:51:13.33,2024-07-19T20:51:13.3320000-04:00,2024-07-20T00:51:13.3320000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,3e972aa7-0407-415d-97df-b08df84e737c,54.36408,-134.01094,16.62821,6.17962,-5.34457,-6.8973,-2.1099,7.10395,-6.21598,,-0.84366,22.22998,-13.00479,3.34313,-0.25102,-0.24684,0.06801,0.02541,-0.01086,2.54189,87.17113,-25.10577,3.04457,-0.89252,0.34991,-0.10145,0.00787,0.00219,-0.18944,74.94079,-13.46541,2.91376,-0.52985,0.08722,-0.03206,0.01602,-0.00338,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
252,2024-07-19,20:51:49.79,3,5,"DeSanti, Michael",702926,Right,HAG_FLY,"Racusin, Zach",685931,Right,LI,Undefined,6,Bottom,0,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.07008,0.399014,-2.085918,2760.001006,103.58392,9:30,6.06015,2.29106,6.49107,-43.18372,4.69126,-11.59957,2.83503,-0.62772,69.88448,-7.576446,-4.150558,0.497996,65.10616,8.78809,167.082182,3066.191574,,,,68.85442,56.22653,165.053231,0.789088,4.92894,2.92973,-2.10129,50,6.0675,4.60425,-112.87757,-0.64856,6.18632,25.75384,-28.49696,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,3e76d8e0-4632-11ef-b8a8-175c9a43b82c,75.68824,4.5392,,8.1856,,,,2.18828,2.2419,0.36938,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:51:49.79,2024-07-19T20:51:49.7990000-04:00,2024-07-20T00:51:49.7990000Z,GroundBall,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,bf17a375-9466-44fd-b168-85c4b2291407,54.99683,-114.01194,12.87692,6.06842,0.60663,-14.24848,-2.29809,4.33177,3.09316,18.045902,2.18828,-91.97957,6.04173,0.26058,-0.10087,0.06247,-0.01332,0.00091,-0.00012,2.2419,14.58883,-23.97739,2.75169,-0.53465,0.11071,-0.0124,0.00267,-0.00072,0.36938,21.09624,0.87218,0.48172,-0.12313,0.04071,-0.00718,0.00077,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
253,2024-07-19,20:52:18.07,3,6,"DeSanti, Michael",702926,Right,HAG_FLY,"Racusin, Zach",685931,Right,LI,Undefined,6,Bottom,0,0,2,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,77.54095,0.777007,-0.332769,2734.95136,116.835607,10:00,6.10206,2.37318,6.51176,-39.52534,8.15107,-12.82119,3.53492,0.99357,70.28593,-6.53005,-2.618261,0.496962,,,,,,,,,,,,6.37296,4.34681,-2.33527,50,6.14355,1.14917,-112.45167,0.2735,8.05322,22.8927,-26.68121,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,4f4fbe70-4632-11ef-b8a8-175c9a43b82c,75.84571,,,7.25502,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:52:18.07,2024-07-19T20:52:18.0710000-04:00,2024-07-20T00:52:18.0710000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,61b4d8b3-5e44-47aa-a413-d1c7bf966da1,54.98443,-113.46186,11.44635,6.1055,1.45086,-13.3406,-2.37813,0.7938,4.02661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2024-07-19,20:52:56.11,4,1,"DeSanti, Michael",702926,Right,HAG_FLY,"Encarnacion, JC",669792,Right,LI,Undefined,6,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.52428,1.349777,-0.127375,2490.920164,82.267006,8:45,6.08383,2.2216,6.40966,-50.77097,-0.73862,-17.21229,3.11773,0.66791,69.21594,-7.916178,-3.191995,0.509093,,,,,,,,,,,,8.56878,-0.23075,-2.19811,50,6.16872,0.90745,-109.63031,0.91487,10.38164,20.19373,-32.45363,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,65fddda0-4632-11ef-b8a8-175c9a43b82c,74.03845,,,6.30834,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:52:56.11,2024-07-19T20:52:56.1150000-04:00,2024-07-20T00:52:56.1150000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,736049a1-2aca-41da-9917-dfca90b7b57a,55.08887,-110.5637,10.09687,6.09177,2.41493,-16.22681,-2.22896,0.42759,5.19082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2024-07-19,20:53:12.43,4,2,"DeSanti, Michael",702926,Right,HAG_FLY,"Encarnacion, JC",669792,Right,LI,Undefined,6,Bottom,1,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.53388,-2.471169,-2.405742,2462.065829,197.805962,12:30,6.19114,2.02649,7.2767,-13.42682,20.55659,6.21807,2.79102,0.32587,81.94734,-5.09239,-1.283014,0.41957,,,,,,,,,,,,-3.93756,11.74371,-1.85153,50,6.00157,5.25158,-131.23631,-5.97545,-6.79839,30.36912,-11.89802,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,6fb44910-4632-11ef-b8a8-175c9a43b82c,89.83579,,,8.58653,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:53:12.43,2024-07-19T20:53:12.4390000-04:00,2024-07-20T00:53:12.4390000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,b232681f-aee9-4a1d-a7a5-79632026fa74,54.2177,-132.20872,15.18456,6.18681,-5.59449,-5.94901,-2.02317,5.46927,-3.3992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.825,1.984392,0.690227,1.294165,-2.04797,2.47567,-0.2505,-2.46458,6.03151,1.37546,127.27556,2.23198,-1.66686,-2.27847,111.60626,-8.89878,6.04084,11.24126,-10.96053,1.31354,-5.38366,2.38474,High,High,High,,,High,High,High
256,2024-07-19,20:53:39.55,4,3,"DeSanti, Michael",702926,Right,HAG_FLY,"Encarnacion, JC",669792,Right,LI,Undefined,6,Bottom,1,0,2,Undefined,Curveball,InPlay,Undefined,Popup,Out,1,0,,76.45663,0.2144,-1.324601,2668.296977,98.810375,9:15,6.16766,2.34733,6.48416,-44.73085,4.24847,-16.77182,2.64073,-0.28981,69.78155,-7.983373,-4.312402,0.503707,74.40291,76.23783,27.143375,5303.921352,,,,,30.62963,,,8.09741,2.53067,-2.21933,50,6.15617,3.19631,-110.92084,-1.01137,9.97558,21.90728,-29.05642,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,7fe30bf0-4632-11ef-b8a8-175c9a43b82c,74.83014,113.94711,,6.67508,,,,2.15763,2.55428,0.23807,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:53:39.55,2024-07-19T20:53:39.5540000-04:00,2024-07-20T00:53:39.5540000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,0b513617-c2fb-4c4c-b47d-794950be0dd2,55.01407,-111.90676,10.95364,6.17227,0.29628,-14.52821,-2.35307,2.74737,4.98779,189.638288,2.15762,23.10029,-11.27189,3.66427,-0.16014,-0.70545,0.51354,-0.17167,0.02312,2.55428,105.99117,-28.21011,3.41579,-0.64598,0.16336,-0.06204,0.01738,-0.0022,0.23807,11.84344,0.94519,-0.64762,-0.00641,0.21464,-0.15279,0.05097,-0.00687,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
257,2024-07-19,20:54:20.18,5,1,"DeSanti, Michael",702926,Right,HAG_FLY,"Kaler, Kole",1000055221,Left,LI,Undefined,6,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.34542,-1.253999,-1.206176,2519.657393,202.040514,12:45,6.16152,2.27498,7.38427,-14.11422,19.88733,7.56063,3.83138,1.79534,81.4912,-4.017851,0.163206,0.419682,,,,,,,,,,,,-4.26996,11.06111,-2.19115,50,6.06424,2.44193,-131.11046,-3.18743,-7.33429,31.13978,-13.1749,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,98138560-4632-11ef-b8a8-175c9a43b82c,89.81183,,,8.85422,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:54:20.18,2024-07-19T20:54:20.1820000-04:00,2024-07-20T00:54:20.1820000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,d4a7252a-cd07-4dfd-854f-1326a17cf270,54.10895,-132.08276,15.56989,6.15734,-2.77606,-6.58745,-2.27098,2.67093,-3.66714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2024-07-19,20:54:40.66,5,2,"DeSanti, Michael",702926,Right,HAG_FLY,"Kaler, Kole",1000055221,Left,LI,Undefined,6,Bottom,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.36247,-2.042213,-1.460705,2387.709276,200.698848,12:45,6.04116,2.09994,7.21454,-15.92501,18.14343,6.41374,2.82805,1.28614,82.00044,-5.106919,-0.30275,0.420095,,,,,,,,,,,,-3.7311,10.33142,-1.99343,50,5.8799,3.07169,-131.11051,-5.09523,-6.44385,29.74344,-14.33111,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,a4466280-4632-11ef-b8a8-175c9a43b82c,89.72356,,,8.36203,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-20,00:54:40.66,2024-07-19T20:54:40.6650000-04:00,2024-07-20T00:54:40.6650000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,39b2f001-710b-4db8-be18-7f6cd5c28ae8,54.28003,-132.0779,14.87172,6.03803,-4.62912,-7.16555,-2.09674,3.28127,-3.22192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
