PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
313,2024-07-05,21:12:18.97,2,2,"Parsley, Austin",806695,Right,HP,"Farmer, Justin",668993,Right,LAN,Undefined,8,Top,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.95131,0.259059,-2.766714,2063.859873,101.585252,9:30,5.02438,2.08693,5.78946,-47.92231,2.17142,-2.84559,1.27213,-0.72598,68.89968,-8.535262,-3.276107,0.509405,,,,,,,,,,,,0.65181,1.57957,-1.85733,50,5.0174,5.35904,-108.73845,-0.97334,0.77851,19.5047,-30.28746,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,c9d8c6e0-3b34-11ef-ba76-8d9b53ecedd6,73.99307,,,6.05163,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:12:18.97,2024-07-05T21:12:18.9739192-04:00,2024-07-06T01:12:18.9739192Z,,v3,5431,1889,,"Washer, Jake",663382,Right,HP,dea4cea1-be1d-45cd-9144-3d71adc275a8,54.70781,-109.57965,9.75235,5.0312,0.3329,-15.14373,-2.08773,5.32546,0.38926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2024-07-05,21:12:35.83,2,3,"Parsley, Austin",806695,Right,HP,"Farmer, Justin",668993,Right,LAN,Undefined,8,Top,1,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.50554,1.775662,-1.105348,2010.047781,129.563734,10:15,5.148,1.97098,6.07566,-45.68786,3.49961,-2.19099,2.98448,0.76553,68.5142,-6.725264,-1.499907,0.504776,46.53262,56.937696,63.140547,4246.982355,,,,100.17577,76.09033,71.07735,3.476725,0.78346,1.73587,-1.88434,50,5.26132,2.19102,-109.56495,2.07767,0.94079,21.55575,-30.08964,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,d3dbf2c0-3b34-11ef-ba76-8d9b53ecedd6,74.67163,48.38748,,6.99134,,,,1.25789,2.96571,-0.76137,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:12:35.83,2024-07-05T21:12:35.8359224-04:00,2024-07-06T01:12:35.8359224Z,Popup,v3,5431,1889,,"Washer, Jake",663382,Right,HP,d6f30f23-cb28-4165-aa5d-d0e444375865,54.42175,-110.43146,10.77787,5.15348,3.28723,-15.04482,-1.97166,2.1532,0.47039,208.171089,1.26241,16.65737,-4.60327,-0.915,3.10663,-2.31303,0.84664,-0.15288,0.01086,2.9632,57.26886,-20.17098,2.14517,-0.82356,0.1907,0.02337,-0.01841,0.00219,-0.76155,33.21374,-2.80214,0.26088,0.37957,-0.37273,0.1613,-0.03342,0.00268,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
315,2024-07-05,21:13:09.66,2,4,"Parsley, Austin",806695,Right,HP,"Farmer, Justin",668993,Right,LAN,Undefined,8,Top,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.70328,1.344899,-2.85069,2025.855853,204.369232,12:45,5.38751,1.93615,6.27877,-21.80804,16.67355,7.0017,4.81156,-0.11009,77.12164,-2.810145,-1.587746,0.446476,,,,,,,,,,,,-4.40244,8.62741,-1.72868,50,5.47606,5.84538,-122.90989,2.30361,-6.72698,24.61439,-18.99122,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,e8089730-3b34-11ef-ba76-8d9b53ecedd6,84.42216,,,7.58163,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:13:09.66,2024-07-05T21:13:09.6641208-04:00,2024-07-06T01:13:09.6641208Z,,v3,5431,1889,,"Washer, Jake",663382,Right,HP,70e7fcce-e199-4057-8158-de4682ee4596,54.21694,-123.7515,12.30719,5.3862,2.95296,-9.49561,-1.93248,6.07539,-3.36349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2024-07-05,21:13:25.48,2,5,"Parsley, Austin",806695,Right,HP,"Farmer, Justin",668993,Right,LAN,Undefined,8,Top,1,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.98733,0.337126,-2.762096,2060.639164,83.588515,8:45,5.10911,1.98937,5.94784,-48.30928,0.77059,-5.05929,1.39639,-0.99606,69.87554,-8.507361,-3.670415,0.504224,,,,,,,,,,,,1.92047,0.74098,-1.76662,50,5.10872,5.43325,-108.99185,-0.79688,2.33567,17.17265,-31.27287,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,f176d610-3b34-11ef-ba76-8d9b53ecedd6,74.75343,,,5.11179,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:13:25.48,2024-07-05T21:13:25.4886072-04:00,2024-07-06T01:13:25.4886072Z,,v3,5431,1889,,"Washer, Jake",663382,Right,HP,bc96b15a-f5f8-4248-b776-409cafab2fda,54.55275,-109.70683,8.58633,5.11479,0.50516,-15.63644,-1.99081,5.336,1.16783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2024-07-05,21:14:09.77,3,1,"Parsley, Austin",806695,Right,HP,"Miller, Dean",677014,Right,LAN,Undefined,8,Top,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.76762,-1.156339,-2.58136,2026.561254,216.229364,1:15,5.37276,2.11356,6.59731,-23.68549,14.03005,9.43882,2.33836,0.53358,77.90292,-5.644333,-0.866003,0.442009,,,,,,,,,,,,-5.63292,8.04406,-1.94077,50,5.2837,5.20884,-123.1937,-3.12015,-8.69169,23.54654,-19.76196,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,0bd8d580-3b35-11ef-ba76-8d9b53ecedd6,85.27522,,,6.86469,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:14:09.77,2024-07-05T21:14:09.7705144-04:00,2024-07-06T01:14:09.7705144Z,,v3,5431,1889,,"Washer, Jake",663382,Right,HP,4fb94166-8f7d-4865-8664-80f4f4ff64b8,53.90068,-123.93701,11.77327,5.37235,-2.49631,-9.88098,-2.10953,5.48321,-4.34584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
318,2024-07-05,21:14:21.15,3,2,"Parsley, Austin",806695,Right,HP,"Miller, Dean",677014,Right,LAN,Undefined,8,Top,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.75938,-0.056456,-4.167711,2187.520666,194.304961,12:30,5.1827,2.18315,5.71127,-44.95522,3.01882,0.38492,1.3837,-1.67439,70.58492,-8.287415,-4.099092,0.498511,,,,,,,,,,,,-1.36461,2.05673,-1.83398,50,5.15038,8.08852,-111.19974,-1.52602,-1.70731,20.08748,-29.6008,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,12a8e9e0-3b35-11ef-ba76-8d9b53ecedd6,75.61005,,,6.17446,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:14:21.15,2024-07-05T21:14:21.1529400-04:00,2024-07-06T01:14:21.1529400Z,,v3,5431,1889,,"Washer, Jake",663382,Right,HP,620284ab-6f7a-47ce-95ed-fa7eb82c33e2,54.78618,-112.06099,10.04374,5.1886,-0.25688,-14.8004,-2.18235,8.16173,-0.85365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2024-07-05,21:14:35.48,3,3,"Parsley, Austin",806695,Right,HP,"Miller, Dean",677014,Right,LAN,Undefined,8,Top,2,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.87235,0.411763,-2.491895,1986.259338,206.035521,12:45,5.30087,2.10078,6.23834,-22.33422,16.83438,7.62878,3.81988,0.43646,76.65534,-3.829968,-1.115789,0.450444,,,,,,,,,,,,-4.61485,8.97768,-1.91853,50,5.32033,5.00637,-121.80232,0.2699,-6.94205,23.62509,-18.66909,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,1b2bb750-3b35-11ef-ba76-8d9b53ecedd6,83.6785,,,7.21701,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:14:35.48,2024-07-05T21:14:35.4825400-04:00,2024-07-06T01:14:35.4825400Z,,v3,5431,1889,,"Washer, Jake",663382,Right,HP,13b18b87-feb7-4e39-9fde-31f8a93d056b,54.25831,-122.62549,11.81255,5.2996,0.92039,-9.33454,-2.09718,5.24825,-3.47102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2024-07-05,21:14:57.83,3,4,"Parsley, Austin",806695,Right,HP,"Miller, Dean",677014,Right,LAN,Undefined,8,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.4984,0.110475,-3.193566,2084.402739,245.438732,2:15,5.117,2.0893,6.14729,-46.37003,2.22547,1.57724,1.35507,-0.73323,69.55201,-8.45005,-2.909412,0.501729,,,,,,,,,,,,-1.70063,1.62012,-1.84686,50,5.1019,6.05984,-109.59059,-1.13157,-2.06824,19.36434,-30.20374,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,2886c0c0-3b35-11ef-ba76-8d9b53ecedd6,75.12507,,,5.94639,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:14:57.83,2024-07-05T21:14:57.8393784-04:00,2024-07-06T01:14:57.8393784Z,,v3,5431,1889,,"Washer, Jake",663382,Right,HP,ebb9607e-7915-4e05-a2ef-4ad796c211e4,54.35099,-110.35672,9.68217,5.12303,0.06341,-15.10187,-2.08823,6.14166,-1.03412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2024-07-05,21:15:13.76,3,5,"Parsley, Austin",806695,Right,HP,"Miller, Dean",677014,Right,LAN,Undefined,8,Top,2,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.72298,-0.154408,-1.95537,1975.869906,205.557838,12:45,5.34325,1.9327,6.28843,-21.99812,16.43662,7.26524,3.36769,0.73546,77.20014,-4.341787,-0.642557,0.446204,,,,,,,,,,,,-4.3011,8.94504,-1.79185,50,5.32106,3.91647,-123.04125,-0.92696,-6.5751,25.05101,-18.49969,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,31fc2b90-3b35-11ef-ba76-8d9b53ecedd6,84.47355,,,7.52284,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:15:13.76,2024-07-05T21:15:13.7610000-04:00,2024-07-06T01:15:13.7610000Z,,v3,5431,1889,,"Washer, Jake",663382,Right,HP,04e3f94f-5f07-480d-ae78-d368957fbea5,54.20733,-123.8949,12.52551,5.3419,-0.29656,-9.24985,-1.92913,4.14053,-3.28755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.95773,3.266763,1.570816,1.695947,-2.69578,3.04175,-0.69301,-5.80699,6.7573,3.04123,69.94471,10.85575,55.03145,-5.64445,49.03815,-2.61942,6.99585,27.74956,-14.98791,3.14318,33.5031,-1.70521,High,High,High,,,High,High,High
322,2024-07-05,21:17:58.64,1,1,"Mieses, Junior",676322,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.58077,-1.745334,-3.494086,2659.357529,209.580618,1:00,5.06049,2.11444,6.10587,-13.98938,16.5695,8.82579,2.27721,-0.38522,86.85001,-4.434683,-1.907972,0.397869,,,,,,,,,,,,-5.5476,9.34528,-1.85015,50,4.91867,8.06346,-138.53782,-4.62687,-10.73192,32.28141,-14.09551,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,943b8990-3b35-11ef-ba76-8d9b53ecedd6,94.73585,,,8.73076,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:17:58.64,2024-07-05T21:17:58.6437816-04:00,2024-07-06T01:17:58.6437816Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,16e6f29a-cb03-467e-8ac1-dbaced855dde,54.39096,-139.55723,16.14071,5.05776,-4.18175,-7.04775,-2.11014,8.40237,-5.36596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
323,2024-07-05,21:18:14.20,1,2,"Mieses, Junior",676322,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,8,Bottom,0,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.71251,0.36867,-2.636371,2461.444406,87.798328,9:00,4.89001,2.28261,5.91497,-37.22746,0.93453,-7.23804,2.13024,-0.76903,78.39069,-6.496535,-3.933978,0.444618,,,,,,,,,,,,2.93106,0.76217,-2.06716,50,4.8986,6.02295,-124.38786,-0.47219,4.57238,25.95657,-30.98509,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,9d9d9370-3b35-11ef-ba76-8d9b53ecedd6,84.77491,,,7.32181,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:18:14.20,2024-07-05T21:18:14.2024376-04:00,2024-07-06T01:18:14.2024376Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,3df4d5a9-3ef0-4db3-9d39-3e221a4c74e0,54.58313,-125.34059,12.97828,4.89506,0.66512,-15.49254,-2.28515,5.85512,2.28619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
324,2024-07-05,21:18:31.96,1,3,"Mieses, Junior",676322,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,8,Bottom,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.42876,-2.731867,-4.705772,2529.637692,112.259351,9:45,4.78681,2.16426,5.92393,-33.62541,3.10268,-4.85977,-0.56076,-2.61713,80.74346,-8.870007,-5.574457,0.436185,,,,,,,,,,,,1.2274,2.61791,-1.78413,50,4.54798,10.60552,-126.55035,-7.19326,1.99046,25.82823,-27.9287,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,a8110d50-3b35-11ef-ba76-8d9b53ecedd6,86.41391,,,6.6853,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:18:31.96,2024-07-05T21:18:31.9679672-04:00,2024-07-06T01:18:31.9679672Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,d15aa099-59e5-4ab0-9683-bc1a8176a833,54.5773,-127.48113,12.91412,4.78907,-6.18679,-13.96435,-2.16504,10.53379,0.99523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
325,2024-07-05,21:18:53.65,1,4,"Mieses, Junior",676322,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,8,Bottom,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.3655,-1.21434,-3.380096,2496.325566,193.769086,12:30,5.03079,2.13176,6.22136,-13.44438,17.78383,4.10221,2.78781,-0.64892,85.66553,-3.817165,-2.641495,0.402202,80.8984,27.353286,154.088135,3935.932339,,,,,44.27501,,,-3.1326,9.89351,-1.88067,50,4.93302,7.9072,-136.84622,-3.2638,-5.90221,32.01045,-13.53356,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,b505b3d0-3b35-11ef-ba76-8d9b53ecedd6,93.71508,22.4531,,8.69997,,,,0.49401,2.79731,0.6506,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:18:53.65,2024-07-05T21:18:53.6577720-04:00,2024-07-06T01:18:53.6577720Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,0083f12f-24c1-4e5c-8238-89744f9a774e,54.27624,-137.84287,16.00522,5.02807,-2.84243,-6.76678,-2.12972,8.09096,-2.9511,290.506595,0.49274,-94.75308,6.55647,,,,,,,2.80657,54.23756,-22.3656,,,,,,,0.66257,45.68908,-11.99081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
326,2024-07-05,21:19:15.52,1,5,"Mieses, Junior",676322,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,8,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.36573,-1.385457,-3.16944,2500.289324,69.327493,8:15,4.91255,2.23295,5.92982,-39.13305,-0.7365,-5.0924,0.3638,-1.13507,78.61518,-8.551543,-4.083269,0.445982,,,,,,,,,,,,1.7191,0.37839,-1.97667,50,4.77962,7.06064,-123.84852,-4.33488,2.66571,25.10935,-31.58732,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,c215f8a0-3b35-11ef-ba76-8d9b53ecedd6,84.51555,,,6.75054,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:19:15.52,2024-07-05T21:19:15.5267768-04:00,2024-07-06T01:19:15.5267768Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,39cb01d0-23d7-4fcb-8fdf-413ecca81a9e,54.56949,-124.77151,12.55468,4.91763,-3.17376,-15.79366,-2.23441,6.96265,1.33286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
327,2024-07-05,21:19:34.58,1,6,"Mieses, Junior",676322,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,8,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.20741,-2.954381,-4.649198,2749.02939,199.361685,12:45,5.02791,2.10005,6.58061,-14.22292,15.9804,5.27839,1.12376,-1.73025,87.14057,-5.685016,-3.694732,0.395548,,,,,,,,,,,,-4.04067,9.49445,-1.78273,50,4.81826,10.99299,-137.8589,-7.50936,-7.78488,30.32456,-13.88186,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,cd6db800-3b35-11ef-ba76-8d9b53ecedd6,95.29177,,,8.06684,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:19:34.58,2024-07-05T21:19:34.5879736-04:00,2024-07-06T01:19:34.5879736Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,3085837a-0216-4e63-b130-13d29f5a55bf,53.91707,-138.71786,15.16228,5.0254,-7.11615,-6.94093,-2.09724,11.21349,-3.89244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
328,2024-07-05,21:19:55.71,1,7,"Mieses, Junior",676322,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,8,Bottom,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,97.16507,-3.04141,-2.425504,2723.282028,210.284627,1:00,5.04082,2.24154,6.08685,-10.1154,19.77662,10.90469,1.37917,0.90516,87.43735,-5.04555,-0.463358,0.393504,,,,,,,,,,,,-6.36878,11.46383,-2.05984,50,4.80032,5.45616,-140.69367,-7.70647,-12.56977,36.49256,-9.54845,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,da0152c0-3b35-11ef-ba76-8d9b53ecedd6,95.78673,,,9.72772,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:19:55.71,2024-07-05T21:19:55.7163704-04:00,2024-07-06T01:19:55.7163704Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,90ee0e34-3690-4702-949c-3377c622b1ea,54.40883,-141.8326,18.24628,5.03619,-7.40846,-4.77423,-2.23624,5.84846,-6.28488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
329,2024-07-05,21:20:27.04,2,1,"Mieses, Junior",676322,Right,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.65697,-1.74769,-3.348009,2701.689556,210.383918,1:00,5.03087,2.16489,6.1068,-11.63414,18.45387,10.18961,2.44196,-0.08549,87.15264,-4.026593,-1.516362,0.394792,,,,,,,,,,,,-6.25126,10.33575,-1.91247,50,4.89009,7.71955,-140.00722,-4.56631,-12.25973,35.13925,-11.90391,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,ecb16950-3b35-11ef-ba76-8d9b53ecedd6,95.47423,,,9.50433,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:20:27.04,2024-07-05T21:20:27.0447800-04:00,2024-07-06T01:20:27.0447800Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,7e5f1769-a5c8-4fe3-b89d-1663284482b6,54.38844,-141.10434,17.56962,5.02685,-4.19465,-5.95196,-2.15947,8.10232,-6.12987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
330,2024-07-05,21:20:42.01,2,2,"Mieses, Junior",676322,Right,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.78468,-2.584447,-4.563905,2729.315613,205.682756,12:45,5.08251,2.09011,6.24243,-12.75694,17.678,7.99906,1.62644,-1.46178,86.89496,-5.056606,-3.126227,0.397061,,,,,,,,,,,,-5.47111,10.21599,-1.75337,50,4.88286,10.70621,-138.57373,-6.60389,-10.57025,32.81762,-12.43654,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,f59801a0-3b35-11ef-ba76-8d9b53ecedd6,94.92849,,,8.88972,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:20:42.01,2024-07-05T21:20:42.0107960-04:00,2024-07-06T01:20:42.0107960Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,ce380cd9-7fde-4234-8fce-9383faff231a,54.25381,-139.5775,16.40881,5.07903,-6.22351,-6.21827,-2.08577,11.02951,-5.28512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
331,2024-07-05,21:21:01.02,2,3,"Mieses, Junior",676322,Right,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.5954,-1.874828,-3.639744,2745.118411,200.200356,12:45,5.0859,1.96034,6.21991,-11.75465,18.75021,6.51524,2.37223,-0.85982,86.64623,-4.171185,-2.467099,0.397517,,,,,,,,,,,,-4.44087,10.55473,-1.69069,50,4.93916,8.52138,-138.51091,-4.82826,-8.56531,33.01304,-11.81658,HP,LAN,HighPoint,Independent,ATL,20240705-HighPoint-1,00ed9e20-3b36-11ef-ba76-8d9b53ecedd6,94.81964,,,8.94917,,,,,,,d2f3b9d1-5e3f-47d3-b4b9-fea8f1d9495e,2024-07-06,01:21:01.02,2024-07-05T21:21:01.0209976-04:00,2024-07-06T01:21:01.0209976Z,,v3,5431,1889,,"Proctor, Chris",681552,Right,LAN,f41d4165-3e77-47ef-a453-be09ec988245,54.27626,-139.52641,16.50652,5.08209,-4.46477,-5.90829,-1.95686,8.78485,-4.28266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
