PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
118,2024-07-17,22:27:04.60,2,6,"Basso, Owen",1000174557,Right,CRO_BAS2,"Queen Jr., Kydese",1000338766,Right,SOU_MAR3,Undefined,3,Bottom,1,2,2,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,77.84739,3.154882,-0.593728,1672.768252,272.332231,3:00,4.86743,1.639,5.02356,-47.07518,0.90382,16.39745,3.92471,2.44518,70.73794,-5.419634,2.300034,0.498537,,,,,,,,,,,,-8.37685,-0.10409,-1.59639,50,5.13155,0.50903,-112.778,4.57273,-10.72175,21.69906,-32.30726,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,395cf8c0-44ad-11ef-8a70-8b502e414035,75.60617,,,7.10945,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:27:04.60,2024-07-17T22:27:04.6058748-04:00,2024-07-18T02:27:04.6058748Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,4c65c103-8a69-4a35-a4fc-a6d7293bbd22,55.47655,-113.82684,10.84953,4.87278,6.13432,-16.15363,-1.63352,1.02728,-5.36088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2024-07-17,22:27:44.89,3,1,"Basso, Owen",1000174557,Right,CRO_BAS2,"Willis, CJ",813275,Left,SOU_MAR3,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.40862,0.916666,-1.071803,2031.588776,258.463002,2:30,5.10629,1.33807,5.23089,-34.47384,5.31634,19.11784,3.09537,1.9236,77.07149,-5.429029,2.318397,0.454004,,,,,,,,,,,,-9.78359,2.81099,-1.25385,50,5.1655,1.44734,-123.75972,0.70665,-14.96119,27.92983,-27.87548,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,515942d0-44ad-11ef-8a70-8b502e414035,83.02229,,,8.33713,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:27:44.89,2024-07-17T22:27:44.8986364-04:00,2024-07-18T02:27:44.8986364Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,93f17984-17a4-46fe-ac41-ab3bf3e71e4d,55.26485,-124.94223,13.96492,5.11059,1.88686,-13.93774,-1.32854,2.08078,-7.48059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2024-07-17,22:28:01.52,3,2,"Basso, Owen",1000174557,Right,CRO_BAS2,"Willis, CJ",813275,Left,SOU_MAR3,Undefined,3,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.86994,1.44829,-1.347057,2003.822426,257.380904,2:30,5.11549,1.27801,5.43507,-34.13415,5.64331,19.21277,3.62789,1.61739,76.93377,-4.852666,2.071624,0.453931,,,,,,,,,,,,-10.00355,2.81961,-1.17221,50,5.22045,2.05647,-123.07544,1.89873,-15.21433,26.35348,-27.88574,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,5b49d110-44ad-11ef-8a70-8b502e414035,83.03561,,,7.93617,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:28:01.52,2024-07-17T22:28:01.5204604-04:00,2024-07-18T02:28:01.5204604Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,5516a7d0-8621-4a1d-98f6-8ac0b8b851c5,55.0622,-124.15465,13.17674,5.11931,3.04068,-13.94287,-1.26918,2.67952,-7.60717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2024-07-17,22:28:20.28,3,3,"Basso, Owen",1000174557,Right,CRO_BAS2,"Willis, CJ",813275,Left,SOU_MAR3,Undefined,3,Bottom,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.92359,0.291894,-1.384138,2178.341471,229.639829,1:45,5.28056,1.33429,5.41213,-21.37387,16.38938,17.83686,3.77295,1.52372,79.06305,-3.719682,1.787904,0.442289,,,,,,,,,,,,-9.28906,8.50516,-1.22372,50,5.29193,2.24873,-126.11851,-0.0528,-14.91322,26.41932,-18.51938,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,6674db20-44ad-11ef-8a70-8b502e414035,85.22128,,,7.86054,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:28:20.28,2024-07-17T22:28:20.2800000-04:00,2024-07-18T02:28:20.2800000Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,b61b4fa3-8c3b-479a-8979-3dfd4e8d7a2e,55.08436,-127.17912,13.20966,5.27913,0.69067,-9.25969,-1.32602,2.84743,-7.45661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.65729,2.031508,0.7808,1.250708,-2.97482,3.4725,-1.67075,-1.50825,6.21129,-0.36251,127.27856,-1.1128,3.16795,-1.38569,115.10098,-9.89438,6.22611,8.4445,-11.46161,-0.38981,0.83223,1.6346,High,High,High,,,High,High,High
122,2024-07-17,22:28:50.14,3,4,"Basso, Owen",1000174557,Right,CRO_BAS2,"Willis, CJ",813275,Left,SOU_MAR3,Undefined,3,Bottom,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.76765,-0.707817,-4.106386,2197.202664,232.011896,1:45,5.15532,1.468,5.474,-22.70115,16.58068,19.37407,2.59947,-0.76672,77.14151,-4.987509,-0.666587,0.451094,,,,,,,,,,,,-10.98264,8.9728,-1.12005,50,5.07799,8.04744,-124.02348,-2.25382,-16.86463,28.07398,-18.39567,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,78431d30-44ad-11ef-8a70-8b502e414035,83.55779,,,8.62614,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:28:50.14,2024-07-17T22:28:50.1441788-04:00,2024-07-18T02:28:50.1441788Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,b56461e2-5e84-420b-bffa-cbc25e150f3a,55.02131,-125.15494,14.03699,5.15388,-1.51242,-9.19783,-1.45808,8.72714,-8.43232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2024-07-17,22:29:03.53,3,5,"Basso, Owen",1000174557,Right,CRO_BAS2,"Willis, CJ",813275,Left,SOU_MAR3,Undefined,3,Bottom,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.12766,-1.113197,-3.990438,2145.070723,229.527725,1:45,5.14042,1.28188,5.44997,-20.82533,17.98741,19.45989,2.36015,-0.83831,77.81364,-5.04442,-0.536168,0.448393,,,,,,,,,,,,-10.9278,9.76914,-0.94267,50,5.02802,7.8291,-124.60617,-3.07556,-17.01877,27.24703,-16.95978,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,80371820-44ad-11ef-8a70-8b502e414035,84.06121,,,8.31402,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:29:03.53,2024-07-17T22:29:03.5361020-04:00,2024-07-18T02:29:03.5361020Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,44aac5fe-fd62-4168-a3d6-1432cb09c86a,55.046,-125.70472,13.62352,5.13824,-2.39178,-8.47989,-1.27216,8.51526,-8.50938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2024-07-17,22:29:18.84,3,6,"Basso, Owen",1000174557,Right,CRO_BAS2,"Willis, CJ",813275,Left,SOU_MAR3,Undefined,3,Bottom,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.44907,-1.063572,-3.034394,2247.566638,233.896657,1:45,5.27109,1.28842,5.33801,-21.41832,15.28828,19.2634,2.48694,0.04434,80.35835,-5.068086,0.383393,0.436057,79.06409,83.42093,-155.154865,4576.751923,,,,,20.51765,,,-10.61351,8.34831,-1.02911,50,5.16009,5.94158,-128.18301,-3.11311,-17.56304,27.83719,-18.35943,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,89573700-44ad-11ef-8a70-8b502e414035,86.43918,95.83434,,8.09072,,,,2.39768,2.17811,0.00373,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:29:18.84,2024-07-17T22:29:18.8410108-04:00,2024-07-18T02:29:18.8410108Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,5131da90-8692-41fd-ba3d-7713bf18e6ee,55.16108,-129.29897,13.91859,5.27013,-2.37711,-9.17971,-1.28142,6.64567,-8.78152,358.329444,2.39767,-12.05423,-7.50377,3.13257,-1.75656,1.72038,-1.16637,0.36923,-0.0306,2.17811,115.1972,-31.77635,4.46237,-1.01034,0.29969,-0.05426,-0.03827,0.02021,0.00372,-5.58064,-6.02511,2.50187,-1.39857,1.36824,-0.9272,0.29331,-0.02424,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
125,2024-07-17,22:29:43.11,3,7,"Basso, Owen",1000174557,Right,CRO_BAS2,"Willis, CJ",813275,Left,SOU_MAR3,Undefined,3,Bottom,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.99067,-2.372866,-4.050919,2134.25791,233.658164,1:45,5.04525,1.38748,5.3954,-28.09403,11.53016,13.91674,0.47353,-1.2554,77.85168,-7.542716,-1.58175,0.453056,,,,,,,,,,,,-8.13906,6.84213,-1.03573,50,4.81339,8.12114,-123.00364,-6.07616,-12.46957,24.39655,-21.69146,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,97ceacf0-44ad-11ef-8a70-8b502e414035,83.19601,,,7.13899,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:29:43.11,2024-07-17T22:29:43.1124732-04:00,2024-07-18T02:29:43.1124732Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,9083388d-1634-40f4-8dfe-a8633cebb15c,55.10309,-124.01166,12.19827,5.04593,-5.17991,-10.84573,-1.38192,8.63636,-6.23479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2024-07-17,22:31:21.66,4,1,"Basso, Owen",1000174557,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.87145,-1.220248,-5.219233,2101.963306,227.933432,1:30,5.21259,1.40389,5.33227,-21.32745,17.86403,18.28611,2.28548,-1.98276,77.83558,-5.222445,-1.989804,0.450575,,,,,,,,,,,,-10.62284,9.68481,-0.94473,50,5.08704,10.51747,-124.04968,-3.33646,-16.47179,25.94875,-17.15677,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,d29277e0-44ad-11ef-8a70-8b502e414035,83.65408,,,8.03588,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:31:21.66,2024-07-17T22:31:21.6620284-04:00,2024-07-18T02:31:21.6620284Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,364aa0ec-1516-48bd-8b06-946e39784bdc,55.16427,-125.12528,12.97437,5.2106,-2.62529,-8.57839,-1.39484,11.20024,-8.2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2024-07-17,22:31:35.56,4,2,"Basso, Owen",1000174557,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,3,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.52636,-1.77207,-3.670829,2237.690587,233.707963,1:45,5.23997,1.27766,5.34429,-22.94993,15.53591,19.33686,1.66127,-0.55901,78.53774,-6.054934,-0.242015,0.446501,,,,,,,,,,,,-10.71375,8.69611,-0.9606,50,5.06393,7.16747,-125.22113,-4.64804,-16.90446,26.76832,-18.4531,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,dadaad50-44ad-11ef-8a70-8b502e414035,84.41745,,,7.98862,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:31:35.56,2024-07-17T22:31:35.5676412-04:00,2024-07-18T02:31:35.5676412Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,7bd34e4d-1f8b-4a2a-b481-c9c2e1441dea,55.1524,-126.31774,13.38416,5.23886,-3.89207,-9.22655,-1.26842,7.86,-8.45223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2024-07-17,22:31:53.88,4,3,"Basso, Owen",1000174557,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,3,Bottom,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.06368,-1.632344,-4.69106,2170.736877,239.975516,2:00,5.19076,1.38105,5.35915,-24.46395,12.52894,19.57005,1.61577,-1.39711,80.35448,-6.162821,-1.226292,0.437755,,,,,,,,,,,,-11.09264,7.10272,-0.97305,50,5.02643,9.57541,-127.39708,-4.50296,-18.2282,26.19963,-20.50236,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,e5c1d090-44ad-11ef-8a70-8b502e414035,86.10405,,,7.7092,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:31:53.88,2024-07-17T22:31:53.8829052-04:00,2024-07-18T02:31:53.8829052Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,1926255f-1709-4ac1-b37e-d0b3416c946c,55.13926,-128.44964,13.09982,5.19079,-3.67929,-10.25118,-1.37245,10.30772,-9.1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2024-07-17,22:32:08.75,4,4,"Basso, Owen",1000174557,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,3,Bottom,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59141,-1.376831,-4.563211,2122.317475,233.554158,1:45,5.26447,1.61784,5.46646,-24.33029,13.71843,16.90221,1.94402,-1.2534,79.09952,-5.896515,-1.565255,0.443958,,,,,,,,,,,,-9.72457,7.65682,-1.22735,50,5.12654,9.262,-125.32022,-3.84145,-15.48221,25.06275,-19.98384,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,eea2c390-44ad-11ef-8a70-8b502e414035,84.90099,,,7.49189,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:32:08.75,2024-07-17T22:32:08.7565564-04:00,2024-07-18T02:32:08.7565564Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,3e1bddb8-0f85-4590-9f09-d3c2bbe0e824,55.03124,-126.32241,12.53138,5.26417,-3.04236,-9.99192,-1.61008,9.88109,-7.74111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2024-07-17,22:32:30.09,4,5,"Basso, Owen",1000174557,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,3,Bottom,1,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.16754,-1.533979,-3.26343,2316.661528,235.480993,1:45,5.44116,1.4079,5.27241,-22.31068,15.62902,20.83789,2.13841,0.07578,79.19108,-5.695453,0.428927,0.443321,67.36805,19.385029,153.648095,4100.321659,,,,,54.00519,,,-11.38776,8.64682,-1.12552,50,5.28484,6.26844,-126.24475,-4.14407,-18.27493,27.05026,-18.29776,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,fb546da0-44ad-11ef-8a70-8b502e414035,85.02289,14.75829,,7.97646,,,,0.5067,1.9082,-0.34488,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:32:30.09,2024-07-17T22:32:30.0926204-04:00,2024-07-18T02:32:30.0926204Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,7995253d-33ce-44e0-830f-e21800d63d42,55.22589,-127.35957,13.52513,5.44009,-3.38997,-9.14888,-1.39938,7.0216,-9.13746,,0.5067,-83.51951,5.17866,0.1732,-0.05452,0.02734,-0.01044,0.00111,0.00046,1.9082,32.79526,-21.36205,3.10781,-0.50576,0.12614,-0.02024,0.00044,0.00023,-0.34488,41.37209,-11.35777,0.40677,-0.03824,-0.01713,0.01477,-0.00267,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
131,2024-07-17,22:32:50.90,4,6,"Basso, Owen",1000174557,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,3,Bottom,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.84834,-1.560039,-2.72672,2247.651971,239.936914,2:00,5.18225,1.33794,5.27177,-23.70517,12.62942,19.77225,1.73945,0.42249,81.12224,-5.947299,0.77973,0.433842,78.60366,-0.997525,49.969631,4936.719894,,,,27.87493,25.24442,47.433691,0.261379,-10.67264,7.11036,-1.10386,50,5.02241,5.23972,-128.8027,-4.3617,-17.9047,27.09426,-20.24551,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,07be3940-44ae-11ef-8a70-8b502e414035,86.88057,1.55321,,7.7261,,,,-0.06058,1.55321,-0.79284,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:32:50.90,2024-07-17T22:32:50.9033724-04:00,2024-07-18T02:32:50.9033724Z,GroundBall,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,8df9c23e-e8b7-4799-9dc2-b28ad86e018d,55.22719,-129.89762,13.54713,5.18214,-3.54355,-10.12275,-1.33022,5.96327,-8.95235,,-0.06046,74.13369,-6.74629,,,,,,,1.55477,-2.08676,-14.79589,,,,,,,-0.78694,87.95872,-24.5837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
132,2024-07-17,22:33:15.23,4,7,"Basso, Owen",1000174557,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,3,Bottom,1,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.49779,-0.541463,-2.658223,2217.346889,224.377783,1:30,5.40051,1.24904,5.47968,-19.39497,16.85863,15.36528,3.27708,0.04048,80.76311,-4.187433,0.075312,0.433358,,,,,,,,,,,,-8.42831,8.97855,-1.02621,50,5.34,5.27059,-128.36675,-1.84094,-14.07541,26.35658,-17.17972,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,16447c40-44ae-11ef-8a70-8b502e414035,86.97759,,,7.73468,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:33:15.23,2024-07-17T22:33:15.2313596-04:00,2024-07-18T02:33:15.2313596Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,d86d1387-ab4f-4838-8975-b5b0b7796972,55.01749,-129.39286,13.17829,5.39865,-1.1721,-8.58986,-1.24207,5.81856,-7.0377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2024-07-17,22:33:43.85,5,1,"Basso, Owen",1000174557,Right,CRO_BAS2,"Putz, Rohan",821959,Right,SOU_MAR3,Undefined,3,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,1,0,,89.21002,-1.467133,-2.972724,2262.119214,223.585346,1:30,5.35132,1.45309,5.31284,-16.83347,19.34009,17.22568,2.56935,0.09592,80.893,-4.658818,0.081391,0.43288,,,,,,,,,,,,-9.42347,10.44808,-1.19605,50,5.20638,5.90693,-129.20163,-3.83835,-15.83953,28.32995,-14.61231,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,274ef920-44ae-11ef-8a70-8b502e414035,87.07371,,,8.31701,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:33:43.85,2024-07-17T22:33:43.8540000-04:00,2024-07-18T02:33:43.8540000Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,0e02d678-1797-4ecd-b6b0-f300f9570f4e,55.18323,-130.3332,14.16498,5.34803,-3.2547,-7.30615,-1.44463,6.5396,-7.91977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.51028,2.187051,0.902554,1.284497,-2.33806,2.25449,-0.10824,-1.06177,6.11167,1.22132,127.27752,2.97096,0.48659,-0.86171,111.12177,-8.83932,6.11764,11.4408,-10.81258,1.15899,-3.36133,2.20723,High,High,High,,,High,High,High
134,2024-07-17,22:35:54.45,1,1,"Trout, Luke",10050660,Right,SOU_MAR3,"Janesko, Jason",806127,Right,CRO_BAS2,Undefined,4,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,86.05096,-0.565916,-2.419868,2053.932255,214.724049,1:15,5.01477,1.07187,6.26538,-22.98194,14.20851,9.0356,2.57738,-0.4075,78.70046,-4.911196,-0.788208,0.438922,81.14415,20.878708,1.362009,2576.369821,109.86829,33.40694,5.38069,278.20398,268.95302,4.945654,3.459301,-5.39603,7.89764,-0.89705,50,4.96154,4.93946,-125.00994,-1.89601,-8.53568,25.29003,-19.68127,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,752286d0-44ae-11ef-8a70-8b502e414035,85.87509,37.00527,,7.3505,,,,1.98938,2.67846,0.40167,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:35:54.45,2024-07-17T22:35:54.4513276-04:00,2024-07-18T02:35:54.4513276Z,LineDrive,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,df52f357-e02a-4a55-ad79-7e1897084835,54.2335,-125.86348,12.64502,5.01432,-1.23177,-9.84063,-1.06862,5.22753,-4.26784,195.979023,1.98899,111.17775,-15.68147,3.34575,-0.82426,0.24331,-0.06319,0.00986,-0.00063,2.6788,42.40372,-13.6846,0.30366,0.12979,-0.10097,0.03427,-0.0053,0.00029,0.40173,2.64108,2.01604,-0.41202,0.1033,-0.03265,0.00896,-0.00143,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
135,2024-07-17,22:36:22.48,2,1,"Trout, Luke",10050660,Right,SOU_MAR3,"Leis, Sammy",1000088329,Right,CRO_BAS2,Undefined,4,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.47183,0.769266,-0.536283,2412.705719,168.268471,11:30,4.95794,1.45363,5.45502,-35.55159,9.56654,-1.68114,2.7155,0.81151,72.47142,-5.796951,-0.835614,0.483445,,,,,,,,,,,,0.68709,5.05111,-1.40518,50,5.00168,1.14725,-115.30534,0.38757,0.92168,22.15795,-25.3982,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,85e6abe0-44ae-11ef-8a70-8b502e414035,77.96636,,,7.00042,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,02:36:22.48,2024-07-17T22:36:22.4825596-04:00,2024-07-18T02:36:22.4825596Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,4d7d0df4-6863-4aef-9b84-3b6336d6a1df,55.04066,-116.26995,11.07897,4.96074,1.49324,-12.6991,-1.45425,1.10712,0.46084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
