PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
296,2024-07-06,20:47:55.19,4,3,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,8,Top,1,0,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.23677,0.988973,-1.972037,2667.378247,49.350272,7:45,5.2719,2.88674,4.04714,-44.78491,-1.50587,-3.3476,2.49055,0.71256,76.20112,-6.981113,-2.552588,0.473489,77.53308,34.753792,-23.464843,3210.668185,100.71335,62.79199,-44.23551,276.63289,273.25642,-22.851481,4.604566,1.06205,-0.65567,-2.6604,50,5.33419,4.30927,-120.5437,0.18113,1.56165,23.57572,-33.13816,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,86876e20-3bfa-11ef-9c97-999ea44d6744,79.60569,70.5719,,7.03565,,,,1.9945,2.5815,-0.71703,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:47:55.19,2024-07-06T20:47:55.1905508-04:00,2024-07-07T00:47:55.1905508Z,FlyBall,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,66b916d9-c6df-4ef9-af62-0b2b18e5dcf5,56.45191,-121.79901,11.78786,5.27757,1.94561,-16.56908,-2.88764,4.22612,0.78082,174.7257,1.99691,85.6431,-15.87559,3.72722,-0.40973,-0.0977,0.04804,-0.00728,0.00039,2.57891,64.88039,-16.87567,0.89346,-0.22359,0.06875,-0.00694,-0.00063,0.0001,-0.71803,-37.17806,5.82509,-0.8314,-0.06707,0.08938,-0.02602,0.00343,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
297,2024-07-06,20:48:31.01,5,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,8,Top,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.0027,-2.268349,-4.043025,2306.901795,221.747244,1:30,5.3189,2.64562,4.50428,-17.58383,16.15095,13.35619,1.68604,-0.0995,85.11129,-5.527261,-1.714359,0.418033,75.60484,22.98477,-160.55317,2508.148404,,,,,42.63311,,,-7.71989,8.87398,-2.23515,50,5.06489,8.90219,-135.75007,-6.08491,-14.30799,31.59692,-15.72706,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,9bdc8d00-3bfa-11ef-9c97-999ea44d6744,90.1662,14.95306,,8.89141,,,,1.7278,1.58026,0.24187,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:48:31.01,2024-07-06T20:48:31.0107876-04:00,2024-07-07T00:48:31.0107876Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,25566920-b0ad-4c71-af1f-f6036957ce51,55.99261,-137.13781,15.79846,5.31697,-5.39418,-7.86353,-2.63993,9.5306,-7.154,34.974377,1.73357,-96.43384,6.1216,,,,,,,1.59842,42.76086,-29.33708,,,,,,,0.2328,-33.71754,10.10435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
298,2024-07-06,20:48:52.43,5,2,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,8,Top,2,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.27391,-0.967507,-3.62361,2339.410994,257.398658,2:30,5.19002,2.97796,4.98635,-33.63699,4.17288,13.61296,1.47143,0.68613,80.43894,-7.060509,-1.22439,0.442562,,,,,,,,,,,,-7.61052,2.6989,-2.63977,50,5.0694,7.37437,-126.47816,-3.47182,-12.4258,23.87482,-27.76753,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,a8a20d30-3bfa-11ef-9c97-999ea44d6744,85.16875,,,6.83497,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:48:52.43,2024-07-06T20:48:52.4312804-04:00,2024-07-07T00:48:52.4312804Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,5b8fb728-af7f-42ec-a1e3-83ae4f3e5068,55.51151,-127.5143,11.93741,5.19392,-2.26674,-13.88376,-2.97152,7.91364,-6.2129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2024-07-06,20:49:13.39,5,3,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,8,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.59244,0.317248,-2.141393,2299.301604,220.551104,1:15,5.2574,2.88856,4.49689,-19.14064,15.57135,12.28292,3.96483,1.87083,83.50022,-3.2371,0.005016,0.424044,,,,,,,,,,,,-6.54217,7.79197,-2.67617,50,5.27342,4.35636,-133.95202,-0.00541,-11.78264,31.29949,-18.14053,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,b51304c0-3bfa-11ef-9c97-999ea44d6744,88.88801,,,9.09222,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:49:13.39,2024-07-06T20:49:13.3980388-04:00,2024-07-07T00:49:13.3980388Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,b1e60524-ca2e-4c65-8bcc-439049454ef1,55.99632,-135.34588,15.64975,5.25568,0.80244,-9.07027,-2.88186,4.88107,-5.89132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2024-07-06,20:49:32.98,5,4,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,8,Top,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.43731,-1.349272,-2.459539,2299.617999,218.657641,1:15,5.18429,2.68925,4.6906,-18.62418,16.22442,11.93032,2.34981,1.34684,82.93594,-4.831311,-0.367402,0.424878,,,,,,,,,,,,-6.58205,8.72528,-2.45073,50,5.03151,5.12039,-133.60185,-3.84496,-11.70372,33.13885,-16.65936,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,c0c16fa0-3bfa-11ef-9c97-999ea44d6744,88.7136,,,9.50137,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:49:32.98,2024-07-06T20:49:32.9865444-04:00,2024-07-07T00:49:32.9865444Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,3efef151-4d8e-42d2-87af-6727570900d9,55.80231,-135.0334,16.56943,5.18206,-3.1253,-8.32968,-2.68284,5.62597,-5.85186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2024-07-06,20:49:55.26,5,5,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,8,Top,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.92455,-1.654366,-3.503781,2359.812068,262.775683,2:45,5.12839,3.06534,4.65311,-35.37707,3.85,19.51911,0.60512,1.35888,78.97067,-8.046317,-0.080649,0.45078,,,,,,,,,,,,-10.6463,2.76945,-2.72602,50,4.92703,6.77366,-125.69331,-5.07305,-16.87092,27.72486,-27.78537,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,ce143bb0-3bfa-11ef-9c97-999ea44d6744,83.61612,,,7.95388,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:49:55.26,2024-07-06T20:49:55.2600292-04:00,2024-07-07T00:49:55.2600292Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,2d452bc8-2c12-4136-b299-fe4b2bc10c90,55.84512,-126.97606,13.86243,5.13201,-3.7875,-13.89269,-3.05747,7.55423,-8.43546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2024-07-06,20:50:50.58,5,6,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,8,Top,2,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.06411,-0.653364,-1.260538,2383.347129,224.771075,1:30,5.1264,2.8648,4.53691,-19.33092,15.07304,13.71847,2.89324,2.80763,83.77328,-4.242953,1.140555,0.422159,,,,,,,,,,,,-6.99914,7.87532,-2.74706,50,5.04111,2.23512,-134.64864,-2.29473,-12.6869,32.69019,-17.89889,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,ef150650-3bfa-11ef-9c97-999ea44d6744,89.285,,,9.29082,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:50:50.58,2024-07-06T20:50:50.5892580-04:00,2024-07-07T00:50:50.5892580Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,fa29dd87-e6b2-422e-b910-4abeb51245f2,55.95634,-136.08705,16.3451,5.12475,-1.50716,-8.94945,-2.85769,2.79336,-6.34345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2024-07-06,20:52:14.02,6,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,8,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.76996,-0.645523,-3.79569,2714.726623,96.718535,9:15,5.17042,2.79375,4.55048,-40.32553,1.61988,-2.83457,1.19413,-1.06079,77.12275,-7.863013,-4.290556,0.466137,,,,,,,,,,,,0.35772,1.31504,-2.3958,50,5.06513,8.1728,-121.2544,-2.98211,0.53368,23.23991,-30.21208,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,20cb9e20-3bfb-11ef-9c97-999ea44d6744,80.8613,,,6.6472,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:52:14.02,2024-07-06T20:52:14.0226276-04:00,2024-07-07T00:52:14.0226276Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,91059022-d45f-4115-b178-c500705be788,55.9484,-122.38917,11.61996,5.17473,-1.5069,-15.10604,-2.79423,8.14674,0.26684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2024-07-06,20:52:32.41,6,2,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,8,Top,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.54728,0.686505,-0.774778,2717.672243,80.485543,8:45,5.06991,2.78797,3.84853,-43.67959,0.65366,-4.60362,2.09192,1.6573,75.48899,-7.074694,-1.57124,0.479221,,,,,,,,,,,,1.9798,0.49665,-2.69219,50,5.09917,1.83826,-119.5463,-0.43872,2.86091,23.36027,-31.45638,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,2bbc3740-3bfb-11ef-9c97-999ea44d6744,78.65353,,,7.05829,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:52:32.41,2024-07-06T20:52:32.4193508-04:00,2024-07-07T00:52:32.4193508Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,881f78b8-3c8e-4e2d-9627-b61aab742867,56.64961,-120.8387,11.68013,5.0753,1.3016,-15.72819,-2.78951,1.67998,1.43045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2024-07-06,20:52:52.53,6,3,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,8,Top,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.30373,-3.367448,-4.667741,2355.597834,219.721318,1:15,5.27187,2.54994,4.70451,-19.33599,15.63643,11.93095,0.44986,-0.89621,83.42712,-6.944395,-2.582411,0.425632,,,,,,,,,,,,-7.34339,9.08229,-2.08783,50,4.91304,10.275,-133.05705,-8.59609,-13.0206,31.46718,-16.07021,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,37bb8140-3bfb-11ef-9c97-999ea44d6744,88.55641,,,8.87661,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:52:52.53,2024-07-06T20:52:52.5378788-04:00,2024-07-07T00:52:52.5378788Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,3f2b444d-9e14-4182-8751-c901875158e8,55.79273,-134.42001,15.73359,5.2703,-7.90003,-8.03511,-2.5451,10.83898,-6.5103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2024-07-06,20:53:31.12,6,4,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,8,Top,2,3,0,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.40173,1.902217,-1.453521,2839.015885,88.199045,9:00,5.17346,2.95525,4.06892,-41.88298,1.26717,-3.83319,3.51114,1.23972,76.01946,-5.587386,-2.118303,0.472784,,,,,,,,,,,,1.41941,0.49134,-2.78745,50,5.34194,3.24899,-120.71355,2.23492,2.09152,23.79881,-31.45006,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,4ebec550-3bfb-11ef-9c97-999ea44d6744,79.7245,,,7.38226,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:53:31.12,2024-07-06T20:53:31.1296228-04:00,2024-07-07T00:53:31.1296228Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,9e2ad6b9-f96c-4277-ba7c-3b6b48e7e2b2,56.42782,-121.97422,11.8994,5.17943,3.90089,-15.72503,-2.95662,3.1382,1.04576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2024-07-06,20:54:00.75,7,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Encarnacion, JC",669792,Right,LI,Undefined,8,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.4667,-3.445166,-4.497695,2315.937414,216.826447,1:15,5.26955,2.48395,4.93962,-17.68619,16.79525,11.64634,0.52572,-0.80498,83.67966,-6.744252,-2.452754,0.422634,,,,,,,,,,,,-7.1737,9.72721,-2.05647,50,4.91964,9.92934,-133.38497,-8.69626,-12.8002,31.25656,-14.81757,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,60602b00-3bfb-11ef-9c97-999ea44d6744,89.18465,,,8.78703,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:54:00.75,2024-07-06T20:54:00.7507172-04:00,2024-07-07T00:54:00.7507172Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,1c28535a-e5a7-49c7-9f9c-8c8ec0f3e9ff,55.55767,-134.68103,15.62828,5.26749,-8.08185,-7.40878,-2.47919,10.4601,-6.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2024-07-06,20:54:29.12,7,2,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Encarnacion, JC",669792,Right,LI,Undefined,8,Top,2,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.35439,-0.357953,-4.019294,2413.451775,224.594381,1:30,5.2811,2.73554,4.85339,-19.3117,14.29446,12.98028,3.33212,0.00635,84.67073,-3.942702,-1.742168,0.417235,,,,,,,,,,,,-7.52882,7.46343,-2.35004,50,5.22991,8.83287,-135.0275,-1.5867,-13.85071,30.37243,-18.44364,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,714e9460-3bfb-11ef-9c97-999ea44d6744,90.33857,,,8.68365,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:54:29.12,2024-07-06T20:54:29.1262180-04:00,2024-07-07T00:54:29.1262180Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,2fd67ced-08dd-4283-a1b4-34d243347519,55.64287,-136.29087,15.18622,5.27996,-0.81952,-9.22182,-2.72943,9.40901,-6.92535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2024-07-06,20:54:49.54,7,3,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Encarnacion, JC",669792,Right,LI,Undefined,8,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.34835,-0.485945,-2.603071,2671.096692,79.671548,8:45,5.14293,2.82299,4.45641,-41.3036,0.67961,-4.29402,1.23711,-0.01864,76.62961,-7.90309,-3.353218,0.466347,,,,,,,,,,,,1.27976,0.88154,-2.5435,50,5.0517,5.74774,-122.01278,-2.72108,1.90658,26.63516,-30.86076,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,7d7def10-3bfb-11ef-9c97-999ea44d6744,80.82487,,,7.71874,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:54:49.54,2024-07-06T20:54:49.5405796-04:00,2024-07-07T00:54:49.5405796Z,,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,16ffc7f8-60f9-408d-b25f-5d6489918387,56.04043,-123.32434,13.31758,5.14827,-1.20144,-15.43038,-2.82422,5.65386,0.95329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2024-07-06,20:55:09.88,7,4,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Encarnacion, JC",669792,Right,LI,Undefined,8,Top,2,2,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,92.83066,-1.051756,-2.794627,2316.554254,220.884439,1:15,5.37127,2.77688,4.50302,-20.66729,13.64485,10.82993,2.64568,1.0148,84.45932,-4.847232,-0.902753,0.421595,88.75407,9.663204,-13.499084,4931.583813,107.08607,9.47687,-25.15085,170.42066,150.90229,-12.774134,1.566816,-6.10807,7.27359,-2.49503,50,5.24204,6.01197,-134.39278,-3.3155,-11.14312,29.8072,-18.90472,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,8995f130-3bfb-11ef-9c97-999ea44d6744,89.40441,10.262,,8.37134,,,,1.93339,2.71467,-1.03666,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:55:09.88,2024-07-06T20:55:09.8866916-04:00,2024-07-07T00:55:09.8866916Z,LineDrive,v3,6089,1896,,"Marrero, Alan",669909,Right,HAG_FLY,565cc481-9cf3-4926-add8-2a9889970bc9,55.99498,-135.7159,14.9036,5.37059,-2.47633,-9.45236,-2.77287,6.5066,-5.57156,212.122732,1.93339,124.78029,-16.86376,3.4844,-0.71965,0.17199,-0.05863,0.02005,-0.00347,2.71467,21.84974,-16.59182,1.24475,-0.02946,-0.37711,0.39715,-0.19052,0.03506,-1.03666,-29.95507,5.58165,-1.18192,0.28293,-0.12725,0.08409,-0.03703,0.00671,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
311,2024-07-06,20:58:11.75,1,1,"Williams, Peyton",686964,Right,LI,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,8,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.57499,-1.384157,-3.241293,2247.727395,258.105021,2:30,5.35457,1.50879,4.63751,-31.67765,5.2617,18.82281,1.39696,-0.00633,81.23166,-7.126732,0.05837,0.437437,,,,,,,,,,,,-10.23036,3.35087,-1.19495,50,5.18386,6.42079,-129.56571,-4.45105,-17.22383,29.49196,-26.53251,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,f601d500-3bfb-11ef-9c97-999ea44d6744,86.16647,,,8.34333,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:58:11.75,2024-07-06T20:58:11.7517028-04:00,2024-07-07T00:58:11.7517028Z,,v3,6089,1896,,"Sisco, Chance",642082,Right,LI,7d762fa0-d6f6-4076-8ebf-96d3bbeae20b,55.86056,-130.8929,14.74598,5.3573,-3.25704,-13.26626,-1.50134,7.1959,-8.61192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2024-07-06,20:58:26.93,1,2,"Williams, Peyton",686964,Right,LI,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,8,Bottom,0,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.32729,-0.44109,-2.324201,2382.784934,253.845547,2:30,5.36347,1.41955,4.57685,-30.57002,5.70433,15.40627,2.39595,0.49091,81.95941,-5.988837,0.374434,0.433482,79.67615,43.77812,84.820756,5478.239827,,,,,57.00147,,,-8.2402,3.25768,-1.19435,50,5.2896,4.54653,-130.78909,-2.2948,-14.16487,29.53907,-26.57413,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,ff0f5640-3bfb-11ef-9c97-999ea44d6744,86.9527,52.34158,,8.36788,,,,1.60308,2.41548,-0.48971,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:58:26.93,2024-07-06T20:58:26.9382372-04:00,2024-07-07T00:58:26.9382372Z,,v3,6089,1896,,"Sisco, Chance",642082,Right,LI,40913f65-5193-4d63-a5b8-f546ac825670,55.92087,-132.11956,14.76954,5.366,-1.09786,-13.28707,-1.4135,5.18453,-7.08243,,1.60308,7.61663,-10.10605,2.98922,-0.76997,0.18311,-0.04354,0.00915,-0.00122,2.41548,80.85036,-21.9904,2.03191,-0.3554,0.05605,-0.00814,0.00114,-3E-05,-0.48971,84.02997,-14.00375,2.9701,-0.59633,0.1167,-0.02504,0.00511,-0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
313,2024-07-06,20:58:48.90,1,3,"Williams, Peyton",686964,Right,LI,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,8,Bottom,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.09933,0.374141,0.297911,2332.765356,8.215699,6:15,5.4958,1.4442,4.39939,-43.33813,-0.96311,-0.35945,2.24142,1.69861,76.01017,-7.423069,0.23506,0.468518,,,,,,,,,,,,0.26988,-0.15327,-1.47557,50,5.49309,-0.61582,-121.71208,-0.99486,0.39877,27.2131,-32.40052,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240706-HagerstownBallpark-1,0c2fc7b0-3bfc-11ef-9c97-999ea44d6744,80.45032,,,8.08917,,,,,,,77a9be46-7bc4-4782-90b9-a8ed47647c25,2024-07-07,00:58:48.90,2024-07-06T20:58:48.9035492-04:00,2024-07-07T00:58:48.9035492Z,,v3,6089,1896,,"Sisco, Chance",642082,Right,LI,f6aa58b1-9d33-4bb3-a017-481117d255aa,56.09661,-123.06764,13.60655,5.50245,0.6191,-16.20026,-1.4444,-0.63568,0.19939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
