PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
177,2024-07-07,18:36:07.35,1,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,5,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.14311,-0.540109,-3.384664,2007.091781,249.451245,2:15,5.6572,2.8584,5.46918,-30.02691,7.77937,17.96084,2.6486,1.18393,79.8349,-6.0427,-0.190304,0.442541,,,,,,,,,,,,-9.8652,4.37984,-2.57318,50,5.58902,6.63646,-125.0913,-2.2507,-15.86025,21.77264,-25.13255,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,4733a6a0-3cb1-11ef-8fe1-8dfaebcce8de,85.17278,,,6.3082,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:36:07.35,2024-07-07T18:36:07.3550648-04:00,2024-07-07T22:36:07.3550648Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,676b6be6-02be-470f-afcd-5b4a5bc97283,55.03119,-125.96395,10.88632,5.65904,-1.24338,-12.56628,-2.85191,7.27214,-7.93012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-07,18:36:19.93,1,2,"Garcia, Yeudy",650817,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,5,Top,0,0,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,87.08005,-1.876432,-3.898463,2272.919773,216.91748,1:15,5.62954,2.95486,5.67233,-25.08308,11.72379,8.03733,1.78521,-0.01551,80.77924,-6.500617,-2.465945,0.436652,111.48934,15.037283,13.083804,1458.497118,106.0764,25.28655,29.11521,327.9606,327.00569,20.639171,2.967472,-5.06485,6.72768,-2.63084,50,5.45489,8.28422,-126.33551,-4.99356,-8.29972,22.37905,-21.14944,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,4ebaaef0-3cb1-11ef-8fe1-8dfaebcce8de,86.3214,31.25884,,6.30082,,,,2.45078,1.91528,-0.09525,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:36:19.93,2024-07-07T18:36:19.9361848-04:00,2024-07-07T22:36:19.9361848Z,LineDrive,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,235e9d76-3d90-4396-acfc-82791179ae43,54.82818,-127.1879,11.18952,5.62974,-4.188,-10.57472,-2.9524,8.60035,-4.14986,233.514324,2.4507,153.82318,-29.64645,7.18012,-1.83759,0.52564,-0.1363,0.02271,-0.00166,1.91537,42.41871,-16.03285,0.30377,0.36542,-0.26618,0.10016,-0.01938,0.00154,-0.09516,35.7432,4.21998,-2.37981,1.02354,-0.42323,0.13227,-0.0241,0.00186,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
179,2024-07-07,18:37:06.04,2,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,5,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.90951,-0.177875,-3.168417,1569.30701,275.707108,3:15,5.61518,3.08333,5.71827,-45.3288,-0.23945,16.20426,1.67184,1.47931,72.7501,-8.470986,-0.2684,0.483291,,,,,,,,,,,,-9.12926,0.32854,-2.8286,50,5.57208,5.73008,-114.55197,-1.83076,-12.15937,20.68995,-31.73648,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,6a3a0540-3cb1-11ef-8fe1-8dfaebcce8de,77.99124,,,6.15941,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:37:06.04,2024-07-07T18:37:06.0459832-04:00,2024-07-07T22:37:06.0459832Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,a8ceb197-83c8-4e21-a97b-13284d470d61,54.78216,-115.41247,10.34497,5.62078,-0.51083,-15.86824,-3.07743,6.23579,-6.07968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-07-07,18:37:26.32,2,2,"Garcia, Yeudy",650817,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,5,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.79515,0.191593,-2.714283,2047.151937,234.245293,1:45,5.51391,3.05511,5.47454,-28.42179,10.98686,13.56355,3.32491,1.64362,77.6514,-5.066871,-0.301431,0.451822,,,,,,,,,,,,-7.52567,5.86268,-2.82592,50,5.51156,5.25089,-123.02367,-0.55775,-11.5708,23.66804,-23.16015,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,76608650-3cb1-11ef-8fe1-8dfaebcce8de,83.42327,,,7.14374,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:37:26.32,2024-07-07T18:37:26.3295288-04:00,2024-07-07T22:37:26.3295288Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,7da6c468-3a91-4bdf-bacb-0a74ec0d8a2b,55.02245,-123.98616,11.83402,5.5151,0.38408,-11.58008,-3.04902,5.72143,-5.7854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2024-07-07,18:37:49.58,2,3,"Garcia, Yeudy",650817,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,5,Top,0,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.89811,-2.936792,-5.349415,2235.700925,213.211909,1:00,5.68609,2.79511,5.47401,-34.871,7.13028,3.93977,0.0176,-1.89693,76.7162,-9.234036,-4.651733,0.466447,,,,,,,,,,,,-3.23299,4.58154,-2.32682,50,5.40263,10.94531,-118.50633,-7.28575,-4.68098,18.79388,-25.54049,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,8439e780-3cb1-11ef-8fe1-8dfaebcce8de,80.80748,,,5.18191,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:37:49.58,2024-07-07T18:37:49.5882552-04:00,2024-07-07T22:37:49.5882552Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,63d18901-2ecc-4dc7-9d58-c4c09ddc4ebb,55.02717,-119.30093,9.39694,5.68784,-6.20591,-12.77025,-2.79376,11.14321,-2.34049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2024-07-07,18:38:22.89,2,4,"Garcia, Yeudy",650817,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,5,Top,0,3,0,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.85127,-1.473837,-3.632613,2271.269621,183.264636,12:00,5.80847,2.84253,5.11756,-37.3853,5.60122,0.26303,1.3016,-0.56199,76.35868,-8.18526,-3.586178,0.471886,,,,,,,,,,,,-0.84764,3.39169,-2.50067,50,5.63999,7.44525,-117.43985,-4.36551,-1.21809,16.19573,-27.30005,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,980bc1c0-3cb1-11ef-8fe1-8dfaebcce8de,79.87609,,,4.49259,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:38:22.89,2024-07-07T18:38:22.8974904-04:00,2024-07-07T22:38:22.8974904Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,c18c4399-33b5-4d00-afff-11647101a8fe,55.38361,-118.17995,8.09786,5.81098,-3.11797,-13.65002,-2.84217,7.50091,-0.60904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2024-07-07,18:40:04.45,3,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,5,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.14393,-0.681489,-2.594291,1484.885681,256.493519,2:30,5.63235,3.06425,5.1233,-39.69042,4.99689,15.05375,1.68225,1.87354,73.78692,-7.892529,0.070486,0.481131,,,,,,,,,,,,-8.19036,3.09158,-2.83257,50,5.5375,4.6436,-116.25503,-2.7897,-11.24476,21.14238,-27.92952,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,d49b24f0-3cb1-11ef-8fe1-8dfaebcce8de,78.3413,,,6.35702,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:40:04.45,2024-07-07T18:40:04.4575544-04:00,2024-07-07T22:40:04.4575544Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,5c5e1035-b8a8-435b-9204-3a53acfb61ed,55.37541,-117.22854,10.57119,5.63634,-1.50368,-13.96476,-3.05831,5.16136,-5.62238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2024-07-07,18:40:23.33,3,2,"Garcia, Yeudy",650817,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,5,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.08384,-1.766467,-3.684207,2094.911319,245.548239,2:15,5.54856,2.9011,5.55947,-30.24935,8.15685,15.15702,1.37348,0.7174,78.68384,-7.339545,-0.984307,0.446038,,,,,,,,,,,,-8.73075,5.00433,-2.59292,50,5.37585,7.38852,-124.69929,-4.904,-13.71059,25.70187,-24.31537,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,dfdb1690-3cb1-11ef-8fe1-8dfaebcce8de,84.50494,,,7.40001,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:40:23.33,2024-07-07T18:40:23.3336120-04:00,2024-07-07T22:40:23.3336120Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,6c82155d-a2a4-4b09-82fb-d8463636b6a7,54.93871,-125.71309,12.85094,5.55037,-3.94489,-12.15769,-2.89503,7.92933,-6.85529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2024-07-07,18:40:45.32,3,3,"Garcia, Yeudy",650817,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,5,Top,0,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.67193,-0.052763,-2.889538,2123.156712,229.590664,1:45,5.3611,2.93064,5.79276,-26.0582,11.12304,11.74949,3.14044,1.21965,79.56684,-4.901987,-0.787511,0.438868,,,,,,,,,,,,-6.73032,6.03528,-2.69976,50,5.34114,5.86006,-125.82514,-0.9733,-10.84969,24.20193,-22.44482,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,ecfd0ea0-3cb1-11ef-8fe1-8dfaebcce8de,85.88568,,,7.1051,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:40:45.32,2024-07-07T18:40:45.3271352-04:00,2024-07-07T22:40:45.3271352Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,b3f51acb-8885-4990-92e0-2b6c21810fff,54.70491,-126.72688,12.10096,5.36182,-0.13703,-11.22241,-2.92563,6.2643,-5.42485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2024-07-07,18:41:09.77,3,4,"Garcia, Yeudy",650817,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,5,Top,0,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88451,-0.309855,-2.629188,2181.70648,236.171658,1:45,5.52542,2.95915,5.64207,-27.1045,9.88481,13.18253,2.97736,1.6034,80.25024,-5.316875,-0.276005,0.437733,,,,,,,,,,,,-7.32894,5.42382,-2.74434,50,5.48176,5.24004,-126.21967,-1.6139,-11.95825,22.94151,-23.32429,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,fb8f1170-3cb1-11ef-8fe1-8dfaebcce8de,86.10825,,,6.63427,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:41:09.77,2024-07-07T18:41:09.7705784-04:00,2024-07-07T22:41:09.7705784Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,29d5ac2b-34d7-4bc4-9938-797967fab59c,54.85688,-127.09938,11.47075,5.52649,-0.71951,-11.66215,-2.95407,5.69859,-5.97913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2024-07-07,18:41:49.56,3,5,"Garcia, Yeudy",650817,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,5,Top,0,3,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.40851,-0.211143,-2.689059,2084.133629,224.860413,1:30,5.4321,3.01447,5.57805,-25.74127,11.82205,10.68087,3.08959,1.39127,79.63216,-4.977538,-0.785505,0.441116,,,,,,,,,,,,-6.08095,6.37587,-2.79018,50,5.3971,5.44222,-125.47786,-1.33534,-9.78787,23.10986,-21.91143,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,13446770-3cb2-11ef-8fe1-8dfaebcce8de,85.44782,,,6.77636,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:41:49.56,2024-07-07T18:41:49.5625016-04:00,2024-07-07T22:41:49.5625016Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,4ca25b55-f890-4f4d-8d66-834a3c2c3c56,54.92036,-126.38081,11.55493,5.43255,-0.47921,-10.95572,-3.01029,5.82466,-4.89393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2024-07-07,18:42:15.47,3,6,"Garcia, Yeudy",650817,Right,HAG_FLY,"Sisco, Chance",642082,Left,LI,Undefined,5,Top,0,3,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.1361,-1.887687,-3.632922,2360.04756,213.748515,1:00,5.63804,2.7586,5.16825,-38.9673,2.87351,1.22563,0.61005,-0.56278,77.21153,-8.88383,-3.416169,0.465555,,,,,,,,,,,,-1.4074,2.11197,-2.42072,50,5.43139,7.52102,-119.22982,-5.34424,-2.07019,18.22694,-29.06746,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,22a6b290-3cb2-11ef-8fe1-8dfaebcce8de,80.96232,,,4.92457,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:42:15.47,2024-07-07T18:42:15.4795320-04:00,2024-07-07T22:42:15.4795320Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,0d59f999-4814-4eb0-8ba1-ead9841185cb,55.33355,-120.0424,9.11347,5.64075,-4.04837,-14.53373,-2.75807,7.61331,-1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2024-07-07,18:42:49.07,4,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,5,Top,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.49077,-1.176885,-3.941711,1408.81087,272.018433,3:00,5.5818,3.11055,5.49095,-42.88242,0.67402,16.89174,0.90457,0.82504,74.64448,-8.96471,-0.934033,0.475004,,,,,,,,,,,,-9.58457,0.98957,-2.77699,50,5.44911,7.38745,-116.7603,-3.86794,-13.34352,20.23811,-30.79636,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,36c99300-3cb2-11ef-8fe1-8dfaebcce8de,79.35176,,,5.84629,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:42:49.07,2024-07-07T18:42:49.0706744-04:00,2024-07-07T22:42:49.0706744Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,811d804b-407b-4cfd-9789-ee0d0389d198,55.01038,-117.62555,10.11906,5.58633,-2.5513,-15.39818,-3.10503,7.95793,-6.67176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2024-07-07,18:43:29.95,4,2,"Garcia, Yeudy",650817,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,5,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.34228,-1.432494,-1.071141,2067.241673,252.790284,2:30,5.50218,2.91906,5.26695,-30.7195,6.99713,18.52324,1.59606,3.45634,79.65276,-7.063612,2.219249,0.442016,,,,,,,,,,,,-9.54729,4.31236,-2.83511,50,5.34882,1.53227,-126.66987,-4.30925,-15.41319,27.41301,-25.21215,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,4f1eab70-3cb2-11ef-8fe1-8dfaebcce8de,85.27394,,,7.68951,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:43:29.95,2024-07-07T18:43:29.9521848-04:00,2024-07-07T22:43:29.9521848Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,5daa87c7-f8bc-4645-aeb4-c4122d0f768d,55.2303,-127.79676,13.7065,5.50466,-3.27283,-12.60608,-2.91113,2.16587,-7.70659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2024-07-07,18:44:08.06,4,3,"Garcia, Yeudy",650817,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,5,Top,1,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.90383,0.899219,-2.986578,1485.499575,277.509357,3:15,5.65953,2.78897,5.31547,-43.31109,-0.59126,14.94552,2.89544,1.22891,74.84753,-6.999234,-0.334141,0.47042,,,,,,,,,,,,-8.30138,-0.10528,-2.52927,50,5.70987,5.56464,-118.74288,0.30326,-11.82491,23.22883,-32.32403,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,65d46bc0-3cb2-11ef-8fe1-8dfaebcce8de,80.12501,,,7.0563,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:44:08.06,2024-07-07T18:44:08.0616760-04:00,2024-07-07T22:44:08.0616760Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,4de39b95-e4af-484d-a08a-cd50e83b9d7d,55.18297,-119.7525,11.61441,5.66616,1.70819,-16.16201,-2.7823,6.0786,-5.91245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2024-07-07,18:44:31.07,4,4,"Garcia, Yeudy",650817,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,5,Top,1,1,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.02594,-0.0359,-3.134944,1899.331467,269.088055,3:00,5.60851,2.82243,5.68723,-39.25931,1.40823,12.48414,2.30339,0.93797,76.55089,-7.228677,-0.904068,0.458982,63.23297,40.537202,-146.237686,3969.044252,,,,,42.16725,,,-7.20158,1.06654,-2.56662,50,5.58064,6.10867,-120.54403,-1.41421,-10.65411,22.23798,-30.59621,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,73953be0-3cb2-11ef-8fe1-8dfaebcce8de,82.12187,29.36354,,6.47505,,,,1.14911,2.19627,-0.83021,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:44:31.07,2024-07-07T18:44:31.0762296-04:00,2024-07-07T22:44:31.0762296Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,cfa8c3af-2b3b-48a6-9a0f-861a11bdd916,54.81296,-121.42868,11.11899,5.61269,-0.19706,-15.29811,-2.81806,6.5325,-5.32706,,1.14911,-58.5953,0.24,1.22572,-0.39189,0.11397,-0.02729,0.00708,-0.00121,2.19627,60.27659,-29.36028,3.79702,-0.82495,0.16279,-0.03269,0.00627,-0.0006,-0.83021,-39.17035,7.4649,-1.29123,0.24829,-0.03924,0.0077,-0.00093,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
193,2024-07-07,18:45:01.63,4,5,"Garcia, Yeudy",650817,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,5,Top,1,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.66333,-1.869605,-4.116459,1597.925962,279.024313,3:15,5.70144,2.75827,5.77392,-43.00179,-1.36067,17.64757,0.37313,0.39183,75.43475,-9.738724,-0.95584,0.464443,,,,,,,,,,,,-10.35654,0.24476,-2.42884,50,5.52039,7.92684,-119.6861,-5.3621,-14.85359,25.52425,-31.82302,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,85b76a50-3cb2-11ef-8fe1-8dfaebcce8de,81.15619,,,7.22858,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:45:01.63,2024-07-07T18:45:01.6335672-04:00,2024-07-07T22:45:01.6335672Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,30a1d67a-ecf7-46af-ac73-859c68916923,54.72604,-120.68977,12.76212,5.70664,-4.11075,-15.91151,-2.75202,8.51092,-7.42679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2024-07-07,18:45:38.12,5,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,5,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.68932,0.647404,-3.660069,2210.76816,223.864762,1:30,5.3658,3.0921,5.76408,-25.20257,10.26993,8.88792,3.86938,0.42171,81.60851,-4.031612,-2.073706,0.428664,,,,,,,,,,,,-5.43548,5.39122,-2.79419,50,5.40416,7.85281,-128.69044,0.6011,-9.20323,24.29218,-23.04574,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,9b8ba440-3cb2-11ef-8fe1-8dfaebcce8de,87.92998,,,7.0808,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:45:38.12,2024-07-07T18:45:38.1292856-04:00,2024-07-07T22:45:38.1292856Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,3c93ca83-0fc8-4588-93e8-a7081d8f709c,54.73402,-129.58097,12.14609,5.36664,1.44594,-11.52287,-3.08825,8.19019,-4.60161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2024-07-07,18:46:00.14,5,2,"Garcia, Yeudy",650817,Right,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,5,Top,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.84195,-0.502267,-2.068973,1486.239193,270.795688,3:00,5.55151,2.85754,5.8008,-40.53057,0.97378,15.76875,1.70651,2.2465,75.80969,-7.927084,0.760146,0.46368,,,,,,,,,,,,-8.55473,1.02496,-2.69689,50,5.48606,3.68033,-118.96897,-2.39838,-12.36007,21.09069,-30.69318,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20240707-HagerstownBallpark-1,a8a5ad10-3cb2-11ef-8fe1-8dfaebcce8de,81.28978,,,6.03226,,,,,,,11dfef66-eb39-482e-8fdb-d59f98907a79,2024-07-07,22:46:00.14,2024-07-07T18:46:00.1488184-04:00,2024-07-07T22:46:00.1488184Z,,v3,6089,1896,,"Hill, Tyler",700033,Right,HAG_FLY,5145ba04-175d-4c5d-93cf-50cf8b6ef50b,54.69922,-119.79915,10.54534,5.55669,-1.19023,-15.34659,-2.85133,4.16685,-6.18004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
