PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
156,2024-07-17,19:57:48.59,1,3,"Kelly, Rafael",670908,Right,HAG_FLY,"Stewart, Joe",680396,Right,LAN,Undefined,5,Top,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.77871,-0.845727,-0.841565,2288.49918,219.111008,1:15,6.37324,0.62315,4.91331,-21.68068,14.18635,10.62623,3.76671,0.71287,82.19854,-4.844962,1.031762,0.431042,,,,,,,,,,,,-5.46414,7.56752,-0.5503,50,6.27309,1.4052,-130.25388,-2.73751,-9.41533,26.59597,-19.13436,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,55ea4930-4498-11ef-8b68-9f01c1ed954b,87.44502,,,7.58018,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-17,23:57:48.59,2024-07-17T19:57:48.5974292-04:00,2024-07-17T23:57:48.5974292Z,,v3,6089,1889,,"Campagna, Joe",690523,Right,HAG_FLY,f87a3787-e549-40cc-bfb1-988faff2ab51,55.58363,-131.38903,13.29798,6.3725,-1.92083,-9.56718,-0.61885,1.80706,-4.70767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-07-17,19:58:08.02,1,4,"Kelly, Rafael",670908,Right,HAG_FLY,"Stewart, Joe",680396,Right,LAN,Undefined,5,Top,0,1,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.74015,-1.14095,-1.585725,2260.547754,229.168263,1:45,6.33241,0.66398,4.94663,-20.56352,14.49068,15.51209,3.54007,0.45782,83.13778,-4.939356,1.150071,0.426129,,,,,,,,,,,,-8.06059,7.79122,-0.52342,50,6.20515,2.89339,-131.634,-3.39344,-14.19919,26.90393,-18.44939,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,617af2e0-4498-11ef-8b68-9f01c1ed954b,88.45307,,,7.60237,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-17,23:58:08.02,2024-07-17T19:58:08.0230000-04:00,2024-07-17T23:58:08.0230000Z,,v3,6089,1889,,"Campagna, Joe",690523,Right,HAG_FLY,677f3cea-de81-448f-8fd9-10235bd40581,55.55072,-132.76363,13.45197,6.33137,-2.61879,-9.2247,-0.65742,3.48958,-7.0996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.71125,,,1.144092,,,,0.14638,5.63165,0.97428,71.39325,6.7796,-53.58143,0.22412,66.93684,-4.1087,5.72791,17.19504,-14.18913,0.84418,-53.74751,5.3543,High,High,High,,,High,High,High
158,2024-07-17,19:58:40.17,2,1,"Kelly, Rafael",670908,Right,HAG_FLY,"Proctor, Chris",681552,Left,LAN,Undefined,5,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35514,-0.80759,-1.244852,2194.732428,228.550402,1:30,6.23557,0.83533,4.61538,-21.39029,14.6493,15.23375,3.68501,0.92109,82.18345,-4.749269,1.425645,0.432077,,,,,,,,,,,,-7.77028,7.73052,-0.72218,50,6.13364,2.08325,-130.92507,-2.67872,-13.44271,28.49341,-18.80011,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,749feb50-4498-11ef-8b68-9f01c1ed954b,87.23547,,,8.17169,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-17,23:58:40.17,2024-07-17T19:58:40.1740052-04:00,2024-07-17T23:58:40.1740052Z,,v3,6089,1889,,"Campagna, Joe",690523,Right,HAG_FLY,c062464a-5616-4b66-b8d8-a31de4550242,55.88087,-132.19874,14.2467,6.2346,-1.83835,-9.40006,-0.82873,2.68414,-6.72136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-17,19:58:52.42,2,2,"Kelly, Rafael",670908,Right,HAG_FLY,"Proctor, Chris",681552,Left,LAN,Undefined,5,Top,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.36488,-2.713543,-1.706953,2322.19441,216.765841,1:15,6.16126,0.79729,4.81753,-19.73139,15.90044,11.03237,1.9436,0.09932,82.8056,-6.348798,0.234318,0.429626,,,,,,,,,,,,-5.89646,8.90146,-0.63784,50,5.87516,3.36942,-130.9153,-6.9481,-10.26078,26.94003,-16.68406,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,7bead500-4498-11ef-8b68-9f01c1ed954b,87.73317,,,7.55928,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-17,23:58:52.42,2024-07-17T19:58:52.4288276-04:00,2024-07-17T23:58:52.4288276Z,,v3,6089,1889,,"Campagna, Joe",690523,Right,HAG_FLY,c910f4eb-4589-46ba-ba95-431b0067b93c,55.67991,-132.07895,13.47002,6.15972,-6.22744,-8.34203,-0.79295,3.81263,-5.13039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-07-17,19:59:07.86,2,3,"Kelly, Rafael",670908,Right,HAG_FLY,"Proctor, Chris",681552,Left,LAN,Undefined,5,Top,1,1,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.9731,-1.635838,-1.396279,1605.39884,258.873738,2:45,6.19952,0.89512,4.7762,-36.77057,4.40134,16.00926,1.58376,0.90538,77.47584,-8.258626,1.423654,0.461819,70.63223,-15.224863,4.141895,,,,,9.58795,9.58795,-2.472926,0.064346,-8.32977,2.93209,-0.77048,50,6.00358,2.26669,-121.83218,-4.90007,-12.56639,23.10099,-27.75069,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,851fb460-4498-11ef-8b68-9f01c1ed954b,81.61734,1.75469,,6.49726,,,,3.14858,1.75469,-0.87936,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-17,23:59:07.86,2024-07-17T19:59:07.8696212-04:00,2024-07-17T23:59:07.8696212Z,GroundBall,v3,6089,1889,,"Campagna, Joe",690523,Right,HAG_FLY,17d4551f-cec6-42af-b292-ed8e0f04e4d2,55.72412,-122.91276,11.5505,6.20243,-3.602,-13.87534,-0.89026,2.8545,-6.2832,180,3.14611,99.93527,,,,,,,,1.75536,-27.26961,,,,,,,,-0.87954,7.2369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
161,2024-07-17,19:59:39.78,3,1,"Kelly, Rafael",670908,Right,HAG_FLY,"Kasser, Kyle",681143,Left,LAN,Undefined,5,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.87188,-1.982653,-2.675087,2273.176127,221.209403,1:15,6.24344,0.66693,5.08809,-18.78403,16.03422,13.08965,2.80668,-0.76535,83.3005,-5.470953,-0.362902,0.424693,,,,,,,,,,,,-7.21433,8.82268,-0.42458,50,6.04138,5.53632,-131.72009,-5.23977,-12.73156,26.80428,-16.60411,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,98301360-4498-11ef-8b68-9f01c1ed954b,88.75226,,,7.57138,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-17,23:59:39.78,2024-07-17T19:59:39.7838612-04:00,2024-07-17T23:59:39.7838612Z,,v3,6089,1889,,"Campagna, Joe",690523,Right,HAG_FLY,f7802adf-62bf-45a4-81f5-7b02a8bcfc9b,55.40977,-132.81639,13.40214,6.2418,-4.56066,-8.30206,-0.66167,6.05704,-6.36578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-17,19:59:51.69,3,2,"Kelly, Rafael",670908,Right,HAG_FLY,"Kasser, Kyle",681143,Left,LAN,Undefined,5,Top,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.38121,-2.735441,-0.02353,2310.48352,234.598205,1:45,6.1757,0.55997,4.8769,-22.08458,13.31733,17.2291,1.74512,1.97347,83.26247,-6.76725,3.013046,0.428237,,,,,,,,,,,,-8.50437,7.61882,-0.57293,50,5.88851,-0.77169,-131.07127,-7.11372,-14.87667,26.26095,-18.84646,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,9f4df9a0-4498-11ef-8b68-9f01c1ed954b,88.01762,,,7.11874,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-17,23:59:51.69,2024-07-17T19:59:51.6971796-04:00,2024-07-17T23:59:51.6971796Z,,v3,6089,1889,,"Campagna, Joe",690523,Right,HAG_FLY,762e31e2-826d-4d0d-88d6-6fc451ae1b49,55.62152,-132.19278,13.13048,6.17513,-6.30886,-9.42323,-0.55354,-0.13636,-7.43834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-17,20:00:03.95,3,3,"Kelly, Rafael",670908,Right,HAG_FLY,"Kasser, Kyle",681143,Left,LAN,Undefined,5,Top,2,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.21303,-2.628026,-1.206144,2437.178818,218.586073,1:15,6.12958,0.69691,5.0418,-17.60674,16.95902,12.67946,2.18104,0.6156,83.77638,-5.895946,1.034469,0.42315,,,,,,,,,,,,-6.61233,9.43371,-0.59249,50,5.86517,2.18255,-132.27167,-6.70291,-11.7761,26.82645,-15.37327,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,a6962430-4498-11ef-8b68-9f01c1ed954b,89.07579,,,7.43665,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:00:03.95,2024-07-17T20:00:03.9532820-04:00,2024-07-18T00:00:03.9532820Z,,v3,6089,1889,,"Campagna, Joe",690523,Right,HAG_FLY,1f735223-bfa7-4f26-815f-3402f159390b,55.45615,-133.37366,13.41322,6.12755,-6.0714,-7.68664,-0.69208,2.66629,-5.88805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-07-17,20:00:18.45,3,4,"Kelly, Rafael",670908,Right,HAG_FLY,"Kasser, Kyle",681143,Left,LAN,Undefined,5,Top,2,1,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.95743,-2.323343,-1.713939,2253.851515,234.803066,1:45,6.19891,0.56409,4.9511,-21.9458,12.87961,16.76473,2.17261,0.34119,83.72,-6.345068,1.244273,0.424736,,,,,,,,,,,,-8.76461,7.29811,-0.41249,50,5.95572,3.15179,-131.92928,-6.19982,-15.54806,26.35437,-19.2275,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,af2bdd60-4498-11ef-8b68-9f01c1ed954b,88.74314,,,7.23743,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:00:18.45,2024-07-17T20:00:18.4579348-04:00,2024-07-18T00:00:18.4579348Z,,v3,6089,1889,,"Campagna, Joe",690523,Right,HAG_FLY,735ced78-bee8-476d-a241-37498794f5f4,55.54803,-133.03294,13.17718,6.19849,-5.39461,-9.61375,-0.55812,3.80291,-7.77403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-07-17,20:02:46.72,1,1,"De La Cruz, Oscar",642601,Right,LAN,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.05311,-2.559991,-4.720015,2314.257038,198.479501,12:30,6.39575,2.87818,6.13961,-18.03182,18.32344,5.68764,2.51767,-1.01971,79.65051,-6.007807,-3.7002,0.433965,,,,,,,,,,,,-4.39981,10.63453,-2.52048,50,6.19052,10.27459,-127.27157,-6.1952,-7.13252,28.96408,-14.93446,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,079efe00-4499-11ef-8b68-9f01c1ed954b,86.85589,,,8.4026,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:02:46.72,2024-07-17T20:02:46.7202836-04:00,2024-07-18T00:02:46.7202836Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,08335f5a-1f8e-4b2a-be43-ca18b72c4ce1,54.35538,-128.25892,14.48204,6.39303,-5.68611,-7.46723,-2.87487,10.51773,-3.56626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-07-17,20:02:57.38,1,2,"De La Cruz, Oscar",642601,Right,LAN,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,5,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.11686,-2.800545,-3.674515,2168.098156,218.153447,1:15,6.34236,2.83082,6.08297,-22.21974,14.75296,10.58638,1.89244,0.30894,79.24842,-6.987131,-1.771794,0.437635,,,,,,,,,,,,-6.54445,8.82312,-2.55223,50,6.11382,7.66983,-126.12278,-6.84119,-10.46505,27.38702,-18.06524,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,0df68700-4499-11ef-8b68-9f01c1ed954b,86.12756,,,7.86845,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:02:57.38,2024-07-17T20:02:57.3820180-04:00,2024-07-18T00:02:57.3820180Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,39dce6f8-fac3-473d-86c8-4beee5e58707,54.41333,-127.0775,13.69351,6.34133,-6.21143,-9.03262,-2.82596,8.03465,-5.23252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-07-17,20:03:10.08,1,3,"De La Cruz, Oscar",642601,Right,LAN,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,5,Bottom,0,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.47823,1.591363,-1.982522,2420.671238,52.148918,7:45,6.53304,2.88455,4.58122,-60.95783,-9.10953,-13.86666,2.96845,-0.15781,69.26205,-9.30152,-4.4122,0.518249,,,,,,,,,,,,6.15343,-4.37406,-2.66587,50,6.64074,4.36525,-109.35982,0.77664,7.40404,20.44514,-37.43708,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,159472b0-4499-11ef-8b68-9f01c1ed954b,72.73035,,,6.21617,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:03:10.08,2024-07-17T20:03:10.0883732-04:00,2024-07-18T00:03:10.0883732Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,8edf514e-2c79-489a-8e8c-88bc49bad4c7,55.91913,-110.46088,10.22257,6.54463,2.79278,-18.71854,-2.89022,3.96652,3.70202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2024-07-17,20:03:23.30,1,4,"De La Cruz, Oscar",642601,Right,LAN,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,5,Bottom,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.3252,-0.266717,-0.774257,2498.703688,56.695876,8:00,6.50847,2.95396,4.62371,-58.76456,-8.2963,-15.06245,1.35786,0.9627,70.42144,-10.738209,-3.424122,0.511306,,,,,,,,,,,,7.13516,-3.48437,-2.8599,50,6.42685,2.1238,-110.71302,-2.7037,8.80982,20.73025,-36.4762,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,1d702ab0-4499-11ef-8b68-9f01c1ed954b,73.71803,,,5.90376,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:03:23.30,2024-07-17T20:03:23.3050388-04:00,2024-07-18T00:03:23.3050388Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,2c72bda0-e05f-4dc7-a4a8-a90a484b2246,55.87704,-111.80804,10.36513,6.51878,-0.77694,-18.2381,-2.95979,1.65844,4.40491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-07-17,20:03:35.73,1,5,"De La Cruz, Oscar",642601,Right,LAN,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,5,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.40847,-2.714129,-5.733756,2355.922991,201.051181,12:45,6.42181,2.71194,6.35254,-20.61792,14.88847,5.28756,2.19106,-2.14261,80.90369,-6.602922,-4.784479,0.428869,,,,,,,,,,,,-4.34646,8.8639,-2.29719,50,6.21411,12.61718,-127.74612,-6.66821,-7.17974,26.40769,-17.53217,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,24de7ae0-4499-11ef-8b68-9f01c1ed954b,87.88801,,,7.50478,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:03:35.73,2024-07-17T20:03:35.7314836-04:00,2024-07-18T00:03:35.7314836Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,a13557e4-76bd-4410-839f-9b5833ad4ed0,54.14391,-128.5999,13.20385,6.42053,-6.10138,-8.76608,-2.70887,12.8493,-3.58987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2024-07-17,20:03:53.57,1,6,"De La Cruz, Oscar",642601,Right,LAN,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,5,Bottom,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.69175,-2.302016,-4.060564,2226.818763,218.256983,1:15,6.13191,3.09299,5.88148,-22.37265,14.19154,10.248,2.12322,0.16983,80.15341,-6.490774,-2.227428,0.435211,89.47377,23.713495,-50.703892,3576.017517,63.01446,37.35771,-90.16114,271.56147,176.85114,-63.136913,3.317879,-6.40142,8.27441,-2.77073,50,5.93267,8.59266,-126.99268,-5.82004,-10.44136,26.29731,-18.67767,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,2f786880-4499-11ef-8b68-9f01c1ed954b,86.60734,40.97965,,7.53834,,,,0.68252,2.08595,-0.18625,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:03:53.57,2024-07-17T20:03:53.5793428-04:00,2024-07-18T00:03:53.5793428Z,LineDrive,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,f7ca2aea-6a0f-4dea-ad28-15a4763138da,54.61624,-127.94503,13.14866,6.13119,-5.14364,-9.33884,-3.08875,8.97079,-5.22068,,0.68255,76.09208,-20.78673,4.72644,-1.05849,0.22167,-0.03835,0.00442,-0.00024,2.08597,52.77432,-20.55999,2.3682,-0.5398,0.11129,-0.01811,0.00206,-0.00011,-0.18627,-92.98001,10.34972,-2.27219,0.49998,-0.1029,0.01759,-0.00196,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
171,2024-07-17,20:04:10.64,1,7,"De La Cruz, Oscar",642601,Right,LAN,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,5,Bottom,0,3,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.07936,-2.630456,-4.472154,2129.823045,209.492725,1:00,6.12846,3.14726,5.99641,-22.90773,14.00339,7.25059,1.77284,-0.40105,79.81144,-6.912662,-3.173803,0.43727,106.05657,17.569624,25.254871,1900.498215,97.01204,28.78984,51.85231,319.69774,311.79102,33.812072,3.073239,-4.99902,8.2965,-2.79867,50,5.90805,9.57252,-126.06027,-6.51317,-8.04616,25.56502,-18.82041,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,399a8e10-4499-11ef-8b68-9f01c1ed954b,86.19941,34.78489,,7.26791,,,,2.33699,1.96157,0.5261,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:04:10.64,2024-07-17T20:04:10.6486036-04:00,2024-07-18T00:04:10.6486036Z,LineDrive,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,9c82c071-46d4-44fc-a0da-c44fb12a23c7,54.50218,-126.97003,12.78251,6.12791,-5.84342,-9.41021,-3.14441,9.85885,-4.02308,,2.33723,134.10629,-26.96004,6.04387,-1.03672,0.05337,0.02609,-0.00727,0.00063,1.96146,46.96122,-18.27448,1.30919,-0.31395,0.1338,-0.04301,0.00809,-0.00064,0.52595,63.27796,0.18544,-1.4646,0.34872,0.00792,-0.02448,0.00558,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
172,2024-07-17,20:04:51.21,2,1,"De La Cruz, Oscar",642601,Right,LAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.48232,-1.543752,-3.196438,2373.515668,205.900257,12:45,6.28896,2.9681,6.27628,-19.07879,16.10332,7.28307,3.27354,0.62563,81.02005,-5.167539,-1.882586,0.426906,,,,,,,,,,,,-4.63429,9.11465,-2.73517,50,6.16531,6.87728,-128.40237,-3.9994,-7.75152,26.11779,-16.9285,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,51d25a80-4499-11ef-8b68-9f01c1ed954b,88.29209,,,7.46228,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:04:51.21,2024-07-17T20:04:51.2168212-04:00,2024-07-18T00:04:51.2168212Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,8528f823-6723-4571-b910-e85ec0f28fc4,54.22031,-129.25795,13.05889,6.28724,-3.44484,-8.46425,-2.96462,7.13121,-3.87576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-17,20:05:07.69,2,2,"De La Cruz, Oscar",642601,Right,LAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.28341,-0.7781,-1.783333,2540.569528,36.789488,7:15,6.51872,2.71191,4.47413,-67.37307,-16.60434,-13.5654,0.1622,-0.11898,70.93654,-12.655685,-4.166842,0.512825,,,,,,,,,,,,6.17473,-7.60855,-2.51013,50,6.3706,3.99841,-110.66109,-4.04073,7.62047,20.62291,-41.56401,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,5ba2dda0-4499-11ef-8b68-9f01c1ed954b,73.49955,,,5.34687,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:05:07.69,2024-07-17T20:05:07.6994836-04:00,2024-07-18T00:05:07.6994836Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,04083273-f391-48b1-a301-d00be51c8864,56.03019,-111.77924,10.31145,6.52859,-1.78719,-20.78201,-2.71572,3.58524,3.81024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-17,20:05:29.22,2,3,"De La Cruz, Oscar",642601,Right,LAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,5,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.00033,-1.040451,-3.381488,2373.770901,201.318434,12:45,6.29723,2.82532,6.34718,-18.06918,15.84517,5.7704,3.83194,0.18984,82.35053,-4.483556,-2.339765,0.419144,,,,,,,,,,,,-3.90638,8.8463,-2.58204,50,6.2128,7.48202,-130.61461,-2.87637,-6.76087,27.03203,-16.86347,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240717-HagerstownBallpark-1,6875f260-4499-11ef-8b68-9f01c1ed954b,89.92721,,,7.64981,,,,,,,0a99c1c7-130e-4539-829c-e9ceb9721c30,2024-07-18,00:05:29.22,2024-07-17T20:05:29.2292884-04:00,2024-07-18T00:05:29.2292884Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,749a3001-740e-4169-8606-dfcf5b26e045,54.1491,-131.4705,13.51601,6.29542,-2.34244,-8.43174,-2.82233,7.69608,-3.38043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
