GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
77a9be46-7bc4-4782-90b9-a8ed47647c25,50,8b7aa6d0-3be7-11ef-9c97-999ea44d6744,3210b03e-54f1-40ce-8be8-70ec8552493b,2024-07-06,18:32:02.95,2024-07-06,22:32:02.95,2024-07-06T18:32:02.9593828-04:00,2024-07-06T22:32:02.9593828Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,94.42956,60.46269,153.92534,26.08788,77.3337,-61.64738,142.7439,-45.89751,278.49192,-140.3357,313.05251,11.59324,250.7572,129.2924,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,51,9286b2c0-3be7-11ef-9c97-999ea44d6744,c24e4ace-449a-4991-90fa-5a587ede3d6d,2024-07-06,18:32:14.86,2024-07-06,22:32:14.86,2024-07-06T18:32:14.8609252-04:00,2024-07-06T22:32:14.8609252Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,94.95712,59.94361,153.78734,24.58641,78.33364,-62.396,142.16918,-45.83234,280.61401,-141.33941,318.40648,11.78807,250.89659,129.7411,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,52,9a19f010-3be7-11ef-9c97-999ea44d6744,52ed0573-e3d3-4dd6-8c37-8520c0a52599,2024-07-06,18:32:27.57,2024-07-06,22:32:27.57,2024-07-06T18:32:27.5786468-04:00,2024-07-06T22:32:27.5786468Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,96.58063,61.30176,154.0682,24.14354,78.22464,-62.64685,142.82791,-47.88434,282.20082,-143.3434,325.09925,10.33199,258.71028,134.45039,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,53,a4927300-3be7-11ef-9c97-999ea44d6744,c509578f-5399-4192-b2e4-f47a99f39cc7,2024-07-06,18:32:45.14,2024-07-06,22:32:45.14,2024-07-06T18:32:45.1480292-04:00,2024-07-06T22:32:45.1480292Z,HAG_FLY,LI,InPlay,Out,NoShift,97.53696,62.35774,153.68271,23.32348,79.00224,-63.67999,141.74266,-47.49259,281.39285,-142.81382,324.98934,11.64508,251.49586,132.16876,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,54,b92e05e0-3be7-11ef-9c97-999ea44d6744,c109c317-317e-4621-875c-d2c4fe9f82f1,2024-07-06,18:33:19.66,2024-07-06,22:33:19.66,2024-07-06T18:33:19.6626148-04:00,2024-07-06T22:33:19.6626148Z,HAG_FLY,LI,InPlay,HomeRun,NoShift,93.47471,55.57041,154.67653,17.69072,85.99104,-70.52645,137.3507,-54.52435,277.88723,-147.28053,330.33681,-0.89481,273.02376,130.43353,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,55,d59af080-3be7-11ef-9c97-999ea44d6744,35609ef0-4897-45f5-b9bb-f07aedba24be,2024-07-06,18:34:07.40,2024-07-06,22:34:07.40,2024-07-06T18:34:07.4051300-04:00,2024-07-06T22:34:07.4051300Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,97.3714,66.69944,146.26525,43.14342,94.46905,-54.90157,150.60068,-23.77029,277.95592,-148.97513,335.80428,-2.614,279.82514,150.0694,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,56,dd645900-3be7-11ef-9c97-999ea44d6744,9c51c0f0-b397-4fb3-a643-523a69b8345e,2024-07-06,18:34:20.44,2024-07-06,22:34:20.44,2024-07-06T18:34:20.4451044-04:00,2024-07-06T22:34:20.4451044Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,98.97429,68.57928,146.9494,42.97366,95.31287,-56.0826,150.06421,-25.03725,278.989,-149.27168,334.33766,-2.05169,280.87612,149.56944,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,57,e6d15f60-3be7-11ef-9c97-999ea44d6744,cf640819-3e9c-4243-b7b1-607a653cc2e1,2024-07-06,18:34:36.27,2024-07-06,22:34:36.27,2024-07-06T18:34:36.2794212-04:00,2024-07-06T22:34:36.2794212Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,99.37728,69.55391,147.19883,42.9447,100.72638,-58.43106,150.05933,-26.65048,278.75221,-148.75415,334.09895,-3.86605,280.63906,149.89865,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,58,f0e18390-3be7-11ef-9c97-999ea44d6744,ece3d85f-b448-4339-a5ce-10d00d5ea584,2024-07-06,18:34:53.11,2024-07-06,22:34:53.11,2024-07-06T18:34:53.1134692-04:00,2024-07-06T22:34:53.1134692Z,HAG_FLY,LI,InPlay,Single,NoShift,98.96361,69.79886,148.4639,43.08185,102.10692,-58.95218,150.57993,-26.8464,276.78618,-147.25219,336.79363,-2.63647,279.58788,149.31345,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,59,05bc1b40-3be8-11ef-9c97-999ea44d6744,54fd6b95-d5a7-4e5d-aa68-b52fee73339e,2024-07-06,18:35:28.19,2024-07-06,22:35:28.19,2024-07-06T18:35:28.1935588-04:00,2024-07-06T22:35:28.1935588Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,63.78285,58.3665,154.37406,14.9234,92.13662,-75.59396,141.54056,-50.47722,283.26928,-153.79048,346.66662,1.79003,292.33825,127.21295,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,60,11b85800-3be8-11ef-9c97-999ea44d6744,c9664c48-cfd7-4c50-b409-f95a47213b38,2024-07-06,18:35:48.28,2024-07-06,22:35:48.28,2024-07-06T18:35:48.2855140-04:00,2024-07-06T22:35:48.2855140Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,64.11818,57.74983,153.94456,12.89176,92.15673,-75.26599,141.47696,-52.2088,284.20121,-154.11119,346.32908,1.91356,293.73942,126.60425,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,61,1d96d390-3be8-11ef-9c97-999ea44d6744,ec731fbc-2dc5-406b-ac31-fe141b030482,2024-07-06,18:36:08.20,2024-07-06,22:36:08.20,2024-07-06T18:36:08.2029284-04:00,2024-07-06T22:36:08.2029284Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,65.70082,56.74121,155.22023,12.44026,92.06844,-74.71785,139.46591,-52.80753,282.46349,-153.08921,348.21499,1.44238,288.01509,128.06576,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,62,29473a40-3be8-11ef-9c97-999ea44d6744,b32b4890-541d-469c-9cc0-533d68be73ac,2024-07-06,18:36:27.83,2024-07-06,22:36:27.83,2024-07-06T18:36:27.8318820-04:00,2024-07-06T22:36:27.8318820Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,66.17633,55.90921,155.18174,11.66148,92.7247,-75.01994,140.73362,-54.01493,283.24088,-153.11368,346.14815,1.42505,286.93175,125.38271,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,63,352e8f70-3be8-11ef-9c97-999ea44d6744,c0d07a24-f6fd-4b09-ae44-636741dfa5c9,2024-07-06,18:36:47.75,2024-07-06,22:36:47.75,2024-07-06T18:36:47.7590000-04:00,2024-07-06T22:36:47.7590000Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,64.39509,57.04911,154.62712,10.98517,92.42321,-74.73418,138.87862,-55.38806,280.60434,-152.4746,347.13995,1.27943,284.5086,125.99066,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,64,b06168c0-3be8-11ef-9c97-999ea44d6744,4c380842-e5b8-4e6e-9247-7fbcc9fe936d,2024-07-06,18:40:14.50,2024-07-06,22:40:14.50,2024-07-06T18:40:14.5037028-04:00,2024-07-06T22:40:14.5037028Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,89.32393,73.54366,137.25211,56.22318,91.83059,-49.57494,153.27896,-19.1179,277.46275,-132.99911,351.01404,1.29071,285.76644,136.67224,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,65,b749c010-3be8-11ef-9c97-999ea44d6744,4a67e7b4-e244-413d-ad0b-9a5ed3f24e58,2024-07-06,18:40:25.97,2024-07-06,22:40:25.97,2024-07-06T18:40:25.9765988-04:00,2024-07-06T22:40:25.9765988Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,89.07279,73.84995,139.40968,56.56494,93.13198,-52.27506,156.53023,-17.61048,281.0255,-130.40843,352.52125,3.90945,290.67565,142.73397,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,66,c17a6490-3be8-11ef-9c97-999ea44d6744,ef1d2566-4af8-4270-acba-69681c7d29b1,2024-07-06,18:40:43.15,2024-07-06,22:40:43.15,2024-07-06T18:40:43.1568612-04:00,2024-07-06T22:40:43.1568612Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,87.96728,73.97109,139.61147,56.11113,95.6971,-56.42605,156.16068,-17.64142,279.72054,-128.24366,351.29931,2.73467,286.12319,140.81527,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,67,c95420c0-3be8-11ef-9c97-999ea44d6744,c1b8c049-6d0f-438b-88bb-d8a921d69b1b,2024-07-06,18:40:56.26,2024-07-06,22:40:56.26,2024-07-06T18:40:56.2645732-04:00,2024-07-06T22:40:56.2645732Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,91.14958,73.75542,140.47592,55.98574,94.01181,-57.76812,155.8381,-18.35314,276.10301,-127.76257,351.79528,4.73521,287.87089,143.49707,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,68,d3e1b250-3be8-11ef-9c97-999ea44d6744,784111cc-fdd6-40a4-bcca-4b0a51993a96,2024-07-06,18:41:13.99,2024-07-06,22:41:13.99,2024-07-06T18:41:13.9920612-04:00,2024-07-06T22:41:13.9920612Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,90.09217,73.08426,139.90958,56.0121,93.45808,-55.04808,156.04552,-18.8443,275.58523,-126.41317,353.7108,4.77438,289.27412,144.70992,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,69,e119a360-3be8-11ef-9c97-999ea44d6744,f6fe4324-526a-4a84-90cd-a5518ba1179f,2024-07-06,18:41:36.18,2024-07-06,22:41:36.18,2024-07-06T18:41:36.1870000-04:00,2024-07-06T22:41:36.1870000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,93.13498,77.40757,139.21637,55.40544,129.72083,-59.72092,156.62924,-12.3259,271.80242,-130.2788,352.57728,3.45523,290.32977,148.08359,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,70,f3d7eac0-3be8-11ef-9c97-999ea44d6744,931a648c-83d9-4be0-8214-da390e3ecf98,2024-07-06,18:42:07.59,2024-07-06,22:42:07.59,2024-07-06T18:42:07.5980516-04:00,2024-07-06T22:42:07.5980516Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,92.77295,53.06883,155.52749,15.73653,94.15544,-70.66886,138.63256,-50.93621,274.56727,-128.31657,347.63176,-7.10599,275.94584,137.81518,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,71,fafb2830-3be8-11ef-9c97-999ea44d6744,ab83a6c3-d515-4c1b-8bbb-441a5fb43614,2024-07-06,18:42:19.60,2024-07-06,22:42:19.60,2024-07-06T18:42:19.6097764-04:00,2024-07-06T22:42:19.6097764Z,LI,HAG_FLY,InPlay,Out,NoShift,93.79392,52.89779,156.43675,14.58795,95.47628,-71.64043,138.23051,-51.13064,279.71412,-129.68922,349.94245,-8.5519,284.74857,137.73238,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,72,102e1910-3be9-11ef-9c97-999ea44d6744,3b18edfc-82c6-4b17-9d6d-225bb41dafd6,2024-07-06,18:42:55.14,2024-07-06,22:42:55.14,2024-07-06T18:42:55.1489252-04:00,2024-07-06T22:42:55.1489252Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,96.18613,61.33819,153.64777,26.95579,80.00959,-55.51951,142.76709,-43.29193,282.6046,-126.23179,346.06209,3.50106,256.58337,135.74119,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,73,16ac63f0-3be9-11ef-9c97-999ea44d6744,64e0c6e7-0fc2-404d-93be-84fea027bd3c,2024-07-06,18:43:06.06,2024-07-06,22:43:06.06,2024-07-06T18:43:06.0635876-04:00,2024-07-06T22:43:06.0635876Z,LI,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,93.62187,59.67942,152.69984,28.21899,74.1483,-51.8411,140.32585,-43.60765,277.55154,-125.33102,343.32255,13.1174,250.14569,139.10967,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,74,24c78910-3be9-11ef-9c97-999ea44d6744,f266b285-d7d5-4390-95d8-560c2bcb5e40,2024-07-06,18:43:29.69,2024-07-06,22:43:29.69,2024-07-06T18:43:29.6968420-04:00,2024-07-06T22:43:29.6968420Z,LI,HAG_FLY,BallCalled,Undefined,NoShift,94.08746,53.45178,152.6297,30.22894,98.26672,-63.45994,147.7154,-40.18938,280.95327,-122.42787,343.11688,21.89995,246.67584,145.75117,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,75,2fe94450-3be9-11ef-9c97-999ea44d6744,94444d95-d197-486a-828e-817a736c5de0,2024-07-06,18:43:48.40,2024-07-06,22:43:48.40,2024-07-06T18:43:48.4040000-04:00,2024-07-06T22:43:48.4040000Z,LI,HAG_FLY,StrikeCalled,Undefined,NoShift,94.90611,55.77575,152.50124,30.65061,91.89621,-65.21698,143.07194,-41.81098,278.75544,-125.22826,341.46651,20.84165,247.24042,139.73144,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,76,87669340-3be9-11ef-9c97-999ea44d6744,57b7820e-3774-423b-a0e4-92c7214710c0,2024-07-06,18:46:15.14,2024-07-06,22:46:15.14,2024-07-06T18:46:15.1453412-04:00,2024-07-06T22:46:15.1453412Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,93.95424,58.65143,155.41981,15.3316,89.28021,-71.37095,141.38582,-51.68396,280.22279,-151.82815,333.15861,-4.25153,274.27476,134.64579,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,77,914a7750-3be9-11ef-9c97-999ea44d6744,baa40af3-874f-4c61-b60e-bf5b8cc9e2d0,2024-07-06,18:46:31.65,2024-07-06,22:46:31.65,2024-07-06T18:46:31.6540644-04:00,2024-07-06T22:46:31.6540644Z,HAG_FLY,LI,StrikeCalled,Undefined,NoShift,95.42424,59.815,155.63629,15.17092,90.10415,-71.48074,139.74984,-51.22195,283.51629,-152.72774,335.98427,-3.8895,277.25452,134.7485,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,78,9ac11aa0-3be9-11ef-9c97-999ea44d6744,6c1d3c25-9175-4d39-bb60-cf3e0481a143,2024-07-06,18:46:47.67,2024-07-06,22:46:47.67,2024-07-06T18:46:47.6749540-04:00,2024-07-06T22:46:47.6749540Z,HAG_FLY,LI,InPlay,Double,NoShift,96.46959,60.48918,155.75795,14.39264,90.08056,-71.59662,139.68579,-50.68375,280.94104,-151.30364,336.89097,-1.46581,276.8432,136.43189,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,79,b3656480-3be9-11ef-9c97-999ea44d6744,3c614a62-f726-485e-99d7-93d5a924cf34,2024-07-06,18:47:28.97,2024-07-06,22:47:28.97,2024-07-06T18:47:28.9798372-04:00,2024-07-06T22:47:28.9798372Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,98.91603,69.63192,143.64569,46.94316,97.4922,-59.02577,152.21008,-24.84225,281.82027,-150.5013,331.89772,-2.99984,266.18224,151.60364,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,80,beb61f00-3be9-11ef-9c97-999ea44d6744,4093b4d8-64b0-4eb5-8255-dddc4464aef2,2024-07-06,18:47:48.02,2024-07-06,22:47:48.02,2024-07-06T18:47:48.0205028-04:00,2024-07-06T22:47:48.0205028Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,96.10739,69.37765,144.83937,46.10581,98.32493,-59.43061,152.7337,-25.97423,283.14348,-150.94931,333.41968,-0.68847,265.94818,153.09093,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,81,d109e4c0-3be9-11ef-9c97-999ea44d6744,0cfa6d3a-1f27-46a9-a73c-99b6161ac014,2024-07-06,18:48:18.68,2024-07-06,22:48:18.68,2024-07-06T18:48:18.6832612-04:00,2024-07-06T22:48:18.6832612Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,97.75727,70.74897,144.30691,47.80714,101.56823,-60.67829,152.32395,-26.80039,279.96648,-150.24518,342.75714,-3.39814,266.99914,158.02346,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,82,e81f5140-3be9-11ef-9c97-999ea44d6744,a6aa60f7-a608-44f7-814d-a9fff19333f7,2024-07-06,18:48:57.44,2024-07-06,22:48:57.44,2024-07-06T18:48:57.4438116-04:00,2024-07-06T22:48:57.4438116Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,94.41366,71.38688,143.25011,49.45428,102.19012,-58.76225,155.60381,-17.67679,280.65007,-150.11068,344.8583,-2.14116,263.24437,160.61014,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,83,f3873d40-3be9-11ef-9c97-999ea44d6744,592cf720-c4e6-40c5-9bd4-90cc5fded21a,2024-07-06,18:49:16.57,2024-07-06,22:49:16.57,2024-07-06T18:49:16.5798628-04:00,2024-07-06T22:49:16.5798628Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,98.01435,70.92334,144.49903,47.77289,102.39875,-58.49657,151.50296,-15.74851,281.95428,-150.5153,344.73424,-2.29942,267.48348,159.968,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,84,03fc30e0-3bea-11ef-9c97-999ea44d6744,e32d83c1-9c3b-4931-a8b8-ba502cd971db,2024-07-06,18:49:44.20,2024-07-06,22:49:44.20,2024-07-06T18:49:44.2029284-04:00,2024-07-06T22:49:44.2029284Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,99.40814,73.92156,144.55039,47.65005,101.13668,-57.89082,151.88532,-15.48813,280.88279,-149.60543,341.59834,-1.22598,268.39608,160.98656,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,85,1a755d60-3bea-11ef-9c97-999ea44d6744,8571234d-9ea8-4fe1-8c4d-fffb31e58978,2024-07-06,18:50:21.83,2024-07-06,22:50:21.83,2024-07-06T18:50:21.8300644-04:00,2024-07-06T22:50:21.8300644Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,98.12092,73.69367,145.05158,47.23657,103.54494,-57.99987,151.18616,-13.96175,281.9182,-149.93663,339.16381,-1.07564,264.46622,157.13475,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,86,2cdd4760-3bea-11ef-9c97-999ea44d6744,2008f13a-7ad2-48e8-b627-390cc5eeb443,2024-07-06,18:50:52.77,2024-07-06,22:50:52.77,2024-07-06T18:50:52.7759588-04:00,2024-07-06T22:50:52.7759588Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,97.81237,72.78921,144.2917,48.57674,100.74327,-60.78895,153.70259,-14.76862,279.53779,-154.10213,343.63612,-1.94384,265.85971,158.54712,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,87,3fb46df0-3bea-11ef-9c97-999ea44d6744,e81cef03-258d-46c3-a0aa-1018f7eab535,2024-07-06,18:51:24.39,2024-07-06,22:51:24.39,2024-07-06T18:51:24.3913444-04:00,2024-07-06T22:51:24.3913444Z,HAG_FLY,LI,InPlay,Out,NoShift,99.90153,71.36952,143.86822,46.78985,101.69407,-59.31137,155.27407,-14.59209,275.87475,-151.78938,346.95625,-3.69715,266.0744,158.31511,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,88,553dbc30-3bea-11ef-9c97-999ea44d6744,64f0be38-11d0-4014-b01f-ad3705dd94a3,2024-07-06,18:52:00.49,2024-07-06,22:52:00.49,2024-07-06T18:52:00.4973796-04:00,2024-07-06T22:52:00.4973796Z,HAG_FLY,LI,InPlay,Out,NoShift,97.91066,59.83227,155.34811,11.78935,90.08556,-72.4497,141.32075,-55.02142,281.45444,-150.80325,336.69545,-0.61317,271.60297,143.65356,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,89,6a55ab00-3bea-11ef-9c97-999ea44d6744,e3efbc15-6aed-4e11-8cb3-f17d8ff66553,2024-07-06,18:52:35.94,2024-07-06,22:52:35.94,2024-07-06T18:52:35.9407332-04:00,2024-07-06T22:52:35.9407332Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,99.00084,62.10543,154.76184,17.33365,85.80913,-70.96472,140.92747,-47.60769,285.7038,-151.97386,334.26042,-0.54075,273.79119,140.74109,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,90,74d2e8e0-3bea-11ef-9c97-999ea44d6744,5bf8682c-3e0f-43f9-bc35-9d028ab004e7,2024-07-06,18:52:53.48,2024-07-06,22:52:53.48,2024-07-06T18:52:53.4808804-04:00,2024-07-06T22:52:53.4808804Z,HAG_FLY,LI,InPlay,Error,NoShift,100.01219,64.69964,154.37032,16.90654,87.45494,-71.56886,141.1002,-50.9586,288.86234,-153.87917,338.41073,-0.37552,266.44155,136.70441,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,91,abfd3960-3bea-11ef-9c97-999ea44d6744,3ac62f2c-c337-4ba3-b3b3-5f62a318a287,2024-07-06,18:54:26.07,2024-07-06,22:54:26.07,2024-07-06T18:54:26.0727012-04:00,2024-07-06T22:54:26.0727012Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,64.16649,57.84845,152.33546,13.32562,88.24434,-70.82469,140.66269,-44.69503,279.11092,-147.28054,321.9657,3.98907,254.0241,136.9698,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,92,b72954e0-3bea-11ef-9c97-999ea44d6744,97043715-c653-4a61-a9c6-3a69ab120410,2024-07-06,18:54:44.81,2024-07-06,22:54:44.81,2024-07-06T18:54:44.8141540-04:00,2024-07-06T22:54:44.8141540Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,65.02758,58.07101,154.93757,11.68222,90.05418,-71.90762,143.59105,-47.65504,280.96841,-148.21048,319.81889,4.71575,251.68664,134.89933,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,93,c8c78640-3bea-11ef-9c97-999ea44d6744,54cfe7dc-db16-4793-8d87-dfd2cb2f8831,2024-07-06,18:55:14.34,2024-07-06,22:55:14.34,2024-07-06T18:55:14.3494884-04:00,2024-07-06T22:55:14.3494884Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,64.33165,56.94657,155.41192,15.41135,90.71611,-73.05584,142.88093,-51.19044,280.45121,-147.2581,315.28066,3.86077,251.79328,136.93248,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,94,e1937c60-3bea-11ef-9c97-999ea44d6744,362249a1-026c-41bf-afc7-47e887c6be7e,2024-07-06,18:55:56.01,2024-07-06,22:55:56.01,2024-07-06T18:55:56.0114404-04:00,2024-07-06T22:55:56.0114404Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,64.81828,58.12651,150.76449,15.60189,90.79724,-73.27253,140.68646,-51.15291,277.9721,-145.28985,313.50839,9.72712,248.21673,138.1207,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,95,ec5193d0-3bea-11ef-9c97-999ea44d6744,11995c26-09b9-4d30-930f-caedb57c89b3,2024-07-06,18:56:13.98,2024-07-06,22:56:13.98,2024-07-06T18:56:13.9860000-04:00,2024-07-06T22:56:13.9860000Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,64.76453,57.83412,153.29531,15.0587,90.96837,-73.61519,142.86108,-50.61421,279.593,-145.87985,316.03079,10.2187,246.49944,137.57546,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,96,01a727e0-3beb-11ef-9c97-999ea44d6744,73b49a97-5eb1-41b1-a918-b008f85e5ad4,2024-07-06,18:56:49.76,2024-07-06,22:56:49.76,2024-07-06T18:56:49.7646820-04:00,2024-07-06T22:56:49.7646820Z,HAG_FLY,LI,InPlay,Single,NoShift,98.38897,61.15234,155.37426,15.11825,89.7563,-71.28974,141.68439,-48.77465,279.419,-144.19401,308.85711,6.95076,249.78358,136.2604,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,97,19afa6f0-3beb-11ef-9c97-999ea44d6744,c6b86c6c-99d4-4dfa-b940-5fb11b661b5c,2024-07-06,18:57:30.08,2024-07-06,22:57:30.08,2024-07-06T18:57:30.0827364-04:00,2024-07-06T22:57:30.0827364Z,HAG_FLY,LI,StrikeSwinging,Undefined,NoShift,65.32797,55.65826,152.86704,14.73005,89.02316,-71.51326,144.53943,-46.63974,286.63339,-149.1266,335.62228,1.17111,266.20618,137.7383,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,98,27b23b00-3beb-11ef-9c97-999ea44d6744,2c7d70df-5a71-45a5-a61f-8dbf0cdf686e,2024-07-06,18:57:53.60,2024-07-06,22:57:53.60,2024-07-06T18:57:53.6020708-04:00,2024-07-06T22:57:53.6020708Z,HAG_FLY,LI,BallCalled,Undefined,NoShift,64.55826,57.23265,153.62511,12.46381,89.75616,-71.72954,140.35265,-51.80756,283.49519,-147.72131,334.14089,1.04545,266.90382,133.68494,,,,,,,,,,,,,,,true
77a9be46-7bc4-4782-90b9-a8ed47647c25,99,3457fe30-3beb-11ef-9c97-999ea44d6744,4bdb04cf-428c-442d-b8ff-64683e30e050,2024-07-06,18:58:14.85,2024-07-06,22:58:14.85,2024-07-06T18:58:14.8549348-04:00,2024-07-06T22:58:14.8549348Z,HAG_FLY,LI,FoulBallNotFieldable,Undefined,NoShift,64.37241,56.86466,153.87775,10.3402,89.84945,-71.6258,142.30718,-50.75909,285.72511,-148.35655,335.06012,0.80069,259.65196,139.73608,,,,,,,,,,,,,,,true
