PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
129,2024-07-06,19:51:41.22,2,2,"Edwards, Jacob",806652,Left,HP,"Diaz, Isan",656371,Left,LAN,Undefined,5,Top,1,1,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.03965,-0.14374,1.569785,2521.60246,265.720173,2:45,5.29119,-1.74671,4.83382,-37.30585,1.48386,5.65843,2.0462,0.21169,79.86935,-6.85757,2.566311,0.44826,,,,,,,,,,,,-2.42378,1.07618,1.58613,50,5.24468,-3.67988,-124.9774,-1.80361,-3.88311,22.13567,-30.44993,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,b07114a0-3bf2-11ef-ba76-8d9b53ecedd6,84.08616,,,6.17029,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:51:41.22,2024-07-06T19:51:41.2284882-04:00,2024-07-06T23:51:41.2284882Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,18bace12-e93a-4217-ad7a-9d820646b602,55.66674,-125.97708,11.06783,5.29508,-0.42844,-15.22496,1.74836,-3.50451,-1.94156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2024-07-06,19:51:57.28,2,3,"Edwards, Jacob",806652,Left,HP,"Diaz, Isan",656371,Left,LAN,Undefined,5,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.78858,-0.241672,1.428694,2610.626117,283.246596,3:30,5.33104,-1.76932,4.56082,-44.53184,-1.80079,13.08993,1.38998,0.68149,76.39684,-8.203336,3.722858,0.470482,,,,,,,,,,,,-6.02607,-0.45409,1.60799,50,5.26394,-3.5835,-120.10465,-2.28912,-8.82424,22.71713,-32.83901,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,ba0c2fe0-3bf2-11ef-ba76-8d9b53ecedd6,80.1145,,,6.39174,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:51:57.28,2024-07-06T19:51:57.2865490-04:00,2024-07-06T23:51:57.2865490Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,28848d87-d424-485e-9820-b8ef6efd6898,55.9397,-121.2229,11.35857,5.33683,-0.67261,-16.41951,1.77369,-3.14912,-4.41212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2024-07-06,19:52:21.98,2,4,"Edwards, Jacob",806652,Left,HP,"Diaz, Isan",656371,Left,LAN,Undefined,5,Top,1,1,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,82.18081,-0.053852,1.343367,2522.928187,265.893337,2:45,5.33055,-1.68855,4.77606,-41.03337,1.97847,9.43091,1.86005,0.37104,75.69242,-7.448432,3.002329,0.472026,,,,,,,,,,,,-4.32819,1.30764,1.54531,50,5.28903,-3.20135,-119.25819,-1.67245,-6.24769,22.44077,-30.28649,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,c8b982e0-3bf2-11ef-ba76-8d9b53ecedd6,79.85255,,,6.48839,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:52:21.98,2024-07-06T19:52:21.9805138-04:00,2024-07-06T23:52:21.9805138Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,8add7c0f-cde2-4ab8-90cf-90768fb9737a,55.72458,-120.33056,11.22039,5.33436,-0.22516,-15.14325,1.69116,-2.9028,-3.12385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2024-07-06,19:53:00.17,3,1,"Edwards, Jacob",806652,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,5,Top,2,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.18597,-0.667601,2.120968,2462.939549,239.641311,2:00,5.36687,-1.69638,5.07614,-34.12746,3.85607,4.99815,1.8931,0.72051,80.7577,-6.821574,3.004222,0.443577,,,,,,,,,,,,-2.04339,2.35516,1.49115,50,5.27631,-4.8591,-125.30442,-2.77678,-3.32315,19.88625,-28.34392,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,df853c30-3bf2-11ef-ba76-8d9b53ecedd6,84.97383,,,5.42827,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:53:00.17,2024-07-06T19:53:00.1727442-04:00,2024-07-06T23:53:00.1727442Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,f9294dd9-fa38-46e4-91fd-a7181608c9f1,55.42497,-126.16244,9.94313,5.36974,-1.55384,-14.17196,1.6977,-4.71572,-1.66157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2024-07-06,19:53:15.27,3,2,"Edwards, Jacob",806652,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,5,Top,2,0,1,Fastball,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,85.52751,-0.403851,1.593981,2417.90269,284.415003,3:30,5.21752,-1.79042,5.3102,-39.00061,-0.23083,5.25469,1.58825,0.14401,79.08734,-7.481393,2.52767,0.448145,107.63826,29.40197,-4.838515,4225.91875,108.53871,58.29575,-17.87027,406.27333,309.41788,-21.203008,5.301728,-2.24417,0.28091,1.6418,50,5.15222,-3.67912,-124.25059,-2.32841,-3.53058,23.41214,-31.73209,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,e87ceb80-3bf2-11ef-ba76-8d9b53ecedd6,84.10777,92.23639,,6.44017,,,,1.73536,1.58386,-0.18962,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:53:15.27,2024-07-06T19:53:15.2783826-04:00,2024-07-06T23:53:15.2783826Z,FlyBall,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,4b9717f6-3cce-490e-9342-2d85296b63b4,55.19071,-125.22484,11.70607,5.22164,-1.00794,-15.86604,1.79184,-3.5322,-1.76529,136.138583,1.73946,136.97261,-28.71327,6.47262,-1.21283,0.1982,-0.03293,0.00432,-0.00025,1.58503,77.46989,-18.31539,0.5842,0.27232,-0.16842,0.0466,-0.00609,0.0003,-0.18915,-11.60827,-10.96148,3.98357,-1.04647,0.21872,-0.03549,0.00366,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
134,2024-07-06,19:54:01.21,4,1,"Edwards, Jacob",806652,Left,HP,"Carpenter, Joseph",696515,Right,LAN,Undefined,5,Top,2,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.59546,-1.776785,2.008846,2418.869254,202.25588,12:45,5.44323,-1.67877,5.09338,-24.14395,11.09694,4.17008,1.75521,0.56267,83.60331,-6.168609,2.745786,0.427263,,,,,,,,,,,,-1.65244,6.20878,1.48543,50,5.25627,-4.75247,-130.17912,-4.9631,-2.89212,22.22456,-21.30744,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,03e362a0-3bf3-11ef-ba76-8d9b53ecedd6,88.21844,,,5.99215,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:54:01.21,2024-07-06T19:54:01.2198866-04:00,2024-07-06T23:54:01.2198866Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,e98576bc-fe3a-4a9f-a1c1-8302215cacaf,55.40777,-131.09911,11.11228,5.44346,-4.08109,-10.65372,1.67968,-4.63275,-1.44606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2024-07-06,19:54:20.03,4,2,"Edwards, Jacob",806652,Left,HP,"Carpenter, Joseph",696515,Right,LAN,Undefined,5,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.53928,1.197066,1.095058,2522.324493,279.342209,3:15,5.30085,-1.69708,4.9448,-38.80734,0.27571,4.81744,3.19852,-0.26066,79.21282,-5.813134,1.944656,0.449952,,,,,,,,,,,,-2.12709,0.15957,1.58657,50,5.38469,-2.58977,-124.2678,1.07162,-3.36885,21.90858,-31.92134,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,0f1cc490-3bf3-11ef-ba76-8d9b53ecedd6,83.76999,,,6.32646,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:54:20.03,2024-07-06T19:54:20.0382418-04:00,2024-07-06T23:54:20.0382418Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,2938b34a-2355-4707-8eb8-052e735ac175,55.55583,-125.24347,10.95429,5.30532,2.49319,-15.96067,1.69856,-2.43974,-1.68443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2024-07-06,19:54:45.21,4,3,"Edwards, Jacob",806652,Left,HP,"Carpenter, Joseph",696515,Right,LAN,Undefined,5,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.50678,-1.442198,2.160514,2698.255859,263.369669,2:45,5.35912,-1.73341,4.56205,-39.61601,2.25654,9.00941,0.684,1.07448,77.4353,-8.515165,3.73872,0.465732,,,,,,,,,,,,-3.86555,1.82036,1.50019,50,5.1721,-4.9742,-121.10261,-4.63249,-5.78386,21.98176,-29.45031,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,1e218660-3bf3-11ef-ba76-8d9b53ecedd6,80.93158,,,6.07148,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:54:45.21,2024-07-06T19:54:45.2155346-04:00,2024-07-06T23:54:45.2155346Z,,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,a9d13510-b2c0-48e3-b820-198b22f02229,55.93802,-122.17568,10.99088,5.36316,-3.19482,-14.72516,1.73612,-4.69184,-2.89193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-07-06,19:55:04.69,4,4,"Edwards, Jacob",806652,Left,HP,"Carpenter, Joseph",696515,Right,LAN,Undefined,5,Top,2,2,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,89.11053,0.036684,2.46333,2379.414118,185.308704,12:15,5.36845,-1.6741,5.13757,-27.45466,8.43902,0.68917,3.11514,0.70433,82.21154,-4.981408,2.585115,0.431202,92.20749,7.003017,1.655738,1664.535469,,,,125.5148,125.5148,4.244285,1.060462,0.27059,4.49236,1.44258,50,5.35069,-5.59617,-129.36833,-0.96372,0.46295,24.56131,-24.4877,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,29b53d50-3bf3-11ef-ba76-8d9b53ecedd6,87.41253,6.67802,,6.899,,,,1.9433,3.22717,-0.6108,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:55:04.69,2024-07-06T19:55:04.6922706-04:00,2024-07-06T23:55:04.6922706Z,LineDrive,v3,5431,1889,,"Parreira, Brian",811613,Right,HP,297778bf-c1f2-42b6-8ac0-b298d8293c23,55.36273,-130.3825,12.28066,5.36961,0.04741,-12.24385,1.67404,-5.61529,0.23148,286.182856,2.07675,132.43645,-15.53326,,,,,,,3.3259,15.20627,-17.37547,,,,,,,-0.68636,4.8721,4.33445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
138,2024-07-06,19:57:21.54,1,1,"Bremer, Noah",676084,Right,LAN,"Figueroa, Martin",676953,Left,HP,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.66999,-2.993455,-4.919896,2161.578146,222.180441,1:30,6.12667,1.65557,6.5942,-17.12572,16.32048,13.76828,1.94422,-1.71588,82.60506,-6.27988,-2.428432,0.416241,,,,,,,,,,,,-8.74516,9.81441,-1.32445,50,5.91404,10.77748,-131.23821,-7.33647,-15.18387,28.93341,-15.13368,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,7b425090-3bf3-11ef-ba76-8d9b53ecedd6,90.55441,,,8.06493,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:57:21.54,2024-07-06T19:57:21.5435730-04:00,2024-07-06T23:57:21.5435730Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,261eaed3-7e6e-48d3-a5af-613c2d1779af,53.90577,-132.09649,14.46671,6.12501,-6.88755,-7.56684,-1.65083,11.2279,-7.59194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-07-06,19:57:32.58,1,2,"Bremer, Noah",676084,Right,LAN,"Figueroa, Martin",676953,Left,HP,Undefined,5,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.79192,-2.137078,-2.705853,2049.01558,353.773682,5:45,6.15498,1.65329,5.66735,-53.86263,-10.56505,1.2961,-0.32932,-0.76351,74.96999,-11.853332,-2.473315,0.473591,,,,,,,,,,,,-1.45043,-4.61051,-1.42547,50,5.93919,5.49346,-117.24823,-6.19149,-2.01253,22.83637,-38.57135,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,81db4f60-3bf3-11ef-ba76-8d9b53ecedd6,79.58861,,,5.82193,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:57:32.58,2024-07-06T19:57:32.5846994-04:00,2024-07-06T23:57:32.5846994Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,d914d761-25dc-4b53-a74e-58199b58d7e9,54.83599,-118.18638,11.41819,6.16099,-4.60692,-19.28568,-1.65284,5.57614,-1.00626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-07-06,19:57:51.43,1,3,"Bremer, Noah",676084,Right,LAN,"Figueroa, Martin",676953,Left,HP,Undefined,5,Bottom,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.07116,-2.509256,-3.841168,2205.198041,227.14474,1:30,6.06359,1.77746,6.66484,-17.6069,15.08241,15.168,2.29378,-0.47843,83.623,-5.871946,-1.085638,0.411504,,,,,,,,,,,,-9.13048,8.96367,-1.52558,50,5.88758,8.31568,-132.17954,-6.27773,-16.20972,27.25302,-16.26049,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,8d0f0c00-3bf3-11ef-ba76-8d9b53ecedd6,91.59676,,,7.44816,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:57:51.43,2024-07-06T19:57:51.4343378-04:00,2024-07-06T23:57:51.4343378Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,bb52d841-ccca-4600-b8a6-feeebb064923,53.83643,-132.96818,13.62651,6.06243,-5.80718,-8.13024,-1.77301,8.78476,-8.10486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-07-06,19:58:05.67,1,4,"Bremer, Noah",676084,Right,LAN,"Figueroa, Martin",676953,Left,HP,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.27686,-3.057511,-2.847744,2331.509973,218.770169,1:15,5.99197,1.93025,6.47802,-17.46694,16.28725,12.17548,1.7227,0.32779,82.3293,-6.397613,-0.640412,0.418153,105.77718,26.289332,4.436905,2261.276719,109.84545,50.29515,5.82443,390.96112,387.58329,-0.068576,4.7632,-7.21973,9.76319,-1.73496,50,5.76863,6.03641,-130.92559,-7.46959,-12.4746,28.81771,-15.30469,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,959311f0-3bf3-11ef-ba76-8d9b53ecedd6,90.14032,76.20649,,7.94756,,,,1.71239,1.77497,-0.35052,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:58:05.67,2024-07-06T19:58:05.6756178-04:00,2024-07-06T23:58:05.6756178Z,FlyBall,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,6555f415-0a52-48a8-9398-ad1e4514b1ed,54.02059,-131.80759,14.40886,5.99008,-7.00118,-7.65234,-1.92555,6.41821,-6.2373,163.489459,1.71115,138.70237,-26.78496,6.76214,-1.68095,0.39526,-0.07182,0.00789,-0.00037,1.77743,68.65867,-17.59722,0.75873,0.18454,-0.13232,0.03295,-0.00377,0.00016,-0.35075,10.76515,-5.49104,1.52708,-0.3962,0.09134,-0.01564,0.00162,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
142,2024-07-06,19:58:52.75,2,1,"Bremer, Noah",676084,Right,LAN,"Edwards, Evan",657212,Left,HP,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.37333,-3.356179,-4.072579,2194.977612,220.872627,1:15,6.05211,1.78939,6.66977,-18.27158,14.39891,11.5491,1.44761,-0.98047,83.6727,-6.836422,-1.975352,0.411386,,,,,,,,,,,,-7.32237,8.88343,-1.52084,50,5.81905,9.00257,-132.42695,-8.28161,-12.98986,28.54671,-16.41487,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,b19999a0-3bf3-11ef-ba76-8d9b53ecedd6,91.6231,,,7.70063,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:58:52.75,2024-07-06T19:58:52.7568850-04:00,2024-07-06T23:58:52.7568850Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,204f49aa-92eb-485b-87ab-159b727dfb66,53.83096,-133.25022,14.27336,6.05106,-7.80822,-8.20744,-1.78587,9.37719,-6.49493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-06,19:59:10.53,2,2,"Bremer, Noah",676084,Right,LAN,"Edwards, Evan",657212,Left,HP,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.75866,-2.052385,-3.720196,2196.860197,219.207717,1:15,5.95363,1.97883,6.70708,-17.1467,15.56379,11.91052,2.64359,-0.4346,83.62998,-5.328919,-1.555101,0.411637,,,,,,,,,,,,-7.34567,9.08764,-1.73651,50,5.81022,8.14336,-131.83379,-5.18726,-13.02397,26.07404,-16.06147,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,bc355c00-3bf3-11ef-ba76-8d9b53ecedd6,91.56711,,,7.12868,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:59:10.53,2024-07-06T19:59:10.5391570-04:00,2024-07-06T23:59:10.5391570Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,9cedac49-8f19-46cb-af62-eb25c068c4cb,53.79457,-132.58216,13.03702,5.95249,-4.72627,-8.03074,-1.9756,8.51717,-6.51199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-07-06,19:59:42.76,3,1,"Bremer, Noah",676084,Right,LAN,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.04558,-3.006086,-3.149565,2153.895706,212.572826,1:00,6.16876,2.46976,6.74949,-15.78501,15.83328,9.54689,2.10058,0.38528,85.27781,-6.017085,-1.411142,0.404707,71.21853,61.692384,128.033719,5094.081803,,,,,27.84777,,,-5.86205,9.41973,-2.26657,50,5.96477,7.0084,-133.72751,-7.44561,-10.75042,25.39839,-14.8992,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,cf6bb990-3bf3-11ef-ba76-8d9b53ecedd6,93.13516,48.5721,,6.76777,,,,2.28755,2.3533,-0.30976,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-06,23:59:42.76,2024-07-06T19:59:42.7669458-04:00,2024-07-06T23:59:42.7669458Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,b47e8533-58bc-466b-a6ed-8d07d6754561,53.75173,-134.43817,12.69919,6.16727,-7.02872,-7.4496,-2.46688,7.3092,-5.37521,335.101132,2.28755,-30.51821,-6.25387,2.94157,-0.86625,0.21253,-0.04434,0.00324,0.00211,2.3533,91.96251,-27.65909,3.37337,-0.62946,0.08427,0.0064,-0.02168,0.01065,-0.30976,39.01417,-6.12273,1.14234,-0.16951,0.01011,0.01188,-0.01504,0.00678,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
145,2024-07-06,20:00:00.68,3,2,"Bremer, Noah",676084,Right,LAN,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.55608,-2.126688,-2.953985,1856.209589,59.469452,8:00,6.01706,2.70952,6.40819,-42.60896,-3.13173,-7.40847,0.50739,-0.62635,77.04399,-9.964044,-4.297475,0.452215,,,,,,,,,,,,3.00347,-0.61787,-2.49492,50,5.84574,6.52854,-121.27268,-5.83551,4.44835,24.93079,-33.08917,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,da287170-3bf3-11ef-ba76-8d9b53ecedd6,83.35072,,,6.51208,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-07,00:00:00.68,2024-07-06T20:00:00.6801874-04:00,2024-07-07T00:00:00.6801874Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,7073de6f-7b04-4acd-aa24-32531d3f3afb,54.09144,-122.11089,12.46539,6.02324,-4.72301,-16.54459,-2.7119,6.37898,2.22418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-06,20:00:15.26,3,3,"Bremer, Noah",676084,Right,LAN,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,2,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.55884,-1.79065,-3.93014,1674.588492,268.583997,3:00,6.14692,2.40764,6.55732,-34.91037,1.41189,12.87792,1.59154,-0.12826,79.87862,-8.273084,-1.592018,0.433768,21.17644,42.840053,-144.633073,7440.106389,,,,,8.56313,,,-7.88957,1.51114,-2.14171,50,6.00824,8.17201,-125.66567,-4.99881,-12.65602,24.71177,-29.74993,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,e2dd4b60-3bf3-11ef-ba76-8d9b53ecedd6,86.89534,7.05255,,6.68022,,,,2.53578,0.89528,-0.99219,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-07,00:00:15.26,2024-07-06T20:00:15.2684498-04:00,2024-07-07T00:00:15.2684498Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,f179fe42-6abd-4b63-ace7-497a3ea4e01f,53.94419,-126.4389,12.35588,6.15009,-4.06793,-14.87496,-2.40361,8.56802,-6.32801,,2.53465,-18.53668,0.71011,,,,,,,0.8975,21.05054,-16.22126,,,,,,,-0.99551,-13.07986,1.56402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
147,2024-07-06,20:00:39.29,3,4,"Bremer, Noah",676084,Right,LAN,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.79017,-2.120211,-3.60543,2285.470244,217.843038,1:15,6.10871,2.46255,6.82757,-15.63339,17.2721,12.57182,2.86727,0.21718,82.69731,-5.153688,-1.31448,0.412863,,,,,,,,,,,,-7.66548,10.08193,-2.23445,50,5.96591,7.81656,-131.7281,-5.24731,-13.41886,28.95531,-14.52504,HP,LAN,HighPoint,Independent,ATL,20240706-HighPoint-1,f1310cb0-3bf3-11ef-ba76-8d9b53ecedd6,91.29536,,,8.09286,,,,,,,e77210ac-c71f-444b-81ea-60c02a20380d,2024-07-07,00:00:39.29,2024-07-06T20:00:39.2960000-04:00,2024-07-07T00:00:39.2960000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,cfdf8652-f244-435b-9a01-2a92bab52b1d,53.66985,-132.53232,14.47765,6.10605,-4.84389,-7.26252,-2.45673,8.18926,-6.70943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.97627,3.108898,1.694054,1.414844,-1.13901,2.63274,-0.16103,-4.49612,4.22542,-3.89886,53.88588,14.39565,-71.04694,-4.27623,46.0979,-3.48115,4.53189,28.51451,-15.1546,-4.07239,-52.0032,3.2626,High,High,High,,,High,Medium,Medium
