GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
65010a71-4e2b-4e16-bf5c-7a2261372960,49,7ae18fc0-3bef-11ef-9af2-4fe8e326febf,cb72af1c-6619-4e41-a996-aead416b2a95,2024-07-06,19:28:41.79,2024-07-06,23:28:41.79,2024-07-06T19:28:41.7910000-04:00,2024-07-06T23:28:41.7910000Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,92.92954,59.06685,156.47491,22.9703,95.78924,-79.9446,143.94975,-51.54006,272.89888,-131.92646,341.90252,-9.44503,267.64766,132.03675,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,50,957aa4c0-3bef-11ef-9af2-4fe8e326febf,08103a28-95d4-4957-827c-79d56033732b,2024-07-06,19:29:26.34,2024-07-06,23:29:26.34,2024-07-06T19:29:26.3410000-04:00,2024-07-06T23:29:26.3410000Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,92.3593,61.92304,154.69118,27.9265,95.79422,-80.7378,144.05709,-50.1906,276.2668,-130.87717,344.67729,-7.39116,264.88573,142.03503,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,51,ab51ebf0-3bef-11ef-9af2-4fe8e326febf,dcbbedc2-444d-4a82-893d-0cd03756b28a,2024-07-06,19:30:03.03,2024-07-06,23:30:03.03,2024-07-06T19:30:03.0330000-04:00,2024-07-06T23:30:03.0330000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,92.32813,59.94042,154.97672,26.02885,98.19228,-81.96706,144.92867,-51.29937,277.69943,-131.96682,342.68109,-7.83664,268.55295,140.01065,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,52,b5a64510-3bef-11ef-9af2-4fe8e326febf,7d4746ec-97cc-403b-9cee-aa91e848a39a,2024-07-06,19:30:20.39,2024-07-06,23:30:20.39,2024-07-06T19:30:20.3990000-04:00,2024-07-06T23:30:20.3990000Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,92.7163,59.44258,155.67389,25.89027,97.29125,-81.63605,144.93762,-51.41414,277.03652,-131.19911,338.46669,-11.94081,275.74393,135.24961,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,53,c6de88b0-3bef-11ef-9af2-4fe8e326febf,d8926a9d-79e1-4dc5-a5c5-f2ad00028ae6,2024-07-06,19:30:49.26,2024-07-06,23:30:49.26,2024-07-06T19:30:49.2660000-04:00,2024-07-06T23:30:49.2660000Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,92.38447,57.32484,156.8692,23.62341,97.2968,-83.35828,143.75641,-52.70164,278.56582,-131.95362,347.79983,-13.98309,271.75823,136.21889,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,54,d3a0ad80-3bef-11ef-9af2-4fe8e326febf,099d8d7e-0861-4802-9dca-f5799b891f50,2024-07-06,19:31:10.62,2024-07-06,23:31:10.62,2024-07-06T19:31:10.6230000-04:00,2024-07-06T23:31:10.6230000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,92.1183,58.59214,156.68616,23.54256,97.04293,-84.5626,143.66039,-53.28453,275.24311,-129.66184,344.44014,-12.66616,269.64868,135.98343,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,55,df7abc40-3bef-11ef-9af2-4fe8e326febf,08a5aefd-67aa-4465-847c-4d851e1770ec,2024-07-06,19:31:30.55,2024-07-06,23:31:30.55,2024-07-06T19:31:30.5570000-04:00,2024-07-06T23:31:30.5570000Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,92.12034,58.66189,156.95562,25.22689,97.4618,-83.66127,144.97981,-51.11691,277.36427,-129.71081,338.17768,-12.77791,266.98592,134.33009,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,56,f5b224d0-3bef-11ef-9af2-4fe8e326febf,e8ff81ab-eb21-408a-85ee-66112106f21e,2024-07-06,19:32:07.81,2024-07-06,23:32:07.81,2024-07-06T19:32:07.8110000-04:00,2024-07-06T23:32:07.8110000Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,92.3933,74.95876,146.41959,47.84318,101.1258,-49.78432,156.82166,-20.56926,267.7598,-124.78046,336.55586,-8.36709,278.01412,135.30144,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,57,ff2f09b0-3bef-11ef-9af2-4fe8e326febf,ca83de63-a93f-48b0-8c92-911567c7e88f,2024-07-06,19:32:23.73,2024-07-06,23:32:23.73,2024-07-06T19:32:23.7310000-04:00,2024-07-06T23:32:23.7310000Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,91.26057,74.94833,147.62386,46.84605,101.42875,-50.18257,155.50278,-22.0952,266.7412,-124.22485,332.77962,-8.50948,270.4152,132.96751,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,58,0f3cfe20-3bf0-11ef-9af2-4fe8e326febf,b8f08f37-1151-4e9f-a175-d2d5b0250294,2024-07-06,19:32:50.68,2024-07-06,23:32:50.68,2024-07-06T19:32:50.6850000-04:00,2024-07-06T23:32:50.6850000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,90.04277,75.03993,148.29376,47.56133,101.40188,-49.48581,156.20111,-23.54303,269.45145,-125.59326,343.36597,-11.43714,271.49633,132.79168,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,59,1c98f1f0-3bf0-11ef-9af2-4fe8e326febf,711e6b26-4b48-4d85-acf0-a38421b5342c,2024-07-06,19:33:13.06,2024-07-06,23:33:13.06,2024-07-06T19:33:13.0620000-04:00,2024-07-06T23:33:13.0620000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,90.37767,75.3185,145.77415,48.34936,102.32681,-50.00081,154.16289,-23.04813,266.61878,-123.6766,342.25186,-10.79478,271.27042,131.98746,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,60,272c01c0-3bf0-11ef-9af2-4fe8e326febf,00e5ae1f-e960-4a9e-a331-e9c0168739f2,2024-07-06,19:33:30.80,2024-07-06,23:33:30.80,2024-07-06T19:33:30.8040000-04:00,2024-07-06T23:33:30.8040000Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,91.41219,75.71621,147.38065,50.13393,102.64176,-50.47038,156.82837,-23.4059,262.19303,-120.62143,343.94079,-9.6334,273.30121,133.06934,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,61,34454740-3bf0-11ef-9af2-4fe8e326febf,90e2aa22-8028-4e66-853f-945bc18140ab,2024-07-06,19:33:52.76,2024-07-06,23:33:52.76,2024-07-06T19:33:52.7650000-04:00,2024-07-06T23:33:52.7650000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,90.5012,75.66996,144.92427,50.12618,102.15242,-50.37691,155.9534,-23.93883,263.11323,-122.27674,339.51519,-10.70247,271.94444,135.23569,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,62,4319aa40-3bf0-11ef-9af2-4fe8e326febf,c325a12d-9342-471e-8557-caaf5c146984,2024-07-06,19:34:17.65,2024-07-06,23:34:17.65,2024-07-06T19:34:17.6590000-04:00,2024-07-06T23:34:17.6590000Z,LEX_LEG,GAS,InPlay,Out,NoShift,91.34706,75.86632,145.91496,48.32378,102.02938,-51.50183,155.34801,-22.39111,261.03365,-128.18627,337.68414,-10.53444,271.03155,134.69083,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,63,9e76cb70-3bf0-11ef-9af2-4fe8e326febf,f8279848-f6b3-430d-977a-093b4209daac,2024-07-06,19:36:50.96,2024-07-06,23:36:50.96,2024-07-06T19:36:50.9680000-04:00,2024-07-06T23:36:50.9680000Z,GAS,LEX_LEG,StrikeCalled,Undefined,NoShift,95.28798,55.98624,154.44342,27.1212,91.91792,-59.79638,140.34057,-52.20064,268.39862,-120.34125,336.57766,-4.19809,273.88037,135.48294,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,64,a63d26b0-3bf0-11ef-9af2-4fe8e326febf,1cdf6cc6-075f-44f5-ba8e-79a5d3344c25,2024-07-06,19:37:04.07,2024-07-06,23:37:04.07,2024-07-06T19:37:04.0720000-04:00,2024-07-06T23:37:04.0720000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,100.61099,60.15197,152.66094,27.30189,96.46128,-62.04695,139.9024,-51.97602,269.13862,-118.84875,344.8579,-2.46803,280.08324,138.49978,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,65,ad99c3a0-3bf0-11ef-9af2-4fe8e326febf,f6e59076-1261-4c44-b498-91dc9ae13a40,2024-07-06,19:37:16.33,2024-07-06,23:37:16.33,2024-07-06T19:37:16.3330000-04:00,2024-07-06T23:37:16.3330000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,100.17835,61.95286,153.97761,27.53339,97.18413,-62.44254,140.87625,-51.88518,271.52834,-119.0323,323.54758,-1.67237,276.52288,137.30118,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,66,b5dd8c40-3bf0-11ef-9af2-4fe8e326febf,e8aa5dd5-03f5-45f7-9b2e-ba6aa01bd6ba,2024-07-06,19:37:30.23,2024-07-06,23:37:30.23,2024-07-06T19:37:30.2310000-04:00,2024-07-06T23:37:30.2310000Z,GAS,LEX_LEG,StrikeSwinging,Undefined,NoShift,101.39543,63.50977,151.87547,27.18525,99.78479,-63.51149,140.99085,-51.65773,269.99763,-117.9118,336.42502,-2.56148,284.52715,142.11703,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,67,bda769f0-3bf0-11ef-9af2-4fe8e326febf,6ea0f825-5f51-4e1f-a24a-71c34045911c,2024-07-06,19:37:43.28,2024-07-06,23:37:43.28,2024-07-06T19:37:43.2810000-04:00,2024-07-06T23:37:43.2810000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,105.13844,66.00202,153.21176,26.27609,101.6535,-63.98797,140.87317,-51.39102,273.00483,-118.73803,340.92474,-2.69185,280.99153,140.94788,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,68,c5da42a0-3bf0-11ef-9af2-4fe8e326febf,ec6176e5-3e7c-4c2b-ad39-d5c97b028cf2,2024-07-06,19:37:57.04,2024-07-06,23:37:57.04,2024-07-06T19:37:57.0490000-04:00,2024-07-06T23:37:57.0490000Z,GAS,LEX_LEG,InPlay,Double,NoShift,99.78271,62.07104,152.2376,27.07552,102.65579,-66.35229,141.96391,-51.21656,270.47788,-117.87367,340.35439,-2.68032,277.08736,137.50224,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,69,e640a200-3bf0-11ef-9af2-4fe8e326febf,f3d377f5-0b86-4cfe-9354-e903eca63c25,2024-07-06,19:38:51.45,2024-07-06,23:38:51.45,2024-07-06T19:38:51.4500000-04:00,2024-07-06T23:38:51.4500000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,94.2265,58.51037,145.84052,40.91122,90.65993,-50.91637,155.57837,-15.81478,269.48029,-124.87877,338.50038,-3.84809,282.89696,140.38667,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,70,fbef2b80-3bf0-11ef-9af2-4fe8e326febf,62eb3b98-acaa-4c42-9f81-09d1258da98d,2024-07-06,19:39:27.77,2024-07-06,23:39:27.77,2024-07-06T19:39:27.7720000-04:00,2024-07-06T23:39:27.7720000Z,GAS,LEX_LEG,InPlay,Out,NoShift,103.8684,67.16868,148.63371,40.90955,93.93065,-53.21065,154.02895,-15.91828,270.41023,-123.23081,332.51057,-4.20176,283.64408,138.18654,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,71,19e7bf30-3bf1-11ef-9af2-4fe8e326febf,ab3fd37f-bc58-41d2-ad18-99efeb2a0d38,2024-07-06,19:40:18.14,2024-07-06,23:40:18.14,2024-07-06T19:40:18.1400000-04:00,2024-07-06T23:40:18.1400000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,101.04003,64.16038,151.76521,29.27033,102.91383,-71.39198,141.10883,-51.08941,266.33198,-122.77241,336.79386,-3.68967,281.26968,143.8926,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,72,2682acf0-3bf1-11ef-9af2-4fe8e326febf,a3cf94f8-6b07-49a5-a971-7f2e5cbbe0b4,2024-07-06,19:40:39.23,2024-07-06,23:40:39.23,2024-07-06T19:40:39.2360000-04:00,2024-07-06T23:40:39.2360000Z,GAS,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,94.91659,60.27614,149.44701,27.83393,103.05325,-72.27699,142.96628,-50.34703,271.08479,-123.61398,338.95383,-3.78008,280.65852,143.49767,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,73,3a4285d0-3bf1-11ef-9af2-4fe8e326febf,28e2f3ae-5c31-43ca-833d-4e64bbd1c358,2024-07-06,19:41:12.35,2024-07-06,23:41:12.35,2024-07-06T19:41:12.3520000-04:00,2024-07-06T23:41:12.3520000Z,GAS,LEX_LEG,InPlay,Out,NoShift,95.60495,60.34057,151.79565,29.60147,103.665,-71.29549,143.05408,-49.9012,270.99029,-124.81095,337.87549,-4.08053,279.75629,149.38193,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,74,5712ed30-3bf1-11ef-9af2-4fe8e326febf,bd9544ad-0b68-439a-ae3f-42b9a1ec0282,2024-07-06,19:42:00.75,2024-07-06,23:42:00.75,2024-07-06T19:42:00.7560000-04:00,2024-07-06T23:42:00.7560000Z,GAS,LEX_LEG,StrikeCalled,Undefined,NoShift,106.69097,77.26708,146.95798,43.68212,118.589,-61.36708,151.30811,-25.76746,269.38862,-126.13436,333.80601,-2.35012,278.95075,139.55581,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,75,60e767f0-3bf1-11ef-9af2-4fe8e326febf,5c30303f-9a70-46a9-bfc2-65b15cd4fdc1,2024-07-06,19:42:17.20,2024-07-06,23:42:17.20,2024-07-06T19:42:17.2080000-04:00,2024-07-06T23:42:17.2080000Z,GAS,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,104.35588,77.50521,145.80315,44.25375,117.76513,-61.08505,151.22462,-27.06939,269.20197,-125.09509,332.20689,-2.72599,278.37656,137.10773,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,76,6e294410-3bf1-11ef-9af2-4fe8e326febf,ea15f9bf-5877-4828-8021-c9cd5d1d0211,2024-07-06,19:42:39.43,2024-07-06,23:42:39.43,2024-07-06T19:42:39.4350000-04:00,2024-07-06T23:42:39.4350000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,104.23141,80.13594,144.65117,44.57487,118.55237,-61.03954,151.57492,-26.4619,268.86818,-128.27513,336.9159,-3.50469,281.52157,133.44575,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,77,789ee0d0-3bf1-11ef-9af2-4fe8e326febf,161a8bc5-96cc-4f73-bab5-d3eb689f8b0f,2024-07-06,19:42:56.97,2024-07-06,23:42:56.97,2024-07-06T19:42:56.9770000-04:00,2024-07-06T23:42:56.9770000Z,GAS,LEX_LEG,BallinDirt,Undefined,NoShift,105.12299,81.98932,146.21796,45.44257,116.65434,-60.26738,151.14748,-26.95422,270.65962,-127.79142,334.99669,-1.94832,276.56746,137.87909,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,78,88422c90-3bf1-11ef-9af2-4fe8e326febf,cea4eebe-6261-4e1f-832a-bdfac073e0da,2024-07-06,19:43:23.22,2024-07-06,23:43:23.22,2024-07-06T19:43:23.2220000-04:00,2024-07-06T23:43:23.2220000Z,GAS,LEX_LEG,BallinDirt,Undefined,NoShift,106.34725,80.62249,144.63053,45.54893,118.10251,-58.64754,151.56969,-25.48279,271.43013,-127.10411,332.90503,-1.74889,273.40963,134.76188,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,79,9f4fa9d0-3bf1-11ef-9af2-4fe8e326febf,cc4e36e1-2f24-4425-a8a2-04801d896043,2024-07-06,19:44:01.90,2024-07-06,23:44:01.90,2024-07-06T19:44:01.9090000-04:00,2024-07-06T23:44:01.9090000Z,GAS,LEX_LEG,InPlay,Out,NoShift,105.42428,81.28556,146.20644,45.46919,117.88075,-59.49643,151.99143,-26.16218,264.5472,-127.54911,338.85708,-2.03759,279.65725,137.56674,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,80,f488ae10-3bf1-11ef-9af2-4fe8e326febf,e81496c6-4d7e-42b9-84c8-9aad0764ff8d,2024-07-06,19:46:24.82,2024-07-06,23:46:24.82,2024-07-06T19:46:24.8280000-04:00,2024-07-06T23:46:24.8280000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,93.13308,60.11665,153.95871,28.67084,97.20345,-78.36356,146.72,-49.69923,269.36186,-134.16098,333.59279,-9.50035,262.00566,134.64697,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,81,fe5d9e00-3bf1-11ef-9af2-4fe8e326febf,523ccb86-c6d3-4aa8-b308-c5b4b6a30e9c,2024-07-06,19:46:41.33,2024-07-06,23:46:41.33,2024-07-06T19:46:41.3380000-04:00,2024-07-06T23:46:41.3380000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,91.81252,59.49195,156.45404,27.90985,97.15209,-78.83288,144.72872,-49.53887,266.57738,-132.71214,333.01954,-8.40299,265.31031,135.93275,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,82,06e8f6f0-3bf2-11ef-9af2-4fe8e326febf,9030cb91-a5d6-4e52-8fee-8c6f0e818612,2024-07-06,19:46:55.69,2024-07-06,23:46:55.69,2024-07-06T19:46:55.6910000-04:00,2024-07-06T23:46:55.6910000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,91.61162,59.19462,156.06748,28.2468,95.58505,-78.27412,142.83325,-51.27543,269.66112,-134.4632,336.13409,-8.22996,262.7983,135.56334,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,83,12a4a840-3bf2-11ef-9af2-4fe8e326febf,1f586808-1c3c-4d92-bb28-a4a706da19d8,2024-07-06,19:47:15.36,2024-07-06,23:47:15.36,2024-07-06T19:47:15.3680000-04:00,2024-07-06T23:47:15.3680000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,92.44443,59.36276,155.48107,30.68889,97.56762,-81.30391,147.11557,-51.05284,267.89542,-133.32724,334.43022,-12.42961,263.99771,135.18823,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,84,293af9b0-3bf2-11ef-9af2-4fe8e326febf,0a518645-87dc-40e0-b72b-b24a131131b0,2024-07-06,19:47:53.25,2024-07-06,23:47:53.25,2024-07-06T19:47:53.2570000-04:00,2024-07-06T23:47:53.2570000Z,LEX_LEG,GAS,InPlay,Out,NoShift,63.50273,58.19663,142.73313,20.61903,85.59347,-68.35484,137.85841,-40.17097,264.21067,-132.15502,339.06307,-10.60952,263.02371,130.94318,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,85,421aed00-3bf2-11ef-9af2-4fe8e326febf,90dba24b-4906-492a-a84f-1d706aa306a3,2024-07-06,19:48:35.04,2024-07-06,23:48:35.04,2024-07-06T19:48:35.0450000-04:00,2024-07-06T23:48:35.0450000Z,LEX_LEG,GAS,StrikeSwinging,Undefined,NoShift,95.84913,78.31741,145.49962,52.35338,103.30174,-53.41039,158.53585,-15.60122,268.0187,-130.06847,335.18172,-10.51021,272.08225,135.46646,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,86,4bfcae30-3bf2-11ef-9af2-4fe8e326febf,6e663ba7-354f-4809-9301-602f3f2c4257,2024-07-06,19:48:51.60,2024-07-06,23:48:51.60,2024-07-06T19:48:51.6060000-04:00,2024-07-06T23:48:51.6060000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,94.43718,78.19179,144.11881,51.20777,102.04515,-53.2094,157.84996,-15.69944,267.97145,-130.22311,339.98171,-10.12651,271.72794,136.9036,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,87,57a46250-3bf2-11ef-9af2-4fe8e326febf,ace4c73c-8837-47b1-a75a-4ab9a569c996,2024-07-06,19:49:11.15,2024-07-06,23:49:11.15,2024-07-06T19:49:11.1570000-04:00,2024-07-06T23:49:11.1570000Z,LEX_LEG,GAS,FoulBallNotFieldable,Undefined,NoShift,95.96333,78.84524,140.14592,55.26287,102.10412,-53.1405,158.19458,-15.44795,264.87442,-128.12183,343.34256,-10.09511,270.34954,135.23657,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,88,673d74e0-3bf2-11ef-9af2-4fe8e326febf,caa289a7-1b1f-41e0-8d58-d745512d97f5,2024-07-06,19:49:37.28,2024-07-06,23:49:37.28,2024-07-06T19:49:37.2870000-04:00,2024-07-06T23:49:37.2870000Z,LEX_LEG,GAS,BallCalled,Undefined,NoShift,95.09584,78.27271,139.35487,57.41822,102.35244,-53.35047,158.0307,-16.12186,259.49393,-128.47989,342.24466,-10.26424,266.60969,131.27796,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,89,7164f1a0-3bf2-11ef-9af2-4fe8e326febf,51dc2229-3f12-4fd6-88ba-bcefa2d28c44,2024-07-06,19:49:54.34,2024-07-06,23:49:54.34,2024-07-06T19:49:54.3420000-04:00,2024-07-06T23:49:54.3420000Z,LEX_LEG,GAS,StrikeCalled,Undefined,NoShift,94.97836,78.40549,139.99606,58.33714,102.66431,-52.27677,157.03923,-15.38953,259.09208,-125.25461,346.33672,-11.47229,267.19318,135.47897,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,90,d7284640-3bf2-11ef-9af2-4fe8e326febf,b86dd441-8aeb-421b-b8ef-35a4469c5400,2024-07-06,19:52:45.09,2024-07-06,23:52:45.09,2024-07-06T19:52:45.0980000-04:00,2024-07-06T23:52:45.0980000Z,GAS,LEX_LEG,InPlay,HomeRun,NoShift,107.1784,60.03096,151.50371,25.69896,97.88208,-72.57701,140.89261,-51.91045,262.92714,-118.59468,330.8773,-0.05105,285.90587,140.31716,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,91,f1cfb320-3bf2-11ef-9af2-4fe8e326febf,026bea3d-6c9b-47b0-aff7-fe4d8657372d,2024-07-06,19:53:29.80,2024-07-06,23:53:29.80,2024-07-06T19:53:29.8030000-04:00,2024-07-06T23:53:29.8030000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,103.88579,66.27966,148.01305,41.69958,110.05847,-57.28734,152.62877,-21.14867,265.36842,-119.11565,336.30152,-0.16635,321.98939,188.07155,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,92,f8629770-3bf2-11ef-9af2-4fe8e326febf,b01bba66-a664-4a87-b670-e3d003863f88,2024-07-06,19:53:40.83,2024-07-06,23:53:40.83,2024-07-06T19:53:40.8350000-04:00,2024-07-06T23:53:40.8350000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,105.11976,66.09435,147.28151,40.38653,112.84973,-58.68432,151.14063,-21.23459,266.49629,-118.97457,330.88152,-0.08288,281.41325,135.98018,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,93,06227d30-3bf3-11ef-9af2-4fe8e326febf,63555956-cc78-453e-862b-b8373982b1e4,2024-07-06,19:54:03.92,2024-07-06,23:54:03.92,2024-07-06T19:54:03.9200000-04:00,2024-07-06T23:54:03.9200000Z,GAS,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,104.08097,70.41738,146.63991,40.89696,103.57407,-54.14824,153.41592,-21.22991,261.34192,-117.26643,336.83589,-0.59667,279.83638,143.596,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,94,1221ee40-3bf3-11ef-9af2-4fe8e326febf,57a769e6-7c18-41ef-a0f6-568e9beef550,2024-07-06,19:54:24.06,2024-07-06,23:54:24.06,2024-07-06T19:54:24.0600000-04:00,2024-07-06T23:54:24.0600000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,105.69192,74.86518,147.50695,41.11244,102.78578,-55.47589,152.1668,-21.13601,268.36481,-118.72662,335.21976,-0.3537,281.66662,143.89418,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,95,e9f83220-3bf8-11ef-9af2-4fe8e326febf,6619e34c-8318-4810-9102-0910125ee3ec,2024-07-06,20:36:13.93,2024-07-07,00:36:13.93,2024-07-06T20:36:13.9340000-04:00,2024-07-07T00:36:13.9340000Z,GAS,LEX_LEG,StrikeCalled,Undefined,NoShift,106.98437,80.10626,146.58154,42.87487,108.10958,-54.59114,151.81575,-22.69339,269.32987,-125.67152,338.88541,3.83772,286.26751,139.08836,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,96,f4ad21d0-3bf8-11ef-9af2-4fe8e326febf,816305b1-01b6-4ad6-80f5-cf652ca501f6,2024-07-06,20:36:31.92,2024-07-07,00:36:31.92,2024-07-06T20:36:31.9290000-04:00,2024-07-07T00:36:31.9290000Z,GAS,LEX_LEG,BallCalled,Undefined,NoShift,104.28957,78.79415,146.47891,42.68899,112.42218,-54.65206,151.83791,-22.29851,267.93588,-122.06656,344.86021,2.36567,293.72572,142.1822,,,,,,,,,,,,,,,true
65010a71-4e2b-4e16-bf5c-7a2261372960,97,0db9a360-3bf9-11ef-9af2-4fe8e326febf,32286044-44fb-4b92-bd7e-76f60e172365,2024-07-06,20:37:13.94,2024-07-07,00:37:13.94,2024-07-06T20:37:13.9420000-04:00,2024-07-07T00:37:13.9420000Z,GAS,LEX_LEG,StrikeCalled,Undefined,NoShift,63.35543,58.87507,139.09215,25.45798,103.21186,-65.76599,137.72878,-39.234,270.50643,-121.50361,342.71218,0.99516,277.90242,146.31046,,,,,,,,,,,,,,,true
